AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma,epsilon
1209,O537,OA,-0.282434973637961,-0.867113356766256,-2.354,-1.12385,15.999,0.351,0.409
1210,O538,OA,-1.04043497363796,1.03988664323374,-2.354,-1.12385,15.999,0.351,0.409
1211,O539,OA,-0.093434973637961,0.244886643233744,-2.354,-1.12386,15.999,0.351,0.409
1213,O541,OA,-0.093434973637961,-0.709113356766256,-2.354,-1.12386,15.999,0.351,0.409
1214,O542,OA,0.096565026362039,-0.867113356766256,-2.354,-1.12385,15.999,0.351,0.409
1215,O543,OA,0.285565026362039,0.244886643233744,-2.354,-1.12385,15.999,0.351,0.409
1216,O544,OA,-1.04043497363796,0.086886643233744,-2.354,-1.12386,15.999,0.351,0.409
1217,O545,OA,-0.472434973637961,1.19788664323374,-2.354,-1.12385,15.999,0.351,0.409
1219,O547,OA,-0.661434973637961,1.03988664323374,-2.354,-1.12386,15.999,0.351,0.409
1220,O548,OA,0.285565026362039,-0.709113356766256,-2.354,-1.12385,15.999,0.351,0.409
1221,O549,OA,0.853565026362039,0.086886643233744,-2.354,-1.12386,15.999,0.351,0.409
1225,O553,OA,0.475565026362039,-0.867113356766256,-2.354,-1.12385,15.999,0.351,0.409
1228,O556,OA,-1.41943497363796,0.086886643233744,-2.354,-1.12385,15.999,0.351,0.409
1230,O558,OA,-0.851434973637961,1.19788664323374,-2.354,-1.12385,15.999,0.351,0.409
1231,O559,OA,0.096565026362039,0.086886643233744,-2.354,-1.12385,15.999,0.351,0.409
1232,O560,OA,0.853565026362039,-0.867113356766256,-2.354,-1.12386,15.999,0.351,0.409
1235,O563,OA,-1.22943497363796,0.244886643233744,-2.354,-1.12386,15.999,0.351,0.409
1237,O565,OA,0.664565026362039,-0.709113356766256,-2.354,-1.12386,15.999,0.351,0.409
1238,O566,OA,1.04356502636204,0.244886643233744,-2.354,-1.12385,15.999,0.351,0.409
1243,O571,OA,1.23256502636204,0.086886643233744,-2.354,-1.12386,15.999,0.351,0.409
1244,O572,OA,1.42256502636204,0.244886643233744,-2.354,-1.12385,15.999,0.351,0.409
294,Ti294,TiA,1.23256502636204,-1.38411335676626,-2.164,2.24832,47.867,0.199,13.79
295,Ti295,TiA,0.664565026362039,0.761886643233744,-2.164,2.24831,47.867,0.199,13.79
296,Ti296,TiA,1.42256502636204,-1.14611335676626,-2.164,2.24832,47.867,0.199,13.79
298,Ti298,TiA,0.853565026362039,-1.38411335676626,-2.164,2.24832,47.867,0.199,13.79
300,Ti300,TiA,-1.41943497363796,-1.38411335676626,-2.164,2.24832,47.867,0.199,13.79
301,Ti301,TiA,0.475565026362039,-1.38411335676626,-2.164,2.24831,47.867,0.199,13.79
302,Ti302,TiA,0.285565026362039,0.761886643233744,-2.164,2.24832,47.867,0.199,13.79
303,Ti303,TiA,1.04356502636204,0.761886643233744,-2.164,2.24831,47.867,0.199,13.79
307,Ti307,TiA,0.475565026362039,0.522886643233744,-2.164,2.24831,47.867,0.199,13.79
309,Ti309,TiA,0.096565026362039,-1.38411335676626,-2.164,2.24831,47.867,0.199,13.79
312,Ti312,TiA,1.04356502636204,-1.14611335676626,-2.164,2.24832,47.867,0.199,13.79
314,Ti314,TiA,-1.41943497363796,-0.430113356766256,-2.164,2.24832,47.867,0.199,13.79
315,Ti315,TiA,-0.661434973637961,0.522886643233744,-2.164,2.24831,47.867,0.199,13.79
316,Ti316,TiA,-0.472434973637961,-0.192113356766256,-2.164,2.24832,47.867,0.199,13.79
317,Ti317,TiA,-1.22943497363796,-1.14611335676626,-2.164,2.24831,47.867,0.199,13.79
320,Ti320,TiA,0.853565026362039,0.522886643233744,-2.164,2.24832,47.867,0.199,13.79
322,Ti322,TiA,-0.282434973637961,0.522886643233744,-2.164,2.24832,47.867,0.199,13.79
323,Ti323,TiA,1.42256502636204,0.761886643233744,-2.164,2.24831,47.867,0.199,13.79
324,Ti324,TiA,0.285565026362039,-1.14611335676626,-2.164,2.24832,47.867,0.199,13.79
326,Ti326,TiA,-0.851434973637961,-0.192113356766256,-2.164,2.24832,47.867,0.199,13.79
327,Ti327,TiA,-0.661434973637961,-0.430113356766256,-2.164,2.24831,47.867,0.199,13.79
330,Ti330,TiA,-0.472434973637961,0.761886643233744,-2.164,2.24832,47.867,0.199,13.79
334,Ti334,TiA,-0.093434973637961,-1.14611335676626,-2.164,2.24832,47.867,0.199,13.79
336,Ti336,TiA,0.096565026362039,0.522886643233744,-2.164,2.24832,47.867,0.199,13.79
337,Ti337,TiA,1.23256502636204,-0.430113356766256,-2.164,2.24831,47.867,0.199,13.79
341,Ti341,TiA,-0.282434973637961,-1.38411335676626,-2.164,2.24831,47.867,0.199,13.79
342,Ti342,TiA,-0.851434973637961,0.761886643233744,-2.164,2.24832,47.867,0.199,13.79
343,Ti343,TiA,-1.22943497363796,-0.192113356766256,-2.164,2.24831,47.867,0.199,13.79
344,Ti344,TiA,-1.22943497363796,0.761886643233744,-2.164,2.24832,47.867,0.199,13.79
345,Ti345,TiA,-0.282434973637961,-0.430113356766256,-2.164,2.24831,47.867,0.199,13.79
350,Ti350,TiA,1.42256502636204,-0.192113356766256,-2.164,2.24832,47.867,0.199,13.79
351,Ti351,TiA,-0.851434973637961,-1.14611335676626,-2.164,2.24831,47.867,0.199,13.79
353,Ti353,TiA,0.664565026362039,-0.192113356766256,-2.164,2.24831,47.867,0.199,13.79
355,Ti355,TiA,0.475565026362039,-0.430113356766256,-2.164,2.24831,47.867,0.199,13.79
358,Ti358,TiA,-0.093434973637961,0.761886643233744,-2.164,2.24832,47.867,0.199,13.79
359,Ti359,TiA,-1.04043497363796,-0.430113356766256,-2.164,2.24831,47.867,0.199,13.79
360,Ti360,TiA,0.664565026362039,-1.14611335676626,-2.164,2.24832,47.867,0.199,13.79
362,Ti362,TiA,-1.04043497363796,-1.38411335676626,-2.164,2.24832,47.867,0.199,13.79
365,Ti365,TiA,-1.04043497363796,0.522886643233744,-2.164,2.24831,47.867,0.199,13.79
366,Ti366,TiA,-0.472434973637961,-1.14611335676626,-2.164,2.24832,47.867,0.199,13.79
369,Ti369,TiA,1.23256502636204,0.522886643233744,-2.164,2.24831,47.867,0.199,13.79
371,Ti371,TiA,-0.093434973637961,-0.192113356766256,-2.164,2.24831,47.867,0.199,13.79
372,Ti372,TiA,-0.661434973637961,-1.38411335676626,-2.164,2.24832,47.867,0.199,13.79
374,Ti374,TiA,-1.41943497363796,0.522886643233744,-2.164,2.24832,47.867,0.199,13.79
375,Ti375,TiA,0.853565026362039,-0.430113356766256,-2.164,2.24831,47.867,0.199,13.79
376,Ti376,TiA,0.096565026362039,-0.430113356766256,-2.164,2.24832,47.867,0.199,13.79
377,Ti377,TiA,1.04356502636204,-0.192113356766256,-2.164,2.24831,47.867,0.199,13.79
378,Ti378,TiA,0.285565026362039,-0.192113356766256,-2.164,2.24832,47.867,0.199,13.79
1251,O579,OA,1.23256502636204,1.27888664323374,-2.164,-1.12386,15.999,0.351,0.409
1254,O582,OA,0.664565026362039,0.959886643233744,-2.164,-1.12385,15.999,0.351,0.409
1256,O584,OA,0.853565026362039,1.27888664323374,-2.164,-1.12386,15.999,0.351,0.409
1257,O585,OA,1.04356502636204,0.959886643233744,-2.164,-1.12385,15.999,0.351,0.409
1261,O589,OA,0.475565026362039,1.27888664323374,-2.164,-1.12386,15.999,0.351,0.409
1262,O590,OA,1.42256502636204,-0.947113356766256,-2.164,-1.12385,15.999,0.351,0.409
1265,O593,OA,0.285565026362039,0.959886643233744,-2.164,-1.12385,15.999,0.351,0.409
1266,O594,OA,1.42256502636204,0.959886643233744,-2.164,-1.12385,15.999,0.351,0.409
1268,O596,OA,-1.41943497363796,1.27888664323374,-2.164,-1.12385,15.999,0.351,0.409
1271,O599,OA,-1.41943497363796,-0.629113356766256,-2.164,-1.12385,15.999,0.351,0.409
1276,O604,OA,-0.661434973637961,0.324886643233744,-2.164,-1.12385,15.999,0.351,0.409
1277,O605,OA,0.096565026362039,1.27888664323374,-2.164,-1.12386,15.999,0.351,0.409
1278,O606,OA,-0.472434973637961,0.005886643233744,-2.164,-1.12385,15.999,0.351,0.409
1281,O609,OA,-1.22943497363796,-0.947113356766256,-2.164,-1.12385,15.999,0.351,0.409
1282,O610,OA,1.23256502636204,-0.629113356766256,-2.164,-1.12385,15.999,0.351,0.409
1285,O613,OA,0.475565026362039,0.324886643233744,-2.164,-1.12385,15.999,0.351,0.409
1287,O615,OA,-0.282434973637961,0.324886643233744,-2.164,-1.12385,15.999,0.351,0.409
1288,O616,OA,-0.851434973637961,0.005886643233744,-2.164,-1.12386,15.999,0.351,0.409
1289,O617,OA,1.04356502636204,-0.947113356766256,-2.164,-1.12385,15.999,0.351,0.409
1291,O619,OA,-1.22943497363796,0.959886643233744,-2.164,-1.12386,15.999,0.351,0.409
1294,O622,OA,-0.661434973637961,-0.629113356766256,-2.164,-1.12386,15.999,0.351,0.409
1295,O623,OA,-0.093434973637961,-0.947113356766256,-2.164,-1.12385,15.999,0.351,0.409
1296,O624,OA,-0.472434973637961,0.959886643233744,-2.164,-1.12386,15.999,0.351,0.409
1297,O625,OA,0.853565026362039,0.324886643233744,-2.164,-1.12385,15.999,0.351,0.409
1298,O626,OA,0.285565026362039,-0.947113356766256,-2.164,-1.12385,15.999,0.351,0.409
1299,O627,OA,-0.282434973637961,1.27888664323374,-2.164,-1.12386,15.999,0.351,0.409
1300,O628,OA,0.664565026362039,0.005886643233744,-2.164,-1.12385,15.999,0.351,0.409
1302,O630,OA,-0.282434973637961,-0.629113356766256,-2.164,-1.12386,15.999,0.351,0.409
1303,O631,OA,-0.851434973637961,-0.947113356766256,-2.164,-1.12385,15.999,0.351,0.409
1306,O634,OA,0.096565026362039,0.324886643233744,-2.164,-1.12385,15.999,0.351,0.409
1308,O636,OA,-0.851434973637961,0.959886643233744,-2.164,-1.12385,15.999,0.351,0.409
1310,O638,OA,-1.22943497363796,0.005886643233744,-2.164,-1.12386,15.999,0.351,0.409
1312,O640,OA,0.475565026362039,-0.629113356766256,-2.164,-1.12386,15.999,0.351,0.409
1314,O642,OA,1.42256502636204,0.005886643233744,-2.164,-1.12385,15.999,0.351,0.409
1318,O646,OA,-0.093434973637961,0.959886643233744,-2.164,-1.12386,15.999,0.351,0.409
1319,O647,OA,-1.04043497363796,-0.629113356766256,-2.164,-1.12385,15.999,0.351,0.409
1322,O650,OA,-0.472434973637961,-0.947113356766256,-2.164,-1.12385,15.999,0.351,0.409
1323,O651,OA,-1.04043497363796,1.27888664323374,-2.164,-1.12386,15.999,0.351,0.409
1324,O652,OA,-1.04043497363796,0.324886643233744,-2.164,-1.12385,15.999,0.351,0.409
1325,O653,OA,0.096565026362039,-0.629113356766256,-2.164,-1.12385,15.999,0.351,0.409
1326,O654,OA,-0.093434973637961,0.005886643233744,-2.164,-1.12386,15.999,0.351,0.409
1328,O656,OA,0.664565026362039,-0.947113356766256,-2.164,-1.12386,15.999,0.351,0.409
1331,O659,OA,-0.661434973637961,1.27888664323374,-2.164,-1.12386,15.999,0.351,0.409
1332,O660,OA,0.285565026362039,0.005886643233744,-2.164,-1.12385,15.999,0.351,0.409
1333,O661,OA,0.853565026362039,-0.629113356766256,-2.164,-1.12385,15.999,0.351,0.409
1336,O664,OA,1.04356502636204,0.005886643233744,-2.164,-1.12386,15.999,0.351,0.409
1337,O665,OA,-1.41943497363796,0.324886643233744,-2.164,-1.12385,15.999,0.351,0.409
1340,O668,OA,1.23256502636204,0.324886643233744,-2.164,-1.12385,15.999,0.351,0.409
1351,O679,OA,1.42256502636204,-1.34411335676626,-2.164,-1.12385,15.999,0.351,0.409
1352,O680,OA,1.23256502636204,-1.18611335676626,-2.164,-1.12386,15.999,0.351,0.409
1353,O681,OA,1.04356502636204,-1.34411335676626,-2.164,-1.12385,15.999,0.351,0.409
1356,O684,OA,0.475565026362039,0.721886643233744,-2.164,-1.12385,15.999,0.351,0.409
1357,O685,OA,-1.41943497363796,-1.18611335676626,-2.164,-1.12385,15.999,0.351,0.409
1358,O686,OA,0.853565026362039,0.721886643233744,-2.164,-1.12386,15.999,0.351,0.409
1359,O687,OA,0.664565026362039,0.563886643233744,-2.164,-1.12385,15.999,0.351,0.409
1361,O689,OA,0.285565026362039,-1.34411335676626,-2.164,-1.12385,15.999,0.351,0.409
1362,O690,OA,0.285565026362039,0.563886643233744,-2.164,-1.12385,15.999,0.351,0.409
1365,O693,OA,0.096565026362039,-1.18611335676626,-2.164,-1.12385,15.999,0.351,0.409
1368,O696,OA,-0.472434973637961,0.563886643233744,-2.164,-1.12386,15.999,0.351,0.409
1369,O697,OA,-0.661434973637961,-0.232113356766256,-2.164,-1.12385,15.999,0.351,0.409
1370,O698,OA,-0.093434973637961,-1.34411335676626,-2.164,-1.12385,15.999,0.351,0.409
1372,O700,OA,0.664565026362039,-1.34411335676626,-2.164,-1.12385,15.999,0.351,0.409
1373,O701,OA,-0.661434973637961,0.721886643233744,-2.164,-1.12385,15.999,0.351,0.409
1375,O703,OA,-0.472434973637961,-0.390113356766256,-2.164,-1.12385,15.999,0.351,0.409
1376,O704,OA,0.853565026362039,-1.18611335676626,-2.164,-1.12386,15.999,0.351,0.409
1377,O705,OA,1.42256502636204,-0.390113356766256,-2.164,-1.12385,15.999,0.351,0.409
1378,O706,OA,-1.41943497363796,-0.232113356766256,-2.164,-1.12385,15.999,0.351,0.409
1380,O708,OA,0.096565026362039,0.721886643233744,-2.164,-1.12385,15.999,0.351,0.409
1381,O709,OA,-1.22943497363796,-1.34411335676626,-2.164,-1.12385,15.999,0.351,0.409
1383,O711,OA,0.475565026362039,-1.18611335676626,-2.164,-1.12385,15.999,0.351,0.409
1386,O714,OA,-0.282434973637961,0.721886643233744,-2.164,-1.12385,15.999,0.351,0.409
1387,O715,OA,-0.851434973637961,-0.390113356766256,-2.164,-1.12386,15.999,0.351,0.409
1388,O716,OA,1.04356502636204,0.563886643233744,-2.164,-1.12385,15.999,0.351,0.409
1389,O717,OA,-0.093434973637961,0.563886643233744,-2.164,-1.12385,15.999,0.351,0.409
1390,O718,OA,1.23256502636204,0.721886643233744,-2.164,-1.12386,15.999,0.351,0.409
1392,O720,OA,-1.22943497363796,-0.390113356766256,-2.164,-1.12386,15.999,0.351,0.409
1393,O721,OA,-1.04043497363796,-0.232113356766256,-2.164,-1.12385,15.999,0.351,0.409
1399,O727,OA,-0.851434973637961,0.563886643233744,-2.164,-1.12385,15.999,0.351,0.409
1401,O729,OA,-1.04043497363796,-1.18611335676626,-2.164,-1.12385,15.999,0.351,0.409
1402,O730,OA,-0.282434973637961,-1.18611335676626,-2.164,-1.12385,15.999,0.351,0.409
1404,O732,OA,-0.282434973637961,-0.232113356766256,-2.164,-1.12385,15.999,0.351,0.409
1407,O735,OA,-1.41943497363796,0.721886643233744,-2.164,-1.12385,15.999,0.351,0.409
1408,O736,OA,-1.04043497363796,0.721886643233744,-2.164,-1.12386,15.999,0.351,0.409
1414,O742,OA,1.23256502636204,-0.232113356766256,-2.164,-1.12386,15.999,0.351,0.409
1421,O749,OA,0.664565026362039,-0.390113356766256,-2.164,-1.12385,15.999,0.351,0.409
1422,O750,OA,0.475565026362039,-0.232113356766256,-2.164,-1.12386,15.999,0.351,0.409
1423,O751,OA,1.42256502636204,0.563886643233744,-2.164,-1.12385,15.999,0.351,0.409
1425,O753,OA,-0.472434973637961,-1.34411335676626,-2.164,-1.12386,15.999,0.351,0.409
1426,O754,OA,-1.22943497363796,0.563886643233744,-2.164,-1.12385,15.999,0.351,0.409
1428,O756,OA,-0.851434973637961,-1.34411335676626,-2.164,-1.12385,15.999,0.351,0.409
1430,O758,OA,-0.661434973637961,-1.18611335676626,-2.164,-1.12386,15.999,0.351,0.409
1431,O759,OA,1.04356502636204,-0.390113356766256,-2.164,-1.12385,15.999,0.351,0.409
1432,O760,OA,-0.093434973637961,-0.390113356766256,-2.164,-1.12385,15.999,0.351,0.409
1436,O764,OA,0.853565026362039,-0.232113356766256,-2.164,-1.12385,15.999,0.351,0.409
1437,O765,OA,0.285565026362039,-0.390113356766256,-2.164,-1.12385,15.999,0.351,0.409
1440,O768,OA,0.096565026362039,-0.232113356766256,-2.164,-1.12385,15.999,0.351,0.409
387,Ti387,TiA,0.664565026362039,0.999886643233744,-1.975,2.24831,47.867,0.199,13.79
388,Ti388,TiA,1.23256502636204,1.23888664323374,-1.975,2.24832,47.867,0.199,13.79
391,Ti391,TiA,0.853565026362039,1.23888664323374,-1.975,2.24831,47.867,0.199,13.79
392,Ti392,TiA,1.04356502636204,0.999886643233744,-1.975,2.24832,47.867,0.199,13.79
397,Ti397,TiA,0.475565026362039,1.23888664323374,-1.975,2.24831,47.867,0.199,13.79
399,Ti399,TiA,1.42256502636204,-0.907113356766256,-1.975,2.24831,47.867,0.199,13.79
401,Ti401,TiA,0.285565026362039,0.999886643233744,-1.975,2.24831,47.867,0.199,13.79
402,Ti402,TiA,1.42256502636204,0.999886643233744,-1.975,2.24832,47.867,0.199,13.79
405,Ti405,TiA,-1.41943497363796,1.23888664323374,-1.975,2.24831,47.867,0.199,13.79
408,Ti408,TiA,-1.41943497363796,-0.669113356766256,-1.975,2.24832,47.867,0.199,13.79
412,Ti412,TiA,0.096565026362039,1.23888664323374,-1.975,2.24832,47.867,0.199,13.79
414,Ti414,TiA,-0.661434973637961,0.284886643233744,-1.975,2.24832,47.867,0.199,13.79
415,Ti415,TiA,-0.472434973637961,0.046886643233744,-1.975,2.24831,47.867,0.199,13.79
417,Ti417,TiA,-1.22943497363796,-0.907113356766256,-1.975,2.24831,47.867,0.199,13.79
418,Ti418,TiA,1.23256502636204,-0.669113356766256,-1.975,2.24832,47.867,0.199,13.79
421,Ti421,TiA,-0.282434973637961,0.284886643233744,-1.975,2.24831,47.867,0.199,13.79
423,Ti423,TiA,-0.851434973637961,0.046886643233744,-1.975,2.24831,47.867,0.199,13.79
424,Ti424,TiA,0.475565026362039,0.284886643233744,-1.975,2.24832,47.867,0.199,13.79
425,Ti425,TiA,1.04356502636204,-0.907113356766256,-1.975,2.24831,47.867,0.199,13.79
426,Ti426,TiA,-1.22943497363796,0.999886643233744,-1.975,2.24832,47.867,0.199,13.79
430,Ti430,TiA,-0.661434973637961,-0.669113356766256,-1.975,2.24832,47.867,0.199,13.79
431,Ti431,TiA,-0.472434973637961,0.999886643233744,-1.975,2.24831,47.867,0.199,13.79
432,Ti432,TiA,-0.282434973637961,1.23888664323374,-1.975,2.24832,47.867,0.199,13.79
433,Ti433,TiA,-0.093434973637961,-0.907113356766256,-1.975,2.24831,47.867,0.199,13.79
434,Ti434,TiA,0.853565026362039,0.284886643233744,-1.975,2.24832,47.867,0.199,13.79
435,Ti435,TiA,0.285565026362039,-0.907113356766256,-1.975,2.24831,47.867,0.199,13.79
437,Ti437,TiA,-0.851434973637961,-0.907113356766256,-1.975,2.24831,47.867,0.199,13.79
438,Ti438,TiA,-0.282434973637961,-0.669113356766256,-1.975,2.24832,47.867,0.199,13.79
439,Ti439,TiA,0.664565026362039,0.046886643233744,-1.975,2.24831,47.867,0.199,13.79
440,Ti440,TiA,0.096565026362039,0.284886643233744,-1.975,2.24832,47.867,0.199,13.79
443,Ti443,TiA,-0.851434973637961,0.999886643233744,-1.975,2.24831,47.867,0.199,13.79
445,Ti445,TiA,-1.22943497363796,0.046886643233744,-1.975,2.24831,47.867,0.199,13.79
449,Ti449,TiA,0.475565026362039,-0.669113356766256,-1.975,2.24831,47.867,0.199,13.79
450,Ti450,TiA,-0.093434973637961,0.999886643233744,-1.975,2.24832,47.867,0.199,13.79
451,Ti451,TiA,-1.04043497363796,-0.669113356766256,-1.975,2.24831,47.867,0.199,13.79
453,Ti453,TiA,1.42256502636204,0.046886643233744,-1.975,2.24831,47.867,0.199,13.79
458,Ti458,TiA,-0.472434973637961,-0.907113356766256,-1.975,2.24832,47.867,0.199,13.79
459,Ti459,TiA,-1.04043497363796,1.23888664323374,-1.975,2.24831,47.867,0.199,13.79
460,Ti460,TiA,-1.04043497363796,0.284886643233744,-1.975,2.24832,47.867,0.199,13.79
461,Ti461,TiA,-0.093434973637961,0.046886643233744,-1.975,2.24831,47.867,0.199,13.79
462,Ti462,TiA,0.096565026362039,-0.669113356766256,-1.975,2.24832,47.867,0.199,13.79
463,Ti463,TiA,0.285565026362039,0.046886643233744,-1.975,2.24831,47.867,0.199,13.79
467,Ti467,TiA,-0.661434973637961,1.23888664323374,-1.975,2.24831,47.867,0.199,13.79
468,Ti468,TiA,0.664565026362039,-0.907113356766256,-1.975,2.24832,47.867,0.199,13.79
469,Ti469,TiA,0.853565026362039,-0.669113356766256,-1.975,2.24831,47.867,0.199,13.79
472,Ti472,TiA,1.04356502636204,0.046886643233744,-1.975,2.24832,47.867,0.199,13.79
473,Ti473,TiA,-1.41943497363796,0.284886643233744,-1.975,2.24831,47.867,0.199,13.79
476,Ti476,TiA,1.23256502636204,0.284886643233744,-1.975,2.24832,47.867,0.199,13.79
1446,O774,OA,1.23256502636204,1.43688664323374,-1.975,-1.12386,15.999,0.351,0.409
1447,O775,OA,0.664565026362039,0.801886643233744,-1.975,-1.12385,15.999,0.351,0.409
1448,O776,OA,1.42256502636204,-1.10511335676626,-1.975,-1.12385,15.999,0.351,0.409
1449,O777,OA,0.853565026362039,1.43688664323374,-1.975,-1.12386,15.999,0.351,0.409
1451,O779,OA,1.04356502636204,0.801886643233744,-1.975,-1.12386,15.999,0.351,0.409
1452,O780,OA,0.475565026362039,1.43688664323374,-1.975,-1.12385,15.999,0.351,0.409
1455,O783,OA,-1.41943497363796,1.43688664323374,-1.975,-1.12385,15.999,0.351,0.409
1457,O785,OA,0.285565026362039,0.801886643233744,-1.975,-1.12386,15.999,0.351,0.409
1462,O790,OA,0.096565026362039,1.43688664323374,-1.975,-1.12386,15.999,0.351,0.409
1463,O791,OA,-1.41943497363796,-0.470113356766256,-1.975,-1.12385,15.999,0.351,0.409
1464,O792,OA,0.475565026362039,0.482886643233744,-1.975,-1.12385,15.999,0.351,0.409
1465,O793,OA,-0.661434973637961,0.482886643233744,-1.975,-1.12386,15.999,0.351,0.409
1467,O795,OA,1.04356502636204,-1.10511335676626,-1.975,-1.12386,15.999,0.351,0.409
1468,O796,OA,-0.472434973637961,-0.152113356766256,-1.975,-1.12385,15.999,0.351,0.409
1469,O797,OA,1.42256502636204,0.801886643233744,-1.975,-1.12385,15.999,0.351,0.409
1470,O798,OA,-1.22943497363796,-1.10511335676626,-1.975,-1.12386,15.999,0.351,0.409
1478,O806,OA,-0.282434973637961,0.482886643233744,-1.975,-1.12386,15.999,0.351,0.409
1479,O807,OA,-0.851434973637961,-0.152113356766256,-1.975,-1.12385,15.999,0.351,0.409
1481,O809,OA,0.853565026362039,0.482886643233744,-1.975,-1.12386,15.999,0.351,0.409
1482,O810,OA,1.23256502636204,-0.470113356766256,-1.975,-1.12385,15.999,0.351,0.409
1483,O811,OA,-0.661434973637961,-0.470113356766256,-1.975,-1.12386,15.999,0.351,0.409
1485,O813,OA,0.285565026362039,-1.10511335676626,-1.975,-1.12385,15.999,0.351,0.409
1487,O815,OA,-0.472434973637961,0.801886643233744,-1.975,-1.12385,15.999,0.351,0.409
1488,O816,OA,-0.093434973637961,-1.10511335676626,-1.975,-1.12385,15.999,0.351,0.409
1491,O819,OA,0.096565026362039,0.482886643233744,-1.975,-1.12386,15.999,0.351,0.409
1492,O820,OA,-1.22943497363796,0.801886643233744,-1.975,-1.12385,15.999,0.351,0.409
1493,O821,OA,-0.282434973637961,1.43688664323374,-1.975,-1.12385,15.999,0.351,0.409
1495,O823,OA,-0.282434973637961,-0.470113356766256,-1.975,-1.12385,15.999,0.351,0.409
1496,O824,OA,-0.851434973637961,0.801886643233744,-1.975,-1.12385,15.999,0.351,0.409
1497,O825,OA,-1.22943497363796,-0.152113356766256,-1.975,-1.12386,15.999,0.351,0.409
1501,O829,OA,-0.851434973637961,-1.10511335676626,-1.975,-1.12385,15.999,0.351,0.409
1503,O831,OA,0.664565026362039,-0.152113356766256,-1.975,-1.12385,15.999,0.351,0.409
1505,O833,OA,1.42256502636204,-0.152113356766256,-1.975,-1.12386,15.999,0.351,0.409
1506,O834,OA,0.475565026362039,-0.470113356766256,-1.975,-1.12385,15.999,0.351,0.409
1509,O837,OA,-0.093434973637961,0.801886643233744,-1.975,-1.12385,15.999,0.351,0.409
1511,O839,OA,-1.04043497363796,-0.470113356766256,-1.975,-1.12385,15.999,0.351,0.409
1513,O841,OA,0.664565026362039,-1.10511335676626,-1.975,-1.12386,15.999,0.351,0.409
1515,O843,OA,-1.04043497363796,1.43688664323374,-1.975,-1.12386,15.999,0.351,0.409
1516,O844,OA,-1.04043497363796,0.482886643233744,-1.975,-1.12385,15.999,0.351,0.409
1517,O845,OA,-0.472434973637961,-1.10511335676626,-1.975,-1.12385,15.999,0.351,0.409
1520,O848,OA,-0.093434973637961,-0.152113356766256,-1.975,-1.12385,15.999,0.351,0.409
1523,O851,OA,-0.661434973637961,1.43688664323374,-1.975,-1.12386,15.999,0.351,0.409
1525,O853,OA,1.23256502636204,0.482886643233744,-1.975,-1.12385,15.999,0.351,0.409
1526,O854,OA,0.096565026362039,-0.470113356766256,-1.975,-1.12386,15.999,0.351,0.409
1527,O855,OA,0.285565026362039,-0.152113356766256,-1.975,-1.12385,15.999,0.351,0.409
1528,O856,OA,0.853565026362039,-0.470113356766256,-1.975,-1.12385,15.999,0.351,0.409
1529,O857,OA,-1.41943497363796,0.482886643233744,-1.975,-1.12386,15.999,0.351,0.409
1530,O858,OA,1.04356502636204,-0.152113356766256,-1.975,-1.12385,15.999,0.351,0.409
1539,O867,OA,0.853565026362039,1.03988664323374,-1.975,-1.12386,15.999,0.351,0.409
1541,O869,OA,1.04356502636204,1.19788664323374,-1.975,-1.12385,15.999,0.351,0.409
1543,O871,OA,0.664565026362039,1.19788664323374,-1.975,-1.12385,15.999,0.351,0.409
1545,O873,OA,1.23256502636204,1.03988664323374,-1.975,-1.12386,15.999,0.351,0.409
1546,O874,OA,0.475565026362039,1.03988664323374,-1.975,-1.12385,15.999,0.351,0.409
1550,O878,OA,1.42256502636204,1.19788664323374,-1.975,-1.12386,15.999,0.351,0.409
1555,O883,OA,0.285565026362039,1.19788664323374,-1.975,-1.12386,15.999,0.351,0.409
1557,O885,OA,-1.41943497363796,-0.867113356766256,-1.975,-1.12385,15.999,0.351,0.409
1558,O886,OA,1.42256502636204,-0.709113356766256,-1.975,-1.12386,15.999,0.351,0.409
1559,O887,OA,-1.41943497363796,1.03988664323374,-1.975,-1.12385,15.999,0.351,0.409
1563,O891,OA,1.23256502636204,-0.867113356766256,-1.975,-1.12385,15.999,0.351,0.409
1565,O893,OA,-0.472434973637961,0.244886643233744,-1.975,-1.12385,15.999,0.351,0.409
1566,O894,OA,-0.661434973637961,0.086886643233744,-1.975,-1.12386,15.999,0.351,0.409
1570,O898,OA,0.096565026362039,1.03988664323374,-1.975,-1.12385,15.999,0.351,0.409
1572,O900,OA,-1.22943497363796,-0.709113356766256,-1.975,-1.12386,15.999,0.351,0.409
1575,O903,OA,0.664565026362039,0.244886643233744,-1.975,-1.12385,15.999,0.351,0.409
1576,O904,OA,-1.22943497363796,1.19788664323374,-1.975,-1.12385,15.999,0.351,0.409
1577,O905,OA,-0.093434973637961,1.19788664323374,-1.975,-1.12386,15.999,0.351,0.409
1578,O906,OA,-0.851434973637961,0.244886643233744,-1.975,-1.12385,15.999,0.351,0.409
1579,O907,OA,-1.04043497363796,-0.867113356766256,-1.975,-1.12385,15.999,0.351,0.409
1580,O908,OA,-0.282434973637961,0.086886643233744,-1.975,-1.12386,15.999,0.351,0.409
