# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7600000,0.7600000,0.7600000,-0.1104624,0.0003477,-1.0697692,-0.1104624,-4.0122805,-3.9255535,-0.0267401,-0.1868412,-1.1699910,-1.1916076,-0.1302415,-0.0823351,-1.3976348,-0.1702670,-9.9152599,-8.8906930,-0.0408843,-0.2875388,-5.0208834,-4.4201421,-0.2007174,-0.1269448,-2.1263788
0.7625000,0.7625000,0.7625000,-0.1081520,0.0003422,-1.0586493,-0.1081520,-3.9532876,-3.8761320,-0.0261763,-0.1829721,-1.1512414,-1.1745248,-0.1275166,-0.0806136,-1.3682185,-0.1664212,-9.8282047,-8.8234642,-0.0399477,-0.2811546,-4.9760533,-4.3870092,-0.1961837,-0.1240775,-2.0791494
0.7650000,0.7650000,0.7650000,-0.1058977,0.0003370,-1.0476851,-0.1058977,-3.8953480,-3.8274558,-0.0256265,-0.1791950,-1.1328705,-1.1577450,-0.1248580,-0.0789339,-1.3395258,-0.1626754,-9.7422598,-8.7570394,-0.0390363,-0.2749307,-4.9318093,-4.3542706,-0.1917680,-0.1212848,-2.0331072
0.7675000,0.7675000,0.7675000,-0.1036980,0.0003319,-1.0368738,-0.1036980,-3.8384408,-3.7795118,-0.0250902,-0.1755077,-1.1148692,-1.1412622,-0.1222638,-0.0772948,-1.3115366,-0.1590268,-9.6574069,-8.6914052,-0.0381492,-0.2688628,-4.8881415,-4.3219194,-0.1874669,-0.1185645,-1.9882203
0.7700000,0.7700000,0.7700000,-0.1015514,0.0003270,-1.0262128,-0.1015514,-3.7825457,-3.7322870,-0.0245671,-0.1719077,-1.0972287,-1.1250699,-0.1197323,-0.0756953,-1.2842312,-0.1554726,-9.5736278,-8.6265483,-0.0372858,-0.2629469,-4.8450400,-4.2899491,-0.1832771,-0.1159146,-1.9444576
0.7725000,0.7725000,0.7725000,-0.0994565,0.0003222,-1.0156995,-0.0994565,-3.7276430,-3.6857687,-0.0240567,-0.1683927,-1.0799403,-1.1091622,-0.1172618,-0.0741343,-1.2575906,-0.1520100,-9.4909050,-8.5624559,-0.0364452,-0.2571787,-4.8024952,-4.2583531,-0.1791953,-0.1133331,-1.9017887
0.7750000,0.7750000,0.7750000,-0.0974118,0.0003177,-1.0053312,-0.0974118,-3.6737130,-3.6399447,-0.0235588,-0.1649605,-1.0629958,-1.0935332,-0.1148505,-0.0726107,-1.2315963,-0.1486365,-9.4092211,-8.4991152,-0.0356268,-0.2515543,-4.7604977,-4.2271250,-0.1752185,-0.1108179,-1.8601842
0.7775000,0.7775000,0.7775000,-0.0954161,0.0003133,-0.9951055,-0.0954161,-3.6207366,-3.5948026,-0.0230730,-0.1616090,-1.0463871,-1.0781771,-0.1124970,-0.0711236,-1.2062306,-0.1453495,-9.3285592,-8.4365138,-0.0348299,-0.2460698,-4.7190382,-4.1962587,-0.1713436,-0.1083672,-1.8196155
0.7800000,0.7800000,0.7800000,-0.0934679,0.0003090,-0.9850199,-0.0934679,-3.5686951,-3.5503306,-0.0225989,-0.1583361,-1.0301062,-1.0630883,-0.1101996,-0.0696718,-1.1814760,-0.1421465,-9.2489026,-8.3746395,-0.0340540,-0.2407214,-4.6781078,-4.1657481,-0.1675678,-0.1059792,-1.7800545
0.7825000,0.7825000,0.7825000,-0.0915660,0.0003049,-0.9750719,-0.0915660,-3.5175702,-3.5065171,-0.0221363,-0.1551396,-1.0141454,-1.0482613,-0.1079568,-0.0682546,-1.1573158,-0.1390251,-9.1702349,-8.3134804,-0.0332982,-0.2355056,-4.6376975,-4.1355873,-0.1638882,-0.1036520,-1.7414742
0.7850000,0.7850000,0.7850000,-0.0897092,0.0003009,-0.9652591,-0.0897092,-3.4673438,-3.4633506,-0.0216848,-0.1520177,-0.9984973,-1.0336907,-0.1057672,-0.0668709,-1.1337337,-0.1359830,-9.0925403,-8.2530247,-0.0325622,-0.2304187,-4.5977988,-4.1057703,-0.1603020,-0.1013839,-1.7038480
0.7875000,0.7875000,0.7875000,-0.0878962,0.0002971,-0.9555794,-0.0878962,-3.4179983,-3.4208199,-0.0212441,-0.1489683,-0.9831545,-1.0193712,-0.1036292,-0.0655198,-1.1107139,-0.1330179,-9.0158031,-8.1932611,-0.0318451,-0.2254572,-4.5584032,-4.0762917,-0.1568066,-0.0991732,-1.6671503
0.7900000,0.7900000,0.7900000,-0.0861259,0.0002933,-0.9460304,-0.0861259,-3.3695164,-3.3789142,-0.0208138,-0.1459897,-0.9681099,-1.0052979,-0.1015417,-0.0642005,-1.0882411,-0.1301276,-8.9400079,-8.1341782,-0.0311466,-0.2206178,-4.5195022,-4.0471458,-0.1533995,-0.0970184,-1.6313560
0.7925000,0.7925000,0.7925000,-0.0843971,0.0002898,-0.9366098,-0.0843971,-3.3218811,-3.3376225,-0.0203938,-0.1430798,-0.9533567,-0.9914656,-0.0995031,-0.0629122,-1.0663005,-0.1273101,-8.8651397,-8.0757650,-0.0304661,-0.2158973,-4.4810879,-4.0183271,-0.1500781,-0.0949177,-1.5964408
0.7950000,0.7950000,0.7950000,-0.0827088,0.0002863,-0.9273155,-0.0827088,-3.2750759,-3.2969345,-0.0199838,-0.1402371,-0.9388880,-0.9778695,-0.0975122,-0.0616540,-1.0448776,-0.1245633,-8.7911837,-8.0180108,-0.0298029,-0.2112923,-4.4431522,-3.9898305,-0.1468400,-0.0928698,-1.5623812
0.7975000,0.7975000,0.7975000,-0.0810598,0.0002829,-0.9181454,-0.0810598,-3.2290845,-3.2568398,-0.0195834,-0.1374597,-0.9246974,-0.9645048,-0.0955677,-0.0604250,-1.0239585,-0.1218851,-8.7181255,-7.9609051,-0.0291567,-0.2067998,-4.4056872,-3.9616506,-0.1436829,-0.0908731,-1.5291540
0.8000000,0.8000000,0.8000000,-0.0794491,0.0002797,-0.9090974,-0.0794491,-3.1838909,-3.2173284,-0.0191924,-0.1347460,-0.9107784,-0.9513669,-0.0936684,-0.0592247,-1.0035297,-0.1192737,-8.6459508,-7.9044373,-0.0285269,-0.2024168,-4.3686855,-3.9337824,-0.1406045,-0.0889261,-1.4967369
0.8025000,0.8025000,0.8025000,-0.0778757,0.0002765,-0.9001694,-0.0778757,-3.1394796,-3.1783902,-0.0188105,-0.1320943,-0.8971248,-0.9384512,-0.0918132,-0.0580521,-0.9835780,-0.1167272,-8.5746458,-7.8485975,-0.0279130,-0.1981403,-4.3321393,-3.9062210,-0.1376026,-0.0870275,-1.4651082
0.8050000,0.8050000,0.8050000,-0.0763387,0.0002735,-0.8913594,-0.0763387,-3.0958351,-3.1400156,-0.0184376,-0.1295030,-0.8837306,-0.9257532,-0.0900007,-0.0569065,-0.9640906,-0.1142438,-8.5041968,-7.7933757,-0.0273146,-0.1939675,-4.2960414,-3.8789614,-0.1346750,-0.0851759,-1.4342467
0.8075000,0.8075000,0.8075000,-0.0748370,0.0002705,-0.8826655,-0.0748370,-3.0529426,-3.1021952,-0.0180734,-0.1269707,-0.8705898,-0.9132687,-0.0882300,-0.0557874,-0.9450553,-0.1118217,-8.4345905,-7.7387622,-0.0267313,-0.1898957,-4.2603847,-3.8519988,-0.1318197,-0.0833701,-1.4041320
0.8100000,0.8100000,0.8100000,-0.0733698,0.0002677,-0.8740857,-0.0733698,-3.0107872,-3.0649196,-0.0177176,-0.1244957,-0.8576967,-0.9009935,-0.0865000,-0.0546938,-0.9264600,-0.1094592,-8.3658137,-7.6847474,-0.0261625,-0.1859221,-4.2251619,-3.8253288,-0.1290347,-0.0816087,-1.3747441
0.8125000,0.8125000,0.8125000,-0.0719361,0.0002649,-0.8656181,-0.0719361,-2.9693547,-3.0281796,-0.0173700,-0.1220767,-0.8450457,-0.8889232,-0.0848095,-0.0536253,-0.9082931,-0.1071546,-8.2978535,-7.6313219,-0.0256080,-0.1820440,-4.1903662,-3.7989465,-0.1263180,-0.0798905,-1.3460635
0.8150000,0.8150000,0.8150000,-0.0705351,0.0002623,-0.8572609,-0.0705351,-2.9286309,-2.9919662,-0.0170304,-0.1197122,-0.8326314,-0.8770540,-0.0831575,-0.0525811,-0.8905433,-0.1049064,-8.2306973,-7.5784767,-0.0250672,-0.1782591,-4.1559908,-3.7728477,-0.1236677,-0.0782143,-1.3180714
0.8175000,0.8175000,0.8175000,-0.0691659,0.0002597,-0.8490123,-0.0691659,-2.8886019,-2.9562709,-0.0166985,-0.1174008,-0.8204483,-0.8653818,-0.0815431,-0.0515606,-0.8731996,-0.1027130,-8.1643328,-7.5262027,-0.0245398,-0.1745647,-4.1220290,-3.7470279,-0.1210821,-0.0765790,-1.2907495
0.8200000,0.8200000,0.8200000,-0.0678277,0.0002572,-0.8408706,-0.0678277,-2.8492543,-2.9210848,-0.0163743,-0.1151412,-0.8084914,-0.8539027,-0.0799652,-0.0505633,-0.8562514,-0.1005729,-8.0987478,-7.4744912,-0.0240254,-0.1709585,-4.0884743,-3.7214829,-0.1185592,-0.0749835,-1.2640799
0.8225000,0.8225000,0.8225000,-0.0665197,0.0002547,-0.8328338,-0.0665197,-2.8105747,-2.8863996,-0.0160575,-0.1129321,-0.7967556,-0.8426131,-0.0784230,-0.0495884,-0.8396884,-0.0984846,-8.0339303,-7.4233335,-0.0235236,-0.1674381,-4.0553204,-3.6962084,-0.1160975,-0.0734265,-1.2380455
0.8250000,0.8250000,0.8250000,-0.0652412,0.0002524,-0.8249004,-0.0652412,-2.7725503,-2.8522069,-0.0157478,-0.1107721,-0.7852359,-0.8315092,-0.0769155,-0.0486355,-0.8235006,-0.0964468,-7.9698686,-7.3727212,-0.0230341,-0.1640013,-4.0225609,-3.6712003,-0.1136952,-0.0719072,-1.2126293
0.8275000,0.8275000,0.8275000,-0.0639913,0.0002501,-0.8170687,-0.0639913,-2.7351681,-2.8184988,-0.0154451,-0.1086602,-0.7739276,-0.8205873,-0.0754418,-0.0477039,-0.8076781,-0.0944580,-7.9065513,-7.3226461,-0.0225566,-0.1606459,-3.9901896,-3.6464547,-0.1113507,-0.0704244,-1.1878149
0.8300000,0.8300000,0.8300000,-0.0627694,0.0002479,-0.8093370,-0.0627694,-2.6984158,-2.7852671,-0.0151493,-0.1065950,-0.7628261,-0.8098440,-0.0740011,-0.0467932,-0.7922117,-0.0925168,-7.8439672,-7.2731000,-0.0220907,-0.1573697,-3.9582006,-3.6219675,-0.1090624,-0.0689771,-1.1635867
0.8325000,0.8325000,0.8325000,-0.0615748,0.0002457,-0.8017038,-0.0615748,-2.6622812,-2.7525042,-0.0148601,-0.1045754,-0.7519266,-0.7992758,-0.0725925,-0.0459027,-0.7770920,-0.0906221,-7.7821050,-7.2240749,-0.0216360,-0.1541706,-3.9265879,-3.5977349,-0.1068289,-0.0675645,-1.1399290
0.8350000,0.8350000,0.8350000,-0.0604066,0.0002436,-0.7941673,-0.0604066,-2.6267523,-2.7202023,-0.0145774,-0.1026003,-0.7412249,-0.7888793,-0.0712152,-0.0450320,-0.7623103,-0.0887726,-7.7209541,-7.1755631,-0.0211923,-0.1510466,-3.8953457,-3.5737532,-0.1046486,-0.0661856,-1.1168268
0.8375000,0.8375000,0.8375000,-0.0592644,0.0002416,-0.7867262,-0.0592644,-2.5918173,-2.6883539,-0.0143010,-0.1006685,-0.7307166,-0.7786512,-0.0698684,-0.0441806,-0.7478578,-0.0869670,-7.6605037,-7.1275570,-0.0207593,-0.1479958,-3.8644683,-3.5500186,-0.1025201,-0.0648394,-1.0942658
0.8400000,0.8400000,0.8400000,-0.0581474,0.0002396,-0.7793789,-0.0581474,-2.5574648,-2.6569518,-0.0140307,-0.0987791,-0.7203974,-0.7685883,-0.0685514,-0.0433480,-0.7337262,-0.0852041,-7.6007433,-7.0800490,-0.0203367,-0.1450161,-3.8339502,-3.5265275,-0.1004419,-0.0635251,-1.0722315
0.8425000,0.8425000,0.8425000,-0.0570549,0.0002377,-0.7721238,-0.0570549,-2.5236835,-2.6259885,-0.0137664,-0.0969308,-0.7102633,-0.7586874,-0.0672633,-0.0425337,-0.7199072,-0.0834829,-7.5416628,-7.0330318,-0.0199241,-0.1421059,-3.8037858,-3.5032763,-0.0984129,-0.0622418,-1.0507104
0.8450000,0.8450000,0.8450000,-0.0559864,0.0002358,-0.7649596,-0.0559864,-2.4904624,-2.5954571,-0.0135080,-0.0951228,-0.7003102,-0.7489454,-0.0660035,-0.0417373,-0.7063931,-0.0818021,-7.4832520,-6.9864982,-0.0195214,-0.1392632,-3.7739698,-3.4802615,-0.0964315,-0.0609886,-1.0296889
0.8475000,0.8475000,0.8475000,-0.0549413,0.0002340,-0.7578848,-0.0549413,-2.4577908,-2.5653506,-0.0132552,-0.0933540,-0.6905343,-0.7393594,-0.0647713,-0.0409583,-0.6931760,-0.0801608,-7.4255010,-6.9404412,-0.0191282,-0.1364863,-3.7444968,-3.4574798,-0.0944966,-0.0597649,-1.0091542
0.8500000,0.8500000,0.8500000,-0.0539190,0.0002322,-0.7508979,-0.0539190,-2.4256580,-2.5356621,-0.0130080,-0.0916235,-0.6809316,-0.7299264,-0.0635660,-0.0401963,-0.6802485,-0.0785578,-7.3684002,-6.8948538,-0.0187443,-0.1337735,-3.7153618,-3.4349277,-0.0926070,-0.0585698,-0.9890936
0.8525000,0.8525000,0.8525000,-0.0529189,0.0002305,-0.7439977,-0.0529189,-2.3940538,-2.5063849,-0.0127662,-0.0899302,-0.6714986,-0.7206434,-0.0623868,-0.0394508,-0.6676033,-0.0769922,-7.3119399,-6.8497292,-0.0183694,-0.1311231,-3.6865595,-3.4126020,-0.0907614,-0.0574025,-0.9694948
0.8550000,0.8550000,0.8550000,-0.0519405,0.0002289,-0.7371828,-0.0519405,-2.3629679,-2.4775126,-0.0125296,-0.0882735,-0.6622316,-0.7115076,-0.0612332,-0.0387215,-0.6552333,-0.0754629,-7.2561108,-6.8050607,-0.0180033,-0.1285336,-3.6580851,-3.3904994,-0.0889586,-0.0562624,-0.9503458
0.8575000,0.8575000,0.8575000,-0.0509832,0.0002272,-0.7304517,-0.0509832,-2.3323904,-2.4490385,-0.0122982,-0.0866522,-0.6531270,-0.7025163,-0.0601045,-0.0380079,-0.6431318,-0.0739691,-7.2009038,-6.7608419,-0.0176458,-0.1260032,-3.6299337,-3.3686168,-0.0871976,-0.0551486,-0.9316351
0.8600000,0.8600000,0.8600000,-0.0500465,0.0002257,-0.7238033,-0.0500465,-2.3023117,-2.4209564,-0.0120718,-0.0850656,-0.6441814,-0.6936668,-0.0590002,-0.0373097,-0.6312919,-0.0725097,-7.1463097,-6.7170664,-0.0172966,-0.1235307,-3.6021003,-3.3469510,-0.0854772,-0.0540605,-0.9133514
0.8625000,0.8625000,0.8625000,-0.0491299,0.0002241,-0.7172363,-0.0491299,-2.2727222,-2.3932601,-0.0118503,-0.0835128,-0.6353915,-0.6849564,-0.0579195,-0.0366265,-0.6197073,-0.0710839,-7.0923197,-6.6737277,-0.0169555,-0.1211144,-3.5745804,-3.3254991,-0.0837964,-0.0529975,-0.8954837
0.8650000,0.8650000,0.8650000,-0.0482329,0.0002226,-0.7107494,-0.0482329,-2.2436125,-2.3659434,-0.0116336,-0.0819930,-0.6267539,-0.6763826,-0.0568620,-0.0359578,-0.6083717,-0.0696908,-7.0389251,-6.6308198,-0.0166223,-0.1187528,-3.5473692,-3.3042581,-0.0821542,-0.0519589,-0.8780215
0.8675000,0.8675000,0.8675000,-0.0473551,0.0002212,-0.7043413,-0.0473551,-2.2149735,-2.3390003,-0.0114215,-0.0805055,-0.6182654,-0.6679427,-0.0558270,-0.0353035,-0.5972788,-0.0683295,-6.9861174,-6.5883366,-0.0162967,-0.1164447,-3.5204623,-3.2832249,-0.0805494,-0.0509439,-0.8609542
0.8700000,0.8700000,0.8700000,-0.0464959,0.0002198,-0.6980109,-0.0464959,-2.1867964,-2.3124251,-0.0112139,-0.0790493,-0.6099230,-0.6596343,-0.0548141,-0.0346630,-0.5864228,-0.0669992,-6.9338880,-6.5462722,-0.0159786,-0.1141887,-3.4938552,-3.2623968,-0.0789813,-0.0499521,-0.8442720
0.8725000,0.8725000,0.8725000,-0.0456550,0.0002184,-0.6917569,-0.0456550,-2.1590722,-2.2862118,-0.0110108,-0.0776239,-0.6017236,-0.6514551,-0.0538226,-0.0340362,-0.5757978,-0.0656992,-6.8822288,-6.5046207,-0.0156679,-0.1119834,-3.4675434,-3.2417709,-0.0774487,-0.0489829,-0.8279649
0.8750000,0.8750000,0.8750000,-0.0448318,0.0002170,-0.6855783,-0.0448318,-2.1317925,-2.2603547,-0.0108120,-0.0762284,-0.5936641,-0.6434025,-0.0528521,-0.0334226,-0.5653982,-0.0644285,-6.8311316,-6.4633765,-0.0153642,-0.1098275,-3.4415227,-3.2213445,-0.0759508,-0.0480355,-0.8120235
0.8775000,0.8775000,0.8775000,-0.0440260,0.0002157,-0.6794739,-0.0440260,-2.1049489,-2.2348485,-0.0106173,-0.0748621,-0.5857418,-0.6354743,-0.0519021,-0.0328219,-0.5552186,-0.0631866,-6.7805884,-6.4225338,-0.0150674,-0.1077198,-3.4157889,-3.2011148,-0.0744868,-0.0471096,-0.7964385
0.8800000,0.8800000,0.8800000,-0.0432371,0.0002144,-0.6734425,-0.0432371,-2.0785330,-2.2096874,-0.0104268,-0.0735244,-0.5779538,-0.6276682,-0.0509720,-0.0322338,-0.5452535,-0.0619726,-6.7305915,-6.3820872,-0.0147773,-0.1056591,-3.3903377,-3.1810791,-0.0730557,-0.0462045,-0.7812009
0.8825000,0.8825000,0.8825000,-0.0424647,0.0002132,-0.6674830,-0.0424647,-2.0525369,-2.1848663,-0.0102403,-0.0722145,-0.5702972,-0.6199819,-0.0500614,-0.0316580,-0.5354979,-0.0607858,-6.6811331,-6.3420313,-0.0144938,-0.1036442,-3.3651652,-3.1612349,-0.0716566,-0.0453196,-0.7663021
0.8850000,0.8850000,0.8850000,-0.0417085,0.0002119,-0.6615944,-0.0417085,-2.0269526,-2.1603798,-0.0100577,-0.0709318,-0.5627695,-0.6124134,-0.0491698,-0.0310943,-0.5259466,-0.0596255,-6.6322056,-6.3023608,-0.0142166,-0.1016739,-3.3402673,-3.1415795,-0.0702889,-0.0444546,-0.7517334
0.8875000,0.8875000,0.8875000,-0.0409680,0.0002108,-0.6557757,-0.0409680,-2.0017725,-2.1362226,-0.0098789,-0.0696757,-0.5553680,-0.6049603,-0.0482967,-0.0305423,-0.5165948,-0.0584911,-6.5838016,-6.2630704,-0.0139457,-0.0997472,-3.3156401,-3.1221105,-0.0689516,-0.0436088,-0.7374866
0.8900000,0.8900000,0.8900000,-0.0402428,0.0002096,-0.6500256,-0.0402428,-1.9769889,-2.1123898,-0.0097039,-0.0684455,-0.5480901,-0.5976208,-0.0474418,-0.0300017,-0.5074377,-0.0573819,-6.5359139,-6.2241550,-0.0136808,-0.0978629,-3.2912797,-3.1028253,-0.0676440,-0.0427818,-0.7235538
0.8925000,0.8925000,0.8925000,-0.0395327,0.0002084,-0.6443434,-0.0395327,-1.9525945,-2.0888763,-0.0095325,-0.0672407,-0.5409333,-0.5903926,-0.0466046,-0.0294724,-0.4984707,-0.0562972,-6.4885351,-6.1856096,-0.0134218,-0.0960199,-3.2671823,-3.0837216,-0.0663653,-0.0419731,-0.7099269
0.8950000,0.8950000,0.8950000,-0.0388372,0.0002073,-0.6387278,-0.0388372,-1.9285819,-2.0656772,-0.0093646,-0.0660605,-0.5338951,-0.5832738,-0.0457847,-0.0289539,-0.4896892,-0.0552365,-6.4416583,-6.1474292,-0.0131686,-0.0942174,-3.2433442,-3.0647969,-0.0651149,-0.0411823,-0.6965986
0.8975000,0.8975000,0.8975000,-0.0381560,0.0002062,-0.6331781,-0.0381560,-1.9049441,-2.0427876,-0.0092002,-0.0649046,-0.5269732,-0.5762625,-0.0449816,-0.0284461,-0.4810888,-0.0541991,-6.3952765,-6.1096090,-0.0129209,-0.0924542,-3.2197618,-3.0460488,-0.0638920,-0.0404089,-0.6835613
0.9000000,0.9000000,0.9000000,-0.0374888,0.0002052,-0.6276931,-0.0374888,-1.8816740,-2.0202029,-0.0090392,-0.0637722,-0.5201653,-0.5693566,-0.0441950,-0.0279488,-0.4726652,-0.0531845,-6.3493830,-6.0721443,-0.0126788,-0.0907294,-3.1964314,-3.0274752,-0.0626959,-0.0396524,-0.6708078
0.9025000,0.9025000,0.9025000,-0.0368353,0.0002041,-0.6222719,-0.0368353,-1.8587650,-1.9979183,-0.0088814,-0.0626628,-0.5134689,-0.5625544,-0.0434245,-0.0274615,-0.4644144,-0.0521920,-6.3039708,-6.0350302,-0.0124419,-0.0890420,-3.1733495,-3.0090736,-0.0615260,-0.0389125,-0.6583313
0.9050000,0.9050000,0.9050000,-0.0361950,0.0002031,-0.6169136,-0.0361950,-1.8362102,-1.9759293,-0.0087269,-0.0615760,-0.5068820,-0.5558539,-0.0426697,-0.0269843,-0.4563321,-0.0512212,-6.2590336,-5.9982623,-0.0122102,-0.0873911,-3.1505126,-2.9908420,-0.0603816,-0.0381887,-0.6461247
0.9075000,0.9075000,0.9075000,-0.0355678,0.0002021,-0.6116173,-0.0355678,-1.8140032,-1.9542313,-0.0085756,-0.0605112,-0.5004024,-0.5492534,-0.0419302,-0.0265167,-0.4484145,-0.0502715,-6.2145648,-5.9618360,-0.0119836,-0.0857759,-3.1279173,-2.9727780,-0.0592620,-0.0374806,-0.6341817
0.9100000,0.9100000,0.9100000,-0.0349533,0.0002011,-0.6063821,-0.0349533,-1.7921375,-1.9328200,-0.0084273,-0.0594678,-0.4940278,-0.5427511,-0.0412057,-0.0260586,-0.4406578,-0.0493424,-6.1705580,-5.9257469,-0.0117620,-0.0841954,-3.1055603,-2.9548795,-0.0581667,-0.0367879,-0.6224956
0.9125000,0.9125000,0.9125000,-0.0343511,0.0002002,-0.6012071,-0.0343511,-1.7706069,-1.9116910,-0.0082820,-0.0584455,-0.4877563,-0.5363453,-0.0404958,-0.0256097,-0.4330581,-0.0484333,-6.1270070,-5.8899906,-0.0115451,-0.0826488,-3.0834382,-2.9371445,-0.0570950,-0.0361101,-0.6110602
0.9150000,0.9150000,0.9150000,-0.0337612,0.0001992,-0.5960913,-0.0337612,-1.7494052,-1.8908400,-0.0081397,-0.0574436,-0.4815858,-0.5300342,-0.0398003,-0.0251699,-0.4256119,-0.0475438,-6.0839056,-5.8545628,-0.0113329,-0.0811353,-3.0615479,-2.9195708,-0.0560465,-0.0354469,-0.5998695
0.9175000,0.9175000,0.9175000,-0.0331830,0.0001983,-0.5910341,-0.0331830,-1.7285264,-1.8702629,-0.0080002,-0.0564618,-0.4755144,-0.5238162,-0.0391187,-0.0247389,-0.4183156,-0.0466734,-6.0412478,-5.8194594,-0.0111253,-0.0796541,-3.0398860,-2.9021564,-0.0550204,-0.0347979,-0.5889175
0.9200000,0.9200000,0.9200000,-0.0326165,0.0001974,-0.5860344,-0.0326165,-1.7079646,-1.8499554,-0.0078636,-0.0554995,-0.4695400,-0.5176896,-0.0384508,-0.0243165,-0.4111657,-0.0458216,-5.9990275,-5.7846760,-0.0109221,-0.0782044,-3.0184496,-2.8848993,-0.0540162,-0.0341629,-0.5781983
0.9225000,0.9225000,0.9225000,-0.0320612,0.0001965,-0.5810916,-0.0320612,-1.6877140,-1.8299135,-0.0077296,-0.0545564,-0.4636609,-0.5116529,-0.0377962,-0.0239026,-0.4041588,-0.0449879,-5.9572389,-5.7502088,-0.0107233,-0.0767854,-2.9972354,-2.8677975,-0.0530335,-0.0335413,-0.5677065
0.9250000,0.9250000,0.9250000,-0.0315170,0.0001957,-0.5762047,-0.0315170,-1.6677689,-1.8101333,-0.0075984,-0.0536320,-0.4578751,-0.5057045,-0.0371546,-0.0234969,-0.3972918,-0.0441720,-5.9158763,-5.7160536,-0.0105288,-0.0753964,-2.9762406,-2.8508490,-0.0520717,-0.0329330,-0.5574365
0.9275000,0.9275000,0.9275000,-0.0309836,0.0001948,-0.5713731,-0.0309836,-1.6481239,-1.7906108,-0.0074697,-0.0527259,-0.4521808,-0.4998429,-0.0365258,-0.0230993,-0.3905613,-0.0433734,-5.8749340,-5.6822065,-0.0103384,-0.0740367,-2.9554620,-2.8340521,-0.0511302,-0.0323376,-0.5473830
0.9300000,0.9300000,0.9300000,-0.0304608,0.0001940,-0.5665958,-0.0304608,-1.6287735,-1.7713422,-0.0073436,-0.0518377,-0.4465764,-0.4940665,-0.0359094,-0.0227095,-0.3839643,-0.0425917,-5.8344064,-5.6486638,-0.0101520,-0.0727055,-2.9348968,-2.8174047,-0.0502087,-0.0317548,-0.5375408
0.9325000,0.9325000,0.9325000,-0.0299483,0.0001931,-0.5618721,-0.0299483,-1.6097123,-1.7523236,-0.0072200,-0.0509669,-0.4410600,-0.4883739,-0.0353052,-0.0223275,-0.3774977,-0.0418264,-5.7942880,-5.6154214,-0.0099695,-0.0714023,-2.9145422,-2.8009050,-0.0493066,-0.0311842,-0.5279048
0.9350000,0.9350000,0.9350000,-0.0294459,0.0001923,-0.5572013,-0.0294459,-1.5909351,-1.7335514,-0.0070988,-0.0501132,-0.4356299,-0.4827636,-0.0347129,-0.0219529,-0.3711587,-0.0410772,-5.7545734,-5.5824758,-0.0097909,-0.0701263,-2.8943951,-2.7845512,-0.0484234,-0.0306256,-0.5184703
0.9375000,0.9375000,0.9375000,-0.0289533,0.0001915,-0.5525827,-0.0289533,-1.5724370,-1.7150219,-0.0069801,-0.0492762,-0.4302847,-0.4772342,-0.0341322,-0.0215857,-0.3649442,-0.0403437,-5.7152573,-5.5498233,-0.0096161,-0.0688768,-2.8744530,-2.7683416,-0.0475587,-0.0300788,-0.5092323
0.9400000,0.9400000,0.9400000,-0.0284704,0.0001908,-0.5480154,-0.0284704,-1.5542127,-1.6967315,-0.0068636,-0.0484555,-0.4250225,-0.4717843,-0.0335628,-0.0212257,-0.3588515,-0.0396255,-5.6763345,-5.5174601,-0.0094449,-0.0676534,-2.8547130,-2.7522744,-0.0467121,-0.0295433,-0.5001862
0.9425000,0.9425000,0.9425000,-0.0279968,0.0001900,-0.5434988,-0.0279968,-1.5362576,-1.6786766,-0.0067494,-0.0476508,-0.4198418,-0.4664126,-0.0330046,-0.0208727,-0.3528779,-0.0389222,-5.6377999,-5.4853828,-0.0092773,-0.0664552,-2.8351725,-2.7363478,-0.0458830,-0.0290190,-0.4913275
0.9450000,0.9450000,0.9450000,-0.0275325,0.0001892,-0.5390322,-0.0275325,-1.5185666,-1.6608537,-0.0066375,-0.0468617,-0.4147412,-0.4611178,-0.0324572,-0.0205265,-0.3470207,-0.0382336,-5.5996484,-5.4535878,-0.0091132,-0.0652818,-2.8158288,-2.7205601,-0.0450712,-0.0285055,-0.4826518
0.9475000,0.9475000,0.9475000,-0.0270772,0.0001885,-0.5346149,-0.0270772,-1.5011353,-1.6432595,-0.0065277,-0.0460878,-0.4097191,-0.4558984,-0.0319205,-0.0201871,-0.3412773,-0.0375592,-5.5618749,-5.4220717,-0.0089524,-0.0641326,-2.7966793,-2.7049097,-0.0442762,-0.0280027,-0.4741547
