# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0273762,-0.0100614,-0.5597627,-0.0273762,-10.5776217,-7.3585776,-0.0066131,-0.0465547,-3.5433298,-2.4874729,-0.0322744,-0.0204087,-0.3457166
0.9675000,0.9675000,0.9675000,-0.0269255,-0.0100062,-0.5552011,-0.0269255,-10.4903064,-7.3008324,-0.0065042,-0.0457894,-3.5089968,-2.4649075,-0.0317430,-0.0200728,-0.3399938
0.9700000,0.9700000,0.9700000,-0.0264835,-0.0099514,-0.5506896,-0.0264835,-10.4038535,-7.2436599,-0.0063975,-0.0450388,-3.4750632,-2.4425865,-0.0312218,-0.0197433,-0.3343829
0.9725000,0.9725000,0.9725000,-0.0260501,-0.0098970,-0.5462277,-0.0260501,-10.3182528,-7.1870525,-0.0062927,-0.0443026,-3.4415238,-2.4205067,-0.0307108,-0.0194202,-0.3288814
0.9750000,0.9750000,0.9750000,-0.0256249,-0.0098430,-0.5418147,-0.0256249,-10.2334942,-7.1310030,-0.0061900,-0.0435806,-3.4083733,-2.3986649,-0.0302095,-0.0191033,-0.3234870
0.9775000,0.9775000,0.9775000,-0.0252079,-0.0097894,-0.5374497,-0.0252079,-10.1495678,-7.0755041,-0.0060893,-0.0428723,-3.3756068,-2.3770581,-0.0297179,-0.0187925,-0.3181970
0.9800000,0.9800000,0.9800000,-0.0247989,-0.0097362,-0.5331323,-0.0247989,-10.0664640,-7.0205487,-0.0059905,-0.0421775,-3.3432191,-2.3556831,-0.0292356,-0.0184876,-0.3130092
0.9825000,0.9825000,0.9825000,-0.0243977,-0.0096834,-0.5288617,-0.0243977,-9.9841731,-6.9661299,-0.0058936,-0.0414960,-3.3112053,-2.3345370,-0.0287626,-0.0181885,-0.3079213
0.9850000,0.9850000,0.9850000,-0.0240041,-0.0096310,-0.5246373,-0.0240041,-9.9026857,-6.9122409,-0.0057985,-0.0408273,-3.2795605,-2.3136167,-0.0282985,-0.0178951,-0.3029311
0.9875000,0.9875000,0.9875000,-0.0236179,-0.0095790,-0.5204584,-0.0236179,-9.8219924,-6.8588747,-0.0057052,-0.0401713,-3.2482798,-2.2929194,-0.0278432,-0.0176073,-0.2980363
0.9900000,0.9900000,0.9900000,-0.0232391,-0.0095274,-0.5163244,-0.0232391,-9.7420840,-6.8060250,-0.0056137,-0.0395277,-3.2173586,-2.2724422,-0.0273966,-0.0173249,-0.2932349
0.9925000,0.9925000,0.9925000,-0.0228674,-0.0094762,-0.5122348,-0.0228674,-9.6629515,-6.7536850,-0.0055239,-0.0388961,-3.1867921,-2.2521823,-0.0269583,-0.0170478,-0.2885248
0.9950000,0.9950000,0.9950000,-0.0225026,-0.0094253,-0.5081889,-0.0225026,-9.5845859,-6.7018485,-0.0054358,-0.0382764,-3.1565757,-2.2321368,-0.0265283,-0.0167759,-0.2839040
0.9975000,0.9975000,0.9975000,-0.0221447,-0.0093748,-0.5041862,-0.0221447,-9.5069783,-6.6505091,-0.0053494,-0.0376682,-3.1267048,-2.2123031,-0.0261063,-0.0165091,-0.2793704
1.0000000,1.0000000,1.0000000,-0.0217935,-0.0093247,-0.5002259,-0.0217935,-9.4301201,-6.5996605,-0.0052646,-0.0370714,-3.0971750,-2.1926784,-0.0256922,-0.0162473,-0.2749223
1.0025000,1.0025000,1.0025000,-0.0214488,-0.0092750,-0.4963077,-0.0214488,-9.3540027,-6.5492968,-0.0051813,-0.0364857,-3.0679819,-2.1732601,-0.0252859,-0.0159904,-0.2705577
1.0050000,1.0050000,1.0050000,-0.0211105,-0.0092256,-0.4924308,-0.0211105,-9.2786176,-6.4994119,-0.0050996,-0.0359108,-3.0391210,-2.1540457,-0.0248870,-0.0157382,-0.2662748
1.0075000,1.0075000,1.0075000,-0.0207785,-0.0091766,-0.4885948,-0.0207785,-9.2039565,-6.4499998,-0.0050194,-0.0353465,-3.0105882,-2.1350324,-0.0244956,-0.0154907,-0.2620718
1.0100000,1.0100000,1.0100000,-0.0204526,-0.0091279,-0.4847992,-0.0204526,-9.1300112,-6.4010549,-0.0049407,-0.0347926,-2.9823791,-2.1162179,-0.0241114,-0.0152478,-0.2579471
1.0125000,1.0125000,1.0125000,-0.0201327,-0.0090797,-0.4810433,-0.0201327,-9.0567735,-6.3525713,-0.0048635,-0.0342489,-2.9544896,-2.0975997,-0.0237343,-0.0150093,-0.2538989
1.0150000,1.0150000,1.0150000,-0.0198187,-0.0090317,-0.4773266,-0.0198187,-8.9842355,-6.3045434,-0.0047877,-0.0337152,-2.9269156,-2.0791752,-0.0233640,-0.0147753,-0.2499255
1.0175000,1.0175000,1.0175000,-0.0195105,-0.0089842,-0.4736487,-0.0195105,-8.9123891,-6.2569657,-0.0047132,-0.0331912,-2.8996530,-2.0609420,-0.0230006,-0.0145455,-0.2460255
1.0200000,1.0200000,1.0200000,-0.0192078,-0.0089369,-0.4700089,-0.0192078,-8.8412268,-6.2098328,-0.0046401,-0.0326768,-2.8726978,-2.0428979,-0.0226438,-0.0143199,-0.2421971
1.0225000,1.0225000,1.0225000,-0.0189107,-0.0088901,-0.4664069,-0.0189107,-8.7707407,-6.1631393,-0.0045684,-0.0321717,-2.8460461,-2.0250404,-0.0222935,-0.0140984,-0.2384389
1.0250000,1.0250000,1.0250000,-0.0186190,-0.0088435,-0.4628421,-0.0186190,-8.7009232,-6.1168798,-0.0044979,-0.0316758,-2.8196940,-2.0073673,-0.0219496,-0.0138809,-0.2347494
1.0275000,1.0275000,1.0275000,-0.0183325,-0.0087973,-0.4593141,-0.0183325,-8.6317670,-6.0710493,-0.0044288,-0.0311888,-2.7936376,-1.9898763,-0.0216119,-0.0136674,-0.2311272
1.0300000,1.0300000,1.0300000,-0.0180513,-0.0087515,-0.4558223,-0.0180513,-8.5632646,-6.0256425,-0.0043608,-0.0307106,-2.7678733,-1.9725651,-0.0212803,-0.0134577,-0.2275708
1.0325000,1.0325000,1.0325000,-0.0177750,-0.0087060,-0.4523662,-0.0177750,-8.4954087,-5.9806546,-0.0042941,-0.0302411,-2.7423972,-1.9554316,-0.0209546,-0.0132518,-0.2240788
1.0350000,1.0350000,1.0350000,-0.0175038,-0.0086608,-0.4489455,-0.0175038,-8.4281922,-5.9360804,-0.0042286,-0.0297799,-2.7172056,-1.9384736,-0.0206348,-0.0130496,-0.2206499
1.0375000,1.0375000,1.0375000,-0.0172374,-0.0086159,-0.4455597,-0.0172374,-8.3616079,-5.8919151,-0.0041643,-0.0293270,-2.6922951,-1.9216890,-0.0203208,-0.0128510,-0.2172828
1.0400000,1.0400000,1.0400000,-0.0169758,-0.0085714,-0.4422083,-0.0169758,-8.2956490,-5.8481539,-0.0041011,-0.0288821,-2.6676619,-1.9050756,-0.0200123,-0.0126559,-0.2139762
1.0425000,1.0425000,1.0425000,-0.0167188,-0.0085272,-0.4388908,-0.0167188,-8.2303084,-5.8047921,-0.0040391,-0.0284452,-2.6433026,-1.8886314,-0.0197094,-0.0124644,-0.2107288
1.0450000,1.0450000,1.0450000,-0.0164664,-0.0084834,-0.4356069,-0.0164664,-8.1655794,-5.7618250,-0.0039781,-0.0280160,-2.6192138,-1.8723544,-0.0194118,-0.0122762,-0.2075394
1.0475000,1.0475000,1.0475000,-0.0162184,-0.0084398,-0.4323561,-0.0162184,-8.1014552,-5.7192481,-0.0039183,-0.0275944,-2.5953919,-1.8562425,-0.0191195,-0.0120914,-0.2044068
1.0500000,1.0500000,1.0500000,-0.0159749,-0.0083966,-0.4291380,-0.0159749,-8.0379293,-5.6770567,-0.0038594,-0.0271802,-2.5718336,-1.8402938,-0.0188324,-0.0119098,-0.2013299
1.0525000,1.0525000,1.0525000,-0.0157356,-0.0083537,-0.4259521,-0.0157356,-7.9749950,-5.6352465,-0.0038017,-0.0267734,-2.5485356,-1.8245063,-0.0185503,-0.0117314,-0.1983074
1.0550000,1.0550000,1.0550000,-0.0155006,-0.0083111,-0.4227981,-0.0155006,-7.9126460,-5.5938130,-0.0037449,-0.0263736,-2.5254946,-1.8088782,-0.0182732,-0.0115562,-0.1953383
1.0575000,1.0575000,1.0575000,-0.0152696,-0.0082688,-0.4196756,-0.0152696,-7.8508758,-5.5527520,-0.0036891,-0.0259809,-2.5027074,-1.7934074,-0.0180009,-0.0113840,-0.1924216
1.0600000,1.0600000,1.0600000,-0.0150427,-0.0082268,-0.4165841,-0.0150427,-7.7896781,-5.5120592,-0.0036344,-0.0255950,-2.4801707,-1.7780921,-0.0177334,-0.0112149,-0.1895560
1.0625000,1.0625000,1.0625000,-0.0148198,-0.0081851,-0.4135233,-0.0148198,-7.7290468,-5.4717304,-0.0035805,-0.0252159,-2.4578815,-1.7629305,-0.0174706,-0.0110487,-0.1867407
1.0650000,1.0650000,1.0650000,-0.0146007,-0.0081437,-0.4104927,-0.0146007,-7.6689757,-5.4317614,-0.0035276,-0.0248433,-2.4358366,-1.7479208,-0.0172123,-0.0108854,-0.1839745
1.0675000,1.0675000,1.0675000,-0.0143854,-0.0081026,-0.4074921,-0.0143854,-7.6094587,-5.3921482,-0.0034756,-0.0244772,-2.4140329,-1.7330612,-0.0169585,-0.0107249,-0.1812565
1.0700000,1.0700000,1.0700000,-0.0141739,-0.0080618,-0.4045210,-0.0141739,-7.5504900,-5.3528868,-0.0034246,-0.0241174,-2.3924675,-1.7183499,-0.0167091,-0.0105672,-0.1785857
1.0725000,1.0725000,1.0725000,-0.0139660,-0.0080213,-0.4015791,-0.0139660,-7.4920635,-5.3139732,-0.0033744,-0.0237638,-2.3711374,-1.7037852,-0.0164640,-0.0104122,-0.1759612
1.0750000,1.0750000,1.0750000,-0.0137617,-0.0079811,-0.3986660,-0.0137617,-7.4341735,-5.2754035,-0.0033250,-0.0234163,-2.3500396,-1.6893654,-0.0162232,-0.0102599,-0.1733820
1.0775000,1.0775000,1.0775000,-0.0135609,-0.0079412,-0.3957814,-0.0135609,-7.3768143,-5.2371739,-0.0032765,-0.0230747,-2.3291712,-1.6750888,-0.0159864,-0.0101102,-0.1708473
1.0800000,1.0800000,1.0800000,-0.0133635,-0.0079015,-0.3929248,-0.0133635,-7.3199801,-5.1992806,-0.0032289,-0.0227390,-2.3085294,-1.6609537,-0.0157538,-0.0099630,-0.1683561
1.0825000,1.0825000,1.0825000,-0.0131695,-0.0078622,-0.3900960,-0.0131695,-7.2636653,-5.1617200,-0.0031820,-0.0224090,-2.2881114,-1.6469584,-0.0155250,-0.0098184,-0.1659076
1.0850000,1.0850000,1.0850000,-0.0129788,-0.0078231,-0.3872946,-0.0129788,-7.2078645,-5.1244882,-0.0031360,-0.0220846,-2.2679144,-1.6331014,-0.0153002,-0.0096762,-0.1635010
1.0875000,1.0875000,1.0875000,-0.0127913,-0.0077843,-0.3845203,-0.0127913,-7.1525721,-5.0875817,-0.0030907,-0.0217658,-2.2479356,-1.6193811,-0.0150792,-0.0095365,-0.1611354
1.0900000,1.0900000,1.0900000,-0.0126070,-0.0077458,-0.3817727,-0.0126070,-7.0977828,-5.0509969,-0.0030462,-0.0214523,-2.2281724,-1.6057958,-0.0148620,-0.0093991,-0.1588100
1.0925000,1.0925000,1.0925000,-0.0124259,-0.0077076,-0.3790515,-0.0124259,-7.0434912,-5.0147303,-0.0030025,-0.0211441,-2.2086220,-1.5923441,-0.0146484,-0.0092640,-0.1565240
1.0950000,1.0950000,1.0950000,-0.0122478,-0.0076696,-0.3763565,-0.0122478,-6.9896922,-4.9787784,-0.0029595,-0.0208411,-2.1892819,-1.5790244,-0.0144384,-0.0091312,-0.1542767
1.0975000,1.0975000,1.0975000,-0.0120726,-0.0076319,-0.3736872,-0.0120726,-6.9363804,-4.9431378,-0.0029172,-0.0205432,-2.1701495,-1.5658351,-0.0142319,-0.0090007,-0.1520674
1.1000000,1.1000000,1.1000000,-0.0119004,-0.0075945,-0.3710434,-0.0119004,-6.8835508,-4.9078051,-0.0028756,-0.0202503,-2.1512221,-1.5527749,-0.0140290,-0.0088723,-0.1498951
1.1025000,1.1025000,1.1025000,-0.0117311,-0.0075573,-0.3684248,-0.0117311,-6.8311983,-4.8727771,-0.0028347,-0.0199623,-2.1324974,-1.5398422,-0.0138294,-0.0087461,-0.1477594
1.1050000,1.1050000,1.1050000,-0.0115647,-0.0075204,-0.3658310,-0.0115647,-6.7793179,-4.8380503,-0.0027945,-0.0196791,-2.1139727,-1.5270355,-0.0136331,-0.0086220,-0.1456593
1.1075000,1.1075000,1.1075000,-0.0114009,-0.0074838,-0.3632618,-0.0114009,-6.7279047,-4.8036217,-0.0027550,-0.0194006,-2.0956456,-1.5143535,-0.0134401,-0.0084999,-0.1435944
1.1100000,1.1100000,1.1100000,-0.0112400,-0.0074474,-0.3607169,-0.0112400,-6.6769537,-4.7694879,-0.0027161,-0.0191267,-2.0775138,-1.5017947,-0.0132503,-0.0083799,-0.1415638
1.1125000,1.1125000,1.1125000,-0.0110816,-0.0074112,-0.3581960,-0.0110816,-6.6264603,-4.7356459,-0.0026779,-0.0188573,-2.0595747,-1.4893578,-0.0130637,-0.0082619,-0.1395669
1.1150000,1.1150000,1.1150000,-0.0109259,-0.0073754,-0.3556987,-0.0109259,-6.5764195,-4.7020925,-0.0026403,-0.0185924,-2.0418262,-1.4770413,-0.0128801,-0.0081458,-0.1376031
1.1175000,1.1175000,1.1175000,-0.0107728,-0.0073397,-0.3532249,-0.0107728,-6.5268268,-4.6688246,-0.0026033,-0.0183319,-2.0242657,-1.4648439,-0.0126996,-0.0080316,-0.1356718
1.1200000,1.1200000,1.1200000,-0.0106221,-0.0073044,-0.3507742,-0.0106221,-6.4776774,-4.6358394,-0.0025669,-0.0180756,-2.0068911,-1.4527643,-0.0125220,-0.0079193,-0.1337723
1.1225000,1.1225000,1.1225000,-0.0104740,-0.0072692,-0.3483464,-0.0104740,-6.4289669,-4.6031337,-0.0025311,-0.0178235,-1.9897001,-1.4408012,-0.0123473,-0.0078088,-0.1319040
1.1250000,1.1250000,1.1250000,-0.0103282,-0.0072343,-0.3459412,-0.0103282,-6.3806905,-4.5707047,-0.0024959,-0.0175756,-1.9726904,-1.4289532,-0.0121755,-0.0077002,-0.1300663
1.1275000,1.1275000,1.1275000,-0.0101849,-0.0071997,-0.3435583,-0.0101849,-6.3328440,-4.5385494,-0.0024613,-0.0173317,-1.9558599,-1.4172190,-0.0120065,-0.0075933,-0.1282588
1.1300000,1.1300000,1.1300000,-0.0100439,-0.0071653,-0.3411974,-0.0100439,-6.2854228,-4.5066650,-0.0024273,-0.0170917,-1.9392063,-1.4055975,-0.0118403,-0.0074882,-0.1264806
1.1325000,1.1325000,1.1325000,-0.0099051,-0.0071311,-0.3388584,-0.0099051,-6.2384226,-4.4750487,-0.0023938,-0.0168557,-1.9227276,-1.3940873,-0.0116767,-0.0073848,-0.1247315
1.1350000,1.1350000,1.1350000,-0.0097686,-0.0070972,-0.3365410,-0.0097686,-6.1918391,-4.4436976,-0.0023608,-0.0166234,-1.9064216,-1.3826872,-0.0115158,-0.0072830,-0.1230107
1.1375000,1.1375000,1.1375000,-0.0096343,-0.0070635,-0.3342448,-0.0096343,-6.1456680,-4.4126091,-0.0023284,-0.0163950,-1.8902861,-1.3713960,-0.0113575,-0.0071829,-0.1213178
1.1400000,1.1400000,1.1400000,-0.0095022,-0.0070300,-0.3319698,-0.0095022,-6.0999052,-4.3817804,-0.0022965,-0.0161702,-1.8743193,-1.3602124,-0.0112017,-0.0070844,-0.1196522
1.1425000,1.1425000,1.1425000,-0.0093722,-0.0069968,-0.3297155,-0.0093722,-6.0545463,-4.3512089,-0.0022651,-0.0159490,-1.8585190,-1.3491354,-0.0110485,-0.0069875,-0.1180135
1.1450000,1.1450000,1.1450000,-0.0092443,-0.0069638,-0.3274818,-0.0092443,-6.0095874,-4.3208919,-0.0022342,-0.0157313,-1.8428832,-1.3381637,-0.0108977,-0.0068921,-0.1164011
1.1475000,1.1475000,1.1475000,-0.0091185,-0.0069310,-0.3252684,-0.0091185,-5.9650243,-4.2908267,-0.0022038,-0.0155172,-1.8274099,-1.3272961,-0.0107493,-0.0067983,-0.1148145
1.1500000,1.1500000,1.1500000,-0.0089946,-0.0068985,-0.3230752,-0.0089946,-5.9208531,-4.2610109,-0.0021739,-0.0153064,-1.8120973,-1.3165316,-0.0106033,-0.0067059,-0.1132534
1.1525000,1.1525000,1.1525000,-0.0088727,-0.0068661,-0.3209018,-0.0088727,-5.8770698,-4.2314419,-0.0021444,-0.0150990,-1.7969433,-1.3058690,-0.0104596,-0.0066151,-0.1117171
1.1550000,1.1550000,1.1550000,-0.0087528,-0.0068340,-0.3187481,-0.0087528,-5.8336704,-4.2021172,-0.0021155,-0.0148949,-1.7819461,-1.2953071,-0.0103182,-0.0065256,-0.1102053
1.1575000,1.1575000,1.1575000,-0.0086347,-0.0068021,-0.3166138,-0.0086347,-5.7906511,-4.1730343,-0.0020870,-0.0146941,-1.7671038,-1.2848449,-0.0101790,-0.0064376,-0.1087175
1.1600000,1.1600000,1.1600000,-0.0085185,-0.0067704,-0.3144987,-0.0085185,-5.7480081,-4.1441908,-0.0020589,-0.0144964,-1.7524145,-1.2744813,-0.0100421,-0.0063510,-0.1072532
1.1625000,1.1625000,1.1625000,-0.0084042,-0.0067390,-0.3124026,-0.0084042,-5.7057375,-4.1155843,-0.0020313,-0.0143018,-1.7378764,-1.2642152,-0.0099073,-0.0062658,-0.1058121
1.1650000,1.1650000,1.1650000,-0.0082916,-0.0067077,-0.3103253,-0.0082916,-5.6638357,-4.0872123,-0.0020041,-0.0141103,-1.7234878,-1.2540456,-0.0097746,-0.0061818,-0.1043937
1.1675000,1.1675000,1.1675000,-0.0081809,-0.0066767,-0.3082665,-0.0081809,-5.6222989,-4.0590726,-0.0019774,-0.0139218,-1.7092468,-1.2439714,-0.0096440,-0.0060993,-0.1029976
1.1700000,1.1700000,1.1700000,-0.0080718,-0.0066459,-0.3062261,-0.0080718,-5.5811235,-4.0311628,-0.0019510,-0.0137362,-1.6951516,-1.2339916,-0.0095154,-0.0060180,-0.1016234
1.1725000,1.1725000,1.1725000,-0.0079645,-0.0066152,-0.3042038,-0.0079645,-5.5403059,-4.0034806,-0.0019251,-0.0135535,-1.6812007,-1.2241052,-0.0093889,-0.0059379,-0.1002707
1.1750000,1.1750000,1.1750000,-0.0078588,-0.0065848,-0.3021995,-0.0078588,-5.4998424,-3.9760238,-0.0018996,-0.0133737,-1.6673921,-1.2143111,-0.0092643,-0.0058591,-0.0989392
1.1775000,1.1775000,1.1775000,-0.0077548,-0.0065546,-0.3002129,-0.0077548,-5.4597297,-3.9487902,-0.0018744,-0.0131967,-1.6537244,-1.2046084,-0.0091417,-0.0057816,-0.0976283
1.1800000,1.1800000,1.1800000,-0.0076523,-0.0065246,-0.2982439,-0.0076523,-5.4199641,-3.9217775,-0.0018497,-0.0130224,-1.6401957,-1.1949960,-0.0090210,-0.0057052,-0.0963379
1.1825000,1.1825000,1.1825000,-0.0075515,-0.0064948,-0.2962922,-0.0075515,-5.3805422,-3.8949836,-0.0018254,-0.0128508,-1.6268045,-1.1854731,-0.0089021,-0.0056301,-0.0950674
1.1850000,1.1850000,1.1850000,-0.0074522,-0.0064652,-0.2943576,-0.0074522,-5.3414607,-3.8684062,-0.0018014,-0.0126819,-1.6135491,-1.1760386,-0.0087851,-0.0055560,-0.0938166
1.1875000,1.1875000,1.1875000,-0.0073545,-0.0064358,-0.2924401,-0.0073545,-5.3027162,-3.8420434,-0.0017778,-0.0125156,-1.6004279,-1.1666917,-0.0086698,-0.0054832,-0.0925851
1.1900000,1.1900000,1.1900000,-0.0072583,-0.0064066,-0.2905393,-0.0072583,-5.2643053,-3.8158929,-0.0017545,-0.0123518,-1.5874394,-1.1574313,-0.0085564,-0.0054114,-0.0913725
1.1925000,1.1925000,1.1925000,-0.0071635,-0.0063776,-0.2886551,-0.0071635,-5.2262248,-3.7899528,-0.0017316,-0.0121905,-1.5745820,-1.1482566,-0.0084447,-0.0053408,-0.0901786
1.1950000,1.1950000,1.1950000,-0.0070702,-0.0063487,-0.2867873,-0.0070702,-5.1884713,-3.7642209,-0.0017091,-0.0120317,-1.5618542,-1.1391667,-0.0083347,-0.0052712,-0.0890029
1.1975000,1.1975000,1.1975000,-0.0069783,-0.0063201,-0.2849357,-0.0069783,-5.1510417,-3.7386953,-0.0016869,-0.0118753,-1.5492544,-1.1301605,-0.0082263,-0.0052027,-0.0878453
1.2000000,1.2000000,1.2000000,-0.0068878,-0.0062916,-0.2831002,-0.0068878,-5.1139328,-3.7133740,-0.0016650,-0.0117213,-1.5367811,-1.1212374,-0.0081196,-0.0051352,-0.0867053
1.2025000,1.2025000,1.2025000,-0.0067987,-0.0062634,-0.2812805,-0.0067987,-5.0771415,-3.6882550,-0.0016435,-0.0115697,-1.5244329,-1.1123963,-0.0080146,-0.0050688,-0.0855826
1.2050000,1.2050000,1.2050000,-0.0067109,-0.0062353,-0.2794766,-0.0067109,-5.0406645,-3.6633363,-0.0016223,-0.0114203,-1.5122083,-1.1036364,-0.0079111,-0.0050033,-0.0844769
1.2075000,1.2075000,1.2075000,-0.0066245,-0.0062074,-0.2776882,-0.0066245,-5.0044990,-3.6386160,-0.0016014,-0.0112732,-1.5001059,-1.0949569,-0.0078092,-0.0049389,-0.0833881
1.2100000,1.2100000,1.2100000,-0.0065393,-0.0061797,-0.2759152,-0.0065393,-4.9686418,-3.6140922,-0.0015809,-0.0111283,-1.4881242,-1.0863569,-0.0077089,-0.0048754,-0.0823156
1.2125000,1.2125000,1.2125000,-0.0064555,-0.0061522,-0.2741574,-0.0064555,-4.9330899,-3.5897631,-0.0015606,-0.0109856,-1.4762619,-1.0778356,-0.0076100,-0.0048129,-0.0812593
1.2150000,1.2150000,1.2150000,-0.0063729,-0.0061248,-0.2724146,-0.0063729,-4.8978403,-3.5656267,-0.0015407,-0.0108451,-1.4645175,-1.0693921,-0.0075126,-0.0047513,-0.0802190
1.2175000,1.2175000,1.2175000,-0.0062915,-0.0060977,-0.2706866,-0.0062915,-4.8628901,-3.5416813,-0.0015210,-0.0107066,-1.4528897,-1.0610257,-0.0074167,-0.0046907,-0.0791942
1.2200000,1.2200000,1.2200000,-0.0062114,-0.0060707,-0.2689734,-0.0062114,-4.8282365,-3.5179250,-0.0015017,-0.0105703,-1.4413772,-1.0527354,-0.0073223,-0.0046309,-0.0781848
1.2225000,1.2225000,1.2225000,-0.0061324,-0.0060438,-0.2672748,-0.0061324,-4.7938765,-3.4943561,-0.0014826,-0.0104359,-1.4299785,-1.0445206,-0.0072292,-0.0045721,-0.0771904
1.2250000,1.2250000,1.2250000,-0.0060547,-0.0060172,-0.2655905,-0.0060547,-4.7598072,-3.4709728,-0.0014638,-0.0103036,-1.4186925,-1.0363805,-0.0071375,-0.0045141,-0.0762109
1.2275000,1.2275000,1.2275000,-0.0059781,-0.0059907,-0.2639205,-0.0059781,-4.7260260,-3.4477733,-0.0014453,-0.0101732,-1.4075178,-1.0283142,-0.0070472,-0.0044570,-0.0752459
1.2300000,1.2300000,1.2300000,-0.0059026,-0.0059644,-0.2622646,-0.0059026,-4.6925299,-3.4247559,-0.0014271,-0.0100447,-1.3964531,-1.0203210,-0.0069582,-0.0044007,-0.0742953
1.2325000,1.2325000,1.2325000,-0.0058282,-0.0059383,-0.2606226,-0.0058282,-4.6593163,-3.4019189,-0.0014091,-0.0099182,-1.3854971,-1.0124001,-0.0068706,-0.0043453,-0.0733587
1.2350000,1.2350000,1.2350000,-0.0057550,-0.0059123,-0.2589945,-0.0057550,-4.6263824,-3.3792605,-0.0013914,-0.0097935,-1.3746486,-1.0045508,-0.0067842,-0.0042906,-0.0724360
1.2375000,1.2375000,1.2375000,-0.0056828,-0.0058865,-0.2573800,-0.0056828,-4.5937255,-3.3567793,-0.0013740,-0.0096707,-1.3639064,-0.9967724,-0.0066991,-0.0042368,-0.0715269
1.2400000,1.2400000,1.2400000,-0.0056116,-0.0058609,-0.2557789,-0.0056116,-4.5613431,-3.3344734,-0.0013568,-0.0095496,-1.3532693,-0.9890641,-0.0066153,-0.0041838,-0.0706311
1.2425000,1.2425000,1.2425000,-0.0055416,-0.0058354,-0.2541913,-0.0055416,-4.5292324,-3.3123413,-0.0013398,-0.0094303,-1.3427360,-0.9814252,-0.0065326,-0.0041316,-0.0697485
1.2450000,1.2450000,1.2450000,-0.0054725,-0.0058101,-0.2526169,-0.0054725,-4.4973908,-3.2903813,-0.0013232,-0.0093128,-1.3323054,-0.9738549,-0.0064512,-0.0040801,-0.0688788
1.2475000,1.2475000,1.2475000,-0.0054045,-0.0057850,-0.2510555,-0.0054045,-4.4658158,-3.2685919,-0.0013067,-0.0091970,-1.3219763,-0.9663526,-0.0063710,-0.0040293,-0.0680218
1.2500000,1.2500000,1.2500000,-0.0053374,-0.0057600,-0.2495071,-0.0053374,-4.4345049,-3.2469715,-0.0012905,-0.0090829,-1.3117476,-0.9589176,-0.0062920,-0.0039793,-0.0671773
1.2525000,1.2525000,1.2525000,-0.0052713,-0.0057352,-0.2479716,-0.0052713,-4.4034555,-3.2255185,-0.0012746,-0.0089704,-1.3016180,-0.9515491,-0.0062141,-0.0039301,-0.0663451
1.2550000,1.2550000,1.2550000,-0.0052062,-0.0057105,-0.2464487,-0.0052062,-4.3726651,-3.2042313,-0.0012588,-0.0088596,-1.2915865,-0.9442465,-0.0061373,-0.0038815,-0.0655250
1.2575000,1.2575000,1.2575000,-0.0051420,-0.0056860,-0.2449383,-0.0051420,-4.3421312,-3.1831086,-0.0012433,-0.0087504,-1.2816520,-0.9370092,-0.0060616,-0.0038337,-0.0647168
1.2600000,1.2600000,1.2600000,-0.0050788,-0.0056617,-0.2434404,-0.0050788,-4.3118515,-3.1621487,-0.0012280,-0.0086427,-1.2718134,-0.9298364,-0.0059871,-0.0037865,-0.0639202
1.2625000,1.2625000,1.2625000,-0.0050164,-0.0056375,-0.2419548,-0.0050164,-4.2818235,-3.1413502,-0.0012130,-0.0085366,-1.2620695,-0.9227275,-0.0059136,-0.0037400,-0.0631351
1.2650000,1.2650000,1.2650000,-0.0049550,-0.0056134,-0.2404813,-0.0049550,-4.2520449,-3.1207116,-0.0011981,-0.0084320,-1.2524194,-0.9156818,-0.0058411,-0.0036942,-0.0623613
1.2675000,1.2675000,1.2675000,-0.0048944,-0.0055895,-0.2390199,-0.0048944,-4.2225132,-3.1002314,-0.0011835,-0.0083289,-1.2428619,-0.9086988,-0.0057697,-0.0036491,-0.0615986
1.2700000,1.2700000,1.2700000,-0.0048347,-0.0055658,-0.2375704,-0.0048347,-4.1932261,-3.0799083,-0.0011691,-0.0082273,-1.2333960,-0.9017777,-0.0056993,-0.0036045,-0.0608469
1.2725000,1.2725000,1.2725000,-0.0047758,-0.0055422,-0.2361326,-0.0047758,-4.1641814,-3.0597407,-0.0011548,-0.0081272,-1.2240207,-0.8949179,-0.0056300,-0.0035607,-0.0601059
1.2750000,1.2750000,1.2750000,-0.0047178,-0.0055187,-0.2347066,-0.0047178,-4.1353768,-3.0397273,-0.0011408,-0.0080285,-1.2147350,-0.8881188,-0.0055616,-0.0035174,-0.0593754
1.2775000,1.2775000,1.2775000,-0.0046607,-0.0054954,-0.2332921,-0.0046607,-4.1068099,-3.0198667,-0.0011270,-0.0079311,-1.2055378,-0.8813799,-0.0054942,-0.0034748,-0.0586554
