# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7625000,0.7625000,0.7625000,-0.1099839,-0.0018211,-1.0523236,-0.1099839,-16.3730760,-12.6640569,-0.0265455,-0.1860356,-5.9890998,-4.7337660,-0.1296910,-0.0819661,-1.4011817,-0.2191663,-23.8432389,-19.4310185,-0.0528540,-0.3661061,-11.9874343,-9.6989265,-0.2583617,-0.1634023,-2.7080496
0.7650000,0.7650000,0.7650000,-0.1076662,-0.0018101,-1.0413655,-0.1076662,-16.2105556,-12.5479558,-0.0259810,-0.1821613,-5.9194774,-4.6845818,-0.1269568,-0.0802399,-1.3711511,-0.2137963,-23.6692504,-19.2963011,-0.0515184,-0.3574447,-11.8986504,-9.6318856,-0.2520314,-0.1593987,-2.6439339
0.7675000,0.7675000,0.7675000,-0.1054053,-0.0017990,-1.0305616,-0.1054053,-16.0500770,-12.4332631,-0.0254307,-0.1783795,-5.8508432,-4.6360333,-0.1242897,-0.0785560,-1.3418826,-0.2085757,-23.4971813,-19.1630358,-0.0502223,-0.3490066,-11.8112741,-9.5655641,-0.2458772,-0.1555064,-2.5814743
0.7700000,0.7700000,0.7700000,-0.1031997,-0.0017879,-1.0199091,-0.1031997,-15.8916082,-12.3199559,-0.0248941,-0.1746878,-5.7831801,-4.5881100,-0.1216878,-0.0769132,-1.3133541,-0.2035000,-23.3270030,-19.0312009,-0.0489645,-0.3407864,-11.7248757,-9.4999512,-0.2398937,-0.1517221,-2.5206296
0.7725000,0.7725000,0.7725000,-0.1010478,-0.0017767,-1.0094053,-0.1010478,-15.7351175,-12.2080121,-0.0243708,-0.1710839,-5.7164715,-4.5408018,-0.1191493,-0.0753103,-1.2855437,-0.1985649,-23.1586876,-18.9007751,-0.0477436,-0.3327785,-11.6394404,-9.4350365,-0.2340760,-0.1480427,-2.4613590
0.7750000,0.7750000,0.7750000,-0.0989480,-0.0017654,-0.9990476,-0.0989480,-15.5805740,-12.0974097,-0.0238604,-0.1675655,-5.6507011,-4.4940986,-0.1166724,-0.0737463,-1.2584307,-0.1937662,-22.9922079,-18.7717377,-0.0465585,-0.3249775,-11.5549536,-9.3708097,-0.2284191,-0.1444649,-2.4036225
0.7775000,0.7775000,0.7775000,-0.0968991,-0.0017542,-0.9888335,-0.0968991,-15.4279472,-11.9881274,-0.0233626,-0.1641304,-5.5858530,-4.4479908,-0.1142556,-0.0722201,-1.2319947,-0.1890998,-22.8275368,-18.6440680,-0.0454078,-0.3173783,-11.4714011,-9.3072606,-0.2229182,-0.1409858,-2.3473808
0.7800000,0.7800000,0.7800000,-0.0948996,-0.0017428,-0.9787604,-0.0948996,-15.2772074,-11.8801443,-0.0228771,-0.1607763,-5.5219114,-4.4024686,-0.1118971,-0.0707306,-1.2062162,-0.1845618,-22.6646480,-18.5177460,-0.0442906,-0.3099755,-11.3887689,-9.2443794,-0.2175686,-0.1376025,-2.2925952
0.7825000,0.7825000,0.7825000,-0.0929482,-0.0017315,-0.9688258,-0.0929482,-15.1283253,-11.7734397,-0.0224034,-0.1575012,-5.4588610,-4.3575228,-0.1095953,-0.0692769,-1.1810762,-0.1801483,-22.5035156,-18.3927521,-0.0432056,-0.3027640,-11.3070432,-9.1821563,-0.2123658,-0.1343119,-2.2392279
0.7850000,0.7850000,0.7850000,-0.0910435,-0.0017201,-0.9590274,-0.0910435,-14.9812722,-11.6679936,-0.0219412,-0.1543030,-5.3966869,-4.3131441,-0.1073487,-0.0678580,-1.1565564,-0.1758557,-22.3441141,-18.2690668,-0.0421518,-0.2957390,-11.2262106,-9.1205818,-0.2073055,-0.1311115,-2.1872416
0.7875000,0.7875000,0.7875000,-0.0891844,-0.0017087,-0.9493627,-0.0891844,-14.8360199,-11.5637863,-0.0214902,-0.1511797,-5.3353743,-4.2693236,-0.1051558,-0.0664730,-1.1326390,-0.1716803,-22.1864187,-18.1466712,-0.0411283,-0.2888955,-11.1462578,-9.0596466,-0.2023834,-0.1279985,-2.1366000
0.7900000,0.7900000,0.7900000,-0.0873695,-0.0016973,-0.9398296,-0.0873695,-14.6925409,-11.4607984,-0.0210502,-0.1481295,-5.2749089,-4.2260525,-0.1030152,-0.0651209,-1.1093068,-0.1676186,-22.0304047,-18.0255467,-0.0401339,-0.2822286,-11.0671719,-8.9993413,-0.1975953,-0.1249702,-2.0872674
0.7925000,0.7925000,0.7925000,-0.0855976,-0.0016859,-0.9304256,-0.0855976,-14.5508080,-11.3590110,-0.0206207,-0.1451503,-5.2152765,-4.1833220,-0.1009254,-0.0638008,-1.0865433,-0.1636672,-21.8760480,-17.9056751,-0.0391678,-0.2757338,-10.9889401,-8.9396571,-0.1929373,-0.1220243,-2.0392092
0.7950000,0.7950000,0.7950000,-0.0838677,-0.0016744,-0.9211487,-0.0838677,-14.4107946,-11.2584056,-0.0202015,-0.1422403,-5.1564633,-4.1411238,-0.0988851,-0.0625120,-1.0643323,-0.1598230,-21.7233252,-17.7870383,-0.0382290,-0.2694063,-10.9115500,-8.8805851,-0.1884055,-0.1191581,-1.9923911
0.7975000,0.7975000,0.7975000,-0.0821786,-0.0016630,-0.9119966,-0.0821786,-14.2724746,-11.1589639,-0.0197924,-0.1393978,-5.0984557,-4.0994494,-0.0968929,-0.0612535,-1.0426583,-0.1560825,-21.5722128,-17.6696188,-0.0373166,-0.2632419,-10.8349892,-8.8221166,-0.1839962,-0.1163694,-1.9467799
0.8000000,0.8000000,0.8000000,-0.0805291,-0.0016516,-0.9029672,-0.0805291,-14.1358224,-11.0606681,-0.0193930,-0.1366210,-5.0412405,-4.0582909,-0.0949476,-0.0600245,-1.0215063,-0.1524429,-21.4226882,-17.5533993,-0.0364299,-0.2572360,-10.7592458,-8.7642431,-0.1797056,-0.1136558,-1.9023433
0.8025000,0.8025000,0.8025000,-0.0789184,-0.0016402,-0.8940584,-0.0789184,-14.0008129,-10.9635008,-0.0190031,-0.1339083,-4.9848047,-4.0176401,-0.0930479,-0.0588244,-1.0008615,-0.1489011,-21.2747289,-17.4383629,-0.0355680,-0.2513844,-10.6843079,-8.7069562,-0.1755303,-0.1110151,-1.8590494
0.8050000,0.8050000,0.8050000,-0.0773452,-0.0016289,-0.8852682,-0.0773452,-13.8674213,-10.8674447,-0.0186223,-0.1312579,-4.9291354,-3.9774894,-0.0911925,-0.0576522,-0.9807099,-0.1454541,-21.1283130,-17.3244929,-0.0347300,-0.2456829,-10.6101639,-8.6502476,-0.1714669,-0.1084452,-1.8168674
0.8075000,0.8075000,0.8075000,-0.0758086,-0.0016175,-0.8765946,-0.0758086,-13.7356235,-10.7724831,-0.0182506,-0.1286683,-4.8742203,-3.9378309,-0.0893804,-0.0565073,-0.9610379,-0.1420992,-20.9834187,-17.2117730,-0.0339152,-0.2401275,-10.5368024,-8.5941094,-0.1675121,-0.1059439,-1.7757670
0.8100000,0.8100000,0.8100000,-0.0743077,-0.0016062,-0.8680357,-0.0743077,-13.6053955,-10.6785995,-0.0178876,-0.1261378,-4.8200470,-3.8986572,-0.0876103,-0.0553889,-0.9418321,-0.1388337,-20.8400250,-17.1001871,-0.0331230,-0.2347143,-10.4642124,-8.5385336,-0.1636626,-0.1035093,-1.7357190
0.8125000,0.8125000,0.8125000,-0.0728415,-0.0015949,-0.8595895,-0.0728415,-13.4767141,-10.5857777,-0.0175331,-0.1236651,-4.7666034,-3.8599610,-0.0858812,-0.0542964,-0.9230797,-0.1356549,-20.6981109,-16.9897194,-0.0323525,-0.2294392,-10.3923827,-8.4835124,-0.1599153,-0.1011393,-1.6966946
0.8150000,0.8150000,0.8150000,-0.0714091,-0.0015836,-0.8512541,-0.0714091,-13.3495563,-10.4940018,-0.0171868,-0.1212486,-4.7138780,-3.8217349,-0.0841920,-0.0532290,-0.9047684,-0.1325603,-20.5576559,-16.8803545,-0.0316031,-0.2242987,-10.3213026,-8.4290382,-0.1562672,-0.0988321,-1.6586660
0.8175000,0.8175000,0.8175000,-0.0700095,-0.0015724,-0.8430278,-0.0700095,-13.2238996,-10.4032563,-0.0168486,-0.1188869,-4.6618590,-3.7839719,-0.0825416,-0.0521861,-0.8868860,-0.1295474,-20.4186400,-16.7720772,-0.0308741,-0.2192890,-10.2509615,-8.3751035,-0.1527155,-0.0965857,-1.6216060
0.8200000,0.8200000,0.8200000,-0.0686421,-0.0015612,-0.8349086,-0.0686421,-13.0997219,-10.3135260,-0.0165181,-0.1165786,-4.6105352,-3.7466651,-0.0809290,-0.0511671,-0.8694210,-0.1266137,-20.2810433,-16.6648725,-0.0301650,-0.2144065,-10.1813490,-8.3217009,-0.1492572,-0.0943985,-1.5854880
0.8225000,0.8225000,0.8225000,-0.0673058,-0.0015500,-0.8268949,-0.0673058,-12.9770014,-10.2247958,-0.0161954,-0.1143223,-4.5598954,-3.7098075,-0.0793532,-0.0501714,-0.8523620,-0.1237571,-20.1448463,-16.5587258,-0.0294750,-0.2096479,-10.1124549,-8.2688232,-0.1458896,-0.0922687,-1.5502865
0.8250000,0.8250000,0.8250000,-0.0660000,-0.0015389,-0.8189850,-0.0660000,-12.8557168,-10.1370511,-0.0158800,-0.1121167,-4.5099287,-3.6733925,-0.0778133,-0.0491982,-0.8356980,-0.1209751,-20.0100301,-16.4536227,-0.0288036,-0.2050096,-10.0442692,-8.2164633,-0.1426101,-0.0901946,-1.5159762
0.8275000,0.8275000,0.8275000,-0.0647237,-0.0015279,-0.8111770,-0.0647237,-12.7358472,-10.0502774,-0.0155718,-0.1099606,-4.4606245,-3.6374136,-0.0763083,-0.0482472,-0.8194185,-0.1182657,-19.8765757,-16.3495489,-0.0281502,-0.2004884,-9.9767820,-8.1646141,-0.1394162,-0.0881745,-1.4825328
0.8300000,0.8300000,0.8300000,-0.0634764,-0.0015169,-0.8034694,-0.0634764,-12.6173719,-9.9644607,-0.0152707,-0.1078526,-4.4119723,-3.6018643,-0.0748374,-0.0473176,-0.8035132,-0.1156267,-19.7444647,-16.2464907,-0.0275143,-0.1960812,-9.9099837,-8.1132688,-0.1363052,-0.0862070,-1.4499326
0.8325000,0.8325000,0.8325000,-0.0622571,-0.0015059,-0.7958605,-0.0622571,-12.5002708,-9.8795870,-0.0149764,-0.1057917,-4.3639618,-3.5667382,-0.0733996,-0.0464089,-0.7879721,-0.1130560,-19.6136791,-16.1444344,-0.0268953,-0.1917847,-9.8438647,-8.0624207,-0.1332748,-0.0842904,-1.4181524
0.8350000,0.8350000,0.8350000,-0.0610652,-0.0014950,-0.7883488,-0.0610652,-12.3845239,-9.7956427,-0.0146888,-0.1037765,-4.3165829,-3.5320291,-0.0719941,-0.0455207,-0.7727855,-0.1105518,-19.4842009,-16.0433664,-0.0262926,-0.1875961,-9.7784157,-8.0120631,-0.1303228,-0.0824233,-1.3871699
0.8375000,0.8375000,0.8375000,-0.0599000,-0.0014841,-0.7809326,-0.0599000,-12.2701118,-9.7126145,-0.0144076,-0.1018059,-4.2698256,-3.4977310,-0.0706201,-0.0446523,-0.7579441,-0.1081120,-19.3560126,-15.9432737,-0.0257059,-0.1835122,-9.7136275,-7.9621895,-0.1274467,-0.0806043,-1.3569632
0.8400000,0.8400000,0.8400000,-0.0587608,-0.0014733,-0.7736104,-0.0587608,-12.1570154,-9.6304893,-0.0141328,-0.0998789,-4.2236804,-3.4638379,-0.0692768,-0.0438033,-0.7434388,-0.1057349,-19.2290970,-15.8441432,-0.0251347,-0.1795303,-9.6494910,-7.9127935,-0.1246444,-0.0788320,-1.3275112
0.8425000,0.8425000,0.8425000,-0.0576469,-0.0014626,-0.7663808,-0.0576469,-12.0452156,-9.5492541,-0.0138642,-0.0979943,-4.1781376,-3.4303439,-0.0679634,-0.0429731,-0.7292608,-0.1034185,-19.1034371,-15.7459622,-0.0245784,-0.1756476,-9.5859976,-7.8638689,-0.1219138,-0.0771050,-1.2987930
0.8450000,0.8450000,0.8450000,-0.0565577,-0.0014519,-0.7592422,-0.0565577,-11.9346941,-9.4688963,-0.0136015,-0.0961512,-4.1331880,-3.3972432,-0.0666791,-0.0421614,-0.7154014,-0.1011612,-18.9790163,-15.6487183,-0.0240366,-0.1718613,-9.5231383,-7.8154093,-0.1192528,-0.0754221,-1.2707888
0.8475000,0.8475000,0.8475000,-0.0554926,-0.0014413,-0.7521932,-0.0554926,-11.8254327,-9.3894035,-0.0133447,-0.0943483,-4.0888222,-3.3645302,-0.0654232,-0.0413676,-0.7018525,-0.0989613,-18.8558181,-15.5523990,-0.0235088,-0.1681689,-9.4609046,-7.7674089,-0.1166594,-0.0737819,-1.2434791
0.8500000,0.8500000,0.8500000,-0.0544510,-0.0014307,-0.7452323,-0.0544510,-11.7174135,-9.3107636,-0.0130936,-0.0925849,-4.0450314,-3.3321993,-0.0641949,-0.0405913,-0.6886059,-0.0968171,-18.7338265,-15.4569922,-0.0229948,-0.1645678,-9.3992882,-7.7198615,-0.1141318,-0.0721833,-1.2168448
0.8525000,0.8525000,0.8525000,-0.0534322,-0.0014202,-0.7383583,-0.0534322,-11.6106189,-9.2329645,-0.0128480,-0.0908598,-4.0018067,-3.3002450,-0.0629937,-0.0398320,-0.6756539,-0.0947270,-18.6130256,-15.3624862,-0.0224940,-0.1610554,-9.3382808,-7.6727612,-0.1116679,-0.0706250,-1.1908677
0.8550000,0.8550000,0.8550000,-0.0524358,-0.0014098,-0.7315697,-0.0524358,-11.5050316,-9.1559945,-0.0126079,-0.0891721,-3.9591394,-3.2686620,-0.0618187,-0.0390893,-0.6629889,-0.0926896,-18.4933999,-15.2688691,-0.0220060,-0.1576295,-9.2778742,-7.6261024,-0.1092661,-0.0691059,-1.1655297
0.8575000,0.8575000,0.8575000,-0.0514611,-0.0013994,-0.7248651,-0.0514611,-11.4006347,-9.0798421,-0.0123730,-0.0875210,-3.9170209,-3.2374451,-0.0606695,-0.0383628,-0.6506034,-0.0907032,-18.3749339,-15.1761295,-0.0215305,-0.1542876,-9.2180604,-7.5798793,-0.1069244,-0.0676250,-1.1408136
0.8600000,0.8600000,0.8600000,-0.0505075,-0.0013891,-0.7182433,-0.0505075,-11.2974116,-9.0044959,-0.0121433,-0.0859055,-3.8754429,-3.2065889,-0.0595452,-0.0376521,-0.6384905,-0.0887665,-18.2576127,-15.0842560,-0.0210672,-0.1510274,-9.1588316,-7.5340864,-0.1046414,-0.0661810,-1.1167025
0.8625000,0.8625000,0.8625000,-0.0495747,-0.0013789,-0.7117030,-0.0495747,-11.1953458,-8.9299449,-0.0119186,-0.0843248,-3.8343973,-3.1760886,-0.0584453,-0.0369569,-0.6266431,-0.0868780,-18.1414213,-14.9932375,-0.0206156,-0.1478468,-9.1001801,-7.4887181,-0.1024152,-0.0647731,-1.0931799
0.8650000,0.8650000,0.8650000,-0.0486620,-0.0013687,-0.7052429,-0.0486620,-11.0944212,-8.8561780,-0.0116987,-0.0827779,-3.7938759,-3.1459391,-0.0573691,-0.0362766,-0.6150545,-0.0850365,-18.0263453,-14.9030632,-0.0201754,-0.1447436,-9.0420982,-7.4437690,-0.1002443,-0.0634001,-1.0702299
0.8675000,0.8675000,0.8675000,-0.0477690,-0.0013586,-0.6988617,-0.0477690,-10.9946220,-8.7831846,-0.0114836,-0.0812642,-3.7538708,-3.1161354,-0.0563162,-0.0356110,-0.6037182,-0.0832405,-17.9123702,-14.8137222,-0.0197463,-0.1417157,-8.9845785,-7.3992338,-0.0981271,-0.0620611,-1.0478371
0.8700000,0.8700000,0.8700000,-0.0468952,-0.0013486,-0.6925583,-0.0468952,-10.8959326,-8.7109540,-0.0112732,-0.0797827,-3.7143742,-3.0866728,-0.0552859,-0.0349597,-0.5926278,-0.0814889,-17.7994819,-14.7252039,-0.0193279,-0.1387611,-8.9276136,-7.3551073,-0.0960622,-0.0607551,-1.0259864
0.8725000,0.8725000,0.8725000,-0.0460401,-0.0013386,-0.6863315,-0.0460401,-10.7983377,-8.6394759,-0.0110673,-0.0783327,-3.6753785,-3.0575465,-0.0542777,-0.0343223,-0.5817772,-0.0797803,-17.6876665,-14.6374980,-0.0189201,-0.1358777,-8.8711964,-7.3113844,-0.0940481,-0.0594812,-1.0046633
0.8750000,0.8750000,0.8750000,-0.0452032,-0.0013287,-0.6801800,-0.0452032,-10.7018223,-8.5687402,-0.0108658,-0.0769134,-3.6368763,-3.0287519,-0.0532910,-0.0336985,-0.5711604,-0.0781135,-17.5769104,-14.5505942,-0.0185223,-0.1330638,-8.8153196,-7.2680599,-0.0920833,-0.0582386,-0.9838535
0.8775000,0.8775000,0.8775000,-0.0443841,-0.0013189,-0.6741028,-0.0443841,-10.6063715,-8.4987369,-0.0106686,-0.0755242,-3.5988600,-3.0002844,-0.0523252,-0.0330880,-0.5607715,-0.0764875,-17.4672001,-14.4644824,-0.0181345,-0.1303174,-8.7599764,-7.2251290,-0.0901665,-0.0570263,-0.9635432
0.8800000,0.8800000,0.8800000,-0.0435824,-0.0013092,-0.6680986,-0.0435824,-10.5119708,-8.4294560,-0.0104756,-0.0741642,-3.5613226,-2.9721396,-0.0513800,-0.0324905,-0.5506049,-0.0749011,-17.3585224,-14.3791527,-0.0177562,-0.1276367,-8.7051597,-7.1825866,-0.0882963,-0.0558435,-0.9437191
0.8825000,0.8825000,0.8825000,-0.0427977,-0.0012995,-0.6621664,-0.0427977,-10.4186058,-8.3608879,-0.0102868,-0.0728328,-3.5242568,-2.9443129,-0.0504548,-0.0319055,-0.5406551,-0.0733531,-17.2508642,-14.2945954,-0.0173872,-0.1250200,-8.6508630,-7.1404280,-0.0864715,-0.0546894,-0.9243682
0.8850000,0.8850000,0.8850000,-0.0420295,-0.0012899,-0.6563052,-0.0420295,-10.3262626,-8.2930232,-0.0101019,-0.0715293,-3.4876558,-2.9168001,-0.0495490,-0.0313329,-0.5309168,-0.0718426,-17.1442127,-14.2108009,-0.0170273,-0.1224655,-8.5970795,-7.0986484,-0.0846909,-0.0535632,-0.9054778
0.8875000,0.8875000,0.8875000,-0.0412775,-0.0012803,-0.6505137,-0.0412775,-10.2349273,-8.2258524,-0.0099209,-0.0702530,-3.4515126,-2.8895968,-0.0486624,-0.0307723,-0.5213848,-0.0703685,-17.0385553,-14.1277598,-0.0166761,-0.1199716,-8.5438026,-7.0572432,-0.0829531,-0.0524642,-0.8870357
0.8900000,0.8900000,0.8900000,-0.0405412,-0.0012709,-0.6447911,-0.0405412,-10.1445863,-8.1593665,-0.0097437,-0.0690033,-3.4158205,-2.8626990,-0.0477943,-0.0302235,-0.5120540,-0.0689298,-16.9338797,-14.0454627,-0.0163335,-0.1175367,-8.4910260,-7.0162078,-0.0812571,-0.0513915,-0.8690299
0.8925000,0.8925000,0.8925000,-0.0398202,-0.0012615,-0.6391362,-0.0398202,-10.0552261,-8.0935564,-0.0095703,-0.0677795,-3.3805728,-2.8361024,-0.0469443,-0.0296861,-0.5029195,-0.0675255,-16.8301734,-13.9639004,-0.0159993,-0.1151592,-8.4387433,-6.9755376,-0.0796017,-0.0503446,-0.8514489
0.8950000,0.8950000,0.8950000,-0.0391143,-0.0012521,-0.6335480,-0.0391143,-9.9668336,-8.0284132,-0.0094004,-0.0665811,-3.3457632,-2.8098030,-0.0461120,-0.0291599,-0.4939767,-0.0661548,-16.7274247,-13.8830641,-0.0156730,-0.1128377,-8.3869483,-6.9352282,-0.0779858,-0.0493226,-0.8342815
0.8975000,0.8975000,0.8975000,-0.0384231,-0.0012429,-0.6280255,-0.0384231,-9.8793959,-7.9639282,-0.0092341,-0.0654074,-3.3113851,-2.7837968,-0.0452970,-0.0286447,-0.4852207,-0.0648166,-16.6256215,-13.8029449,-0.0153547,-0.1105705,-8.3356348,-6.8952752,-0.0764083,-0.0483249,-0.8175167
0.9000000,0.9000000,0.9000000,-0.0377461,-0.0012337,-0.6225679,-0.0377461,-9.7929003,-7.9000928,-0.0090713,-0.0642579,-3.2774322,-2.7580800,-0.0444989,-0.0281401,-0.4766472,-0.0635102,-16.5247522,-13.7235340,-0.0150439,-0.1083564,-8.2847967,-6.8556743,-0.0748682,-0.0473508,-0.8011439
0.9025000,0.9025000,0.9025000,-0.0370831,-0.0012246,-0.6171740,-0.0370831,-9.7073341,-7.8368987,-0.0089118,-0.0631319,-3.2438985,-2.7326486,-0.0437172,-0.0276458,-0.4682517,-0.0622346,-16.4248054,-13.6448229,-0.0147406,-0.1061939,-8.2344283,-6.8164213,-0.0733645,-0.0463998,-0.7851528
0.9050000,0.9050000,0.9050000,-0.0364338,-0.0012156,-0.6118430,-0.0364338,-9.6226851,-7.7743374,-0.0087556,-0.0620290,-3.2107778,-2.7074988,-0.0429516,-0.0271618,-0.4600300,-0.0609890,-16.3257697,-13.5668031,-0.0144445,-0.1040816,-8.1845235,-6.7775120,-0.0718962,-0.0454711,-0.7695334
0.9075000,0.9075000,0.9075000,-0.0357977,-0.0012066,-0.6065740,-0.0357977,-9.5389412,-7.7124010,-0.0086027,-0.0609486,-3.1780642,-2.6826269,-0.0422018,-0.0266877,-0.4519780,-0.0597727,-16.2276340,-13.4894663,-0.0141555,-0.1020182,-8.1350767,-6.7389422,-0.0704623,-0.0445643,-0.7542759
0.9100000,0.9100000,0.9100000,-0.0351747,-0.0011977,-0.6013659,-0.0351747,-9.4560903,-7.6510812,-0.0084528,-0.0598902,-3.1457518,-2.6580293,-0.0414672,-0.0262233,-0.4440915,-0.0585848,-16.1303874,-13.4128043,-0.0138732,-0.1000025,-8.0860822,-6.7007079,-0.0690620,-0.0436786,-0.7393709
0.9125000,0.9125000,0.9125000,-0.0345644,-0.0011889,-0.5962181,-0.0345644,-9.3741208,-7.5903704,-0.0083061,-0.0588533,-3.1138347,-2.6337023,-0.0407476,-0.0257683,-0.4363667,-0.0574246,-16.0340191,-13.3368090,-0.0135976,-0.0980333,-8.0375343,-6.6628052,-0.0676943,-0.0428136,-0.7248093
0.9150000,0.9150000,0.9150000,-0.0339664,-0.0011801,-0.5911295,-0.0339664,-9.2930212,-7.5302607,-0.0081623,-0.0578373,-3.0823075,-2.6096424,-0.0400427,-0.0253226,-0.4287998,-0.0562913,-15.9385184,-13.2614726,-0.0133285,-0.0961092,-7.9894277,-6.6252300,-0.0663584,-0.0419687,-0.7105821
0.9175000,0.9175000,0.9175000,-0.0333806,-0.0011714,-0.5860993,-0.0333806,-9.2127799,-7.4707444,-0.0080214,-0.0568418,-3.0511644,-2.5858461,-0.0393520,-0.0248859,-0.4213869,-0.0551843,-15.8438749,-13.1867872,-0.0130656,-0.0942292,-7.9417569,-6.5879786,-0.0650534,-0.0411434,-0.6966806
0.9200000,0.9200000,0.9200000,-0.0328066,-0.0011628,-0.5811266,-0.0328066,-9.1333860,-7.4118141,-0.0078834,-0.0558664,-3.0204000,-2.5623099,-0.0386753,-0.0244580,-0.4141247,-0.0541028,-15.7500782,-13.1127451,-0.0128089,-0.0923921,-7.8945167,-6.5510471,-0.0637785,-0.0403370,-0.6830965
0.9225000,0.9225000,0.9225000,-0.0322442,-0.0011543,-0.5762107,-0.0322442,-9.0548283,-7.3534625,-0.0077482,-0.0549105,-2.9900089,-2.5390305,-0.0380122,-0.0240387,-0.4070094,-0.0530462,-15.6571183,-13.0393387,-0.0125581,-0.0905968,-7.8477016,-6.5144318,-0.0625329,-0.0395493,-0.6698215
0.9250000,0.9250000,0.9250000,-0.0316931,-0.0011458,-0.5713508,-0.0316931,-8.9770960,-7.2956821,-0.0076157,-0.0539737,-2.9599859,-2.5160044,-0.0373625,-0.0236279,-0.4000376,-0.0520138,-15.5649851,-12.9665606,-0.0123131,-0.0888422,-7.8013067,-6.4781289,-0.0613159,-0.0387796,-0.6568476
0.9275000,0.9275000,0.9275000,-0.0311530,-0.0011374,-0.5665459,-0.0311530,-8.9001785,-7.2384660,-0.0074859,-0.0530556,-2.9303256,-2.4932285,-0.0367257,-0.0232253,-0.3932062,-0.0510050,-15.4736688,-12.8944034,-0.0120738,-0.0871273,-7.7553268,-6.4421349,-0.0601267,-0.0380274,-0.6441672
0.9300000,0.9300000,0.9300000,-0.0306236,-0.0011291,-0.5617953,-0.0306236,-8.8240653,-7.1818070,-0.0073587,-0.0521557,-2.9010230,-2.4706996,-0.0361016,-0.0228307,-0.3865116,-0.0500192,-15.3831596,-12.8228599,-0.0118399,-0.0854510,-7.7097569,-6.4064461,-0.0589645,-0.0372924,-0.6317727
0.9325000,0.9325000,0.9325000,-0.0301048,-0.0011208,-0.5570984,-0.0301048,-8.7487460,-7.1256982,-0.0072339,-0.0512737,-2.8720730,-2.4484144,-0.0354900,-0.0224439,-0.3799510,-0.0490557,-15.2934481,-12.7519229,-0.0116114,-0.0838125,-7.6645921,-6.3710590,-0.0578288,-0.0365741,-0.6196569
0.9350000,0.9350000,0.9350000,-0.0295963,-0.0011126,-0.5524542,-0.0295963,-8.6742105,-7.0701329,-0.0071117,-0.0504091,-2.8434706,-2.4263697,-0.0348905,-0.0220649,-0.3735210,-0.0481140,-15.2045247,-12.6815855,-0.0113881,-0.0822106,-7.6198275,-6.3359701,-0.0567187,-0.0358721,-0.6078126
0.9375000,0.9375000,0.9375000,-0.0290979,-0.0011045,-0.5478620,-0.0290979,-8.6004487,-7.0151043,-0.0069919,-0.0495616,-2.8152111,-2.4045627,-0.0343029,-0.0216933,-0.3672188,-0.0471936,-15.1163803,-12.6118406,-0.0111699,-0.0806445,-7.5754585,-6.3011760,-0.0556337,-0.0351858,-0.5962330
0.9400000,0.9400000,0.9400000,-0.0286093,-0.0010964,-0.5433212,-0.0286093,-8.5274509,-6.9606058,-0.0068745,-0.0487307,-2.7872896,-2.3829901,-0.0337268,-0.0213290,-0.3610414,-0.0462939,-15.0290057,-12.5426816,-0.0109566,-0.0791133,-7.5314802,-6.2666734,-0.0545730,-0.0345150,-0.5849113
0.9425000,0.9425000,0.9425000,-0.0281303,-0.0010884,-0.5388309,-0.0281303,-8.4552073,-6.9066310,-0.0067594,-0.0479161,-2.7597013,-2.3616490,-0.0331621,-0.0209720,-0.3549860,-0.0454143,-14.9423919,-12.4741016,-0.0107481,-0.0776161,-7.4878880,-6.2324589,-0.0535361,-0.0338592,-0.5738410
0.9450000,0.9450000,0.9450000,-0.0276607,-0.0010805,-0.5343905,-0.0276607,-8.3837084,-6.8531734,-0.0066465,-0.0471174,-2.7324417,-2.3405365,-0.0326085,-0.0206219,-0.3490498,-0.0445543,-14.8565301,-12.4060940,-0.0105443,-0.0761521,-7.4446774,-6.1985291,-0.0525223,-0.0332180,-0.5630158
0.9475000,0.9475000,0.9475000,-0.0272003,-0.0010726,-0.5299993,-0.0272003,-8.3129447,-6.8002268,-0.0065359,-0.0463343,-2.7055061,-2.3196498,-0.0320657,-0.0202786,-0.3432301,-0.0437135,-14.7714114,-12.3386524,-0.0103451,-0.0747203,-7.4018438,-6.1648810,-0.0515311,-0.0325912,-0.5524295
0.9500000,0.9500000,0.9500000,-0.0267488,-0.0010648,-0.5256566,-0.0267488,-8.2429071,-6.7477850,-0.0064274,-0.0455664,-2.6788901,-2.2989858,-0.0315335,-0.0199421,-0.3375243,-0.0428913,-14.6870272,-12.2717703,-0.0101503,-0.0733200,-7.3593829,-6.1315113,-0.0505619,-0.0319782,-0.5420761
