# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.2950567,-0.0014596,-1.7280319,-0.2950567,-20.0425347,-27.6970640,-0.0744517,-0.4820298,-7.6535829,-10.8461508,-0.3480371,-0.2197922,-3.6789376
0.6550000,0.6550000,0.6550000,-0.2879678,-0.0014526,-1.7067560,-0.2879678,-19.7934361,-27.3678270,-0.0725735,-0.4711065,-7.5453154,-10.7005370,-0.3396685,-0.2145177,-3.5927058
0.6575000,0.6575000,0.6575000,-0.2810656,-0.0014453,-1.6858311,-0.2810656,-19.5482090,-27.0439585,-0.0707507,-0.4604277,-7.4390209,-10.5573613,-0.3315206,-0.2093818,-3.5084852
0.6600000,0.6600000,0.6600000,-0.2743454,-0.0014377,-1.6652499,-0.2743454,-19.3067830,-26.7253405,-0.0689813,-0.4499907,-7.3346587,-10.4165705,-0.3235879,-0.2043810,-3.4262550
0.6625000,0.6625000,0.6625000,-0.2678025,-0.0014300,-1.6450056,-0.2678025,-19.0690895,-26.4118583,-0.0672636,-0.4397922,-7.2321890,-10.2781132,-0.3158648,-0.1995119,-3.3459911
0.6650000,0.6650000,0.6650000,-0.2614323,-0.0014221,-1.6250913,-0.2614323,-18.8350610,-26.1033997,-0.0655958,-0.4298289,-7.1315726,-10.1419391,-0.3083458,-0.1947710,-3.2676663
0.6675000,0.6675000,0.6675000,-0.2552303,-0.0014139,-1.6055003,-0.2552303,-18.6046317,-25.7998557,-0.0639764,-0.4200971,-7.0327713,-10.0079994,-0.3010257,-0.1901551,-3.1912510
0.6700000,0.6700000,0.6700000,-0.2491920,-0.0014056,-1.5862262,-0.2491920,-18.3777372,-25.5011196,-0.0624037,-0.4105931,-6.9357475,-9.8762467,-0.2938991,-0.1856609,-3.1167135
0.6725000,0.6725000,0.6725000,-0.2433132,-0.0013972,-1.5672626,-0.2433132,-18.1543145,-25.2070880,-0.0608762,-0.4013129,-6.8404644,-9.7466347,-0.2869609,-0.1812850,-3.0440204
0.6750000,0.6750000,0.6750000,-0.2375895,-0.0013886,-1.5486033,-0.2375895,-17.9343018,-24.9176596,-0.0593924,-0.3922525,-6.7468860,-9.6191187,-0.2802061,-0.1770244,-2.9731369
0.6775000,0.6775000,0.6775000,-0.2320167,-0.0013798,-1.5302423,-0.2320167,-17.7176388,-24.6327361,-0.0579509,-0.3834077,-6.6549770,-9.4936548,-0.2736295,-0.1728759,-2.9040273
0.6800000,0.6800000,0.6800000,-0.2265908,-0.0013710,-1.5121736,-0.2265908,-17.5042664,-24.3522215,-0.0565503,-0.3747743,-6.5647029,-9.3702005,-0.2672265,-0.1688366,-2.8366548
0.6825000,0.6825000,0.6825000,-0.2213077,-0.0013621,-1.4943914,-0.2213077,-17.2941268,-24.0760225,-0.0551894,-0.3663481,-6.4760298,-9.2487145,-0.2609923,-0.1649034,-2.7709822
0.6850000,0.6850000,0.6850000,-0.2161635,-0.0013530,-1.4768902,-0.2161635,-17.0871633,-23.8040481,-0.0538668,-0.3581247,-6.3889244,-9.1291566,-0.2549221,-0.1610734,-2.7069718
0.6875000,0.6875000,0.6875000,-0.2111543,-0.0013439,-1.4596642,-0.2111543,-16.8833205,-23.5362096,-0.0525812,-0.3500999,-6.3033544,-9.0114874,-0.2490115,-0.1573438,-2.6445858
0.6900000,0.6900000,0.6900000,-0.2062765,-0.0013347,-1.4427083,-0.2062765,-16.6825441,-23.2724208,-0.0513316,-0.3422693,-6.2192880,-8.8956689,-0.2432561,-0.1537119,-2.5837864
0.6925000,0.6925000,0.6925000,-0.2015264,-0.0013254,-1.4260171,-0.2015264,-16.4847810,-23.0125976,-0.0501168,-0.3346287,-6.1366941,-8.7816640,-0.2376515,-0.1501749,-2.5245356
0.6950000,0.6950000,0.6950000,-0.1969005,-0.0013161,-1.4095854,-0.1969005,-16.2899792,-22.7566581,-0.0489356,-0.3271737,-6.0555421,-8.6694363,-0.2321935,-0.1467302,-2.4667959
0.6975000,0.6975000,0.6975000,-0.1923952,-0.0013067,-1.3934082,-0.1923952,-16.0980876,-22.5045228,-0.0477871,-0.3199001,-5.9758022,-8.5589508,-0.2268780,-0.1433752,-2.4105299
0.7000000,0.7000000,0.7000000,-0.1880072,-0.0012973,-1.3774806,-0.1880072,-15.9090564,-22.2561138,-0.0466701,-0.3128037,-5.8974453,-8.4501730,-0.2217011,-0.1401074,-2.3557008
0.7025000,0.7025000,0.7025000,-0.1837333,-0.0012878,-1.3617978,-0.1837333,-15.7228367,-22.0113557,-0.0455837,-0.3058804,-5.8204428,-8.3430696,-0.2166589,-0.1369245,-2.3022721
0.7050000,0.7050000,0.7050000,-0.1795702,-0.0012783,-1.3463551,-0.1795702,-15.5393804,-21.7701747,-0.0445269,-0.2991260,-5.7447667,-8.2376080,-0.2117476,-0.1338240,-2.2502077
0.7075000,0.7075000,0.7075000,-0.1755148,-0.0012688,-1.3311479,-0.1755148,-15.3586407,-21.5324991,-0.0434988,-0.2925365,-5.6703896,-8.1337564,-0.2069634,-0.1308036,-2.1994724
0.7100000,0.7100000,0.7100000,-0.1715641,-0.0012593,-1.3161716,-0.1715641,-15.1805715,-21.2982591,-0.0424985,-0.2861079,-5.5972847,-8.0314839,-0.2023030,-0.1278611,-2.1500313
0.7125000,0.7125000,0.7125000,-0.1677153,-0.0012498,-1.3014220,-0.1677153,-15.0051277,-21.0673865,-0.0415252,-0.2798362,-5.5254259,-7.9307603,-0.1977626,-0.1249943,-2.1018504
0.7150000,0.7150000,0.7150000,-0.1639653,-0.0012402,-1.2868947,-0.1639653,-14.8322651,-20.8398150,-0.0405781,-0.2737176,-5.4547875,-7.8315562,-0.1933391,-0.1222011,-2.0548961
0.7175000,0.7175000,0.7175000,-0.1603115,-0.0012307,-1.2725855,-0.1603115,-14.6619404,-20.6154800,-0.0396562,-0.2677483,-5.3853444,-7.7338430,-0.1890290,-0.1194795,-2.0091359
0.7200000,0.7200000,0.7200000,-0.1567511,-0.0012212,-1.2584903,-0.1567511,-14.4941109,-20.3943186,-0.0387589,-0.2619246,-5.3170721,-7.6375927,-0.1848293,-0.1168273,-1.9645375
0.7225000,0.7225000,0.7225000,-0.1532815,-0.0012117,-1.2446052,-0.1532815,-14.3287351,-20.1762693,-0.0378854,-0.2562427,-5.2499465,-7.5427780,-0.1807368,-0.1142428,-1.9210698
0.7250000,0.7250000,0.7250000,-0.1499002,-0.0012022,-1.2309261,-0.1499002,-14.1657720,-19.9612724,-0.0370350,-0.2506993,-5.1839442,-7.4493723,-0.1767485,-0.1117239,-1.8787022
0.7275000,0.7275000,0.7275000,-0.1466047,-0.0011927,-1.2174493,-0.1466047,-14.0051815,-19.7492695,-0.0362070,-0.2452906,-5.1190422,-7.3573497,-0.1728614,-0.1092689,-1.8374047
0.7300000,0.7300000,0.7300000,-0.1433927,-0.0011833,-1.2041710,-0.1433927,-13.8469243,-19.5402038,-0.0354006,-0.2400134,-5.0552180,-7.2666848,-0.1690728,-0.1068759,-1.7971483
0.7325000,0.7325000,0.7325000,-0.1402616,-0.0011739,-1.1910875,-0.1402616,-13.6909618,-19.3340199,-0.0346153,-0.2348643,-4.9924497,-7.1773528,-0.1653799,-0.1045433,-1.7579046
0.7350000,0.7350000,0.7350000,-0.1372094,-0.0011645,-1.1781953,-0.1372094,-13.5372560,-19.1306638,-0.0338505,-0.2298400,-4.9307158,-7.0893297,-0.1617800,-0.1022693,-1.7196460
0.7375000,0.7375000,0.7375000,-0.1342338,-0.0011551,-1.1654909,-0.1342338,-13.3857698,-18.9300827,-0.0331055,-0.2249372,-4.8699952,-7.0025918,-0.1582705,-0.1000524,-1.6823455
0.7400000,0.7400000,0.7400000,-0.1313327,-0.0011458,-1.1529707,-0.1313327,-13.2364667,-18.7322253,-0.0323797,-0.2201529,-4.8102674,-6.9171162,-0.1548489,-0.0978909,-1.6459769
0.7425000,0.7425000,0.7425000,-0.1285040,-0.0011366,-1.1406316,-0.1285040,-13.0893108,-18.5370414,-0.0316725,-0.2154841,-4.7515122,-6.8328803,-0.1515128,-0.0957833,-1.6105148
0.7450000,0.7450000,0.7450000,-0.1257457,-0.0011273,-1.1284701,-0.1257457,-12.9442670,-18.3444822,-0.0309835,-0.2109277,-4.6937101,-6.7498622,-0.1482597,-0.0937281,-1.5759341
0.7475000,0.7475000,0.7475000,-0.1230558,-0.0011182,-1.1164831,-0.1230558,-12.8013008,-18.1545000,-0.0303120,-0.2064808,-4.6368419,-6.6680405,-0.1450874,-0.0917239,-1.5422109
0.7500000,0.7500000,0.7500000,-0.1204325,-0.0011090,-1.1046673,-0.1204325,-12.6603781,-17.9670481,-0.0296576,-0.2021406,-4.5808886,-6.5873942,-0.1419936,-0.0897692,-1.5093217
0.7525000,0.7525000,0.7525000,-0.1178739,-0.0011000,-1.0930199,-0.1178739,-12.5214657,-17.7820811,-0.0290198,-0.1979044,-4.5258320,-6.5079028,-0.1389762,-0.0878627,-1.4772435
0.7550000,0.7550000,0.7550000,-0.1153782,-0.0010909,-1.0815377,-0.1153782,-12.3845309,-17.5995546,-0.0283981,-0.1937695,-4.4716540,-6.4295462,-0.1360331,-0.0860030,-1.4459543
0.7575000,0.7575000,0.7575000,-0.1129437,-0.0010820,-1.0702178,-0.1129437,-12.2495415,-17.4194255,-0.0277920,-0.1897331,-4.4183372,-6.3523049,-0.1331621,-0.0841890,-1.4154324
0.7600000,0.7600000,0.7600000,-0.1105687,-0.0010730,-1.0590573,-0.1105687,-12.1164660,-17.2416513,-0.0272011,-0.1857929,-4.3658644,-6.2761598,-0.1303613,-0.0824192,-1.3856569
0.7625000,0.7625000,0.7625000,-0.1082516,-0.0010642,-1.0480533,-0.1082516,-11.9852732,-17.0661909,-0.0266249,-0.1819462,-4.3142187,-6.2010921,-0.1276289,-0.0806925,-1.3566075
0.7650000,0.7650000,0.7650000,-0.1059909,-0.0010554,-1.0372033,-0.1059909,-11.8559328,-16.8930038,-0.0260630,-0.1781908,-4.2633837,-6.1270835,-0.1249629,-0.0790078,-1.3282644
0.7675000,0.7675000,0.7675000,-0.1037848,-0.0010466,-1.0265043,-0.1037848,-11.7284147,-16.7220507,-0.0255151,-0.1745241,-4.2133435,-6.0541162,-0.1223615,-0.0773639,-1.3006084
0.7700000,0.7700000,0.7700000,-0.1016321,-0.0010379,-1.0159538,-0.1016321,-11.6026896,-16.5532932,-0.0249806,-0.1709439,-4.1640822,-5.9821725,-0.1198229,-0.0757596,-1.2736207
0.7725000,0.7725000,0.7725000,-0.0995312,-0.0010293,-1.0055493,-0.0995312,-11.4787284,-16.3866935,-0.0244593,-0.1674480,-4.1155847,-5.9112353,-0.1173455,-0.0741940,-1.2472834
0.7750000,0.7750000,0.7750000,-0.0974807,-0.0010207,-0.9952881,-0.0974807,-11.3565027,-16.2222152,-0.0239507,-0.1640341,-4.0678359,-5.8412880,-0.1149276,-0.0726659,-1.2215788
0.7775000,0.7775000,0.7775000,-0.0954793,-0.0010122,-0.9851677,-0.0954793,-11.2359846,-16.0598221,-0.0234546,-0.1607003,-4.0208211,-5.7723139,-0.1125675,-0.0711743,-1.1964898
0.7800000,0.7800000,0.7800000,-0.0935256,-0.0010038,-0.9751858,-0.0935256,-11.1171465,-15.8994792,-0.0229705,-0.1574443,-3.9745260,-5.7042972,-0.1102638,-0.0697183,-1.1719999
0.7825000,0.7825000,0.7825000,-0.0916184,-0.0009954,-0.9653400,-0.0916184,-10.9999615,-15.7411523,-0.0224981,-0.1542642,-3.9289366,-5.6372219,-0.1080149,-0.0682969,-1.1480929
0.7850000,0.7850000,0.7850000,-0.0897564,-0.0009871,-0.9556278,-0.0897564,-10.8844029,-15.5848078,-0.0220372,-0.1511581,-3.8840393,-5.5710728,-0.1058193,-0.0669092,-1.1247533
0.7875000,0.7875000,0.7875000,-0.0879384,-0.0009789,-0.9460472,-0.0879384,-10.7704446,-15.4304129,-0.0215873,-0.1481240,-3.8398206,-5.5058347,-0.1036756,-0.0655543,-1.1019657
0.7900000,0.7900000,0.7900000,-0.0861632,-0.0009707,-0.9365957,-0.0861632,-10.6580610,-15.2779355,-0.0211481,-0.1451600,-3.7962674,-5.4414928,-0.1015824,-0.0642312,-1.0797155
0.7925000,0.7925000,0.7925000,-0.0844297,-0.0009626,-0.9272713,-0.0844297,-10.5472267,-15.1273443,-0.0207195,-0.1422645,-3.7533671,-5.3780326,-0.0995384,-0.0629393,-1.0579883
0.7950000,0.7950000,0.7950000,-0.0827368,-0.0009545,-0.9180717,-0.0827368,-10.4379169,-14.9786086,-0.0203010,-0.1394356,-3.7111070,-5.3154401,-0.0975423,-0.0616775,-1.0367703
0.7975000,0.7975000,0.7975000,-0.0810834,-0.0009466,-0.9089949,-0.0810834,-10.3301073,-14.8316983,-0.0198925,-0.1366715,-3.6694749,-5.2537011,-0.0955927,-0.0604452,-1.0160480
0.8000000,0.8000000,0.8000000,-0.0794685,-0.0009387,-0.9000387,-0.0794685,-10.2237736,-14.6865841,-0.0194936,-0.1339708,-3.6284589,-5.1928022,-0.0936886,-0.0592416,-0.9958082
0.8025000,0.8025000,0.8025000,-0.0778910,-0.0009308,-0.8912013,-0.0778910,-10.1188924,-14.5432373,-0.0191041,-0.1313317,-3.5880474,-5.1327300,-0.0918286,-0.0580658,-0.9760382
0.8050000,0.8050000,0.8050000,-0.0763500,-0.0009230,-0.8824806,-0.0763500,-10.0154403,-14.4016297,-0.0187237,-0.1287527,-3.5482288,-5.0734713,-0.0900116,-0.0569172,-0.9567257
0.8075000,0.8075000,0.8075000,-0.0748445,-0.0009153,-0.8738746,-0.0748445,-9.9133945,-14.2617338,-0.0183522,-0.1262322,-3.5089921,-5.0150134,-0.0882365,-0.0557951,-0.9378586
0.8100000,0.8100000,0.8100000,-0.0733736,-0.0009077,-0.8653815,-0.0733736,-9.8127325,-14.1235226,-0.0179894,-0.1237688,-3.4703262,-4.9573436,-0.0865022,-0.0546987,-0.9194254
0.8125000,0.8125000,0.8125000,-0.0719363,-0.0009001,-0.8569995,-0.0719363,-9.7134323,-13.9869697,-0.0176349,-0.1213611,-3.4322206,-4.9004497,-0.0848076,-0.0536275,-0.9014146
0.8150000,0.8150000,0.8150000,-0.0705319,-0.0008926,-0.8487265,-0.0705319,-9.6154719,-13.8520493,-0.0172887,-0.1190075,-3.3946648,-4.8443194,-0.0831517,-0.0525807,-0.8838153
0.8175000,0.8175000,0.8175000,-0.0691594,-0.0008852,-0.8405610,-0.0691594,-9.5188301,-13.7187361,-0.0169504,-0.1167068,-3.3576485,-4.7889410,-0.0815335,-0.0515577,-0.8666169
0.8200000,0.8200000,0.8200000,-0.0678181,-0.0008778,-0.8325012,-0.0678181,-9.4234858,-13.5870052,-0.0166199,-0.1144576,-3.3211619,-4.7343028,-0.0799520,-0.0505579,-0.8498088
0.8225000,0.8225000,0.8225000,-0.0665071,-0.0008705,-0.8245452,-0.0665071,-9.3294182,-13.4568324,-0.0162969,-0.1122586,-3.2851951,-4.6803934,-0.0784062,-0.0495807,-0.8333812
0.8250000,0.8250000,0.8250000,-0.0652257,-0.0008632,-0.8166915,-0.0652257,-9.2366071,-13.3281939,-0.0159814,-0.1101086,-3.2497386,-4.6272015,-0.0768954,-0.0486255,-0.8173241
0.8275000,0.8275000,0.8275000,-0.0639730,-0.0008561,-0.8089383,-0.0639730,-9.1450323,-13.2010664,-0.0156729,-0.1080063,-3.2147831,-4.5747161,-0.0754185,-0.0476918,-0.8016280
0.8300000,0.8300000,0.8300000,-0.0627484,-0.0008489,-0.8012841,-0.0627484,-9.0546743,-13.0754269,-0.0153715,-0.1059506,-3.1803194,-4.5229265,-0.0739747,-0.0467790,-0.7862838
0.8325000,0.8325000,0.8325000,-0.0615512,-0.0008419,-0.7937273,-0.0615512,-8.9655135,-12.9512532,-0.0150769,-0.1039403,-3.1463387,-4.4718221,-0.0725631,-0.0458865,-0.7712825
0.8350000,0.8350000,0.8350000,-0.0603806,-0.0008349,-0.7862663,-0.0603806,-8.8775309,-12.8285233,-0.0147888,-0.1019742,-3.1128321,-4.4213924,-0.0711829,-0.0450139,-0.7566153
0.8375000,0.8375000,0.8375000,-0.0592360,-0.0008280,-0.7788995,-0.0592360,-8.7907079,-12.7072157,-0.0145073,-0.1000513,-3.0797912,-4.3716272,-0.0698334,-0.0441607,-0.7422737
0.8400000,0.8400000,0.8400000,-0.0581167,-0.0008212,-0.7716256,-0.0581167,-8.7050258,-12.5873092,-0.0142320,-0.0981705,-3.0472076,-4.3225166,-0.0685138,-0.0433264,-0.7282496
0.8425000,0.8425000,0.8425000,-0.0570220,-0.0008144,-0.7644429,-0.0570220,-8.6204667,-12.4687832,-0.0139629,-0.0963307,-3.0150732,-4.2740506,-0.0672232,-0.0425104,-0.7145348
0.8450000,0.8450000,0.8450000,-0.0559515,-0.0008076,-0.7573501,-0.0559515,-8.5370127,-12.3516175,-0.0136997,-0.0945310,-2.9833799,-4.2262196,-0.0659611,-0.0417124,-0.7011218
0.8475000,0.8475000,0.8475000,-0.0549044,-0.0008010,-0.7503458,-0.0549044,-8.4546461,-12.2357921,-0.0134423,-0.0927704,-2.9521199,-4.1790141,-0.0647266,-0.0409319,-0.6880028
0.8500000,0.8500000,0.8500000,-0.0538802,-0.0007944,-0.7434286,-0.0538802,-8.3733498,-12.1212875,-0.0131906,-0.0910478,-2.9212856,-4.1324247,-0.0635191,-0.0401684,-0.6751705
0.8525000,0.8525000,0.8525000,-0.0528783,-0.0007879,-0.7365970,-0.0528783,-8.2931069,-12.0080846,-0.0129445,-0.0893624,-2.8908695,-4.0864424,-0.0623378,-0.0394216,-0.6626178
0.8550000,0.8550000,0.8550000,-0.0518982,-0.0007814,-0.7298498,-0.0518982,-8.2139005,-11.8961646,-0.0127037,-0.0877133,-2.8608642,-4.0410580,-0.0611823,-0.0386909,-0.6503377
0.8575000,0.8575000,0.8575000,-0.0509392,-0.0007750,-0.7231857,-0.0509392,-8.1357143,-11.7855092,-0.0124682,-0.0860996,-2.8312627,-3.9962628,-0.0600517,-0.0379761,-0.6383235
0.8600000,0.8600000,0.8600000,-0.0500010,-0.0007686,-0.7166033,-0.0500010,-8.0585321,-11.6761002,-0.0122378,-0.0845204,-2.8020579,-3.9520480,-0.0589456,-0.0372767,-0.6265687
0.8625000,0.8625000,0.8625000,-0.0490829,-0.0007624,-0.7101015,-0.0490829,-7.9823381,-11.5679199,-0.0120123,-0.0829749,-2.7732429,-3.9084052,-0.0578632,-0.0365923,-0.6150667
0.8650000,0.8650000,0.8650000,-0.0481846,-0.0007561,-0.7036789,-0.0481846,-7.9071166,-11.4609509,-0.0117918,-0.0814623,-2.7448110,-3.8653259,-0.0568041,-0.0359226,-0.6038115
0.8675000,0.8675000,0.8675000,-0.0473054,-0.0007500,-0.6973344,-0.0473054,-7.8328524,-11.3551762,-0.0115760,-0.0799818,-2.7167557,-3.8228018,-0.0557676,-0.0352673,-0.5927969
0.8700000,0.8700000,0.8700000,-0.0464450,-0.0007439,-0.6910667,-0.0464450,-7.7595303,-11.2505789,-0.0113648,-0.0785325,-2.6890705,-3.7808249,-0.0547532,-0.0346258,-0.5820172
0.8725000,0.8725000,0.8725000,-0.0456029,-0.0007378,-0.6848748,-0.0456029,-7.6871354,-11.1471426,-0.0111582,-0.0771139,-2.6617492,-3.7393873,-0.0537604,-0.0339981,-0.5714665
0.8750000,0.8750000,0.8750000,-0.0447786,-0.0007318,-0.6787573,-0.0447786,-7.6156532,-11.0448512,-0.0109559,-0.0757250,-2.6347855,-3.6984809,-0.0527886,-0.0333836,-0.5611394
0.8775000,0.8775000,0.8775000,-0.0439717,-0.0007259,-0.6727133,-0.0439717,-7.5450694,-10.9436888,-0.0107580,-0.0743653,-2.6081735,-3.6580982,-0.0518373,-0.0327821,-0.5510304
0.8800000,0.8800000,0.8800000,-0.0431818,-0.0007200,-0.6667415,-0.0431818,-7.4753697,-10.8436398,-0.0105642,-0.0730341,-2.5819072,-3.6182316,-0.0509060,-0.0321932,-0.5411342
0.8825000,0.8825000,0.8825000,-0.0424085,-0.0007142,-0.6608410,-0.0424085,-7.4065405,-10.7446889,-0.0103746,-0.0717305,-2.5559808,-3.5788736,-0.0499943,-0.0316167,-0.5314458
0.8850000,0.8850000,0.8850000,-0.0416513,-0.0007084,-0.6550107,-0.0416513,-7.3385679,-10.6468210,-0.0101889,-0.0704541,-2.5303888,-3.5400170,-0.0491017,-0.0310523,-0.5219601
0.8875000,0.8875000,0.8875000,-0.0409100,-0.0007027,-0.6492494,-0.0409100,-7.2714387,-10.5500215,-0.0100071,-0.0692042,-2.5051254,-3.5016544,-0.0482278,-0.0304997,-0.5126724
0.8900000,0.8900000,0.8900000,-0.0401841,-0.0006971,-0.6435562,-0.0401841,-7.2051396,-10.4542758,-0.0098292,-0.0679800,-2.4801854,-3.4637788,-0.0473720,-0.0299585,-0.5035779
0.8925000,0.8925000,0.8925000,-0.0394732,-0.0006915,-0.6379300,-0.0394732,-7.1396577,-10.3595697,-0.0096549,-0.0667812,-2.4555634,-3.4263833,-0.0465339,-0.0294286,-0.4946719
0.8950000,0.8950000,0.8950000,-0.0387771,-0.0006860,-0.6323699,-0.0387771,-7.0749802,-10.2658892,-0.0094843,-0.0656069,-2.4312542,-3.3894610,-0.0457132,-0.0289096,-0.4859501
0.8975000,0.8975000,0.8975000,-0.0380953,-0.0006805,-0.6268749,-0.0380953,-7.0110947,-10.1732205,-0.0093172,-0.0644567,-2.4072527,-3.3530051,-0.0449094,-0.0284013,-0.4774081
0.9000000,0.9000000,0.9000000,-0.0374275,-0.0006751,-0.6214440,-0.0374275,-6.9479887,-10.0815501,-0.0091535,-0.0633300,-2.3835538,-3.3170090,-0.0441221,-0.0279035,-0.4690416
0.9025000,0.9025000,0.9025000,-0.0367734,-0.0006697,-0.6160763,-0.0367734,-6.8856504,-9.9908648,-0.0089932,-0.0622263,-2.3601528,-3.2814662,-0.0433510,-0.0274159,-0.4608465
0.9050000,0.9050000,0.9050000,-0.0361326,-0.0006644,-0.6107708,-0.0361326,-6.8240676,-9.9011514,-0.0088362,-0.0611450,-2.3370448,-3.2463703,-0.0425956,-0.0269382,-0.4528189
0.9075000,0.9075000,0.9075000,-0.0355049,-0.0006591,-0.6055268,-0.0355049,-6.7632288,-9.8123972,-0.0086824,-0.0600856,-2.3142250,-3.2117150,-0.0418556,-0.0264702,-0.4449547
0.9100000,0.9100000,0.9100000,-0.0348900,-0.0006539,-0.6003431,-0.0348900,-6.7031225,-9.7245895,-0.0085318,-0.0590476,-2.2916890,-3.1774939,-0.0411306,-0.0260118,-0.4372503
0.9125000,0.9125000,0.9125000,-0.0342875,-0.0006487,-0.5952191,-0.0342875,-6.6437373,-9.6377160,-0.0083842,-0.0580306,-2.2694322,-3.1437011,-0.0404203,-0.0255626,-0.4297018
0.9150000,0.9150000,0.9150000,-0.0336972,-0.0006436,-0.5901537,-0.0336972,-6.5850623,-9.5517645,-0.0082396,-0.0570339,-2.2474501,-3.1103305,-0.0397244,-0.0251226,-0.4223057
0.9175000,0.9175000,0.9175000,-0.0331187,-0.0006385,-0.5851463,-0.0331187,-6.5270864,-9.4667229,-0.0080980,-0.0560572,-2.2257384,-3.0773761,-0.0390425,-0.0246913,-0.4150585
0.9200000,0.9200000,0.9200000,-0.0325519,-0.0006335,-0.5801958,-0.0325519,-6.4697990,-9.3825795,-0.0079591,-0.0551001,-2.2042930,-3.0448322,-0.0383742,-0.0242687,-0.4079567
0.9225000,0.9225000,0.9225000,-0.0319964,-0.0006285,-0.5753017,-0.0319964,-6.4131895,-9.2993227,-0.0078231,-0.0541620,-2.1831096,-3.0126930,-0.0377194,-0.0238546,-0.4009969
0.9250000,0.9250000,0.9250000,-0.0314520,-0.0006236,-0.5704629,-0.0314520,-6.3572476,-9.2169411,-0.0076898,-0.0532425,-2.1621841,-2.9809528,-0.0370776,-0.0234488,-0.3941761
0.9275000,0.9275000,0.9275000,-0.0309184,-0.0006187,-0.5656787,-0.0309184,-6.3019631,-9.1354235,-0.0075592,-0.0523412,-2.1415125,-2.9496061,-0.0364485,-0.0230510,-0.3874909
0.9300000,0.9300000,0.9300000,-0.0303954,-0.0006139,-0.5609485,-0.0303954,-6.2473260,-9.0547589,-0.0074312,-0.0514578,-2.1210910,-2.9186474,-0.0358320,-0.0226611,-0.3809383
0.9325000,0.9325000,0.9325000,-0.0298828,-0.0006091,-0.5562713,-0.0298828,-6.1933266,-8.9749364,-0.0073057,-0.0505917,-2.1009157,-2.8880713,-0.0352276,-0.0222789,-0.3745153
0.9350000,0.9350000,0.9350000,-0.0293803,-0.0006044,-0.5516464,-0.0293803,-6.1399550,-8.8959453,-0.0071826,-0.0497427,-2.0809828,-2.8578725,-0.0346352,-0.0219043,-0.3682189
0.9375000,0.9375000,0.9375000,-0.0288876,-0.0005997,-0.5470732,-0.0288876,-6.0872019,-8.8177752,-0.0070621,-0.0489103,-2.0612885,-2.8280458,-0.0340544,-0.0215370,-0.3620463
0.9400000,0.9400000,0.9400000,-0.0284046,-0.0005950,-0.5425509,-0.0284046,-6.0350580,-8.7404157,-0.0069439,-0.0480941,-2.0418294,-2.7985861,-0.0334851,-0.0211769,-0.3559947
0.9425000,0.9425000,0.9425000,-0.0279311,-0.0005904,-0.5380787,-0.0279311,-5.9835140,-8.6638567,-0.0068280,-0.0472939,-2.0226018,-2.7694882,-0.0329268,-0.0208239,-0.3500615
0.9450000,0.9450000,0.9450000,-0.0274668,-0.0005859,-0.5336560,-0.0274668,-5.9325610,-8.5880881,-0.0067143,-0.0465091,-2.0036022,-2.7407472,-0.0323794,-0.0204777,-0.3442438
0.9475000,0.9475000,0.9475000,-0.0270115,-0.0005814,-0.5292821,-0.0270115,-5.8821902,-8.5131001,-0.0066029,-0.0457396,-1.9848272,-2.7123582,-0.0318427,-0.0201383,-0.3385393
0.9500000,0.9500000,0.9500000,-0.0265650,-0.0005769,-0.5249562,-0.0265650,-5.8323927,-8.4388830,-0.0064937,-0.0449850,-1.9662735,-2.6843163,-0.0313164,-0.0198055,-0.3329453
0.9525000,0.9525000,0.9525000,-0.0261272,-0.0005725,-0.5206779,-0.0261272,-5.7831602,-8.3654274,-0.0063865,-0.0442449,-1.9479377,-2.6566168,-0.0308002,-0.0194791,-0.3274594
0.9550000,0.9550000,0.9550000,-0.0256978,-0.0005681,-0.5164463,-0.0256978,-5.7344842,-8.2927237,-0.0062815,-0.0435190,-1.9298166,-2.6292550,-0.0302941,-0.0191590,-0.3220792
0.9575000,0.9575000,0.9575000,-0.0252767,-0.0005638,-0.5122608,-0.0252767,-5.6863564,-8.2207628,-0.0061785,-0.0428070,-1.9119071,-2.6022263,-0.0297976,-0.0188450,-0.3168025
0.9600000,0.9600000,0.9600000,-0.0248636,-0.0005595,-0.5081209,-0.0248636,-5.6387689,-8.1495356,-0.0060774,-0.0421086,-1.8942061,-2.5755261,-0.0293106,-0.0185371,-0.3116268
0.9625000,0.9625000,0.9625000,-0.0244585,-0.0005552,-0.5040259,-0.0244585,-5.5917135,-8.0790330,-0.0059783,-0.0414235,-1.8767104,-2.5491499,-0.0288330,-0.0182350,-0.3065500
0.9650000,0.9650000,0.9650000,-0.0240610,-0.0005510,-0.4999751,-0.0240610,-5.5451825,-8.0092464,-0.0058811,-0.0407514,-1.8594171,-2.5230933,-0.0283645,-0.0179387,-0.3015700
