# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.0927116,-0.0018038,-0.9708797,-0.0927116,-14.7680796,-13.4281324,-0.0227285,-0.1561651,-5.3078561,-4.7788998,-0.1093100,-0.0691062,-1.1666629,-0.1507851,-22.6274470,-21.0678014,-0.0364031,-0.2535043,-11.3689880,-10.5115088,-0.1777513,-0.1124198,-1.8748555
0.7850000,0.7850000,0.7850000,-0.0908195,-0.0017969,-0.9610811,-0.0908195,-14.6252559,-13.2964499,-0.0222612,-0.1530078,-5.2472660,-4.7255425,-0.1070786,-0.0676964,-1.1427136,-0.1473487,-22.4642269,-20.9147901,-0.0355609,-0.2478504,-11.2862454,-10.4354302,-0.1737003,-0.1098577,-1.8330207
0.7875000,0.7875000,0.7875000,-0.0889724,-0.0017900,-0.9514158,-0.0889724,-14.4841279,-13.1664385,-0.0218051,-0.1499242,-5.1875061,-4.6729349,-0.1049003,-0.0663200,-1.1193402,-0.1440029,-22.3027712,-20.7635114,-0.0347417,-0.2423385,-11.2044118,-10.3602111,-0.1697562,-0.1073632,-1.7922379
0.7900000,0.7900000,0.7900000,-0.0871690,-0.0017828,-0.9418815,-0.0871690,-14.3446707,-13.0380710,-0.0213600,-0.1469121,-5.1285634,-4.6210640,-0.1027736,-0.0649762,-1.0965269,-0.1407451,-22.1430546,-20.6139383,-0.0339449,-0.2369649,-11.1234738,-10.2858379,-0.1659157,-0.1049343,-1.7524796
0.7925000,0.7925000,0.7925000,-0.0854082,-0.0017755,-0.9324760,-0.0854082,-14.2068603,-12.9113210,-0.0209255,-0.1439699,-5.0704248,-4.5699168,-0.1006971,-0.0636641,-1.0742583,-0.1375727,-21.9850522,-20.4660444,-0.0331697,-0.2317260,-11.0434185,-10.2122974,-0.1621760,-0.1025691,-1.7137189
0.7950000,0.7950000,0.7950000,-0.0836888,-0.0017681,-0.9231970,-0.0836888,-14.0706730,-12.7861623,-0.0205015,-0.1410956,-5.0130778,-4.5194808,-0.0986695,-0.0623829,-1.0525196,-0.1344832,-21.8287398,-20.3198036,-0.0324154,-0.2266182,-10.9642328,-10.1395765,-0.1585340,-0.1002657,-1.6759295
0.7975000,0.7975000,0.7975000,-0.0820098,-0.0017605,-0.9140424,-0.0820098,-13.9360854,-12.6625695,-0.0200875,-0.1382876,-4.9565098,-4.4697436,-0.0966894,-0.0611316,-1.0312965,-0.1314743,-21.6740934,-20.1751905,-0.0316814,-0.2216382,-10.8859043,-10.0676625,-0.1549870,-0.0980224,-1.6390858
0.8000000,0.8000000,0.8000000,-0.0803699,-0.0017529,-0.9050102,-0.0803699,-13.8030746,-12.5405175,-0.0196833,-0.1355442,-4.9007086,-4.4206933,-0.0947557,-0.0599096,-1.0105748,-0.1285436,-21.5210894,-20.0321801,-0.0309671,-0.2167825,-10.8084204,-9.9965430,-0.1515322,-0.0958373,-1.6031627
0.8025000,0.8025000,0.8025000,-0.0787683,-0.0017451,-0.8960981,-0.0787683,-13.6716182,-12.4199819,-0.0192887,-0.1328636,-4.8456621,-4.3723181,-0.0928670,-0.0587161,-0.9903412,-0.1256888,-21.3697048,-19.8907479,-0.0302718,-0.2120479,-10.7317691,-9.9262056,-0.1481668,-0.0937089,-1.5681359
0.8050000,0.8050000,0.8050000,-0.0772039,-0.0017372,-0.8873044,-0.0772039,-13.5416939,-12.3009386,-0.0189034,-0.1302444,-4.7913585,-4.3246063,-0.0910223,-0.0575503,-0.9705824,-0.1229077,-21.2199169,-19.7508698,-0.0295950,-0.2074310,-10.6559384,-9.8566383,-0.1448884,-0.0916354,-1.5339814
0.8075000,0.8075000,0.8075000,-0.0756757,-0.0017292,-0.8786268,-0.0756757,-13.4132801,-12.1833641,-0.0185271,-0.1276849,-4.7377863,-4.2775467,-0.0892202,-0.0564114,-0.9512857,-0.1201982,-21.0717032,-19.6125222,-0.0289361,-0.2029289,-10.5809166,-9.7878295,-0.1416943,-0.0896153,-1.5006760
0.8100000,0.8100000,0.8100000,-0.0741828,-0.0017211,-0.8700636,-0.0741828,-13.2863554,-12.0672352,-0.0181596,-0.1251836,-4.6849340,-4.2311283,-0.0874598,-0.0552988,-0.9324387,-0.1175583,-20.9250420,-19.4756820,-0.0282946,-0.1985383,-10.5066920,-9.7197675,-0.1385822,-0.0876471,-1.4681969
0.8125000,0.8125000,0.8125000,-0.0727243,-0.0017129,-0.8616128,-0.0727243,-13.1608989,-11.9525292,-0.0178007,-0.1227390,-4.6327904,-4.1853401,-0.0857399,-0.0542118,-0.9140295,-0.1149858,-20.7799116,-19.3403265,-0.0276699,-0.1942564,-10.4332535,-9.6524411,-0.1355498,-0.0857292,-1.4365222
0.8150000,0.8150000,0.8150000,-0.0712992,-0.0017047,-0.8532725,-0.0712992,-13.0368898,-11.8392240,-0.0174501,-0.1203497,-4.5813445,-4.1401716,-0.0840594,-0.0531498,-0.8960463,-0.1124790,-20.6362909,-19.2064333,-0.0270614,-0.1900803,-10.3605898,-9.5858392,-0.1325946,-0.0838602,-1.4056303
0.8175000,0.8175000,0.8175000,-0.0699067,-0.0016964,-0.8450410,-0.0699067,-12.9143079,-11.7272977,-0.0171076,-0.1180143,-4.5305856,-4.0956124,-0.0824174,-0.0521120,-0.8784780,-0.1100359,-20.4941590,-19.0739807,-0.0264689,-0.1860071,-10.2886901,-9.5199509,-0.1297146,-0.0820387,-1.3755002
0.8200000,0.8200000,0.8200000,-0.0685459,-0.0016880,-0.8369164,-0.0685459,-12.7931333,-11.6167290,-0.0167730,-0.1157314,-4.4805029,-4.0516522,-0.0808128,-0.0510978,-0.8613135,-0.1076547,-20.3534955,-18.9429472,-0.0258916,-0.1820340,-10.2175436,-9.4547656,-0.1269075,-0.0802634,-1.3461115
0.8225000,0.8225000,0.8225000,-0.0672160,-0.0016796,-0.8288970,-0.0672160,-12.6733464,-11.5074969,-0.0164461,-0.1134998,-4.4310862,-4.0082812,-0.0792447,-0.0501066,-0.8445421,-0.1053336,-20.2142803,-18.8133117,-0.0253293,-0.1781584,-10.1471397,-9.3902728,-0.1241713,-0.0785328,-1.3174443
0.8250000,0.8250000,0.8250000,-0.0659162,-0.0016711,-0.8209811,-0.0659162,-12.5549280,-11.3995809,-0.0161267,-0.1113180,-4.3823251,-3.9654895,-0.0777121,-0.0491379,-0.8281537,-0.1030709,-20.0764936,-18.6850536,-0.0247814,-0.1743777,-10.0774681,-9.3264624,-0.1215040,-0.0768459,-1.2894793
0.8275000,0.8275000,0.8275000,-0.0646458,-0.0016626,-0.8131670,-0.0646458,-12.4378590,-11.2929607,-0.0158145,-0.1091849,-4.3342095,-3.9232676,-0.0762141,-0.0481911,-0.8121381,-0.1008650,-19.9401159,-18.5581527,-0.0242475,-0.1706894,-10.0085187,-9.2633241,-0.1189036,-0.0752012,-1.2621976
0.8300000,0.8300000,0.8300000,-0.0634040,-0.0016541,-0.8054530,-0.0634040,-12.3221208,-11.1876167,-0.0155095,-0.1070992,-4.2867296,-3.8816061,-0.0747499,-0.0472655,-0.7964856,-0.0987142,-19.8051282,-18.4325890,-0.0237272,-0.1670908,-9.9402814,-9.2008483,-0.1163681,-0.0735977,-1.2355810
0.8325000,0.8325000,0.8325000,-0.0621900,-0.0016455,-0.7978375,-0.0621900,-12.2076952,-11.0835294,-0.0152113,-0.1050598,-4.2398757,-3.8404957,-0.0733184,-0.0463607,-0.7811869,-0.0966170,-19.6715116,-18.3083431,-0.0232201,-0.1635798,-9.8727463,-9.1390252,-0.1138959,-0.0720341,-1.2096116
0.8350000,0.8350000,0.8350000,-0.0610031,-0.0016369,-0.7903190,-0.0610031,-12.0945642,-10.9806797,-0.0149199,-0.1030655,-4.1936381,-3.7999275,-0.0719190,-0.0454761,-0.7662327,-0.0945719,-19.5392477,-18.1853957,-0.0227258,-0.1601538,-9.8059039,-9.0778454,-0.1114851,-0.0705093,-1.1842721
0.8375000,0.8375000,0.8375000,-0.0598427,-0.0016282,-0.7828958,-0.0598427,-11.9827100,-10.8790490,-0.0146350,-0.1011151,-4.1480076,-3.7598927,-0.0705508,-0.0446112,-0.7516141,-0.0925775,-19.4083183,-18.0637282,-0.0222440,-0.1568107,-9.7397446,-9.0172996,-0.1091339,-0.0690223,-1.1595456
0.8400000,0.8400000,0.8400000,-0.0587081,-0.0016196,-0.7755665,-0.0587081,-11.8721152,-10.7786189,-0.0143565,-0.0992076,-4.1029748,-3.7203826,-0.0692130,-0.0437656,-0.7373225,-0.0906322,-19.2787056,-17.9433221,-0.0217742,-0.1535483,-9.6742591,-8.9573785,-0.1068407,-0.0675720,-1.1354158
0.8425000,0.8425000,0.8425000,-0.0575986,-0.0016109,-0.7683295,-0.0575986,-11.7627627,-10.6793715,-0.0140843,-0.0973420,-4.0585308,-3.6813887,-0.0679049,-0.0429386,-0.7233495,-0.0887347,-19.1503919,-17.8241592,-0.0213162,-0.1503643,-9.6094382,-8.8980734,-0.1046039,-0.0661573,-1.1118667
0.8450000,0.8450000,0.8450000,-0.0565137,-0.0016022,-0.7611835,-0.0565137,-11.6546357,-10.5812891,-0.0138181,-0.0955171,-4.0146665,-3.6429028,-0.0666256,-0.0421299,-0.7096870,-0.0868837,-19.0233600,-17.7062218,-0.0208696,-0.1472567,-9.5452729,-8.8393753,-0.1024219,-0.0647773,-1.0888829
0.8475000,0.8475000,0.8475000,-0.0554525,-0.0015935,-0.7541269,-0.0554525,-11.5477176,-10.4843543,-0.0135578,-0.0937320,-3.9713733,-3.6049165,-0.0653745,-0.0413390,-0.6963270,-0.0850780,-18.8975929,-17.5894925,-0.0204340,-0.1442234,-9.4817543,-8.7812758,-0.1002932,-0.0634310,-1.0664491
0.8500000,0.8500000,0.8500000,-0.0544147,-0.0015848,-0.7471583,-0.0544147,-11.4419921,-10.3885503,-0.0133032,-0.0919857,-3.9286426,-3.5674221,-0.0641508,-0.0405654,-0.6832619,-0.0833161,-18.7730739,-17.4739541,-0.0200092,-0.1412625,-9.4188738,-8.7237662,-0.0982163,-0.0621174,-1.0445510
0.8525000,0.8525000,0.8525000,-0.0533996,-0.0015761,-0.7402764,-0.0533996,-11.3374431,-10.2938602,-0.0130543,-0.0902772,-3.8864658,-3.5304116,-0.0629539,-0.0398088,-0.6704842,-0.0815970,-18.6497865,-17.3595899,-0.0195948,-0.1383721,-9.3566227,-8.6668383,-0.0961898,-0.0608357,-1.0231741
0.8550000,0.8550000,0.8550000,-0.0524066,-0.0015674,-0.7334798,-0.0524066,-11.2340550,-10.2002677,-0.0128108,-0.0886056,-3.8448347,-3.4938773,-0.0617831,-0.0390686,-0.6579866,-0.0799195,-18.5277145,-17.2463832,-0.0191906,-0.1355503,-9.2949926,-8.6104840,-0.0942122,-0.0595850,-1.0023046
0.8575000,0.8575000,0.8575000,-0.0514352,-0.0015587,-0.7267671,-0.0514352,-11.1318121,-10.1077567,-0.0125727,-0.0869701,-3.8037410,-3.4578118,-0.0606378,-0.0383446,-0.6457621,-0.0782824,-18.4068422,-17.1343179,-0.0187962,-0.1327952,-9.2339752,-8.5546952,-0.0922823,-0.0583644,-0.9819292
0.8600000,0.8600000,0.8600000,-0.0504848,-0.0015500,-0.7201371,-0.0504848,-11.0306992,-10.0163114,-0.0123397,-0.0853697,-3.7631768,-3.4222076,-0.0595172,-0.0376362,-0.6338039,-0.0766845,-18.2871537,-17.0233782,-0.0184114,-0.1301052,-9.1735624,-8.4994641,-0.0903987,-0.0571731,-0.9620347
0.8625000,0.8625000,0.8625000,-0.0495549,-0.0015413,-0.7135885,-0.0495549,-10.9307013,-9.9259163,-0.0121119,-0.0838036,-3.7231341,-3.3870575,-0.0584209,-0.0369431,-0.6221053,-0.0751249,-18.1686337,-16.9135482,-0.0180359,-0.1274784,-9.1137463,-8.4447829,-0.0885602,-0.0560104,-0.9426085
0.8650000,0.8650000,0.8650000,-0.0486451,-0.0015327,-0.7071199,-0.0486451,-10.8318037,-9.8365562,-0.0118889,-0.0822709,-3.6836052,-3.3523543,-0.0573482,-0.0362649,-0.6106598,-0.0736025,-18.0512671,-16.8048128,-0.0176694,-0.1249133,-9.0545188,-8.3906442,-0.0867655,-0.0548753,-0.9236382
0.8675000,0.8675000,0.8675000,-0.0477548,-0.0015240,-0.7007303,-0.0477548,-10.7339917,-9.7482161,-0.0116708,-0.0807708,-3.6445825,-3.3180912,-0.0562986,-0.0356013,-0.5994612,-0.0721162,-17.9350390,-16.6971568,-0.0173118,-0.1224081,-8.9958722,-8.3370404,-0.0850134,-0.0537672,-0.9051118
0.8700000,0.8700000,0.8700000,-0.0468836,-0.0015154,-0.6944183,-0.0468836,-10.6372510,-9.6608813,-0.0114574,-0.0793027,-3.6060583,-3.2842613,-0.0552713,-0.0349518,-0.5885033,-0.0706652,-17.8199346,-16.5905654,-0.0169627,-0.1199614,-8.9377990,-8.2839642,-0.0833029,-0.0526854,-0.8870177
0.8725000,0.8725000,0.8725000,-0.0460309,-0.0015067,-0.6881828,-0.0460309,-10.5415676,-9.5745375,-0.0112485,-0.0778656,-3.5680254,-3.2508578,-0.0542660,-0.0343162,-0.5777802,-0.0692484,-17.7059396,-16.4850240,-0.0166219,-0.1175716,-8.8802917,-8.2314084,-0.0816327,-0.0516290,-0.8693444
0.8750000,0.8750000,0.8750000,-0.0451964,-0.0014981,-0.6820227,-0.0451964,-10.4469276,-9.4891705,-0.0110441,-0.0764588,-3.5304765,-3.2178742,-0.0532821,-0.0336942,-0.5672861,-0.0678649,-17.5930397,-16.3805185,-0.0162892,-0.1152372,-8.8233428,-8.1793661,-0.0800018,-0.0505976,-0.8520812
0.8775000,0.8775000,0.8775000,-0.0443795,-0.0014896,-0.6759366,-0.0443795,-10.3533173,-9.4047662,-0.0108441,-0.0750817,-3.4934045,-3.1853041,-0.0523191,-0.0330853,-0.5570154,-0.0665139,-17.4812210,-16.2770346,-0.0159644,-0.1129568,-8.7669451,-8.1278302,-0.0784091,-0.0495903,-0.8352171
0.8800000,0.8800000,0.8800000,-0.0435800,-0.0014810,-0.6699237,-0.0435800,-10.2607234,-9.3213112,-0.0106483,-0.0737334,-3.4568022,-3.1531410,-0.0513764,-0.0324893,-0.5469627,-0.0651944,-17.3704697,-16.1745587,-0.0156472,-0.1107290,-8.7110914,-8.0767940,-0.0768537,-0.0486065,-0.8187419
0.8825000,0.8825000,0.8825000,-0.0427972,-0.0014725,-0.6639826,-0.0427972,-10.1691325,-9.2387919,-0.0104567,-0.0724134,-3.4206629,-3.1213788,-0.0504536,-0.0319058,-0.5371227,-0.0639056,-17.2607722,-16.0730772,-0.0153375,-0.1085523,-8.6557749,-8.0262508,-0.0753344,-0.0476457,-0.8026454
0.8850000,0.8850000,0.8850000,-0.0420310,-0.0014640,-0.6581124,-0.0420310,-10.0785318,-9.1571951,-0.0102691,-0.0711209,-3.3849797,-3.0900114,-0.0495501,-0.0313346,-0.5274901,-0.0626467,-17.1521154,-15.9725768,-0.0150350,-0.1064255,-8.6009885,-7.9761940,-0.0738504,-0.0467071,-0.7869179
0.8875000,0.8875000,0.8875000,-0.0412807,-0.0014555,-0.6523120,-0.0412807,-9.9889083,-9.0765080,-0.0100855,-0.0698553,-3.3497459,-3.0590327,-0.0486656,-0.0307753,-0.5180601,-0.0614170,-17.0444859,-15.8730443,-0.0147396,-0.1043473,-8.5467254,-7.9266171,-0.0724007,-0.0457902,-0.7715497
0.8900000,0.8900000,0.8900000,-0.0405461,-0.0014470,-0.6465803,-0.0405461,-9.9002494,-8.9967177,-0.0099057,-0.0686160,-3.3149551,-3.0284370,-0.0477995,-0.0302277,-0.5088276,-0.0602156,-16.9378710,-15.7744670,-0.0144510,-0.1023164,-8.4929790,-7.8775139,-0.0709845,-0.0448945,-0.7565316
0.8925000,0.8925000,0.8925000,-0.0398268,-0.0014386,-0.6409163,-0.0398268,-9.8125428,-8.9178118,-0.0097297,-0.0674023,-3.2806007,-2.9982184,-0.0469515,-0.0296916,-0.4997879,-0.0590418,-16.8322579,-15.6768321,-0.0141691,-0.1003317,-8.4397427,-7.8288780,-0.0696007,-0.0440194,-0.7418546
0.8950000,0.8950000,0.8950000,-0.0391225,-0.0014303,-0.6353191,-0.0391225,-9.7257762,-8.8397779,-0.0095573,-0.0662137,-3.2466764,-2.9683713,-0.0461211,-0.0291665,-0.4909364,-0.0578948,-16.7276341,-15.5801273,-0.0138937,-0.0983919,-8.3870101,-7.7807034,-0.0682486,-0.0431642,-0.7275099
0.8975000,0.8975000,0.8975000,-0.0384327,-0.0014219,-0.6297875,-0.0384327,-9.6399376,-8.7626039,-0.0093885,-0.0650494,-3.2131759,-2.9388900,-0.0453079,-0.0286523,-0.4822687,-0.0567740,-16.6239873,-15.4843404,-0.0136246,-0.0964958,-8.3347746,-7.7329839,-0.0669274,-0.0423286,-0.7134891
0.9000000,0.9000000,0.9000000,-0.0377571,-0.0014136,-0.6243207,-0.0377571,-9.5550150,-8.6862780,-0.0092232,-0.0639091,-3.1800931,-2.9097693,-0.0445114,-0.0281487,-0.4737803,-0.0556787,-16.5213053,-15.3894593,-0.0133616,-0.0946424,-8.2830302,-7.6857138,-0.0656362,-0.0415120,-0.6997838
0.9025000,0.9025000,0.9025000,-0.0370955,-0.0014053,-0.6189177,-0.0370955,-9.4709969,-8.6107885,-0.0090614,-0.0627921,-3.1474220,-2.8810036,-0.0437313,-0.0276554,-0.4654670,-0.0546082,-16.4195762,-15.2954722,-0.0131047,-0.0928306,-8.2317705,-7.6388871,-0.0643743,-0.0407139,-0.6863860
0.9050000,0.9050000,0.9050000,-0.0364474,-0.0013971,-0.6135776,-0.0364474,-9.3878717,-8.5361240,-0.0089028,-0.0616979,-3.1151565,-2.8525877,-0.0429672,-0.0271723,-0.4573247,-0.0535619,-16.3187883,-15.2023675,-0.0128536,-0.0910593,-8.1809896,-7.5924982,-0.0631409,-0.0399338,-0.6732879
0.9075000,0.9075000,0.9075000,-0.0358125,-0.0013889,-0.6082993,-0.0358125,-9.3056281,-8.4622730,-0.0087476,-0.0606259,-3.0832910,-2.8245164,-0.0422188,-0.0266990,-0.4493492,-0.0525392,-16.2189300,-15.1101339,-0.0126081,-0.0893275,-8.1306814,-7.5465414,-0.0619352,-0.0391713,-0.6604818
0.9100000,0.9100000,0.9100000,-0.0351906,-0.0013807,-0.6030821,-0.0351906,-9.2242550,-8.3892246,-0.0085955,-0.0595756,-3.0518195,-2.7967848,-0.0414855,-0.0262354,-0.4415367,-0.0515394,-16.1199899,-15.0187601,-0.0123682,-0.0876342,-8.0808400,-7.5010112,-0.0607566,-0.0384259,-0.6479605
0.9125000,0.9125000,0.9125000,-0.0345813,-0.0013726,-0.5979251,-0.0345813,-9.1437413,-8.3169678,-0.0084465,-0.0585466,-3.0207366,-2.7693877,-0.0407672,-0.0257812,-0.4338834,-0.0505619,-16.0219567,-14.9282350,-0.0121337,-0.0859784,-8.0314598,-7.4559022,-0.0596043,-0.0376971,-0.6357167
0.9150000,0.9150000,0.9150000,-0.0339843,-0.0013645,-0.5928273,-0.0339843,-9.0640763,-8.2454919,-0.0083005,-0.0575384,-2.9900365,-2.7423203,-0.0400635,-0.0253362,-0.4263856,-0.0496062,-15.9248194,-14.8385479,-0.0119045,-0.0843592,-7.9825349,-7.4112089,-0.0584778,-0.0369846,-0.6237434
0.9175000,0.9175000,0.9175000,-0.0333995,-0.0013565,-0.5877879,-0.0333995,-8.9852492,-8.1747864,-0.0081575,-0.0565503,-2.9597138,-2.7155778,-0.0393739,-0.0249002,-0.4190395,-0.0486718,-15.8285671,-14.7496881,-0.0116803,-0.0827757,-7.9340597,-7.3669261,-0.0573762,-0.0362879,-0.6120338
0.9200000,0.9200000,0.9200000,-0.0328264,-0.0013485,-0.5828060,-0.0328264,-8.9072497,-8.1048408,-0.0080173,-0.0555821,-2.9297631,-2.6891555,-0.0386983,-0.0244730,-0.4118418,-0.0477580,-15.7331891,-14.6616450,-0.0114611,-0.0812269,-7.8860288,-7.3230487,-0.0562990,-0.0356066,-0.6005814
0.9225000,0.9225000,0.9225000,-0.0322648,-0.0013405,-0.5778809,-0.0322648,-8.8300673,-8.0356450,-0.0078800,-0.0546333,-2.9001792,-2.6630486,-0.0380362,-0.0240543,-0.4047889,-0.0468644,-15.6386749,-14.5744084,-0.0112468,-0.0797120,-7.8384366,-7.2795716,-0.0552456,-0.0349404,-0.5893796
0.9250000,0.9250000,0.9250000,-0.0317144,-0.0013326,-0.5730118,-0.0317144,-8.7536918,-7.9671890,-0.0077455,-0.0537033,-2.8709568,-2.6372528,-0.0373873,-0.0236440,-0.3978775,-0.0459905,-15.5450139,-14.4879681,-0.0110372,-0.0782302,-7.7912778,-7.2364897,-0.0542154,-0.0342888,-0.5784224
0.9275000,0.9275000,0.9275000,-0.0311750,-0.0013247,-0.5681977,-0.0311750,-8.6781133,-7.8994629,-0.0076136,-0.0527919,-2.8420907,-2.6117633,-0.0367514,-0.0232419,-0.3911044,-0.0451357,-15.4521961,-14.4023141,-0.0108322,-0.0767806,-7.7445472,-7.1937981,-0.0532077,-0.0336515,-0.5677036
0.9300000,0.9300000,0.9300000,-0.0306464,-0.0013169,-0.5634380,-0.0306464,-8.6033218,-7.8324569,-0.0074844,-0.0518985,-2.8135760,-2.5865760,-0.0361282,-0.0228478,-0.3844663,-0.0442996,-15.3602112,-14.3174366,-0.0106318,-0.0753625,-7.6982395,-7.1514920,-0.0522220,-0.0330281,-0.5572172
0.9325000,0.9325000,0.9325000,-0.0301282,-0.0013091,-0.5587318,-0.0301282,-8.5293076,-7.7661616,-0.0073578,-0.0510227,-2.7854077,-2.5616864,-0.0355174,-0.0224616,-0.3779603,-0.0434817,-15.2690493,-14.2333259,-0.0104356,-0.0739750,-7.6523496,-7.1095665,-0.0512579,-0.0324183,-0.5469576
0.9350000,0.9350000,0.9350000,-0.0296203,-0.0013014,-0.5540785,-0.0296203,-8.4560611,-7.7005675,-0.0072336,-0.0501643,-2.7575808,-2.5370902,-0.0349186,-0.0220829,-0.3715832,-0.0426815,-15.1787007,-14.1499725,-0.0102438,-0.0726174,-7.6068725,-7.0680171,-0.0503146,-0.0318217,-0.5369192
0.9375000,0.9375000,0.9375000,-0.0291225,-0.0012937,-0.5494772,-0.0291225,-8.3835728,-7.6356654,-0.0071120,-0.0493226,-2.7300906,-2.5127834,-0.0343316,-0.0217118,-0.3653322,-0.0418986,-15.0891557,-14.0673671,-0.0100561,-0.0712890,-7.5618032,-7.0268390,-0.0493917,-0.0312381,-0.5270966
0.9400000,0.9400000,0.9400000,-0.0286344,-0.0012861,-0.5449272,-0.0286344,-8.3118335,-7.5714462,-0.0069927,-0.0484975,-2.7029323,-2.4887618,-0.0337562,-0.0213479,-0.3592044,-0.0411327,-15.0004048,-13.9855005,-0.0098725,-0.0699890,-7.5171368,-6.9860278,-0.0484888,-0.0306670,-0.5174844
0.9425000,0.9425000,0.9425000,-0.0281559,-0.0012785,-0.5404279,-0.0281559,-8.2408338,-7.5079010,-0.0068758,-0.0476885,-2.6761013,-2.4650214,-0.0331921,-0.0209912,-0.3531970,-0.0403831,-14.9124385,-13.9043635,-0.0096928,-0.0687168,-7.4728685,-6.9455789,-0.0476052,-0.0301082,-0.5080775
0.9450000,0.9450000,0.9450000,-0.0276867,-0.0012709,-0.5359784,-0.0276867,-8.1705648,-7.4450210,-0.0067611,-0.0468953,-2.6495930,-2.4415581,-0.0326390,-0.0206414,-0.3473073,-0.0396497,-14.8252478,-13.8239473,-0.0095170,-0.0674717,-7.4289936,-6.9054880,-0.0467406,-0.0295613,-0.4988709
0.9475000,0.9475000,0.9475000,-0.0272267,-0.0012634,-0.5315781,-0.0272267,-8.1010176,-7.3827975,-0.0066487,-0.0461174,-2.6234029,-2.4183682,-0.0320967,-0.0202985,-0.3415326,-0.0389319,-14.7388234,-13.7442430,-0.0093450,-0.0662530,-7.3855073,-6.8657507,-0.0458944,-0.0290262,-0.4898598
0.9500000,0.9500000,0.9500000,-0.0267756,-0.0012559,-0.5272264,-0.0267756,-8.0321833,-7.3212220,-0.0065385,-0.0453547,-2.5975265,-2.3954477,-0.0315649,-0.0199622,-0.3358704,-0.0382294,-14.6531564,-13.6652422,-0.0091766,-0.0650602,-7.3424051,-6.8263628,-0.0450663,-0.0285024,-0.4810394
0.9525000,0.9525000,0.9525000,-0.0263333,-0.0012485,-0.5229225,-0.0263333,-7.9640533,-7.2602861,-0.0064304,-0.0446066,-2.5719595,-2.3727930,-0.0310435,-0.0196325,-0.3303182,-0.0375418,-14.5682380,-13.5869361,-0.0090118,-0.0638924,-7.2996824,-6.7873200,-0.0442557,-0.0279898,-0.4724051
0.9550000,0.9550000,0.9550000,-0.0258996,-0.0012411,-0.5186658,-0.0258996,-7.8966190,-7.1999815,-0.0063245,-0.0438730,-2.5466975,-2.3504002,-0.0305321,-0.0193091,-0.3248735,-0.0368687,-14.4840595,-13.5093166,-0.0088505,-0.0627493,-7.2573348,-6.7486182,-0.0434622,-0.0274879,-0.4639524
0.9575000,0.9575000,0.9575000,-0.0254742,-0.0012338,-0.5144556,-0.0254742,-7.8298720,-7.1403003,-0.0062205,-0.0431535,-2.5217364,-2.3282658,-0.0300306,-0.0189920,-0.3195339,-0.0362098,-14.4006122,-13.4323753,-0.0086926,-0.0616301,-7.2153579,-6.7102534,-0.0426855,-0.0269967,-0.4556770
0.9600000,0.9600000,0.9600000,-0.0250569,-0.0012265,-0.5102913,-0.0250569,-7.7638041,-7.0812342,-0.0061186,-0.0424478,-2.4970719,-2.3063861,-0.0295387,-0.0186809,-0.3142970,-0.0355648,-14.3178879,-13.3561041,-0.0085380,-0.0605343,-7.1737473,-6.6722215,-0.0419251,-0.0265158,-0.4475746
0.9625000,0.9625000,0.9625000,-0.0246477,-0.0012193,-0.5061722,-0.0246477,-7.6984070,-7.0227756,-0.0060186,-0.0417555,-2.4727000,-2.2847577,-0.0290563,-0.0183759,-0.3091608,-0.0349332,-14.2358780,-13.2804950,-0.0083866,-0.0594613,-7.1324987,-6.6345185,-0.0411807,-0.0260449,-0.4396411
0.9650000,0.9650000,0.9650000,-0.0242463,-0.0012121,-0.5020978,-0.0242463,-7.6336727,-6.9649166,-0.0059206,-0.0410765,-2.4486167,-2.2633771,-0.0285831,-0.0180766,-0.3041228,-0.0343149,-14.1545744,-13.2055402,-0.0082384,-0.0584107,-7.0916080,-6.5971407,-0.0404517,-0.0255839,-0.4318725
0.9675000,0.9675000,0.9675000,-0.0238525,-0.0012050,-0.4980674,-0.0238525,-7.5695932,-6.9076496,-0.0058244,-0.0404104,-2.4248179,-2.2422408,-0.0281189,-0.0177831,-0.2991810,-0.0337094,-14.0739690,-13.1312320,-0.0080933,-0.0573818,-7.0510710,-6.5600842,-0.0397380,-0.0251325,-0.4242648
0.9700000,0.9700000,0.9700000,-0.0234663,-0.0011979,-0.4940805,-0.0234663,-7.5061607,-6.8509671,-0.0057300,-0.0397568,-2.4012997,-2.2213456,-0.0276635,-0.0174951,-0.2943332,-0.0331165,-13.9940538,-13.0575626,-0.0079513,-0.0563742,-7.0108835,-6.5233451,-0.0390390,-0.0246905,-0.4168142
