# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0883415,0.0006182,-0.9054669,-0.0883415,-4.0829397,-3.1808363,-0.0214079,-0.1495481,-1.1930148,-0.9935787,-0.1041575,-0.0658487,-1.1172172,-0.1542005,-10.2715001,-8.0511694,-0.0370195,-0.2596913,-5.1858227,-4.0112182,-0.1817776,-0.1149662,-1.9205714
0.7775000,0.7775000,0.7775000,-0.0865246,0.0006089,-0.8962144,-0.0865246,-4.0216915,-3.1391498,-0.0209638,-0.1465020,-1.1737736,-0.9793181,-0.1020148,-0.0644949,-1.0941129,-0.1506085,-10.1743000,-7.9608707,-0.0361421,-0.2537793,-5.1361749,-3.9663434,-0.1775432,-0.1122882,-1.8768269
0.7800000,0.7800000,0.7800000,-0.0847512,0.0005998,-0.8870892,-0.0847512,-3.9616188,-3.0982330,-0.0205306,-0.1435273,-1.1549369,-0.9653218,-0.0999234,-0.0631734,-1.0715677,-0.1471131,-10.0784160,-7.8720132,-0.0352892,-0.2480184,-5.0872108,-3.9221840,-0.1734226,-0.1096821,-1.8342020
0.7825000,0.7825000,0.7825000,-0.0830200,0.0005909,-0.8780892,-0.0830200,-3.9026953,-3.0580654,-0.0201079,-0.1406222,-1.1364943,-0.9515835,-0.0978819,-0.0618834,-1.0495662,-0.1437112,-9.9838253,-7.7845678,-0.0344600,-0.2424047,-5.0389182,-3.8787252,-0.1694124,-0.1071458,-1.7926670
0.7850000,0.7850000,0.7850000,-0.0813299,0.0005821,-0.8692122,-0.0813299,-3.8448954,-3.0186271,-0.0196954,-0.1377848,-1.1184358,-0.9380971,-0.0958889,-0.0606241,-1.0280933,-0.1404003,-9.8905056,-7.6985061,-0.0336538,-0.2369343,-4.9912852,-3.8359531,-0.1655093,-0.1046773,-1.7521929
0.7875000,0.7875000,0.7875000,-0.0796799,0.0005735,-0.8604562,-0.0796799,-3.7881941,-2.9798992,-0.0192928,-0.1350134,-1.1007517,-0.9248568,-0.0939431,-0.0593945,-1.0071347,-0.1371776,-9.7984350,-7.6138003,-0.0328698,-0.2316032,-4.9443003,-3.7938538,-0.1617102,-0.1022745,-1.7127512
0.7900000,0.7900000,0.7900000,-0.0780689,0.0005650,-0.8518190,-0.0780689,-3.7325672,-2.9418631,-0.0188999,-0.1323063,-1.0834325,-0.9118569,-0.0920432,-0.0581940,-0.9866761,-0.1340404,-9.7075921,-7.5304233,-0.0321074,-0.2264078,-4.8979522,-3.7524138,-0.1580121,-0.0999356,-1.6743142
0.7925000,0.7925000,0.7925000,-0.0764957,0.0005567,-0.8432986,-0.0764957,-3.6779907,-2.9045012,-0.0185164,-0.1296619,-1.0664690,-0.8990918,-0.0901881,-0.0570216,-0.9667041,-0.1309864,-9.6179559,-7.4483486,-0.0313659,-0.2213444,-4.8522296,-3.7116200,-0.1544118,-0.0976586,-1.6368548
0.7950000,0.7950000,0.7950000,-0.0749595,0.0005485,-0.8348930,-0.0749595,-3.6244413,-2.8677962,-0.0181420,-0.1270784,-1.0498523,-0.8865561,-0.0883766,-0.0558768,-0.9472054,-0.1280129,-9.5295059,-7.3675504,-0.0306445,-0.2164095,-4.8071218,-3.6714596,-0.1509066,-0.0954417,-1.6003467
0.7975000,0.7975000,0.7975000,-0.0734592,0.0005404,-0.8266003,-0.0734592,-3.5718964,-2.8317316,-0.0177765,-0.1245545,-1.0335736,-0.8742447,-0.0866074,-0.0547588,-0.9281672,-0.1251177,-9.4422219,-7.3038602,-0.0299427,-0.2115996,-4.7626180,-3.6398621,-0.1474936,-0.0932832,-1.5647641
0.8000000,0.8000000,0.8000000,-0.0719939,0.0005325,-0.8184185,-0.0719939,-3.5203337,-2.7962915,-0.0174196,-0.1220884,-1.0176246,-0.8621524,-0.0848795,-0.0536667,-0.9095770,-0.1222985,-9.3560842,-7.2425515,-0.0292599,-0.2069113,-4.7187079,-3.6094329,-0.1441702,-0.0911812,-1.5300819
0.8025000,0.8025000,0.8025000,-0.0705626,0.0005248,-0.8103458,-0.0705626,-3.4697316,-2.7614604,-0.0170712,-0.1196788,-1.0019972,-0.8502743,-0.0831917,-0.0526001,-0.8914229,-0.1195530,-9.2710736,-7.1820246,-0.0285955,-0.2023414,-4.6753812,-3.5793904,-0.1409337,-0.0891343,-1.4962758
0.8050000,0.8050000,0.8050000,-0.0691645,0.0005171,-0.8023803,-0.0691645,-3.4200688,-2.7272233,-0.0167309,-0.1173243,-0.9866832,-0.8386057,-0.0815431,-0.0515581,-0.8736930,-0.1168791,-9.1871710,-7.1222663,-0.0279489,-0.1978865,-4.6326280,-3.5497278,-0.1377816,-0.0871407,-1.4633218
0.8075000,0.8075000,0.8075000,-0.0677987,0.0005096,-0.7945203,-0.0677987,-3.3713247,-2.6935659,-0.0163986,-0.1150233,-0.9716752,-0.8271419,-0.0799325,-0.0505402,-0.8563761,-0.1142747,-9.1043581,-7.0632635,-0.0273195,-0.1935437,-4.5904385,-3.5204388,-0.1347114,-0.0851990,-1.4311969
0.8100000,0.8100000,0.8100000,-0.0664643,0.0005022,-0.7867640,-0.0664643,-3.3234792,-2.6604742,-0.0160740,-0.1127745,-0.9569655,-0.8158784,-0.0783591,-0.0495457,-0.8394611,-0.1117377,-9.0226165,-7.0050037,-0.0267068,-0.1893098,-4.5488031,-3.4915171,-0.1317208,-0.0833075,-1.3998786
0.8125000,0.8125000,0.8125000,-0.0651605,0.0004950,-0.7791097,-0.0651605,-3.2765124,-2.6279347,-0.0157569,-0.1105767,-0.9425468,-0.8048107,-0.0768217,-0.0485741,-0.8229375,-0.1092663,-8.9419287,-6.9474743,-0.0261104,-0.1851819,-4.5077124,-3.4629565,-0.1288073,-0.0814649,-1.3693447
0.8150000,0.8150000,0.8150000,-0.0638865,0.0004879,-0.7715557,-0.0638865,-3.2304051,-2.5959345,-0.0154472,-0.1084285,-0.9284122,-0.7939347,-0.0753196,-0.0476246,-0.8067947,-0.1068585,-8.8622770,-6.8906632,-0.0255297,-0.1811571,-4.4671572,-3.4347510,-0.1259689,-0.0796697,-1.3395741
0.8175000,0.8175000,0.8175000,-0.0626416,0.0004809,-0.7641002,-0.0626416,-3.1851387,-2.5644608,-0.0151447,-0.1063286,-0.9145546,-0.7832461,-0.0738516,-0.0466968,-0.7910228,-0.1045124,-8.7836445,-6.8345583,-0.0249642,-0.1772326,-4.4271285,-3.4068947,-0.1232033,-0.0779206,-1.3105458
0.8200000,0.8200000,0.8200000,-0.0614250,0.0004740,-0.7567418,-0.0614250,-3.1406946,-2.5335014,-0.0148491,-0.1042759,-0.9009676,-0.7727409,-0.0724171,-0.0457900,-0.7756121,-0.1022264,-8.7060143,-6.7791481,-0.0244135,-0.1734057,-4.3876175,-3.3793818,-0.1205084,-0.0762162,-1.2822398
0.8225000,0.8225000,0.8225000,-0.0602360,0.0004672,-0.7494788,-0.0602360,-3.0970550,-2.5030446,-0.0145602,-0.1022691,-0.8876444,-0.7624151,-0.0710151,-0.0449038,-0.7605530,-0.0999986,-8.6293702,-6.7244210,-0.0238771,-0.1696737,-4.3486156,-3.3522067,-0.1178822,-0.0745552,-1.2546363
0.8250000,0.8250000,0.8250000,-0.0590738,0.0004605,-0.7423096,-0.0590738,-3.0542024,-2.4730790,-0.0142780,-0.1003071,-0.8745789,-0.7522650,-0.0696447,-0.0440376,-0.7458363,-0.0978274,-8.5536960,-6.6703658,-0.0233547,-0.1660340,-4.3101143,-3.3253637,-0.1153227,-0.0729365,-1.2277163
0.8275000,0.8275000,0.8275000,-0.0579377,0.0004540,-0.7352328,-0.0579377,-3.0121198,-2.4435933,-0.0140022,-0.0983888,-0.8617650,-0.7422868,-0.0683052,-0.0431909,-0.7314532,-0.0957112,-8.4789759,-6.6169715,-0.0228457,-0.1624843,-4.2721052,-3.2988476,-0.1128280,-0.0713587,-1.2014611
0.8300000,0.8300000,0.8300000,-0.0568272,0.0004475,-0.7282468,-0.0568272,-2.9707905,-2.4145769,-0.0137326,-0.0965131,-0.8491965,-0.7324768,-0.0669958,-0.0423631,-0.7173949,-0.0936483,-8.4051945,-6.5642273,-0.0223498,-0.1590219,-4.2345804,-3.2726529,-0.1103963,-0.0698207,-1.1758528
0.8325000,0.8325000,0.8325000,-0.0557415,0.0004412,-0.7213501,-0.0557415,-2.9301981,-2.3860194,-0.0134691,-0.0946788,-0.8368678,-0.7228316,-0.0657157,-0.0415539,-0.7036532,-0.0916374,-8.3323366,-6.5121227,-0.0218667,-0.1556445,-4.1975318,-3.2467744,-0.1080257,-0.0683215,-1.1508737
0.8350000,0.8350000,0.8350000,-0.0546800,0.0004349,-0.7145414,-0.0546800,-2.8903269,-2.3579106,-0.0132115,-0.0928851,-0.8247732,-0.7133477,-0.0644641,-0.0407628,-0.6902198,-0.0896769,-8.2603875,-6.4606473,-0.0213958,-0.1523499,-4.1609516,-3.2212070,-0.1057146,-0.0668598,-1.1265068
0.8375000,0.8375000,0.8375000,-0.0536421,0.0004288,-0.7078192,-0.0536421,-2.8511614,-2.3302409,-0.0129598,-0.0911308,-0.8129073,-0.7040217,-0.0632403,-0.0399892,-0.6770867,-0.0877653,-8.1893325,-6.4097909,-0.0209369,-0.1491357,-4.1248322,-3.1959458,-0.1034612,-0.0654346,-1.1027354
0.8400000,0.8400000,0.8400000,-0.0526272,0.0004228,-0.7011820,-0.0526272,-2.8126863,-2.3030007,-0.0127136,-0.0894150,-0.8012646,-0.6948504,-0.0620437,-0.0392327,-0.6642464,-0.0859014,-8.1191573,-6.3595437,-0.0204897,-0.1459999,-4.0891661,-3.1709858,-0.1012638,-0.0640449,-1.0795436
0.8425000,0.8425000,0.8425000,-0.0516348,0.0004168,-0.6946287,-0.0516348,-2.7748869,-2.2761807,-0.0124729,-0.0877368,-0.7898401,-0.6858306,-0.0608736,-0.0384930,-0.6516912,-0.0840837,-8.0498480,-6.3098959,-0.0200537,-0.1429403,-4.0539459,-3.1463222,-0.0991211,-0.0626897,-1.0569156
0.8450000,0.8450000,0.8450000,-0.0506642,0.0004110,-0.6881578,-0.0506642,-2.7377489,-2.2497721,-0.0122376,-0.0860951,-0.7786286,-0.6769591,-0.0597292,-0.0377695,-0.6394141,-0.0823109,-7.9813908,-6.2608379,-0.0196287,-0.1399548,-4.0191644,-3.1219502,-0.0970313,-0.0613680,-1.0348362
0.8475000,0.8475000,0.8475000,-0.0497149,0.0004052,-0.6817680,-0.0497149,-2.7012581,-2.2237663,-0.0120075,-0.0844892,-0.7676253,-0.6682330,-0.0586099,-0.0370619,-0.6274078,-0.0805818,-7.9137722,-6.2123603,-0.0192143,-0.1370415,-3.9848147,-3.0978654,-0.0949930,-0.0600789,-1.0132907
0.8500000,0.8500000,0.8500000,-0.0487863,0.0003996,-0.6754580,-0.0487863,-2.6654008,-2.1981547,-0.0117825,-0.0829181,-0.7568253,-0.6596493,-0.0575151,-0.0363698,-0.6156656,-0.0788953,-7.8469790,-6.1644540,-0.0188102,-0.1341984,-3.9508896,-3.0740631,-0.0930048,-0.0588214,-0.9922646
0.8525000,0.8525000,0.8525000,-0.0478781,0.0003940,-0.6692266,-0.0478781,-2.6301636,-2.1729292,-0.0115624,-0.0813810,-0.7462241,-0.6512052,-0.0564442,-0.0356928,-0.6041808,-0.0772500,-7.7809984,-6.1171099,-0.0184161,-0.1314236,-3.9173826,-3.0505389,-0.0910653,-0.0575947,-0.9717440
0.8550000,0.8550000,0.8550000,-0.0469895,0.0003885,-0.6630726,-0.0469895,-2.5955333,-2.1480819,-0.0113471,-0.0798770,-0.7358172,-0.6428978,-0.0553966,-0.0350305,-0.5929470,-0.0756448,-7.7158174,-6.0703194,-0.0180318,-0.1287154,-3.8842868,-3.0272884,-0.0891731,-0.0563980,-0.9517154
0.8575000,0.8575000,0.8575000,-0.0461203,0.0003831,-0.6569947,-0.0461203,-2.5614973,-2.1236051,-0.0111365,-0.0784053,-0.7256000,-0.6347243,-0.0543718,-0.0343825,-0.5819578,-0.0740787,-7.6514238,-6.0240736,-0.0176570,-0.1260718,-3.8515959,-3.0043074,-0.0873269,-0.0552304,-0.9321656
0.8600000,0.8600000,0.8600000,-0.0452698,0.0003778,-0.6509917,-0.0452698,-2.5280431,-2.0994912,-0.0109306,-0.0769652,-0.7155684,-0.6266823,-0.0533690,-0.0337486,-0.5712072,-0.0725506,-7.5878053,-5.9783641,-0.0172914,-0.1234912,-3.8193033,-2.9815918,-0.0855254,-0.0540910,-0.9130818
0.8625000,0.8625000,0.8625000,-0.0444377,0.0003726,-0.6450626,-0.0444377,-2.4951584,-2.0757330,-0.0107290,-0.0755559,-0.7057182,-0.6187689,-0.0523879,-0.0331283,-0.5606891,-0.0710593,-7.5249497,-5.9331826,-0.0169346,-0.1209720,-3.7874028,-2.9591373,-0.0837675,-0.0529792,-0.8944516
0.8650000,0.8650000,0.8650000,-0.0436234,0.0003675,-0.6392061,-0.0436234,-2.4628314,-2.0523233,-0.0105319,-0.0741766,-0.6960453,-0.6109817,-0.0514279,-0.0325214,-0.5503979,-0.0696039,-7.4628455,-5.8885209,-0.0165866,-0.1185124,-3.7558884,-2.9369401,-0.0820518,-0.0518941,-0.8762629
0.8675000,0.8675000,0.8675000,-0.0428266,0.0003624,-0.6334211,-0.0428266,-2.4310505,-2.0292554,-0.0103390,-0.0728267,-0.6865457,-0.6033182,-0.0504884,-0.0319274,-0.5403280,-0.0681835,-7.4014809,-5.8443711,-0.0162470,-0.1161109,-3.7247538,-2.9149960,-0.0803773,-0.0508351,-0.8585039
0.8700000,0.8700000,0.8700000,-0.0420467,0.0003574,-0.6277066,-0.0420467,-2.3998043,-2.0065224,-0.0101502,-0.0715053,-0.6772157,-0.5957761,-0.0495690,-0.0313461,-0.5304738,-0.0667970,-7.3408448,-5.8007252,-0.0159157,-0.1137660,-3.6939932,-2.8933013,-0.0787429,-0.0498014,-0.8411633
0.8725000,0.8725000,0.8725000,-0.0412835,0.0003525,-0.6220613,-0.0412835,-2.3690818,-1.9841179,-0.0099655,-0.0702119,-0.6680514,-0.5883528,-0.0486691,-0.0307772,-0.5208302,-0.0654435,-7.2809259,-5.7575756,-0.0155923,-0.1114761,-3.6636009,-2.8718522,-0.0771474,-0.0487923,-0.8242301
0.8750000,0.8750000,0.8750000,-0.0405365,0.0003477,-0.6164844,-0.0405365,-2.3388722,-1.9620356,-0.0097847,-0.0689457,-0.6590493,-0.5810462,-0.0477884,-0.0302203,-0.5113918,-0.0641222,-7.2217132,-5.7149147,-0.0152766,-0.1092399,-3.6335710,-2.8506449,-0.0755897,-0.0478071,-0.8076934
0.8775000,0.8775000,0.8775000,-0.0398052,0.0003429,-0.6109747,-0.0398052,-2.3091649,-1.9402691,-0.0096078,-0.0677061,-0.6502058,-0.5738539,-0.0469263,-0.0296752,-0.5021538,-0.0628321,-7.1631962,-5.6727351,-0.0149685,-0.1070558,-3.6038980,-2.8296759,-0.0740690,-0.0468453,-0.7915428
0.8800000,0.8800000,0.8800000,-0.0390894,0.0003382,-0.6055313,-0.0390894,-2.2799497,-1.9188126,-0.0094346,-0.0664925,-0.6415174,-0.5667739,-0.0460823,-0.0291416,-0.4931112,-0.0615725,-7.1053643,-5.6310295,-0.0146677,-0.1049226,-3.5745765,-2.8089414,-0.0725841,-0.0459062,-0.7757682
0.8825000,0.8825000,0.8825000,-0.0383886,0.0003336,-0.6001530,-0.0383886,-2.2512165,-1.8976601,-0.0092651,-0.0653042,-0.6329807,-0.5598039,-0.0452561,-0.0286192,-0.4842594,-0.0603425,-7.0482070,-5.5897908,-0.0143741,-0.1028389,-3.5456009,-2.7884380,-0.0711341,-0.0449891,-0.7603597
0.8850000,0.8850000,0.8850000,-0.0377025,0.0003291,-0.5948390,-0.0377025,-2.2229555,-1.8768060,-0.0090991,-0.0641407,-0.6245925,-0.5529418,-0.0444473,-0.0281078,-0.4755936,-0.0591413,-6.9917144,-5.5490120,-0.0140874,-0.1008034,-3.5169661,-2.7681622,-0.0697180,-0.0440936,-0.7453078
0.8875000,0.8875000,0.8875000,-0.0370308,0.0003246,-0.5895883,-0.0370308,-2.1951571,-1.8562447,-0.0089366,-0.0630013,-0.6163496,-0.5461856,-0.0436553,-0.0276070,-0.4671095,-0.0579681,-6.9358764,-5.5086863,-0.0138074,-0.0988148,-3.4886669,-2.7481107,-0.0683351,-0.0432189,-0.7306031
0.8900000,0.8900000,0.8900000,-0.0363730,0.0003202,-0.5843999,-0.0363730,-2.1678120,-1.8359708,-0.0087776,-0.0618856,-0.6082488,-0.5395333,-0.0428798,-0.0271167,-0.4588026,-0.0568222,-6.8806833,-5.4688068,-0.0135340,-0.0968720,-3.4606982,-2.7282801,-0.0669843,-0.0423646,-0.7162366
0.8925000,0.8925000,0.8925000,-0.0357289,0.0003159,-0.5792728,-0.0357289,-2.1409109,-1.8159789,-0.0086218,-0.0607928,-0.6002871,-0.5329829,-0.0421204,-0.0266366,-0.4506687,-0.0557029,-6.8261254,-5.4293669,-0.0132670,-0.0949736,-3.4330549,-2.7086672,-0.0656648,-0.0415301,-0.7021995
0.8950000,0.8950000,0.8950000,-0.0350982,0.0003116,-0.5742063,-0.0350982,-2.1144451,-1.7962640,-0.0084693,-0.0597226,-0.5924616,-0.5265326,-0.0413768,-0.0261664,-0.4427037,-0.0546095,-6.7721933,-5.3903602,-0.0130063,-0.0931187,-3.4057322,-2.6892688,-0.0643758,-0.0407148,-0.6884832
0.8975000,0.8975000,0.8975000,-0.0344804,0.0003074,-0.5691993,-0.0344804,-2.0884057,-1.7768209,-0.0083200,-0.0586743,-0.5847693,-0.5201804,-0.0406485,-0.0257059,-0.4349035,-0.0535413,-6.7188778,-5.3517804,-0.0127515,-0.0913060,-3.3787253,-2.6700816,-0.0631165,-0.0399184,-0.6750796
0.9000000,0.9000000,0.9000000,-0.0338754,0.0003032,-0.5642510,-0.0338754,-2.0627843,-1.7576449,-0.0081737,-0.0576475,-0.5772075,-0.5139245,-0.0399352,-0.0252549,-0.4272643,-0.0524975,-6.6661699,-5.3136210,-0.0125027,-0.0895345,-3.3520294,-2.6511027,-0.0618861,-0.0391402,-0.6619805
0.9025000,0.9025000,0.9025000,-0.0332828,0.0002991,-0.5593605,-0.0332828,-2.0375726,-1.7387311,-0.0080305,-0.0566417,-0.5697734,-0.5077632,-0.0392366,-0.0248131,-0.4197823,-0.0514777,-6.6140604,-5.2758760,-0.0122595,-0.0878032,-3.3256399,-2.6323290,-0.0606839,-0.0383799,-0.6491781
0.9050000,0.9050000,0.9050000,-0.0327023,0.0002951,-0.5545270,-0.0327023,-2.0127624,-1.7200749,-0.0078902,-0.0556563,-0.5624643,-0.5016948,-0.0385522,-0.0243804,-0.4124537,-0.0504811,-6.5625408,-5.2385394,-0.0120220,-0.0861109,-3.2995523,-2.6137575,-0.0595091,-0.0376368,-0.6366648
0.9075000,0.9075000,0.9075000,-0.0321337,0.0002912,-0.5497497,-0.0321337,-1.9883458,-1.7016717,-0.0077528,-0.0546909,-0.5552777,-0.4957174,-0.0378818,-0.0239564,-0.4052749,-0.0495071,-6.5116023,-5.2016052,-0.0117899,-0.0844567,-3.2737620,-2.5953853,-0.0583609,-0.0369107,-0.6244332
0.9100000,0.9100000,0.9100000,-0.0315766,0.0002872,-0.5450277,-0.0315766,-1.9643150,-1.6835171,-0.0076182,-0.0537450,-0.5482109,-0.4898295,-0.0372250,-0.0235412,-0.3982424,-0.0485553,-6.4612366,-5.1650676,-0.0115630,-0.0828396,-3.2482647,-2.5772096,-0.0572388,-0.0362010,-0.6124761
0.9125000,0.9125000,0.9125000,-0.0310308,0.0002834,-0.5403601,-0.0310308,-1.9406626,-1.6656067,-0.0074863,-0.0528183,-0.5412616,-0.4840293,-0.0365816,-0.0231343,-0.3913528,-0.0476249,-6.4114353,-5.1289209,-0.0113414,-0.0812587,-3.2230561,-2.5592275,-0.0561420,-0.0355073,-0.6007865
0.9150000,0.9150000,0.9150000,-0.0304960,0.0002796,-0.5357463,-0.0304960,-1.9173810,-1.6479363,-0.0073571,-0.0519101,-0.5344272,-0.4783154,-0.0359511,-0.0227356,-0.3846028,-0.0467154,-6.3621902,-5.0931595,-0.0111247,-0.0797130,-3.1981319,-2.5414363,-0.0550699,-0.0348293,-0.5893577
0.9175000,0.9175000,0.9175000,-0.0299721,0.0002759,-0.5311855,-0.0299721,-1.8944632,-1.6305018,-0.0072305,-0.0510202,-0.5277054,-0.4726861,-0.0353334,-0.0223450,-0.3779891,-0.0458263,-6.3134934,-5.0577779,-0.0109129,-0.0782017,-3.1734881,-2.5238332,-0.0540219,-0.0341664,-0.5781830
0.9200000,0.9200000,0.9200000,-0.0294586,0.0002722,-0.5266768,-0.0294586,-1.8719019,-1.6132990,-0.0071065,-0.0501481,-0.5210940,-0.4671400,-0.0347281,-0.0219623,-0.3715086,-0.0449571,-6.2653369,-5.0227707,-0.0107059,-0.0767239,-3.1491204,-2.5064156,-0.0529972,-0.0335184,-0.5672560
0.9225000,0.9225000,0.9225000,-0.0289555,0.0002686,-0.5222195,-0.0289555,-1.8496904,-1.5963242,-0.0069849,-0.0492934,-0.5145906,-0.4616755,-0.0341349,-0.0215872,-0.3651582,-0.0441073,-6.2177130,-4.9881326,-0.0105035,-0.0752788,-3.1250249,-2.4891808,-0.0519954,-0.0328848,-0.5565704
0.9250000,0.9250000,0.9250000,-0.0284623,0.0002650,-0.5178130,-0.0284623,-1.8278218,-1.5795733,-0.0068658,-0.0484557,-0.5081932,-0.4562911,-0.0335535,-0.0212196,-0.3589349,-0.0432763,-6.1706141,-4.9538583,-0.0103056,-0.0738655,-3.1011976,-2.4721263,-0.0510158,-0.0322652,-0.5461203
0.9275000,0.9275000,0.9275000,-0.0279791,0.0002615,-0.5134563,-0.0279791,-1.8062896,-1.5630427,-0.0067491,-0.0476346,-0.5018995,-0.4509856,-0.0329838,-0.0208593,-0.3528357,-0.0424638,-6.1240328,-4.9199427,-0.0101121,-0.0724832,-3.0776348,-2.4552496,-0.0500579,-0.0316594,-0.5358998
0.9300000,0.9300000,0.9300000,-0.0275054,0.0002580,-0.5091490,-0.0275054,-1.7850874,-1.5467287,-0.0066347,-0.0468298,-0.4957074,-0.4457573,-0.0324253,-0.0205062,-0.3468580,-0.0416691,-6.0779616,-4.8863808,-0.0099229,-0.0711312,-3.0543325,-2.4385482,-0.0491212,-0.0310670,-0.5259030
0.9325000,0.9325000,0.9325000,-0.0270411,0.0002546,-0.5048901,-0.0270411,-1.7642089,-1.5306276,-0.0065226,-0.0460408,-0.4896149,-0.4406050,-0.0318780,-0.0201600,-0.3409988,-0.0408919,-6.0323935,-4.8531676,-0.0097379,-0.0698087,-3.0312870,-2.4220196,-0.0482050,-0.0304875,-0.5161244
0.9350000,0.9350000,0.9350000,-0.0265859,0.0002512,-0.5006792,-0.0265859,-1.7436478,-1.5147359,-0.0064127,-0.0452674,-0.4836201,-0.4355274,-0.0313414,-0.0198207,-0.3352555,-0.0401318,-5.9873212,-4.8202983,-0.0095569,-0.0685149,-3.0084947,-2.4056614,-0.0473089,-0.0299208,-0.5065586
0.9375000,0.9375000,0.9375000,-0.0261398,0.0002479,-0.4965154,-0.0261398,-1.7233983,-1.4990501,-0.0063050,-0.0445091,-0.4777210,-0.4305231,-0.0308154,-0.0194881,-0.3296255,-0.0393882,-5.9427378,-4.7877681,-0.0093799,-0.0672493,-2.9859520,-2.3894713,-0.0464324,-0.0293664,-0.4972003
0.9400000,0.9400000,0.9400000,-0.0257024,0.0002446,-0.4923981,-0.0257024,-1.7034545,-1.4835670,-0.0061993,-0.0437656,-0.4719157,-0.4255908,-0.0302997,-0.0191620,-0.3241061,-0.0386609,-5.8986364,-4.7555723,-0.0092068,-0.0660110,-2.9636552,-2.3734469,-0.0455750,-0.0288241,-0.4880445
0.9425000,0.9425000,0.9425000,-0.0252735,0.0002413,-0.4883267,-0.0252735,-1.6838105,-1.4682832,-0.0060958,-0.0430367,-0.4662023,-0.4207293,-0.0297941,-0.0188423,-0.3186950,-0.0379493,-5.8550104,-4.7237063,-0.0090374,-0.0647994,-2.9416011,-2.3575861,-0.0447361,-0.0282936,-0.4790860
0.9450000,0.9450000,0.9450000,-0.0248530,0.0002382,-0.4843005,-0.0248530,-1.6644608,-1.4531954,-0.0059943,-0.0423219,-0.4605791,-0.4159374,-0.0292984,-0.0185288,-0.3133896,-0.0372531,-5.8118530,-4.6921655,-0.0088718,-0.0636138,-2.9197860,-2.3418865,-0.0439154,-0.0277746,-0.4703201
0.9475000,0.9475000,0.9475000,-0.0244407,0.0002350,-0.4803189,-0.0244407,-1.6453999,-1.4383005,-0.0058948,-0.0416210,-0.4550442,-0.4112138,-0.0288124,-0.0182215,-0.3081877,-0.0365719,-5.7691579,-4.6609456,-0.0087097,-0.0624536,-2.8982067,-2.3263459,-0.0431124,-0.0272667,-0.4617421
0.9500000,0.9500000,0.9500000,-0.0240364,0.0002319,-0.4763813,-0.0240364,-1.6266224,-1.4235954,-0.0057972,-0.0409336,-0.4495960,-0.4065573,-0.0283357,-0.0179201,-0.3030868,-0.0359054,-5.7269185,-4.6300421,-0.0085510,-0.0613183,-2.8768598,-2.3109622,-0.0423267,-0.0267698,-0.4533473
0.9525000,0.9525000,0.9525000,-0.0236400,0.0002289,-0.4724870,-0.0236400,-1.6081231,-1.4090771,-0.0057015,-0.0402596,-0.4442328,-0.4019669,-0.0278683,-0.0176245,-0.2980848,-0.0352532,-5.6851286,-4.5994507,-0.0083958,-0.0602071,-2.8557422,-2.2957333,-0.0415578,-0.0262834,-0.4451313
0.9550000,0.9550000,0.9550000,-0.0232511,0.0002258,-0.4686354,-0.0232511,-1.5898969,-1.3947427,-0.0056076,-0.0395984,-0.4389529,-0.3974414,-0.0274099,-0.0173346,-0.2931794,-0.0346148,-5.6437820,-4.5691672,-0.0082440,-0.0591194,-2.8348505,-2.2806571,-0.0408053,-0.0258075,-0.4370898
0.9575000,0.9575000,0.9575000,-0.0228698,0.0002229,-0.4648261,-0.0228698,-1.5719387,-1.3805891,-0.0055156,-0.0389500,-0.4337547,-0.3929796,-0.0269604,-0.0170503,-0.2883686,-0.0339901,-5.6028727,-4.5391874,-0.0080953,-0.0580548,-2.8141817,-2.2657315,-0.0400688,-0.0253417,-0.4292185
0.9600000,0.9600000,0.9600000,-0.0224958,0.0002199,-0.4610583,-0.0224958,-1.5542435,-1.3666136,-0.0054253,-0.0383139,-0.4286367,-0.3885805,-0.0265195,-0.0167715,-0.2836501,-0.0333786,-5.5623945,-4.5095073,-0.0079498,-0.0570127,-2.7937327,-2.2509545,-0.0393480,-0.0248858,-0.4215132
0.9625000,0.9625000,0.9625000,-0.0221289,0.0002171,-0.4573315,-0.0221289,-1.5368068,-1.3528133,-0.0053368,-0.0376900,-0.4235973,-0.3842430,-0.0260870,-0.0164980,-0.2790220,-0.0327800,-5.5223418,-4.4801228,-0.0078074,-0.0559925,-2.7735004,-2.2363242,-0.0386424,-0.0244396,-0.4139702
