# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.1105166,0.0028547,-1.1250415,-0.1105166,-6.6397203,-6.7701027,-0.0262352,-0.1882930,-2.3102802,-2.2062372,-0.1302969,-0.0823830,-1.4024493,-0.1646146,-13.0876611,-12.0531177,-0.0388944,-0.2791711,-6.6079392,-6.0076742,-0.1940541,-0.1227306,-2.0643923
0.7775000,0.7775000,0.7775000,-0.1082244,0.0028227,-1.1134096,-0.1082244,-6.5618204,-6.7001803,-0.0256872,-0.1844243,-2.2801630,-2.1785539,-0.1275940,-0.0806748,-1.3733117,-0.1608388,-12.9755128,-11.9709432,-0.0379888,-0.2728979,-6.5505421,-5.9669508,-0.1896030,-0.1199155,-2.0179828
0.7800000,0.7800000,0.7800000,-0.1059876,0.0027912,-1.1019400,-0.1059876,-6.4851750,-6.6310935,-0.0251526,-0.1806473,-2.2505559,-2.1512695,-0.1249564,-0.0790078,-1.3448802,-0.1571635,-12.8647627,-11.8896282,-0.0371082,-0.2667842,-6.4938758,-5.9266497,-0.1852704,-0.1171753,-1.9727551
0.7825000,0.7825000,0.7825000,-0.1038046,0.0027601,-1.0906297,-0.1038046,-6.4097569,-6.5628304,-0.0246311,-0.1769594,-2.2214480,-2.1243775,-0.1223822,-0.0773809,-1.3171355,-0.1535856,-12.7553883,-11.8091604,-0.0362517,-0.2608259,-6.4379279,-5.8867649,-0.1810526,-0.1145077,-1.9286774
0.7850000,0.7850000,0.7850000,-0.1016739,0.0027294,-1.0794761,-0.1016739,-6.3355400,-6.4953792,-0.0241223,-0.1733584,-2.1928288,-2.0978718,-0.1198698,-0.0757929,-1.2900587,-0.1501023,-12.6473672,-11.7295276,-0.0354186,-0.2550187,-6.3826867,-5.8472904,-0.1769464,-0.1119108,-1.8857188
0.7875000,0.7875000,0.7875000,-0.0995942,0.0026991,-1.0684764,-0.0995942,-6.2624985,-6.4287283,-0.0236259,-0.1698420,-2.1646877,-2.0717463,-0.1174175,-0.0742430,-1.2636316,-0.1467109,-12.5406777,-11.6507179,-0.0346082,-0.2493585,-6.3281403,-5.8082203,-0.1729485,-0.1093822,-1.8438492
0.7900000,0.7900000,0.7900000,-0.0975641,0.0026692,-1.0576279,-0.0975641,-6.1906075,-6.3628666,-0.0231414,-0.1664079,-2.1370149,-2.0459948,-0.1150237,-0.0727299,-1.2378365,-0.1434085,-12.4352984,-11.5727194,-0.0338197,-0.2438415,-6.2742774,-5.7695490,-0.1690555,-0.1069201,-1.8030390
0.7925000,0.7925000,0.7925000,-0.0955822,0.0026397,-1.0469280,-0.0955822,-6.1198428,-6.2977827,-0.0226686,-0.1630541,-2.1098003,-2.0206115,-0.1126868,-0.0712528,-1.2126563,-0.1401927,-12.3312084,-11.4955207,-0.0330525,-0.2384637,-6.2210868,-5.7312708,-0.1652645,-0.1045225,-1.7632596
0.7950000,0.7950000,0.7950000,-0.0936472,0.0026106,-1.0363741,-0.0936472,-6.0501805,-6.2334659,-0.0222072,-0.1597784,-2.0830346,-1.9955906,-0.1104052,-0.0698107,-1.1880744,-0.1370608,-12.2283872,-11.4191105,-0.0323058,-0.2332214,-6.1685574,-5.6933802,-0.1615725,-0.1021874,-1.7244831
0.7975000,0.7975000,0.7975000,-0.0917579,0.0025819,-1.0259637,-0.0917579,-5.9815977,-6.1699054,-0.0217568,-0.1565787,-2.0567082,-1.9709264,-0.1081775,-0.0684025,-1.1640744,-0.1340104,-12.1268147,-11.3434776,-0.0315791,-0.2281109,-6.1166785,-5.6558717,-0.1579766,-0.0999132,-1.6866821
0.8000000,0.8000000,0.8000000,-0.0899130,0.0025536,-1.0156944,-0.0899130,-5.9140718,-6.1070907,-0.0213171,-0.1534533,-2.0308122,-1.9466131,-0.1060022,-0.0670275,-1.1406408,-0.1310391,-12.0264711,-11.2686112,-0.0308718,-0.2231286,-6.0654395,-5.6187401,-0.1544740,-0.0976979,-1.6498302
0.8025000,0.8025000,0.8025000,-0.0881114,0.0025256,-1.0055637,-0.0881114,-5.8475812,-6.0450113,-0.0208879,-0.1504000,-2.0053377,-1.9226454,-0.1038779,-0.0656847,-1.1177584,-0.1281446,-11.9273370,-11.1945006,-0.0301832,-0.2182710,-6.0148301,-5.5819801,-0.1510619,-0.0955399,-1.6139016
0.8050000,0.8050000,0.8050000,-0.0863519,0.0024980,-0.9955693,-0.0863519,-5.7821043,-5.9836572,-0.0204688,-0.1474170,-1.9802760,-1.8990178,-0.1018033,-0.0643733,-1.0954125,-0.1253248,-11.8293936,-11.1211352,-0.0295128,-0.2135348,-5.9648402,-5.5455866,-0.1477377,-0.0934375,-1.5788712
0.8075000,0.8075000,0.8075000,-0.0846334,0.0024708,-0.9857089,-0.0846334,-5.7176205,-5.9230183,-0.0200595,-0.1445026,-1.9556188,-1.8757249,-0.0997770,-0.0630924,-1.0735886,-0.1225773,-11.7326221,-11.0485047,-0.0288599,-0.2089166,-5.9154597,-5.5095545,-0.1444989,-0.0913891,-1.5447144
0.8100000,0.8100000,0.8100000,-0.0829548,0.0024439,-0.9759802,-0.0829548,-5.6541095,-5.8630847,-0.0196599,-0.1416550,-1.9313579,-1.8527616,-0.0977978,-0.0618412,-1.0522729,-0.1199002,-11.6370043,-10.9765989,-0.0282242,-0.2044133,-5.8666791,-5.4738789,-0.1413430,-0.0893931,-1.5114075
0.8125000,0.8125000,0.8125000,-0.0813150,0.0024174,-0.9663810,-0.0813150,-5.5915516,-5.8038469,-0.0192696,-0.1388724,-1.9074852,-1.8301226,-0.0958644,-0.0606190,-1.0314519,-0.1172913,-11.5425223,-10.9054080,-0.0276051,-0.2000216,-5.8184887,-5.4385549,-0.1382676,-0.0874481,-1.4789274
0.8150000,0.8150000,0.8150000,-0.0797131,0.0023912,-0.9569091,-0.0797131,-5.5299277,-5.7452953,-0.0188885,-0.1361532,-1.8839929,-1.8078029,-0.0939757,-0.0594250,-1.0111126,-0.1147488,-11.4491586,-10.8349220,-0.0270020,-0.1957387,-5.7708791,-5.4035778,-0.1352704,-0.0855525,-1.4472516
0.8175000,0.8175000,0.8175000,-0.0781480,0.0023653,-0.9475624,-0.0781480,-5.4692189,-5.6874207,-0.0185162,-0.1334957,-1.8608736,-1.7857976,-0.0921303,-0.0582585,-0.9912422,-0.1122707,-11.3568959,-10.7651315,-0.0264145,-0.1915615,-5.7238412,-5.3689429,-0.1323491,-0.0837049,-1.4163582
0.8200000,0.8200000,0.8200000,-0.0766188,0.0023398,-0.9383388,-0.0766188,-5.4094071,-5.6302137,-0.0181525,-0.1308985,-1.8381196,-1.7641017,-0.0903273,-0.0571186,-0.9718284,-0.1098552,-11.2657172,-10.6960269,-0.0258421,-0.1874871,-5.6773660,-5.3346456,-0.1295016,-0.0819040,-1.3862259
0.8225000,0.8225000,0.8225000,-0.0751245,0.0023146,-0.9292362,-0.0751245,-5.3504744,-5.5736655,-0.0177971,-0.1283599,-1.8157239,-1.7427105,-0.0885655,-0.0560048,-0.9528593,-0.1075005,-11.1756061,-10.6275990,-0.0252844,-0.1835128,-5.6314446,-5.3006813,-0.1267258,-0.0801484,-1.3568340
0.8250000,0.8250000,0.8250000,-0.0736643,0.0022898,-0.9202528,-0.0736643,-5.2924035,-5.5177672,-0.0174500,-0.1258784,-1.7936792,-1.7216191,-0.0868439,-0.0549164,-0.9343231,-0.1052049,-11.0865462,-10.5598387,-0.0247409,-0.1796359,-5.5860685,-5.2670455,-0.1240196,-0.0784369,-1.3281625
0.8275000,0.8275000,0.8275000,-0.0722372,0.0022652,-0.9113864,-0.0722372,-5.2351776,-5.4625100,-0.0171108,-0.1234527,-1.7719789,-1.7008230,-0.0851613,-0.0538527,-0.9162087,-0.1029666,-10.9985215,-10.4927369,-0.0242112,-0.1758537,-5.5412290,-5.2337341,-0.1213810,-0.0767681,-1.3001919
0.8300000,0.8300000,0.8300000,-0.0708425,0.0022410,-0.9026351,-0.0708425,-5.1787800,-5.4078853,-0.0167794,-0.1210812,-1.7506161,-1.6803177,-0.0835168,-0.0528130,-0.8985051,-0.1007841,-10.9115163,-10.4262850,-0.0236950,-0.1721636,-5.4969180,-5.2007425,-0.1188082,-0.0751409,-1.2729031
0.8325000,0.8325000,0.8325000,-0.0694791,0.0022171,-0.8939972,-0.0694791,-5.1231948,-5.3538848,-0.0164554,-0.1187627,-1.7295842,-1.6600985,-0.0819095,-0.0517968,-0.8812016,-0.0986557,-10.8255154,-10.3604742,-0.0231918,-0.1685633,-5.4531271,-5.1680667,-0.1162992,-0.0735541,-1.2462776
0.8350000,0.8350000,0.8350000,-0.0681465,0.0021935,-0.8854707,-0.0681465,-5.0684063,-5.3005001,-0.0161389,-0.1164958,-1.7088770,-1.6401611,-0.0803382,-0.0508034,-0.8642879,-0.0965800,-10.7405035,-10.2952961,-0.0227012,-0.1650501,-5.4098484,-5.1357024,-0.1138523,-0.0720065,-1.2202977
0.8375000,0.8375000,0.8375000,-0.0668437,0.0021702,-0.8770538,-0.0668437,-5.0143992,-5.2477232,-0.0158294,-0.1142792,-1.6884880,-1.6205011,-0.0788022,-0.0498323,-0.8477541,-0.0945555,-10.6564658,-10.2307422,-0.0222229,-0.1616219,-5.3670741,-5.1036457,-0.1114657,-0.0704971,-1.1949458
0.8400000,0.8400000,0.8400000,-0.0655700,0.0021472,-0.8687448,-0.0655700,-4.9611585,-5.1955459,-0.0155270,-0.1121116,-1.6684112,-1.6011144,-0.0773005,-0.0488829,-0.8315902,-0.0925808,-10.5733878,-10.1668045,-0.0217565,-0.1582762,-5.3247965,-5.0718924,-0.1091378,-0.0690248,-1.1702051
0.8425000,0.8425000,0.8425000,-0.0643246,0.0021245,-0.8605418,-0.0643246,-4.9086697,-5.1439604,-0.0152313,-0.1099919,-1.6486408,-1.5819966,-0.0758323,-0.0479546,-0.8157870,-0.0906543,-10.4912552,-10.1034747,-0.0213017,-0.1550110,-5.2830078,-5.0404387,-0.1068668,-0.0675885,-1.1460591
0.8450000,0.8450000,0.8450000,-0.0631069,0.0021020,-0.8524433,-0.0631069,-4.8569187,-5.0929590,-0.0149422,-0.1079188,-1.6291707,-1.5631437,-0.0743966,-0.0470469,-0.8003351,-0.0887749,-10.4100540,-10.0407450,-0.0208581,-0.1518239,-5.2417009,-5.0092806,-0.1046513,-0.0661873,-1.1224918
0.8475000,0.8475000,0.8475000,-0.0619162,0.0020799,-0.8444475,-0.0619162,-4.8058915,-5.0425339,-0.0146596,-0.1058911,-1.6099954,-1.5445515,-0.0729928,-0.0461593,-0.7852257,-0.0869412,-10.3297704,-9.9786076,-0.0204255,-0.1487130,-5.2008682,-4.9784145,-0.1024896,-0.0648201,-1.0994877
0.8500000,0.8500000,0.8500000,-0.0607517,0.0020580,-0.8365527,-0.0607517,-4.7555747,-4.9926778,-0.0143833,-0.1039078,-1.5911093,-1.5262162,-0.0716199,-0.0452912,-0.7704501,-0.0851519,-10.2503909,-9.9170547,-0.0200035,-0.1456763,-5.1605028,-4.9478364,-0.1003804,-0.0634861,-1.0770319
0.8525000,0.8525000,0.8525000,-0.0596129,0.0020364,-0.8287574,-0.0596129,-4.7059551,-4.9433831,-0.0141130,-0.1019677,-1.5725069,-1.5081337,-0.0702772,-0.0444423,-0.7559998,-0.0834058,-10.1719022,-9.8560790,-0.0195918,-0.1427116,-5.1205976,-4.9175428,-0.0983220,-0.0621843,-1.0551095
0.8550000,0.8550000,0.8550000,-0.0584989,0.0020151,-0.8210600,-0.0584989,-4.6570197,-4.8946427,-0.0138487,-0.1000698,-1.5541831,-1.4903002,-0.0689639,-0.0436119,-0.7418667,-0.0817018,-10.0942912,-9.7956728,-0.0191901,-0.1398171,-5.0811457,-4.8875301,-0.0963132,-0.0609138,-1.0337065
0.8575000,0.8575000,0.8575000,-0.0574094,0.0019940,-0.8134589,-0.0574094,-4.6087560,-4.8464494,-0.0135903,-0.0982130,-1.5361325,-1.4727119,-0.0676793,-0.0427997,-0.7280428,-0.0800386,-10.0175453,-9.7358290,-0.0187981,-0.1369910,-5.0421403,-4.8577946,-0.0943526,-0.0596738,-1.0128089
0.8600000,0.8600000,0.8600000,-0.0563435,0.0019732,-0.8059527,-0.0563435,-4.5611518,-4.7987961,-0.0133375,-0.0963964,-1.5183501,-1.4553651,-0.0664227,-0.0420052,-0.7145204,-0.0784151,-9.9416517,-9.6765404,-0.0184156,-0.1342314,-5.0035749,-4.8283329,-0.0924388,-0.0584634,-0.9924035
0.8625000,0.8625000,0.8625000,-0.0553008,0.0019527,-0.7985397,-0.0553008,-4.5141950,-4.7516759,-0.0130902,-0.0946189,-1.5008310,-1.4382562,-0.0651934,-0.0412279,-0.7012920,-0.0768303,-9.8665981,-9.6177998,-0.0180423,-0.1315366,-4.9654428,-4.7991415,-0.0905706,-0.0572819,-0.9724771
0.8650000,0.8650000,0.8650000,-0.0542807,0.0019324,-0.7912186,-0.0542807,-4.4678740,-4.7050820,-0.0128483,-0.0928796,-1.4835704,-1.4213814,-0.0639907,-0.0404674,-0.6883501,-0.0752832,-9.7923725,-9.5596005,-0.0176780,-0.1289048,-4.9277378,-4.7702170,-0.0887467,-0.0561283,-0.9530170
0.8675000,0.8675000,0.8675000,-0.0532826,0.0019124,-0.7839880,-0.0532826,-4.4221773,-4.6590077,-0.0126116,-0.0911775,-1.4665635,-1.4047372,-0.0628140,-0.0397233,-0.6756878,-0.0737726,-9.7189628,-9.5019355,-0.0173223,-0.1263344,-4.8904535,-4.7415562,-0.0869660,-0.0550021,-0.9340111
0.8700000,0.8700000,0.8700000,-0.0523059,0.0018926,-0.7768463,-0.0523059,-4.3770937,-4.6134463,-0.0123801,-0.0895118,-1.4498057,-1.3883202,-0.0616625,-0.0389953,-0.6632982,-0.0722976,-9.6463575,-9.4447982,-0.0169752,-0.1238238,-4.8535837,-4.7131557,-0.0852272,-0.0539024,-0.9154473
0.8725000,0.8725000,0.8725000,-0.0513502,0.0018731,-0.7697923,-0.0513502,-4.3326124,-4.5683914,-0.0121535,-0.0878816,-1.4332925,-1.3721268,-0.0605358,-0.0382828,-0.6511744,-0.0708573,-9.5745449,-9.3881819,-0.0166362,-0.1213715,-4.8171225,-4.6850123,-0.0835293,-0.0528286,-0.8973141
0.8750000,0.8750000,0.8750000,-0.0504149,0.0018538,-0.7628246,-0.0504149,-4.2887227,-4.5238365,-0.0119318,-0.0862859,-1.4170194,-1.3561538,-0.0594331,-0.0375856,-0.6393101,-0.0694507,-9.5035139,-9.3320801,-0.0163053,-0.1189758,-4.7810638,-4.6571228,-0.0818711,-0.0517799,-0.8796001
0.8775000,0.8775000,0.8775000,-0.0494995,0.0018347,-0.7559418,-0.0494995,-4.2454142,-4.4797754,-0.0117149,-0.0847241,-1.4009822,-1.3403978,-0.0583540,-0.0369032,-0.6276988,-0.0680769,-9.4332532,-9.2764864,-0.0159821,-0.1166353,-4.7454019,-4.6294841,-0.0802517,-0.0507556,-0.8622945
0.8800000,0.8800000,0.8800000,-0.0486036,0.0018159,-0.7491427,-0.0486036,-4.2026767,-4.4362017,-0.0115026,-0.0831952,-1.3851766,-1.3248554,-0.0572977,-0.0362354,-0.6163343,-0.0667350,-9.3637520,-9.2213947,-0.0156665,-0.1143485,-4.7101310,-4.6020932,-0.0786698,-0.0497552,-0.8453865
0.8825000,0.8825000,0.8825000,-0.0477267,0.0017973,-0.7424259,-0.0477267,-4.1605003,-4.3931095,-0.0112948,-0.0816985,-1.3695985,-1.3095236,-0.0562639,-0.0355816,-0.6052107,-0.0654242,-9.2949996,-9.1667986,-0.0153582,-0.1121142,-4.6752454,-4.5749470,-0.0771246,-0.0487779,-0.8288659
0.8850000,0.8850000,0.8850000,-0.0468682,0.0017789,-0.7357902,-0.0468682,-4.1188753,-4.3504926,-0.0110914,-0.0802332,-1.3542438,-1.2943991,-0.0552518,-0.0349417,-0.5943221,-0.0641437,-9.2269855,-9.1126920,-0.0150572,-0.1099308,-4.6407397,-4.5480425,-0.0756151,-0.0478232,-0.8127225
0.8875000,0.8875000,0.8875000,-0.0460279,0.0017608,-0.7292344,-0.0460279,-4.0777921,-4.3083452,-0.0108923,-0.0787985,-1.3391086,-1.2794788,-0.0542611,-0.0343152,-0.5836628,-0.0628927,-9.1596992,-9.0590691,-0.0147631,-0.1077972,-4.6066084,-4.5213768,-0.0741404,-0.0468905,-0.7969467
0.8900000,0.8900000,0.8900000,-0.0452051,0.0017429,-0.7227573,-0.0452051,-4.0372415,-4.2666614,-0.0106974,-0.0773938,-1.3241890,-1.2647596,-0.0532911,-0.0337018,-0.5732273,-0.0616703,-9.0931307,-9.0059239,-0.0144758,-0.1057120,-4.5728462,-4.4949470,-0.0726994,-0.0459791,-0.7815289
0.8925000,0.8925000,0.8925000,-0.0443996,0.0017252,-0.7163576,-0.0443996,-3.9972144,-4.2254354,-0.0105066,-0.0760183,-1.3094812,-1.2502385,-0.0523415,-0.0331013,-0.5630103,-0.0604759,-9.0272699,-8.9532505,-0.0141951,-0.1036739,-4.5394478,-4.4687503,-0.0712914,-0.0450886,-0.7664600
0.8950000,0.8950000,0.8950000,-0.0436109,0.0017077,-0.7100342,-0.0436109,-3.9577020,-4.1846615,-0.0103197,-0.0746713,-1.2949815,-1.2359126,-0.0514116,-0.0325133,-0.5530064,-0.0593087,-8.9621070,-8.9010433,-0.0139208,-0.1016818,-4.5064081,-4.4427839,-0.0699154,-0.0442184,-0.7517309
0.8975000,0.8975000,0.8975000,-0.0428385,0.0016904,-0.7037860,-0.0428385,-3.9186954,-4.1443342,-0.0101368,-0.0733522,-1.2806863,-1.2217789,-0.0505011,-0.0319376,-0.5432107,-0.0581680,-8.8976323,-8.8492966,-0.0136528,-0.0997345,-4.4737220,-4.4170451,-0.0685707,-0.0433679,-0.7373331
0.9000000,0.9000000,0.9000000,-0.0420822,0.0016733,-0.6976118,-0.0420822,-3.8801864,-4.1044480,-0.0099577,-0.0720602,-1.2665921,-1.2078346,-0.0496094,-0.0313737,-0.5336180,-0.0570531,-8.8338364,-8.7980049,-0.0133909,-0.0978308,-4.4413846,-4.3915310,-0.0672564,-0.0425367,-0.7232579
0.9025000,0.9025000,0.9025000,-0.0413415,0.0016565,-0.6915105,-0.0413415,-3.8421665,-4.0649974,-0.0097823,-0.0707948,-1.2526953,-1.1940768,-0.0487362,-0.0308216,-0.5242237,-0.0559633,-8.7707099,-8.7471628,-0.0131349,-0.0959697,-4.4093910,-4.3662392,-0.0659717,-0.0417242,-0.7094973
0.9050000,0.9050000,0.9050000,-0.0406160,0.0016398,-0.6854810,-0.0406160,-3.8046276,-4.0259771,-0.0096105,-0.0695554,-1.2389925,-1.1805028,-0.0478810,-0.0302807,-0.5150230,-0.0548980,-8.7082437,-8.6967648,-0.0128848,-0.0941500,-4.3777363,-4.3411668,-0.0647159,-0.0409299,-0.6960432
0.9075000,0.9075000,0.9075000,-0.0399055,0.0016233,-0.6795223,-0.0399055,-3.7675618,-3.9873819,-0.0094423,-0.0683413,-1.2254805,-1.1671097,-0.0470433,-0.0297510,-0.5060114,-0.0538566,-8.6464287,-8.6468058,-0.0126402,-0.0923707,-4.3464159,-4.3163114,-0.0634882,-0.0401535,-0.6828879
0.9100000,0.9100000,0.9100000,-0.0392095,0.0016071,-0.6736334,-0.0392095,-3.7309613,-3.9492064,-0.0092775,-0.0671519,-1.2121559,-1.1538950,-0.0462228,-0.0292322,-0.4971844,-0.0528384,-8.5852560,-8.5972804,-0.0124011,-0.0906308,-4.3154251,-4.2916704,-0.0622880,-0.0393944,-0.6700237
0.9125000,0.9125000,0.9125000,-0.0385277,0.0015910,-0.6678131,-0.0385277,-3.6948185,-3.9114457,-0.0091161,-0.0659867,-1.1990155,-1.1408559,-0.0454190,-0.0287239,-0.4885376,-0.0518429,-8.5247170,-8.5481837,-0.0121674,-0.0889292,-4.2847594,-4.2672413,-0.0611144,-0.0386521,-0.6574435
0.9150000,0.9150000,0.9150000,-0.0378598,0.0015751,-0.6620605,-0.0378598,-3.6591259,-3.8740946,-0.0089580,-0.0648452,-1.1860563,-1.1279899,-0.0446316,-0.0282260,-0.4800669,-0.0508694,-8.4648031,-8.4995104,-0.0119389,-0.0872651,-4.2544142,-4.2430216,-0.0599668,-0.0379263,-0.6451399
0.9175000,0.9175000,0.9175000,-0.0372054,0.0015594,-0.6563746,-0.0372054,-3.6238763,-3.8371483,-0.0088031,-0.0637266,-1.1732752,-1.1152944,-0.0438601,-0.0277381,-0.4717682,-0.0499174,-8.4055057,-8.4512557,-0.0117154,-0.0856375,-4.2243852,-4.2190089,-0.0588446,-0.0372166,-0.6331062
0.9200000,0.9200000,0.9200000,-0.0365643,0.0015439,-0.6507544,-0.0365643,-3.5890625,-3.8006017,-0.0086513,-0.0626306,-1.1606691,-1.1027668,-0.0431043,-0.0272602,-0.4636374,-0.0489864,-8.3468167,-8.4034147,-0.0114969,-0.0840455,-4.1946681,-4.1952007,-0.0577471,-0.0365225,-0.6213356
0.9225000,0.9225000,0.9225000,-0.0359361,0.0015286,-0.6451990,-0.0359361,-3.5546775,-3.7644501,-0.0085026,-0.0615567,-1.1482351,-1.0904047,-0.0423637,-0.0267918,-0.4556707,-0.0480759,-8.2887279,-8.3559825,-0.0112832,-0.0824881,-4.1652585,-4.1715948,-0.0566737,-0.0358436,-0.6098215
0.9250000,0.9250000,0.9250000,-0.0353205,0.0015134,-0.6397074,-0.0353205,-3.5207144,-3.7286887,-0.0083569,-0.0605042,-1.1359703,-1.0782057,-0.0416381,-0.0263329,-0.4478642,-0.0471852,-8.2312313,-8.3089544,-0.0110742,-0.0809646,-4.1361524,-4.1481888,-0.0556238,-0.0351796,-0.5985575
0.9275000,0.9275000,0.9275000,-0.0347173,0.0014985,-0.6342787,-0.0347173,-3.4871666,-3.6933129,-0.0082142,-0.0594727,-1.1238720,-1.0661672,-0.0409269,-0.0258832,-0.4402143,-0.0463140,-8.1743189,-8.2623257,-0.0108697,-0.0794741,-4.1073456,-4.1249804,-0.0545967,-0.0345300,-0.5875375
0.9300000,0.9300000,0.9300000,-0.0341262,0.0014837,-0.6289120,-0.0341262,-3.4540276,-3.6583179,-0.0080742,-0.0584618,-1.1119373,-1.0542871,-0.0402300,-0.0254425,-0.4327175,-0.0454617,-8.1179830,-8.2160918,-0.0106698,-0.0780157,-4.0788340,-4.1019674,-0.0535920,-0.0338946,-0.5767554
0.9325000,0.9325000,0.9325000,-0.0335468,0.0014691,-0.6236064,-0.0335468,-3.4212908,-3.6236992,-0.0079371,-0.0574710,-1.1001635,-1.0425628,-0.0395470,-0.0250106,-0.4253701,-0.0446279,-8.0622160,-8.1702482,-0.0104741,-0.0765887,-4.0506137,-4.0791475,-0.0526091,-0.0332729,-0.5662054
0.9350000,0.9350000,0.9350000,-0.0329789,0.0014546,-0.6183610,-0.0329789,-3.3889500,-3.5894523,-0.0078028,-0.0564998,-1.0885480,-1.0309922,-0.0388775,-0.0245872,-0.4181687,-0.0438120,-8.0070104,-8.1247903,-0.0102827,-0.0751924,-4.0226808,-4.0565185,-0.0516473,-0.0326646,-0.5558817
0.9375000,0.9375000,0.9375000,-0.0324223,0.0014403,-0.6131750,-0.0324223,-3.3569989,-3.5555728,-0.0076710,-0.0555478,-1.0770882,-1.0195730,-0.0382214,-0.0241723,-0.4111101,-0.0430138,-7.9523587,-8.0797139,-0.0100954,-0.0738259,-3.9950314,-4.0340783,-0.0507063,-0.0320695,-0.5457788
0.9400000,0.9400000,0.9400000,-0.0318767,0.0014262,-0.6080474,-0.0318767,-3.3254317,-3.5220564,-0.0075419,-0.0546145,-1.0657814,-1.0083029,-0.0375781,-0.0237655,-0.4041910,-0.0422326,-7.8982538,-8.0350145,-0.0099122,-0.0724885,-3.9676618,-4.0118247,-0.0497854,-0.0314871,-0.5358914
0.9425000,0.9425000,0.9425000,-0.0313418,0.0014123,-0.6029776,-0.0313418,-3.2942423,-3.4888986,-0.0074154,-0.0536995,-1.0546253,-0.9971798,-0.0369476,-0.0233668,-0.3974082,-0.0414682,-7.8446884,-7.9906879,-0.0097329,-0.0711796,-3.9405681,-3.9897557,-0.0488843,-0.0309171,-0.5262141
0.9450000,0.9450000,0.9450000,-0.0308175,0.0013985,-0.5979646,-0.0308175,-3.2634249,-3.4560952,-0.0072913,-0.0528024,-1.0436173,-0.9862015,-0.0363294,-0.0229759,-0.3907587,-0.0407200,-7.7916555,-7.9467299,-0.0095574,-0.0698983,-3.9137468,-3.9678691,-0.0480023,-0.0303593,-0.5167419
0.9475000,0.9475000,0.9475000,-0.0303034,0.0013848,-0.5930077,-0.0303034,-3.2329739,-3.4236421,-0.0071697,-0.0519229,-1.0327551,-0.9753658,-0.0357234,-0.0225926,-0.3842395,-0.0399877,-7.7391483,-7.9031362,-0.0093856,-0.0686442,-3.8871943,-3.9461630,-0.0471391,-0.0298134,-0.5074698
0.9500000,0.9500000,0.9500000,-0.0297994,0.0013714,-0.5881060,-0.0297994,-3.2028836,-3.3915351,-0.0070504,-0.0510605,-1.0220363,-0.9646709,-0.0351292,-0.0222168,-0.3778476,-0.0392709,-7.6871598,-7.8599029,-0.0092175,-0.0674165,-3.8609071,-3.9246353,-0.0462941,-0.0292790,-0.4983930
0.9525000,0.9525000,0.9525000,-0.0293051,0.0013580,-0.5832589,-0.0293051,-3.1731486,-3.3597700,-0.0069335,-0.0502148,-1.0114586,-0.9541144,-0.0345465,-0.0218484,-0.3715802,-0.0385693,-7.6356834,-7.8170258,-0.0090530,-0.0662145,-3.8348815,-3.9032840,-0.0454670,-0.0287558,-0.4895067
0.9550000,0.9550000,0.9550000,-0.0288205,0.0013449,-0.5784654,-0.0288205,-3.1437636,-3.3283430,-0.0068188,-0.0493855,-1.0010196,-0.9436945,-0.0339752,-0.0214870,-0.3654345,-0.0378824,-7.5847125,-7.7745010,-0.0088919,-0.0650377,-3.8091143,-3.8821073,-0.0446573,-0.0282437,-0.4808065
0.9575000,0.9575000,0.9575000,-0.0283452,0.0013319,-0.5737250,-0.0283452,-3.1147233,-3.2972499,-0.0067064,-0.0485722,-0.9907173,-0.9334092,-0.0334149,-0.0211327,-0.3594078,-0.0372099,-7.5342406,-7.7323246,-0.0087342,-0.0638854,-3.7836020,-3.8611031,-0.0438645,-0.0277423,-0.4722877
0.9600000,0.9600000,0.9600000,-0.0278792,0.0013190,-0.5690368,-0.0278792,-3.0860225,-3.2664869,-0.0065962,-0.0477745,-0.9805494,-0.9232565,-0.0328655,-0.0207853,-0.3534975,-0.0365515,-7.4842613,-7.6904928,-0.0085798,-0.0627572,-3.7583414,-3.8402695,-0.0430883,-0.0272514,-0.4639462
0.9625000,0.9625000,0.9625000,-0.0274221,0.0013063,-0.5644001,-0.0274221,-3.0576561,-3.2360502,-0.0064880,-0.0469922,-0.9705137,-0.9132344,-0.0323266,-0.0204445,-0.3477009,-0.0359068,-7.4347684,-7.6490016,-0.0084286,-0.0616523,-3.7333291,-3.8196048,-0.0423283,-0.0267708,-0.4557777
