# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.0818672,-0.0047447,-0.8605958,-0.0818672,-18.2775254,-12.6816181,-0.0194708,-0.1395780,-6.7891545,-4.6321685,-0.0965284,-0.0610190,-1.0457197,-0.1596804,-26.8310667,-19.7058003,-0.0378322,-0.2699575,-13.4720948,-9.8389940,-0.1882374,-0.1190518,-1.9963988
0.7850000,0.7850000,0.7850000,-0.0801875,-0.0047340,-0.8518403,-0.0801875,-18.1021742,-12.5711541,-0.0190691,-0.1367379,-6.7134953,-4.5854963,-0.0945473,-0.0597677,-1.0239911,-0.1558571,-26.6316376,-19.5756252,-0.0369051,-0.2636623,-13.3711807,-9.7741727,-0.1837304,-0.1162013,-1.9498183
0.7875000,0.7875000,0.7875000,-0.0785480,-0.0047231,-0.8432052,-0.0785480,-17.9289652,-12.4619276,-0.0186773,-0.1339645,-6.6388697,-4.5393944,-0.0926135,-0.0585462,-1.0027968,-0.1521385,-26.4344500,-19.4467752,-0.0360047,-0.2575303,-13.2714168,-9.7100084,-0.1793468,-0.1134289,-1.9044465
0.7900000,0.7900000,0.7900000,-0.0769476,-0.0047120,-0.8346882,-0.0769476,-17.7578651,-12.3539205,-0.0182948,-0.1312562,-6.5652607,-4.4938540,-0.0907260,-0.0573539,-0.9821214,-0.1485216,-26.2394701,-19.3192318,-0.0351300,-0.2515571,-13.1727854,-9.6464919,-0.1750831,-0.1107323,-1.8602517
0.7925000,0.7925000,0.7925000,-0.0753853,-0.0047007,-0.8262875,-0.0753853,-17.5888413,-12.2471149,-0.0179216,-0.1286112,-6.4926518,-4.4488665,-0.0888833,-0.0561899,-0.9619502,-0.1450033,-26.0466648,-19.1929769,-0.0342803,-0.2457386,-13.0752691,-9.5836142,-0.1709355,-0.1081091,-1.8172023
0.7950000,0.7950000,0.7950000,-0.0738600,-0.0046893,-0.8180009,-0.0738600,-17.4218619,-12.1414935,-0.0175574,-0.1260278,-6.4210264,-4.4044236,-0.0870844,-0.0550534,-0.9422690,-0.1415807,-25.8560016,-19.0679926,-0.0334548,-0.2400707,-12.9788510,-9.5213665,-0.1669008,-0.1055573,-1.7752679
0.7975000,0.7975000,0.7975000,-0.0723707,-0.0046777,-0.8098265,-0.0723707,-17.2568956,-12.0370390,-0.0172018,-0.1235045,-6.3503687,-4.3605170,-0.0853279,-0.0539438,-0.9230640,-0.1382508,-25.6674484,-18.9442613,-0.0326525,-0.2345492,-12.8835142,-9.4597401,-0.1629754,-0.1030747,-1.7344185
0.8000000,0.8000000,0.8000000,-0.0709164,-0.0046659,-0.8017624,-0.0709164,-17.0939115,-11.9337345,-0.0168548,-0.1210397,-6.2806629,-4.3171386,-0.0836129,-0.0528602,-0.9043218,-0.1350110,-25.4809741,-18.8217658,-0.0318729,-0.2291703,-12.7892424,-9.3987267,-0.1591562,-0.1006592,-1.6946250
0.8025000,0.8025000,0.8025000,-0.0694963,-0.0046540,-0.7938067,-0.0694963,-16.9328795,-11.8315636,-0.0165159,-0.1186320,-6.2118937,-4.2742806,-0.0819381,-0.0518021,-0.8860295,-0.1318586,-25.2965478,-18.7004891,-0.0311152,-0.2239301,-12.6960196,-9.3383177,-0.1554400,-0.0983089,-1.6558586
0.8050000,0.8050000,0.8050000,-0.0681095,-0.0046419,-0.7859576,-0.0681095,-16.7737701,-11.7305099,-0.0161851,-0.1162797,-6.1440458,-4.2319351,-0.0803025,-0.0507687,-0.8681744,-0.1287909,-25.1141394,-18.5804147,-0.0303786,-0.2188249,-12.6038300,-9.2785050,-0.1518237,-0.0960218,-1.6180918
0.8075000,0.8075000,0.8075000,-0.0667549,-0.0046297,-0.7782133,-0.0667549,-16.6165541,-11.6305575,-0.0158620,-0.1139815,-6.0771046,-4.1900946,-0.0787051,-0.0497594,-0.8507446,-0.1258055,-24.9337192,-18.4615262,-0.0296625,-0.2138510,-12.5126582,-9.2192805,-0.1483045,-0.0937960,-1.5812972
0.8100000,0.8100000,0.8100000,-0.0654318,-0.0046173,-0.7705719,-0.0654318,-16.4612032,-11.5316907,-0.0155466,-0.1117360,-6.0110555,-4.1487516,-0.0771448,-0.0487735,-0.8337282,-0.1229000,-24.7552582,-18.3438075,-0.0289663,-0.2090049,-12.4224889,-9.1606364,-0.1448793,-0.0916297,-1.5454485
0.8125000,0.8125000,0.8125000,-0.0641394,-0.0046049,-0.7630318,-0.0641394,-16.3076892,-11.4338942,-0.0152385,-0.1095419,-5.9458843,-4.1078987,-0.0756207,-0.0478104,-0.8171139,-0.1200719,-24.5787279,-18.2272428,-0.0282893,-0.2042830,-12.3333073,-9.1025647,-0.1415454,-0.0895212,-1.5105199
0.8150000,0.8150000,0.8150000,-0.0628768,-0.0045923,-0.7555913,-0.0628768,-16.1559849,-11.3371528,-0.0149376,-0.1073978,-5.8815769,-4.0675287,-0.0741317,-0.0468696,-0.8008906,-0.1173190,-24.4041003,-18.1118167,-0.0276309,-0.1996820,-12.2450987,-9.0450579,-0.1383001,-0.0874687,-1.4764862
0.8175000,0.8175000,0.8175000,-0.0616433,-0.0045797,-0.7482486,-0.0616433,-16.0060631,-11.2414517,-0.0146437,-0.1053024,-5.8181198,-4.0276347,-0.0726771,-0.0459504,-0.7850477,-0.1146390,-24.2313477,-17.9975138,-0.0269905,-0.1951986,-12.1578489,-8.9881084,-0.1351409,-0.0854706,-1.4433229
0.8200000,0.8200000,0.8200000,-0.0604380,-0.0045669,-0.7410023,-0.0604380,-15.8578976,-11.1467763,-0.0143565,-0.1032544,-5.7554995,-3.9882096,-0.0712558,-0.0450522,-0.7695748,-0.1120299,-24.0604433,-17.8843193,-0.0263676,-0.1908296,-12.0715438,-8.9317089,-0.1320651,-0.0835253,-1.4110063
0.8225000,0.8225000,0.8225000,-0.0592603,-0.0045540,-0.7338506,-0.0592603,-15.7114624,-11.0531122,-0.0140760,-0.1012528,-5.6937027,-3.9492467,-0.0698670,-0.0441746,-0.7544619,-0.1094894,-23.8913605,-17.7722184,-0.0257616,-0.1865718,-11.9861695,-8.8758520,-0.1290704,-0.0816313,-1.3795131
0.8250000,0.8250000,0.8250000,-0.0581095,-0.0045411,-0.7267921,-0.0581095,-15.5667319,-10.9604455,-0.0138020,-0.0992963,-5.6327166,-3.9107392,-0.0685099,-0.0433169,-0.7396994,-0.1070158,-23.7240733,-17.6611966,-0.0251720,-0.1824222,-11.9017125,-8.8205306,-0.1261543,-0.0797870,-1.3488208
0.8275000,0.8275000,0.8275000,-0.0569847,-0.0045280,-0.7198252,-0.0569847,-15.4236812,-10.8687622,-0.0135342,-0.0973837,-5.5725285,-3.8726807,-0.0671836,-0.0424787,-0.7252777,-0.1046068,-23.5585561,-17.5512396,-0.0245983,-0.1783779,-11.8181596,-8.7657378,-0.1233146,-0.0779910,-1.3189073
0.8300000,0.8300000,0.8300000,-0.0558855,-0.0045149,-0.7129483,-0.0558855,-15.2822858,-10.7780488,-0.0132725,-0.0955140,-5.5131259,-3.8350648,-0.0658874,-0.0416595,-0.7111877,-0.1022608,-23.3947838,-17.4423336,-0.0240399,-0.1744358,-11.7354976,-8.7114665,-0.1205490,-0.0762419,-1.2897513
0.8325000,0.8325000,0.8325000,-0.0548110,-0.0045017,-0.7061601,-0.0548110,-15.1425214,-10.6882920,-0.0130167,-0.0936861,-5.4544966,-3.7978850,-0.0646204,-0.0408588,-0.6974207,-0.0999758,-23.2327318,-17.3344647,-0.0234965,-0.1705934,-11.6537137,-8.6577101,-0.1178553,-0.0745383,-1.2613320
0.8350000,0.8350000,0.8350000,-0.0537607,-0.0044885,-0.6994590,-0.0537607,-15.0043645,-10.5994786,-0.0127668,-0.0918988,-5.3966285,-3.7611352,-0.0633819,-0.0400760,-0.6839680,-0.0977501,-23.0723757,-17.2276194,-0.0229676,-0.1668477,-11.5727954,-8.6044617,-0.1152316,-0.0728788,-1.2336292
0.8375000,0.8375000,0.8375000,-0.0527340,-0.0044752,-0.6928437,-0.0527340,-14.8677918,-10.5115959,-0.0125225,-0.0901512,-5.3395101,-3.7248093,-0.0621712,-0.0393108,-0.6708214,-0.0955819,-22.9136918,-17.1217844,-0.0224526,-0.1631962,-11.4927302,-8.5517149,-0.1126756,-0.0712623,-1.2066233
0.8400000,0.8400000,0.8400000,-0.0517302,-0.0044618,-0.6863128,-0.0517302,-14.7327804,-10.4246310,-0.0122837,-0.0884424,-5.2831296,-3.6889013,-0.0609876,-0.0385627,-0.6579726,-0.0934696,-22.7566567,-17.0169467,-0.0219513,-0.1596363,-11.4135062,-8.4994632,-0.1101855,-0.0696875,-1.1802950
0.8425000,0.8425000,0.8425000,-0.0507487,-0.0044484,-0.6798649,-0.0507487,-14.5993080,-10.3385716,-0.0120502,-0.0867712,-5.2274758,-3.6534054,-0.0598303,-0.0378312,-0.6454141,-0.0914115,-22.6012475,-16.9130934,-0.0214632,-0.1561655,-11.3351112,-8.4477003,-0.1077594,-0.0681531,-1.1546259
0.8450000,0.8450000,0.8450000,-0.0497891,-0.0044349,-0.6734986,-0.0497891,-14.4673524,-10.2534055,-0.0118220,-0.0851368,-5.1725375,-3.6183157,-0.0586987,-0.0371160,-0.6331381,-0.0894062,-22.4474415,-16.8102118,-0.0209878,-0.1527812,-11.2575336,-8.3964199,-0.1053955,-0.0666580,-1.1295979
0.8475000,0.8475000,0.8475000,-0.0488506,-0.0044214,-0.6672128,-0.0488506,-14.3368921,-10.1691206,-0.0115988,-0.0835383,-5.1183037,-3.5836267,-0.0575922,-0.0364166,-0.6211373,-0.0874520,-22.2952166,-16.7082895,-0.0205249,-0.1494813,-11.1807620,-8.3456158,-0.1030919,-0.0652010,-1.1051934
0.8500000,0.8500000,0.8500000,-0.0479329,-0.0044078,-0.6610060,-0.0479329,-14.2079059,-10.0857052,-0.0113806,-0.0819748,-5.0647639,-3.5493327,-0.0565101,-0.0357326,-0.6094045,-0.0855476,-22.1445510,-16.6073143,-0.0200740,-0.1462633,-11.1047850,-8.2952820,-0.1008468,-0.0637811,-1.0813953
0.8525000,0.8525000,0.8525000,-0.0470354,-0.0043942,-0.6548771,-0.0470354,-14.0803728,-10.0031476,-0.0111672,-0.0804453,-5.0119073,-3.5154283,-0.0554518,-0.0350636,-0.5979328,-0.0836915,-21.9954233,-16.5072741,-0.0196347,-0.1431251,-11.0295916,-8.2454126,-0.0986588,-0.0623973,-1.0581871
0.8550000,0.8550000,0.8550000,-0.0461575,-0.0043806,-0.6488247,-0.0461575,-13.9542723,-9.9214365,-0.0109585,-0.0789491,-4.9597238,-3.4819081,-0.0544167,-0.0344093,-0.5867156,-0.0818823,-21.8478125,-16.4081571,-0.0192068,-0.1400643,-10.9551708,-8.1960017,-0.0965260,-0.0610484,-1.0355527
0.8575000,0.8575000,0.8575000,-0.0452988,-0.0043669,-0.6428478,-0.0452988,-13.8295842,-9.8405606,-0.0107544,-0.0774854,-4.9082030,-3.4487668,-0.0534042,-0.0337693,-0.5757462,-0.0801186,-21.7016978,-16.3099517,-0.0187899,-0.1370791,-10.8815119,-8.1470436,-0.0944470,-0.0597335,-1.0134764
0.8600000,0.8600000,0.8600000,-0.0444588,-0.0043532,-0.6369451,-0.0444588,-13.7062888,-9.7605090,-0.0105547,-0.0760533,-4.8573351,-3.4159993,-0.0524138,-0.0331432,-0.5650184,-0.0783993,-21.5570590,-16.2126463,-0.0183836,-0.1341672,-10.8086044,-8.0985326,-0.0924201,-0.0584516,-0.9919430
0.8625000,0.8625000,0.8625000,-0.0436371,-0.0043395,-0.6311154,-0.0436371,-13.5843667,-9.6812707,-0.0103594,-0.0746520,-4.8071103,-3.3836004,-0.0514449,-0.0325307,-0.5545260,-0.0767230,-21.4138759,-16.1162298,-0.0179877,-0.1313267,-10.7364380,-8.0504631,-0.0904441,-0.0572018,-0.9709378
0.8650000,0.8650000,0.8650000,-0.0428331,-0.0043258,-0.6253576,-0.0428331,-13.4637986,-9.6028351,-0.0101684,-0.0732809,-4.7575189,-3.3515652,-0.0504970,-0.0319315,-0.5442629,-0.0750885,-21.2721291,-16.0206910,-0.0176019,-0.1285556,-10.6650026,-8.0028297,-0.0885173,-0.0559832,-0.9504464
0.8675000,0.8675000,0.8675000,-0.0420465,-0.0043120,-0.6196706,-0.0420465,-13.3445657,-9.5251918,-0.0099815,-0.0719392,-4.7085515,-3.3198886,-0.0495695,-0.0313452,-0.5342235,-0.0734947,-21.1317992,-15.9260190,-0.0172258,-0.1258521,-10.5942881,-7.9556269,-0.0866384,-0.0547949,-0.9304548
0.8700000,0.8700000,0.8700000,-0.0412767,-0.0042983,-0.6140533,-0.0412767,-13.2266497,-9.4483304,-0.0097986,-0.0706261,-4.6601987,-3.2885659,-0.0486619,-0.0307714,-0.5244021,-0.0719403,-20.9928672,-15.8322031,-0.0168592,-0.1232144,-10.5242847,-7.9088495,-0.0848061,-0.0536361,-0.9109495
0.8725000,0.8725000,0.8725000,-0.0405235,-0.0042845,-0.6085046,-0.0405235,-13.1100323,-9.3722408,-0.0096197,-0.0693410,-4.6124515,-3.2575923,-0.0477739,-0.0302100,-0.5147932,-0.0704244,-20.8553144,-15.7392327,-0.0165018,-0.1206406,-10.4549828,-7.8624922,-0.0830190,-0.0525058,-0.8919175
0.8750000,0.8750000,0.8750000,-0.0397864,-0.0042707,-0.6030235,-0.0397864,-12.9946957,-9.2969131,-0.0094446,-0.0680831,-4.5653010,-3.2269631,-0.0469048,-0.0296606,-0.5053915,-0.0689458,-20.7191226,-15.6470973,-0.0161533,-0.1181291,-10.3863729,-7.8165498,-0.0812760,-0.0514034,-0.8733458
0.8775000,0.8775000,0.8775000,-0.0390650,-0.0042569,-0.5976089,-0.0390650,-12.8806224,-9.2223375,-0.0092732,-0.0668519,-4.5187382,-3.1966738,-0.0460542,-0.0291228,-0.4961919,-0.0675034,-20.5842735,-15.5557868,-0.0158135,-0.1156781,-10.3184458,-7.7710174,-0.0795757,-0.0503281,-0.8552222
0.8800000,0.8800000,0.8800000,-0.0383589,-0.0042431,-0.5922597,-0.0383589,-12.7677951,-9.1485042,-0.0091055,-0.0656467,-4.4727546,-3.1667197,-0.0452217,-0.0285965,-0.4871892,-0.0660964,-20.4507496,-15.4652911,-0.0154822,-0.1132861,-10.2511922,-7.7258899,-0.0779170,-0.0492790,-0.8375344
0.8825000,0.8825000,0.8825000,-0.0376677,-0.0042293,-0.5869751,-0.0376677,-12.6561968,-9.0754040,-0.0089414,-0.0644669,-4.4273416,-3.1370965,-0.0444068,-0.0280813,-0.4783788,-0.0647236,-20.3185333,-15.3756003,-0.0151590,-0.1109514,-10.1846031,-7.6811624,-0.0762987,-0.0482555,-0.8202709
0.8850000,0.8850000,0.8850000,-0.0369911,-0.0042155,-0.5817540,-0.0369911,-12.5458109,-9.0030273,-0.0087807,-0.0633118,-4.3824910,-3.1077997,-0.0436091,-0.0275770,-0.4697557,-0.0633842,-20.1876075,-15.2867045,-0.0148438,-0.1086725,-10.1186698,-7.6368301,-0.0747197,-0.0472569,-0.8034203
0.8875000,0.8875000,0.8875000,-0.0363288,-0.0042017,-0.5765954,-0.0363288,-12.4366210,-8.9313651,-0.0086234,-0.0621809,-4.3381944,-3.0788251,-0.0428282,-0.0270833,-0.4613155,-0.0620772,-20.0579553,-15.1985942,-0.0145363,-0.1064479,-10.0533834,-7.5928882,-0.0731790,-0.0462824,-0.7869716
0.8900000,0.8900000,0.8900000,-0.0356804,-0.0041879,-0.5714984,-0.0356804,-12.3286109,-8.8604083,-0.0084694,-0.0610735,-4.2944438,-3.0501685,-0.0420636,-0.0265999,-0.4530536,-0.0608017,-19.9295601,-15.1112599,-0.0142363,-0.1042763,-9.9887356,-7.5493321,-0.0716754,-0.0453315,-0.7709139
0.8925000,0.8925000,0.8925000,-0.0350455,-0.0041741,-0.5664621,-0.0350455,-12.2217648,-8.7901481,-0.0083187,-0.0599892,-4.2512314,-3.0218255,-0.0413151,-0.0261267,-0.4449657,-0.0595569,-19.8024055,-15.0246923,-0.0139437,-0.1021561,-9.9247177,-7.5061571,-0.0702080,-0.0444034,-0.7552369
0.8950000,0.8950000,0.8950000,-0.0344238,-0.0041604,-0.5614855,-0.0344238,-12.1160672,-8.7205757,-0.0081711,-0.0589274,-4.2085492,-2.9937923,-0.0405822,-0.0256633,-0.4370476,-0.0583420,-19.6764756,-14.9388822,-0.0136581,-0.1000860,-9.8613216,-7.4633588,-0.0687758,-0.0434976,-0.7399305
0.8975000,0.8975000,0.8975000,-0.0338151,-0.0041466,-0.5565679,-0.0338151,-12.0115027,-8.6516825,-0.0080266,-0.0578876,-4.1663897,-2.9660647,-0.0398645,-0.0252095,-0.4292951,-0.0571561,-19.5517544,-14.8538206,-0.0133794,-0.0980646,-9.7985392,-7.4209325,-0.0673778,-0.0426135,-0.7249848
0.9000000,0.9000000,0.9000000,-0.0332189,-0.0041328,-0.5517082,-0.0332189,-11.9080562,-8.5834601,-0.0078851,-0.0568691,-4.1247453,-2.9386388,-0.0391616,-0.0247651,-0.4217043,-0.0559984,-19.4282265,-14.7694986,-0.0131075,-0.0960908,-9.7363624,-7.3788740,-0.0660131,-0.0417503,-0.7103903
0.9025000,0.9025000,0.9025000,-0.0326351,-0.0041191,-0.5469056,-0.0326351,-11.8057128,-8.5159001,-0.0077465,-0.0558716,-4.0836085,-2.9115106,-0.0384733,-0.0243299,-0.4142713,-0.0548682,-19.3058766,-14.6859073,-0.0128421,-0.0941632,-9.6747834,-7.3371789,-0.0646807,-0.0409077,-0.6961378
0.9050000,0.9050000,0.9050000,-0.0320633,-0.0041054,-0.5421594,-0.0320633,-11.7044581,-8.4489944,-0.0076107,-0.0548946,-4.0429722,-2.8846764,-0.0377991,-0.0239037,-0.4069922,-0.0537647,-19.1846896,-14.6030382,-0.0125830,-0.0922806,-9.6137944,-7.2958429,-0.0633799,-0.0400850,-0.6822181
0.9075000,0.9075000,0.9075000,-0.0315032,-0.0040917,-0.5374685,-0.0315032,-11.6042776,-8.3827348,-0.0074778,-0.0539375,-4.0028292,-2.8581323,-0.0371388,-0.0234862,-0.3998635,-0.0526872,-19.0646506,-14.5208828,-0.0123301,-0.0904418,-9.5533878,-7.2548618,-0.0621098,-0.0392817,-0.6686227
0.9100000,0.9100000,0.9100000,-0.0309546,-0.0040780,-0.5328323,-0.0309546,-11.5051572,-8.3171135,-0.0073476,-0.0529999,-3.9631724,-2.8318746,-0.0364920,-0.0230772,-0.3928815,-0.0516351,-18.9457452,-14.4394328,-0.0120831,-0.0886457,-9.4935561,-7.2142314,-0.0608695,-0.0384972,-0.6553429
0.9125000,0.9125000,0.9125000,-0.0304172,-0.0040643,-0.5282500,-0.0304172,-11.4070831,-8.2521227,-0.0072200,-0.0520814,-3.9239949,-2.8058997,-0.0358584,-0.0226766,-0.3860427,-0.0506076,-18.8279589,-14.3586797,-0.0118421,-0.0868912,-9.4342921,-7.1739478,-0.0596582,-0.0377311,-0.6423705
0.9150000,0.9150000,0.9150000,-0.0298907,-0.0040506,-0.5237206,-0.0298907,-11.3100416,-8.1877546,-0.0070951,-0.0511814,-3.8852899,-2.7802040,-0.0352377,-0.0222841,-0.3793438,-0.0496041,-18.7112778,-14.2786156,-0.0116067,-0.0851772,-9.3755883,-7.1340068,-0.0584752,-0.0369830,-0.6296975
0.9175000,0.9175000,0.9175000,-0.0293749,-0.0040370,-0.5192436,-0.0293749,-11.2140191,-8.1240017,-0.0069727,-0.0502997,-3.8470507,-2.7547839,-0.0346296,-0.0218996,-0.3727815,-0.0486239,-18.5956877,-14.1992325,-0.0113768,-0.0835026,-9.3174377,-7.0944045,-0.0573197,-0.0362522,-0.6173160
0.9200000,0.9200000,0.9200000,-0.0288695,-0.0040234,-0.5148180,-0.0288695,-11.1190026,-8.0608566,-0.0068527,-0.0494357,-3.8092708,-2.7296360,-0.0340337,-0.0215229,-0.3663525,-0.0476664,-18.4811752,-14.1205224,-0.0111523,-0.0818664,-9.2598333,-7.0551370,-0.0561910,-0.0355383,-0.6052186
0.9225000,0.9225000,0.9225000,-0.0283743,-0.0040098,-0.5104432,-0.0283743,-11.0249790,-7.9983118,-0.0067352,-0.0485890,-3.7719436,-2.7047567,-0.0334499,-0.0211537,-0.3600538,-0.0467311,-18.3677268,-14.0424776,-0.0109330,-0.0802676,-9.2027681,-7.0162005,-0.0550884,-0.0348410,-0.5933979
0.9250000,0.9250000,0.9250000,-0.0278890,-0.0039963,-0.5061184,-0.0278890,-10.9319355,-7.9363603,-0.0066201,-0.0477593,-3.7350628,-2.6801427,-0.0328778,-0.0207920,-0.3538823,-0.0458173,-18.2553291,-13.9650904,-0.0107188,-0.0787052,-9.1462354,-6.9775911,-0.0540112,-0.0341597,-0.5818467
0.9275000,0.9275000,0.9275000,-0.0274135,-0.0039827,-0.5018430,-0.0274135,-10.8398594,-7.8749948,-0.0065072,-0.0469462,-3.6986222,-2.6557908,-0.0323172,-0.0204375,-0.3478350,-0.0449244,-18.1439692,-13.8883533,-0.0105096,-0.0771784,-9.0902285,-6.9393052,-0.0529587,-0.0334940,-0.5705580
0.9300000,0.9300000,0.9300000,-0.0269474,-0.0039692,-0.4976161,-0.0269474,-10.7487384,-7.8142084,-0.0063967,-0.0461492,-3.6626155,-2.6316975,-0.0317678,-0.0200901,-0.3419091,-0.0440520,-18.0336343,-13.8122588,-0.0103052,-0.0756861,-9.0347408,-6.9013390,-0.0519302,-0.0328436,-0.5595251
0.9325000,0.9325000,0.9325000,-0.0264907,-0.0039558,-0.4934371,-0.0264907,-10.6585603,-7.7539941,-0.0062883,-0.0453681,-3.6270367,-2.6078597,-0.0312293,-0.0197496,-0.3361017,-0.0431995,-17.9243116,-13.7367998,-0.0101055,-0.0742276,-8.9797658,-6.8636889,-0.0509253,-0.0322080,-0.5487415
0.9350000,0.9350000,0.9350000,-0.0260430,-0.0039423,-0.4893053,-0.0260430,-10.5693130,-7.6943453,-0.0061821,-0.0446024,-3.5918799,-2.5842742,-0.0307015,-0.0194158,-0.3304102,-0.0423664,-17.8159888,-13.6619688,-0.0099103,-0.0728019,-8.9252971,-6.8263513,-0.0499431,-0.0315868,-0.5382008
0.9375000,0.9375000,0.9375000,-0.0256042,-0.0039289,-0.4852201,-0.0256042,-10.4809847,-7.6352551,-0.0060779,-0.0438519,-3.5571392,-2.5609378,-0.0301841,-0.0190887,-0.3248318,-0.0415521,-17.7086536,-13.5877589,-0.0097196,-0.0714082,-8.8713286,-6.7893228,-0.0489833,-0.0309797,-0.5278968
0.9400000,0.9400000,0.9400000,-0.0251740,-0.0039155,-0.4811807,-0.0251740,-10.3935638,-7.5767170,-0.0059759,-0.0431161,-3.5228089,-2.5378475,-0.0296770,-0.0187680,-0.3193640,-0.0407563,-17.6022939,-13.5141629,-0.0095333,-0.0700457,-8.8178539,-6.7525999,-0.0480451,-0.0303864,-0.5178234
0.9425000,0.9425000,0.9425000,-0.0247523,-0.0039022,-0.4771866,-0.0247523,-10.3070387,-7.5187246,-0.0058758,-0.0423947,-3.4888832,-2.5150002,-0.0291799,-0.0184537,-0.3140042,-0.0399783,-17.4968979,-13.4411741,-0.0093511,-0.0687136,-8.7648671,-6.7161790,-0.0471280,-0.0298063,-0.5079748
0.9450000,0.9450000,0.9450000,-0.0243389,-0.0038889,-0.4732371,-0.0243389,-10.2213983,-7.4612714,-0.0057777,-0.0416875,-3.4553565,-2.4923930,-0.0286925,-0.0181455,-0.3087500,-0.0392178,-17.3924539,-13.3687856,-0.0091731,-0.0674111,-8.7123620,-6.6800570,-0.0462314,-0.0292393,-0.4983453
0.9475000,0.9475000,0.9475000,-0.0239336,-0.0038756,-0.4693315,-0.0239336,-10.1366314,-7.4043511,-0.0056816,-0.0409940,-3.4222234,-2.4700229,-0.0282146,-0.0178433,-0.3035990,-0.0384742,-17.2889503,-13.2969907,-0.0089991,-0.0661375,-8.6603330,-6.6442303,-0.0453549,-0.0286850,-0.4889294
0.9500000,0.9500000,0.9500000,-0.0235362,-0.0038623,-0.4654693,-0.0235362,-10.0527271,-7.3479575,-0.0055873,-0.0403141,-3.3894785,-2.4478869,-0.0277461,-0.0175470,-0.2985489,-0.0377473,-17.1863759,-13.2257827,-0.0088289,-0.0648921,-8.6087740,-6.6086959,-0.0444980,-0.0281430,-0.4797217
0.9525000,0.9525000,0.9525000,-0.0231465,-0.0038491,-0.4616498,-0.0231465,-9.9696746,-7.2920846,-0.0054948,-0.0396473,-3.3571165,-2.4259823,-0.0272867,-0.0172565,-0.2935974,-0.0370365,-17.0847193,-13.1551552,-0.0086626,-0.0636741,-8.5576795,-6.5734503,-0.0436600,-0.0276130,-0.4707170
0.9550000,0.9550000,0.9550000,-0.0227644,-0.0038359,-0.4578725,-0.0227644,-9.8874632,-7.2367263,-0.0054042,-0.0389934,-3.3251320,-2.4043061,-0.0268362,-0.0169716,-0.2887423,-0.0363414,-16.9839698,-13.0851017,-0.0085000,-0.0624829,-8.5070438,-6.5384905,-0.0428407,-0.0270948,-0.4619101
0.9575000,0.9575000,0.9575000,-0.0223896,-0.0038228,-0.4541367,-0.0223896,-9.8060827,-7.1818766,-0.0053153,-0.0383522,-3.2935200,-2.3828557,-0.0263944,-0.0166923,-0.2839814,-0.0356617,-16.8841163,-13.0156160,-0.0083409,-0.0613178,-8.4568613,-6.5038133,-0.0420394,-0.0265880,-0.4532962
0.9600000,0.9600000,0.9600000,-0.0220221,-0.0038097,-0.4504419,-0.0220221,-9.7255225,-7.1275297,-0.0052281,-0.0377233,-3.2622754,-2.3616282,-0.0259611,-0.0164183,-0.2793126,-0.0349969,-16.7851483,-12.9466917,-0.0081854,-0.0601781,-8.4071267,-6.4694155,-0.0412557,-0.0260924,-0.4448705
0.9625000,0.9625000,0.9625000,-0.0216616,-0.0037966,-0.4467875,-0.0216616,-9.6457728,-7.0736799,-0.0051426,-0.0371064,-3.2313932,-2.3406211,-0.0255362,-0.0161496,-0.2747339,-0.0343467,-16.6870552,-12.8783226,-0.0080333,-0.0590632,-8.3578344,-6.4352943,-0.0404892,-0.0256076,-0.4366282
0.9650000,0.9650000,0.9650000,-0.0213081,-0.0037836,-0.4431730,-0.0213081,-9.5668234,-7.0203215,-0.0050587,-0.0365014,-3.2008684,-2.3198315,-0.0251194,-0.0158860,-0.2702432,-0.0337106,-16.5898266,-12.8105028,-0.0078846,-0.0579726,-8.3089793,-6.4014464,-0.0397394,-0.0251334,-0.4285648
0.9675000,0.9675000,0.9675000,-0.0209613,-0.0037706,-0.4395978,-0.0209613,-9.4886645,-6.9674489,-0.0049765,-0.0359079,-3.1706963,-2.2992570,-0.0247106,-0.0156275,-0.2658387,-0.0330885,-16.4934524,-12.7432262,-0.0077391,-0.0569055,-8.2605562,-6.3678690,-0.0390060,-0.0246696,-0.4206760
0.9700000,0.9700000,0.9700000,-0.0206212,-0.0037577,-0.4360614,-0.0206212,-9.4112865,-6.9150565,-0.0048958,-0.0353256,-3.1408721,-2.2788949,-0.0243096,-0.0153739,-0.2615183,-0.0324798,-16.3979226,-12.6764870,-0.0075968,-0.0558614,-8.2125598,-6.3345592,-0.0382885,-0.0242158,-0.4129573
