# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.1167543,-0.0040464,-1.1348482,-0.1167543,-5.8611931,-5.2648000,-0.0281304,-0.1977768,-1.8512246,-1.7409783,-0.1376868,-0.0870009,-1.4985957,-0.2415697,-12.6066777,-10.0559359,-0.0581925,-0.4028908,-6.3656573,-4.9987834,-0.2847718,-0.1801055,-2.9802699
0.7675000,0.7675000,0.7675000,-0.1142860,-0.0040177,-1.1228485,-0.1142860,-5.7823055,-5.2063432,-0.0275296,-0.1936489,-1.8233683,-1.7182679,-0.1347743,-0.0851631,-1.4661350,-0.2356463,-12.4928836,-9.9829167,-0.0567166,-0.3934049,-6.3074839,-4.9628077,-0.2777890,-0.1756892,-2.9100392
0.7700000,0.7700000,0.7700000,-0.1118783,-0.0039891,-1.1110208,-0.1118783,-5.7047738,-5.1486713,-0.0269440,-0.1896195,-1.7960479,-1.6959129,-0.1319334,-0.0833704,-1.4345113,-0.2298870,-12.3805980,-9.9107457,-0.0552848,-0.3841586,-6.2500948,-4.9272497,-0.2709997,-0.1713953,-2.8415856
0.7725000,0.7725000,0.7725000,-0.1095296,-0.0039607,-1.0993620,-0.1095296,-5.6285702,-5.0917716,-0.0263730,-0.1856861,-1.7692511,-1.6739069,-0.1291622,-0.0816215,-1.4036998,-0.2242872,-12.2697949,-9.8394091,-0.0538954,-0.3751464,-6.1934762,-4.8921024,-0.2643984,-0.1672202,-2.7748684
0.7750000,0.7750000,0.7750000,-0.1072382,-0.0039324,-1.0878691,-0.1072382,-5.5536677,-5.0356314,-0.0258162,-0.1818462,-1.7429655,-1.6522436,-0.1264587,-0.0799152,-1.3736763,-0.2188421,-12.1604487,-9.7688937,-0.0525471,-0.3663628,-6.1376147,-4.8573589,-0.2579795,-0.1631606,-2.7098474
0.7775000,0.7775000,0.7775000,-0.1050026,-0.0039044,-1.0765389,-0.1050026,-5.4800399,-4.9802383,-0.0252733,-0.1780974,-1.7171795,-1.6309167,-0.1238210,-0.0782503,-1.3444172,-0.2135472,-12.0525345,-9.6991863,-0.0512384,-0.3578026,-6.0824969,-4.8230124,-0.2517377,-0.1592129,-2.6464824
0.7800000,0.7800000,0.7800000,-0.1028212,-0.0038765,-1.0653686,-0.1028212,-5.4076607,-4.9255802,-0.0247439,-0.1744374,-1.6918815,-1.6099200,-0.1212474,-0.0766258,-1.3159001,-0.2083980,-11.9460277,-9.6302740,-0.0499681,-0.3494602,-6.0281100,-4.7890563,-0.2456677,-0.1553739,-2.5847337
0.7825000,0.7825000,0.7825000,-0.1006926,-0.0038487,-1.0543554,-0.1006926,-5.3365050,-4.8716452,-0.0242274,-0.1708638,-1.6670602,-1.5892478,-0.1187362,-0.0750406,-1.2881029,-0.2033904,-11.8409044,-9.5621442,-0.0487348,-0.3413306,-5.9744412,-4.7554840,-0.2397645,-0.1516404,-2.5245619
0.7850000,0.7850000,0.7850000,-0.0986153,-0.0038212,-1.0434965,-0.0986153,-5.2665479,-4.8184216,-0.0237237,-0.1673744,-1.6427049,-1.5688940,-0.1162855,-0.0734935,-1.2610046,-0.1985201,-11.7371412,-9.4947843,-0.0475374,-0.3334085,-5.9214781,-4.7222892,-0.2340231,-0.1480092,-2.4659283
0.7875000,0.7875000,0.7875000,-0.0965879,-0.0037938,-1.0327890,-0.0965879,-5.1977653,-4.7658980,-0.0232323,-0.1639670,-1.6188049,-1.5488530,-0.1138938,-0.0719835,-1.2345846,-0.1937830,-11.6347150,-9.4281822,-0.0463745,-0.3256887,-5.8692086,-4.6894657,-0.2284389,-0.1444774,-2.4087946
0.7900000,0.7900000,0.7900000,-0.0946091,-0.0037667,-1.0222304,-0.0946091,-5.1301334,-4.7140629,-0.0227529,-0.1606395,-1.5953498,-1.5291192,-0.1115594,-0.0705097,-1.2088232,-0.1891752,-11.5336033,-9.3623258,-0.0452452,-0.3181661,-5.8176207,-4.6570075,-0.2230071,-0.1410420,-2.3531230
0.7925000,0.7925000,0.7925000,-0.0926775,-0.0037397,-1.0118179,-0.0926775,-5.0636293,-4.6629055,-0.0222851,-0.1573899,-1.5723295,-1.5096871,-0.1092808,-0.0690710,-1.1837011,-0.1846929,-11.4337842,-9.2972034,-0.0441482,-0.3108359,-5.7667029,-4.6249085,-0.2177232,-0.1377002,-2.2988764
0.7950000,0.7950000,0.7950000,-0.0907919,-0.0037129,-1.0015491,-0.0907919,-4.9982301,-4.6124147,-0.0218286,-0.1542161,-1.5497344,-1.4905513,-0.1070565,-0.0676665,-1.1591998,-0.1803324,-11.3352361,-9.2328033,-0.0430825,-0.3036930,-5.7164437,-4.5931630,-0.2125828,-0.1344492,-2.2460185
0.7975000,0.7975000,0.7975000,-0.0889511,-0.0036863,-0.9914215,-0.0889511,-4.9339139,-4.5625801,-0.0213831,-0.1511161,-1.5275548,-1.4717066,-0.1048851,-0.0662952,-1.1353015,-0.1760900,-11.2379377,-9.1691143,-0.0420472,-0.2967327,-5.6668319,-4.5617652,-0.2075818,-0.1312862,-2.1945133
0.8000000,0.8000000,0.8000000,-0.0871538,-0.0036599,-0.9814325,-0.0871538,-4.8706590,-4.5133912,-0.0209484,-0.1480882,-1.5057814,-1.4531477,-0.1027650,-0.0649564,-1.1119888,-0.1719624,-11.1418684,-9.1061252,-0.0410411,-0.2899502,-5.6178566,-4.5307096,-0.2027159,-0.1282088,-2.1443259
0.8025000,0.8025000,0.8025000,-0.0853988,-0.0036337,-0.9715797,-0.0853988,-4.8084441,-4.4648377,-0.0205240,-0.1451303,-1.4844052,-1.4348697,-0.1006950,-0.0636491,-1.0892449,-0.1679460,-11.0470078,-9.0438250,-0.0400634,-0.2833410,-5.5695072,-4.4999907,-0.1979812,-0.1252143,-2.0954218
0.8050000,0.8050000,0.8050000,-0.0836851,-0.0036076,-0.9618609,-0.0836851,-4.7472488,-4.4169097,-0.0201097,-0.1422408,-1.4634174,-1.4168677,-0.0986736,-0.0623725,-1.0670536,-0.1640376,-10.9533362,-8.9822030,-0.0391131,-0.2769005,-5.5217730,-4.4696032,-0.1933739,-0.1223004,-2.0477674
0.8075000,0.8075000,0.8075000,-0.0820116,-0.0035818,-0.9522737,-0.0820116,-4.6870526,-4.3695971,-0.0197053,-0.1394179,-1.4428093,-1.3991367,-0.0966996,-0.0611258,-1.0453993,-0.1602340,-10.8608339,-8.9212488,-0.0381894,-0.2706242,-5.4746439,-4.4395419,-0.1888901,-0.1194646,-2.0013297
0.8100000,0.8100000,0.8100000,-0.0803771,-0.0035561,-0.9428158,-0.0803771,-4.6278360,-4.3228905,-0.0193104,-0.1366597,-1.4225726,-1.3816720,-0.0947718,-0.0599081,-1.0242667,-0.1565321,-10.7694820,-8.8609519,-0.0372914,-0.2645079,-5.4281098,-4.4098016,-0.1845262,-0.1167046,-1.9560765
0.8125000,0.8125000,0.8125000,-0.0787807,-0.0035307,-0.9334851,-0.0787807,-4.5695794,-4.2767803,-0.0189249,-0.1339648,-1.4026992,-1.3644690,-0.0928888,-0.0587188,-1.0036412,-0.1529290,-10.6792617,-8.8013023,-0.0364183,-0.2585472,-5.3821607,-4.3803774,-0.1802786,-0.1140182,-1.9119763
0.8150000,0.8150000,0.8150000,-0.0772213,-0.0035054,-0.9242793,-0.0772213,-4.5122640,-4.2312573,-0.0185484,-0.1313314,-1.3831811,-1.3475231,-0.0910496,-0.0575570,-0.9835086,-0.1494217,-10.5901546,-8.7422901,-0.0355693,-0.2527381,-5.3367872,-4.3512643,-0.1761440,-0.1114033,-1.8689984
0.8175000,0.8175000,0.8175000,-0.0756979,-0.0034804,-0.9151963,-0.0756979,-4.4558714,-4.1863123,-0.0181807,-0.1287581,-1.3640105,-1.3308298,-0.0892529,-0.0564221,-0.9638551,-0.1460073,-10.5021428,-8.6839054,-0.0347436,-0.2470764,-5.2919796,-4.3224575,-0.1721191,-0.1088577,-1.8271128
0.8200000,0.8200000,0.8200000,-0.0742097,-0.0034555,-0.9062342,-0.0742097,-4.4003834,-4.1419364,-0.0178216,-0.1262432,-1.3451799,-1.3143848,-0.0874977,-0.0553133,-0.9446674,-0.1426832,-10.4152087,-8.6261387,-0.0339405,-0.2415583,-5.2477288,-4.2939523,-0.1682005,-0.1063793,-1.7862900
0.8225000,0.8225000,0.8225000,-0.0727556,-0.0034308,-0.8973907,-0.0727556,-4.3457824,-4.0981208,-0.0174708,-0.1237853,-1.3266820,-1.2981839,-0.0857828,-0.0542299,-0.9259325,-0.1394467,-10.3293350,-8.5689808,-0.0331593,-0.2361799,-5.2040256,-4.2657442,-0.1643852,-0.1039663,-1.7465017
0.8250000,0.8250000,0.8250000,-0.0713349,-0.0034063,-0.8886640,-0.0713349,-4.2920511,-4.0548570,-0.0171282,-0.1213829,-1.3085096,-1.2822226,-0.0841072,-0.0531713,-0.9076382,-0.1362953,-10.2445048,-8.5124223,-0.0323993,-0.2309375,-5.1608612,-4.2378287,-0.1606702,-0.1016167,-1.7077198
0.8275000,0.8275000,0.8275000,-0.0699466,-0.0033821,-0.8800521,-0.0699466,-4.2391725,-4.0121364,-0.0167934,-0.1190347,-1.2906556,-1.2664971,-0.0824698,-0.0521369,-0.8897721,-0.1332264,-10.1607014,-8.4564542,-0.0316599,-0.2258273,-5.1182267,-4.2102012,-0.1570524,-0.0993287,-1.6699172
0.8300000,0.8300000,0.8300000,-0.0685898,-0.0033580,-0.8715531,-0.0685898,-4.1871302,-3.9699509,-0.0164664,-0.1167392,-1.2731134,-1.2510032,-0.0808698,-0.0511260,-0.8723228,-0.1302377,-10.0779087,-8.4010678,-0.0309403,-0.2208458,-5.0761137,-4.1828575,-0.1535292,-0.0971004,-1.6330676
0.8325000,0.8325000,0.8325000,-0.0672639,-0.0033341,-0.8631651,-0.0672639,-4.1359080,-3.9282923,-0.0161468,-0.1144952,-1.2558762,-1.2357369,-0.0793060,-0.0501380,-0.8552787,-0.1273268,-9.9961106,-8.3462544,-0.0302401,-0.2159895,-5.0345138,-4.1557934,-0.1500977,-0.0949301,-1.5971450
0.8350000,0.8350000,0.8350000,-0.0659679,-0.0033104,-0.8548862,-0.0659679,-4.0854900,-3.8871527,-0.0158346,-0.1123012,-1.2389376,-1.2206944,-0.0777776,-0.0491723,-0.8386290,-0.1244914,-9.9152914,-8.2920054,-0.0295585,-0.2112551,-4.9934188,-4.1290047,-0.1467553,-0.0928162,-1.5621243
0.8375000,0.8375000,0.8375000,-0.0647011,-0.0032869,-0.8467147,-0.0647011,-4.0358609,-3.8465242,-0.0155294,-0.1101562,-1.2222912,-1.2058719,-0.0762837,-0.0482284,-0.8223630,-0.1217294,-9.8354359,-8.2383125,-0.0288951,-0.2066393,-4.9528206,-4.1024873,-0.1434993,-0.0907569,-1.5279812
0.8400000,0.8400000,0.8400000,-0.0634628,-0.0032636,-0.8386488,-0.0634628,-3.9870054,-3.8063992,-0.0152311,-0.1080588,-1.2059309,-1.1912657,-0.0748234,-0.0473056,-0.8064704,-0.1190386,-9.7565290,-8.1851676,-0.0282492,-0.2021388,-4.9127113,-4.0762373,-0.1403274,-0.0887508,-1.4946919
0.8425000,0.8425000,0.8425000,-0.0622521,-0.0032404,-0.8306868,-0.0622521,-3.9389088,-3.7667701,-0.0149396,-0.1060078,-1.1898507,-1.1768720,-0.0733957,-0.0464035,-0.7909412,-0.1164170,-9.6785559,-8.1325626,-0.0276204,-0.1977504,-4.8730831,-4.0502507,-0.1372369,-0.0867963,-1.4622331
0.8450000,0.8450000,0.8450000,-0.0610685,-0.0032175,-0.8228270,-0.0610685,-3.8915567,-3.7276297,-0.0146547,-0.1040021,-1.1740448,-1.1626874,-0.0719999,-0.0455215,-0.7757658,-0.1138626,-9.6015021,-8.0804896,-0.0270080,-0.1934713,-4.8339286,-4.0245237,-0.1342257,-0.0848918,-1.4305823
0.8475000,0.8475000,0.8475000,-0.0599113,-0.0031948,-0.8150677,-0.0599113,-3.8449349,-3.6889705,-0.0143761,-0.1020406,-1.1585074,-1.1487083,-0.0706352,-0.0446591,-0.7609347,-0.1113735,-9.5253535,-8.0289409,-0.0264117,-0.1892984,-4.7952401,-3.9990526,-0.1312914,-0.0830360,-1.3997176
0.8500000,0.8500000,0.8500000,-0.0587797,-0.0031722,-0.8074073,-0.0587797,-3.7990295,-3.6507856,-0.0141038,-0.1001222,-1.1432329,-1.1349312,-0.0693008,-0.0438158,-0.7464389,-0.1089477,-9.4500961,-7.9779090,-0.0258310,-0.1852288,-4.7570105,-3.9738337,-0.1284318,-0.0812274,-1.3696178
0.8525000,0.8525000,0.8525000,-0.0576731,-0.0031498,-0.7998441,-0.0576731,-3.7538271,-3.6130680,-0.0138375,-0.0982457,-1.1282160,-1.1213528,-0.0679959,-0.0429912,-0.7322696,-0.1065835,-9.3763557,-7.9273864,-0.0252653,-0.1812598,-4.7192326,-3.9488633,-0.1256448,-0.0794647,-1.3402620
0.8550000,0.8550000,0.8550000,-0.0565909,-0.0031277,-0.7923767,-0.0565909,-3.7093144,-3.5758107,-0.0135771,-0.0964102,-1.1134513,-1.1079697,-0.0667197,-0.0421847,-0.7184181,-0.1042791,-9.3053669,-7.8773658,-0.0247142,-0.1773886,-4.6826668,-3.9241380,-0.1229283,-0.0777467,-1.3116301
0.8575000,0.8575000,0.8575000,-0.0555324,-0.0031057,-0.7850035,-0.0555324,-3.6654783,-3.5390071,-0.0133225,-0.0946146,-1.0989336,-1.0947787,-0.0654716,-0.0413959,-0.7048763,-0.1020328,-9.2351880,-7.8278401,-0.0241773,-0.1736125,-4.6470287,-3.8996543,-0.1202802,-0.0760719,-1.2837025
0.8600000,0.8600000,0.8600000,-0.0544971,-0.0030839,-0.7777230,-0.0544971,-3.6223064,-3.5026507,-0.0130735,-0.0928581,-1.0846579,-1.0817766,-0.0642508,-0.0406244,-0.6916360,-0.0998430,-9.1658068,-7.7788023,-0.0236542,-0.1699291,-4.6118012,-3.8754088,-0.1176987,-0.0744392,-1.2564602
0.8625000,0.8625000,0.8625000,-0.0534845,-0.0030622,-0.7705338,-0.0534845,-3.5797861,-3.4667348,-0.0128300,-0.0911395,-1.0706192,-1.0689603,-0.0630567,-0.0398697,-0.6786895,-0.0977079,-9.0972113,-7.7302454,-0.0231444,-0.1663357,-4.5769778,-3.8513981,-0.1151819,-0.0728474,-1.2298845
0.8650000,0.8650000,0.8650000,-0.0524938,-0.0030408,-0.7634343,-0.0524938,-3.5379054,-3.4312531,-0.0125918,-0.0894579,-1.0568128,-1.0563266,-0.0618885,-0.0391314,-0.6660291,-0.0956262,-9.0293896,-7.6821627,-0.0226476,-0.1628301,-4.5425526,-3.8276190,-0.1127279,-0.0712954,-1.2039575
0.8675000,0.8675000,0.8675000,-0.0515246,-0.0030196,-0.7564231,-0.0515246,-3.4966524,-3.3961995,-0.0123588,-0.0878126,-1.0432340,-1.0438727,-0.0607457,-0.0384091,-0.6536476,-0.0935963,-8.9623300,-7.6345477,-0.0221634,-0.1594097,-4.5085193,-3.8040682,-0.1103350,-0.0697820,-1.1786618
0.8700000,0.8700000,0.8700000,-0.0505764,-0.0029985,-0.7494989,-0.0505764,-3.4560155,-3.3615677,-0.0121309,-0.0862025,-1.0298781,-1.0315955,-0.0596276,-0.0377024,-0.6415378,-0.0916168,-8.8960212,-7.5873936,-0.0216914,-0.1560723,-4.4748721,-3.7807427,-0.1080014,-0.0683061,-1.1539802
0.8725000,0.8725000,0.8725000,-0.0496486,-0.0029776,-0.7426603,-0.0496486,-3.4159834,-3.3273517,-0.0119079,-0.0846269,-1.0167408,-1.0194921,-0.0585336,-0.0370109,-0.6296928,-0.0896861,-8.8304521,-7.5406943,-0.0212313,-0.1528158,-4.4416050,-3.7576393,-0.1057255,-0.0668667,-1.1298963
0.8750000,0.8750000,0.8750000,-0.0487408,-0.0029569,-0.7359060,-0.0487408,-3.3765449,-3.2935457,-0.0116897,-0.0830848,-1.0038175,-1.0075596,-0.0574631,-0.0363343,-0.6181059,-0.0878030,-8.7656115,-7.4944434,-0.0207827,-0.1496378,-4.4087124,-3.7347549,-0.1035056,-0.0654627,-1.1063940
0.8775000,0.8775000,0.8775000,-0.0478523,-0.0029363,-0.7292346,-0.0478523,-3.3376892,-3.2601438,-0.0114763,-0.0815755,-0.9911041,-0.9957954,-0.0564155,-0.0356721,-0.6067705,-0.0859662,-8.7014888,-7.4486348,-0.0203453,-0.1465363,-4.3761885,-3.7120867,-0.1013403,-0.0640932,-1.0834577
0.8800000,0.8800000,0.8800000,-0.0469829,-0.0029160,-0.7226449,-0.0469829,-3.2994056,-3.2271402,-0.0112674,-0.0800982,-0.9785964,-0.9841966,-0.0553903,-0.0350241,-0.5956803,-0.0841743,-8.6380734,-7.4032623,-0.0199187,-0.1435093,-4.3440280,-3.6896317,-0.0992279,-0.0627572,-1.0610722
0.8825000,0.8825000,0.8825000,-0.0461319,-0.0028958,-0.7161355,-0.0461319,-3.2616837,-3.1945295,-0.0110629,-0.0786522,-0.9662904,-0.9727605,-0.0543870,-0.0343899,-0.5848291,-0.0824261,-8.5753548,-7.3583202,-0.0195028,-0.1405547,-4.3122253,-3.6673871,-0.0971671,-0.0614538,-1.0392228
0.8850000,0.8850000,0.8850000,-0.0452990,-0.0028758,-0.7097053,-0.0452990,-3.2245134,-3.1623060,-0.0108629,-0.0772366,-0.9541820,-0.9614846,-0.0534049,-0.0337691,-0.5742111,-0.0807204,-8.5133230,-7.3138025,-0.0190970,-0.1376707,-4.2807751,-3.6453500,-0.0951563,-0.0601821,-1.0178952
0.8875000,0.8875000,0.8875000,-0.0444837,-0.0028560,-0.7033531,-0.0444837,-3.1878847,-3.1304644,-0.0106671,-0.0758507,-0.9422674,-0.9503661,-0.0524436,-0.0331614,-0.5638203,-0.0790560,-8.4519678,-7.2697036,-0.0187013,-0.1348553,-4.2496722,-3.6235176,-0.0931942,-0.0589412,-0.9970754
0.8900000,0.8900000,0.8900000,-0.0436856,-0.0028363,-0.6970775,-0.0436856,-3.1517879,-3.0989993,-0.0104754,-0.0744939,-0.9305427,-0.9394026,-0.0515025,-0.0325666,-0.5536512,-0.0774317,-8.3912794,-7.2260178,-0.0183152,-0.1321068,-4.2189116,-3.6018873,-0.0912796,-0.0577303,-0.9767500
0.8925000,0.8925000,0.8925000,-0.0429043,-0.0028168,-0.6908776,-0.0429043,-3.1162133,-3.0679055,-0.0102878,-0.0731653,-0.9190044,-0.9285916,-0.0505813,-0.0319842,-0.5436983,-0.0758466,-8.3312482,-7.1827396,-0.0179385,-0.1294233,-4.1884880,-3.5804563,-0.0894109,-0.0565484,-0.9569058
0.8950000,0.8950000,0.8950000,-0.0421393,-0.0027975,-0.6847520,-0.0421393,-3.0811517,-3.0371779,-0.0101041,-0.0718645,-0.9076487,-0.9179306,-0.0496793,-0.0314140,-0.5339562,-0.0742995,-8.2718647,-7.1398636,-0.0175710,-0.1268031,-4.1583967,-3.5592222,-0.0875871,-0.0553950,-0.9375301
0.8975000,0.8975000,0.8975000,-0.0413903,-0.0027783,-0.6786998,-0.0413903,-3.0465938,-3.0068114,-0.0099243,-0.0705907,-0.8964722,-0.9074172,-0.0487962,-0.0308557,-0.5244197,-0.0727893,-8.2131197,-7.0973845,-0.0172124,-0.1242446,-4.1286328,-3.5381822,-0.0858069,-0.0542690,-0.9186104
0.9000000,0.9000000,0.9000000,-0.0406569,-0.0027594,-0.6727197,-0.0406569,-3.0125309,-2.9768010,-0.0097482,-0.0693432,-0.8854713,-0.8970491,-0.0479314,-0.0303091,-0.5150840,-0.0713152,-8.1550038,-7.0552970,-0.0168624,-0.1217461,-4.0991914,-3.5173340,-0.0840691,-0.0531700,-0.9001347
0.9025000,0.9025000,0.9025000,-0.0399387,-0.0027405,-0.6668107,-0.0399387,-2.9789540,-2.9471418,-0.0095758,-0.0681215,-0.8746428,-0.8868239,-0.0470847,-0.0297738,-0.5059440,-0.0698760,-8.0975083,-7.0135961,-0.0165208,-0.1193060,-4.0700680,-3.4966749,-0.0823725,-0.0520969,-0.8820914
0.9050000,0.9050000,0.9050000,-0.0392354,-0.0027219,-0.6609718,-0.0392354,-2.9458546,-2.9178292,-0.0094070,-0.0669249,-0.8639833,-0.8767393,-0.0462554,-0.0292496,-0.4969950,-0.0684708,-8.0406242,-6.9722766,-0.0161874,-0.1169229,-4.0412580,-3.4762026,-0.0807161,-0.0510493,-0.8644691
0.9075000,0.9075000,0.9075000,-0.0385466,-0.0027034,-0.6552018,-0.0385466,-2.9132244,-2.8888583,-0.0092417,-0.0657529,-0.8534895,-0.8667931,-0.0454433,-0.0287361,-0.4882324,-0.0670988,-7.9843429,-6.9313337,-0.0158619,-0.1145952,-4.0127567,-3.4559147,-0.0790987,-0.0500264,-0.8472567
0.9100000,0.9100000,0.9100000,-0.0378719,-0.0026850,-0.6494997,-0.0378719,-2.8810550,-2.8602244,-0.0090798,-0.0646048,-0.8431584,-0.8569831,-0.0446479,-0.0282333,-0.4796517,-0.0657591,-7.9286559,-6.8907624,-0.0155442,-0.1123214,-3.9845599,-3.4358088,-0.0775193,-0.0490275,-0.8304434
0.9125000,0.9125000,0.9125000,-0.0372111,-0.0026669,-0.6438646,-0.0372111,-2.8493385,-2.8319231,-0.0089212,-0.0634802,-0.8329869,-0.8473072,-0.0438687,-0.0277407,-0.4712486,-0.0644507,-7.8735548,-6.8505580,-0.0152340,-0.1101002,-3.9566631,-3.4158826,-0.0759770,-0.0480521,-0.8140190
0.9150000,0.9150000,0.9150000,-0.0365638,-0.0026489,-0.6382954,-0.0365638,-2.8180669,-2.8039498,-0.0087659,-0.0623785,-0.8229719,-0.8377632,-0.0431056,-0.0272582,-0.4630188,-0.0631728,-7.8190315,-6.8107158,-0.0149311,-0.1079302,-3.9290621,-3.3961339,-0.0744706,-0.0470993,-0.7979732
0.9175000,0.9175000,0.9175000,-0.0359297,-0.0026310,-0.6327912,-0.0359297,-2.7872326,-2.7763002,-0.0086137,-0.0612991,-0.8131105,-0.8283491,-0.0423579,-0.0267856,-0.4549581,-0.0619247,-7.7650777,-6.7712311,-0.0146353,-0.1058101,-3.9017527,-3.3765604,-0.0729993,-0.0461688,-0.7822961
0.9200000,0.9200000,0.9200000,-0.0353085,-0.0026133,-0.6273510,-0.0353085,-2.7568279,-2.7489698,-0.0084647,-0.0602415,-0.8033998,-0.8190627,-0.0416255,-0.0263225,-0.4470626,-0.0607056,-7.7116857,-6.7320994,-0.0143464,-0.1037385,-3.8747308,-3.3571599,-0.0715621,-0.0452598,-0.7669783
0.9225000,0.9225000,0.9225000,-0.0346999,-0.0025957,-0.6219738,-0.0346999,-2.7268455,-2.7219544,-0.0083186,-0.0592052,-0.7938371,-0.8099022,-0.0409079,-0.0258688,-0.4393283,-0.0595146,-7.6588475,-6.6933163,-0.0140642,-0.1017143,-3.8479922,-3.3379303,-0.0701581,-0.0443719,-0.7520105
0.9250000,0.9250000,0.9250000,-0.0341035,-0.0025783,-0.6166588,-0.0341035,-2.6972782,-2.6952499,-0.0081756,-0.0581898,-0.7844195,-0.8008654,-0.0402048,-0.0254243,-0.4317514,-0.0583510,-7.6065556,-6.6548774,-0.0137886,-0.0997361,-3.8215332,-3.3188694,-0.0687864,-0.0435043,-0.7373835
0.9275000,0.9275000,0.9275000,-0.0335192,-0.0025611,-0.6114050,-0.0335192,-2.6681187,-2.6688520,-0.0080354,-0.0571948,-0.7751444,-0.7919506,-0.0395159,-0.0249887,-0.4243283,-0.0572141,-7.5548024,-6.6167783,-0.0135194,-0.0978029,-3.7953496,-3.2999753,-0.0674462,-0.0426567,-0.7230887
0.9300000,0.9300000,0.9300000,-0.0329466,-0.0025440,-0.6062115,-0.0329466,-2.6393602,-2.6427566,-0.0078981,-0.0562196,-0.7660091,-0.7831558,-0.0388407,-0.0245619,-0.4170553,-0.0561033,-7.5035805,-6.5790148,-0.0132564,-0.0959134,-3.7694378,-3.2812457,-0.0661367,-0.0418285,-0.7091175
0.9325000,0.9325000,0.9325000,-0.0323854,-0.0025271,-0.6010776,-0.0323854,-2.6109958,-2.6169599,-0.0077635,-0.0552639,-0.7570112,-0.7744790,-0.0381792,-0.0241436,-0.4099289,-0.0550177,-7.4528827,-6.5415828,-0.0129994,-0.0940665,-3.7437939,-3.2626787,-0.0648570,-0.0410192,-0.6954616
0.9350000,0.9350000,0.9350000,-0.0318355,-0.0025103,-0.5960022,-0.0318355,-2.5830189,-2.5914579,-0.0076316,-0.0543271,-0.7481479,-0.7659185,-0.0375308,-0.0237336,-0.4029458,-0.0539569,-7.4027018,-6.5044781,-0.0127484,-0.0922612,-3.7184142,-3.2442724,-0.0636065,-0.0402283,-0.6821129
0.9375000,0.9375000,0.9375000,-0.0312964,-0.0024936,-0.5909846,-0.0312964,-2.5554229,-2.5662466,-0.0075023,-0.0534090,-0.7394169,-0.7574726,-0.0368953,-0.0233318,-0.3961025,-0.0529200,-7.3530307,-6.4676967,-0.0125030,-0.0904963,-3.6932951,-3.2260247,-0.0623842,-0.0394552,-0.6690637
0.9400000,0.9400000,0.9400000,-0.0307681,-0.0024771,-0.5860239,-0.0307681,-2.5282015,-2.5413222,-0.0073756,-0.0525090,-0.7308159,-0.7491393,-0.0362724,-0.0229380,-0.3893959,-0.0519066,-7.3038626,-6.4312346,-0.0122632,-0.0887710,-3.6684329,-3.2079337,-0.0611895,-0.0386997,-0.6563063
0.9425000,0.9425000,0.9425000,-0.0302503,-0.0024608,-0.5811193,-0.0302503,-2.5013482,-2.5166811,-0.0072514,-0.0516267,-0.7223423,-0.7409169,-0.0356618,-0.0225520,-0.3828228,-0.0509160,-7.2551906,-6.3950880,-0.0120288,-0.0870840,-3.6438243,-3.1899977,-0.0600218,-0.0379611,-0.6438333
0.9450000,0.9450000,0.9450000,-0.0297426,-0.0024445,-0.5762700,-0.0297426,-2.4748571,-2.4923194,-0.0071297,-0.0507617,-0.7139939,-0.7328038,-0.0350633,-0.0221736,-0.3763801,-0.0499476,-7.2070082,-6.3592531,-0.0117998,-0.0854346,-3.6194657,-3.1722147,-0.0588802,-0.0372391,-0.6316375
0.9475000,0.9475000,0.9475000,-0.0292449,-0.0024285,-0.5714753,-0.0292449,-2.4487220,-2.4682336,-0.0070103,-0.0499137,-0.7057685,-0.7247983,-0.0344766,-0.0218026,-0.3700649,-0.0490008,-7.1593087,-6.3237259,-0.0115759,-0.0838217,-3.5953537,-3.1545828,-0.0577641,-0.0365332,-0.6197119
0.9500000,0.9500000,0.9500000,-0.0287570,-0.0024125,-0.5667343,-0.0287570,-2.4229370,-2.4444201,-0.0068934,-0.0490823,-0.6976638,-0.7168987,-0.0339014,-0.0214389,-0.3638743,-0.0480752,-7.1120856,-6.2885029,-0.0113570,-0.0822445,-3.5714849,-3.1371003,-0.0566729,-0.0358431,-0.6080498
0.9525000,0.9525000,0.9525000,-0.0282786,-0.0023967,-0.5620463,-0.0282786,-2.3974964,-2.4208753,-0.0067787,-0.0482670,-0.6896778,-0.7091034,-0.0333374,-0.0210823,-0.3578053,-0.0471700,-7.0653326,-6.2535803,-0.0111430,-0.0807019,-3.5478562,-3.1197655,-0.0556059,-0.0351682,-0.5966445
