# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6450000,0.6450000,0.6450000,-0.3705771,-0.0028685,-1.9846222,-0.3705771,-31.2217775,-14.0862967,-0.0932298,-0.5931736,-11.7808839,-5.1389079,-0.4376324,-0.2755895,-4.7477737
0.6475000,0.6475000,0.6475000,-0.3616216,-0.0028384,-1.9591751,-0.3616216,-30.7486121,-13.8859623,-0.0907598,-0.5806289,-11.5658558,-5.0599515,-0.4270356,-0.2689482,-4.6438395
0.6500000,0.6500000,0.6500000,-0.3528786,-0.0028088,-1.9341674,-0.3528786,-30.2842053,-13.6889090,-0.0883661,-0.5682406,-11.3552631,-4.9825965,-0.4166908,-0.2624638,-4.5408884
0.6525000,0.6525000,0.6525000,-0.3443460,-0.0027797,-1.9095900,-0.3443460,-29.8283757,-13.4951294,-0.0860462,-0.5560213,-11.1490249,-4.9068104,-0.4065956,-0.2561350,-4.4390549
0.6550000,0.6550000,0.6550000,-0.3360215,-0.0027510,-1.8854338,-0.3360215,-29.3809448,-13.3046102,-0.0837974,-0.5439818,-10.9470593,-4.8325602,-0.3967472,-0.2499599,-4.3384646
0.6575000,0.6575000,0.6575000,-0.3279023,-0.0027227,-1.8616901,-0.3279023,-28.9417373,-13.1173320,-0.0816174,-0.5321310,-10.7492841,-4.7598129,-0.3871423,-0.2439365,-4.2392328
0.6600000,0.6600000,0.6600000,-0.3199852,-0.0026949,-1.8383500,-0.3199852,-28.5105810,-12.9332705,-0.0795038,-0.5204764,-10.5556162,-4.6885356,-0.3777774,-0.2380624,-4.1414641
0.6625000,0.6625000,0.6625000,-0.3122671,-0.0026674,-1.8154054,-0.3122671,-28.0873073,-12.7523973,-0.0774542,-0.5090241,-10.3659729,-4.6186955,-0.3686483,-0.2323354,-4.0452514
0.6650000,0.6650000,0.6650000,-0.3047443,-0.0026404,-1.7928478,-0.3047443,-27.6717503,-12.5746800,-0.0754666,-0.4977788,-10.1802715,-4.5502601,-0.3597510,-0.2267526,-3.9506759
0.6675000,0.6675000,0.6675000,-0.2974132,-0.0026138,-1.7706692,-0.2974132,-27.2637480,-12.4000830,-0.0735387,-0.4867441,-9.9984299,-4.4831973,-0.3510811,-0.2213116,-3.8578071
0.6700000,0.6700000,0.6700000,-0.2902699,-0.0025875,-1.7488617,-0.2902699,-26.8631414,-12.2285678,-0.0716686,-0.4759227,-9.8203665,-4.4174751,-0.3426341,-0.2160093,-3.7667028
0.6725000,0.6725000,0.6725000,-0.2833106,-0.0025616,-1.7274177,-0.2833106,-26.4697749,-12.0600937,-0.0698542,-0.4653163,-9.6460005,-4.3530623,-0.3344052,-0.2108430,-3.6774100
0.6750000,0.6750000,0.6750000,-0.2765313,-0.0025361,-1.7063296,-0.2765313,-26.0834963,-11.8946179,-0.0680938,-0.4549258,-9.4752519,-4.2899279,-0.3263898,-0.2058098,-3.5899649
0.6775000,0.6775000,0.6775000,-0.2699279,-0.0025109,-1.6855901,-0.2699279,-25.7041565,-11.7320961,-0.0663855,-0.4447514,-9.3080421,-4.2280417,-0.3185830,-0.2009066,-3.5043940
0.6800000,0.6800000,0.6800000,-0.2634964,-0.0024861,-1.6651920,-0.2634964,-25.3316097,-11.5724824,-0.0647275,-0.4347928,-9.1442932,-4.1673740,-0.3109801,-0.1961305,-3.4207146
0.6825000,0.6825000,0.6825000,-0.2572328,-0.0024616,-1.6451283,-0.2572328,-24.9657135,-11.4157300,-0.0631181,-0.4250489,-8.9839289,-4.1078954,-0.3035762,-0.1914785,-3.3389359
0.6850000,0.6850000,0.6850000,-0.2511329,-0.0024374,-1.6253921,-0.2511329,-24.6063284,-11.2617913,-0.0615557,-0.4155184,-8.8268738,-4.0495776,-0.2963664,-0.1869477,-3.2590594
0.6875000,0.6875000,0.6875000,-0.2451928,-0.0024136,-1.6059768,-0.2451928,-24.2533181,-11.1106179,-0.0600389,-0.4061995,-8.6730542,-3.9923924,-0.2893459,-0.1825351,-3.1810802
0.6900000,0.6900000,0.6900000,-0.2394084,-0.0023901,-1.5868758,-0.2394084,-23.9065495,-10.9621611,-0.0585659,-0.3970898,-8.5223974,-3.9363125,-0.2825101,-0.1782377,-3.1049873
0.6925000,0.6925000,0.6925000,-0.2337758,-0.0023669,-1.5680828,-0.2337758,-23.5658922,-10.8163719,-0.0571355,-0.3881869,-8.3748324,-3.8813113,-0.2758541,-0.1740526,-3.0307646
0.6950000,0.6950000,0.6950000,-0.2282911,-0.0023440,-1.5495915,-0.2282911,-23.2312190,-10.6732012,-0.0557461,-0.3794881,-8.2302894,-3.8273627,-0.2693733,-0.1699770,-2.9583915
0.6975000,0.6975000,0.6975000,-0.2229503,-0.0023214,-1.5313959,-0.2229503,-22.9024055,-10.5326001,-0.0543965,-0.3709904,-8.0887002,-3.7744413,-0.2630631,-0.1660079,-2.8878438
0.7000000,0.7000000,0.7000000,-0.2177498,-0.0022992,-1.5134899,-0.2177498,-22.5793302,-10.3945195,-0.0530853,-0.3626905,-7.9499979,-3.7225221,-0.2569190,-0.1621427,-2.8190937
0.7025000,0.7025000,0.7025000,-0.2126858,-0.0022772,-1.4958679,-0.2126858,-22.2618742,-10.2589108,-0.0518114,-0.3545852,-7.8141171,-3.6715811,-0.2509365,-0.1583786,-2.7521110
0.7050000,0.7050000,0.7050000,-0.2077546,-0.0022554,-1.4785241,-0.2077546,-21.9499214,-10.1257256,-0.0505734,-0.3466710,-7.6809939,-3.6215946,-0.2451114,-0.1547128,-2.6868632
0.7075000,0.7075000,0.7075000,-0.2029526,-0.0022340,-1.4614530,-0.2029526,-21.6433584,-9.9949160,-0.0493702,-0.3389443,-7.5505657,-3.5725398,-0.2394392,-0.1511428,-2.6233159
0.7100000,0.7100000,0.7100000,-0.1982763,-0.0022129,-1.4446492,-0.1982763,-21.3420742,-9.8664347,-0.0482007,-0.3314016,-7.4227714,-3.5243941,-0.2339160,-0.1476659,-2.5614336
0.7125000,0.7125000,0.7125000,-0.1937223,-0.0021920,-1.4281075,-0.1937223,-21.0459607,-9.7402346,-0.0470639,-0.3240392,-7.2975513,-3.4771359,-0.2285374,-0.1442797,-2.5011795
0.7150000,0.7150000,0.7150000,-0.1892872,-0.0021714,-1.4118227,-0.1892872,-20.7549117,-9.6162694,-0.0459586,-0.3168534,-7.1748470,-3.4307440,-0.2232996,-0.1409816,-2.4425160
0.7175000,0.7175000,0.7175000,-0.1849678,-0.0021510,-1.3957897,-0.1849678,-20.4688240,-9.4944935,-0.0448839,-0.3098404,-7.0546016,-3.3851977,-0.2181987,-0.1377692,-2.3854054
0.7200000,0.7200000,0.7200000,-0.1807607,-0.0021309,-1.3800036,-0.1807607,-20.1875964,-9.3748617,-0.0438387,-0.3029964,-6.9367595,-3.3404769,-0.2132309,-0.1346402,-2.3298093
0.7225000,0.7225000,0.7225000,-0.1766630,-0.0021110,-1.3644597,-0.1766630,-19.9111301,-9.2573299,-0.0428223,-0.2963178,-6.8212663,-3.2965621,-0.2083924,-0.1315922,-2.2756895
0.7250000,0.7250000,0.7250000,-0.1726716,-0.0020914,-1.3491533,-0.1726716,-19.6393285,-9.1418543,-0.0418336,-0.2898009,-6.7080691,-3.2534344,-0.2036796,-0.1286231,-2.2230079
0.7275000,0.7275000,0.7275000,-0.1687835,-0.0020721,-1.3340797,-0.1687835,-19.3720972,-9.0283922,-0.0408718,-0.2834418,-6.5971162,-3.2110752,-0.1990890,-0.1257306,-2.1717265
0.7300000,0.7300000,0.7300000,-0.1649958,-0.0020529,-1.3192345,-0.1649958,-19.1093440,-8.9169013,-0.0399360,-0.2772370,-6.4883570,-3.1694666,-0.1946172,-0.1229126,-2.1218078
0.7325000,0.7325000,0.7325000,-0.1613057,-0.0020341,-1.3046133,-0.1613057,-18.8509787,-8.8073403,-0.0390255,-0.2711828,-6.3817424,-3.1285910,-0.1902609,-0.1201671,-2.0732147
0.7350000,0.7350000,0.7350000,-0.1577105,-0.0020154,-1.2902118,-0.1577105,-18.5969133,-8.6996686,-0.0381394,-0.2652756,-6.2772242,-3.0884316,-0.1860168,-0.1174919,-2.0259108
0.7375000,0.7375000,0.7375000,-0.1542075,-0.0019970,-1.2760260,-0.1542075,-18.3470617,-8.5938464,-0.0372770,-0.2595120,-6.1747556,-3.0489717,-0.1818817,-0.1148853,-1.9798602
0.7400000,0.7400000,0.7400000,-0.1507941,-0.0019787,-1.2620515,-0.1507941,-18.1013396,-8.4898347,-0.0364377,-0.2538883,-6.0742909,-3.0101952,-0.1778526,-0.1123451,-1.9350276
0.7425000,0.7425000,0.7425000,-0.1474678,-0.0019607,-1.2482846,-0.1474678,-17.8596647,-8.3875953,-0.0356205,-0.2484011,-5.9757854,-2.9720866,-0.1739265,-0.1098696,-1.8913786
0.7450000,0.7450000,0.7450000,-0.1442262,-0.0019430,-1.2347213,-0.1442262,-17.6219568,-8.2870907,-0.0348250,-0.2430472,-5.8791956,-2.9346307,-0.1701005,-0.1074570,-1.8488796
0.7475000,0.7475000,0.7475000,-0.1410669,-0.0019254,-1.2213577,-0.1410669,-17.3881371,-8.1882841,-0.0340504,-0.2378231,-5.7844790,-2.8978126,-0.1663718,-0.1051055,-1.8074976
0.7500000,0.7500000,0.7500000,-0.1379876,-0.0019080,-1.2081903,-0.1379876,-17.1581289,-8.0911398,-0.0332961,-0.2327257,-5.6915942,-2.8616179,-0.1627376,-0.1028135,-1.7672004
0.7525000,0.7525000,0.7525000,-0.1349861,-0.0018909,-1.1952152,-0.1349861,-16.9318570,-7.9956225,-0.0325615,-0.2277517,-5.6005007,-2.8260327,-0.1591953,-0.1005792,-1.7279569
0.7550000,0.7550000,0.7550000,-0.1320601,-0.0018739,-1.1824290,-0.1320601,-16.7092480,-7.9016978,-0.0318459,-0.2228980,-5.5111592,-2.7910434,-0.1557424,-0.0984010,-1.6897365
0.7575000,0.7575000,0.7575000,-0.1292076,-0.0018572,-1.1698281,-0.1292076,-16.4902301,-7.8093322,-0.0311489,-0.2181616,-5.4235312,-2.7566368,-0.1523762,-0.0962774,-1.6525096
0.7600000,0.7600000,0.7600000,-0.1264265,-0.0018406,-1.1574092,-0.1264265,-16.2747332,-7.7184927,-0.0304699,-0.2135394,-5.3375791,-2.7227999,-0.1490944,-0.0942069,-1.6162474
0.7625000,0.7625000,0.7625000,-0.1237149,-0.0018243,-1.1451690,-0.1237149,-16.0626886,-7.6291471,-0.0298083,-0.2090286,-5.2532663,-2.6895203,-0.1458947,-0.0921880,-1.5809218
0.7650000,0.7650000,0.7650000,-0.1210707,-0.0018081,-1.1331041,-0.1210707,-15.8540293,-7.5412640,-0.0291637,-0.2046263,-5.1705572,-2.6567858,-0.1427747,-0.0902192,-1.5465057
0.7675000,0.7675000,0.7675000,-0.1184921,-0.0017921,-1.1212115,-0.1184921,-15.6486897,-7.4548128,-0.0285354,-0.2003297,-5.0894167,-2.6245844,-0.1397322,-0.0882992,-1.5129726
0.7700000,0.7700000,0.7700000,-0.1159773,-0.0017763,-1.1094879,-0.1159773,-15.4466058,-7.3697632,-0.0279231,-0.1961361,-5.0098109,-2.5929048,-0.1367651,-0.0864267,-1.4802969
0.7725000,0.7725000,0.7725000,-0.1135246,-0.0017607,-1.0979304,-0.1135246,-15.2477148,-7.2860860,-0.0273263,-0.1920429,-4.9317066,-2.5617357,-0.1338712,-0.0846002,-1.4484538
0.7750000,0.7750000,0.7750000,-0.1111321,-0.0017452,-1.0865359,-0.1111321,-15.0519554,-7.2037526,-0.0267445,-0.1880474,-4.8550714,-2.5310662,-0.1310486,-0.0828186,-1.4174190
0.7775000,0.7775000,0.7775000,-0.1087984,-0.0017300,-1.0753016,-0.1087984,-14.8592679,-7.1227348,-0.0261774,-0.1841471,-4.7798737,-2.5008856,-0.1282952,-0.0810806,-1.3871694
0.7800000,0.7800000,0.7800000,-0.1065216,-0.0017149,-1.0642246,-0.1065216,-14.6695935,-7.0430053,-0.0256243,-0.1803396,-4.7060826,-2.4711836,-0.1256092,-0.0793850,-1.3576821
0.7825000,0.7825000,0.7825000,-0.1043003,-0.0016999,-1.0533021,-0.1043003,-14.4828750,-6.9645374,-0.0250851,-0.1766224,-4.6336679,-2.4419501,-0.1229887,-0.0777306,-1.3289352
0.7850000,0.7850000,0.7850000,-0.1021329,-0.0016852,-1.0425314,-0.1021329,-14.2990564,-6.8873050,-0.0245592,-0.1729933,-4.5626004,-2.4131754,-0.1204318,-0.0761164,-1.3009074
0.7875000,0.7875000,0.7875000,-0.1000180,-0.0016706,-1.0319097,-0.1000180,-14.1180829,-6.8112825,-0.0240463,-0.1694498,-4.4928513,-2.3848499,-0.1179370,-0.0745412,-1.2735781
0.7900000,0.7900000,0.7900000,-0.0979542,-0.0016562,-1.0214346,-0.0979542,-13.9399010,-6.7364451,-0.0235460,-0.1659900,-4.4243925,-2.3569642,-0.1155024,-0.0730039,-1.2469274
0.7925000,0.7925000,0.7925000,-0.0959400,-0.0016419,-1.0111034,-0.0959400,-13.7644583,-6.6627685,-0.0230580,-0.1626114,-4.3571967,-2.3295095,-0.1131264,-0.0715036,-1.2209358
0.7950000,0.7950000,0.7950000,-0.0939741,-0.0016278,-1.0009136,-0.0939741,-13.5917035,-6.5902288,-0.0225818,-0.1593121,-4.2912372,-2.3024767,-0.1108074,-0.0700393,-1.1955846
0.7975000,0.7975000,0.7975000,-0.0920551,-0.0016138,-0.9908628,-0.0920551,-13.4215867,-6.5188029,-0.0221173,-0.1560901,-4.2264879,-2.2758575,-0.1085439,-0.0686098,-1.1708557
0.8000000,0.8000000,0.8000000,-0.0901819,-0.0016000,-0.9809485,-0.0901819,-13.2540587,-6.4484682,-0.0216640,-0.1529432,-4.1629233,-2.2496433,-0.1063343,-0.0672144,-1.1467313
0.8025000,0.8025000,0.8025000,-0.0883532,-0.0015864,-0.9711685,-0.0883532,-13.0890717,-6.3792025,-0.0212217,-0.1498696,-4.1005186,-2.2238261,-0.1041773,-0.0658521,-1.1231946
0.8050000,0.8050000,0.8050000,-0.0865678,-0.0015729,-0.9615204,-0.0865678,-12.9265788,-6.3109843,-0.0207900,-0.1468673,-4.0392495,-2.1983979,-0.1020714,-0.0645220,-1.1002290
0.8075000,0.8075000,0.8075000,-0.0848245,-0.0015595,-0.9520019,-0.0848245,-12.7665343,-6.2437924,-0.0203686,-0.1439347,-3.9790923,-2.1733510,-0.1000152,-0.0632233,-1.0778184
0.8100000,0.8100000,0.8100000,-0.0831221,-0.0015463,-0.9426109,-0.0831221,-12.6088931,-6.1776063,-0.0199573,-0.1410697,-3.9200237,-2.1486779,-0.0980074,-0.0619551,-1.0559474
0.8125000,0.8125000,0.8125000,-0.0814597,-0.0015333,-0.9333452,-0.0814597,-12.4536116,-6.1124059,-0.0195558,-0.1382708,-3.8620213,-2.1243711,-0.0960467,-0.0607165,-1.0346010
0.8150000,0.8150000,0.8150000,-0.0798362,-0.0015204,-0.9242027,-0.0798362,-12.3006468,-6.0481716,-0.0191638,-0.1355361,-3.8050627,-2.1004236,-0.0941318,-0.0595069,-1.0137647
0.8175000,0.8175000,0.8175000,-0.0782504,-0.0015076,-0.9151812,-0.0782504,-12.1499568,-5.9848842,-0.0187810,-0.1328642,-3.7491265,-2.0768283,-0.0922616,-0.0583254,-0.9934243
0.8200000,0.8200000,0.8200000,-0.0767015,-0.0014949,-0.9062788,-0.0767015,-12.0015004,-5.9225250,-0.0184072,-0.1302532,-3.6941916,-2.0535784,-0.0904348,-0.0571714,-0.9735661
0.8225000,0.8225000,0.8225000,-0.0751884,-0.0014824,-0.8974936,-0.0751884,-11.8552376,-5.8610757,-0.0180422,-0.1277018,-3.6402373,-2.0306674,-0.0886503,-0.0560440,-0.9541771
0.8250000,0.8250000,0.8250000,-0.0737102,-0.0014701,-0.8888234,-0.0737102,-11.7111289,-5.8005185,-0.0176857,-0.1252084,-3.5872436,-2.0080886,-0.0869069,-0.0549426,-0.9352443
0.8275000,0.8275000,0.8275000,-0.0722660,-0.0014578,-0.8802665,-0.0722660,-11.5691361,-5.7408360,-0.0173376,-0.1227715,-3.5351906,-1.9858359,-0.0852037,-0.0538665,-0.9167553
0.8300000,0.8300000,0.8300000,-0.0708549,-0.0014457,-0.8718209,-0.0708549,-11.4292214,-5.6820111,-0.0169974,-0.1203896,-3.4840592,-1.9639029,-0.0835396,-0.0528150,-0.8986981
0.8325000,0.8325000,0.8325000,-0.0694760,-0.0014337,-0.8634848,-0.0694760,-11.2913479,-5.6240273,-0.0166652,-0.1180614,-3.4338306,-1.9422838,-0.0819134,-0.0517876,-0.8810611
0.8350000,0.8350000,0.8350000,-0.0681285,-0.0014219,-0.8552564,-0.0681285,-11.1554798,-5.5668683,-0.0163405,-0.1157856,-3.3844865,-1.9209727,-0.0803243,-0.0507835,-0.8638328
0.8375000,0.8375000,0.8375000,-0.0668116,-0.0014102,-0.8471340,-0.0668116,-11.0215817,-5.5105183,-0.0160234,-0.1135607,-3.3360088,-1.8999637,-0.0787713,-0.0498021,-0.8470024
0.8400000,0.8400000,0.8400000,-0.0655245,-0.0013986,-0.8391158,-0.0655245,-10.8896192,-5.4549618,-0.0157134,-0.1113855,-3.2883800,-1.8792514,-0.0772535,-0.0488430,-0.8305591
0.8425000,0.8425000,0.8425000,-0.0642663,-0.0013871,-0.8312001,-0.0642663,-10.7595583,-5.4001837,-0.0154105,-0.1092588,-3.2415830,-1.8588303,-0.0757698,-0.0479055,-0.8144928
0.8450000,0.8450000,0.8450000,-0.0630365,-0.0013757,-0.8233853,-0.0630365,-10.6313661,-5.3461693,-0.0151145,-0.1071793,-3.1956010,-1.8386950,-0.0743195,-0.0469890,-0.7987934
0.8475000,0.8475000,0.8475000,-0.0618342,-0.0013645,-0.8156697,-0.0618342,-10.5050102,-5.2929040,-0.0148252,-0.1051459,-3.1504176,-1.8188403,-0.0729018,-0.0460930,-0.7834511
0.8500000,0.8500000,0.8500000,-0.0606588,-0.0013534,-0.8080518,-0.0606588,-10.3804590,-5.2403739,-0.0145424,-0.1031574,-3.1060168,-1.7992612,-0.0715157,-0.0452171,-0.7684566
0.8525000,0.8525000,0.8525000,-0.0595095,-0.0013424,-0.8005300,-0.0595095,-10.2576812,-5.1885652,-0.0142660,-0.1012127,-3.0623829,-1.7799526,-0.0701604,-0.0443606,-0.7538008
0.8550000,0.8550000,0.8550000,-0.0583857,-0.0013315,-0.7931027,-0.0583857,-10.1366467,-5.1374644,-0.0139957,-0.0993106,-3.0195007,-1.7609098,-0.0688353,-0.0435231,-0.7394748
0.8575000,0.8575000,0.8575000,-0.0572868,-0.0013207,-0.7857685,-0.0572868,-10.0173257,-5.0870584,-0.0137314,-0.0974502,-2.9773551,-1.7421280,-0.0675394,-0.0427041,-0.7254701
0.8600000,0.8600000,0.8600000,-0.0562121,-0.0013101,-0.7785259,-0.0562121,-9.8996889,-5.0373344,-0.0134731,-0.0956305,-2.9359314,-1.7236026,-0.0662721,-0.0419032,-0.7117782
0.8625000,0.8625000,0.8625000,-0.0551610,-0.0012995,-0.7713733,-0.0551610,-9.7837080,-4.9882797,-0.0132204,-0.0938503,-2.8952155,-1.7053291,-0.0650327,-0.0411198,-0.6983911
0.8650000,0.8650000,0.8650000,-0.0541329,-0.0012891,-0.7643095,-0.0541329,-9.6693550,-4.9398823,-0.0129733,-0.0921087,-2.8551932,-1.6873030,-0.0638205,-0.0403536,-0.6853009
0.8675000,0.8675000,0.8675000,-0.0531273,-0.0012787,-0.7573330,-0.0531273,-9.5566024,-4.8921301,-0.0127317,-0.0904049,-2.8158509,-1.6695200,-0.0626347,-0.0396041,-0.6725001
0.8700000,0.8700000,0.8700000,-0.0521435,-0.0012685,-0.7504424,-0.0521435,-9.4454236,-4.8450113,-0.0124953,-0.0887378,-2.7771752,-1.6519759,-0.0614747,-0.0388710,-0.6599812
0.8725000,0.8725000,0.8725000,-0.0511811,-0.0012584,-0.7436365,-0.0511811,-9.3357922,-4.7985147,-0.0122641,-0.0871065,-2.7391529,-1.6346665,-0.0603399,-0.0381537,-0.6477371
0.8750000,0.8750000,0.8750000,-0.0502395,-0.0012484,-0.7369138,-0.0502395,-9.2276825,-4.7526289,-0.0120380,-0.0855102,-2.7017714,-1.6175879,-0.0592296,-0.0374519,-0.6357607
0.8775000,0.8775000,0.8775000,-0.0493182,-0.0012385,-0.7302731,-0.0493182,-9.1210693,-4.7073431,-0.0118167,-0.0839481,-2.6650179,-1.6007361,-0.0581433,-0.0367652,-0.6240454
0.8800000,0.8800000,0.8800000,-0.0484167,-0.0012286,-0.7237132,-0.0484167,-9.0159280,-4.6626466,-0.0116002,-0.0824192,-2.6288804,-1.5841072,-0.0570803,-0.0360933,-0.6125845
0.8825000,0.8825000,0.8825000,-0.0475345,-0.0012189,-0.7172328,-0.0475345,-8.9122343,-4.6185289,-0.0113884,-0.0809229,-2.5933467,-1.5676975,-0.0560402,-0.0354358,-0.6013716
0.8850000,0.8850000,0.8850000,-0.0466711,-0.0012093,-0.7108307,-0.0466711,-8.8099645,-4.5749798,-0.0111811,-0.0794582,-2.5584052,-1.5515032,-0.0550222,-0.0347923,-0.5904005
0.8875000,0.8875000,0.8875000,-0.0458261,-0.0011998,-0.7045056,-0.0458261,-8.7090954,-4.5319894,-0.0109783,-0.0780246,-2.5240444,-1.5355208,-0.0540259,-0.0341625,-0.5796653
0.8900000,0.8900000,0.8900000,-0.0449991,-0.0011904,-0.6982565,-0.0449991,-8.6096042,-4.4895479,-0.0107798,-0.0766211,-2.4902530,-1.5197466,-0.0530507,-0.0335460,-0.5691600
0.8925000,0.8925000,0.8925000,-0.0441895,-0.0011811,-0.6920821,-0.0441895,-8.5114685,-4.4476458,-0.0105855,-0.0752471,-2.4570201,-1.5041774,-0.0520962,-0.0329426,-0.5588789
0.8950000,0.8950000,0.8950000,-0.0433970,-0.0011718,-0.6859813,-0.0433970,-8.4146665,-4.4062737,-0.0103954,-0.0739019,-2.4243350,-1.4888095,-0.0511618,-0.0323519,-0.5488166
0.8975000,0.8975000,0.8975000,-0.0426212,-0.0011627,-0.6799531,-0.0426212,-8.3191768,-4.3654224,-0.0102092,-0.0725847,-2.3921870,-1.4736399,-0.0502470,-0.0317736,-0.5389676
0.9000000,0.9000000,0.9000000,-0.0418616,-0.0011536,-0.6739963,-0.0418616,-8.2249782,-4.3250831,-0.0100270,-0.0712950,-2.3605659,-1.4586651,-0.0493514,-0.0312075,-0.5293268
0.9025000,0.9025000,0.9025000,-0.0411179,-0.0011447,-0.6681098,-0.0411179,-8.1320502,-4.2852471,-0.0098486,-0.0700321,-2.3294616,-1.4438821,-0.0484746,-0.0306531,-0.5198890
0.9050000,0.9050000,0.9050000,-0.0403897,-0.0011358,-0.6622927,-0.0403897,-8.0403725,-4.2459057,-0.0096739,-0.0687953,-2.2988643,-1.4292876,-0.0476160,-0.0301103,-0.5106493
0.9075000,0.9075000,0.9075000,-0.0396766,-0.0011270,-0.6565438,-0.0396766,-7.9499252,-4.2070507,-0.0095029,-0.0675840,-2.2687644,-1.4148788,-0.0467752,-0.0295788,-0.5016029
0.9100000,0.9100000,0.9100000,-0.0389782,-0.0011184,-0.6508622,-0.0389782,-7.8606890,-4.1686738,-0.0093354,-0.0663977,-2.2391523,-1.4006525,-0.0459518,-0.0290582,-0.4927452
0.9125000,0.9125000,0.9125000,-0.0382943,-0.0011098,-0.6452469,-0.0382943,-7.7726447,-4.1307671,-0.0091714,-0.0652357,-2.2100189,-1.3866059,-0.0451454,-0.0285484,-0.4840715
0.9150000,0.9150000,0.9150000,-0.0376244,-0.0011012,-0.6396969,-0.0376244,-7.6857736,-4.0933226,-0.0090108,-0.0640975,-2.1813551,-1.3727361,-0.0443557,-0.0280491,-0.4755775
0.9175000,0.9175000,0.9175000,-0.0369683,-0.0010928,-0.6342111,-0.0369683,-7.6000573,-4.0563329,-0.0088535,-0.0629824,-2.1531520,-1.3590403,-0.0435821,-0.0275600,-0.4672589
0.9200000,0.9200000,0.9200000,-0.0363256,-0.0010845,-0.6287888,-0.0363256,-7.5154779,-4.0197903,-0.0086994,-0.0618901,-2.1254011,-1.3455158,-0.0428243,-0.0270809,-0.4591115
0.9225000,0.9225000,0.9225000,-0.0356959,-0.0010762,-0.6234290,-0.0356959,-7.4320176,-3.9836875,-0.0085484,-0.0608199,-2.0980937,-1.3321598,-0.0420820,-0.0266116,-0.4511313
0.9250000,0.9250000,0.9250000,-0.0350791,-0.0010680,-0.6181307,-0.0350791,-7.3496590,-3.9480173,-0.0084006,-0.0597714,-2.0712216,-1.3189698,-0.0413547,-0.0261518,-0.4433142
0.9275000,0.9275000,0.9275000,-0.0344748,-0.0010599,-0.6128931,-0.0344748,-7.2683852,-3.9127727,-0.0082557,-0.0587440,-2.0447767,-1.3059431,-0.0406422,-0.0257013,-0.4356565
0.9300000,0.9300000,0.9300000,-0.0338827,-0.0010519,-0.6077153,-0.0338827,-7.1881795,-3.8779469,-0.0081138,-0.0577372,-2.0187510,-1.2930772,-0.0399441,-0.0252599,-0.4281543
0.9325000,0.9325000,0.9325000,-0.0333025,-0.0010439,-0.6025963,-0.0333025,-7.1090254,-3.8435330,-0.0079747,-0.0567506,-1.9931367,-1.2803696,-0.0392601,-0.0248274,-0.4208041
0.9350000,0.9350000,0.9350000,-0.0327339,-0.0010361,-0.5975355,-0.0327339,-7.0309068,-3.8095244,-0.0078385,-0.0557838,-1.9679262,-1.2678180,-0.0385898,-0.0244036,-0.4136023
0.9375000,0.9375000,0.9375000,-0.0321767,-0.0010283,-0.5925319,-0.0321767,-6.9538079,-3.7759148,-0.0077050,-0.0548362,-1.9431120,-1.2554198,-0.0379329,-0.0239883,-0.4065454
0.9400000,0.9400000,0.9400000,-0.0316307,-0.0010206,-0.5875848,-0.0316307,-6.8777133,-3.7426977,-0.0075741,-0.0539075,-1.9186868,-1.2431728,-0.0372891,-0.0235812,-0.3996301
0.9425000,0.9425000,0.9425000,-0.0310955,-0.0010129,-0.5826932,-0.0310955,-6.8026077,-3.7098671,-0.0074459,-0.0529971,-1.8946435,-1.2310746,-0.0366581,-0.0231823,-0.3928531
0.9450000,0.9450000,0.9450000,-0.0305709,-0.0010054,-0.5778565,-0.0305709,-6.7284760,-3.6774167,-0.0073202,-0.0521047,-1.8709750,-1.2191231,-0.0360397,-0.0227912,-0.3862112
0.9475000,0.9475000,0.9475000,-0.0300567,-0.0009979,-0.5730739,-0.0300567,-6.6553037,-3.6453406,-0.0071970,-0.0512299,-1.8476744,-1.2073159,-0.0354334,-0.0224079,-0.3797013
0.9500000,0.9500000,0.9500000,-0.0295527,-0.0009905,-0.5683446,-0.0295527,-6.5830763,-3.6136331,-0.0070763,-0.0503723,-1.8247351,-1.1956510,-0.0348392,-0.0220322,-0.3733204
0.9525000,0.9525000,0.9525000,-0.0290585,-0.0009831,-0.5636678,-0.0290585,-6.5117797,-3.5822884,-0.0069579,-0.0495315,-1.8021503,-1.1841262,-0.0342566,-0.0216638,-0.3670656
0.9550000,0.9550000,0.9550000,-0.0285740,-0.0009759,-0.5590428,-0.0285740,-6.4413999,-3.5513008,-0.0068418,-0.0487071,-1.7799138,-1.1727394,-0.0336854,-0.0213026,-0.3609339
0.9575000,0.9575000,0.9575000,-0.0280991,-0.0009686,-0.5544689,-0.0280991,-6.3719232,-3.5206650,-0.0067281,-0.0478988,-1.7580191,-1.1614886,-0.0331255,-0.0209486,-0.3549225
