# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.1585079,-0.0003260,-0.9677679,-0.1585079,-1.3830521,-1.2505981,-0.0380508,-0.2665629,-0.4502357,-0.4216604,-0.1868990,-0.1181383,-1.9981886
0.6525000,0.6525000,0.6525000,-0.1547045,-0.0003248,-0.9560341,-0.1547045,-1.3583273,-1.2294823,-0.0371167,-0.2603536,-0.4414045,-0.4137315,-0.1824129,-0.1153049,-1.9507468
0.6550000,0.6550000,0.6550000,-0.1510048,-0.0003235,-0.9444905,-0.1510048,-1.3341335,-1.2088066,-0.0362094,-0.2543025,-0.4327826,-0.4059888,-0.1780491,-0.1125488,-1.9045586
0.6575000,0.6575000,0.6575000,-0.1474059,-0.0003221,-0.9331334,-0.1474059,-1.3104579,-1.1885611,-0.0353281,-0.2484057,-0.4243643,-0.3984270,-0.1738042,-0.1098676,-1.8595912
0.6600000,0.6600000,0.6600000,-0.1439046,-0.0003206,-0.9219589,-0.1439046,-1.2872882,-1.1687356,-0.0344718,-0.2426594,-0.4161443,-0.3910414,-0.1696746,-0.1072591,-1.8158120
0.6625000,0.6625000,0.6625000,-0.1404982,-0.0003191,-0.9109634,-0.1404982,-1.2646123,-1.1493205,-0.0336397,-0.2370597,-0.4081172,-0.3838272,-0.1656570,-0.1047213,-1.7731892
0.6650000,0.6650000,0.6650000,-0.1371838,-0.0003175,-0.9001434,-0.1371838,-1.2424182,-1.1303061,-0.0328312,-0.2316031,-0.4002779,-0.3767796,-0.1617479,-0.1022519,-1.7316916
0.6675000,0.6675000,0.6675000,-0.1339588,-0.0003158,-0.8894954,-0.1339588,-1.2206946,-1.1116832,-0.0320453,-0.2262857,-0.3926214,-0.3698941,-0.1579444,-0.0998490,-1.6912884
0.6700000,0.6700000,0.6700000,-0.1308205,-0.0003141,-0.8790160,-0.1308205,-1.1994302,-1.0934425,-0.0312815,-0.2211040,-0.3851429,-0.3631665,-0.1542431,-0.0975107,-1.6519496
0.6725000,0.6725000,0.6725000,-0.1277663,-0.0003124,-0.8687018,-0.1277663,-1.1786141,-1.0755750,-0.0305390,-0.2160544,-0.3778376,-0.3565923,-0.1506412,-0.0952351,-1.6136459
0.6750000,0.6750000,0.6750000,-0.1247939,-0.0003106,-0.8585496,-0.1247939,-1.1582356,-1.0580720,-0.0298170,-0.2111336,-0.3707010,-0.3501676,-0.1471357,-0.0930203,-1.5763487
0.6775000,0.6775000,0.6775000,-0.1219007,-0.0003088,-0.8485563,-0.1219007,-1.1382843,-1.0409249,-0.0291151,-0.2063381,-0.3637287,-0.3438882,-0.1437237,-0.0908645,-1.5400300
0.6800000,0.6800000,0.6800000,-0.1190845,-0.0003069,-0.8387187,-0.1190845,-1.1187501,-1.0241253,-0.0284324,-0.2016646,-0.3569162,-0.3377503,-0.1404026,-0.0887660,-1.5046625
0.6825000,0.6825000,0.6825000,-0.1163430,-0.0003050,-0.8290339,-0.1163430,-1.0996231,-1.0076651,-0.0277685,-0.1971100,-0.3502594,-0.3317502,-0.1371696,-0.0867232,-1.4702195
0.6850000,0.6850000,0.6850000,-0.1136741,-0.0003031,-0.8194988,-0.1136741,-1.0808936,-0.9915362,-0.0271227,-0.1926709,-0.3437543,-0.3258842,-0.1340222,-0.0847343,-1.4366752
0.6875000,0.6875000,0.6875000,-0.1110755,-0.0003011,-0.8101106,-0.1110755,-1.0625524,-0.9757310,-0.0264945,-0.1883444,-0.3373967,-0.3201486,-0.1309578,-0.0827979,-1.4040042
0.6900000,0.6900000,0.6900000,-0.1085454,-0.0002992,-0.8008665,-0.1085454,-1.0445901,-0.9602417,-0.0258833,-0.1841274,-0.3311830,-0.3145401,-0.1279741,-0.0809124,-1.3721821
0.6925000,0.6925000,0.6925000,-0.1060815,-0.0002972,-0.7917636,-0.1060815,-1.0269980,-0.9450610,-0.0252887,-0.1800170,-0.3251093,-0.3090554,-0.1250687,-0.0790764,-1.3411850
0.6950000,0.6950000,0.6950000,-0.1036821,-0.0002951,-0.7827994,-0.1036821,-1.0097673,-0.9301816,-0.0247099,-0.1760104,-0.3191720,-0.3036911,-0.1222393,-0.0772883,-1.3109895
0.6975000,0.6975000,0.6975000,-0.1013453,-0.0002931,-0.7739712,-0.1013453,-0.9928895,-0.9155964,-0.0241467,-0.1721047,-0.3133676,-0.2984442,-0.1194837,-0.0755468,-1.2815730
0.7000000,0.7000000,0.7000000,-0.0990692,-0.0002911,-0.7652763,-0.0990692,-0.9763564,-0.9012987,-0.0235986,-0.1682973,-0.3076926,-0.2933115,-0.1167998,-0.0738505,-1.2529136
0.7025000,0.7025000,0.7025000,-0.0968521,-0.0002890,-0.7567123,-0.0968521,-0.9601599,-0.8872817,-0.0230649,-0.1645854,-0.3021437,-0.2882902,-0.1141854,-0.0721982,-1.2249900
0.7050000,0.7050000,0.7050000,-0.0946922,-0.0002869,-0.7482768,-0.0946922,-0.9442921,-0.8735389,-0.0225454,-0.1609665,-0.2967177,-0.2833773,-0.1116386,-0.0705885,-1.1977813
0.7075000,0.7075000,0.7075000,-0.0925880,-0.0002848,-0.7399672,-0.0925880,-0.9287455,-0.8600639,-0.0220396,-0.1574381,-0.2914113,-0.2785700,-0.1091574,-0.0690203,-1.1712675
0.7100000,0.7100000,0.7100000,-0.0905379,-0.0002828,-0.7317814,-0.0905379,-0.9135125,-0.8468504,-0.0215471,-0.1539977,-0.2862216,-0.2738656,-0.1067400,-0.0674923,-1.1454288
0.7125000,0.7125000,0.7125000,-0.0885402,-0.0002807,-0.7237169,-0.0885402,-0.8985859,-0.8338925,-0.0210674,-0.1506430,-0.2811455,-0.2692616,-0.1043844,-0.0660035,-1.1202465
0.7150000,0.7150000,0.7150000,-0.0865935,-0.0002786,-0.7157715,-0.0865935,-0.8839586,-0.8211843,-0.0206003,-0.1473717,-0.2761802,-0.2647552,-0.1020890,-0.0645525,-1.0957019
0.7175000,0.7175000,0.7175000,-0.0846963,-0.0002765,-0.7079430,-0.0846963,-0.8696237,-0.8087200,-0.0201453,-0.1441814,-0.2713229,-0.2603441,-0.0998520,-0.0631385,-1.0717772
0.7200000,0.7200000,0.7200000,-0.0828472,-0.0002744,-0.7002292,-0.0828472,-0.8555744,-0.7964941,-0.0197020,-0.1410700,-0.2665707,-0.2560259,-0.0976717,-0.0617604,-1.0484551
0.7225000,0.7225000,0.7225000,-0.0810448,-0.0002723,-0.6926282,-0.0810448,-0.8418042,-0.7845010,-0.0192701,-0.1380354,-0.2619212,-0.2517981,-0.0955466,-0.0604170,-1.0257185
0.7250000,0.7250000,0.7250000,-0.0792879,-0.0002702,-0.6851377,-0.0792879,-0.8283066,-0.7727354,-0.0188494,-0.1350755,-0.2573716,-0.2476586,-0.0934750,-0.0591075,-1.0035512
0.7275000,0.7275000,0.7275000,-0.0775751,-0.0002681,-0.6777558,-0.0775751,-0.8150755,-0.7611923,-0.0184394,-0.1321882,-0.2529195,-0.2436050,-0.0914555,-0.0578308,-0.9819373
0.7300000,0.7300000,0.7300000,-0.0759052,-0.0002660,-0.6704805,-0.0759052,-0.8021047,-0.7498665,-0.0180398,-0.1293717,-0.2485624,-0.2396354,-0.0894865,-0.0565862,-0.9608613
0.7325000,0.7325000,0.7325000,-0.0742769,-0.0002639,-0.6633100,-0.0742769,-0.7893883,-0.7387531,-0.0176503,-0.1266240,-0.2442980,-0.2357475,-0.0875667,-0.0553725,-0.9403083
0.7350000,0.7350000,0.7350000,-0.0726892,-0.0002618,-0.6562422,-0.0726892,-0.7769205,-0.7278474,-0.0172707,-0.1239432,-0.2401240,-0.2319394,-0.0856947,-0.0541891,-0.9202638
0.7375000,0.7375000,0.7375000,-0.0711408,-0.0002597,-0.6492753,-0.0711408,-0.7646957,-0.7171447,-0.0169007,-0.1213276,-0.2360381,-0.2282091,-0.0838691,-0.0530349,-0.9007136
0.7400000,0.7400000,0.7400000,-0.0696307,-0.0002576,-0.6424077,-0.0696307,-0.7527084,-0.7066404,-0.0165399,-0.1187754,-0.2320381,-0.2245547,-0.0820886,-0.0519093,-0.8816442
0.7425000,0.7425000,0.7425000,-0.0681578,-0.0002556,-0.6356374,-0.0681578,-0.7409531,-0.6963302,-0.0161882,-0.1162849,-0.2281219,-0.2209743,-0.0803520,-0.0508114,-0.8630423
0.7450000,0.7450000,0.7450000,-0.0667210,-0.0002535,-0.6289627,-0.0667210,-0.7294248,-0.6862097,-0.0158452,-0.1138545,-0.2242875,-0.2174661,-0.0786580,-0.0497405,-0.8448949
0.7475000,0.7475000,0.7475000,-0.0653195,-0.0002515,-0.6223820,-0.0653195,-0.7181183,-0.6762746,-0.0155107,-0.1114825,-0.2205329,-0.2140284,-0.0770056,-0.0486958,-0.8271897
0.7500000,0.7500000,0.7500000,-0.0639521,-0.0002494,-0.6158937,-0.0639521,-0.7070286,-0.6665210,-0.0151845,-0.1091675,-0.2168561,-0.2106595,-0.0753934,-0.0476765,-0.8099145
0.7525000,0.7525000,0.7525000,-0.0626180,-0.0002474,-0.6094960,-0.0626180,-0.6961508,-0.6569447,-0.0148663,-0.1069077,-0.2132552,-0.2073577,-0.0738205,-0.0466821,-0.7930575
0.7550000,0.7550000,0.7550000,-0.0613162,-0.0002454,-0.6031874,-0.0613162,-0.6854803,-0.6475420,-0.0145559,-0.1047019,-0.2097284,-0.2041215,-0.0722857,-0.0457117,-0.7766074
0.7575000,0.7575000,0.7575000,-0.0600458,-0.0002434,-0.5969663,-0.0600458,-0.6750124,-0.6383090,-0.0142531,-0.1025486,-0.2062738,-0.2009491,-0.0707880,-0.0447648,-0.7605531
0.7600000,0.7600000,0.7600000,-0.0588061,-0.0002414,-0.5908313,-0.0588061,-0.6647426,-0.6292421,-0.0139577,-0.1004464,-0.2028899,-0.1978392,-0.0693263,-0.0438406,-0.7448839
0.7625000,0.7625000,0.7625000,-0.0575961,-0.0002394,-0.5847808,-0.0575961,-0.6546666,-0.6203376,-0.0136694,-0.0983938,-0.1995747,-0.1947902,-0.0678998,-0.0429387,-0.7295893
0.7650000,0.7650000,0.7650000,-0.0564151,-0.0002374,-0.5788133,-0.0564151,-0.6447801,-0.6115919,-0.0133881,-0.0963897,-0.1963268,-0.1918007,-0.0665074,-0.0420583,-0.7146593
0.7675000,0.7675000,0.7675000,-0.0552623,-0.0002355,-0.5729275,-0.0552623,-0.6350788,-0.6030018,-0.0131136,-0.0944328,-0.1931444,-0.1888694,-0.0651482,-0.0411989,-0.7000840
0.7700000,0.7700000,0.7700000,-0.0541368,-0.0002335,-0.5671220,-0.0541368,-0.6255588,-0.5945638,-0.0128457,-0.0925217,-0.1900261,-0.1859947,-0.0638213,-0.0403600,-0.6858539
0.7725000,0.7725000,0.7725000,-0.0530380,-0.0002316,-0.5613953,-0.0530380,-0.6162161,-0.5862747,-0.0125842,-0.0906553,-0.1869703,-0.1831755,-0.0625259,-0.0395409,-0.6719598
0.7750000,0.7750000,0.7750000,-0.0519652,-0.0002297,-0.5557461,-0.0519652,-0.6070467,-0.5781314,-0.0123289,-0.0888325,-0.1839755,-0.1804104,-0.0612610,-0.0387411,-0.6583927
0.7775000,0.7775000,0.7775000,-0.0509176,-0.0002278,-0.5501731,-0.0509176,-0.5980469,-0.5701306,-0.0120797,-0.0870520,-0.1810404,-0.1776982,-0.0600260,-0.0379602,-0.6451438
0.7800000,0.7800000,0.7800000,-0.0498946,-0.0002259,-0.5446751,-0.0498946,-0.5892130,-0.5622694,-0.0118363,-0.0853129,-0.1781634,-0.1750376,-0.0588199,-0.0371976,-0.6322049
0.7825000,0.7825000,0.7825000,-0.0488955,-0.0002240,-0.5392507,-0.0488955,-0.5805415,-0.5545450,-0.0115987,-0.0836139,-0.1753432,-0.1724276,-0.0576420,-0.0364528,-0.6195676
0.7850000,0.7850000,0.7850000,-0.0479198,-0.0002221,-0.5338987,-0.0479198,-0.5720288,-0.5469542,-0.0113667,-0.0819541,-0.1725786,-0.1698668,-0.0564917,-0.0357254,-0.6072240
0.7875000,0.7875000,0.7875000,-0.0469667,-0.0002203,-0.5286179,-0.0469667,-0.5636714,-0.5394945,-0.0111402,-0.0803324,-0.1698682,-0.1673542,-0.0553680,-0.0350149,-0.5951663
0.7900000,0.7900000,0.7900000,-0.0460356,-0.0002185,-0.5234072,-0.0460356,-0.5554661,-0.5321630,-0.0109189,-0.0787480,-0.1672107,-0.1648887,-0.0542704,-0.0343209,-0.5833871
0.7925000,0.7925000,0.7925000,-0.0451261,-0.0002166,-0.5182653,-0.0451261,-0.5474096,-0.5249571,-0.0107027,-0.0771997,-0.1646049,-0.1624692,-0.0531981,-0.0336428,-0.5718791
0.7950000,0.7950000,0.7950000,-0.0442375,-0.0002148,-0.5131911,-0.0442375,-0.5394987,-0.5178742,-0.0104916,-0.0756867,-0.1620497,-0.1600947,-0.0521505,-0.0329804,-0.5606351
0.7975000,0.7975000,0.7975000,-0.0433693,-0.0002130,-0.5081836,-0.0433693,-0.5317304,-0.5109118,-0.0102853,-0.0742080,-0.1595439,-0.1577642,-0.0511270,-0.0323332,-0.5496484
0.8000000,0.8000000,0.8000000,-0.0425210,-0.0002113,-0.5032415,-0.0425210,-0.5241014,-0.5040672,-0.0100838,-0.0727629,-0.1570863,-0.1554767,-0.0501268,-0.0317008,-0.5389122
0.8025000,0.8025000,0.8025000,-0.0416919,-0.0002095,-0.4983638,-0.0416919,-0.5166091,-0.4973383,-0.0098869,-0.0713504,-0.1546759,-0.1532312,-0.0491495,-0.0310827,-0.5284200
0.8050000,0.8050000,0.8050000,-0.0408818,-0.0002078,-0.4935495,-0.0408818,-0.5092503,-0.4907225,-0.0096945,-0.0699697,-0.1523115,-0.1510269,-0.0481943,-0.0304788,-0.5181656
0.8075000,0.8075000,0.8075000,-0.0400899,-0.0002060,-0.4887976,-0.0400899,-0.5020223,-0.4842176,-0.0095065,-0.0686200,-0.1499922,-0.1488627,-0.0472608,-0.0298885,-0.5081429
0.8100000,0.8100000,0.8100000,-0.0393160,-0.0002043,-0.4841070,-0.0393160,-0.4949225,-0.4778214,-0.0093228,-0.0673005,-0.1477169,-0.1467378,-0.0463484,-0.0293115,-0.4983459
0.8125000,0.8125000,0.8125000,-0.0385595,-0.0002026,-0.4794767,-0.0385595,-0.4879480,-0.4715316,-0.0091432,-0.0660105,-0.1454846,-0.1446514,-0.0454565,-0.0287475,-0.4887687
0.8150000,0.8150000,0.8150000,-0.0378199,-0.0002009,-0.4749057,-0.0378199,-0.4810962,-0.4653460,-0.0089676,-0.0647491,-0.1432943,-0.1426026,-0.0445846,-0.0281962,-0.4794059
0.8175000,0.8175000,0.8175000,-0.0370969,-0.0001992,-0.4703932,-0.0370969,-0.4743647,-0.4592627,-0.0087960,-0.0635158,-0.1411452,-0.1405906,-0.0437322,-0.0276572,-0.4702520
0.8200000,0.8200000,0.8200000,-0.0363900,-0.0001976,-0.4659382,-0.0363900,-0.4677508,-0.4532796,-0.0086283,-0.0623097,-0.1390363,-0.1386145,-0.0428989,-0.0271302,-0.4613017
0.8225000,0.8225000,0.8225000,-0.0356988,-0.0001959,-0.4615397,-0.0356988,-0.4612523,-0.4473946,-0.0084643,-0.0611303,-0.1369666,-0.1366737,-0.0420840,-0.0266149,-0.4525497
0.8250000,0.8250000,0.8250000,-0.0350229,-0.0001943,-0.4571968,-0.0350229,-0.4548666,-0.4416059,-0.0083039,-0.0599768,-0.1349354,-0.1347673,-0.0412872,-0.0261110,-0.4439912
0.8275000,0.8275000,0.8275000,-0.0343619,-0.0001927,-0.4529087,-0.0343619,-0.4485914,-0.4359114,-0.0081471,-0.0588485,-0.1329418,-0.1328947,-0.0405080,-0.0256182,-0.4356213
0.8300000,0.8300000,0.8300000,-0.0337155,-0.0001911,-0.4486746,-0.0337155,-0.4424246,-0.4303095,-0.0079938,-0.0577450,-0.1309850,-0.1310550,-0.0397459,-0.0251363,-0.4274352
0.8325000,0.8325000,0.8325000,-0.0330833,-0.0001895,-0.4444934,-0.0330833,-0.4363638,-0.4247981,-0.0078438,-0.0566654,-0.1290641,-0.1292476,-0.0390006,-0.0246650,-0.4194284
0.8350000,0.8350000,0.8350000,-0.0324649,-0.0001880,-0.4403645,-0.0324649,-0.4304069,-0.4193757,-0.0076971,-0.0556094,-0.1271784,-0.1274718,-0.0382716,-0.0242040,-0.4115963
0.8375000,0.8375000,0.8375000,-0.0318600,-0.0001864,-0.4362870,-0.0318600,-0.4245518,-0.4140403,-0.0075537,-0.0545762,-0.1253270,-0.1257270,-0.0375585,-0.0237530,-0.4039347
0.8400000,0.8400000,0.8400000,-0.0312682,-0.0001849,-0.4322601,-0.0312682,-0.4187964,-0.4087905,-0.0074133,-0.0535654,-0.1235094,-0.1240124,-0.0368608,-0.0233119,-0.3964393
0.8425000,0.8425000,0.8425000,-0.0306893,-0.0001833,-0.4282829,-0.0306893,-0.4131387,-0.4036244,-0.0072761,-0.0525763,-0.1217246,-0.1223275,-0.0361783,-0.0228802,-0.3891060
0.8450000,0.8450000,0.8450000,-0.0301229,-0.0001818,-0.4243549,-0.0301229,-0.4075767,-0.3985404,-0.0071418,-0.0516085,-0.1199721,-0.1206716,-0.0355106,-0.0224580,-0.3819308
0.8475000,0.8475000,0.8475000,-0.0295686,-0.0001803,-0.4204751,-0.0295686,-0.4021085,-0.3935371,-0.0070103,-0.0506614,-0.1182511,-0.1190442,-0.0348572,-0.0220448,-0.3749098
0.8500000,0.8500000,0.8500000,-0.0290263,-0.0001788,-0.4166428,-0.0290263,-0.3967322,-0.3886128,-0.0068818,-0.0497345,-0.1165609,-0.1174445,-0.0342179,-0.0216405,-0.3680394
0.8525000,0.8525000,0.8525000,-0.0284956,-0.0001774,-0.4128573,-0.0284956,-0.3914460,-0.3837661,-0.0067560,-0.0488273,-0.1149009,-0.1158721,-0.0335922,-0.0212448,-0.3613157
0.8550000,0.8550000,0.8550000,-0.0279762,-0.0001759,-0.4091179,-0.0279762,-0.3862481,-0.3789954,-0.0066328,-0.0479394,-0.1132705,-0.1143265,-0.0329799,-0.0208576,-0.3547352
0.8575000,0.8575000,0.8575000,-0.0274678,-0.0001745,-0.4054239,-0.0274678,-0.3811367,-0.3742993,-0.0065123,-0.0470703,-0.1116690,-0.1128069,-0.0323806,-0.0204786,-0.3482945
0.8600000,0.8600000,0.8600000,-0.0269703,-0.0001730,-0.4017746,-0.0269703,-0.3761101,-0.3696765,-0.0063944,-0.0462196,-0.1100958,-0.1113130,-0.0317940,-0.0201076,-0.3419901
0.8625000,0.8625000,0.8625000,-0.0264832,-0.0001716,-0.3981693,-0.0264832,-0.3711667,-0.3651254,-0.0062790,-0.0453867,-0.1085503,-0.1098441,-0.0312199,-0.0197445,-0.3358189
0.8650000,0.8650000,0.8650000,-0.0260064,-0.0001702,-0.3946074,-0.0260064,-0.3663047,-0.3606449,-0.0061660,-0.0445713,-0.1070319,-0.1083999,-0.0306578,-0.0193891,-0.3297774
0.8675000,0.8675000,0.8675000,-0.0255397,-0.0001688,-0.3910881,-0.0255397,-0.3615226,-0.3562335,-0.0060553,-0.0437730,-0.1055401,-0.1069797,-0.0301075,-0.0190411,-0.3238628
0.8700000,0.8700000,0.8700000,-0.0250827,-0.0001675,-0.3876109,-0.0250827,-0.3568188,-0.3518900,-0.0059470,-0.0429913,-0.1040743,-0.1055831,-0.0295688,-0.0187004,-0.3180719
0.8725000,0.8725000,0.8725000,-0.0246353,-0.0001661,-0.3841751,-0.0246353,-0.3521918,-0.3476131,-0.0058410,-0.0422259,-0.1026339,-0.1042097,-0.0290414,-0.0183668,-0.3124017
0.8750000,0.8750000,0.8750000,-0.0241972,-0.0001648,-0.3807801,-0.0241972,-0.3476401,-0.3434015,-0.0057372,-0.0414763,-0.1012185,-0.1028589,-0.0285249,-0.0180402,-0.3068495
0.8775000,0.8775000,0.8775000,-0.0237681,-0.0001634,-0.3774253,-0.0237681,-0.3431622,-0.3392542,-0.0056355,-0.0407423,-0.0998275,-0.1015303,-0.0280191,-0.0177204,-0.3014123
0.8800000,0.8800000,0.8800000,-0.0233480,-0.0001621,-0.3741101,-0.0233480,-0.3387568,-0.3351698,-0.0055360,-0.0400234,-0.0984605,-0.1002234,-0.0275238,-0.0174071,-0.2960876
0.8825000,0.8825000,0.8825000,-0.0229365,-0.0001608,-0.3708339,-0.0229365,-0.3344223,-0.3311473,-0.0054385,-0.0393192,-0.0971168,-0.0989379,-0.0270388,-0.0171004,-0.2908726
0.8850000,0.8850000,0.8850000,-0.0225335,-0.0001595,-0.3675961,-0.0225335,-0.3301575,-0.3271854,-0.0053430,-0.0386295,-0.0957961,-0.0976733,-0.0265637,-0.0167999,-0.2857647
0.8875000,0.8875000,0.8875000,-0.0221388,-0.0001582,-0.3643962,-0.0221388,-0.3259609,-0.3232832,-0.0052494,-0.0379539,-0.0944979,-0.0964292,-0.0260983,-0.0165056,-0.2807615
0.8900000,0.8900000,0.8900000,-0.0217521,-0.0001570,-0.3612336,-0.0217521,-0.3218313,-0.3194394,-0.0051578,-0.0372921,-0.0932217,-0.0952052,-0.0256425,-0.0162174,-0.2758605
0.8925000,0.8925000,0.8925000,-0.0213734,-0.0001557,-0.3581078,-0.0213734,-0.3177675,-0.3156532,-0.0050681,-0.0366437,-0.0919671,-0.0940010,-0.0251960,-0.0159350,-0.2710594
0.8950000,0.8950000,0.8950000,-0.0210023,-0.0001545,-0.3550182,-0.0210023,-0.3137681,-0.3119233,-0.0049802,-0.0360084,-0.0907336,-0.0928160,-0.0247586,-0.0156583,-0.2663557
0.8975000,0.8975000,0.8975000,-0.0206388,-0.0001532,-0.3519643,-0.0206388,-0.3098319,-0.3082488,-0.0048940,-0.0353860,-0.0895208,-0.0916499,-0.0243300,-0.0153873,-0.2617473
0.9000000,0.9000000,0.9000000,-0.0202826,-0.0001520,-0.3489456,-0.0202826,-0.3059578,-0.3046288,-0.0048096,-0.0347761,-0.0883283,-0.0905025,-0.0239101,-0.0151217,-0.2572319
0.9025000,0.9025000,0.9025000,-0.0199335,-0.0001508,-0.3459615,-0.0199335,-0.3021445,-0.3010622,-0.0047270,-0.0341785,-0.0871557,-0.0893733,-0.0234986,-0.0148615,-0.2528074
0.9050000,0.9050000,0.9050000,-0.0195915,-0.0001496,-0.3430117,-0.0195915,-0.2983910,-0.2975480,-0.0046459,-0.0335928,-0.0860026,-0.0882619,-0.0230954,-0.0146066,-0.2484717
0.9075000,0.9075000,0.9075000,-0.0192564,-0.0001484,-0.3400955,-0.0192564,-0.2946961,-0.2940855,-0.0045665,-0.0330189,-0.0848686,-0.0871681,-0.0227003,-0.0143567,-0.2442228
0.9100000,0.9100000,0.9100000,-0.0189279,-0.0001472,-0.3372126,-0.0189279,-0.2910586,-0.2906735,-0.0044887,-0.0324563,-0.0837533,-0.0860914,-0.0223131,-0.0141118,-0.2400587
0.9125000,0.9125000,0.9125000,-0.0186060,-0.0001461,-0.3343623,-0.0186060,-0.2874776,-0.2873113,-0.0044125,-0.0319050,-0.0826564,-0.0850317,-0.0219337,-0.0138718,-0.2359775
0.9150000,0.9150000,0.9150000,-0.0182905,-0.0001449,-0.3315443,-0.0182905,-0.2839520,-0.2839980,-0.0043377,-0.0313646,-0.0815775,-0.0839884,-0.0215617,-0.0136366,-0.2319772
0.9175000,0.9175000,0.9175000,-0.0179812,-0.0001438,-0.3287582,-0.0179812,-0.2804807,-0.2807327,-0.0042645,-0.0308348,-0.0805162,-0.0829614,-0.0211971,-0.0134060,-0.2280561
0.9200000,0.9200000,0.9200000,-0.0176781,-0.0001426,-0.3260034,-0.0176781,-0.2770628,-0.2775146,-0.0041926,-0.0303155,-0.0794722,-0.0819504,-0.0208397,-0.0131800,-0.2242123
0.9225000,0.9225000,0.9225000,-0.0173809,-0.0001415,-0.3232794,-0.0173809,-0.2736973,-0.2743428,-0.0041222,-0.0298064,-0.0784452,-0.0809549,-0.0204894,-0.0129584,-0.2204442
0.9250000,0.9250000,0.9250000,-0.0170895,-0.0001404,-0.3205860,-0.0170895,-0.2703832,-0.2712166,-0.0040532,-0.0293072,-0.0774348,-0.0799748,-0.0201459,-0.0127412,-0.2167500
0.9275000,0.9275000,0.9275000,-0.0168039,-0.0001393,-0.3179226,-0.0168039,-0.2671195,-0.2681351,-0.0039855,-0.0288178,-0.0764407,-0.0790098,-0.0198092,-0.0125282,-0.2131280
0.9300000,0.9300000,0.9300000,-0.0165238,-0.0001382,-0.3152889,-0.0165238,-0.2639054,-0.2650976,-0.0039192,-0.0283380,-0.0754626,-0.0780595,-0.0194790,-0.0123194,-0.2095767
0.9325000,0.9325000,0.9325000,-0.0162492,-0.0001372,-0.3126843,-0.0162492,-0.2607399,-0.2621033,-0.0038541,-0.0278674,-0.0745002,-0.0771237,-0.0191553,-0.0121147,-0.2060945
0.9350000,0.9350000,0.9350000,-0.0159799,-0.0001361,-0.3101086,-0.0159799,-0.2576221,-0.2591516,-0.0037903,-0.0274060,-0.0735531,-0.0762021,-0.0188378,-0.0119139,-0.2026798
0.9375000,0.9375000,0.9375000,-0.0157158,-0.0001350,-0.3075613,-0.0157158,-0.2545513,-0.2562415,-0.0037278,-0.0269535,-0.0726212,-0.0752945,-0.0185265,-0.0117170,-0.1993312
0.9400000,0.9400000,0.9400000,-0.0154568,-0.0001340,-0.3050420,-0.0154568,-0.2515265,-0.2533726,-0.0036664,-0.0265096,-0.0717040,-0.0744007,-0.0182212,-0.0115240,-0.1960471
0.9425000,0.9425000,0.9425000,-0.0152028,-0.0001330,-0.3025503,-0.0152028,-0.2485469,-0.2505439,-0.0036063,-0.0260744,-0.0708014,-0.0735202,-0.0179218,-0.0113346,-0.1928263
0.9450000,0.9450000,0.9450000,-0.0149537,-0.0001319,-0.3000859,-0.0149537,-0.2456118,-0.2477550,-0.0035472,-0.0256474,-0.0699130,-0.0726530,-0.0176281,-0.0111489,-0.1896672
0.9475000,0.9475000,0.9475000,-0.0147094,-0.0001309,-0.2976483,-0.0147094,-0.2427202,-0.2450050,-0.0034894,-0.0252286,-0.0690386,-0.0717988,-0.0173401,-0.0109667,-0.1865685
0.9500000,0.9500000,0.9500000,-0.0144697,-0.0001299,-0.2952373,-0.0144697,-0.2398715,-0.2422934,-0.0034326,-0.0248178,-0.0681778,-0.0709573,-0.0170575,-0.0107880,-0.1835289
0.9525000,0.9525000,0.9525000,-0.0142346,-0.0001289,-0.2928524,-0.0142346,-0.2370648,-0.2396195,-0.0033769,-0.0244148,-0.0673306,-0.0701283,-0.0167803,-0.0106127,-0.1805471
0.9550000,0.9550000,0.9550000,-0.0140039,-0.0001280,-0.2904933,-0.0140039,-0.2342995,-0.2369826,-0.0033222,-0.0240195,-0.0664965,-0.0693116,-0.0165084,-0.0104407,-0.1776219
0.9575000,0.9575000,0.9575000,-0.0137776,-0.0001270,-0.2881596,-0.0137776,-0.2315747,-0.2343822,-0.0032686,-0.0236316,-0.0656754,-0.0685070,-0.0162417,-0.0102720,-0.1747521
0.9600000,0.9600000,0.9600000,-0.0135556,-0.0001260,-0.2858510,-0.0135556,-0.2288899,-0.2318176,-0.0032160,-0.0232510,-0.0648670,-0.0677142,-0.0159799,-0.0101065,-0.1719363
0.9625000,0.9625000,0.9625000,-0.0133378,-0.0001251,-0.2835672,-0.0133378,-0.2262442,-0.2292882,-0.0031644,-0.0228775,-0.0640711,-0.0669330,-0.0157231,-0.0099441,-0.1691736
