# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0832456,0.0046663,-0.8585871,-0.0832456,-5.3726427,-5.3053615,-0.0200799,-0.1412598,-1.7277780,-1.6628948,-0.0981431,-0.0620558,-1.0511451,-0.1305775,-12.1412776,-10.4683270,-0.0311819,-0.2209031,-6.1203167,-5.2193042,-0.1539298,-0.0973538,-1.6335601
0.7725000,0.7725000,0.7725000,-0.0815395,0.0046234,-0.8497972,-0.0815395,-5.3026846,-5.2458283,-0.0196655,-0.1383894,-1.7032491,-1.6407667,-0.0961315,-0.0607843,-1.0295883,-0.1276044,-12.0351432,-10.3941205,-0.0304622,-0.2159613,-6.0662408,-5.1824872,-0.1504250,-0.0951371,-1.5970016
0.7750000,0.7750000,0.7750000,-0.0798741,0.0045811,-0.8411284,-0.0798741,-5.2339079,-5.1870727,-0.0192611,-0.1355862,-1.6791661,-1.6189851,-0.0941678,-0.0595431,-1.0085460,-0.1247096,-11.9303653,-10.3207034,-0.0297621,-0.2111450,-6.0128668,-5.1460588,-0.1470126,-0.0929789,-1.5613729
0.7775000,0.7775000,0.7775000,-0.0782483,0.0045394,-0.8325785,-0.0782483,-5.1662883,-5.1290829,-0.0188665,-0.1328485,-1.6555192,-1.5975438,-0.0922507,-0.0583313,-0.9880043,-0.1218910,-11.8269212,-10.2480643,-0.0290809,-0.2064509,-5.9601827,-5.1100137,-0.1436898,-0.0908774,-1.5266485
0.7800000,0.7800000,0.7800000,-0.0766609,0.0044982,-0.8241455,-0.0766609,-5.0998022,-5.0718469,-0.0184813,-0.1301746,-1.6322986,-1.5764370,-0.0903790,-0.0571482,-0.9679497,-0.1191461,-11.7247889,-10.1761923,-0.0284181,-0.2018756,-5.9081768,-5.0743462,-0.1404541,-0.0888310,-1.4928039
0.7825000,0.7825000,0.7825000,-0.0751110,0.0044575,-0.8158273,-0.0751110,-5.0344266,-5.0153534,-0.0181053,-0.1275628,-1.6094950,-1.5556587,-0.0885515,-0.0559930,-0.9483690,-0.1164729,-11.6239465,-10.1050762,-0.0277731,-0.1974159,-5.8568377,-5.0390511,-0.1373028,-0.0868379,-1.4598149
0.7850000,0.7850000,0.7850000,-0.0735975,0.0044173,-0.8076220,-0.0735975,-4.9701388,-4.9595909,-0.0177383,-0.1250114,-1.5870991,-1.5352032,-0.0867670,-0.0548649,-0.9292497,-0.1138693,-11.5243727,-10.0347054,-0.0271453,-0.1930686,-5.8061542,-5.0041232,-0.1342336,-0.0848968,-1.4276582
0.7875000,0.7875000,0.7875000,-0.0721195,0.0043777,-0.7995277,-0.0721195,-4.9069168,-4.9045483,-0.0173800,-0.1225190,-1.5651019,-1.5150649,-0.0850243,-0.0537633,-0.9105793,-0.1113333,-11.4260468,-9.9650695,-0.0265342,-0.1888307,-5.7561153,-4.9695573,-0.1312440,-0.0830060,-1.3963110
0.7900000,0.7900000,0.7900000,-0.0706761,0.0043386,-0.7915425,-0.0706761,-4.8447390,-4.8502147,-0.0170302,-0.1200840,-1.5434949,-1.4952383,-0.0833224,-0.0526875,-0.8923460,-0.1088628,-11.3289483,-9.8961580,-0.0259393,-0.1846992,-5.7067102,-4.9353483,-0.1283317,-0.0811641,-1.3657512
0.7925000,0.7925000,0.7925000,-0.0692663,0.0042999,-0.7836645,-0.0692663,-4.7835844,-4.7965794,-0.0166887,-0.1177049,-1.5222693,-1.4757179,-0.0816601,-0.0516367,-0.8745380,-0.1064561,-11.2330572,-9.8279608,-0.0253601,-0.1806712,-5.6579285,-4.9014912,-0.1254945,-0.0793697,-1.3359573
0.7950000,0.7950000,0.7950000,-0.0678892,0.0042618,-0.7758920,-0.0678892,-4.7234324,-4.7436320,-0.0163551,-0.1153804,-1.5014171,-1.4564984,-0.0800365,-0.0506102,-0.8571442,-0.1041111,-11.1383538,-9.7604678,-0.0247962,-0.1767438,-5.6097598,-4.8679813,-0.1227302,-0.0776214,-1.3069083
0.7975000,0.7975000,0.7975000,-0.0665440,0.0042241,-0.7682231,-0.0665440,-4.6642627,-4.6913620,-0.0160294,-0.1131089,-1.4809300,-1.4375747,-0.0784504,-0.0496076,-0.8401536,-0.1018263,-11.0448189,-9.6936695,-0.0242470,-0.1729143,-5.5621939,-4.8348137,-0.1200367,-0.0759179,-1.2785838
0.8000000,0.8000000,0.8000000,-0.0652299,0.0041869,-0.7606561,-0.0652299,-4.6060558,-4.6397595,-0.0157113,-0.1108892,-1.4608003,-1.4189415,-0.0769010,-0.0486280,-0.8235556,-0.0995997,-10.9524337,-9.6275559,-0.0237121,-0.1691800,-5.5152211,-4.8019836,-0.1174120,-0.0742579,-1.2509641
0.8025000,0.8025000,0.8025000,-0.0639459,0.0041501,-0.7531893,-0.0639459,-4.5487923,-4.5888143,-0.0154006,-0.1087199,-1.4410203,-1.4005940,-0.0753872,-0.0476710,-0.8073398,-0.0974298,-10.8611797,-9.5621179,-0.0231912,-0.1655384,-5.4688315,-4.7694866,-0.1148541,-0.0726401,-1.2240299
0.8050000,0.8050000,0.8050000,-0.0626914,0.0041139,-0.7458211,-0.0626914,-4.4924535,-4.5385169,-0.0150970,-0.1065997,-1.4215826,-1.3825271,-0.0739081,-0.0467360,-0.7914963,-0.0953150,-10.7710387,-9.4973459,-0.0226837,-0.1619869,-5.4230158,-4.7373179,-0.1123610,-0.0710633,-1.1977625
0.8075000,0.8075000,0.8075000,-0.0614656,0.0040780,-0.7385498,-0.0614656,-4.4370210,-4.4888576,-0.0148005,-0.1045274,-1.4024797,-1.3647361,-0.0724628,-0.0458222,-0.7760154,-0.0932536,-10.6819932,-9.4332310,-0.0221893,-0.1585230,-5.3777645,-4.7054732,-0.1099309,-0.0695264,-1.1721438
0.8100000,0.8100000,0.8100000,-0.0602677,0.0040426,-0.7313738,-0.0602677,-4.3824767,-4.4398270,-0.0145108,-0.1025018,-1.3837048,-1.3472162,-0.0710505,-0.0449293,-0.7608876,-0.0912441,-10.5940255,-9.3697640,-0.0217076,-0.1551444,-5.3330686,-4.6739481,-0.1075621,-0.0680282,-1.1471561
0.8125000,0.8125000,0.8125000,-0.0590971,0.0040077,-0.7242915,-0.0590971,-4.3288032,-4.3914159,-0.0142278,-0.1005217,-1.3652507,-1.3299628,-0.0696702,-0.0440567,-0.7461037,-0.0892851,-10.5071187,-9.3069363,-0.0212382,-0.1518488,-5.2889191,-4.6427382,-0.1052527,-0.0665677,-1.1227822
0.8150000,0.8150000,0.8150000,-0.0579529,0.0039731,-0.7173014,-0.0579529,-4.2759833,-4.3436152,-0.0139512,-0.0985859,-1.3471109,-1.3129712,-0.0683212,-0.0432039,-0.7316549,-0.0873751,-10.4212560,-9.2447391,-0.0207808,-0.1486339,-5.2453073,-4.6118394,-0.1030012,-0.0651437,-1.0990055
0.8175000,0.8175000,0.8175000,-0.0568345,0.0039390,-0.7104020,-0.0568345,-4.2240001,-4.2964161,-0.0136809,-0.0966934,-1.3292787,-1.2962371,-0.0670027,-0.0423702,-0.7175325,-0.0855128,-10.3364211,-9.1831639,-0.0203349,-0.1454975,-5.2022244,-4.5812474,-0.1008058,-0.0637552,-1.0758098
0.8200000,0.8200000,0.8200000,-0.0557413,0.0039053,-0.7035917,-0.0557413,-4.1728374,-4.2498097,-0.0134168,-0.0948429,-1.3117476,-1.2797561,-0.0657138,-0.0415553,-0.7037281,-0.0836968,-10.2525978,-9.1222024,-0.0199004,-0.1424374,-5.1596622,-4.5509582,-0.0986650,-0.0624012,-1.0531793
0.8225000,0.8225000,0.8225000,-0.0546727,0.0038720,-0.6968693,-0.0546727,-4.1224789,-4.2037875,-0.0131586,-0.0930336,-1.2945116,-1.2635238,-0.0644538,-0.0407587,-0.6902336,-0.0819257,-10.1697703,-9.0618463,-0.0194768,-0.1394518,-5.1176124,-4.5209676,-0.0965773,-0.0610808,-1.0310988
0.8250000,0.8250000,0.8250000,-0.0536279,0.0038391,-0.6902332,-0.0536279,-4.0729090,-4.1583411,-0.0129063,-0.0912643,-1.2775644,-1.2475360,-0.0632220,-0.0399799,-0.6770411,-0.0801985,-10.0879232,-9.0020875,-0.0190638,-0.1365384,-5.0760668,-4.4912719,-0.0945411,-0.0597930,-1.0095534
0.8275000,0.8275000,0.8275000,-0.0526064,0.0038067,-0.6836820,-0.0526064,-4.0241125,-4.1134621,-0.0126596,-0.0895341,-1.2609000,-1.2317885,-0.0620177,-0.0392185,-0.6641427,-0.0785137,-10.0070413,-8.9429181,-0.0186611,-0.1336954,-5.0350174,-4.4618671,-0.0925550,-0.0585369,-0.9885286
0.8300000,0.8300000,0.8300000,-0.0516076,0.0037745,-0.6772144,-0.0516076,-3.9760743,-4.0691425,-0.0124184,-0.0878419,-1.2445128,-1.2162773,-0.0608401,-0.0384739,-0.6515312,-0.0768702,-9.9271097,-8.8843303,-0.0182684,-0.1309209,-4.9944567,-4.4327493,-0.0906176,-0.0573116,-0.9680105
0.8325000,0.8325000,0.8325000,-0.0506309,0.0037428,-0.6708290,-0.0506309,-3.9287798,-4.0253742,-0.0121827,-0.0861869,-1.2283971,-1.2009984,-0.0596886,-0.0377459,-0.6391991,-0.0752670,-9.8481137,-8.8263163,-0.0178855,-0.1282131,-4.9543768,-4.4039148,-0.0887276,-0.0561163,-0.9479855
0.8350000,0.8350000,0.8350000,-0.0496758,0.0037115,-0.6645245,-0.0496758,-3.8822146,-3.9821493,-0.0119521,-0.0845681,-1.2125472,-1.1859479,-0.0585625,-0.0370339,-0.6271395,-0.0737028,-9.7700391,-8.7688687,-0.0175121,-0.1255701,-4.9147702,-4.3753598,-0.0868837,-0.0549501,-0.9284403
0.8375000,0.8375000,0.8375000,-0.0487417,0.0036805,-0.6582996,-0.0487417,-3.8363647,-3.9394601,-0.0117267,-0.0829846,-1.1969579,-1.1711219,-0.0574612,-0.0363376,-0.6153454,-0.0721765,-9.6928718,-8.7119799,-0.0171478,-0.1229903,-4.8756298,-4.3470809,-0.0850845,-0.0538122,-0.9093620
0.8400000,0.8400000,0.8400000,-0.0478281,0.0036499,-0.6521532,-0.0478281,-3.7912165,-3.8972991,-0.0115063,-0.0814356,-1.1816238,-1.1565167,-0.0563841,-0.0356566,-0.6038103,-0.0706873,-9.6165979,-8.6556426,-0.0167924,-0.1204718,-4.8369481,-4.3190743,-0.0833289,-0.0527018,-0.8907383
0.8425000,0.8425000,0.8425000,-0.0469344,0.0036196,-0.6460838,-0.0469344,-3.7467565,-3.8556587,-0.0112907,-0.0799201,-1.1665398,-1.1421284,-0.0553306,-0.0349904,-0.5925276,-0.0692339,-9.5412040,-8.5998498,-0.0164458,-0.1180132,-4.7987183,-4.2913366,-0.0816156,-0.0516182,-0.8725570
0.8450000,0.8450000,0.8450000,-0.0460603,0.0035897,-0.6400903,-0.0460603,-3.7029717,-3.8145317,-0.0110799,-0.0784375,-1.1517010,-1.1279536,-0.0543000,-0.0343388,-0.5814911,-0.0678155,-9.4666767,-8.5445943,-0.0161075,-0.1156128,-4.7609332,-4.2638643,-0.0799435,-0.0505607,-0.8548063
0.8475000,0.8475000,0.8475000,-0.0452052,0.0035602,-0.6341715,-0.0452052,-3.6598493,-3.7739107,-0.0108736,-0.0769868,-1.1371023,-1.1139886,-0.0532918,-0.0337013,-0.5706946,-0.0664311,-9.3930030,-8.4898691,-0.0157775,-0.1132691,-4.7235862,-4.2366540,-0.0783115,-0.0495285,-0.8374747
0.8500000,0.8500000,0.8500000,-0.0443685,0.0035310,-0.6283263,-0.0443685,-3.6173767,-3.7337888,-0.0106719,-0.0755673,-1.1227392,-1.1002298,-0.0523055,-0.0330776,-0.5601321,-0.0650797,-9.3201701,-8.4356675,-0.0154554,-0.1109805,-4.6866706,-4.2097023,-0.0767185,-0.0485210,-0.8205513
0.8525000,0.8525000,0.8525000,-0.0435500,0.0035021,-0.6225535,-0.0435500,-3.5755417,-3.6941589,-0.0104745,-0.0741783,-1.1086068,-1.0866740,-0.0513405,-0.0324675,-0.5497979,-0.0637605,-9.2481655,-8.3819826,-0.0151411,-0.1087457,-4.6501798,-4.1830060,-0.0751633,-0.0475375,-0.8040252
0.8550000,0.8550000,0.8550000,-0.0427491,0.0034736,-0.6168519,-0.0427491,-3.5343323,-3.6550141,-0.0102814,-0.0728189,-1.0947006,-1.0733176,-0.0503962,-0.0318704,-0.5396863,-0.0624726,-9.1769767,-8.3288079,-0.0148343,-0.1065631,-4.6141073,-4.1565618,-0.0736451,-0.0465772,-0.7878859
0.8575000,0.8575000,0.8575000,-0.0419654,0.0034453,-0.6112205,-0.0419654,-3.4937369,-3.6163478,-0.0100925,-0.0714885,-1.0810162,-1.0601573,-0.0494723,-0.0312862,-0.5297919,-0.0612151,-9.1065917,-8.2761369,-0.0145348,-0.1044315,-4.5784469,-4.1303666,-0.0721627,-0.0456397,-0.7721232
0.8600000,0.8600000,0.8600000,-0.0411984,0.0034175,-0.6056581,-0.0411984,-3.4537440,-3.5781533,-0.0099077,-0.0701864,-1.0675493,-1.0471900,-0.0485681,-0.0307145,-0.5201094,-0.0599873,-9.0369987,-8.2239632,-0.0142424,-0.1023494,-4.5431925,-4.1044171,-0.0707153,-0.0447243,-0.7567272
0.8625000,0.8625000,0.8625000,-0.0404479,0.0033899,-0.6001638,-0.0404479,-3.4143423,-3.5404240,-0.0097268,-0.0689119,-1.0542955,-1.0344123,-0.0476832,-0.0301549,-0.5106335,-0.0587883,-8.9681858,-8.1722804,-0.0139570,-0.1003156,-4.5083378,-4.0787103,-0.0693019,-0.0438304,-0.7416884
0.8650000,0.8650000,0.8650000,-0.0397132,0.0033626,-0.5947364,-0.0397132,-3.3755210,-3.5031536,-0.0095498,-0.0676644,-1.0412508,-1.0218212,-0.0468171,-0.0296073,-0.5013592,-0.0576173,-8.9001418,-8.1210824,-0.0136783,-0.0983289,-4.4738769,-4.0532431,-0.0679215,-0.0429573,-0.7269974
0.8675000,0.8675000,0.8675000,-0.0389942,0.0033357,-0.5893749,-0.0389942,-3.3372694,-3.4663358,-0.0093766,-0.0664431,-1.0284112,-1.0094136,-0.0459694,-0.0290713,-0.4922817,-0.0564737,-8.8328552,-8.0703630,-0.0134062,-0.0963879,-4.4398041,-4.0280127,-0.0665734,-0.0421047,-0.7126452
0.8700000,0.8700000,0.8700000,-0.0382904,0.0033090,-0.5840783,-0.0382904,-3.2995769,-3.4299642,-0.0092070,-0.0652475,-1.0157725,-0.9971864,-0.0451397,-0.0285466,-0.4833962,-0.0553566,-8.7663151,-8.0201163,-0.0131405,-0.0944916,-4.4061135,-4.0030159,-0.0652565,-0.0412719,-0.6986228
0.8725000,0.8725000,0.8725000,-0.0376014,0.0032827,-0.5788457,-0.0376014,-3.2624333,-3.3940329,-0.0090410,-0.0640769,-1.0033311,-0.9851367,-0.0443274,-0.0280329,-0.4746980,-0.0542655,-8.7005107,-7.9703364,-0.0128809,-0.0926387,-4.3727996,-3.9782500,-0.0639702,-0.0404583,-0.6849219
0.8750000,0.8750000,0.8750000,-0.0369269,0.0032567,-0.5736761,-0.0369269,-3.2258285,-3.3585357,-0.0088786,-0.0629308,-0.9910831,-0.9732615,-0.0435322,-0.0275301,-0.4661826,-0.0531995,-8.6354311,-7.9210174,-0.0126274,-0.0908281,-4.3398567,-3.9537121,-0.0627136,-0.0396636,-0.6715339
0.8775000,0.8775000,0.8775000,-0.0362665,0.0032309,-0.5685684,-0.0362665,-3.1897529,-3.3234669,-0.0087195,-0.0618085,-0.9790249,-0.9615580,-0.0427536,-0.0270378,-0.4578456,-0.0521581,-8.5710661,-7.8721536,-0.0123798,-0.0890588,-4.3072794,-3.9293993,-0.0614860,-0.0388871,-0.6584510
0.8800000,0.8800000,0.8800000,-0.0356199,0.0032054,-0.5635219,-0.0356199,-3.1541968,-3.2888205,-0.0085638,-0.0607096,-0.9671528,-0.9500233,-0.0419914,-0.0265558,-0.4496829,-0.0511405,-8.5074054,-7.8237393,-0.0121379,-0.0873296,-4.2750625,-3.9053090,-0.0602864,-0.0381285,-0.6456652
0.8825000,0.8825000,0.8825000,-0.0349868,0.0031802,-0.5585355,-0.0349868,-3.1191507,-3.2545908,-0.0084114,-0.0596334,-0.9554633,-0.9386547,-0.0412449,-0.0260838,-0.4416901,-0.0501463,-8.4444387,-7.7757692,-0.0119016,-0.0856396,-4.2432006,-3.8814383,-0.0591144,-0.0373872,-0.6331688
0.8850000,0.8850000,0.8850000,-0.0343668,0.0031553,-0.5536083,-0.0343668,-3.0846056,-3.2207723,-0.0082621,-0.0585795,-0.9439529,-0.9274495,-0.0405140,-0.0256216,-0.4338633,-0.0491746,-8.3821562,-7.7282375,-0.0116706,-0.0839877,-4.2116886,-3.8577846,-0.0579690,-0.0366628,-0.6209546
0.8875000,0.8875000,0.8875000,-0.0337596,0.0031307,-0.5487395,-0.0337596,-3.0505524,-3.1873592,-0.0081159,-0.0575472,-0.9326184,-0.9164051,-0.0397983,-0.0251690,-0.4261986,-0.0482251,-8.3205482,-7.6811391,-0.0114450,-0.0823730,-4.1805215,-3.8343453,-0.0568496,-0.0359549,-0.6090151
0.8900000,0.8900000,0.8900000,-0.0331650,0.0031063,-0.5439283,-0.0331650,-3.0169823,-3.1543463,-0.0079728,-0.0565361,-0.9214564,-0.9055186,-0.0390973,-0.0247257,-0.4186920,-0.0472970,-8.2596051,-7.6344686,-0.0112245,-0.0807945,-4.1496942,-3.8111178,-0.0557556,-0.0352629,-0.5973436
0.8925000,0.8925000,0.8925000,-0.0325826,0.0030822,-0.5391736,-0.0325826,-2.9838868,-3.1217281,-0.0078326,-0.0555458,-0.9104637,-0.8947877,-0.0384107,-0.0242915,-0.4113399,-0.0463899,-8.1993174,-7.5882209,-0.0110090,-0.0792513,-4.1192020,-3.7880996,-0.0546863,-0.0345866,-0.5859331
0.8950000,0.8950000,0.8950000,-0.0320122,0.0030584,-0.5344748,-0.0320122,-2.9512574,-3.0894993,-0.0076953,-0.0545756,-0.8996372,-0.8842098,-0.0377382,-0.0238663,-0.4041387,-0.0455032,-8.1396760,-7.5423907,-0.0107984,-0.0777425,-4.0890400,-3.7652880,-0.0536410,-0.0339255,-0.5747770
0.8975000,0.8975000,0.8975000,-0.0314534,0.0030348,-0.5298309,-0.0314534,-2.9190859,-3.0576546,-0.0075608,-0.0536252,-0.8889737,-0.8737824,-0.0370794,-0.0234497,-0.3970847,-0.0446364,-8.0806717,-7.4969730,-0.0105925,-0.0762672,-4.0592035,-3.7426806,-0.0526191,-0.0332792,-0.5638689
0.9000000,0.9000000,0.9000000,-0.0309061,0.0030115,-0.5252413,-0.0309061,-2.8873642,-3.0261891,-0.0074291,-0.0526941,-0.8784703,-0.8635031,-0.0364341,-0.0230416,-0.3901747,-0.0437889,-8.0222957,-7.4519629,-0.0103913,-0.0748246,-4.0296879,-3.7202750,-0.0516201,-0.0326474,-0.5532026
0.9025000,0.9025000,0.9025000,-0.0303698,0.0029884,-0.5207050,-0.0303698,-2.8560844,-2.9950975,-0.0073001,-0.0517819,-0.8681240,-0.8533694,-0.0358020,-0.0226419,-0.3834051,-0.0429603,-7.9645391,-7.4073554,-0.0101945,-0.0734139,-4.0004887,-3.6980688,-0.0506433,-0.0320296,-0.5427719
0.9050000,0.9050000,0.9050000,-0.0298445,0.0029656,-0.5162213,-0.0298445,-2.8252388,-2.9643750,-0.0071736,-0.0508880,-0.8579320,-0.8433790,-0.0351826,-0.0222502,-0.3767728,-0.0421501,-7.9073933,-7.3631458,-0.0100022,-0.0720343,-3.9716014,-3.6760597,-0.0496882,-0.0314256,-0.5325709
0.9075000,0.9075000,0.9075000,-0.0293297,0.0029431,-0.5117894,-0.0293297,-2.7948199,-2.9340167,-0.0070498,-0.0500122,-0.8478915,-0.8335296,-0.0345758,-0.0218665,-0.3702745,-0.0413578,-7.8508499,-7.3193293,-0.0098141,-0.0706849,-3.9430215,-3.6542452,-0.0487542,-0.0308349,-0.5225940
0.9100000,0.9100000,0.9100000,-0.0288253,0.0029207,-0.5074086,-0.0288253,-2.7648201,-2.9040176,-0.0069284,-0.0491539,-0.8379996,-0.8238190,-0.0339812,-0.0214904,-0.3639072,-0.0405830,-7.7949006,-7.2759012,-0.0096302,-0.0693651,-3.9147449,-3.6326230,-0.0478409,-0.0302572,-0.5128355
0.9125000,0.9125000,0.9125000,-0.0283311,0.0028986,-0.5030782,-0.0283311,-2.7352323,-2.8743732,-0.0068095,-0.0483128,-0.8282537,-0.8142449,-0.0333985,-0.0211220,-0.3576678,-0.0398253,-7.7395371,-7.2328569,-0.0094503,-0.0680741,-3.8867672,-3.6111910,-0.0469476,-0.0296922,-0.5032899
0.9150000,0.9150000,0.9150000,-0.0278468,0.0028768,-0.4987974,-0.0278468,-2.7060495,-2.8450786,-0.0066930,-0.0474884,-0.8186512,-0.8048050,-0.0328275,-0.0207609,-0.3515535,-0.0390841,-7.6847514,-7.1901919,-0.0092744,-0.0668112,-3.8590843,-3.5899469,-0.0460738,-0.0291397,-0.4939521
0.9175000,0.9175000,0.9175000,-0.0273721,0.0028551,-0.4945654,-0.0273721,-2.6772645,-2.8161293,-0.0065789,-0.0466805,-0.8091895,-0.7954974,-0.0322679,-0.0204070,-0.3455613,-0.0383591,-7.6305356,-7.1479017,-0.0091024,-0.0655756,-3.8316922,-3.5688885,-0.0452192,-0.0285991,-0.4848168
0.9200000,0.9200000,0.9200000,-0.0269069,0.0028337,-0.4903817,-0.0269069,-2.6488707,-2.7875207,-0.0064670,-0.0458886,-0.7998660,-0.7863198,-0.0317195,-0.0200602,-0.3396885,-0.0376499,-7.5768819,-7.1059819,-0.0089341,-0.0643668,-3.8045867,-3.5480136,-0.0443832,-0.0280704,-0.4758791
0.9225000,0.9225000,0.9225000,-0.0264509,0.0028126,-0.4862454,-0.0264509,-2.6208613,-2.7592484,-0.0063573,-0.0451124,-0.7906783,-0.7772701,-0.0311820,-0.0197203,-0.3339323,-0.0369561,-7.5237827,-7.0644281,-0.0087695,-0.0631840,-3.7777640,-3.5273201,-0.0435653,-0.0275531,-0.4671341
0.9250000,0.9250000,0.9250000,-0.0260040,0.0027916,-0.4821560,-0.0260040,-2.5932298,-2.7313080,-0.0062498,-0.0443515,-0.7816240,-0.7683464,-0.0306551,-0.0193871,-0.3282901,-0.0362773,-7.4712304,-7.0232362,-0.0086085,-0.0620267,-3.7512201,-3.5068058,-0.0427650,-0.0270470,-0.4585770
0.9275000,0.9275000,0.9275000,-0.0255659,0.0027709,-0.4781128,-0.0255659,-2.5659699,-2.7036951,-0.0061444,-0.0436055,-0.7727008,-0.7595466,-0.0301386,-0.0190605,-0.3227593,-0.0356131,-7.4192177,-6.9824018,-0.0084509,-0.0608942,-3.7249513,-3.4864688,-0.0419821,-0.0265518,-0.4502033
0.9300000,0.9300000,0.9300000,-0.0251364,0.0027504,-0.4741150,-0.0251364,-2.5390753,-2.6764054,-0.0060411,-0.0428742,-0.7639062,-0.7508688,-0.0296323,-0.0187403,-0.3173374,-0.0349632,-7.3677373,-6.9419209,-0.0082967,-0.0597858,-3.6989538,-3.4663070,-0.0412160,-0.0260673,-0.4420085
0.9325000,0.9325000,0.9325000,-0.0247153,0.0027301,-0.4701621,-0.0247153,-2.5125398,-2.6494348,-0.0059399,-0.0421572,-0.7552380,-0.7423110,-0.0291359,-0.0184264,-0.3120220,-0.0343272,-7.3167821,-6.9017893,-0.0081459,-0.0587011,-3.6732239,-3.4463184,-0.0404662,-0.0255931,-0.4339883
0.9350000,0.9350000,0.9350000,-0.0243025,0.0027100,-0.4662534,-0.0243025,-2.4863575,-2.6227790,-0.0058406,-0.0414542,-0.7466941,-0.7338713,-0.0286492,-0.0181186,-0.3068106,-0.0337048,-7.2663450,-6.8620030,-0.0079982,-0.0576393,-3.6477580,-3.4265009,-0.0397325,-0.0251291,-0.4261383
0.9375000,0.9375000,0.9375000,-0.0238978,0.0026901,-0.4623884,-0.0238978,-2.4605224,-2.5964340,-0.0057433,-0.0407649,-0.7382722,-0.7255478,-0.0281721,-0.0178169,-0.3017009,-0.0330956,-7.2164191,-6.8225581,-0.0078538,-0.0566001,-3.6225525,-3.4068527,-0.0390144,-0.0246749,-0.4184545
0.9400000,0.9400000,0.9400000,-0.0235009,0.0026704,-0.4585663,-0.0235009,-2.4350289,-2.5703958,-0.0056479,-0.0400890,-0.7299702,-0.7173388,-0.0277042,-0.0175210,-0.2966907,-0.0324994,-7.1669976,-6.7834506,-0.0077124,-0.0555828,-3.5976039,-3.3873718,-0.0383116,-0.0242304,-0.4109329
0.9425000,0.9425000,0.9425000,-0.0231117,0.0026510,-0.4547866,-0.0231117,-2.4098711,-2.5446604,-0.0055543,-0.0394261,-0.7217860,-0.7092424,-0.0272454,-0.0172309,-0.2917778,-0.0319158,-7.1180738,-6.7446767,-0.0075740,-0.0545869,-3.5729088,-3.3680563,-0.0376236,-0.0237952,-0.4035696
0.9450000,0.9450000,0.9450000,-0.0227301,0.0026317,-0.4510488,-0.0227301,-2.3850437,-2.5192238,-0.0054626,-0.0387760,-0.7137176,-0.7012568,-0.0267955,-0.0169463,-0.2869599,-0.0313445,-7.0696411,-6.7062326,-0.0074385,-0.0536118,-3.5484637,-3.3489043,-0.0369501,-0.0233693,-0.3963608
0.9475000,0.9475000,0.9475000,-0.0223558,0.0026126,-0.4473521,-0.0223558,-2.3605412,-2.4940823,-0.0053726,-0.0381384,-0.7057630,-0.6933803,-0.0263543,-0.0166673,-0.2822350,-0.0307852,-7.0216932,-6.6681145,-0.0073059,-0.0526572,-3.5242654,-3.3299140,-0.0362908,-0.0229523,-0.3893027
0.9500000,0.9500000,0.9500000,-0.0219888,0.0025937,-0.4436961,-0.0219888,-2.3363583,-2.4692319,-0.0052843,-0.0375131,-0.6979203,-0.6856113,-0.0259216,-0.0163937,-0.2776011,-0.0302376,-6.9742235,-6.6303188,-0.0071760,-0.0517225,-3.5003105,-3.3110836,-0.0356452,-0.0225440,-0.3823918
0.9525000,0.9525000,0.9525000,-0.0216287,0.0025750,-0.4400802,-0.0216287,-2.3124897,-2.4446691,-0.0051978,-0.0368997,-0.6901874,-0.6779479,-0.0254971,-0.0161253,-0.2730560,-0.0297014,-6.9272259,-6.5928417,-0.0070489,-0.0508072,-3.4765959,-3.2924113,-0.0350132,-0.0221443,-0.3756245
0.9550000,0.9550000,0.9550000,-0.0212756,0.0025565,-0.4365038,-0.0212756,-2.2889304,-2.4203900,-0.0051129,-0.0362981,-0.6825626,-0.6703885,-0.0250808,-0.0158620,-0.2685980,-0.0291765,-6.8806941,-6.5556798,-0.0069244,-0.0499109,-3.4531183,-3.2738954,-0.0343943,-0.0217529,-0.3689976
0.9575000,0.9575000,0.9575000,-0.0209292,0.0025382,-0.4329664,-0.0209292,-2.2656753,-2.3963910,-0.0050296,-0.0357078,-0.6750441,-0.6629317,-0.0246725,-0.0156037,-0.2642250,-0.0286624,-6.8346222,-6.5188295,-0.0068026,-0.0490331,-3.4298746,-3.2555340,-0.0337883,-0.0213696,-0.3625076
