# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7850000,0.7850000,0.7850000,-0.0817890,-0.0038427,-0.8959552,-0.0817890,-13.7755348,-13.3712235,-0.0198205,-0.1386682,-5.0810230,-4.9388502,-0.0964223,-0.0609731,-1.0294888,-0.1049842,-20.9824277,-19.9101165,-0.0252284,-0.1780012,-10.5343755,-9.9422036,-0.1237594,-0.0782723,-1.3162148
0.7875000,0.7875000,0.7875000,-0.0801421,-0.0038186,-0.8869232,-0.0801421,-13.6498340,-13.2520188,-0.0194189,-0.1358971,-5.0272981,-4.8872179,-0.0944806,-0.0597455,-1.0087978,-0.1027364,-20.8387823,-19.7814363,-0.0246843,-0.1742294,-10.4617133,-9.8781049,-0.1211097,-0.0765965,-1.2883187
0.7900000,0.7900000,0.7900000,-0.0785337,-0.0037947,-0.8780135,-0.0785337,-13.5255736,-13.1341512,-0.0190268,-0.1331900,-4.9742670,-4.8362243,-0.0925844,-0.0585467,-0.9885897,-0.1005446,-20.6966220,-19.6539953,-0.0241539,-0.1705496,-10.3898126,-9.8146207,-0.1185259,-0.0749624,-1.2611027
0.7925000,0.7925000,0.7925000,-0.0769629,-0.0037709,-0.8692243,-0.0769629,-13.4027331,-13.0176013,-0.0186439,-0.1305451,-4.9219189,-4.7858601,-0.0907324,-0.0573758,-0.9688516,-0.0984072,-20.5559263,-19.5277776,-0.0236369,-0.1669592,-10.3186626,-9.7517432,-0.1160062,-0.0733688,-1.2345484
0.7950000,0.7950000,0.7950000,-0.0754287,-0.0037474,-0.8605532,-0.0754287,-13.2812924,-12.9023498,-0.0182701,-0.1279609,-4.8702432,-4.7361161,-0.0889235,-0.0562322,-0.9495714,-0.0963226,-20.4166749,-19.4027676,-0.0231329,-0.1634558,-10.2482526,-9.6894647,-0.1135488,-0.0718145,-1.2086381
0.7975000,0.7975000,0.7975000,-0.0739301,-0.0037240,-0.8519985,-0.0739301,-13.1612318,-12.7883781,-0.0179050,-0.1254358,-4.8192294,-4.6869832,-0.0871566,-0.0551151,-0.9307369,-0.0942893,-20.2788479,-19.2789498,-0.0226415,-0.1600371,-10.1785723,-9.6277776,-0.1111519,-0.0702986,-1.1833544
0.8000000,0.8000000,0.8000000,-0.0724661,-0.0037009,-0.8435581,-0.0724661,-13.0425317,-12.6756678,-0.0175485,-0.1229683,-4.7688673,-4.6384524,-0.0854305,-0.0540238,-0.9123366,-0.0923060,-20.1424257,-19.1563092,-0.0221624,-0.1567009,-10.1096115,-9.5666744,-0.1088139,-0.0688199,-1.1586805
0.8025000,0.8025000,0.8025000,-0.0710358,-0.0036779,-0.8352301,-0.0710358,-12.9251731,-12.5642008,-0.0172004,-0.1205569,-4.7191469,-4.5905152,-0.0837443,-0.0529577,-0.8943591,-0.0903712,-20.0073892,-19.0348308,-0.0216951,-0.1534448,-10.0413601,-9.5061478,-0.1065331,-0.0673774,-1.1346001
0.8050000,0.8050000,0.8050000,-0.0696384,-0.0036552,-0.8270126,-0.0696384,-12.8091372,-12.4539594,-0.0168603,-0.1182003,-4.6700583,-4.5431628,-0.0820968,-0.0519160,-0.8767935,-0.0884836,-19.8737195,-18.9145000,-0.0212394,-0.1502668,-9.9738084,-9.4461906,-0.1043079,-0.0659701,-1.1110972
0.8075000,0.8075000,0.8075000,-0.0682731,-0.0036326,-0.8189038,-0.0682731,-12.6944055,-12.3449262,-0.0165280,-0.1158969,-4.6215918,-4.4963870,-0.0804870,-0.0508982,-0.8596291,-0.0866420,-19.7413980,-18.7953024,-0.0207950,-0.1471648,-9.9069465,-9.3867957,-0.1021369,-0.0645970,-1.0881565
0.8100000,0.8100000,0.8100000,-0.0669389,-0.0036102,-0.8109019,-0.0669389,-12.5809599,-12.2370842,-0.0162035,-0.1136455,-4.5737380,-4.4501793,-0.0789140,-0.0499037,-0.8428554,-0.0848449,-19.6104065,-18.6772237,-0.0203614,-0.1441368,-9.8407650,-9.3279560,-0.1000185,-0.0632573,-1.0657630
0.8125000,0.8125000,0.8125000,-0.0656350,-0.0035880,-0.8030050,-0.0656350,-12.4687825,-12.1304166,-0.0158864,-0.1114448,-4.5264875,-4.4045316,-0.0773768,-0.0489317,-0.8264625,-0.0830913,-19.4807271,-18.5602500,-0.0199385,-0.1411808,-9.7752546,-9.2696646,-0.0979513,-0.0619498,-1.0439021
0.8150000,0.8150000,0.8150000,-0.0643608,-0.0035660,-0.7952116,-0.0643608,-12.3578557,-12.0249069,-0.0155766,-0.1092934,-4.4798312,-4.3594360,-0.0758745,-0.0479818,-0.8104406,-0.0813799,-19.3523421,-18.4443675,-0.0195259,-0.1382948,-9.7104061,-9.2119148,-0.0959338,-0.0606739,-1.0225597
0.8175000,0.8175000,0.8175000,-0.0631153,-0.0035442,-0.7875198,-0.0631153,-12.2481624,-11.9205390,-0.0152738,-0.1071901,-4.4337601,-4.3148846,-0.0744062,-0.0470534,-0.7947801,-0.0797096,-19.2252341,-18.3295626,-0.0191233,-0.1354771,-9.6462104,-9.1546999,-0.0939648,-0.0594286,-1.0017219
0.8200000,0.8200000,0.8200000,-0.0618980,-0.0035226,-0.7799280,-0.0618980,-12.1396855,-11.8172971,-0.0149780,-0.1051338,-4.3882654,-4.2708697,-0.0729710,-0.0461460,-0.7794718,-0.0780793,-19.0993863,-18.2158221,-0.0187305,-0.1327258,-9.5826587,-9.0980132,-0.0920429,-0.0582130,-0.9813756
0.8225000,0.8225000,0.8225000,-0.0607080,-0.0035011,-0.7724345,-0.0607080,-12.0324084,-11.7151655,-0.0146889,-0.1031231,-4.3433384,-4.2273837,-0.0715680,-0.0452589,-0.7645067,-0.0764878,-18.9747818,-18.1031328,-0.0183471,-0.1300392,-9.5197422,-9.0418484,-0.0901668,-0.0570265,-0.9615077
0.8250000,0.8250000,0.8250000,-0.0595447,-0.0034798,-0.7650379,-0.0595447,-11.9263146,-11.6141291,-0.0144063,-0.1011571,-4.2989706,-4.1844191,-0.0701965,-0.0443917,-0.7498761,-0.0749342,-18.8514041,-17.9914818,-0.0179729,-0.1274155,-9.4574524,-8.9861991,-0.0883353,-0.0558682,-0.9421056
0.8275000,0.8275000,0.8275000,-0.0584074,-0.0034587,-0.7577364,-0.0584074,-11.8213880,-11.5141726,-0.0141300,-0.0992345,-4.2551536,-4.1419686,-0.0688556,-0.0435439,-0.7355716,-0.0734173,-18.7292370,-17.8808564,-0.0176077,-0.1248532,-9.3957809,-8.9310588,-0.0865472,-0.0547373,-0.9231571
0.8300000,0.8300000,0.8300000,-0.0572953,-0.0034378,-0.7505286,-0.0572953,-11.7176128,-11.4152814,-0.0138600,-0.0973543,-4.2118793,-4.1000251,-0.0675446,-0.0427149,-0.7215848,-0.0719363,-18.6082647,-17.7712439,-0.0172512,-0.1223506,-9.3347194,-8.8764216,-0.0848013,-0.0536331,-0.9046503
0.8325000,0.8325000,0.8325000,-0.0562080,-0.0034171,-0.7434129,-0.0562080,-11.6149734,-11.3174411,-0.0135960,-0.0955155,-4.1691397,-4.0585814,-0.0662627,-0.0419043,-0.7079077,-0.0704901,-18.4884714,-17.6626321,-0.0169032,-0.1199061,-9.2742598,-8.8222813,-0.0830965,-0.0525549,-0.8865736
0.8350000,0.8350000,0.8350000,-0.0551447,-0.0033965,-0.7363879,-0.0551447,-11.5134543,-11.2206373,-0.0133379,-0.0937170,-4.1269267,-4.0176306,-0.0650092,-0.0411117,-0.6945327,-0.0690779,-18.3698417,-17.5550089,-0.0165635,-0.1175182,-9.2143939,-8.7686318,-0.0814317,-0.0515019,-0.8689159
0.8375000,0.8375000,0.8375000,-0.0541049,-0.0033761,-0.7294521,-0.0541049,-11.4130405,-11.1248560,-0.0130856,-0.0919577,-4.0852326,-3.9771658,-0.0637833,-0.0403366,-0.6814520,-0.0676987,-18.2523605,-17.4483622,-0.0162317,-0.1151856,-9.1551141,-8.7154673,-0.0798058,-0.0504736,-0.8516661
0.8400000,0.8400000,0.8400000,-0.0530880,-0.0033558,-0.7226041,-0.0530880,-11.3137171,-11.0300835,-0.0128388,-0.0902369,-4.0440499,-3.9371803,-0.0625844,-0.0395785,-0.6686584,-0.0663516,-18.1360129,-17.3426803,-0.0159077,-0.1129066,-9.0964125,-8.6627820,-0.0782179,-0.0494693,-0.8348137
0.8425000,0.8425000,0.8425000,-0.0520933,-0.0033358,-0.7158425,-0.0520933,-11.2154695,-10.9363063,-0.0125975,-0.0885534,-4.0033709,-3.8976674,-0.0614117,-0.0388370,-0.6561447,-0.0650358,-18.0207842,-17.2379516,-0.0155914,-0.1106800,-9.0382815,-8.6105701,-0.0766668,-0.0484883,-0.8183485
0.8450000,0.8450000,0.8450000,-0.0511204,-0.0033159,-0.7091659,-0.0511204,-11.1182834,-10.8435111,-0.0123615,-0.0869064,-3.9631883,-3.8586208,-0.0602647,-0.0381117,-0.6439038,-0.0637505,-17.9066600,-17.1341646,-0.0152824,-0.1085043,-8.9807137,-8.5588259,-0.0751516,-0.0475300,-0.8022603
0.8475000,0.8475000,0.8475000,-0.0501687,-0.0032961,-0.7025730,-0.0501687,-11.0221445,-10.7516849,-0.0121307,-0.0852950,-3.9234950,-3.8200339,-0.0591427,-0.0374022,-0.6319292,-0.0624949,-17.7936261,-17.0313080,-0.0149806,-0.1063784,-8.9237016,-8.5075440,-0.0736714,-0.0465939,-0.7865395
0.8500000,0.8500000,0.8500000,-0.0492376,-0.0032766,-0.6960625,-0.0492376,-10.9270390,-10.6608148,-0.0119049,-0.0837183,-3.8842837,-3.7819005,-0.0580451,-0.0367081,-0.6202141,-0.0612681,-17.6816685,-16.9293709,-0.0146858,-0.1043008,-8.8672382,-8.4567188,-0.0722252,-0.0456792,-0.7711765
0.8525000,0.8525000,0.8525000,-0.0483268,-0.0032571,-0.6896330,-0.0483268,-10.8329531,-10.5708882,-0.0116841,-0.0821755,-3.8455475,-3.7442143,-0.0569712,-0.0360291,-0.6087522,-0.0600695,-17.5707734,-16.8283422,-0.0143979,-0.1022704,-8.8113161,-8.4063450,-0.0708122,-0.0447856,-0.7561624
0.8550000,0.8550000,0.8550000,-0.0474355,-0.0032379,-0.6832833,-0.0474355,-10.7398734,-10.4818927,-0.0114680,-0.0806657,-3.8072795,-3.7069694,-0.0559205,-0.0353647,-0.5975373,-0.0588982,-17.4609274,-16.7282112,-0.0141165,-0.1002859,-8.7559285,-8.3564172,-0.0694315,-0.0439124,-0.7414880
0.8575000,0.8575000,0.8575000,-0.0465635,-0.0032188,-0.6770122,-0.0465635,-10.6477867,-10.3938162,-0.0112567,-0.0791882,-3.7694730,-3.6701596,-0.0548925,-0.0347146,-0.5865632,-0.0577537,-17.3521172,-16.6289673,-0.0138416,-0.0983462,-8.7010685,-8.3069302,-0.0680823,-0.0430590,-0.7271447
0.8600000,0.8600000,0.8600000,-0.0457102,-0.0031999,-0.6708184,-0.0457102,-10.5566797,-10.3066465,-0.0110498,-0.0777422,-3.7321213,-3.6337791,-0.0538864,-0.0340784,-0.5758242,-0.0566351,-17.2443297,-16.5306000,-0.0135730,-0.0964501,-8.6467292,-8.2578787,-0.0667637,-0.0422251,-0.7131241
0.8625000,0.8625000,0.8625000,-0.0448751,-0.0031811,-0.6647007,-0.0448751,-10.4665398,-10.2203721,-0.0108475,-0.0763269,-3.6952180,-3.5978222,-0.0529020,-0.0334559,-0.5653145,-0.0555419,-17.1375519,-16.4330991,-0.0133105,-0.0945965,-8.5929040,-8.2092579,-0.0654749,-0.0414100,-0.6994180
0.8650000,0.8650000,0.8650000,-0.0440578,-0.0031625,-0.6586580,-0.0440578,-10.3773542,-10.1349812,-0.0106495,-0.0749415,-3.6587566,-3.5622830,-0.0519385,-0.0328466,-0.5550285,-0.0544733,-17.0317712,-16.3364544,-0.0130540,-0.0927844,-8.5395864,-8.1610625,-0.0642152,-0.0406133,-0.6860184
0.8675000,0.8675000,0.8675000,-0.0432579,-0.0031440,-0.6526891,-0.0432579,-10.2891105,-10.0504624,-0.0104557,-0.0735854,-3.6227308,-3.5271559,-0.0509954,-0.0322503,-0.5449607,-0.0534288,-16.9269752,-16.2406558,-0.0128033,-0.0910126,-8.4867699,-8.1132877,-0.0629839,-0.0398345,-0.6729176
0.8700000,0.8700000,0.8700000,-0.0424750,-0.0031257,-0.6467929,-0.0424750,-10.2017965,-9.9668046,-0.0102660,-0.0722579,-3.5871344,-3.4924355,-0.0500724,-0.0316666,-0.5351060,-0.0524076,-16.8231515,-16.1456937,-0.0125582,-0.0892803,-8.4344482,-8.0659286,-0.0617801,-0.0390732,-0.6601080
0.8725000,0.8725000,0.8725000,-0.0417086,-0.0031075,-0.6409682,-0.0417086,-10.1154001,-9.8839968,-0.0100804,-0.0709582,-3.5519614,-3.4581164,-0.0491689,-0.0310953,-0.5254592,-0.0514093,-16.7202880,-16.0515582,-0.0123186,-0.0875863,-8.3826150,-8.0189805,-0.0606033,-0.0383289,-0.6475823
0.8750000,0.8750000,0.8750000,-0.0409583,-0.0030895,-0.6352139,-0.0409583,-10.0299094,-9.8020280,-0.0098987,-0.0696857,-3.5172057,-3.4241930,-0.0482844,-0.0305359,-0.5160153,-0.0504332,-16.6183729,-15.9582398,-0.0120845,-0.0859298,-8.3312641,-7.9724385,-0.0594527,-0.0376012,-0.6353334
0.8775000,0.8775000,0.8775000,-0.0402238,-0.0030717,-0.6295291,-0.0402238,-9.9453127,-9.7208877,-0.0097208,-0.0684398,-3.4828616,-3.3906602,-0.0474185,-0.0299884,-0.5067694,-0.0494788,-16.5173943,-15.8657291,-0.0118555,-0.0843097,-8.2803896,-7.9262980,-0.0583276,-0.0368896,-0.6233543
0.8800000,0.8800000,0.8800000,-0.0395047,-0.0030539,-0.6239126,-0.0395047,-9.8615986,-9.6405653,-0.0095467,-0.0672198,-3.4489231,-3.3575128,-0.0465707,-0.0294523,-0.4977168,-0.0485456,-16.4173409,-15.7740167,-0.0116316,-0.0827253,-8.2299854,-7.8805545,-0.0572274,-0.0361938,-0.6116384
0.8825000,0.8825000,0.8825000,-0.0388006,-0.0030364,-0.6183634,-0.0388006,-9.7787557,-9.5610505,-0.0093763,-0.0660252,-3.4153847,-3.3247457,-0.0457406,-0.0289274,-0.4888529,-0.0476329,-16.3182012,-15.6830936,-0.0114127,-0.0811755,-8.1800458,-7.8352034,-0.0561515,-0.0355133,-0.6001791
0.8850000,0.8850000,0.8850000,-0.0381111,-0.0030189,-0.6128805,-0.0381111,-9.6967729,-9.4823332,-0.0092094,-0.0648552,-3.3822406,-3.2923538,-0.0449278,-0.0284134,-0.4801732,-0.0467403,-16.2199641,-15.5929507,-0.0111986,-0.0796595,-8.1305648,-7.7902402,-0.0550992,-0.0348478,-0.5889699
0.8875000,0.8875000,0.8875000,-0.0374360,-0.0030016,-0.6074629,-0.0374360,-9.6156391,-9.4044033,-0.0090459,-0.0637094,-3.3494856,-3.2603323,-0.0441319,-0.0279100,-0.4716733,-0.0458672,-16.1226185,-15.5035791,-0.0109893,-0.0781766,-8.0815370,-7.7456605,-0.0540701,-0.0341969,-0.5780048
0.8900000,0.8900000,0.8900000,-0.0367748,-0.0029845,-0.6021097,-0.0367748,-9.5353436,-9.3272510,-0.0088859,-0.0625872,-3.3171140,-3.2286761,-0.0433525,-0.0274171,-0.4633491,-0.0450133,-16.0261535,-15.4149700,-0.0107845,-0.0767258,-8.0329566,-7.7014601,-0.0530634,-0.0335602,-0.5672776
0.8925000,0.8925000,0.8925000,-0.0361273,-0.0029675,-0.5968197,-0.0361273,-9.4558757,-9.2508666,-0.0087292,-0.0614880,-3.2851206,-3.1973806,-0.0425891,-0.0269344,-0.4551963,-0.0441779,-15.9305586,-15.3271149,-0.0105842,-0.0753064,-7.9848182,-7.6576345,-0.0520786,-0.0329374,-0.5567826
0.8950000,0.8950000,0.8950000,-0.0354930,-0.0029506,-0.5915922,-0.0354930,-9.3772250,-9.1752407,-0.0085757,-0.0604113,-3.2535003,-3.1664410,-0.0418414,-0.0264616,-0.4472110,-0.0433607,-15.8358232,-15.2400051,-0.0103883,-0.0739177,-7.9371163,-7.6141797,-0.0511152,-0.0323281,-0.5465140
0.8975000,0.8975000,0.8975000,-0.0348718,-0.0029339,-0.5864262,-0.0348718,-9.2993811,-9.1003637,-0.0084254,-0.0593566,-3.2222477,-3.1358527,-0.0411090,-0.0259984,-0.4393891,-0.0425611,-15.7419370,-15.1536323,-0.0101967,-0.0725588,-7.8898457,-7.5710914,-0.0501727,-0.0317320,-0.5364663
0.9000000,0.9000000,0.9000000,-0.0342633,-0.0029173,-0.5813208,-0.0342633,-9.2223338,-9.0262266,-0.0082782,-0.0583233,-3.1913579,-3.1056110,-0.0403917,-0.0255448,-0.4317270,-0.0417789,-15.6488897,-15.0679881,-0.0100092,-0.0712290,-7.8430010,-7.5283656,-0.0492506,-0.0311488,-0.5266341
0.9025000,0.9025000,0.9025000,-0.0336672,-0.0029008,-0.5762750,-0.0336672,-9.1460731,-8.9528202,-0.0081340,-0.0573110,-3.1608260,-3.0757115,-0.0396889,-0.0251004,-0.4242208,-0.0410134,-15.5566713,-14.9830646,-0.0098257,-0.0699277,-7.7965772,-7.4859982,-0.0483482,-0.0305781,-0.5170121
0.9050000,0.9050000,0.9050000,-0.0330832,-0.0028845,-0.5712881,-0.0330832,-9.0705893,-8.8801355,-0.0079927,-0.0563191,-3.1306469,-3.0461497,-0.0390004,-0.0246650,-0.4168670,-0.0402644,-15.4652719,-14.8988535,-0.0096462,-0.0686541,-7.7505690,-7.4439852,-0.0474652,-0.0300196,-0.5075952
0.9075000,0.9075000,0.9075000,-0.0325110,-0.0028683,-0.5663591,-0.0325110,-8.9958725,-8.8081638,-0.0078543,-0.0553473,-3.1008159,-3.0169212,-0.0383259,-0.0242384,-0.4096621,-0.0395314,-15.3746818,-14.8153469,-0.0094706,-0.0674076,-7.7049716,-7.4023227,-0.0466011,-0.0294731,-0.4983785
0.9100000,0.9100000,0.9100000,-0.0319504,-0.0028522,-0.5614873,-0.0319504,-8.9219132,-8.7368964,-0.0077187,-0.0543950,-3.0713283,-2.9880218,-0.0376650,-0.0238205,-0.4026025,-0.0388140,-15.2848913,-14.7325370,-0.0092987,-0.0661875,-7.6597799,-7.3610068,-0.0457554,-0.0289383,-0.4893571
0.9125000,0.9125000,0.9125000,-0.0314011,-0.0028362,-0.5566716,-0.0314011,-8.8487020,-8.6663248,-0.0075858,-0.0534618,-3.0421794,-2.9594472,-0.0370175,-0.0234110,-0.3956850,-0.0381118,-15.1958911,-14.6504162,-0.0091304,-0.0649932,-7.6149892,-7.3200337,-0.0449277,-0.0284148,-0.4805264
0.9150000,0.9150000,0.9150000,-0.0308628,-0.0028204,-0.5519115,-0.0308628,-8.7762295,-8.5964405,-0.0074557,-0.0525473,-3.0133645,-2.9311932,-0.0363829,-0.0230097,-0.3889062,-0.0374245,-15.1076718,-14.5689767,-0.0089658,-0.0638240,-7.5705946,-7.2793996,-0.0441175,-0.0279023,-0.4718817
0.9175000,0.9175000,0.9175000,-0.0303354,-0.0028047,-0.5472060,-0.0303354,-8.7044868,-8.5272353,-0.0073281,-0.0516510,-2.9848792,-2.9032556,-0.0357610,-0.0226164,-0.3822631,-0.0367518,-15.0202241,-14.4882111,-0.0088046,-0.0626794,-7.5265914,-7.2391009,-0.0433244,-0.0274008,-0.4634186
0.9200000,0.9200000,0.9200000,-0.0298184,-0.0027892,-0.5425543,-0.0298184,-8.6334647,-8.4587010,-0.0072031,-0.0507725,-2.9567191,-2.8756305,-0.0351516,-0.0222310,-0.3757524,-0.0360931,-14.9335392,-14.4081120,-0.0086468,-0.0615588,-7.4829749,-7.1991337,-0.0425480,-0.0269097,-0.4551327
0.9225000,0.9225000,0.9225000,-0.0293117,-0.0027737,-0.5379558,-0.0293117,-8.5631543,-8.3908296,-0.0070806,-0.0499115,-2.9288798,-2.8483138,-0.0345543,-0.0218533,-0.3693713,-0.0354484,-14.8476080,-14.3286720,-0.0084924,-0.0604615,-7.4397406,-7.1594946,-0.0417879,-0.0264290,-0.4470198
0.9250000,0.9250000,0.9250000,-0.0288151,-0.0027584,-0.5334096,-0.0288151,-8.4935470,-8.3236132,-0.0069605,-0.0490675,-2.9013569,-2.8213016,-0.0339689,-0.0214830,-0.3631167,-0.0348171,-14.7624218,-14.2498840,-0.0083411,-0.0593871,-7.3968841,-7.1201800,-0.0410437,-0.0259583,-0.4390758
0.9275000,0.9275000,0.9275000,-0.0283283,-0.0027432,-0.5289149,-0.0283283,-8.4246342,-8.2570440,-0.0068428,-0.0482401,-2.8741463,-2.7945901,-0.0333950,-0.0211201,-0.3569858,-0.0341989,-14.6779719,-14.1717409,-0.0081931,-0.0583350,-7.3544007,-7.0811863,-0.0403150,-0.0254974,-0.4312968
0.9300000,0.9300000,0.9300000,-0.0278512,-0.0027281,-0.5244711,-0.0278512,-8.3564072,-8.1911143,-0.0067275,-0.0474290,-2.8472437,-2.7681753,-0.0328325,-0.0207644,-0.3509758,-0.0335936,-14.5942499,-14.0942356,-0.0080481,-0.0573047,-7.3122862,-7.0425100,-0.0396015,-0.0250462,-0.4236787
0.9325000,0.9325000,0.9325000,-0.0273834,-0.0027132,-0.5200774,-0.0273834,-8.2888579,-8.1258166,-0.0066144,-0.0466338,-2.8206451,-2.7420535,-0.0322811,-0.0204157,-0.3450839,-0.0330009,-14.5112472,-14.0173613,-0.0079062,-0.0562956,-7.2705363,-7.0041478,-0.0389027,-0.0246042,-0.4162178
0.9350000,0.9350000,0.9350000,-0.0269248,-0.0026984,-0.5157331,-0.0269248,-8.2219779,-8.0611435,-0.0065035,-0.0458542,-2.7943465,-2.7162210,-0.0317404,-0.0200738,-0.3393076,-0.0324204,-14.4289557,-13.9411110,-0.0077672,-0.0553073,-7.2291467,-6.9660962,-0.0382184,-0.0241715,-0.4089105
0.9375000,0.9375000,0.9375000,-0.0264752,-0.0026836,-0.5114375,-0.0264752,-8.1557592,-7.9970876,-0.0063949,-0.0450897,-2.7683438,-2.6906742,-0.0312104,-0.0197386,-0.3336442,-0.0318519,-14.3473672,-13.8654782,-0.0076310,-0.0543393,-7.1881133,-6.9283520,-0.0375482,-0.0237476,-0.4017531
0.9400000,0.9400000,0.9400000,-0.0260343,-0.0026690,-0.5071900,-0.0260343,-8.0901937,-7.9336416,-0.0062883,-0.0443401,-2.7426332,-2.6654093,-0.0306907,-0.0194099,-0.3280913,-0.0312950,-14.2664736,-13.7904562,-0.0074977,-0.0533910,-7.1474318,-6.8909118,-0.0368918,-0.0233324,-0.3947421
0.9425000,0.9425000,0.9425000,-0.0256021,-0.0026545,-0.5029898,-0.0256021,-8.0252735,-7.8707985,-0.0061838,-0.0436051,-2.7172107,-2.6404230,-0.0301811,-0.0190876,-0.3226463,-0.0307496,-14.1862669,-13.7160384,-0.0073671,-0.0524621,-7.1070983,-6.8537724,-0.0362488,-0.0229258,-0.3878740
0.9450000,0.9450000,0.9450000,-0.0251782,-0.0026402,-0.4988363,-0.0251782,-7.9609909,-7.8085513,-0.0060814,-0.0428843,-2.6920727,-2.6157117,-0.0296814,-0.0187716,-0.3173068,-0.0302153,-14.1067395,-13.6422183,-0.0072391,-0.0515521,-7.0671087,-6.8169306,-0.0356189,-0.0225274,-0.3811457
0.9475000,0.9475000,0.9475000,-0.0247625,-0.0026259,-0.4947288,-0.0247625,-7.8973383,-7.7468930,-0.0059809,-0.0421774,-2.6672153,-2.5912719,-0.0291914,-0.0184617,-0.3120705,-0.0296918,-14.0278836,-13.5689896,-0.0071138,-0.0506606,-7.0274592,-6.7803832,-0.0350019,-0.0221371,-0.3745538
0.9500000,0.9500000,0.9500000,-0.0243549,-0.0026118,-0.4906667,-0.0243549,-7.8343081,-7.6858168,-0.0058824,-0.0414841,-2.6426349,-2.5671002,-0.0287108,-0.0181578,-0.3069352,-0.0291790,-13.9496915,-13.4963460,-0.0069910,-0.0497870,-6.9881457,-6.7441271,-0.0343974,-0.0217548,-0.3680952
0.9525000,0.9525000,0.9525000,-0.0239551,-0.0025977,-0.4866493,-0.0239551,-7.7718928,-7.6253160,-0.0057858,-0.0408041,-2.6183279,-2.5431933,-0.0282395,-0.0178597,-0.3018987,-0.0286766,-13.8721559,-13.4242814,-0.0068707,-0.0489311,-6.9491645,-6.7081593,-0.0338051,-0.0213802,-0.3617667
0.9550000,0.9550000,0.9550000,-0.0235629,-0.0025838,-0.4826761,-0.0235629,-7.7100852,-7.5653840,-0.0056910,-0.0401370,-2.5942908,-2.5195478,-0.0277772,-0.0175674,-0.2969586,-0.0281843,-13.7952693,-13.3527894,-0.0067528,-0.0480924,-6.9105119,-6.6724767,-0.0332247,-0.0210132,-0.3555655
0.9575000,0.9575000,0.9575000,-0.0231783,-0.0025700,-0.4787465,-0.0231783,-7.6488780,-7.5060144,-0.0055981,-0.0394828,-2.5705199,-2.4961606,-0.0273238,-0.0172806,-0.2921130,-0.0277019,-13.7190244,-13.2818643,-0.0066374,-0.0472705,-6.8721840,-6.6370762,-0.0326561,-0.0206535,-0.3494886
0.9600000,0.9600000,0.9600000,-0.0228010,-0.0025562,-0.4748597,-0.0228010,-7.5882641,-7.4472005,-0.0055069,-0.0388409,-2.5470119,-2.4730283,-0.0268790,-0.0169993,-0.2873598,-0.0272292,-13.6434142,-13.2114999,-0.0065242,-0.0464650,-6.8341772,-6.6019550,-0.0320988,-0.0203011,-0.3435331
0.9625000,0.9625000,0.9625000,-0.0224309,-0.0025426,-0.4710154,-0.0224309,-7.5282365,-7.3889362,-0.0054175,-0.0382113,-2.5237633,-2.4501479,-0.0264427,-0.0167234,-0.2826969,-0.0267659,-13.5684315,-13.1416903,-0.0064133,-0.0456756,-6.7964880,-6.5671102,-0.0315527,-0.0199557,-0.3376964
0.9650000,0.9650000,0.9650000,-0.0220678,-0.0025291,-0.4672127,-0.0220678,-7.4687883,-7.3312152,-0.0053298,-0.0375935,-2.5007709,-2.4275162,-0.0260146,-0.0164527,-0.2781225,-0.0263119,-13.4940693,-13.0724299,-0.0063046,-0.0449018,-6.7591126,-6.5325388,-0.0310175,-0.0196172,-0.3319756
0.9675000,0.9675000,0.9675000,-0.0217115,-0.0025157,-0.4634513,-0.0217115,-7.4099126,-7.2740313,-0.0052437,-0.0369874,-2.4780312,-2.4051301,-0.0255947,-0.0161871,-0.2736345,-0.0258669,-13.4203207,-13.0037128,-0.0061980,-0.0441434,-6.7220477,-6.4982380,-0.0304929,-0.0192854,-0.3263681
0.9700000,0.9700000,0.9700000,-0.0213620,-0.0025024,-0.4597305,-0.0213620,-7.3516028,-7.2173784,-0.0051593,-0.0363927,-2.4555411,-2.3829865,-0.0251826,-0.0159265,-0.2692311,-0.0254307,-13.3471791,-12.9355334,-0.0060936,-0.0434000,-6.6852897,-6.4642050,-0.0299787,-0.0189602,-0.3208715
0.9725000,0.9725000,0.9725000,-0.0210191,-0.0024892,-0.4560498,-0.0210191,-7.2938521,-7.1612506,-0.0050764,-0.0358092,-2.4332973,-2.3610826,-0.0247784,-0.0156709,-0.2649105,-0.0250031,-13.2746376,-12.8678861,-0.0059913,-0.0426712,-6.6488353,-6.4304370,-0.0294746,-0.0186414,-0.3154831
