# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6375000,0.6375000,0.6375000,-0.1553409,0.0079185,-0.9674811,-0.1553409,-13.5765623,-10.8723574,-0.0390432,-0.2573253,-4.5884572,-3.6544284,-0.1831418,-0.1157986,-1.9148267
0.6400000,0.6400000,0.6400000,-0.1516768,0.0078364,-0.9557263,-0.1516768,-13.3756423,-10.6901366,-0.0380948,-0.2514351,-4.5062141,-3.5850556,-0.1788212,-0.1130678,-1.8706335
0.6425000,0.6425000,0.6425000,-0.1481103,0.0077556,-0.9441611,-0.1481103,-13.1781511,-10.5113938,-0.0371732,-0.2456919,-4.4256441,-3.5172410,-0.1746158,-0.1104097,-1.8275595
0.6450000,0.6450000,0.6450000,-0.1446385,0.0076760,-0.9327817,-0.1446385,-12.9840197,-10.3360568,-0.0362775,-0.2400920,-4.3467100,-3.4509466,-0.1705221,-0.1078222,-1.7855770
0.6475000,0.6475000,0.6475000,-0.1412588,0.0075977,-0.9215844,-0.1412588,-12.7931805,-10.1640551,-0.0354069,-0.2346321,-4.2693752,-3.3861357,-0.1665371,-0.1053032,-1.7446584
0.6500000,0.6500000,0.6500000,-0.1379686,0.0075206,-0.9105657,-0.1379686,-12.6055676,-9.9953198,-0.0345605,-0.2293085,-4.1936042,-3.3227720,-0.1626575,-0.1028510,-1.7047770
0.6525000,0.6525000,0.6525000,-0.1347653,0.0074447,-0.8997221,-0.1347653,-12.4211167,-9.8297837,-0.0337377,-0.2241180,-4.1193622,-3.2608205,-0.1588805,-0.1004634,-1.6659061
0.6550000,0.6550000,0.6550000,-0.1316464,0.0073699,-0.8890501,-0.1316464,-12.2397651,-9.6673810,-0.0329376,-0.2190571,-4.0466153,-3.2002468,-0.1552030,-0.0981388,-1.6280198
0.6575000,0.6575000,0.6575000,-0.1286095,0.0072963,-0.8785464,-0.1286095,-12.0614513,-9.5080476,-0.0321596,-0.2141226,-3.9753305,-3.1410175,-0.1516223,-0.0958753,-1.5910927
0.6600000,0.6600000,0.6600000,-0.1256523,0.0072238,-0.8682076,-0.1256523,-11.8861157,-9.3517208,-0.0314030,-0.2093114,-3.9054754,-3.0830999,-0.1481355,-0.0936712,-1.5550998
0.6625000,0.6625000,0.6625000,-0.1227725,0.0071524,-0.8580307,-0.1227725,-11.7136997,-9.1983394,-0.0306671,-0.2046201,-3.8370186,-3.0264620,-0.1447400,-0.0915247,-1.5200167
0.6650000,0.6650000,0.6650000,-0.1199678,0.0070820,-0.8480125,-0.1199678,-11.5441464,-9.0478434,-0.0299513,-0.2000459,-3.7699292,-2.9710729,-0.1414332,-0.0894342,-1.4858195
0.6675000,0.6675000,0.6675000,-0.1172363,0.0070127,-0.8381499,-0.1172363,-11.3774000,-8.9001745,-0.0292549,-0.1955855,-3.7041772,-2.9169021,-0.1382125,-0.0873982,-1.4524850
0.6700000,0.6700000,0.6700000,-0.1145757,0.0069444,-0.8284400,-0.1145757,-11.2134061,-8.7552753,-0.0285773,-0.1912362,-3.6397332,-2.8639201,-0.1350756,-0.0854150,-1.4199902
0.6725000,0.6725000,0.6725000,-0.1119841,0.0068771,-0.8188798,-0.1119841,-11.0521115,-8.6130900,-0.0279180,-0.1869951,-3.5765687,-2.8120979,-0.1320199,-0.0834833,-1.3883129
0.6750000,0.6750000,0.6750000,-0.1094594,0.0068108,-0.8094665,-0.1094594,-10.8934644,-8.4735641,-0.0272764,-0.1828592,-3.5146556,-2.7614075,-0.1290433,-0.0816014,-1.3574314
0.6775000,0.6775000,0.6775000,-0.1069998,0.0067454,-0.8001972,-0.1069998,-10.7374141,-8.3366439,-0.0266520,-0.1788259,-3.4539667,-2.7118215,-0.1261434,-0.0797681,-1.3273246
0.6800000,0.6800000,0.6800000,-0.1046035,0.0066810,-0.7910693,-0.1046035,-10.5839109,-8.2022774,-0.0260442,-0.1748925,-3.3944754,-2.6633129,-0.1233181,-0.0779819,-1.2979716
0.6825000,0.6825000,0.6825000,-0.1022687,0.0066175,-0.7820800,-0.1022687,-10.4329064,-8.0704134,-0.0254526,-0.1710564,-3.3361555,-2.6158557,-0.1205653,-0.0762415,-1.2693525
0.6850000,0.6850000,0.6850000,-0.0999935,0.0065549,-0.7732269,-0.0999935,-10.2843534,-7.9410019,-0.0248766,-0.1673150,-3.2789817,-2.5694245,-0.1178828,-0.0745456,-1.2414474
0.6875000,0.6875000,0.6875000,-0.0977764,0.0064932,-0.7645072,-0.0977764,-10.1382056,-7.8139941,-0.0243158,-0.1636658,-3.2229291,-2.5239943,-0.1152689,-0.0728929,-1.2142374
0.6900000,0.6900000,0.6900000,-0.0956157,0.0064323,-0.7559186,-0.0956157,-9.9944178,-7.6893421,-0.0237697,-0.1601064,-3.1679736,-2.4795411,-0.1127214,-0.0712822,-1.1877038
0.6925000,0.6925000,0.6925000,-0.0935098,0.0063723,-0.7474585,-0.0935098,-9.8529458,-7.5669991,-0.0232379,-0.1566345,-3.1140915,-2.4360412,-0.1102385,-0.0697124,-1.1618284
0.6950000,0.6950000,0.6950000,-0.0914571,0.0063131,-0.7391247,-0.0914571,-9.7137464,-7.4469193,-0.0227200,-0.1532477,-3.0612596,-2.3934716,-0.1078184,-0.0681823,-1.1365935
0.6975000,0.6975000,0.6975000,-0.0894562,0.0062547,-0.7309147,-0.0894562,-9.5767774,-7.3290579,-0.0222155,-0.1499438,-3.0094554,-2.3518098,-0.1054594,-0.0666908,-1.1119820
0.7000000,0.7000000,0.7000000,-0.0875056,0.0061971,-0.7228263,-0.0875056,-9.4419975,-7.2133709,-0.0217240,-0.1467207,-2.9586568,-2.3110340,-0.1031597,-0.0652367,-1.0879772
0.7025000,0.7025000,0.7025000,-0.0856040,0.0061404,-0.7148572,-0.0856040,-9.3093664,-7.0998156,-0.0212453,-0.1435761,-2.9088423,-2.2711229,-0.1009177,-0.0638192,-1.0645627
0.7050000,0.7050000,0.7050000,-0.0837499,0.0060843,-0.7070052,-0.0837499,-9.1788446,-6.9883498,-0.0207788,-0.1405080,-2.8599909,-2.2320558,-0.0987318,-0.0624370,-1.0417227
0.7075000,0.7075000,0.7075000,-0.0819420,0.0060291,-0.6992683,-0.0819420,-9.0503934,-6.8789323,-0.0203243,-0.1375144,-2.8120820,-2.1938122,-0.0966003,-0.0610893,-1.0194419
0.7100000,0.7100000,0.7100000,-0.0801790,0.0059745,-0.6916443,-0.0801790,-8.9239751,-6.7715228,-0.0198813,-0.1345933,-2.7650956,-2.1563726,-0.0945219,-0.0597751,-0.9977051
0.7125000,0.7125000,0.7125000,-0.0784598,0.0059207,-0.6841311,-0.0784598,-8.7995527,-6.6660819,-0.0194496,-0.1317429,-2.7190119,-2.1197176,-0.0924950,-0.0584935,-0.9764980
0.7150000,0.7150000,0.7150000,-0.0767830,0.0058676,-0.6767268,-0.0767830,-8.6770901,-6.5625709,-0.0190288,-0.1289612,-2.6738120,-2.0838285,-0.0905181,-0.0572435,-0.9558063
0.7175000,0.7175000,0.7175000,-0.0751475,0.0058153,-0.6694294,-0.0751475,-8.5565519,-6.4609518,-0.0186187,-0.1262464,-2.6294770,-2.0486870,-0.0885900,-0.0560243,-0.9356162
0.7200000,0.7200000,0.7200000,-0.0735522,0.0057636,-0.6622370,-0.0735522,-8.4379036,-6.3611878,-0.0182188,-0.1235968,-2.5859887,-2.0142754,-0.0867092,-0.0548351,-0.9159143
0.7225000,0.7225000,0.7225000,-0.0719960,0.0057125,-0.6551477,-0.0719960,-8.3211112,-6.2632422,-0.0178290,-0.1210107,-2.5433291,-1.9805762,-0.0848745,-0.0536750,-0.8966877
0.7250000,0.7250000,0.7250000,-0.0704778,0.0056622,-0.6481597,-0.0704778,-8.2061416,-6.1670797,-0.0174488,-0.1184864,-2.5014809,-1.9475725,-0.0830847,-0.0525432,-0.8779236
0.7275000,0.7275000,0.7275000,-0.0689965,0.0056125,-0.6412711,-0.0689965,-8.0929624,-6.0726652,-0.0170782,-0.1160223,-2.4604269,-1.9152479,-0.0813384,-0.0514390,-0.8596098
0.7300000,0.7300000,0.7300000,-0.0675512,0.0055634,-0.6344802,-0.0675512,-7.9815418,-5.9799647,-0.0167167,-0.1136167,-2.4201505,-1.8835862,-0.0796344,-0.0503615,-0.8417343
0.7325000,0.7325000,0.7325000,-0.0661409,0.0055149,-0.6277853,-0.0661409,-7.8718488,-5.8889445,-0.0163641,-0.1112683,-2.3806354,-1.8525718,-0.0779718,-0.0493101,-0.8242855
0.7350000,0.7350000,0.7350000,-0.0647646,0.0054671,-0.6211847,-0.0647646,-7.7638529,-5.7995719,-0.0160202,-0.1089754,-2.3418657,-1.8221895,-0.0763492,-0.0482841,-0.8072521
0.7375000,0.7375000,0.7375000,-0.0634214,0.0054199,-0.6146767,-0.0634214,-7.6575243,-5.7118148,-0.0156847,-0.1067366,-2.3038258,-1.7924243,-0.0747656,-0.0472828,-0.7906232
0.7400000,0.7400000,0.7400000,-0.0621104,0.0053733,-0.6082597,-0.0621104,-7.5528339,-5.6256415,-0.0153575,-0.1045506,-2.2665004,-1.7632617,-0.0732201,-0.0463054,-0.7743880
0.7425000,0.7425000,0.7425000,-0.0608307,0.0053272,-0.6019322,-0.0608307,-7.4497530,-5.5410212,-0.0150382,-0.1024158,-2.2298747,-1.7346877,-0.0717115,-0.0453515,-0.7585361
0.7450000,0.7450000,0.7450000,-0.0595815,0.0052818,-0.5956925,-0.0595815,-7.3482537,-5.4579237,-0.0147266,-0.1003311,-2.1939342,-1.7066885,-0.0702388,-0.0444202,-0.7430576
0.7475000,0.7475000,0.7475000,-0.0583621,0.0052369,-0.5895392,-0.0583621,-7.2483086,-5.3763191,-0.0144225,-0.0982951,-2.1586646,-1.6792506,-0.0688011,-0.0435111,-0.7279426
0.7500000,0.7500000,0.7500000,-0.0571715,0.0051925,-0.5834707,-0.0571715,-7.1498908,-5.2961785,-0.0141258,-0.0963066,-2.1240521,-1.6523610,-0.0673975,-0.0426235,-0.7131816
0.7525000,0.7525000,0.7525000,-0.0560090,0.0051487,-0.5774857,-0.0560090,-7.0529741,-5.2174733,-0.0138362,-0.0943642,-2.0900831,-1.6260069,-0.0660271,-0.0417569,-0.6987654
0.7550000,0.7550000,0.7550000,-0.0548739,0.0051055,-0.5715826,-0.0548739,-6.9575326,-5.1401755,-0.0135535,-0.0924669,-2.0567443,-1.6001759,-0.0646889,-0.0409106,-0.6846849
0.7575000,0.7575000,0.7575000,-0.0537654,0.0050627,-0.5657601,-0.0537654,-6.8635411,-5.0642577,-0.0132776,-0.0906134,-2.0240227,-1.5748560,-0.0633821,-0.0400843,-0.6709315
0.7600000,0.7600000,0.7600000,-0.0526828,0.0050205,-0.5600168,-0.0526828,-6.7709749,-4.9896931,-0.0130082,-0.0888027,-1.9919056,-1.5500352,-0.0621059,-0.0392772,-0.6574965
0.7625000,0.7625000,0.7625000,-0.0516256,0.0049788,-0.5543513,-0.0516256,-6.6798097,-4.9164553,-0.0127452,-0.0870336,-1.9603806,-1.5257021,-0.0608594,-0.0384890,-0.6443719
0.7650000,0.7650000,0.7650000,-0.0505929,0.0049376,-0.5487624,-0.0505929,-6.5900218,-4.8445185,-0.0124884,-0.0853051,-1.9294356,-1.5018456,-0.0596420,-0.0377191,-0.6315495
0.7675000,0.7675000,0.7675000,-0.0495841,0.0048969,-0.5432487,-0.0495841,-6.5015878,-4.7738573,-0.0122376,-0.0836161,-1.8990587,-1.4784546,-0.0584528,-0.0369671,-0.6190216
0.7700000,0.7700000,0.7700000,-0.0485987,0.0048567,-0.5378090,-0.0485987,-6.4144850,-4.7044471,-0.0119927,-0.0819656,-1.8692383,-1.4555186,-0.0572910,-0.0362324,-0.6067806
0.7725000,0.7725000,0.7725000,-0.0476359,0.0048170,-0.5324421,-0.0476359,-6.3286909,-4.6362633,-0.0117536,-0.0803527,-1.8399630,-1.4330272,-0.0561561,-0.0355147,-0.5948190
0.7750000,0.7750000,0.7750000,-0.0466953,0.0047778,-0.5271467,-0.0466953,-6.2441837,-4.5692822,-0.0115199,-0.0787764,-1.8112219,-1.4109702,-0.0550472,-0.0348135,-0.5831299
0.7775000,0.7775000,0.7775000,-0.0457762,0.0047390,-0.5219216,-0.0457762,-6.1609417,-4.5034804,-0.0112917,-0.0772357,-1.7830039,-1.3893378,-0.0539637,-0.0341283,-0.5717061
0.7800000,0.7800000,0.7800000,-0.0448781,0.0047006,-0.5167657,-0.0448781,-6.0789439,-4.4388349,-0.0110688,-0.0757298,-1.7552985,-1.3681204,-0.0529050,-0.0334587,-0.5605410
0.7825000,0.7825000,0.7825000,-0.0440005,0.0046627,-0.5116779,-0.0440005,-5.9981696,-4.3753233,-0.0108510,-0.0742577,-1.7280954,-1.3473087,-0.0518703,-0.0328044,-0.5496279
0.7850000,0.7850000,0.7850000,-0.0431428,0.0046253,-0.5066569,-0.0431428,-5.9185986,-4.3129236,-0.0106383,-0.0728187,-1.7013843,-1.3268934,-0.0508591,-0.0321650,-0.5389604
0.7875000,0.7875000,0.7875000,-0.0423044,0.0045883,-0.5017018,-0.0423044,-5.8402108,-4.2516141,-0.0104303,-0.0714119,-1.6751553,-1.3068657,-0.0498708,-0.0315400,-0.5285324
0.7900000,0.7900000,0.7900000,-0.0414850,0.0045517,-0.4968114,-0.0414850,-5.7629869,-4.1913737,-0.0102272,-0.0700365,-1.6493987,-1.2872169,-0.0489048,-0.0309291,-0.5183378
0.7925000,0.7925000,0.7925000,-0.0406840,0.0045155,-0.4919847,-0.0406840,-5.6869075,-4.1321816,-0.0100286,-0.0686916,-1.6241051,-1.2679386,-0.0479606,-0.0303319,-0.5083707
0.7950000,0.7950000,0.7950000,-0.0399010,0.0044798,-0.4872206,-0.0399010,-5.6119541,-4.0740174,-0.0098345,-0.0673766,-1.5992651,-1.2490225,-0.0470374,-0.0297481,-0.4986253
0.7975000,0.7975000,0.7975000,-0.0391354,0.0044445,-0.4825182,-0.0391354,-5.5381080,-4.0168613,-0.0096449,-0.0660907,-1.5748696,-1.2304606,-0.0461350,-0.0291774,-0.4890962
0.8000000,0.8000000,0.8000000,-0.0383870,0.0044095,-0.4778763,-0.0383870,-5.4653513,-3.9606937,-0.0094594,-0.0648332,-1.5509097,-1.2122449,-0.0452526,-0.0286194,-0.4797780
0.8025000,0.8025000,0.8025000,-0.0376551,0.0043750,-0.4732942,-0.0376551,-5.3936662,-3.9054954,-0.0092782,-0.0636033,-1.5273767,-1.1943680,-0.0443898,-0.0280738,-0.4706652
0.8050000,0.8050000,0.8050000,-0.0369394,0.0043409,-0.4687707,-0.0369394,-5.3230353,-3.8512475,-0.0091010,-0.0624004,-1.5042622,-1.1768223,-0.0435462,-0.0275402,-0.4617530
0.8075000,0.8075000,0.8075000,-0.0362396,0.0043071,-0.4643050,-0.0362396,-5.2534414,-3.7979318,-0.0089277,-0.0612238,-1.4815577,-1.1596005,-0.0427211,-0.0270185,-0.4530362
0.8100000,0.8100000,0.8100000,-0.0355552,0.0042737,-0.4598961,-0.0355552,-5.1848678,-3.7455302,-0.0087583,-0.0600729,-1.4592552,-1.1426956,-0.0419143,-0.0265082,-0.4445101
0.8125000,0.8125000,0.8125000,-0.0348857,0.0042407,-0.4555432,-0.0348857,-5.1172981,-3.6940249,-0.0085927,-0.0589470,-1.4373466,-1.1261006,-0.0411251,-0.0260091,-0.4361699
0.8150000,0.8150000,0.8150000,-0.0342310,0.0042081,-0.4512453,-0.0342310,-5.0507161,-3.6433987,-0.0084307,-0.0578456,-1.4158241,-1.1098088,-0.0403532,-0.0255210,-0.4280110
0.8175000,0.8175000,0.8175000,-0.0335905,0.0041758,-0.4470015,-0.0335905,-4.9851058,-3.5936345,-0.0082723,-0.0567680,-1.3946802,-1.0938137,-0.0395982,-0.0250435,-0.4200290
0.8200000,0.8200000,0.8200000,-0.0329639,0.0041439,-0.4428111,-0.0329639,-4.9204518,-3.5447156,-0.0081173,-0.0557136,-1.3739073,-1.0781087,-0.0388595,-0.0245763,-0.4122197
0.8225000,0.8225000,0.8225000,-0.0323509,0.0041124,-0.4386732,-0.0323509,-4.8567387,-3.4966259,-0.0079657,-0.0546819,-1.3534982,-1.0626877,-0.0381369,-0.0241193,-0.4045786
0.8250000,0.8250000,0.8250000,-0.0317512,0.0040812,-0.4345870,-0.0317512,-4.7939516,-3.4493492,-0.0078175,-0.0536723,-1.3334456,-1.0475445,-0.0374299,-0.0236722,-0.3971018
0.8275000,0.8275000,0.8275000,-0.0311644,0.0040503,-0.4305516,-0.0311644,-4.7320755,-3.4028699,-0.0076724,-0.0526843,-1.3137426,-1.0326732,-0.0367381,-0.0232347,-0.3897853
0.8300000,0.8300000,0.8300000,-0.0305902,0.0040198,-0.4265662,-0.0305902,-4.6710962,-3.3571727,-0.0075305,-0.0517174,-1.2943823,-1.0180680,-0.0360613,-0.0228067,-0.3826251
0.8325000,0.8325000,0.8325000,-0.0300283,0.0039896,-0.4226302,-0.0300283,-4.6109993,-3.3122424,-0.0073917,-0.0507711,-1.2753581,-1.0037231,-0.0353989,-0.0223877,-0.3756175
0.8350000,0.8350000,0.8350000,-0.0294785,0.0039597,-0.4187426,-0.0294785,-4.5517709,-3.2680644,-0.0072558,-0.0498448,-1.2566632,-0.9896332,-0.0347506,-0.0219778,-0.3687589
0.8375000,0.8375000,0.8375000,-0.0289403,0.0039301,-0.4149029,-0.0289403,-4.4933972,-3.2246241,-0.0071229,-0.0489382,-1.2382914,-0.9757927,-0.0341162,-0.0215766,-0.3620455
0.8400000,0.8400000,0.8400000,-0.0284135,0.0039009,-0.4111102,-0.0284135,-4.4358648,-3.1819074,-0.0069928,-0.0480506,-1.2202364,-0.9621964,-0.0334952,-0.0211838,-0.3554740
0.8425000,0.8425000,0.8425000,-0.0278979,0.0038720,-0.4073638,-0.0278979,-4.3791604,-3.1399005,-0.0068655,-0.0471817,-1.2024919,-0.9488391,-0.0328874,-0.0207995,-0.3490410
0.8450000,0.8450000,0.8450000,-0.0273932,0.0038434,-0.4036630,-0.0273932,-4.3232711,-3.0985898,-0.0067408,-0.0463311,-1.1850520,-0.9357159,-0.0322925,-0.0204232,-0.3427431
0.8475000,0.8475000,0.8475000,-0.0268992,0.0038151,-0.4000072,-0.0268992,-4.2681839,-3.0579618,-0.0066189,-0.0454982,-1.1679107,-0.9228219,-0.0317100,-0.0200548,-0.3365771
0.8500000,0.8500000,0.8500000,-0.0264154,0.0037871,-0.3963956,-0.0264154,-4.2138865,-3.0180036,-0.0064995,-0.0446827,-1.1510624,-0.9101522,-0.0311398,-0.0196942,-0.3305399
0.8525000,0.8525000,0.8525000,-0.0259418,0.0037594,-0.3928275,-0.0259418,-4.1603663,-2.9787024,-0.0063826,-0.0438842,-1.1345012,-0.8977022,-0.0305815,-0.0193411,-0.3246285
0.8550000,0.8550000,0.8550000,-0.0254781,0.0037320,-0.3893024,-0.0254781,-4.1076114,-2.9400456,-0.0062681,-0.0431022,-1.1182218,-0.8854673,-0.0300348,-0.0189954,-0.3188398
0.8575000,0.8575000,0.8575000,-0.0250241,0.0037048,-0.3858195,-0.0250241,-4.0556097,-2.9020210,-0.0061561,-0.0423364,-1.1022187,-0.8734432,-0.0294995,-0.0186568,-0.3131711
0.8600000,0.8600000,0.8600000,-0.0245794,0.0036780,-0.3823783,-0.0245794,-4.0043497,-2.8646166,-0.0060464,-0.0415863,-1.0864865,-0.8616254,-0.0289753,-0.0183253,-0.3076194
0.8625000,0.8625000,0.8625000,-0.0241440,0.0036514,-0.3789781,-0.0241440,-3.9538196,-2.8278205,-0.0059390,-0.0408517,-1.0710202,-0.8500097,-0.0284620,-0.0180007,-0.3021820
0.8650000,0.8650000,0.8650000,-0.0237175,0.0036252,-0.3756183,-0.0237175,-3.9040083,-2.7916212,-0.0058338,-0.0401322,-1.0558145,-0.8385920,-0.0279593,-0.0176827,-0.2968563
0.8675000,0.8675000,0.8675000,-0.0232998,0.0035992,-0.3722982,-0.0232998,-3.8549047,-2.7560074,-0.0057307,-0.0394274,-1.0408646,-0.8273683,-0.0274668,-0.0173713,-0.2916397
0.8700000,0.8700000,0.8700000,-0.0228906,0.0035734,-0.3690174,-0.0228906,-3.8064977,-2.7209681,-0.0056298,-0.0387370,-1.0261656,-0.8163345,-0.0269845,-0.0170663,-0.2865296
0.8725000,0.8725000,0.8725000,-0.0224899,0.0035479,-0.3657752,-0.0224899,-3.7587766,-2.6864923,-0.0055310,-0.0380606,-1.0117126,-0.8054869,-0.0265121,-0.0167675,-0.2815235
0.8750000,0.8750000,0.8750000,-0.0220973,0.0035227,-0.3625711,-0.0220973,-3.7117310,-2.6525694,-0.0054342,-0.0373979,-0.9975011,-0.7948217,-0.0260492,-0.0164748,-0.2766191
0.8775000,0.8775000,0.8775000,-0.0217126,0.0034978,-0.3594045,-0.0217126,-3.6653503,-2.6191891,-0.0053394,-0.0367486,-0.9835264,-0.7843352,-0.0255958,-0.0161880,-0.2718140
0.8800000,0.8800000,0.8800000,-0.0213358,0.0034731,-0.3562748,-0.0213358,-3.6196243,-2.5863412,-0.0052465,-0.0361124,-0.9697841,-0.7740238,-0.0251516,-0.0159071,-0.2671059
0.8825000,0.8825000,0.8825000,-0.0209666,0.0034486,-0.3531815,-0.0209666,-3.5745431,-2.5540155,-0.0051555,-0.0354890,-0.9562698,-0.7638841,-0.0247163,-0.0156318,-0.2624926
0.8850000,0.8850000,0.8850000,-0.0206048,0.0034244,-0.3501242,-0.0206048,-3.5300968,-2.5222024,-0.0050663,-0.0348781,-0.9429791,-0.7539125,-0.0242898,-0.0153621,-0.2579720
0.8875000,0.8875000,0.8875000,-0.0202503,0.0034005,-0.3471022,-0.0202503,-3.4862756,-2.4908922,-0.0049790,-0.0342795,-0.9299079,-0.7441057,-0.0238719,-0.0150978,-0.2535419
0.8900000,0.8900000,0.8900000,-0.0199029,0.0033768,-0.3441150,-0.0199029,-3.4430699,-2.4600756,-0.0048934,-0.0336928,-0.9170521,-0.7344605,-0.0234624,-0.0148388,-0.2492002
0.8925000,0.8925000,0.8925000,-0.0195624,0.0033533,-0.3411622,-0.0195624,-3.4004705,-2.4297434,-0.0048095,-0.0331177,-0.9044076,-0.7249737,-0.0230610,-0.0145849,-0.2449450
0.8950000,0.8950000,0.8950000,-0.0192287,0.0033300,-0.3382432,-0.0192287,-3.3584681,-2.3998864,-0.0047273,-0.0325541,-0.8919705,-0.7156422,-0.0226677,-0.0143361,-0.2407743
0.8975000,0.8975000,0.8975000,-0.0189017,0.0033070,-0.3353576,-0.0189017,-3.3170535,-2.3704960,-0.0046467,-0.0320016,-0.8797369,-0.7064628,-0.0222821,-0.0140923,-0.2366862
0.9000000,0.9000000,0.9000000,-0.0185811,0.0032843,-0.3325049,-0.0185811,-3.2762179,-2.3415635,-0.0045677,-0.0314600,-0.8677029,-0.6974327,-0.0219042,-0.0138533,-0.2326788
0.9025000,0.9025000,0.9025000,-0.0182669,0.0032617,-0.3296846,-0.0182669,-3.2359525,-2.3130803,-0.0044903,-0.0309290,-0.8558650,-0.6885489,-0.0215338,-0.0136190,-0.2287503
0.9050000,0.9050000,0.9050000,-0.0179588,0.0032394,-0.3268963,-0.0179588,-3.1962486,-2.2850382,-0.0044145,-0.0304085,-0.8442194,-0.6798085,-0.0211706,-0.0133893,-0.2248990
0.9075000,0.9075000,0.9075000,-0.0176568,0.0032173,-0.3241395,-0.0176568,-3.1570977,-2.2574290,-0.0043401,-0.0298982,-0.8327626,-0.6712088,-0.0208146,-0.0131642,-0.2211231
0.9100000,0.9100000,0.9100000,-0.0173607,0.0031954,-0.3214137,-0.0173607,-3.1184914,-2.2302449,-0.0042672,-0.0293978,-0.8214911,-0.6627471,-0.0204656,-0.0129434,-0.2174210
0.9125000,0.9125000,0.9125000,-0.0170704,0.0031737,-0.3187186,-0.0170704,-3.0804216,-2.2034779,-0.0041957,-0.0289072,-0.8104014,-0.6544206,-0.0201233,-0.0127270,-0.2137910
0.9150000,0.9150000,0.9150000,-0.0167858,0.0031522,-0.3160537,-0.0167858,-3.0428802,-2.1771204,-0.0041256,-0.0284261,-0.7994903,-0.6462269,-0.0197878,-0.0125148,-0.2102315
0.9175000,0.9175000,0.9175000,-0.0165067,0.0031310,-0.3134185,-0.0165067,-3.0058591,-2.1511650,-0.0040569,-0.0279543,-0.7887545,-0.6381633,-0.0194588,-0.0123067,-0.2067409
0.9200000,0.9200000,0.9200000,-0.0162330,0.0031099,-0.3108127,-0.0162330,-2.9693506,-2.1256043,-0.0039895,-0.0274916,-0.7781906,-0.6302274,-0.0191361,-0.0121026,-0.2033178
0.9225000,0.9225000,0.9225000,-0.0159645,0.0030891,-0.3082358,-0.0159645,-2.9333469,-2.1004312,-0.0039234,-0.0270378,-0.7677957,-0.6224167,-0.0188197,-0.0119025,-0.1999607
0.9250000,0.9250000,0.9250000,-0.0157013,0.0030685,-0.3056875,-0.0157013,-2.8978404,-2.0756385,-0.0038586,-0.0265927,-0.7575665,-0.6147288,-0.0185093,-0.0117062,-0.1966680
0.9275000,0.9275000,0.9275000,-0.0154431,0.0030480,-0.3031673,-0.0154431,-2.8628238,-2.0512194,-0.0037951,-0.0261562,-0.7475001,-0.6071615,-0.0182050,-0.0115138,-0.1934385
0.9300000,0.9300000,0.9300000,-0.0151899,0.0030278,-0.3006749,-0.0151899,-2.8282896,-2.0271671,-0.0037328,-0.0257280,-0.7375935,-0.5997125,-0.0179064,-0.0113249,-0.1902707
0.9325000,0.9325000,0.9325000,-0.0149414,0.0030077,-0.2982098,-0.0149414,-2.7942307,-2.0034751,-0.0036716,-0.0253079,-0.7278437,-0.5923795,-0.0176136,-0.0111397,-0.1871632
0.9350000,0.9350000,0.9350000,-0.0146978,0.0029879,-0.2957718,-0.0146978,-2.7606398,-1.9801368,-0.0036117,-0.0248958,-0.7182481,-0.5851604,-0.0173264,-0.0109581,-0.1841149
0.9375000,0.9375000,0.9375000,-0.0144587,0.0029682,-0.2933604,-0.0144587,-2.7275101,-1.9571459,-0.0035528,-0.0244916,-0.7088037,-0.5780530,-0.0170446,-0.0107799,-0.1811243
0.9400000,0.9400000,0.9400000,-0.0142242,0.0029487,-0.2909752,-0.0142242,-2.6948347,-1.9344961,-0.0034951,-0.0240949,-0.6995078,-0.5710552,-0.0167681,-0.0106050,-0.1781903
0.9425000,0.9425000,0.9425000,-0.0139941,0.0029294,-0.2886160,-0.0139941,-2.6626067,-1.9121814,-0.0034385,-0.0237058,-0.6903577,-0.5641651,-0.0164969,-0.0104335,-0.1753116
0.9450000,0.9450000,0.9450000,-0.0137684,0.0029103,-0.2862823,-0.0137684,-2.6308195,-1.8901958,-0.0033830,-0.0233240,-0.6813509,-0.5573805,-0.0162308,-0.0102652,-0.1724870
0.9475000,0.9475000,0.9475000,-0.0135469,0.0028914,-0.2839738,-0.0135469,-2.5994666,-1.8685334,-0.0033285,-0.0229493,-0.6724847,-0.5506997,-0.0159697,-0.0101000,-0.1697155
0.9500000,0.9500000,0.9500000,-0.0133296,0.0028726,-0.2816902,-0.0133296,-2.5685414,-1.8471885,-0.0032750,-0.0225816,-0.6637567,-0.5441206,-0.0157135,-0.0099380,-0.1669957
0.9525000,0.9525000,0.9525000,-0.0131163,0.0028540,-0.2794311,-0.0131163,-2.5380377,-1.8261555,-0.0032226,-0.0222208,-0.6551643,-0.5376414,-0.0154620,-0.0097790,-0.1643268
