# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0520946,0.0001271,-0.5908808,-0.0520946,-0.0509637,-0.1201723,-0.0124195,-0.0887740,-0.0557804,-0.0503691,-0.0614113,-0.0388396,-0.6565065,-0.0566575,-0.3814258,-0.2991432,-0.0134993,-0.0964931,-0.2214176,-0.1406618,-0.0667900,-0.0422417,-0.7134501
0.7825000,0.7825000,0.7825000,-0.0510705,0.0001259,-0.5850732,-0.0510705,-0.0500116,-0.1177398,-0.0121744,-0.0870379,-0.0547137,-0.0493412,-0.0602041,-0.0380761,-0.6436615,-0.0555114,-0.3765979,-0.2944737,-0.0132250,-0.0945536,-0.2184096,-0.1384968,-0.0654390,-0.0413873,-0.6991081
0.7850000,0.7850000,0.7850000,-0.0500699,0.0001246,-0.5793419,-0.0500699,-0.0490812,-0.1153633,-0.0119350,-0.0853411,-0.0536712,-0.0483372,-0.0590245,-0.0373301,-0.6311075,-0.0543923,-0.3718487,-0.2898968,-0.0129572,-0.0926593,-0.2154542,-0.1363746,-0.0641198,-0.0405529,-0.6850999
0.7875000,0.7875000,0.7875000,-0.0490920,0.0001234,-0.5736855,-0.0490920,-0.0481718,-0.1130413,-0.0117012,-0.0836825,-0.0526522,-0.0473565,-0.0578717,-0.0366010,-0.6188369,-0.0532995,-0.3671767,-0.2854105,-0.0126958,-0.0908089,-0.2125504,-0.1342941,-0.0628316,-0.0397382,-0.6714168
0.7900000,0.7900000,0.7900000,-0.0481364,0.0001222,-0.5681030,-0.0481364,-0.0472829,-0.1107726,-0.0114726,-0.0820612,-0.0516561,-0.0463984,-0.0567452,-0.0358885,-0.6068426,-0.0522323,-0.3625803,-0.2810126,-0.0124405,-0.0890013,-0.2096970,-0.1322544,-0.0615735,-0.0389425,-0.6580503
0.7925000,0.7925000,0.7925000,-0.0472023,0.0001210,-0.5625931,-0.0472023,-0.0464140,-0.1085556,-0.0112493,-0.0804764,-0.0506824,-0.0454624,-0.0556441,-0.0351922,-0.5951176,-0.0511900,-0.3580580,-0.2767010,-0.0121913,-0.0872354,-0.2068930,-0.1302545,-0.0603448,-0.0381654,-0.6449922
0.7950000,0.7950000,0.7950000,-0.0462894,0.0001199,-0.5571545,-0.0462894,-0.0455646,-0.1063891,-0.0110311,-0.0789269,-0.0497305,-0.0445479,-0.0545679,-0.0345115,-0.5836550,-0.0501720,-0.3536084,-0.2724738,-0.0119479,-0.0855101,-0.2041373,-0.1282934,-0.0591446,-0.0374064,-0.6322345
0.7975000,0.7975000,0.7975000,-0.0453970,0.0001187,-0.5517862,-0.0453970,-0.0447341,-0.1042718,-0.0108178,-0.0774120,-0.0487998,-0.0436543,-0.0535159,-0.0338462,-0.5724483,-0.0491775,-0.3492301,-0.2683289,-0.0117102,-0.0838244,-0.2014290,-0.1263704,-0.0579723,-0.0366649,-0.6197694
0.8000000,0.8000000,0.8000000,-0.0445246,0.0001176,-0.5464870,-0.0445246,-0.0439221,-0.1022025,-0.0106093,-0.0759308,-0.0478897,-0.0427811,-0.0524875,-0.0331958,-0.5614909,-0.0482060,-0.3449216,-0.2642645,-0.0114780,-0.0821772,-0.1987670,-0.1244844,-0.0568271,-0.0359406,-0.6075893
0.8025000,0.8025000,0.8025000,-0.0436717,0.0001165,-0.5412558,-0.0436717,-0.0431281,-0.1001798,-0.0104055,-0.0744824,-0.0469999,-0.0419278,-0.0514821,-0.0325599,-0.5507766,-0.0472569,-0.3406817,-0.2602787,-0.0112513,-0.0805676,-0.1961504,-0.1226346,-0.0557083,-0.0352330,-0.5956870
0.8050000,0.8050000,0.8050000,-0.0428378,0.0001154,-0.5360915,-0.0428378,-0.0423516,-0.0982027,-0.0102063,-0.0730661,-0.0461297,-0.0410939,-0.0504990,-0.0319382,-0.5402994,-0.0463296,-0.3365089,-0.2563697,-0.0110298,-0.0789946,-0.1935782,-0.1208202,-0.0546151,-0.0345416,-0.5840552
0.8075000,0.8075000,0.8075000,-0.0420225,0.0001143,-0.5309930,-0.0420225,-0.0415922,-0.0962700,-0.0100115,-0.0716809,-0.0452786,-0.0402788,-0.0495379,-0.0313303,-0.5300533,-0.0454235,-0.3324020,-0.2525357,-0.0108134,-0.0774572,-0.1910496,-0.1190404,-0.0535469,-0.0338661,-0.5726871
0.8100000,0.8100000,0.8100000,-0.0412252,0.0001132,-0.5259593,-0.0412252,-0.0408495,-0.0943805,-0.0098211,-0.0703262,-0.0444462,-0.0394821,-0.0485980,-0.0307359,-0.5200325,-0.0445380,-0.3283597,-0.2487750,-0.0106020,-0.0759545,-0.1885635,-0.1172944,-0.0525032,-0.0332059,-0.5615758
0.8125000,0.8125000,0.8125000,-0.0404455,0.0001121,-0.5209894,-0.0404455,-0.0401229,-0.0925333,-0.0096349,-0.0690012,-0.0436320,-0.0387033,-0.0476788,-0.0301546,-0.5102314,-0.0436727,-0.3243808,-0.2450860,-0.0103954,-0.0744857,-0.1861193,-0.1155813,-0.0514831,-0.0325608,-0.5507149
0.8150000,0.8150000,0.8150000,-0.0396830,0.0001111,-0.5160822,-0.0396830,-0.0394122,-0.0907271,-0.0094528,-0.0677051,-0.0428355,-0.0379420,-0.0467799,-0.0295861,-0.5006447,-0.0428270,-0.3204641,-0.2414669,-0.0101935,-0.0730498,-0.1837159,-0.1139006,-0.0504862,-0.0319303,-0.5400979
0.8175000,0.8175000,0.8175000,-0.0389372,0.0001100,-0.5112368,-0.0389372,-0.0387169,-0.0889610,-0.0092748,-0.0664373,-0.0420563,-0.0371977,-0.0459008,-0.0290300,-0.4912669,-0.0420005,-0.3166084,-0.2379163,-0.0099962,-0.0716462,-0.1813527,-0.1122513,-0.0495118,-0.0313140,-0.5297187
0.8200000,0.8200000,0.8200000,-0.0382077,0.0001090,-0.5064522,-0.0382077,-0.0380367,-0.0872340,-0.0091006,-0.0651970,-0.0412941,-0.0364700,-0.0450408,-0.0284862,-0.4820930,-0.0411925,-0.3128124,-0.2344326,-0.0098034,-0.0702738,-0.1790287,-0.1106329,-0.0485593,-0.0307116,-0.5195713
0.8225000,0.8225000,0.8225000,-0.0374941,0.0001080,-0.5017274,-0.0374941,-0.0373710,-0.0855452,-0.0089303,-0.0639836,-0.0405482,-0.0357584,-0.0441996,-0.0279542,-0.4731179,-0.0404027,-0.3090752,-0.2310143,-0.0096150,-0.0689320,-0.1767431,-0.1090445,-0.0476282,-0.0301227,-0.5096498
0.8250000,0.8250000,0.8250000,-0.0367961,0.0001070,-0.4970615,-0.0367961,-0.0367197,-0.0838935,-0.0087637,-0.0627964,-0.0398184,-0.0350626,-0.0433767,-0.0274337,-0.4643367,-0.0396305,-0.3053956,-0.2276598,-0.0094308,-0.0676200,-0.1744953,-0.1074857,-0.0467180,-0.0295471,-0.4999485
0.8275000,0.8275000,0.8275000,-0.0361132,0.0001060,-0.4924536,-0.0361132,-0.0360823,-0.0822780,-0.0086008,-0.0616347,-0.0391042,-0.0343822,-0.0425717,-0.0269246,-0.4557448,-0.0388756,-0.3017724,-0.2243679,-0.0092507,-0.0663370,-0.1722843,-0.1059556,-0.0458280,-0.0289842,-0.4904619
0.8300000,0.8300000,0.8300000,-0.0354450,0.0001050,-0.4879027,-0.0354450,-0.0354584,-0.0806979,-0.0084413,-0.0604980,-0.0384054,-0.0337168,-0.0417840,-0.0264264,-0.4473374,-0.0381374,-0.2982047,-0.2211370,-0.0090747,-0.0650823,-0.1701096,-0.1044536,-0.0449579,-0.0284339,-0.4811847
0.8325000,0.8325000,0.8325000,-0.0347912,0.0001040,-0.4834080,-0.0347912,-0.0348478,-0.0791523,-0.0082854,-0.0593856,-0.0377214,-0.0330660,-0.0410133,-0.0259390,-0.4391102,-0.0374157,-0.2946914,-0.2179659,-0.0089026,-0.0638552,-0.1679704,-0.1029791,-0.0441070,-0.0278957,-0.4721115
0.8350000,0.8350000,0.8350000,-0.0341515,0.0001031,-0.4789687,-0.0341515,-0.0342502,-0.0776404,-0.0081327,-0.0582970,-0.0370519,-0.0324294,-0.0402592,-0.0254620,-0.4310587,-0.0367098,-0.2912315,-0.2148532,-0.0087343,-0.0626551,-0.1658659,-0.1015316,-0.0432750,-0.0273695,-0.4632373
0.8375000,0.8375000,0.8375000,-0.0335255,0.0001021,-0.4745838,-0.0335255,-0.0336651,-0.0761612,-0.0079834,-0.0572316,-0.0363966,-0.0318068,-0.0395212,-0.0249953,-0.4231786,-0.0360195,-0.2878240,-0.2117976,-0.0085697,-0.0614811,-0.1637956,-0.1001104,-0.0424612,-0.0268548,-0.4545572
0.8400000,0.8400000,0.8400000,-0.0329128,0.0001012,-0.4702526,-0.0329128,-0.0330923,-0.0747141,-0.0078373,-0.0561887,-0.0357551,-0.0311977,-0.0387990,-0.0245385,-0.4154659,-0.0353444,-0.2844680,-0.2087978,-0.0084088,-0.0603328,-0.1617586,-0.0987149,-0.0416653,-0.0263515,-0.4460663
0.8425000,0.8425000,0.8425000,-0.0323132,0.0001003,-0.4659742,-0.0323132,-0.0325315,-0.0732982,-0.0076943,-0.0551679,-0.0351271,-0.0306018,-0.0380921,-0.0240915,-0.4079165,-0.0346840,-0.2811624,-0.2058527,-0.0082514,-0.0592094,-0.1597544,-0.0973446,-0.0408869,-0.0258591,-0.4377600
0.8450000,0.8450000,0.8450000,-0.0317263,0.0000994,-0.4617478,-0.0317263,-0.0319824,-0.0719128,-0.0075543,-0.0541687,-0.0345123,-0.0300188,-0.0374002,-0.0236539,-0.4005265,-0.0340381,-0.2779064,-0.2029611,-0.0080975,-0.0581104,-0.1577823,-0.0959989,-0.0401254,-0.0253775,-0.4296337
0.8475000,0.8475000,0.8475000,-0.0311518,0.0000985,-0.4575726,-0.0311518,-0.0314448,-0.0705571,-0.0074174,-0.0531905,-0.0339103,-0.0294484,-0.0367230,-0.0232256,-0.3932921,-0.0334062,-0.2746991,-0.2001217,-0.0079469,-0.0570351,-0.1558417,-0.0946773,-0.0393805,-0.0249064,-0.4216831
0.8500000,0.8500000,0.8500000,-0.0305894,0.0000976,-0.4534479,-0.0305894,-0.0309182,-0.0692305,-0.0072833,-0.0522328,-0.0333208,-0.0288903,-0.0360601,-0.0228063,-0.3862095,-0.0327880,-0.2715395,-0.1973335,-0.0077996,-0.0559829,-0.1539320,-0.0933793,-0.0386517,-0.0244455,-0.4139037
0.8525000,0.8525000,0.8525000,-0.0300389,0.0000967,-0.4493728,-0.0300389,-0.0304026,-0.0679321,-0.0071520,-0.0512952,-0.0327436,-0.0283442,-0.0354111,-0.0223959,-0.3792752,-0.0321831,-0.2684268,-0.1945953,-0.0076555,-0.0549534,-0.1520525,-0.0921043,-0.0379387,-0.0239946,-0.4062914
0.8550000,0.8550000,0.8550000,-0.0294999,0.0000958,-0.4453467,-0.0294999,-0.0298975,-0.0666614,-0.0070235,-0.0503771,-0.0321784,-0.0278097,-0.0347757,-0.0219940,-0.3724856,-0.0315913,-0.2653602,-0.1919061,-0.0075146,-0.0539459,-0.1502028,-0.0908519,-0.0372411,-0.0235533,-0.3988422
0.8575000,0.8575000,0.8575000,-0.0289722,0.0000950,-0.4413687,-0.0289722,-0.0294028,-0.0654177,-0.0068977,-0.0494781,-0.0316248,-0.0272867,-0.0341536,-0.0216005,-0.3658372,-0.0310122,-0.2623388,-0.1892647,-0.0073766,-0.0529599,-0.1483821,-0.0896216,-0.0365584,-0.0231216,-0.3915521
0.8600000,0.8600000,0.8600000,-0.0284555,0.0000941,-0.4374383,-0.0284555,-0.0289182,-0.0642003,-0.0067746,-0.0485978,-0.0310826,-0.0267748,-0.0335444,-0.0212153,-0.3593269,-0.0304455,-0.2593618,-0.1866703,-0.0072417,-0.0519949,-0.1465901,-0.0884129,-0.0358904,-0.0226991,-0.3844171
0.8625000,0.8625000,0.8625000,-0.0279495,0.0000933,-0.4335546,-0.0279495,-0.0284435,-0.0630086,-0.0066540,-0.0477356,-0.0305515,-0.0262738,-0.0329480,-0.0208381,-0.3529512,-0.0298909,-0.2564284,-0.1841218,-0.0071096,-0.0510504,-0.1448260,-0.0872254,-0.0352366,-0.0222856,-0.3774337
0.8650000,0.8650000,0.8650000,-0.0274540,0.0000924,-0.4297169,-0.0274540,-0.0279784,-0.0618420,-0.0065359,-0.0468913,-0.0300313,-0.0257833,-0.0323638,-0.0204686,-0.3467071,-0.0293482,-0.2535378,-0.1816181,-0.0069803,-0.0501259,-0.1430894,-0.0860585,-0.0345967,-0.0218809,-0.3705980
0.8675000,0.8675000,0.8675000,-0.0269687,0.0000916,-0.4259247,-0.0269687,-0.0275227,-0.0606999,-0.0064203,-0.0460643,-0.0295217,-0.0253033,-0.0317918,-0.0201068,-0.3405914,-0.0288169,-0.2506893,-0.1791585,-0.0068538,-0.0492209,-0.1413798,-0.0849119,-0.0339705,-0.0214848,-0.3639066
0.8700000,0.8700000,0.8700000,-0.0264934,0.0000908,-0.4221772,-0.0264934,-0.0270761,-0.0595817,-0.0063070,-0.0452543,-0.0290224,-0.0248333,-0.0312315,-0.0197525,-0.3346012,-0.0282968,-0.2478821,-0.1767418,-0.0067300,-0.0483350,-0.1396966,-0.0837852,-0.0333574,-0.0210971,-0.3573560
0.8725000,0.8725000,0.8725000,-0.0260279,0.0000900,-0.4184737,-0.0260279,-0.0266386,-0.0584869,-0.0061961,-0.0444608,-0.0285332,-0.0243732,-0.0306827,-0.0194054,-0.3287336,-0.0277878,-0.2451155,-0.1743673,-0.0066088,-0.0474676,-0.1380394,-0.0826779,-0.0327573,-0.0207175,-0.3509428
0.8750000,0.8750000,0.8750000,-0.0255719,0.0000892,-0.4148136,-0.0255719,-0.0262098,-0.0574148,-0.0060874,-0.0436835,-0.0280539,-0.0239227,-0.0301452,-0.0190655,-0.3229856,-0.0272894,-0.2423888,-0.1720340,-0.0064902,-0.0466183,-0.1364076,-0.0815896,-0.0321698,-0.0203460,-0.3446638
0.8775000,0.8775000,0.8775000,-0.0251253,0.0000884,-0.4111963,-0.0251253,-0.0257896,-0.0563651,-0.0059810,-0.0429220,-0.0275843,-0.0234816,-0.0296187,-0.0187324,-0.3173545,-0.0268015,-0.2397012,-0.1697411,-0.0063740,-0.0457868,-0.1348009,-0.0805199,-0.0315946,-0.0199822,-0.3385157
0.8800000,0.8800000,0.8800000,-0.0246877,0.0000877,-0.4076212,-0.0246877,-0.0253777,-0.0553371,-0.0058768,-0.0421760,-0.0271241,-0.0230498,-0.0291028,-0.0184062,-0.3118377,-0.0263237,-0.2370522,-0.1674877,-0.0062603,-0.0449726,-0.1332186,-0.0794685,-0.0310314,-0.0196260,-0.3324955
0.8825000,0.8825000,0.8825000,-0.0242590,0.0000869,-0.4040876,-0.0242590,-0.0249739,-0.0543303,-0.0057747,-0.0414450,-0.0266730,-0.0226268,-0.0285975,-0.0180866,-0.3064324,-0.0258560,-0.2344409,-0.1652730,-0.0061490,-0.0441752,-0.1316604,-0.0784349,-0.0304800,-0.0192773,-0.3266001
0.8850000,0.8850000,0.8850000,-0.0238390,0.0000861,-0.4005949,-0.0238390,-0.0245782,-0.0533442,-0.0056746,-0.0407288,-0.0262310,-0.0222127,-0.0281023,-0.0177734,-0.3011362,-0.0253979,-0.2318668,-0.1630963,-0.0060400,-0.0433943,-0.1301258,-0.0774188,-0.0299400,-0.0189357,-0.3208266
0.8875000,0.8875000,0.8875000,-0.0234274,0.0000854,-0.3971425,-0.0234274,-0.0241902,-0.0523785,-0.0055766,-0.0400270,-0.0257978,-0.0218070,-0.0276172,-0.0174666,-0.2959464,-0.0249493,-0.2293291,-0.1609567,-0.0059332,-0.0426296,-0.1286144,-0.0764198,-0.0294112,-0.0186013,-0.3151721
0.8900000,0.8900000,0.8900000,-0.0230242,0.0000847,-0.3937299,-0.0230242,-0.0238098,-0.0514325,-0.0054805,-0.0393392,-0.0253731,-0.0214098,-0.0271418,-0.0171659,-0.2908607,-0.0245100,-0.2268274,-0.1588534,-0.0058287,-0.0418805,-0.1271258,-0.0754377,-0.0288933,-0.0182738,-0.3096339
0.8925000,0.8925000,0.8925000,-0.0226290,0.0000839,-0.3903564,-0.0226290,-0.0234369,-0.0505059,-0.0053864,-0.0386652,-0.0249568,-0.0210207,-0.0266760,-0.0168713,-0.2858768,-0.0240797,-0.2243609,-0.1567857,-0.0057263,-0.0411468,-0.1256594,-0.0745706,-0.0283861,-0.0179530,-0.3042091
0.8950000,0.8950000,0.8950000,-0.0222417,0.0000832,-0.3870216,-0.0222417,-0.0230712,-0.0495981,-0.0052942,-0.0380047,-0.0245488,-0.0206395,-0.0262194,-0.0165826,-0.2809922,-0.0236583,-0.2219290,-0.1548704,-0.0056260,-0.0404281,-0.1242150,-0.0737300,-0.0278893,-0.0176387,-0.2988952
0.8975000,0.8975000,0.8975000,-0.0218622,0.0000825,-0.3837248,-0.0218622,-0.0227127,-0.0487088,-0.0052038,-0.0373573,-0.0241487,-0.0202662,-0.0257720,-0.0162996,-0.2762048,-0.0232454,-0.2195312,-0.1530911,-0.0055278,-0.0397240,-0.1227921,-0.0729024,-0.0274026,-0.0173310,-0.2936896
0.9000000,0.9000000,0.9000000,-0.0214902,0.0000818,-0.3804656,-0.0214902,-0.0223610,-0.0478376,-0.0051152,-0.0367227,-0.0237565,-0.0199005,-0.0253335,-0.0160223,-0.2715123,-0.0228410,-0.2171669,-0.1513398,-0.0054316,-0.0390342,-0.1213904,-0.0720876,-0.0269259,-0.0170294,-0.2885898
0.9025000,0.9025000,0.9025000,-0.0211256,0.0000811,-0.3772433,-0.0211256,-0.0220162,-0.0469839,-0.0050284,-0.0361006,-0.0233719,-0.0195421,-0.0249037,-0.0157505,-0.2669126,-0.0224449,-0.2148354,-0.1496159,-0.0053374,-0.0383584,-0.1200094,-0.0712853,-0.0264589,-0.0167341,-0.2835932
0.9050000,0.9050000,0.9050000,-0.0207682,0.0000804,-0.3740575,-0.0207682,-0.0216779,-0.0461475,-0.0049433,-0.0354908,-0.0229948,-0.0191911,-0.0244824,-0.0154840,-0.2624036,-0.0220567,-0.2125363,-0.1479189,-0.0052450,-0.0376963,-0.1186488,-0.0704954,-0.0260013,-0.0164447,-0.2786976
0.9075000,0.9075000,0.9075000,-0.0204179,0.0000797,-0.3709077,-0.0204179,-0.0213462,-0.0453279,-0.0048599,-0.0348930,-0.0226250,-0.0188471,-0.0240694,-0.0152228,-0.2579833,-0.0216764,-0.2102690,-0.1462482,-0.0051546,-0.0370475,-0.1173081,-0.0697174,-0.0255530,-0.0161611,-0.2739006
0.9100000,0.9100000,0.9100000,-0.0200744,0.0000790,-0.3677932,-0.0200744,-0.0210207,-0.0445248,-0.0047781,-0.0343070,-0.0222624,-0.0185101,-0.0236645,-0.0149667,-0.2536497,-0.0213038,-0.2080329,-0.1446033,-0.0050659,-0.0364117,-0.1159871,-0.0689513,-0.0251137,-0.0158833,-0.2692000
0.9125000,0.9125000,0.9125000,-0.0197377,0.0000784,-0.3647137,-0.0197377,-0.0207015,-0.0437377,-0.0046979,-0.0337323,-0.0219067,-0.0181799,-0.0232676,-0.0147157,-0.2494008,-0.0209386,-0.2058276,-0.1429838,-0.0049791,-0.0357887,-0.1146854,-0.0681968,-0.0246833,-0.0156111,-0.2645935
0.9150000,0.9150000,0.9150000,-0.0194076,0.0000777,-0.3616687,-0.0194076,-0.0203883,-0.0429664,-0.0046193,-0.0331689,-0.0215579,-0.0178562,-0.0228784,-0.0144695,-0.2452348,-0.0205808,-0.2036524,-0.1413892,-0.0048940,-0.0351781,-0.1134027,-0.0674537,-0.0242615,-0.0153443,-0.2600790
0.9175000,0.9175000,0.9175000,-0.0190839,0.0000771,-0.3586576,-0.0190839,-0.0200811,-0.0422104,-0.0045423,-0.0326165,-0.0212158,-0.0175391,-0.0224968,-0.0142282,-0.2411499,-0.0202301,-0.2015070,-0.1398189,-0.0048106,-0.0345796,-0.1121386,-0.0667217,-0.0238481,-0.0150828,-0.2556544
0.9200000,0.9200000,0.9200000,-0.0187665,0.0000764,-0.3556800,-0.0187665,-0.0197796,-0.0414694,-0.0044667,-0.0320747,-0.0208802,-0.0172283,-0.0221226,-0.0139916,-0.2371441,-0.0198864,-0.1993908,-0.1382726,-0.0047288,-0.0339931,-0.1108927,-0.0660007,-0.0234429,-0.0148266,-0.2513176
0.9225000,0.9225000,0.9225000,-0.0184552,0.0000758,-0.3527354,-0.0184552,-0.0194838,-0.0407431,-0.0043926,-0.0315435,-0.0205510,-0.0169236,-0.0217557,-0.0137595,-0.2332159,-0.0195496,-0.1973033,-0.1367497,-0.0046487,-0.0334181,-0.1096648,-0.0652905,-0.0230458,-0.0145754,-0.2470668
0.9250000,0.9250000,0.9250000,-0.0181500,0.0000751,-0.3498234,-0.0181500,-0.0191935,-0.0400311,-0.0043199,-0.0310225,-0.0202280,-0.0166250,-0.0213959,-0.0135320,-0.2293634,-0.0192194,-0.1952440,-0.1352499,-0.0045702,-0.0328545,-0.1084546,-0.0645908,-0.0226566,-0.0143293,-0.2428998
0.9275000,0.9275000,0.9275000,-0.0178507,0.0000745,-0.3469435,-0.0178507,-0.0189086,-0.0393332,-0.0042487,-0.0305115,-0.0199112,-0.0163323,-0.0210431,-0.0133088,-0.2255851,-0.0188957,-0.1932125,-0.1337726,-0.0044932,-0.0323020,-0.1072616,-0.0639014,-0.0222750,-0.0140880,-0.2388149
0.9300000,0.9300000,0.9300000,-0.0175571,0.0000739,-0.3440953,-0.0175571,-0.0186290,-0.0386490,-0.0041788,-0.0300103,-0.0196003,-0.0160454,-0.0206970,-0.0130899,-0.2218792,-0.0185784,-0.1912084,-0.1323175,-0.0044178,-0.0317603,-0.1060857,-0.0632222,-0.0219010,-0.0138514,-0.2348102
0.9325000,0.9325000,0.9325000,-0.0172691,0.0000733,-0.3412783,-0.0172691,-0.0183546,-0.0379782,-0.0041103,-0.0295187,-0.0192953,-0.0157642,-0.0203575,-0.0128752,-0.2182442,-0.0182674,-0.1892311,-0.1308841,-0.0043438,-0.0312293,-0.1049266,-0.0625530,-0.0215343,-0.0136195,-0.2308839
0.9350000,0.9350000,0.9350000,-0.0169867,0.0000727,-0.3384921,-0.0169867,-0.0180853,-0.0373206,-0.0040430,-0.0290364,-0.0189960,-0.0154884,-0.0200246,-0.0126646,-0.2146787,-0.0179624,-0.1872802,-0.1294721,-0.0042713,-0.0307086,-0.1037838,-0.0618935,-0.0211747,-0.0133921,-0.2270343
0.9375000,0.9375000,0.9375000,-0.0167096,0.0000721,-0.3357363,-0.0167096,-0.0178209,-0.0366757,-0.0039771,-0.0285634,-0.0187024,-0.0152181,-0.0196980,-0.0124581,-0.2111809,-0.0176634,-0.1853553,-0.1280811,-0.0042002,-0.0301981,-0.1026573,-0.0612437,-0.0208222,-0.0131691,-0.2232596
0.9400000,0.9400000,0.9400000,-0.0164378,0.0000715,-0.3330105,-0.0164378,-0.0175614,-0.0360434,-0.0039124,-0.0280993,-0.0184142,-0.0149531,-0.0193776,-0.0122554,-0.2077496,-0.0173702,-0.1834560,-0.1267106,-0.0041305,-0.0296974,-0.1015466,-0.0606033,-0.0204766,-0.0129505,-0.2195581
0.9425000,0.9425000,0.9425000,-0.0161712,0.0000709,-0.3303142,-0.0161712,-0.0173066,-0.0354234,-0.0038489,-0.0276440,-0.0181313,-0.0146932,-0.0190632,-0.0120566,-0.2043831,-0.0170826,-0.1815819,-0.1253603,-0.0040621,-0.0292065,-0.1004515,-0.0599721,-0.0201377,-0.0127362,-0.2159284
0.9450000,0.9450000,0.9450000,-0.0159096,0.0000703,-0.3276471,-0.0159096,-0.0170564,-0.0348154,-0.0037867,-0.0271973,-0.0178537,-0.0144384,-0.0187549,-0.0118616,-0.2010803,-0.0168007,-0.1797325,-0.1240298,-0.0039951,-0.0287250,-0.0993717,-0.0593501,-0.0198053,-0.0125260,-0.2123687
0.9475000,0.9475000,0.9475000,-0.0156530,0.0000698,-0.3250088,-0.0156530,-0.0168108,-0.0342191,-0.0037256,-0.0267590,-0.0175812,-0.0141885,-0.0184523,-0.0116703,-0.1978396,-0.0165242,-0.1779075,-0.1227187,-0.0039294,-0.0282528,-0.0983070,-0.0587369,-0.0194794,-0.0123198,-0.2088775
0.9500000,0.9500000,0.9500000,-0.0154011,0.0000692,-0.3223988,-0.0154011,-0.0165697,-0.0336344,-0.0036657,-0.0263290,-0.0173138,-0.0139434,-0.0181555,-0.0114825,-0.1946598,-0.0162530,-0.1761064,-0.1214268,-0.0038649,-0.0277897,-0.0972571,-0.0581326,-0.0191597,-0.0121176,-0.2054534
0.9525000,0.9525000,0.9525000,-0.0151540,0.0000686,-0.3198169,-0.0151540,-0.0163329,-0.0330608,-0.0036068,-0.0259070,-0.0170512,-0.0137031,-0.0178642,-0.0112983,-0.1915395,-0.0159870,-0.1743290,-0.1201536,-0.0038017,-0.0273354,-0.0962218,-0.0575368,-0.0188461,-0.0119193,-0.2020948
0.9550000,0.9550000,0.9550000,-0.0149116,0.0000681,-0.3172625,-0.0149116,-0.0161003,-0.0324983,-0.0035491,-0.0254928,-0.0167935,-0.0134674,-0.0175783,-0.0111175,-0.1884775,-0.0157261,-0.1725747,-0.1188987,-0.0037396,-0.0268898,-0.0952008,-0.0569495,-0.0185386,-0.0117248,-0.1988004
0.9575000,0.9575000,0.9575000,-0.0146736,0.0000675,-0.3147354,-0.0146736,-0.0158720,-0.0319465,-0.0034925,-0.0250864,-0.0165405,-0.0132362,-0.0172978,-0.0109401,-0.1854725,-0.0154702,-0.1708432,-0.1176620,-0.0036788,-0.0264527,-0.0941939,-0.0563705,-0.0182369,-0.0115340,-0.1955686
0.9600000,0.9600000,0.9600000,-0.0144401,0.0000670,-0.3122352,-0.0144401,-0.0156477,-0.0314052,-0.0034369,-0.0246876,-0.0162921,-0.0130095,-0.0170225,-0.0107660,-0.1825233,-0.0152192,-0.1691342,-0.1164430,-0.0036191,-0.0260239,-0.0932007,-0.0557996,-0.0179410,-0.0113469,-0.1923983
0.9625000,0.9625000,0.9625000,-0.0142109,0.0000665,-0.3097615,-0.0142109,-0.0154274,-0.0308742,-0.0033824,-0.0242961,-0.0160482,-0.0127871,-0.0167524,-0.0105951,-0.1796288,-0.0149729,-0.1674473,-0.1152414,-0.0035606,-0.0256032,-0.0922212,-0.0552368,-0.0176507,-0.0111633,-0.1892879
0.9650000,0.9650000,0.9650000,-0.0139860,0.0000659,-0.3073140,-0.0139860,-0.0152110,-0.0303533,-0.0033289,-0.0239118,-0.0158087,-0.0125689,-0.0164872,-0.0104274,-0.1767878,-0.0147313,-0.1657822,-0.1140570,-0.0035031,-0.0251904,-0.0912551,-0.0546818,-0.0173658,-0.0109831,-0.1862363
0.9675000,0.9675000,0.9675000,-0.0137652,0.0000654,-0.3048923,-0.0137652,-0.0149984,-0.0298423,-0.0032763,-0.0235347,-0.0155736,-0.0123549,-0.0162269,-0.0102628,-0.1739991,-0.0144943,-0.1641384,-0.1128893,-0.0034468,-0.0247854,-0.0903021,-0.0541346,-0.0170864,-0.0108064,-0.1832422
