# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.0794837,0.0056970,-0.8446114,-0.0794837,-5.1576877,-4.7556613,-0.0189836,-0.1353139,-1.5314691,-1.5312967,-0.0937098,-0.0592498,-1.0080299,-0.1306601,-11.6492814,-9.8090691,-0.0309281,-0.2215370,-5.8765988,-4.8876352,-0.1540272,-0.0974153,-1.6382072
0.7850000,0.7850000,0.7850000,-0.0778649,0.0056587,-0.8360568,-0.0778649,-5.0850508,-4.7016747,-0.0185946,-0.1325799,-1.5072461,-1.5113823,-0.0918010,-0.0580435,-0.9874264,-0.1276312,-11.5440510,-9.7364490,-0.0302008,-0.2165014,-5.8228809,-4.8516579,-0.1504566,-0.0951571,-1.6009540
0.7875000,0.7875000,0.7875000,-0.0762845,0.0056207,-0.8276189,-0.0762845,-5.0136538,-4.6484132,-0.0182151,-0.1299097,-1.4834900,-1.4917805,-0.0899374,-0.0568657,-0.9673157,-0.1246836,-11.4401881,-9.6646538,-0.0294937,-0.2115954,-5.7698739,-4.8160864,-0.1469818,-0.0929595,-1.5646611
0.7900000,0.7900000,0.7900000,-0.0747415,0.0055832,-0.8192957,-0.0747415,-4.9434723,-4.5958653,-0.0178446,-0.1273017,-1.4601902,-1.4724857,-0.0881179,-0.0557158,-0.9476842,-0.1218148,-11.3376695,-9.5936706,-0.0288062,-0.2068156,-5.7175655,-4.7809142,-0.1436000,-0.0908206,-1.5293021
0.7925000,0.7925000,0.7925000,-0.0732349,0.0055460,-0.8110852,-0.0732349,-4.8744823,-4.5440198,-0.0174830,-0.1247541,-1.4373362,-1.4534924,-0.0863413,-0.0545929,-0.9285191,-0.1190226,-11.2364726,-9.5234868,-0.0281376,-0.2021584,-5.6659436,-4.7461352,-0.1403085,-0.0887389,-1.4948514
0.7950000,0.7950000,0.7950000,-0.0717636,0.0055091,-0.8029855,-0.0717636,-4.8066605,-4.4928656,-0.0171300,-0.1222656,-1.4149181,-1.4347953,-0.0846065,-0.0534964,-0.9098075,-0.1163047,-11.1365753,-9.4540902,-0.0274872,-0.1976206,-5.6149964,-4.7117434,-0.1371045,-0.0867125,-1.4612841
0.7975000,0.7975000,0.7975000,-0.0703268,0.0054726,-0.7949948,-0.0703268,-4.7399840,-4.4423917,-0.0167853,-0.1198345,-1.3929260,-1.4163892,-0.0829123,-0.0524256,-0.8915373,-0.1136588,-11.0379559,-9.3854686,-0.0268547,-0.1931988,-5.5647125,-4.6777327,-0.1339855,-0.0847398,-1.4285760
0.8000000,0.8000000,0.8000000,-0.0689235,0.0054365,-0.7871111,-0.0689235,-4.6744303,-4.3925877,-0.0164488,-0.1174593,-1.3713504,-1.3982688,-0.0812576,-0.0513797,-0.8736965,-0.1110829,-10.9405932,-9.3176101,-0.0262393,-0.1888899,-5.5150806,-4.6440975,-0.1309488,-0.0828193,-1.3967033
0.8025000,0.8025000,0.8025000,-0.0675529,0.0054008,-0.7793326,-0.0675529,-4.6099776,-4.3434431,-0.0161202,-0.1151386,-1.3501820,-1.3804291,-0.0796415,-0.0503582,-0.8562737,-0.1085748,-10.8444663,-9.2505032,-0.0256405,-0.1846907,-5.4660895,-4.6108319,-0.1279922,-0.0809494,-1.3656431
0.8050000,0.8050000,0.8050000,-0.0662141,0.0053653,-0.7716577,-0.0662141,-4.5466044,-4.2949475,-0.0157993,-0.1128711,-1.3294116,-1.3628653,-0.0780629,-0.0493604,-0.8392575,-0.1061326,-10.7495548,-9.1841363,-0.0250579,-0.1805983,-5.4177286,-4.5779305,-0.1251132,-0.0791285,-1.3353730
0.8075000,0.8075000,0.8075000,-0.0649062,0.0053303,-0.7640846,-0.0649062,-4.4842898,-4.2470910,-0.0154859,-0.1106553,-1.3090304,-1.3455724,-0.0765207,-0.0483856,-0.8226372,-0.1037543,-10.6558387,-9.1184984,-0.0244909,-0.1766097,-5.3699871,-4.5453876,-0.1223096,-0.0773554,-1.3058711
0.8100000,0.8100000,0.8100000,-0.0636284,0.0052955,-0.7566115,-0.0636284,-4.4230131,-4.1998637,-0.0151798,-0.1084899,-1.2890298,-1.3285456,-0.0750141,-0.0474332,-0.8064022,-0.1014380,-10.5632986,-9.0535785,-0.0239390,-0.1727220,-5.3228547,-4.5131979,-0.1195791,-0.0756284,-1.2771164
0.8125000,0.8125000,0.8125000,-0.0623800,0.0052611,-0.7492368,-0.0623800,-4.3627544,-4.1532559,-0.0148808,-0.1063736,-1.2694014,-1.3117804,-0.0735421,-0.0465028,-0.7905423,-0.0991820,-10.4719152,-8.9893657,-0.0234019,-0.1689325,-5.2763213,-4.4813562,-0.1169195,-0.0739464,-1.2490881
0.8150000,0.8150000,0.8150000,-0.0611602,0.0052271,-0.7419589,-0.0611602,-4.3034938,-4.1072582,-0.0145887,-0.1043052,-1.2501370,-1.2952721,-0.0721038,-0.0455936,-0.7750476,-0.0969844,-10.3816697,-8.9258495,-0.0228789,-0.1652384,-5.2303768,-4.4498572,-0.1143290,-0.0723080,-1.2217663
0.8175000,0.8175000,0.8175000,-0.0599682,0.0051933,-0.7347761,-0.0599682,-4.2452122,-4.0618612,-0.0143033,-0.1022835,-1.2312286,-1.2790163,-0.0706984,-0.0447051,-0.7599085,-0.0948436,-10.2925436,-8.8630195,-0.0223698,-0.1616372,-5.1850116,-4.4186959,-0.1118053,-0.0707119,-1.1951315
0.8200000,0.8200000,0.8200000,-0.0588033,0.0051599,-0.7276869,-0.0588033,-4.1878907,-4.0170558,-0.0140245,-0.1003072,-1.2126684,-1.2630086,-0.0693249,-0.0438369,-0.7451155,-0.0927579,-10.2045190,-8.8008656,-0.0218741,-0.1581262,-5.1402161,-4.3878674,-0.1093466,-0.0691568,-1.1691648
0.8225000,0.8225000,0.8225000,-0.0576649,0.0051268,-0.7206899,-0.0576649,-4.1315109,-3.9728330,-0.0137520,-0.0983753,-1.1944489,-1.2472446,-0.0679826,-0.0429883,-0.7306597,-0.0907257,-10.1175782,-8.7393779,-0.0213913,-0.1547030,-5.0959810,-4.3573666,-0.1069509,-0.0676417,-1.1438478
0.8250000,0.8250000,0.8250000,-0.0565521,0.0050940,-0.7137833,-0.0565521,-4.0760547,-3.9291839,-0.0134858,-0.0964866,-1.1765626,-1.2317202,-0.0666706,-0.0421589,-0.7165323,-0.0887454,-10.0317037,-8.6785464,-0.0209211,-0.1513652,-5.0522970,-4.3271890,-0.1046166,-0.0661653,-1.1191625
0.8275000,0.8275000,0.8275000,-0.0554645,0.0050615,-0.7069659,-0.0554645,-4.0215044,-3.8861001,-0.0132256,-0.0946400,-1.1590023,-1.2164312,-0.0653882,-0.0413482,-0.7027247,-0.0868157,-9.9468787,-8.6183616,-0.0204631,-0.1481105,-5.0091553,-4.2973296,-0.1023417,-0.0647266,-1.0950917
0.8300000,0.8300000,0.8300000,-0.0544012,0.0050293,-0.7002361,-0.0544012,-3.9678429,-3.8435729,-0.0129713,-0.0928344,-1.1417609,-1.2013734,-0.0641346,-0.0405557,-0.6892287,-0.0849349,-9.8630864,-8.5588142,-0.0200169,-0.1449365,-4.9665469,-4.2677840,-0.1001246,-0.0633244,-1.0716185
0.8325000,0.8325000,0.8325000,-0.0533618,0.0049975,-0.6935925,-0.0533618,-3.9150531,-3.8015940,-0.0127227,-0.0910689,-1.1248317,-1.1865430,-0.0629090,-0.0397809,-0.6760361,-0.0831018,-9.7803104,-8.4998947,-0.0195823,-0.1418411,-4.9244633,-4.2385476,-0.0979636,-0.0619576,-1.0487264
0.8350000,0.8350000,0.8350000,-0.0523455,0.0049659,-0.6870337,-0.0523455,-3.8631184,-3.7601553,-0.0124797,-0.0893424,-1.1082079,-1.1719360,-0.0617108,-0.0390234,-0.6631391,-0.0813149,-9.6985348,-8.4415942,-0.0191588,-0.1388220,-4.8828961,-4.2096159,-0.0958572,-0.0606254,-1.0263995
0.8375000,0.8375000,0.8375000,-0.0513519,0.0049346,-0.6805584,-0.0513519,-3.8120227,-3.7192487,-0.0122422,-0.0876539,-1.0918830,-1.1575486,-0.0605393,-0.0382827,-0.6505303,-0.0795729,-9.6177438,-8.3839037,-0.0187461,-0.1358773,-4.8418369,-4.1809847,-0.0938037,-0.0593266,-1.0046225
0.8400000,0.8400000,0.8400000,-0.0503803,0.0049036,-0.6741652,-0.0503803,-3.7617502,-3.6788663,-0.0120100,-0.0860026,-1.0758507,-1.1433770,-0.0593937,-0.0375585,-0.6382021,-0.0778746,-9.5379221,-8.3268146,-0.0183439,-0.1330048,-4.8012776,-4.1526496,-0.0918016,-0.0580604,-0.9833802
0.8425000,0.8425000,0.8425000,-0.0494301,0.0048730,-0.6678528,-0.0494301,-3.7122852,-3.6390003,-0.0117829,-0.0843874,-1.0601046,-1.1294175,-0.0582735,-0.0368503,-0.6261476,-0.0762187,-9.4590544,-8.2703181,-0.0179519,-0.1302026,-4.7612102,-4.1246064,-0.0898496,-0.0568259,-0.9626580
0.8450000,0.8450000,0.8450000,-0.0485009,0.0048425,-0.6616199,-0.0485009,-3.6636125,-3.5996432,-0.0115609,-0.0828075,-1.0446388,-1.1156665,-0.0571780,-0.0361576,-0.6143596,-0.0746040,-9.3811260,-8.2144059,-0.0175712,-0.1274689,-4.7216271,-4.0968510,-0.0879461,-0.0556220,-0.9424419
0.8475000,0.8475000,0.8475000,-0.0475921,0.0048124,-0.6554653,-0.0475921,-3.6157173,-3.5607874,-0.0113437,-0.0812620,-1.0294473,-1.1021204,-0.0561065,-0.0354802,-0.6028314,-0.0730293,-9.3041224,-8.1590697,-0.0172024,-0.1248017,-4.6825204,-4.0693794,-0.0860898,-0.0544480,-0.9227180
0.8500000,0.8500000,0.8500000,-0.0467032,0.0047826,-0.6493878,-0.0467032,-3.5685850,-3.5224257,-0.0111314,-0.0797501,-1.0145244,-1.0887758,-0.0550585,-0.0348176,-0.5915565,-0.0714936,-9.2280292,-8.1043014,-0.0168427,-0.1221992,-4.6438828,-4.0421876,-0.0842794,-0.0533030,-0.9034729
0.8525000,0.8525000,0.8525000,-0.0458337,0.0047530,-0.6433860,-0.0458337,-3.5222013,-3.4845507,-0.0109237,-0.0782709,-0.9998644,-1.0756292,-0.0540333,-0.0341694,-0.5805286,-0.0699957,-9.1528325,-8.0500929,-0.0164919,-0.1196596,-4.6061051,-4.0152717,-0.0825136,-0.0521862,-0.8846938
0.8550000,0.8550000,0.8550000,-0.0449831,0.0047237,-0.6374589,-0.0449831,-3.4765523,-3.4471554,-0.0107206,-0.0768237,-0.9854619,-1.0626772,-0.0530305,-0.0335354,-0.5697413,-0.0685345,-9.0792538,-7.9964365,-0.0161497,-0.1171814,-4.5699862,-3.9886279,-0.0807911,-0.0510968,-0.8663679
0.8575000,0.8575000,0.8575000,-0.0441510,0.0046946,-0.6316052,-0.0441510,-3.4316243,-3.4102329,-0.0105219,-0.0754076,-0.9713114,-1.0499167,-0.0520494,-0.0329151,-0.5591888,-0.0671091,-9.0090073,-7.9433245,-0.0158158,-0.1147628,-4.5342803,-3.9622523,-0.0791108,-0.0500341,-0.8484831
0.8600000,0.8600000,0.8600000,-0.0433368,0.0046659,-0.6258238,-0.0433368,-3.3874039,-3.3737762,-0.0103275,-0.0740219,-0.9574078,-1.0373442,-0.0510895,-0.0323082,-0.5488651,-0.0657184,-8.9395482,-7.8907493,-0.0154901,-0.1124022,-4.4989811,-3.9361414,-0.0774714,-0.0489972,-0.8310274
0.8625000,0.8625000,0.8625000,-0.0425402,0.0046374,-0.6201136,-0.0425402,-3.3438779,-3.3377787,-0.0101373,-0.0726658,-0.9437459,-1.0249567,-0.0501504,-0.0317144,-0.5387645,-0.0643615,-8.8708649,-7.8387034,-0.0151723,-0.1100980,-4.4640824,-3.9102914,-0.0758719,-0.0479856,-0.8139894
0.8650000,0.8650000,0.8650000,-0.0417608,0.0046091,-0.6144735,-0.0417608,-3.3010336,-3.3022336,-0.0099513,-0.0713387,-0.9303208,-1.0127511,-0.0492314,-0.0311333,-0.5288816,-0.0630375,-8.8029461,-7.7871796,-0.0148622,-0.1078488,-4.4295785,-3.8846989,-0.0743111,-0.0469984,-0.7973578
0.8675000,0.8675000,0.8675000,-0.0409980,0.0045811,-0.6089023,-0.0409980,-3.2588585,-3.2671346,-0.0097692,-0.0700399,-0.9171275,-1.0007242,-0.0483321,-0.0305647,-0.5192109,-0.0617562,-8.7357808,-7.7361708,-0.0145595,-0.1056531,-4.3954633,-3.8593602,-0.0728006,-0.0460431,-0.7811217
0.8700000,0.8700000,0.8700000,-0.0402515,0.0045533,-0.6033991,-0.0402515,-3.2173401,-3.2324752,-0.0095911,-0.0687685,-0.9041614,-0.9888731,-0.0474520,-0.0300082,-0.5097473,-0.0605067,-8.6693580,-7.6856698,-0.0142641,-0.1035159,-4.3617312,-3.8342721,-0.0713276,-0.0451116,-0.7653202
0.8725000,0.8725000,0.8725000,-0.0395209,0.0045259,-0.5979628,-0.0395209,-3.1764664,-3.1982491,-0.0094167,-0.0675241,-0.8914178,-0.9771949,-0.0465906,-0.0294636,-0.5004857,-0.0592868,-8.6036671,-7.6356698,-0.0139758,-0.1014413,-4.3283765,-3.8094310,-0.0698896,-0.0442021,-0.7499804
0.8750000,0.8750000,0.8750000,-0.0388057,0.0044986,-0.5925923,-0.0388057,-3.1362257,-3.1644501,-0.0092461,-0.0663059,-0.8788921,-0.9656866,-0.0457475,-0.0289305,-0.4914210,-0.0580958,-8.5386976,-7.5861640,-0.0136944,-0.0994152,-4.2953937,-3.7848337,-0.0684855,-0.0433141,-0.7349984
0.8775000,0.8775000,0.8775000,-0.0381058,0.0044716,-0.5872867,-0.0381058,-3.0966064,-3.1310722,-0.0090791,-0.0651133,-0.8665799,-0.9543454,-0.0449223,-0.0284087,-0.4825486,-0.0569327,-8.4744392,-7.5371457,-0.0134196,-0.0974361,-4.2627773,-3.7604768,-0.0671145,-0.0424469,-0.7203649
0.8800000,0.8800000,0.8800000,-0.0374205,0.0044448,-0.5820450,-0.0374205,-3.0575971,-3.0981094,-0.0089156,-0.0639458,-0.8544770,-0.9431686,-0.0441144,-0.0278979,-0.4738637,-0.0557970,-8.4108817,-7.4886083,-0.0131513,-0.0955029,-4.2305221,-3.7363573,-0.0657756,-0.0416002,-0.7060706
0.8825000,0.8825000,0.8825000,-0.0367497,0.0044183,-0.5768662,-0.0367497,-3.0191869,-3.0655557,-0.0087556,-0.0628026,-0.8425790,-0.9321534,-0.0433236,-0.0273978,-0.4653618,-0.0546878,-8.3480151,-7.4405455,-0.0128894,-0.0936144,-4.1986226,-3.7126126,-0.0644681,-0.0407732,-0.6921068
0.8850000,0.8850000,0.8850000,-0.0360930,0.0043920,-0.5717493,-0.0360930,-2.9813647,-3.0334055,-0.0085989,-0.0616833,-0.8308819,-0.9212970,-0.0425493,-0.0269083,-0.4570385,-0.0536044,-8.2858298,-7.3934336,-0.0126335,-0.0917694,-4.1670739,-3.6896904,-0.0631909,-0.0399655,-0.6784648
0.8875000,0.8875000,0.8875000,-0.0354500,0.0043659,-0.5666935,-0.0354500,-2.9441201,-3.0016531,-0.0084456,-0.0605872,-0.8193817,-0.9105970,-0.0417912,-0.0264289,-0.4488895,-0.0525462,-8.2243159,-7.3477639,-0.0123837,-0.0899667,-4.1358709,-3.6669809,-0.0619435,-0.0391765,-0.6651363
0.8900000,0.8900000,0.8900000,-0.0348203,0.0043401,-0.5616977,-0.0348203,-2.9074426,-2.9702928,-0.0082954,-0.0595138,-0.8080744,-0.9000506,-0.0410489,-0.0259595,-0.4409106,-0.0515125,-8.1634642,-7.3025197,-0.0121397,-0.0882054,-4.1050085,-3.6444815,-0.0607249,-0.0384058,-0.6521130
0.8925000,0.8925000,0.8925000,-0.0342038,0.0043145,-0.5567612,-0.0342038,-2.8713220,-2.9393191,-0.0081484,-0.0584626,-0.7969561,-0.8896554,-0.0403221,-0.0254999,-0.4330978,-0.0505026,-8.1032654,-7.2576953,-0.0119014,-0.0864843,-4.0744819,-3.6221897,-0.0595344,-0.0376529,-0.6393872
0.8950000,0.8950000,0.8950000,-0.0336000,0.0042891,-0.5518830,-0.0336000,-2.8357484,-2.9087267,-0.0080044,-0.0574331,-0.7860231,-0.8794089,-0.0396102,-0.0250498,-0.4254470,-0.0495160,-8.0437102,-7.2132857,-0.0116686,-0.0848023,-4.0442863,-3.6001027,-0.0583713,-0.0369173,-0.6269511
0.8975000,0.8975000,0.8975000,-0.0330087,0.0042639,-0.5470622,-0.0330087,-2.8007118,-2.8785102,-0.0078634,-0.0564247,-0.7752718,-0.8693086,-0.0389131,-0.0246090,-0.4179544,-0.0485519,-7.9847898,-7.1692856,-0.0114411,-0.0831585,-4.0144170,-3.5782182,-0.0572349,-0.0361985,-0.6147972
0.9000000,0.9000000,0.9000000,-0.0324295,0.0042390,-0.5422980,-0.0324295,-2.7662028,-2.8486643,-0.0077254,-0.0554370,-0.7646986,-0.8593521,-0.0382303,-0.0241772,-0.4106164,-0.0476099,-7.9264953,-7.1256899,-0.0112189,-0.0815519,-3.9848694,-3.5565335,-0.0561244,-0.0354962,-0.6029183
0.9025000,0.9025000,0.9025000,-0.0318623,0.0042143,-0.5375896,-0.0318623,-2.7322120,-2.8191840,-0.0075901,-0.0544695,-0.7542999,-0.8495371,-0.0375616,-0.0237544,-0.4034291,-0.0466893,-7.8688181,-7.0824935,-0.0110018,-0.0799816,-3.9556390,-3.5350462,-0.0550391,-0.0348098,-0.5913074
0.9050000,0.9050000,0.9050000,-0.0313066,0.0041898,-0.5329362,-0.0313066,-2.6987301,-2.7900642,-0.0074577,-0.0535216,-0.7440723,-0.8398612,-0.0369065,-0.0233401,-0.3963892,-0.0457896,-7.8117497,-7.0396915,-0.0107896,-0.0784465,-3.9267212,-3.5137538,-0.0539785,-0.0341390,-0.5799576
0.9075000,0.9075000,0.9075000,-0.0307623,0.0041655,-0.5283368,-0.0307623,-2.6657481,-2.7612998,-0.0073279,-0.0525930,-0.7340125,-0.8303222,-0.0362648,-0.0229343,-0.3894930,-0.0449102,-7.7552816,-6.9972790,-0.0105823,-0.0769459,-3.8981117,-3.4926540,-0.0529419,-0.0334834,-0.5688623
0.9100000,0.9100000,0.9100000,-0.0302290,0.0041414,-0.5237909,-0.0302290,-2.6332573,-2.7328859,-0.0072008,-0.0516832,-0.7241173,-0.8209178,-0.0356361,-0.0225368,-0.3827373,-0.0440507,-7.6994056,-6.9552512,-0.0103796,-0.0754787,-3.8698062,-3.4717445,-0.0519286,-0.0328426,-0.5580150
0.9125000,0.9125000,0.9125000,-0.0297066,0.0041175,-0.5192974,-0.0297066,-2.6012490,-2.7048178,-0.0070763,-0.0507918,-0.7143834,-0.8116459,-0.0350202,-0.0221473,-0.3761188,-0.0432104,-7.6441138,-6.9136035,-0.0101815,-0.0740443,-3.8418005,-3.4510229,-0.0509381,-0.0322161,-0.5474093
0.9150000,0.9150000,0.9150000,-0.0291947,0.0040938,-0.5148558,-0.0291947,-2.5697146,-2.6770906,-0.0069543,-0.0499183,-0.7048077,-0.8025042,-0.0344167,-0.0217657,-0.3696342,-0.0423890,-7.5893980,-6.8723310,-0.0099879,-0.0726417,-3.8140903,-3.4304869,-0.0499698,-0.0316037,-0.5370392
0.9175000,0.9175000,0.9175000,-0.0286932,0.0040703,-0.5104653,-0.0286932,-2.5386459,-2.6496997,-0.0068348,-0.0490623,-0.6953871,-0.7934908,-0.0338254,-0.0213918,-0.3632805,-0.0415859,-7.5352505,-6.8314294,-0.0097986,-0.0712702,-3.7866716,-3.4101343,-0.0490231,-0.0310049,-0.5268988
0.9200000,0.9200000,0.9200000,-0.0282017,0.0040470,-0.5061250,-0.0282017,-2.5080348,-2.6226405,-0.0067176,-0.0482235,-0.6861187,-0.7846034,-0.0332460,-0.0210254,-0.3570547,-0.0408007,-7.4816636,-6.7908940,-0.0096135,-0.0699290,-3.7595404,-3.3899629,-0.0480974,-0.0304195,-0.5169823
0.9225000,0.9225000,0.9225000,-0.0277200,0.0040239,-0.5018343,-0.0277200,-2.4778732,-2.5959084,-0.0066029,-0.0474014,-0.6769995,-0.7758401,-0.0326782,-0.0206664,-0.3509538,-0.0400328,-7.4286298,-6.7507204,-0.0094326,-0.0686172,-3.7326927,-3.3699705,-0.0471923,-0.0298470,-0.5072840
0.9250000,0.9250000,0.9250000,-0.0272480,0.0040011,-0.4975925,-0.0272480,-2.4481534,-2.5694990,-0.0064904,-0.0465957,-0.6680267,-0.7671989,-0.0321218,-0.0203145,-0.3449749,-0.0392820,-7.3761415,-6.7109043,-0.0092557,-0.0673343,-3.7061246,-3.3501550,-0.0463071,-0.0292872,-0.4977985
0.9275000,0.9275000,0.9275000,-0.0267854,0.0039784,-0.4933989,-0.0267854,-2.4188677,-2.5434079,-0.0063802,-0.0458060,-0.6591976,-0.7586778,-0.0315764,-0.0199696,-0.3391152,-0.0385477,-7.3241915,-6.6714414,-0.0090827,-0.0660794,-3.6798324,-3.3305142,-0.0454415,-0.0287397,-0.4885205
0.9300000,0.9300000,0.9300000,-0.0263320,0.0039559,-0.4892527,-0.0263320,-2.3900086,-2.5176307,-0.0062721,-0.0450319,-0.6505093,-0.7502748,-0.0310419,-0.0196316,-0.3333721,-0.0378295,-7.2727726,-6.6323274,-0.0089135,-0.0648519,-3.6538122,-3.3110461,-0.0445948,-0.0282042,-0.4794448
0.9325000,0.9325000,0.9325000,-0.0258876,0.0039335,-0.4851534,-0.0258876,-2.3615686,-2.4921632,-0.0061663,-0.0442730,-0.6419591,-0.7419881,-0.0305179,-0.0193002,-0.3277428,-0.0371270,-7.2218778,-6.5935581,-0.0087480,-0.0636510,-3.6280604,-3.2917486,-0.0437667,-0.0276805,-0.4705664
0.9350000,0.9350000,0.9350000,-0.0254519,0.0039114,-0.4811001,-0.0254519,-2.3335407,-2.4670013,-0.0060625,-0.0435291,-0.6335446,-0.7338159,-0.0300043,-0.0189754,-0.3222247,-0.0364398,-7.1714999,-6.5551295,-0.0085861,-0.0624762,-3.6025733,-3.2726198,-0.0429566,-0.0271682,-0.4618805
0.9375000,0.9375000,0.9375000,-0.0250248,0.0038895,-0.4770924,-0.0250248,-2.3059178,-2.4421406,-0.0059607,-0.0427998,-0.6252631,-0.7257562,-0.0295008,-0.0186570,-0.3168154,-0.0357676,-7.1216323,-6.5170376,-0.0084278,-0.0613267,-3.5773474,-3.2536576,-0.0421642,-0.0266670,-0.4533822
0.9400000,0.9400000,0.9400000,-0.0246061,0.0038677,-0.4731295,-0.0246061,-2.2786928,-2.4175773,-0.0058610,-0.0420848,-0.6171122,-0.7178073,-0.0290072,-0.0183449,-0.3115124,-0.0351099,-7.0722681,-6.4792782,-0.0082729,-0.0602021,-3.5523792,-3.2348601,-0.0413889,-0.0261767,-0.4450670
0.9425000,0.9425000,0.9425000,-0.0241956,0.0038461,-0.4692109,-0.0241956,-2.2518590,-2.3933073,-0.0057632,-0.0413837,-0.6090893,-0.7099673,-0.0285232,-0.0180389,-0.3063133,-0.0344665,-7.0234008,-6.4418476,-0.0081214,-0.0591015,-3.5276652,-3.2162253,-0.0406304,-0.0256969,-0.4369304
0.9450000,0.9450000,0.9450000,-0.0237931,0.0038247,-0.4653358,-0.0237931,-2.2254098,-2.3693266,-0.0056673,-0.0406963,-0.6011922,-0.7022347,-0.0280487,-0.0177388,-0.3012158,-0.0338369,-6.9750238,-6.4047419,-0.0079731,-0.0580245,-3.5032020,-3.1977514,-0.0398882,-0.0252275,-0.4289679
0.9475000,0.9475000,0.9475000,-0.0233984,0.0038035,-0.4615037,-0.0233984,-2.1993386,-2.3456314,-0.0055733,-0.0400222,-0.5934184,-0.6946077,-0.0275835,-0.0174446,-0.2962176,-0.0332208,-6.9271307,-6.3679572,-0.0078280,-0.0569705,-3.4789863,-3.1794366,-0.0391619,-0.0247682,-0.4211754
0.9500000,0.9500000,0.9500000,-0.0230114,0.0037824,-0.4577140,-0.0230114,-2.1736390,-2.3222179,-0.0054811,-0.0393612,-0.5857657,-0.6870845,-0.0271272,-0.0171561,-0.2913164,-0.0326179,-6.8797153,-6.3314898,-0.0076861,-0.0559390,-3.4550149,-3.1612788,-0.0384512,-0.0243187,-0.4135488
0.9525000,0.9525000,0.9525000,-0.0226319,0.0037616,-0.4539660,-0.0226319,-2.1483048,-2.2990822,-0.0053907,-0.0387129,-0.5782318,-0.6796637,-0.0266798,-0.0168731,-0.2865102,-0.0320278,-6.8327712,-6.2953360,-0.0075471,-0.0549293,-3.4312844,-3.1432764,-0.0377556,-0.0238788,-0.4060839
0.9550000,0.9550000,0.9550000,-0.0222597,0.0037409,-0.4502593,-0.0222597,-2.1233297,-2.2762206,-0.0053021,-0.0380770,-0.5708146,-0.6723434,-0.0262411,-0.0165956,-0.2817967,-0.0314503,-6.7862924,-6.2594922,-0.0074112,-0.0539410,-3.4077917,-3.1254276,-0.0370748,-0.0234482,-0.3987769
0.9575000,0.9575000,0.9575000,-0.0218947,0.0037203,-0.4465932,-0.0218947,-2.0987078,-2.2536296,-0.0052151,-0.0374534,-0.5635118,-0.6651222,-0.0258107,-0.0163235,-0.2771741,-0.0308850,-6.7402729,-6.2239548,-0.0072781,-0.0529735,-3.3845336,-3.1077306,-0.0364085,-0.0230267,-0.3916240
0.9600000,0.9600000,0.9600000,-0.0215367,0.0036999,-0.4429672,-0.0215367,-2.0744331,-2.2313054,-0.0051299,-0.0368417,-0.5563215,-0.6579986,-0.0253887,-0.0160566,-0.2726401,-0.0303317,-6.6947068,-6.1887202,-0.0071478,-0.0520263,-3.3615072,-3.0901836,-0.0357562,-0.0226142,-0.3846214
0.9625000,0.9625000,0.9625000,-0.0211855,0.0036797,-0.4393808,-0.0211855,-2.0504998,-2.2092447,-0.0050462,-0.0362417,-0.5492415,-0.6509708,-0.0249747,-0.0157948,-0.2681930,-0.0297900,-6.6495881,-6.1537851,-0.0070203,-0.0510990,-3.3387094,-3.0727849,-0.0351176,-0.0222103,-0.3777656
0.9650000,0.9650000,0.9650000,-0.0208410,0.0036597,-0.4358333,-0.0208410,-2.0269023,-2.1874437,-0.0049642,-0.0356531,-0.5422698,-0.6440376,-0.0245686,-0.0155380,-0.2638308,-0.0292597,-6.6049113,-6.1191459,-0.0068954,-0.0501910,-3.3161371,-3.0555330,-0.0344925,-0.0218150,-0.3710530
0.9675000,0.9675000,0.9675000,-0.0205031,0.0036398,-0.4323243,-0.0205031,-2.0036349,-2.1658992,-0.0048837,-0.0350756,-0.5354045,-0.6371973,-0.0241702,-0.0152860,-0.2595516,-0.0287405,-6.5606707,-6.0847993,-0.0067732,-0.0493020,-3.2937876,-3.0384260,-0.0338804,-0.0214279,-0.3644803
0.9700000,0.9700000,0.9700000,-0.0201716,0.0036201,-0.4288532,-0.0201716,-1.9806921,-2.1446077,-0.0048048,-0.0345091,-0.5286437,-0.6304486,-0.0237794,-0.0150389,-0.2553537,-0.0282321,-6.5168607,-6.0507419,-0.0066536,-0.0484314,-3.2716579,-3.0214624,-0.0332811,-0.0210488,-0.3580441
