# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.0759498,-0.0093698,-0.8217187,-0.0759498,-14.9346470,-22.4726063,-0.0186854,-0.1280115,-5.9979531,-8.6016337,-0.0895425,-0.0566164,-0.9529710,-0.1211450,-21.2235836,-30.8509168,-0.0300141,-0.2027917,-10.6554217,-15.4112781,-0.1428105,-0.0903213,-1.4998617
0.7850000,0.7850000,0.7850000,-0.0744203,-0.0093225,-0.8134719,-0.0744203,-14.8185458,-22.2689005,-0.0183059,-0.1254559,-5.9450028,-8.5105211,-0.0877390,-0.0554765,-0.9337486,-0.1183967,-21.0813784,-30.6247357,-0.0293190,-0.1982879,-10.5834451,-15.2984616,-0.1395706,-0.0882722,-1.4665359
0.7875000,0.7875000,0.7875000,-0.0729265,-0.0092754,-0.8053363,-0.0729265,-14.7036833,-22.0675622,-0.0179354,-0.1229592,-5.8926377,-8.4205468,-0.0859776,-0.0543633,-0.9149782,-0.1157202,-20.9406273,-30.4010859,-0.0286428,-0.1938967,-10.5122160,-15.1869052,-0.1364154,-0.0862767,-1.4340445
0.7900000,0.7900000,0.7900000,-0.0714677,-0.0092286,-0.7973101,-0.0714677,-14.5900396,-21.8685551,-0.0175736,-0.1205197,-5.8408494,-8.3316936,-0.0842574,-0.0532760,-0.8966477,-0.1131135,-20.8013103,-30.1799287,-0.0279851,-0.1896151,-10.4417237,-15.0765897,-0.1333426,-0.0843332,-1.4023655
0.7925000,0.7925000,0.7925000,-0.0700427,-0.0091820,-0.7893915,-0.0700427,-14.4775952,-21.6718440,-0.0172205,-0.1181361,-5.7896292,-8.2439445,-0.0825772,-0.0522140,-0.8787454,-0.1105746,-20.6634075,-29.9612265,-0.0273451,-0.1854405,-10.3719578,-14.9674963,-0.1303496,-0.0824403,-1.3714777
0.7950000,0.7950000,0.7950000,-0.0686508,-0.0091356,-0.7815785,-0.0686508,-14.3663311,-21.4773941,-0.0168756,-0.1158068,-5.7389689,-8.1572830,-0.0809359,-0.0511766,-0.8612599,-0.1081016,-20.5268994,-29.7449420,-0.0267224,-0.1813698,-10.3029080,-14.8596065,-0.1274343,-0.0805965,-1.3413600
0.7975000,0.7975000,0.7975000,-0.0672911,-0.0090894,-0.7738694,-0.0672911,-14.2562287,-21.2851715,-0.0165388,-0.1135306,-5.6888604,-8.0716927,-0.0793327,-0.0501632,-0.8441803,-0.1056925,-20.3917670,-29.5310388,-0.0261163,-0.1774004,-10.2345644,-14.7529022,-0.1245944,-0.0788004,-1.3119923
0.8000000,0.8000000,0.8000000,-0.0659627,-0.0090435,-0.7662625,-0.0659627,-14.1472701,-21.0951426,-0.0162099,-0.1113061,-5.6392957,-7.9871576,-0.0777663,-0.0491732,-0.8274957,-0.1033456,-20.2579915,-29.3194814,-0.0255265,-0.1735295,-10.1669171,-14.6473656,-0.1218278,-0.0770506,-1.2833546
0.8025000,0.8025000,0.8025000,-0.0646648,-0.0089978,-0.7587561,-0.0646648,-14.0394375,-20.9072749,-0.0158887,-0.1091318,-5.5902670,-7.9036621,-0.0762360,-0.0482058,-0.8111959,-0.1010590,-20.1255545,-29.1102346,-0.0249524,-0.1697547,-10.0999563,-14.5429795,-0.1191322,-0.0753458,-1.2554275
0.8050000,0.8050000,0.8050000,-0.0633967,-0.0089524,-0.7513485,-0.0633967,-13.9327137,-20.7215362,-0.0155749,-0.1070067,-5.5417667,-7.8211908,-0.0747407,-0.0472606,-0.7952706,-0.0988310,-19.9944377,-28.9032641,-0.0243934,-0.1660733,-10.0336726,-14.4397266,-0.1165058,-0.0736847,-1.2281922
0.8075000,0.8075000,0.8075000,-0.0621575,-0.0089072,-0.7440381,-0.0621575,-13.8270817,-20.5378949,-0.0152684,-0.1049295,-5.4937872,-7.7397286,-0.0732796,-0.0463370,-0.7797102,-0.0966600,-19.8646235,-28.6985362,-0.0238493,-0.1624829,-9.9680566,-14.3375902,-0.1139465,-0.0720661,-1.2016303
0.8100000,0.8100000,0.8100000,-0.0609465,-0.0088622,-0.7368233,-0.0609465,-13.7225252,-20.3563203,-0.0149690,-0.1028988,-5.4463214,-7.6592607,-0.0718517,-0.0454344,-0.7645051,-0.0945443,-19.7360942,-28.4960179,-0.0233194,-0.1589810,-9.9030991,-14.2365539,-0.1114525,-0.0704887,-1.1757238
0.8125000,0.8125000,0.8125000,-0.0597629,-0.0088175,-0.7297025,-0.0597629,-13.6190280,-20.1767819,-0.0146764,-0.1009137,-5.3993618,-7.5797724,-0.0704562,-0.0445522,-0.7496461,-0.0924823,-19.6088327,-28.2956767,-0.0228035,-0.1555652,-9.8387912,-14.1366015,-0.1090218,-0.0689514,-1.1504554
0.8150000,0.8150000,0.8150000,-0.0586062,-0.0087730,-0.7226742,-0.0586062,-13.5165744,-19.9992501,-0.0143906,-0.0989728,-5.3529016,-7.5012496,-0.0690923,-0.0436900,-0.7351241,-0.0904726,-19.4828221,-28.0974807,-0.0223009,-0.1522334,-9.7751239,-14.0377173,-0.1066526,-0.0674530,-1.1258080
0.8175000,0.8175000,0.8175000,-0.0574755,-0.0087288,-0.7157368,-0.0574755,-13.4151490,-19.8236956,-0.0141112,-0.0970752,-5.3069338,-7.4236781,-0.0677591,-0.0428473,-0.7209306,-0.0885136,-19.3580456,-27.9036553,-0.0218115,-0.1489832,-9.7120886,-13.9424332,-0.1043433,-0.0659925,-1.1017651
0.8200000,0.8200000,0.8200000,-0.0563702,-0.0086848,-0.7088889,-0.0563702,-13.3147368,-19.6500898,-0.0138383,-0.0952197,-5.2614517,-7.3470444,-0.0664560,-0.0420234,-0.7070570,-0.0866040,-19.2344869,-27.7160485,-0.0213347,-0.1458126,-9.6496766,-13.8488032,-0.1020921,-0.0645687,-1.0783105
0.8225000,0.8225000,0.8225000,-0.0552897,-0.0086411,-0.7021290,-0.0552897,-13.2153230,-19.4784046,-0.0135715,-0.0934053,-5.2164485,-7.2713347,-0.0651820,-0.0412180,-0.6934951,-0.0847422,-19.1121300,-27.5303391,-0.0208702,-0.1427193,-9.5878796,-13.7561183,-0.0998974,-0.0631807,-1.0554285
0.8250000,0.8250000,0.8250000,-0.0542333,-0.0085976,-0.6954558,-0.0542333,-13.1168933,-19.3086123,-0.0133107,-0.0916310,-5.1719177,-7.1965360,-0.0639365,-0.0404306,-0.6802369,-0.0829271,-18.9909590,-27.3465013,-0.0204176,-0.1397013,-9.5266894,-13.6643657,-0.0977576,-0.0618274,-1.0331040
0.8275000,0.8275000,0.8275000,-0.0532005,-0.0085544,-0.6888677,-0.0532005,-13.0194336,-19.1406859,-0.0130558,-0.0898957,-5.1278530,-7.1226350,-0.0627187,-0.0396608,-0.6672747,-0.0811572,-18.8709585,-27.1645100,-0.0199766,-0.1367566,-9.4660977,-13.5735329,-0.0956712,-0.0605078,-1.0113221
0.8300000,0.8300000,0.8300000,-0.0521905,-0.0085114,-0.6823635,-0.0521905,-12.9229301,-18.9745988,-0.0128066,-0.0881986,-5.0842481,-7.0496191,-0.0615280,-0.0389080,-0.6546009,-0.0794313,-18.7521130,-26.9843404,-0.0195469,-0.1338832,-9.4060967,-13.4836076,-0.0936366,-0.0592210,-0.9900682
0.8325000,0.8325000,0.8325000,-0.0512030,-0.0084687,-0.6759418,-0.0512030,-12.8273692,-18.8103249,-0.0125630,-0.0865386,-5.0410969,-6.9774757,-0.0603636,-0.0381718,-0.6422082,-0.0777481,-18.6377685,-26.8059680,-0.0191280,-0.1310793,-9.3469606,-13.3945777,-0.0916525,-0.0579661,-0.9693284
0.8350000,0.8350000,0.8350000,-0.0502372,-0.0084262,-0.6696013,-0.0502372,-12.7327379,-18.6478385,-0.0123249,-0.0849148,-4.9983932,-6.9061924,-0.0592249,-0.0374519,-0.6300896,-0.0761065,-18.5345721,-26.6293689,-0.0187197,-0.1283431,-9.2948445,-13.3064311,-0.0897173,-0.0567422,-0.9490890
0.8375000,0.8375000,0.8375000,-0.0492926,-0.0083840,-0.6633407,-0.0492926,-12.6390231,-18.4871145,-0.0120920,-0.0833264,-4.9561311,-6.8357571,-0.0581113,-0.0367479,-0.6182380,-0.0745054,-18.4322144,-26.4545196,-0.0183217,-0.1256726,-9.2431588,-13.2191564,-0.0878298,-0.0555485,-0.9293366
0.8400000,0.8400000,0.8400000,-0.0483688,-0.0083421,-0.6571587,-0.0483688,-12.5462123,-18.3281282,-0.0118643,-0.0817725,-4.9143049,-6.7661579,-0.0570221,-0.0360592,-0.6066468,-0.0729435,-18.3306867,-26.2813968,-0.0179337,-0.1230663,-9.1918990,-13.1327418,-0.0859886,-0.0543840,-0.9100585
0.8425000,0.8425000,0.8425000,-0.0474651,-0.0083003,-0.6510541,-0.0474651,-12.4542929,-18.1708552,-0.0116416,-0.0802522,-4.8729088,-6.6973830,-0.0559567,-0.0353856,-0.5953094,-0.0714198,-18.2299803,-26.1099778,-0.0175554,-0.1205223,-9.1410604,-13.0471761,-0.0841925,-0.0532480,-0.8912419
0.8450000,0.8450000,0.8450000,-0.0465812,-0.0082589,-0.6450257,-0.0465812,-12.3632530,-18.0152717,-0.0114238,-0.0787647,-4.8319371,-6.6294210,-0.0549145,-0.0347267,-0.5842195,-0.0699333,-18.1300866,-25.9402401,-0.0171865,-0.1180390,-9.0906385,-12.9624481,-0.0824401,-0.0521397,-0.8728747
0.8475000,0.8475000,0.8475000,-0.0457164,-0.0082177,-0.6390723,-0.0457164,-12.2730804,-17.8613543,-0.0112107,-0.0773092,-4.7913844,-6.5622606,-0.0538950,-0.0340821,-0.5733710,-0.0684829,-18.0309970,-25.7721616,-0.0168268,-0.1156149,-9.0406288,-12.8785469,-0.0807304,-0.0510584,-0.8549449
0.8500000,0.8500000,0.8500000,-0.0448704,-0.0081767,-0.6331927,-0.0448704,-12.1837637,-17.7090800,-0.0110024,-0.0758850,-4.7512453,-6.4958906,-0.0528975,-0.0334514,-0.5627578,-0.0670677,-17.9327033,-25.6057208,-0.0164759,-0.1132483,-8.9910267,-12.7954616,-0.0790620,-0.0500032,-0.8374411
0.8525000,0.8525000,0.8525000,-0.0440427,-0.0081360,-0.6273857,-0.0440427,-12.0952914,-17.5584262,-0.0107985,-0.0744913,-4.7115144,-6.4303001,-0.0519216,-0.0328344,-0.5523741,-0.0656866,-17.8351970,-25.4408962,-0.0161337,-0.1109377,-8.9418281,-12.7131818,-0.0774339,-0.0489735,-0.8203520
0.8550000,0.8550000,0.8550000,-0.0432327,-0.0080955,-0.6216502,-0.0432327,-12.0076522,-17.4093707,-0.0105991,-0.0731273,-4.6721864,-6.3654784,-0.0509667,-0.0322306,-0.5422143,-0.0643388,-17.7384700,-25.2776669,-0.0157998,-0.1086818,-8.8930284,-12.6316969,-0.0758450,-0.0479686,-0.8036666
0.8575000,0.8575000,0.8575000,-0.0424402,-0.0080553,-0.6159852,-0.0424402,-11.9208351,-17.2618917,-0.0104040,-0.0717924,-4.6332563,-6.3014150,-0.0500323,-0.0316398,-0.5322727,-0.0630233,-17.6425143,-25.1160122,-0.0154741,-0.1064789,-8.8446235,-12.5509967,-0.0742943,-0.0469878,-0.7873744
0.8600000,0.8600000,0.8600000,-0.0416645,-0.0080153,-0.6103895,-0.0416645,-11.8348295,-17.1159677,-0.0102131,-0.0704857,-4.5947191,-6.2380994,-0.0491179,-0.0310617,-0.5225442,-0.0617392,-17.5473219,-24.9559119,-0.0151563,-0.1043278,-8.7966092,-12.4710710,-0.0727806,-0.0460305,-0.7714649
0.8625000,0.8625000,0.8625000,-0.0409055,-0.0079756,-0.6048620,-0.0409055,-11.7496246,-16.9715777,-0.0100263,-0.0692068,-4.5565696,-6.1755214,-0.0482230,-0.0304958,-0.5130234,-0.0604858,-17.4528849,-24.7973458,-0.0148463,-0.1022271,-8.7489813,-12.3919100,-0.0713030,-0.0450959,-0.7559283
0.8650000,0.8650000,0.8650000,-0.0401626,-0.0079361,-0.5994018,-0.0401626,-11.6652103,-16.8287010,-0.0098436,-0.0679548,-4.5188031,-6.1136711,-0.0473471,-0.0299420,-0.5037052,-0.0592621,-17.3591954,-24.6402944,-0.0145437,-0.1001755,-8.7017357,-12.3135039,-0.0698604,-0.0441836,-0.7407547
0.8675000,0.8675000,0.8675000,-0.0394354,-0.0078969,-0.5940078,-0.0394354,-11.5815762,-16.6873172,-0.0096647,-0.0667291,-4.4814148,-6.0525386,-0.0464898,-0.0293999,-0.4945849,-0.0580674,-17.2662459,-24.4847383,-0.0142483,-0.0981716,-8.6548684,-12.2358430,-0.0684521,-0.0432929,-0.7259346
0.8700000,0.8700000,0.8700000,-0.0387236,-0.0078579,-0.5886789,-0.0387236,-11.4987124,-16.5474063,-0.0094896,-0.0655292,-4.4443999,-5.9921141,-0.0456506,-0.0288693,-0.4856575,-0.0569008,-17.1740288,-24.3306585,-0.0139601,-0.0962143,-8.6083754,-12.1589180,-0.0670769,-0.0424232,-0.7114589
0.8725000,0.8725000,0.8725000,-0.0380268,-0.0078192,-0.5834143,-0.0380268,-11.4166091,-16.4089488,-0.0093182,-0.0643544,-4.4077538,-5.9323881,-0.0448291,-0.0283499,-0.4769184,-0.0557618,-17.0825365,-24.1780362,-0.0136788,-0.0943023,-8.5622527,-12.0827193,-0.0657341,-0.0415739,-0.6973185
0.8750000,0.8750000,0.8750000,-0.0373446,-0.0077807,-0.5782128,-0.0373446,-11.3352568,-16.2719252,-0.0091505,-0.0632040,-4.3714719,-5.8733513,-0.0440249,-0.0278414,-0.4683631,-0.0546494,-16.9917616,-24.0268530,-0.0134041,-0.0924345,-8.5164965,-12.0072380,-0.0644228,-0.0407446,-0.6835048
0.8775000,0.8775000,0.8775000,-0.0366767,-0.0077424,-0.5730737,-0.0366767,-11.2546458,-16.1363165,-0.0089863,-0.0620776,-4.3355499,-5.8149944,-0.0432375,-0.0273435,-0.4599871,-0.0535630,-16.9016968,-23.8770908,-0.0131359,-0.0906097,-8.4711029,-11.9324650,-0.0631421,-0.0399346,-0.6700092
0.8800000,0.8800000,0.8800000,-0.0360228,-0.0077044,-0.5679958,-0.0360228,-11.1747671,-16.0021042,-0.0088256,-0.0609746,-4.2999831,-5.7573083,-0.0424665,-0.0268560,-0.4517861,-0.0525019,-16.8123350,-23.7287317,-0.0128741,-0.0888268,-8.4260681,-11.8583913,-0.0618913,-0.0391435,-0.6568237
0.8825000,0.8825000,0.8825000,-0.0353825,-0.0076666,-0.5629784,-0.0353825,-11.0956115,-15.8692698,-0.0086682,-0.0598944,-4.2647674,-5.7002841,-0.0417116,-0.0263787,-0.4437561,-0.0514654,-16.7236690,-23.5817581,-0.0126184,-0.0870847,-8.3813884,-11.7850083,-0.0606695,-0.0383707,-0.6439401
0.8850000,0.8850000,0.8850000,-0.0347555,-0.0076291,-0.5580204,-0.0347555,-11.0171701,-15.7377953,-0.0085141,-0.0588364,-4.2298984,-5.6439130,-0.0409724,-0.0259112,-0.4358928,-0.0504530,-16.6356917,-23.4361526,-0.0123688,-0.0853823,-8.3370602,-11.7123074,-0.0594759,-0.0376159,-0.6313507
0.8875000,0.8875000,0.8875000,-0.0341414,-0.0075918,-0.5531211,-0.0341414,-10.9394341,-15.6076629,-0.0083632,-0.0578002,-4.1953720,-5.5881864,-0.0402485,-0.0254535,-0.4281924,-0.0494638,-16.5483961,-23.2918984,-0.0121249,-0.0837188,-8.2930797,-11.6402800,-0.0583099,-0.0368784,-0.6190479
0.8900000,0.8900000,0.8900000,-0.0335400,-0.0075547,-0.5482795,-0.0335400,-10.8623948,-15.4788553,-0.0082155,-0.0567853,-4.1611839,-5.5330958,-0.0395395,-0.0250052,-0.4206509,-0.0484974,-16.4617755,-23.1489786,-0.0118867,-0.0820929,-8.2494433,-11.5689179,-0.0571707,-0.0361579,-0.6070245
0.8925000,0.8925000,0.8925000,-0.0329510,-0.0075179,-0.5434948,-0.0329510,-10.7860439,-15.3513551,-0.0080708,-0.0557911,-4.1273302,-5.4786327,-0.0388451,-0.0245661,-0.4132647,-0.0475532,-16.3758230,-23.0073767,-0.0116541,-0.0805039,-8.2061476,-11.4982128,-0.0560575,-0.0354539,-0.5952731
0.8950000,0.8950000,0.8950000,-0.0323741,-0.0074813,-0.5387662,-0.0323741,-10.7103729,-15.2251456,-0.0079291,-0.0548172,-4.0938068,-5.4247890,-0.0381649,-0.0241360,-0.4060300,-0.0466305,-16.2905319,-22.8670764,-0.0114268,-0.0789507,-8.1631890,-11.4281566,-0.0549698,-0.0347660,-0.5837869
0.8975000,0.8975000,0.8975000,-0.0318090,-0.0074450,-0.5340928,-0.0318090,-10.6353738,-15.1002102,-0.0077903,-0.0538631,-4.0606098,-5.3715566,-0.0374987,-0.0237147,-0.3989434,-0.0457288,-16.2058955,-22.7280618,-0.0112048,-0.0774325,-8.1205641,-11.3587414,-0.0539069,-0.0340937,-0.5725592
0.9000000,0.9000000,0.9000000,-0.0312554,-0.0074088,-0.5294738,-0.0312554,-10.5610384,-14.9765324,-0.0076544,-0.0529284,-4.0277354,-5.3189273,-0.0368460,-0.0233020,-0.3920014,-0.0448476,-16.1219074,-22.5903171,-0.0109878,-0.0759483,-8.0782694,-11.2899593,-0.0528680,-0.0334367,-0.5615834
0.9025000,0.9025000,0.9025000,-0.0307130,-0.0073730,-0.5249084,-0.0307130,-10.4873589,-14.8540963,-0.0075212,-0.0520125,-3.9951796,-5.2668935,-0.0362066,-0.0228977,-0.3852005,-0.0439862,-16.0385611,-22.4538268,-0.0107758,-0.0744973,-8.0363016,-11.2218027,-0.0518527,-0.0327945,-0.5508530
0.9050000,0.9050000,0.9050000,-0.0301817,-0.0073373,-0.5203958,-0.0301817,-10.4143276,-14.7328860,-0.0073907,-0.0511151,-3.9629387,-5.2154474,-0.0355802,-0.0225015,-0.3785375,-0.0431443,-15.9558501,-22.3185755,-0.0105687,-0.0730786,-7.9946573,-11.1542639,-0.0508602,-0.0321668,-0.5403620
0.9075000,0.9075000,0.9075000,-0.0296611,-0.0073019,-0.5159354,-0.0296611,-10.3419367,-14.6128860,-0.0072629,-0.0502358,-3.9310091,-5.1645813,-0.0349665,-0.0221134,-0.3720093,-0.0423213,-15.8737682,-22.1845484,-0.0103662,-0.0716915,-7.9533332,-11.0873355,-0.0498900,-0.0315532,-0.5301042
0.9100000,0.9100000,0.9100000,-0.0291509,-0.0072667,-0.5115262,-0.0291509,-10.2701787,-14.4940810,-0.0071377,-0.0493740,-3.8993871,-5.1142877,-0.0343651,-0.0217331,-0.3656126,-0.0415168,-15.7923091,-22.0517306,-0.0101683,-0.0703351,-7.9123262,-11.0210100,-0.0489416,-0.0309534,-0.5200737
0.9125000,0.9125000,0.9125000,-0.0286511,-0.0072317,-0.5071676,-0.0286511,-10.1990464,-14.3764559,-0.0070150,-0.0485296,-3.8680691,-5.0645593,-0.0337758,-0.0213605,-0.3593445,-0.0407302,-15.7114667,-21.9201074,-0.0099749,-0.0690087,-7.8716329,-10.9552803,-0.0480143,-0.0303669,-0.5102650
0.9150000,0.9150000,0.9150000,-0.0281612,-0.0071969,-0.5028588,-0.0281612,-10.1285323,-14.2599960,-0.0068948,-0.0477019,-3.8370516,-5.0153889,-0.0331983,-0.0209953,-0.3532020,-0.0399610,-15.6312349,-21.7896645,-0.0097858,-0.0677115,-7.8312503,-10.8901391,-0.0471076,-0.0297935,-0.5006723
0.9175000,0.9175000,0.9175000,-0.0276811,-0.0071624,-0.4985992,-0.0276811,-10.0586295,-14.1446865,-0.0067770,-0.0468907,-3.8063310,-4.9667692,-0.0326323,-0.0206374,-0.3471822,-0.0392090,-15.5516077,-21.6603877,-0.0096009,-0.0664428,-7.7911752,-10.8255795,-0.0462211,-0.0292328,-0.4912904
0.9200000,0.9200000,0.9200000,-0.0272106,-0.0071281,-0.4943879,-0.0272106,-9.9893308,-14.0305133,-0.0066616,-0.0460956,-3.7759040,-4.9186931,-0.0320776,-0.0202866,-0.3412824,-0.0384735,-15.4725790,-21.5322632,-0.0094202,-0.0652019,-7.7514045,-10.7615944,-0.0453541,-0.0286845,-0.4821140
0.9225000,0.9225000,0.9225000,-0.0267494,-0.0070940,-0.4902245,-0.0267494,-9.9206293,-13.9174622,-0.0065484,-0.0453162,-3.7457671,-4.8711539,-0.0315339,-0.0199428,-0.3354997,-0.0377543,-15.3941432,-21.4052772,-0.0092434,-0.0639881,-7.7119352,-10.6981771,-0.0445062,-0.0281482,-0.4731380
0.9250000,0.9250000,0.9250000,-0.0262974,-0.0070601,-0.4861080,-0.0262974,-9.8525183,-13.8055192,-0.0064375,-0.0445521,-3.7159171,-4.8241446,-0.0310010,-0.0196058,-0.3298316,-0.0370509,-15.3162943,-21.2794161,-0.0090706,-0.0628007,-7.6727642,-10.6353209,-0.0436770,-0.0276238,-0.4643574
0.9275000,0.9275000,0.9275000,-0.0258543,-0.0070265,-0.4820379,-0.0258543,-9.7849911,-13.6946707,-0.0063289,-0.0438031,-3.6863507,-4.7776584,-0.0304786,-0.0192755,-0.3242754,-0.0363628,-15.2390266,-21.1546667,-0.0089016,-0.0616390,-7.6338886,-10.5730190,-0.0428659,-0.0271108,-0.4557673
0.9300000,0.9300000,0.9300000,-0.0254199,-0.0069931,-0.4780136,-0.0254199,-9.7180409,-13.5849033,-0.0062223,-0.0430688,-3.6570645,-4.7316889,-0.0299665,-0.0189516,-0.3188286,-0.0356898,-15.1623344,-21.0310158,-0.0087363,-0.0605025,-7.5953055,-10.5112650,-0.0420725,-0.0266090,-0.4473632
0.9325000,0.9325000,0.9325000,-0.0249941,-0.0069599,-0.4740343,-0.0249941,-9.6516615,-13.4762037,-0.0061179,-0.0423488,-3.6280556,-4.6862293,-0.0294645,-0.0186342,-0.3134888,-0.0350314,-15.0862123,-20.9084504,-0.0085747,-0.0593905,-7.5570119,-10.4500524,-0.0412963,-0.0261181,-0.4391403
0.9350000,0.9350000,0.9350000,-0.0245765,-0.0069269,-0.4700995,-0.0245765,-9.5858463,-13.3685588,-0.0060155,-0.0416429,-3.5993206,-4.6412734,-0.0289723,-0.0183229,-0.3082535,-0.0343872,-15.0106545,-20.7869579,-0.0084165,-0.0583025,-7.5190049,-10.3893749,-0.0405370,-0.0256378,-0.4310944
0.9375000,0.9375000,0.9375000,-0.0241672,-0.0068941,-0.4662085,-0.0241672,-9.5205891,-13.2619558,-0.0059151,-0.0409507,-3.5708565,-4.5968147,-0.0284897,-0.0180177,-0.3031204,-0.0337570,-14.9356557,-20.6665257,-0.0082618,-0.0572377,-7.4812818,-10.3292263,-0.0397941,-0.0251680,-0.4232209
0.9400000,0.9400000,0.9400000,-0.0237658,-0.0068615,-0.4623607,-0.0237658,-9.4558838,-13.1563821,-0.0058167,-0.0402719,-3.5426603,-4.5528470,-0.0280165,-0.0177185,-0.2980872,-0.0331404,-14.8612105,-20.5471414,-0.0081105,-0.0561957,-7.4438398,-10.2696003,-0.0390671,-0.0247082,-0.4155159
0.9425000,0.9425000,0.9425000,-0.0233722,-0.0068291,-0.4585555,-0.0233722,-9.3917241,-13.0518252,-0.0057202,-0.0396062,-3.5147290,-4.5093642,-0.0275525,-0.0174250,-0.2931517,-0.0325370,-14.7873135,-20.4287928,-0.0079624,-0.0551760,-7.4066761,-10.2104909,-0.0383558,-0.0242584,-0.4079750
0.9450000,0.9450000,0.9450000,-0.0229862,-0.0067970,-0.4547923,-0.0229862,-9.3281042,-12.9482728,-0.0056255,-0.0389534,-3.4870595,-4.4663601,-0.0270974,-0.0171373,-0.2883117,-0.0319465,-14.7139594,-20.3114680,-0.0078175,-0.0541778,-7.3697879,-10.1518922,-0.0376597,-0.0238181,-0.4005944
0.9475000,0.9475000,0.9475000,-0.0226076,-0.0067650,-0.4510705,-0.0226076,-9.2650181,-12.8457129,-0.0055327,-0.0383131,-3.4596490,-4.4238289,-0.0266512,-0.0168550,-0.2835651,-0.0313686,-14.6411431,-20.1951550,-0.0076758,-0.0532009,-7.3331725,-10.0937982,-0.0369785,-0.0233872,-0.3933702
0.9500000,0.9500000,0.9500000,-0.0222364,-0.0067333,-0.4473896,-0.0222364,-9.2024600,-12.7441336,-0.0054417,-0.0376852,-3.4324946,-4.3817646,-0.0262135,-0.0165783,-0.2789099,-0.0308030,-14.5688593,-20.0798422,-0.0075370,-0.0522446,-7.2968274,-10.0362032,-0.0363117,-0.0229655,-0.3862986
0.9525000,0.9525000,0.9525000,-0.0218723,-0.0067018,-0.4437490,-0.0218723,-9.1404241,-12.6435231,-0.0053525,-0.0370692,-3.4055935,-4.3401614,-0.0257843,-0.0163068,-0.2743440,-0.0302493,-14.4971031,-19.9655182,-0.0074013,-0.0513084,-7.2607499,-9.9791014,-0.0356591,-0.0225528,-0.3793760
0.9550000,0.9550000,0.9550000,-0.0215151,-0.0066704,-0.4401481,-0.0215151,-9.0789048,-12.5438700,-0.0052649,-0.0364649,-3.3789427,-4.2990136,-0.0253632,-0.0160405,-0.2698655,-0.0297074,-14.4258693,-19.8521715,-0.0072684,-0.0503918,-7.2249373,-9.9224871,-0.0350202,-0.0221487,-0.3725987
0.9575000,0.9575000,0.9575000,-0.0211648,-0.0066393,-0.4365864,-0.0211648,-9.0178966,-12.4451629,-0.0051791,-0.0358722,-3.3525397,-4.2583156,-0.0249502,-0.0157794,-0.2654725,-0.0291769,-14.3551530,-19.7397911,-0.0071383,-0.0494945,-7.1893871,-9.8663548,-0.0343949,-0.0217532,-0.3659632
0.9600000,0.9600000,0.9600000,-0.0208211,-0.0066084,-0.4330634,-0.0208211,-8.9573939,-12.3473906,-0.0050949,-0.0352907,-3.3263816,-4.2180618,-0.0245451,-0.0155231,-0.2611631,-0.0286575,-14.2849492,-19.6283658,-0.0070110,-0.0486159,-7.1540968,-9.8106991,-0.0337826,-0.0213660,-0.3594663
0.9625000,0.9625000,0.9625000,-0.0204839,-0.0065776,-0.4295784,-0.0204839,-8.8973914,-12.2505420,-0.0050122,-0.0347202,-3.3004659,-4.1782467,-0.0241476,-0.0152718,-0.2569354,-0.0281490,-14.2152531,-19.5178850,-0.0068863,-0.0477555,-7.1190639,-9.7555145,-0.0331832,-0.0209869,-0.3531046
0.9650000,0.9650000,0.9650000,-0.0201532,-0.0065471,-0.4261311,-0.0201532,-8.8378838,-12.1546064,-0.0049312,-0.0341605,-3.2747897,-4.1388649,-0.0237577,-0.0150252,-0.2527877,-0.0276511,-14.1460600,-19.4083377,-0.0067643,-0.0469130,-7.0842858,-9.7007957,-0.0325962,-0.0206157,-0.3468749
0.9675000,0.9675000,0.9675000,-0.0198287,-0.0065168,-0.4227209,-0.0198287,-8.7788657,-12.0595729,-0.0048517,-0.0336113,-3.2493505,-4.0999112,-0.0233751,-0.0147832,-0.2487183,-0.0271636,-14.0773650,-19.2997136,-0.0066448,-0.0460880,-7.0497602,-9.6465374,-0.0320215,-0.0202522,-0.3407740
0.9700000,0.9700000,0.9700000,-0.0195102,-0.0064866,-0.4193473,-0.0195102,-8.7203320,-11.9654312,-0.0047737,-0.0330724,-3.2241458,-4.0613802,-0.0229997,-0.0145459,-0.2447255,-0.0266862,-14.0091634,-19.1920022,-0.0065278,-0.0452799,-7.0154845,-9.5927346,-0.0314587,-0.0198962,-0.3347989
