# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1112209,0.0002029,-1.0176478,-0.1112209,-0.0619395,-0.2894760,-0.0262899,-0.1894101,-0.7729779,-1.7827728,-0.2138110
0.7500000,0.7500000,0.7500000,-0.1088429,0.0002006,-1.0068154,-0.1088429,-0.0603318,-0.2836234,-0.0257228,-0.1854060,-0.7585778,-1.7716204,-0.3527820
0.7525000,0.7525000,0.7525000,-0.1065239,0.0001982,-0.9961381,-0.1065239,-0.0587671,-0.2779104,-0.0251701,-0.1814989,-0.7444305,-1.7594751,-0.4851290
0.7550000,0.7550000,0.7550000,-0.1042623,0.0001960,-0.9856131,-0.1042623,-0.0572442,-0.2723330,-0.0246313,-0.1776864,-0.7305348,-1.7464268,-0.6109196
0.7575000,0.7575000,0.7575000,-0.1020565,0.0001937,-0.9752377,-0.1020565,-0.0557617,-0.2668879,-0.0241061,-0.1739658,-0.7168887,-1.7325596,-0.7302359
0.7600000,0.7600000,0.7600000,-0.0999049,0.0001915,-0.9650093,-0.0999049,-0.0543186,-0.2615714,-0.0235940,-0.1703349,-0.7034905,-1.7179523,-0.8431755
0.7625000,0.7625000,0.7625000,-0.0978061,0.0001894,-0.9549252,-0.0978061,-0.0529137,-0.2563801,-0.0230947,-0.1667911,-0.6903378,-1.7026786,-0.9498510
0.7650000,0.7650000,0.7650000,-0.0957585,0.0001873,-0.9449828,-0.0957585,-0.0515459,-0.2513109,-0.0226077,-0.1633322,-0.6774282,-1.6868073,-1.0503898
0.7675000,0.7675000,0.7675000,-0.0937608,0.0001852,-0.9351798,-0.0937608,-0.0502142,-0.2463604,-0.0221328,-0.1599559,-0.6647593,-1.6704028,-1.1449327
0.7700000,0.7700000,0.7700000,-0.0918115,0.0001831,-0.9255135,-0.0918115,-0.0489174,-0.2415255,-0.0216696,-0.1566601,-0.6523281,-1.6535249,-1.2336328
0.7725000,0.7725000,0.7725000,-0.0899095,0.0001811,-0.9159817,-0.0899095,-0.0476547,-0.2368033,-0.0212178,-0.1534425,-0.6401319,-1.6362297,-1.3166537
0.7750000,0.7750000,0.7750000,-0.0880532,0.0001791,-0.9065820,-0.0880532,-0.0464250,-0.2321907,-0.0207771,-0.1503012,-0.6281675,-1.6185691,-1.3941679
0.7775000,0.7775000,0.7775000,-0.0862416,0.0001771,-0.8973120,-0.0862416,-0.0452274,-0.2276849,-0.0203471,-0.1472341,-0.6164320,-1.6005916,-1.4663552
0.7800000,0.7800000,0.7800000,-0.0844734,0.0001752,-0.8881696,-0.0844734,-0.0440610,-0.2232831,-0.0199275,-0.1442393,-0.6049220,-1.5823422,-1.5334011
0.7825000,0.7825000,0.7825000,-0.0827475,0.0001733,-0.8791525,-0.0827475,-0.0429249,-0.2189826,-0.0195181,-0.1413148,-0.5936343,-1.5638628,-1.5954951
0.7850000,0.7850000,0.7850000,-0.0810626,0.0001714,-0.8702585,-0.0810626,-0.0418183,-0.2147808,-0.0191185,-0.1384589,-0.5825656,-1.5451921,-1.6528291
0.7875000,0.7875000,0.7875000,-0.0794176,0.0001696,-0.8614856,-0.0794176,-0.0407403,-0.2106751,-0.0187286,-0.1356697,-0.5717124,-1.5263663,-1.7055965
0.7900000,0.7900000,0.7900000,-0.0778116,0.0001677,-0.8528317,-0.0778116,-0.0396901,-0.2066630,-0.0183480,-0.1329455,-0.5610714,-1.5074186,-1.7539904
0.7925000,0.7925000,0.7925000,-0.0762434,0.0001659,-0.8442947,-0.0762434,-0.0386669,-0.2027421,-0.0179764,-0.1302846,-0.5506391,-1.4883799,-1.7982032
0.7950000,0.7950000,0.7950000,-0.0747121,0.0001642,-0.8358727,-0.0747121,-0.0376700,-0.1989100,-0.0176137,-0.1276853,-0.5404119,-1.4692787,-1.8384250
0.7975000,0.7975000,0.7975000,-0.0732166,0.0001624,-0.8275637,-0.0732166,-0.0366987,-0.1951645,-0.0172596,-0.1251461,-0.5303865,-1.4501415,-1.8748430
0.8000000,0.8000000,0.8000000,-0.0717561,0.0001607,-0.8193658,-0.0717561,-0.0357522,-0.1915034,-0.0169138,-0.1226654,-0.5205593,-1.4309925,-1.9076411
0.8025000,0.8025000,0.8025000,-0.0703295,0.0001590,-0.8112771,-0.0703295,-0.0348299,-0.1879244,-0.0165761,-0.1202416,-0.5109268,-1.4118541,-1.9369990
0.8050000,0.8050000,0.8050000,-0.0689360,0.0001574,-0.8032959,-0.0689360,-0.0339311,-0.1844255,-0.0162464,-0.1178734,-0.5014856,-1.3927470,-1.9630918
0.8075000,0.8075000,0.8075000,-0.0675747,0.0001557,-0.7954203,-0.0675747,-0.0330551,-0.1810047,-0.0159244,-0.1155593,-0.4922321,-1.3736900,-1.9860894
0.8100000,0.8100000,0.8100000,-0.0662447,0.0001541,-0.7876485,-0.0662447,-0.0322013,-0.1776599,-0.0156098,-0.1132978,-0.4831629,-1.3547006,-2.0061569
0.8125000,0.8125000,0.8125000,-0.0649453,0.0001525,-0.7799789,-0.0649453,-0.0313691,-0.1743893,-0.0153025,-0.1110877,-0.4742746,-1.3357947,-2.0234536
0.8150000,0.8150000,0.8150000,-0.0636757,0.0001510,-0.7724097,-0.0636757,-0.0305579,-0.1711909,-0.0150024,-0.1089276,-0.4655638,-1.3169869,-2.0381331
0.8175000,0.8175000,0.8175000,-0.0624350,0.0001494,-0.7649394,-0.0624350,-0.0297672,-0.1680630,-0.0147091,-0.1068163,-0.4570272,-1.2982903,-2.0503436
0.8200000,0.8200000,0.8200000,-0.0612226,0.0001479,-0.7575662,-0.0612226,-0.0289963,-0.1650037,-0.0144226,-0.1047525,-0.4486612,-1.2797172,-2.0602272
0.8225000,0.8225000,0.8225000,-0.0600376,0.0001464,-0.7502886,-0.0600376,-0.0282448,-0.1620114,-0.0141426,-0.1027350,-0.4404627,-1.2612785,-2.0679204
0.8250000,0.8250000,0.8250000,-0.0588794,0.0001449,-0.7431050,-0.0588794,-0.0275121,-0.1590843,-0.0138690,-0.1007626,-0.4324284,-1.2429842,-2.0735539
0.8275000,0.8275000,0.8275000,-0.0577473,0.0001435,-0.7360139,-0.0577473,-0.0267977,-0.1562209,-0.0136016,-0.0988342,-0.4245551,-1.2248432,-2.0772528
0.8300000,0.8300000,0.8300000,-0.0566406,0.0001420,-0.7290138,-0.0566406,-0.0261011,-0.1534195,-0.0133402,-0.0969488,-0.4168395,-1.2068637,-2.0791365
0.8325000,0.8325000,0.8325000,-0.0555587,0.0001406,-0.7221033,-0.0555587,-0.0254219,-0.1506786,-0.0130847,-0.0951051,-0.4092785,-1.1890530,-2.0793191
0.8350000,0.8350000,0.8350000,-0.0545009,0.0001392,-0.7152809,-0.0545009,-0.0247595,-0.1479967,-0.0128350,-0.0933022,-0.4018690,-1.1714175,-2.0779092
0.8375000,0.8375000,0.8375000,-0.0534666,0.0001378,-0.7085451,-0.0534666,-0.0241136,-0.1453724,-0.0125909,-0.0915391,-0.3946080,-1.1539629,-2.0750103
0.8400000,0.8400000,0.8400000,-0.0524553,0.0001365,-0.7018946,-0.0524553,-0.0234836,-0.1428042,-0.0123522,-0.0898147,-0.3874924,-1.1366945,-2.0707209
0.8425000,0.8425000,0.8425000,-0.0514663,0.0001351,-0.6953281,-0.0514663,-0.0228692,-0.1402908,-0.0121188,-0.0881281,-0.3805194,-1.1196166,-2.0651345
0.8450000,0.8450000,0.8450000,-0.0504991,0.0001338,-0.6888441,-0.0504991,-0.0222700,-0.1378308,-0.0118906,-0.0864783,-0.3736858,-1.1027332,-2.0583401
0.8475000,0.8475000,0.8475000,-0.0495532,0.0001325,-0.6824415,-0.0495532,-0.0216854,-0.1354229,-0.0116674,-0.0848645,-0.3669890,-1.0860476,-2.0504219
0.8500000,0.8500000,0.8500000,-0.0486279,0.0001312,-0.6761189,-0.0486279,-0.0211153,-0.1330658,-0.0114492,-0.0832857,-0.3604261,-1.0695627,-2.0414599
0.8525000,0.8525000,0.8525000,-0.0477229,0.0001299,-0.6698750,-0.0477229,-0.0205591,-0.1307583,-0.0112357,-0.0817411,-0.3539943,-1.0532809,-2.0315300
0.8550000,0.8550000,0.8550000,-0.0468375,0.0001287,-0.6637086,-0.0468375,-0.0200165,-0.1284993,-0.0110269,-0.0802299,-0.3476909,-1.0372042,-2.0207037
0.8575000,0.8575000,0.8575000,-0.0459713,0.0001274,-0.6576186,-0.0459713,-0.0194872,-0.1262875,-0.0108226,-0.0787512,-0.3415133,-1.0213340,-2.0090492
0.8600000,0.8600000,0.8600000,-0.0451239,0.0001262,-0.6516037,-0.0451239,-0.0189708,-0.1241217,-0.0106228,-0.0773043,-0.3354587,-1.0056718,-1.9966306
0.8625000,0.8625000,0.8625000,-0.0442947,0.0001250,-0.6456627,-0.0442947,-0.0184670,-0.1220010,-0.0104273,-0.0758883,-0.3295247,-0.9902182,-1.9835085
0.8650000,0.8650000,0.8650000,-0.0434833,0.0001238,-0.6397946,-0.0434833,-0.0179754,-0.1199242,-0.0102361,-0.0745026,-0.3237087,-0.9749739,-1.9697405
0.8675000,0.8675000,0.8675000,-0.0426893,0.0001226,-0.6339981,-0.0426893,-0.0174957,-0.1178902,-0.0100489,-0.0731463,-0.3180082,-0.9599392,-1.9553805
0.8700000,0.8700000,0.8700000,-0.0419122,0.0001215,-0.6282723,-0.0419122,-0.0170276,-0.1158981,-0.0098658,-0.0718188,-0.3124208,-0.9451140,-1.9404797
0.8725000,0.8725000,0.8725000,-0.0411517,0.0001203,-0.6226159,-0.0411517,-0.0165709,-0.1139468,-0.0096865,-0.0705194,-0.3069442,-0.9304981,-1.9250862
0.8750000,0.8750000,0.8750000,-0.0404073,0.0001192,-0.6170280,-0.0404073,-0.0161252,-0.1120354,-0.0095111,-0.0692473,-0.3015759,-0.9160910,-1.9092456
0.8775000,0.8775000,0.8775000,-0.0396786,0.0001181,-0.6115075,-0.0396786,-0.0156902,-0.1101629,-0.0093394,-0.0680021,-0.2963138,-0.9018922,-1.8930006
0.8800000,0.8800000,0.8800000,-0.0389654,0.0001170,-0.6060534,-0.0389654,-0.0152657,-0.1083285,-0.0091714,-0.0667829,-0.2911555,-0.8879007,-1.8763914
0.8825000,0.8825000,0.8825000,-0.0382671,0.0001159,-0.6006646,-0.0382671,-0.0148514,-0.1065312,-0.0090069,-0.0655892,-0.2860989,-0.8741155,-1.8594560
0.8850000,0.8850000,0.8850000,-0.0375834,0.0001148,-0.5953403,-0.0375834,-0.0144471,-0.1047701,-0.0088458,-0.0644204,-0.2811418,-0.8605354,-1.8422300
0.8875000,0.8875000,0.8875000,-0.0369140,0.0001138,-0.5900794,-0.0369140,-0.0140524,-0.1030445,-0.0086882,-0.0632759,-0.2762822,-0.8471591,-1.8247470
0.8900000,0.8900000,0.8900000,-0.0362586,0.0001127,-0.5848809,-0.0362586,-0.0136672,-0.1013534,-0.0085338,-0.0621551,-0.2715179,-0.8339851,-1.8070385
0.8925000,0.8925000,0.8925000,-0.0356168,0.0001117,-0.5797440,-0.0356168,-0.0132911,-0.0996961,-0.0083826,-0.0610575,-0.2668469,-0.8210119,-1.7891341
0.8950000,0.8950000,0.8950000,-0.0349883,0.0001107,-0.5746677,-0.0349883,-0.0129240,-0.0980719,-0.0082346,-0.0599825,-0.2622672,-0.8082378,-1.7710615
0.8975000,0.8975000,0.8975000,-0.0343727,0.0001097,-0.5696511,-0.0343727,-0.0125657,-0.0964798,-0.0080896,-0.0589295,-0.2577770,-0.7956609,-1.7528467
0.9000000,0.9000000,0.9000000,-0.0337698,0.0001087,-0.5646934,-0.0337698,-0.0122159,-0.0949193,-0.0079477,-0.0578981,-0.2533744,-0.7832795,-1.7345142
0.9025000,0.9025000,0.9025000,-0.0331793,0.0001077,-0.5597936,-0.0331793,-0.0118744,-0.0933896,-0.0078086,-0.0568878,-0.2490574,-0.7710915,-1.7160867
0.9050000,0.9050000,0.9050000,-0.0326008,0.0001067,-0.5549510,-0.0326008,-0.0115410,-0.0918899,-0.0076724,-0.0558981,-0.2448242,-0.7590951,-1.6975858
0.9075000,0.9075000,0.9075000,-0.0320342,0.0001058,-0.5501646,-0.0320342,-0.0112155,-0.0904196,-0.0075390,-0.0549284,-0.2406732,-0.7472880,-1.6790315
0.9100000,0.9100000,0.9100000,-0.0314790,0.0001048,-0.5454337,-0.0314790,-0.0108978,-0.0889781,-0.0074083,-0.0539784,-0.2366024,-0.7356681,-1.6604423
0.9125000,0.9125000,0.9125000,-0.0309352,0.0001039,-0.5407575,-0.0309352,-0.0105875,-0.0875646,-0.0072803,-0.0530476,-0.2326104,-0.7242334,-1.6418359
0.9150000,0.9150000,0.9150000,-0.0304023,0.0001030,-0.5361351,-0.0304023,-0.0102845,-0.0861785,-0.0071548,-0.0521355,-0.2286953,-0.7129816,-1.6232284
0.9175000,0.9175000,0.9175000,-0.0298801,0.0001021,-0.5315658,-0.0298801,-0.0099887,-0.0848192,-0.0070319,-0.0512417,-0.2248555,-0.7019103,-1.6046352
0.9200000,0.9200000,0.9200000,-0.0293685,0.0001012,-0.5270488,-0.0293685,-0.0096998,-0.0834862,-0.0069115,-0.0503658,-0.2210896,-0.6910174,-1.5860704
0.9225000,0.9225000,0.9225000,-0.0288671,0.0001003,-0.5225833,-0.0288671,-0.0094178,-0.0821788,-0.0067935,-0.0495073,-0.2173958,-0.6803006,-1.5675472
0.9250000,0.9250000,0.9250000,-0.0283757,0.0000994,-0.5181687,-0.0283757,-0.0091423,-0.0808964,-0.0066778,-0.0486660,-0.2137727,-0.6697574,-1.5490777
0.9275000,0.9275000,0.9275000,-0.0278941,0.0000985,-0.5138042,-0.0278941,-0.0088734,-0.0796386,-0.0065645,-0.0478414,-0.2102189,-0.6593857,-1.5306734
0.9300000,0.9300000,0.9300000,-0.0274220,0.0000977,-0.5094890,-0.0274220,-0.0086107,-0.0784047,-0.0064534,-0.0470330,-0.2067327,-0.6491830,-1.5123449
0.9325000,0.9325000,0.9325000,-0.0269593,0.0000968,-0.5052225,-0.0269593,-0.0083542,-0.0771942,-0.0063445,-0.0462406,-0.2033129,-0.6391469,-1.4941019
0.9350000,0.9350000,0.9350000,-0.0265057,0.0000960,-0.5010040,-0.0265057,-0.0081037,-0.0760066,-0.0062378,-0.0454638,-0.1999580,-0.6292751,-1.4759534
0.9375000,0.9375000,0.9375000,-0.0260611,0.0000952,-0.4968327,-0.0260611,-0.0078590,-0.0748414,-0.0061331,-0.0447023,-0.1966667,-0.6195653,-1.4579078
0.9400000,0.9400000,0.9400000,-0.0256252,0.0000943,-0.4927082,-0.0256252,-0.0076201,-0.0736981,-0.0060305,-0.0439556,-0.1934376,-0.6100151,-1.4399727
0.9425000,0.9425000,0.9425000,-0.0251978,0.0000935,-0.4886296,-0.0251978,-0.0073867,-0.0725762,-0.0059300,-0.0432236,-0.1902694,-0.6006221,-1.4221553
0.9450000,0.9450000,0.9450000,-0.0247788,0.0000927,-0.4845963,-0.0247788,-0.0071588,-0.0714753,-0.0058314,-0.0425057,-0.1871609,-0.5913840,-1.4044620
0.9475000,0.9475000,0.9475000,-0.0243679,0.0000919,-0.4806077,-0.0243679,-0.0069362,-0.0703949,-0.0057347,-0.0418018,-0.1841107,-0.5822985,-1.3868988
0.9500000,0.9500000,0.9500000,-0.0239650,0.0000912,-0.4766632,-0.0239650,-0.0067188,-0.0693346,-0.0056399,-0.0411115,-0.1811178,-0.5733631,-1.3694712
0.9525000,0.9525000,0.9525000,-0.0235698,0.0000904,-0.4727622,-0.0235698,-0.0065064,-0.0682939,-0.0055469,-0.0404345,-0.1781809,-0.5645756,-1.3521840
0.9550000,0.9550000,0.9550000,-0.0231823,0.0000896,-0.4689041,-0.0231823,-0.0062989,-0.0672724,-0.0054558,-0.0397705,-0.1752988,-0.5559337,-1.3350417
0.9575000,0.9575000,0.9575000,-0.0228023,0.0000889,-0.4650882,-0.0228023,-0.0060963,-0.0662696,-0.0053663,-0.0391193,-0.1724703,-0.5474352,-1.3180485
0.9600000,0.9600000,0.9600000,-0.0224295,0.0000881,-0.4613140,-0.0224295,-0.0058984,-0.0652853,-0.0052786,-0.0384806,-0.1696945,-0.5390776,-1.3012080
0.9625000,0.9625000,0.9625000,-0.0220639,0.0000874,-0.4575809,-0.0220639,-0.0057051,-0.0643189,-0.0051926,-0.0378540,-0.1669702,-0.5308589,-1.2845235
0.9650000,0.9650000,0.9650000,-0.0217053,0.0000867,-0.4538884,-0.0217053,-0.0055162,-0.0633702,-0.0051082,-0.0372393,-0.1642962,-0.5227767,-1.2679979
0.9675000,0.9675000,0.9675000,-0.0213534,0.0000859,-0.4502358,-0.0213534,-0.0053317,-0.0624387,-0.0050255,-0.0366363,-0.1616717,-0.5148289,-1.2516339
0.9700000,0.9700000,0.9700000,-0.0210083,0.0000852,-0.4466227,-0.0210083,-0.0051515,-0.0615240,-0.0049443,-0.0360447,-0.1590955,-0.5070132,-1.2354337
0.9725000,0.9725000,0.9725000,-0.0206696,0.0000845,-0.4430486,-0.0206696,-0.0049755,-0.0606259,-0.0048646,-0.0354643,-0.1565667,-0.4993276,-1.2193993
0.9750000,0.9750000,0.9750000,-0.0203374,0.0000838,-0.4395128,-0.0203374,-0.0048035,-0.0597439,-0.0047865,-0.0348948,-0.1540843,-0.4917698,-1.2035324
0.9775000,0.9775000,0.9775000,-0.0200114,0.0000831,-0.4360149,-0.0200114,-0.0046355,-0.0588777,-0.0047098,-0.0343360,-0.1516474,-0.4843378,-1.1878345
0.9800000,0.9800000,0.9800000,-0.0196915,0.0000825,-0.4325544,-0.0196915,-0.0044714,-0.0580271,-0.0046345,-0.0337876,-0.1492550,-0.4770294,-1.1723069
0.9825000,0.9825000,0.9825000,-0.0193776,0.0000818,-0.4291307,-0.0193776,-0.0043111,-0.0571916,-0.0045607,-0.0332495,-0.1469061,-0.4698426,-1.1569504
0.9850000,0.9850000,0.9850000,-0.0190696,0.0000811,-0.4257434,-0.0190696,-0.0041545,-0.0563709,-0.0044882,-0.0327214,-0.1446000,-0.4627754,-1.1417660
0.9875000,0.9875000,0.9875000,-0.0187673,0.0000805,-0.4223920,-0.0187673,-0.0040015,-0.0555648,-0.0044171,-0.0322031,-0.1423357,-0.4558258,-1.1267541
0.9900000,0.9900000,0.9900000,-0.0184705,0.0000798,-0.4190759,-0.0184705,-0.0038520,-0.0547730,-0.0043473,-0.0316944,-0.1401124,-0.4489917,-1.1119153
0.9925000,0.9925000,0.9925000,-0.0181793,0.0000792,-0.4157949,-0.0181793,-0.0037060,-0.0539950,-0.0042788,-0.0311951,-0.1379293,-0.4422713,-1.0972497
0.9950000,0.9950000,0.9950000,-0.0178935,0.0000785,-0.4125482,-0.0178935,-0.0035633,-0.0532308,-0.0042116,-0.0307049,-0.1357855,-0.4356625,-1.0827573
0.9975000,0.9975000,0.9975000,-0.0176129,0.0000779,-0.4093356,-0.0176129,-0.0034240,-0.0524799,-0.0041456,-0.0302238,-0.1336803,-0.4291635,-1.0684382
1.0000000,1.0000000,1.0000000,-0.0173375,0.0000773,-0.4061566,-0.0173375,-0.0032878,-0.0517421,-0.0040808,-0.0297515,-0.1316128,-0.4227724,-1.0542920
1.0025000,1.0025000,1.0025000,-0.0170671,0.0000767,-0.4030107,-0.0170671,-0.0031548,-0.0510172,-0.0040172,-0.0292878,-0.1295824,-0.4164873,-1.0403184
1.0050000,1.0050000,1.0050000,-0.0168016,0.0000761,-0.3998975,-0.0168016,-0.0030249,-0.0503048,-0.0039547,-0.0288326,-0.1275882,-0.4103065,-1.0265171
1.0075000,1.0075000,1.0075000,-0.0165410,0.0000755,-0.3968165,-0.0165410,-0.0028979,-0.0496048,-0.0038934,-0.0283856,-0.1256296,-0.4042281,-1.0128872
1.0100000,1.0100000,1.0100000,-0.0162851,0.0000749,-0.3937674,-0.0162851,-0.0027739,-0.0489168,-0.0038332,-0.0279468,-0.1237057,-0.3982503,-0.9994283
1.0125000,1.0125000,1.0125000,-0.0160338,0.0000743,-0.3907497,-0.0160338,-0.0026527,-0.0482406,-0.0037741,-0.0275158,-0.1218160,-0.3923715,-0.9861395
1.0150000,1.0150000,1.0150000,-0.0157871,0.0000737,-0.3877631,-0.0157871,-0.0025344,-0.0475761,-0.0037161,-0.0270926,-0.1199598,-0.3865899,-0.9730198
1.0175000,1.0175000,1.0175000,-0.0155448,0.0000731,-0.3848071,-0.0155448,-0.0024187,-0.0469229,-0.0036591,-0.0266771,-0.1181363,-0.3809038,-0.9600685
1.0200000,1.0200000,1.0200000,-0.0153068,0.0000725,-0.3818813,-0.0153068,-0.0023058,-0.0462808,-0.0036031,-0.0262690,-0.1163450,-0.3753115,-0.9472843
1.0225000,1.0225000,1.0225000,-0.0150731,0.0000720,-0.3789853,-0.0150731,-0.0021954,-0.0456496,-0.0035482,-0.0258682,-0.1145851,-0.3698115,-0.9346663
1.0250000,1.0250000,1.0250000,-0.0148436,0.0000714,-0.3761188,-0.0148436,-0.0020876,-0.0450291,-0.0034942,-0.0254745,-0.1128561,-0.3644021,-0.9222132
1.0275000,1.0275000,1.0275000,-0.0146182,0.0000709,-0.3732814,-0.0146182,-0.0019823,-0.0444191,-0.0034412,-0.0250879,-0.1111574,-0.3590817,-0.9099238
1.0300000,1.0300000,1.0300000,-0.0143968,0.0000703,-0.3704727,-0.0143968,-0.0018794,-0.0438193,-0.0033891,-0.0247081,-0.1094883,-0.3538488,-0.8977969
1.0325000,1.0325000,1.0325000,-0.0141793,0.0000698,-0.3676923,-0.0141793,-0.0017789,-0.0432297,-0.0033379,-0.0243350,-0.1078483,-0.3487018,-0.8858310
1.0350000,1.0350000,1.0350000,-0.0139657,0.0000692,-0.3649400,-0.0139657,-0.0016807,-0.0426498,-0.0032877,-0.0239685,-0.1062368,-0.3436393,-0.8740250
1.0375000,1.0375000,1.0375000,-0.0137558,0.0000687,-0.3622152,-0.0137558,-0.0015848,-0.0420797,-0.0032383,-0.0236085,-0.1046532,-0.3386598,-0.8623772
1.0400000,1.0400000,1.0400000,-0.0135496,0.0000682,-0.3595177,-0.0135496,-0.0014911,-0.0415190,-0.0031898,-0.0232547,-0.1030971,-0.3337618,-0.8508863
1.0425000,1.0425000,1.0425000,-0.0133470,0.0000677,-0.3568472,-0.0133470,-0.0013996,-0.0409677,-0.0031421,-0.0229072,-0.1015677,-0.3289438,-0.8395507
1.0450000,1.0450000,1.0450000,-0.0131480,0.0000671,-0.3542033,-0.0131480,-0.0013102,-0.0404254,-0.0030953,-0.0225658,-0.1000648,-0.3242046,-0.8283690
1.0475000,1.0475000,1.0475000,-0.0129525,0.0000666,-0.3515856,-0.0129525,-0.0012229,-0.0398921,-0.0030493,-0.0222303,-0.0985876,-0.3195426,-0.8173397
1.0500000,1.0500000,1.0500000,-0.0127603,0.0000661,-0.3489939,-0.0127603,-0.0011376,-0.0393676,-0.0030041,-0.0219006,-0.0971358,-0.3149566,-0.8064610
1.0525000,1.0525000,1.0525000,-0.0125715,0.0000656,-0.3464278,-0.0125715,-0.0010543,-0.0388516,-0.0029597,-0.0215767,-0.0957088,-0.3104451,-0.7957316
1.0550000,1.0550000,1.0550000,-0.0123859,0.0000651,-0.3438870,-0.0123859,-0.0009729,-0.0383441,-0.0029161,-0.0212583,-0.0943061,-0.3060070,-0.7851497
1.0575000,1.0575000,1.0575000,-0.0122036,0.0000646,-0.3413712,-0.0122036,-0.0008934,-0.0378448,-0.0028732,-0.0209454,-0.0929273,-0.3016409,-0.7747138
1.0600000,1.0600000,1.0600000,-0.0120244,0.0000642,-0.3388801,-0.0120244,-0.0008158,-0.0373537,-0.0028310,-0.0206380,-0.0915720,-0.2973455,-0.7644222
1.0625000,1.0625000,1.0625000,-0.0118483,0.0000637,-0.3364134,-0.0118483,-0.0007400,-0.0368705,-0.0027896,-0.0203358,-0.0902396,-0.2931197,-0.7542733
1.0650000,1.0650000,1.0650000,-0.0116751,0.0000632,-0.3339707,-0.0116751,-0.0006659,-0.0363952,-0.0027489,-0.0200388,-0.0889297,-0.2889621,-0.7442655
1.0675000,1.0675000,1.0675000,-0.0115050,0.0000627,-0.3315518,-0.0115050,-0.0005936,-0.0359274,-0.0027088,-0.0197468,-0.0876420,-0.2848716,-0.7343970
1.0700000,1.0700000,1.0700000,-0.0113378,0.0000623,-0.3291564,-0.0113378,-0.0005230,-0.0354672,-0.0026695,-0.0194598,-0.0863759,-0.2808470,-0.7246663
1.0725000,1.0725000,1.0725000,-0.0111733,0.0000618,-0.3267841,-0.0111733,-0.0004540,-0.0350144,-0.0026308,-0.0191777,-0.0851311,-0.2768871,-0.7150716
1.0750000,1.0750000,1.0750000,-0.0110117,0.0000614,-0.3244348,-0.0110117,-0.0003866,-0.0345688,-0.0025928,-0.0189004,-0.0839071,-0.2729909,-0.7056113
1.0775000,1.0775000,1.0775000,-0.0108529,0.0000609,-0.3221082,-0.0108529,-0.0003209,-0.0341302,-0.0025554,-0.0186278,-0.0827036,-0.2691572,-0.6962838
1.0800000,1.0800000,1.0800000,-0.0106967,0.0000605,-0.3198039,-0.0106967,-0.0002567,-0.0336987,-0.0025187,-0.0183597,-0.0815201,-0.2653848,-0.6870874
1.0825000,1.0825000,1.0825000,-0.0105431,0.0000600,-0.3175217,-0.0105431,-0.0001940,-0.0332739,-0.0024826,-0.0180962,-0.0803564,-0.2616728,-0.6780204
1.0850000,1.0850000,1.0850000,-0.0103921,0.0000596,-0.3152613,-0.0103921,-0.0001327,-0.0328559,-0.0024470,-0.0178371,-0.0792120,-0.2580201,-0.6690813
1.0875000,1.0875000,1.0875000,-0.0102436,0.0000591,-0.3130226,-0.0102436,-0.0000730,-0.0324445,-0.0024121,-0.0175824,-0.0780865,-0.2544256,-0.6602682
1.0900000,1.0900000,1.0900000,-0.0100977,0.0000587,-0.3108051,-0.0100977,-0.0000146,-0.0320395,-0.0023778,-0.0173318,-0.0769797,-0.2508883,-0.6515797
1.0925000,1.0925000,1.0925000,-0.0099541,0.0000583,-0.3086086,-0.0099541,0.0000424,-0.0316408,-0.0023440,-0.0170855,-0.0758910,-0.2474072,-0.6430140
1.0950000,1.0950000,1.0950000,-0.0098130,0.0000579,-0.3064330,-0.0098130,0.0000980,-0.0312484,-0.0023108,-0.0168433,-0.0748203,-0.2439814,-0.6345696
1.0975000,1.0975000,1.0975000,-0.0096741,0.0000574,-0.3042779,-0.0096741,0.0001523,-0.0308620,-0.0022781,-0.0166050,-0.0737672,-0.2406098,-0.6262448
1.1000000,1.1000000,1.1000000,-0.0095376,0.0000570,-0.3021432,-0.0095376,0.0002053,-0.0304817,-0.0022460,-0.0163707,-0.0727313,-0.2372916,-0.6180380
1.1025000,1.1025000,1.1025000,-0.0094034,0.0000566,-0.3000285,-0.0094034,0.0002570,-0.0301072,-0.0022144,-0.0161403,-0.0717124,-0.2340257,-0.6099477
1.1050000,1.1050000,1.1050000,-0.0092713,0.0000562,-0.2979337,-0.0092713,0.0003075,-0.0297386,-0.0021834,-0.0159137,-0.0707101,-0.2308113,-0.6019723
1.1075000,1.1075000,1.1075000,-0.0091414,0.0000558,-0.2958584,-0.0091414,0.0003568,-0.0293755,-0.0021528,-0.0156908,-0.0697240,-0.2276475,-0.5941101
1.1100000,1.1100000,1.1100000,-0.0090137,0.0000554,-0.2938025,-0.0090137,0.0004049,-0.0290181,-0.0021228,-0.0154715,-0.0687540,-0.2245335,-0.5863597
1.1125000,1.1125000,1.1125000,-0.0088880,0.0000550,-0.2917658,-0.0088880,0.0004518,-0.0286661,-0.0020932,-0.0152558,-0.0677997,-0.2214682,-0.5787194
