# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.0638160,-0.0006871,-0.6859165,-0.0638160,-6.3437824,-5.1595363,-0.0154835,-0.1079820,-1.8463424,-1.5583286,-0.0752310,-0.0475768,-0.7999618,-0.0801518,-13.2967942,-11.3467724,-0.0193061,-0.1356369,-6.6902909,-5.6609347,-0.0944861,-0.0597583,-1.0029901
0.7750000,0.7750000,0.7750000,-0.0625378,-0.0006811,-0.6790752,-0.0625378,-6.2622041,-5.0957728,-0.0151717,-0.1058338,-1.8190298,-1.5372231,-0.0737242,-0.0466239,-0.7840010,-0.0784423,-13.1908552,-11.2598051,-0.0188923,-0.1327726,-6.6364703,-5.6176956,-0.0924709,-0.0584837,-0.9818049
0.7775000,0.7775000,0.7775000,-0.0612895,-0.0006752,-0.6723252,-0.0612895,-6.1818361,-5.0329660,-0.0148672,-0.1037350,-1.7922117,-1.5164734,-0.0722525,-0.0456933,-0.7684091,-0.0767754,-13.0861625,-11.1738385,-0.0184889,-0.1299781,-6.5832929,-5.5749518,-0.0905059,-0.0572409,-0.9611363
0.7800000,0.7800000,0.7800000,-0.0600700,-0.0006693,-0.6656650,-0.0600700,-6.1026590,-4.9710996,-0.0145699,-0.1016843,-1.7658778,-1.4960724,-0.0708149,-0.0447842,-0.7531765,-0.0751499,-12.9826969,-11.0888572,-0.0180957,-0.1272515,-6.5307485,-5.5326956,-0.0885896,-0.0560290,-0.9409704
0.7825000,0.7825000,0.7825000,-0.0588788,-0.0006635,-0.6590930,-0.0588788,-6.0246531,-4.9101575,-0.0142795,-0.0996804,-1.7400181,-1.4760132,-0.0694105,-0.0438962,-0.7382939,-0.0735645,-12.8804393,-11.0048461,-0.0177124,-0.1245911,-6.4788270,-5.4909196,-0.0867207,-0.0548470,-0.9212937
0.7850000,0.7850000,0.7850000,-0.0577151,-0.0006577,-0.6526078,-0.0577151,-5.9477997,-4.8501241,-0.0139959,-0.0977222,-1.7146228,-1.4562888,-0.0680385,-0.0430286,-0.7237522,-0.0720183,-12.7793712,-10.9217901,-0.0173386,-0.1219950,-6.4275188,-5.4496164,-0.0848979,-0.0536942,-0.9020929
0.7875000,0.7875000,0.7875000,-0.0565781,-0.0006520,-0.6462080,-0.0565781,-5.8720798,-4.7909838,-0.0137189,-0.0958084,-1.6896822,-1.4368928,-0.0666981,-0.0421810,-0.7095426,-0.0705100,-12.6794744,-10.8396748,-0.0169742,-0.1194615,-6.3768142,-5.4087787,-0.0831199,-0.0525696,-0.8833553
0.7900000,0.7900000,0.7900000,-0.0554671,-0.0006464,-0.6398921,-0.0554671,-5.7974753,-4.7327215,-0.0134482,-0.0939380,-1.6651869,-1.4178184,-0.0653884,-0.0413528,-0.6956565,-0.0690386,-12.5807310,-10.7584856,-0.0166187,-0.1169889,-6.3267038,-5.3683996,-0.0813854,-0.0514727,-0.8650683
0.7925000,0.7925000,0.7925000,-0.0543815,-0.0006408,-0.6336588,-0.0543815,-5.7239681,-4.6753224,-0.0131839,-0.0921098,-1.6411279,-1.3990594,-0.0641086,-0.0405435,-0.6820857,-0.0676032,-12.4831234,-10.6782087,-0.0162720,-0.1145755,-6.2771784,-5.3284720,-0.0796932,-0.0504024,-0.8472199
0.7950000,0.7950000,0.7950000,-0.0533206,-0.0006352,-0.6275067,-0.0533206,-5.6515405,-4.6187717,-0.0129256,-0.0903227,-1.6174961,-1.3806096,-0.0628579,-0.0397526,-0.6688220,-0.0662026,-12.3866345,-10.5988301,-0.0159339,-0.1122199,-6.2282290,-5.2889891,-0.0780422,-0.0493582,-0.8297983
0.7975000,0.7975000,0.7975000,-0.0522838,-0.0006298,-0.6214345,-0.0522838,-5.5801751,-4.5630552,-0.0126732,-0.0885759,-1.5942827,-1.3624629,-0.0616356,-0.0389797,-0.6558575,-0.0648360,-12.2912474,-10.5203364,-0.0156040,-0.1099204,-6.1798465,-5.2499443,-0.0764312,-0.0483393,-0.8127922
0.8000000,0.8000000,0.8000000,-0.0512705,-0.0006243,-0.6154409,-0.0512705,-5.5098548,-4.5081588,-0.0124265,-0.0868681,-1.5714793,-1.3446133,-0.0604410,-0.0382242,-0.6431848,-0.0635024,-12.1969454,-10.4427143,-0.0152822,-0.1076756,-6.1320225,-5.2113310,-0.0748591,-0.0473450,-0.7961904
0.8025000,0.8025000,0.8025000,-0.0502800,-0.0006190,-0.6095246,-0.0502800,-5.4405628,-4.4540686,-0.0121855,-0.0851984,-1.5490773,-1.3270550,-0.0592733,-0.0374858,-0.6307963,-0.0622009,-12.1037124,-10.3659508,-0.0149682,-0.1054839,-6.0847482,-5.1731429,-0.0733248,-0.0463747,-0.7799821
0.8050000,0.8050000,0.8050000,-0.0493118,-0.0006136,-0.6036844,-0.0493118,-5.3722827,-4.4007711,-0.0119500,-0.0835659,-1.5270687,-1.3097824,-0.0581319,-0.0367640,-0.6186848,-0.0609306,-12.0115323,-10.2900331,-0.0146618,-0.1033441,-6.0380154,-5.1353735,-0.0718273,-0.0454276,-0.7641570
0.8075000,0.8075000,0.8075000,-0.0483653,-0.0006084,-0.5979190,-0.0483653,-5.3049983,-4.3482530,-0.0117198,-0.0819697,-1.5054455,-1.2927899,-0.0570160,-0.0360584,-0.6068434,-0.0596906,-11.9203895,-10.2149486,-0.0143627,-0.1012546,-5.9918158,-5.0980167,-0.0703656,-0.0445031,-0.7487048
0.8100000,0.8100000,0.8100000,-0.0474399,-0.0006032,-0.5922273,-0.0474399,-5.2386937,-4.2965010,-0.0114947,-0.0804088,-1.4841997,-1.2760721,-0.0559251,-0.0353685,-0.5952651,-0.0584802,-11.8302686,-10.1406850,-0.0140709,-0.0992143,-5.9461413,-5.0610665,-0.0689387,-0.0436007,-0.7336156
0.8125000,0.8125000,0.8125000,-0.0465352,-0.0005980,-0.5866081,-0.0465352,-5.1733531,-4.2455025,-0.0112747,-0.0788823,-1.4633238,-1.2596237,-0.0548585,-0.0346940,-0.5839435,-0.0572985,-11.7411546,-10.0672303,-0.0137861,-0.0972217,-5.9009841,-5.0245169,-0.0675457,-0.0427197,-0.7188799
0.8150000,0.8150000,0.8150000,-0.0456505,-0.0005929,-0.5810602,-0.0456505,-5.1089613,-4.1952447,-0.0110597,-0.0773894,-1.4428102,-1.2434394,-0.0538156,-0.0340344,-0.5728720,-0.0561448,-11.6530325,-9.9945727,-0.0135080,-0.0952756,-5.8563364,-4.9883620,-0.0661857,-0.0418595,-0.7044884
0.8175000,0.8175000,0.8175000,-0.0447854,-0.0005878,-0.5755824,-0.0447854,-5.0455031,-4.1457154,-0.0108494,-0.0759293,-1.4226517,-1.2275143,-0.0527957,-0.0333895,-0.5620443,-0.0550183,-11.5658879,-9.9227004,-0.0132365,-0.0933749,-5.8121906,-4.9525962,-0.0648577,-0.0410196,-0.6904319
0.8200000,0.8200000,0.8200000,-0.0439394,-0.0005828,-0.5701738,-0.0439394,-4.9829637,-4.0969022,-0.0106438,-0.0745011,-1.4028411,-1.2118434,-0.0517984,-0.0327588,-0.5514545,-0.0539183,-11.4797064,-9.8516021,-0.0129715,-0.0915182,-5.7685391,-4.9172137,-0.0635609,-0.0401995,-0.6767018
0.8225000,0.8225000,0.8225000,-0.0431120,-0.0005779,-0.5648331,-0.0431120,-4.9213285,-4.0487933,-0.0104427,-0.0731041,-1.3833715,-1.1964218,-0.0508230,-0.0321420,-0.5410966,-0.0528440,-11.3944741,-9.7812666,-0.0127127,-0.0897045,-5.7253747,-4.8822090,-0.0622945,-0.0393985,-0.6632894
0.8250000,0.8250000,0.8250000,-0.0423028,-0.0005730,-0.5595593,-0.0423028,-4.8605832,-4.0013770,-0.0102461,-0.0717375,-1.3642359,-1.1812448,-0.0498690,-0.0315387,-0.5309648,-0.0517948,-11.3101771,-9.7116828,-0.0124600,-0.0879327,-5.6826901,-4.8475768,-0.0610577,-0.0386163,-0.6501865
0.8275000,0.8275000,0.8275000,-0.0415112,-0.0005681,-0.5543514,-0.0415112,-4.8007136,-3.9546417,-0.0100539,-0.0704005,-1.3454277,-1.1663077,-0.0489358,-0.0309486,-0.5210536,-0.0507700,-11.2268020,-9.6428400,-0.0122132,-0.0862016,-5.6404783,-4.8133117,-0.0598496,-0.0378522,-0.6373851
0.8300000,0.8300000,0.8300000,-0.0407370,-0.0005633,-0.5492083,-0.0407370,-4.7417059,-3.9085761,-0.0098658,-0.0690925,-1.3269404,-1.1516060,-0.0480230,-0.0303713,-0.5113574,-0.0497689,-11.1443353,-9.5747275,-0.0119722,-0.0845102,-5.5987324,-4.7794085,-0.0586695,-0.0371059,-0.6248772
0.8325000,0.8325000,0.8325000,-0.0399795,-0.0005586,-0.5441291,-0.0399795,-4.6835465,-3.8631692,-0.0096819,-0.0678126,-1.3087676,-1.1371354,-0.0471301,-0.0298066,-0.5018710,-0.0487910,-11.0627642,-9.5073350,-0.0117368,-0.0828574,-5.5574454,-4.7458620,-0.0575167,-0.0363768,-0.6126552
0.8350000,0.8350000,0.8350000,-0.0392384,-0.0005539,-0.5391127,-0.0392384,-4.6262220,-3.8184099,-0.0095019,-0.0665603,-1.2909030,-1.1228913,-0.0462564,-0.0292541,-0.4925893,-0.0478356,-10.9820758,-9.4406522,-0.0115068,-0.0812423,-5.5166108,-4.7126672,-0.0563904,-0.0356644,-0.6007118
0.8375000,0.8375000,0.8375000,-0.0385134,-0.0005492,-0.5341581,-0.0385134,-4.5697193,-3.7742877,-0.0093259,-0.0653348,-1.2733405,-1.1088696,-0.0454017,-0.0287136,-0.4835072,-0.0469021,-10.9022574,-9.3746690,-0.0112821,-0.0796639,-5.4762220,-4.6798192,-0.0552900,-0.0349685,-0.5890399
0.8400000,0.8400000,0.8400000,-0.0378039,-0.0005446,-0.5292644,-0.0378039,-4.5140253,-3.7307920,-0.0091537,-0.0641355,-1.2560741,-1.0950662,-0.0445653,-0.0281847,-0.4746199,-0.0459899,-10.8232968,-9.3093757,-0.0110626,-0.0781213,-5.4362725,-4.6473130,-0.0542147,-0.0342884,-0.5776323
0.8425000,0.8425000,0.8425000,-0.0371097,-0.0005401,-0.5244307,-0.0371097,-4.4591273,-3.6879124,-0.0089852,-0.0629618,-1.2390980,-1.0814770,-0.0437469,-0.0276671,-0.4659226,-0.0450986,-10.7451818,-9.2447625,-0.0108481,-0.0766135,-5.3967560,-4.6151439,-0.0531640,-0.0336239,-0.5664823
0.8450000,0.8450000,0.8450000,-0.0364303,-0.0005356,-0.5196561,-0.0364303,-4.4050129,-3.6456389,-0.0088203,-0.0618131,-1.2224065,-1.0680979,-0.0429461,-0.0271606,-0.4574107,-0.0442275,-10.6679003,-9.1808199,-0.0106385,-0.0751396,-5.3576663,-4.5833073,-0.0521371,-0.0329744,-0.5555834
0.8475000,0.8475000,0.8475000,-0.0357655,-0.0005311,-0.5149396,-0.0357655,-4.3516698,-3.6039614,-0.0086590,-0.0606887,-1.2059940,-1.0549252,-0.0421623,-0.0266650,-0.4490797,-0.0433761,-10.5914409,-9.1175385,-0.0104337,-0.0736988,-5.3189972,-4.5517984,-0.0511335,-0.0323396,-0.5449291
0.8500000,0.8500000,0.8500000,-0.0351148,-0.0005267,-0.5102803,-0.0351148,-4.2990858,-3.5628703,-0.0085011,-0.0595880,-1.1898550,-1.0419550,-0.0413951,-0.0261798,-0.4409253,-0.0425440,-10.5157917,-9.0549092,-0.0102335,-0.0722902,-5.2807427,-4.5206129,-0.0501525,-0.0317192,-0.5345132
0.8525000,0.8525000,0.8525000,-0.0344778,-0.0005223,-0.5056774,-0.0344778,-4.2472490,-3.5223558,-0.0083465,-0.0585106,-1.1739842,-1.0291835,-0.0406443,-0.0257050,-0.4329431,-0.0417305,-10.4409417,-8.9929230,-0.0100378,-0.0709130,-5.2428971,-4.4897461,-0.0491935,-0.0311127,-0.5243297
0.8550000,0.8550000,0.8550000,-0.0338544,-0.0005180,-0.5011301,-0.0338544,-4.1961478,-3.4824086,-0.0081953,-0.0574558,-1.1583764,-1.0166072,-0.0399093,-0.0252402,-0.4251292,-0.0409353,-10.3668796,-8.9315709,-0.0098466,-0.0695665,-5.2054544,-4.4591938,-0.0482561,-0.0305198,-0.5143726
0.8575000,0.8575000,0.8575000,-0.0332441,-0.0005137,-0.4966374,-0.0332441,-4.1457706,-3.4430195,-0.0080473,-0.0564231,-1.1430263,-1.0042224,-0.0391898,-0.0247852,-0.4174794,-0.0401578,-10.2935945,-8.8708443,-0.0096596,-0.0682498,-5.1684090,-4.4289517,-0.0473396,-0.0299402,-0.5046362
0.8600000,0.8600000,0.8600000,-0.0326466,-0.0005095,-0.4921986,-0.0326466,-4.0961062,-3.4041792,-0.0079024,-0.0554120,-1.1279291,-0.9920257,-0.0384855,-0.0243397,-0.4099898,-0.0393977,-10.2210757,-8.8107347,-0.0094768,-0.0669622,-5.1317553,-4.3990155,-0.0464435,-0.0293735,-0.4951151
0.8625000,0.8625000,0.8625000,-0.0320616,-0.0005053,-0.4878129,-0.0320616,-4.0471434,-3.3658789,-0.0077605,-0.0544219,-1.1130798,-0.9800137,-0.0377958,-0.0239036,-0.4026566,-0.0386544,-10.1493125,-8.7512335,-0.0092981,-0.0657030,-5.0954879,-4.3693811,-0.0455673,-0.0288193,-0.4858037
0.8650000,0.8650000,0.8650000,-0.0314888,-0.0005012,-0.4834794,-0.0314888,-3.9988713,-3.3281099,-0.0076216,-0.0534524,-1.0984736,-0.9681830,-0.0371206,-0.0234766,-0.3954761,-0.0379276,-10.0782947,-8.6923326,-0.0091233,-0.0644714,-5.0596013,-4.3400444,-0.0447105,-0.0282774,-0.4766968
0.8675000,0.8675000,0.8675000,-0.0309280,-0.0004971,-0.4791974,-0.0309280,-3.9512791,-3.2908634,-0.0074856,-0.0525030,-1.0841059,-0.9565303,-0.0364595,-0.0230585,-0.3884447,-0.0372168,-10.0080120,-8.6340239,-0.0089524,-0.0632668,-5.0240901,-4.3110014,-0.0438726,-0.0277475,-0.4677894
0.8700000,0.8700000,0.8700000,-0.0303788,-0.0004930,-0.4749661,-0.0303788,-3.9043562,-3.2541311,-0.0073525,-0.0515732,-1.0699721,-0.9450525,-0.0358121,-0.0226490,-0.3815588,-0.0365216,-9.9384543,-8.5762992,-0.0087853,-0.0620885,-4.9889494,-4.2822481,-0.0430531,-0.0272292,-0.4590764
0.8725000,0.8725000,0.8725000,-0.0298410,-0.0004890,-0.4707848,-0.0298410,-3.8580922,-3.2179047,-0.0072221,-0.0506626,-1.0560676,-0.9337463,-0.0351781,-0.0222481,-0.3748151,-0.0358417,-9.8696119,-8.5191509,-0.0086218,-0.0609358,-4.9541738,-4.2537808,-0.0422516,-0.0267222,-0.4505530
0.8750000,0.8750000,0.8750000,-0.0293143,-0.0004850,-0.4666528,-0.0293143,-3.8124769,-3.1821759,-0.0070945,-0.0497706,-1.0423881,-0.9226087,-0.0345572,-0.0218554,-0.3682101,-0.0351766,-9.8014750,-8.4625711,-0.0084619,-0.0598081,-4.9197584,-4.2255956,-0.0414675,-0.0262264,-0.4422145
0.8775000,0.8775000,0.8775000,-0.0287985,-0.0004811,-0.4625692,-0.0287985,-3.7675003,-3.1469367,-0.0069694,-0.0488969,-1.0289294,-0.9116368,-0.0339491,-0.0214708,-0.3617407,-0.0345259,-9.7340341,-8.4065524,-0.0083055,-0.0587048,-4.8856982,-4.1976886,-0.0407005,-0.0257413,-0.4340564
0.8800000,0.8800000,0.8800000,-0.0282932,-0.0004772,-0.4585334,-0.0282932,-3.7231523,-3.1121794,-0.0068470,-0.0480411,-1.0156871,-0.9008275,-0.0333534,-0.0210941,-0.3554037,-0.0338894,-9.6672797,-8.3510871,-0.0081525,-0.0576253,-4.8519883,-4.1700564,-0.0399502,-0.0252667,-0.4260742
0.8825000,0.8825000,0.8825000,-0.0277983,-0.0004733,-0.4545447,-0.0277983,-3.6794234,-3.0778961,-0.0067270,-0.0472027,-1.0026572,-0.8901780,-0.0327700,-0.0207251,-0.3491960,-0.0332667,-9.6012028,-8.2961681,-0.0080028,-0.0565690,-4.8186241,-4.1426952,-0.0392160,-0.0248024,-0.4182636
0.8850000,0.8850000,0.8850000,-0.0273134,-0.0004695,-0.4506024,-0.0273134,-3.6363038,-3.0440793,-0.0066095,-0.0463813,-0.9898357,-0.8796854,-0.0321984,-0.0203636,-0.3431146,-0.0326573,-9.5357942,-8.2417881,-0.0078563,-0.0555354,-4.7856008,-4.1156015,-0.0384977,-0.0243481,-0.4106204
0.8875000,0.8875000,0.8875000,-0.0268385,-0.0004657,-0.4467058,-0.0268385,-3.5937842,-3.0107216,-0.0064944,-0.0455766,-0.9772185,-0.8693470,-0.0316385,-0.0200095,-0.3371565,-0.0320611,-9.4710450,-8.1879400,-0.0077130,-0.0545238,-4.7529137,-4.0887718,-0.0377949,-0.0239036,-0.4031405
0.8900000,0.8900000,0.8900000,-0.0263731,-0.0004620,-0.4428543,-0.0263731,-3.5518553,-2.9778155,-0.0063817,-0.0447881,-0.9648020,-0.8591600,-0.0310899,-0.0196626,-0.3313190,-0.0314776,-9.4069465,-8.1346168,-0.0075728,-0.0535338,-4.7205585,-4.0622026,-0.0371070,-0.0234686,-0.3958199
0.8925000,0.8925000,0.8925000,-0.0259172,-0.0004583,-0.4390471,-0.0259172,-3.5105080,-2.9453538,-0.0062712,-0.0440155,-0.9525823,-0.8491218,-0.0305524,-0.0193227,-0.3255992,-0.0309066,-9.3434899,-8.0818117,-0.0074356,-0.0525647,-4.6885304,-4.0358906,-0.0364339,-0.0230428,-0.3886548
0.8950000,0.8950000,0.8950000,-0.0254704,-0.0004546,-0.4352838,-0.0254704,-3.4697334,-2.9133297,-0.0061630,-0.0432584,-0.9405557,-0.8392299,-0.0300258,-0.0189896,-0.3199944,-0.0303477,-9.2806670,-8.0295180,-0.0073013,-0.0516162,-4.6568253,-4.0098324,-0.0357751,-0.0226261,-0.3816414
0.8975000,0.8975000,0.8975000,-0.0250327,-0.0004510,-0.4315635,-0.0250327,-3.4295225,-2.8817360,-0.0060570,-0.0425164,-0.9287186,-0.8294816,-0.0295097,-0.0186633,-0.3145021,-0.0298007,-9.2184692,-7.9777290,-0.0071698,-0.0506878,-4.6254388,-3.9840248,-0.0351302,-0.0222183,-0.3747760
0.9000000,0.9000000,0.9000000,-0.0246037,-0.0004474,-0.4278858,-0.0246037,-3.3898667,-2.8505659,-0.0059531,-0.0417893,-0.9170674,-0.8198744,-0.0290040,-0.0183434,-0.3091196,-0.0292653,-9.1568884,-7.9264382,-0.0070411,-0.0497788,-4.5943666,-3.9584645,-0.0344990,-0.0218191,-0.3680550
0.9025000,0.9025000,0.9025000,-0.0241833,-0.0004439,-0.4242500,-0.0241833,-3.3507575,-2.8198129,-0.0058512,-0.0410767,-0.9055988,-0.8104060,-0.0285084,-0.0180300,-0.3038444,-0.0287411,-9.0959165,-7.8756391,-0.0069152,-0.0488889,-4.5636046,-3.9331484,-0.0338811,-0.0214283,-0.3614751
0.9050000,0.9050000,0.9050000,-0.0237713,-0.0004404,-0.4206555,-0.0237713,-3.3121865,-2.7894702,-0.0057514,-0.0403782,-0.8943092,-0.8010738,-0.0280227,-0.0177228,-0.2986742,-0.0282279,-9.0355456,-7.8253255,-0.0067919,-0.0480177,-4.5331486,-3.9080733,-0.0332762,-0.0210457,-0.3550328
0.9075000,0.9075000,0.9075000,-0.0233674,-0.0004369,-0.4171018,-0.0233674,-3.2741454,-2.7595315,-0.0056536,-0.0396935,-0.8831955,-0.7918756,-0.0275466,-0.0174217,-0.2936064,-0.0277255,-8.9757679,-7.7754912,-0.0066711,-0.0471645,-4.5029947,-3.8832363,-0.0326839,-0.0206711,-0.3487248
0.9100000,0.9100000,0.9100000,-0.0229716,-0.0004335,-0.4135881,-0.0229716,-3.2366261,-2.7299903,-0.0055578,-0.0390224,-0.8722543,-0.7828091,-0.0270800,-0.0171266,-0.2886389,-0.0272336,-8.9165757,-7.7261301,-0.0065529,-0.0463292,-4.4731389,-3.8586342,-0.0321040,-0.0203044,-0.3425479
0.9125000,0.9125000,0.9125000,-0.0225836,-0.0004300,-0.4101141,-0.0225836,-3.1996206,-2.7008405,-0.0054638,-0.0383644,-0.8614826,-0.7738720,-0.0266226,-0.0168374,-0.2837693,-0.0267519,-8.8579613,-7.6772360,-0.0064372,-0.0455111,-4.4435772,-3.8342641,-0.0315362,-0.0199452,-0.3364991
0.9150000,0.9150000,0.9150000,-0.0222032,-0.0004267,-0.4066790,-0.0222032,-3.1631210,-2.6720759,-0.0053717,-0.0377194,-0.8508770,-0.7650621,-0.0261742,-0.0165538,-0.2789954,-0.0262802,-8.7999175,-7.6288032,-0.0063238,-0.0447099,-4.4143058,-3.8101231,-0.0309802,-0.0195936,-0.3305752
0.9175000,0.9175000,0.9175000,-0.0218304,-0.0004233,-0.4032825,-0.0218304,-3.1271196,-2.6436905,-0.0052814,-0.0370870,-0.8404347,-0.7563771,-0.0257346,-0.0162758,-0.2743152,-0.0258183,-8.7424368,-7.5808258,-0.0062128,-0.0439253,-4.3853210,-3.7862082,-0.0304356,-0.0192492,-0.3247734
0.9200000,0.9200000,0.9200000,-0.0214648,-0.0004200,-0.3999238,-0.0214648,-3.0916087,-2.6156784,-0.0051929,-0.0364670,-0.8301526,-0.7478151,-0.0253037,-0.0160032,-0.2697265,-0.0253659,-8.6855120,-7.5332981,-0.0061041,-0.0431567,-4.3566190,-3.7625168,-0.0299023,-0.0189119,-0.3190908
0.9225000,0.9225000,0.9225000,-0.0211063,-0.0004168,-0.3966026,-0.0211063,-3.0565810,-2.5880338,-0.0051061,-0.0358590,-0.8200279,-0.7393739,-0.0248811,-0.0157360,-0.2652272,-0.0249228,-8.6291361,-7.4862144,-0.0059976,-0.0424039,-4.3281961,-3.7390459,-0.0293799,-0.0185815,-0.3135245
0.9250000,0.9250000,0.9250000,-0.0207549,-0.0004135,-0.3933182,-0.0207549,-3.0220290,-2.5607509,-0.0050210,-0.0352629,-0.8100576,-0.7310515,-0.0244668,-0.0154740,-0.2608155,-0.0244887,-8.5733020,-7.4395693,-0.0058934,-0.0416665,-4.3000489,-3.7157929,-0.0288683,-0.0182579,-0.3080719
0.9275000,0.9275000,0.9275000,-0.0204103,-0.0004103,-0.3900702,-0.0204103,-2.9879454,-2.5338242,-0.0049376,-0.0346783,-0.8002389,-0.7228458,-0.0240605,-0.0152170,-0.2564892,-0.0240636,-8.5180030,-7.3933571,-0.0057912,-0.0409441,-4.2721736,-3.6927550,-0.0283671,-0.0179409,-0.3027303
0.9300000,0.9300000,0.9300000,-0.0200723,-0.0004072,-0.3868581,-0.0200723,-2.9543232,-2.5072481,-0.0048558,-0.0341050,-0.7905692,-0.7147550,-0.0236621,-0.0149651,-0.2522467,-0.0236471,-8.4632321,-7.3475726,-0.0056911,-0.0402363,-4.2445669,-3.6699297,-0.0278761,-0.0176304,-0.2974971
0.9325000,0.9325000,0.9325000,-0.0197409,-0.0004040,-0.3836813,-0.0197409,-2.9211553,-2.4810173,-0.0047756,-0.0335427,-0.7810457,-0.7067770,-0.0232715,-0.0147180,-0.2480859,-0.0232390,-8.4089829,-7.3022106,-0.0055931,-0.0395429,-4.2172254,-3.6473142,-0.0273951,-0.0173262,-0.2923698
0.9350000,0.9350000,0.9350000,-0.0194159,-0.0004009,-0.3805394,-0.0194159,-2.8884349,-2.4551264,-0.0046969,-0.0329912,-0.7716658,-0.6989100,-0.0228883,-0.0144757,-0.2440052,-0.0228392,-8.3552486,-7.2572656,-0.0054970,-0.0388634,-4.1901456,-3.6249059,-0.0269238,-0.0170281,-0.2873460
0.9375000,0.9375000,0.9375000,-0.0190971,-0.0003978,-0.3774318,-0.0190971,-2.8561550,-2.4295702,-0.0046197,-0.0324503,-0.7624269,-0.6911522,-0.0225125,-0.0142380,-0.2400027,-0.0224475,-8.3020230,-7.2127327,-0.0054029,-0.0381977,-4.1633242,-3.6027025,-0.0264620,-0.0167360,-0.2824232
0.9400000,0.9400000,0.9400000,-0.0187844,-0.0003948,-0.3743582,-0.0187844,-2.8243091,-2.4043436,-0.0045441,-0.0319198,-0.7533265,-0.6835017,-0.0221439,-0.0140049,-0.2360767,-0.0220637,-8.2492995,-7.1686069,-0.0053106,-0.0375452,-4.1367579,-3.5807013,-0.0260095,-0.0164498,-0.2775991
0.9425000,0.9425000,0.9425000,-0.0184777,-0.0003918,-0.3713181,-0.0184777,-2.7928906,-2.3794415,-0.0044698,-0.0313993,-0.7443621,-0.6759568,-0.0217823,-0.0137762,-0.2322257,-0.0216875,-8.1970720,-7.1248830,-0.0052202,-0.0369058,-4.1104437,-3.5589000,-0.0255661,-0.0161694,-0.2728716
0.9450000,0.9450000,0.9450000,-0.0181768,-0.0003888,-0.3683110,-0.0181768,-2.7618930,-2.3548589,-0.0043970,-0.0308887,-0.7355313,-0.6685157,-0.0214276,-0.0135519,-0.2284479,-0.0213189,-8.1453344,-7.0815563,-0.0051317,-0.0362792,-4.0843782,-3.5372960,-0.0251315,-0.0158946,-0.2682383
0.9475000,0.9475000,0.9475000,-0.0178817,-0.0003859,-0.3653364,-0.0178817,-2.7313100,-2.3305911,-0.0043256,-0.0303878,-0.7268318,-0.6611767,-0.0210797,-0.0133318,-0.2247417,-0.0209576,-8.0940804,-7.0386219,-0.0050449,-0.0356650,-4.0585583,-3.5158870,-0.0247056,-0.0156252,-0.2636971
0.9500000,0.9500000,0.9500000,-0.0175921,-0.0003829,-0.3623940,-0.0175921,-2.7011352,-2.3066331,-0.0042555,-0.0298964,-0.7182611,-0.6539382,-0.0207384,-0.0131160,-0.2211057,-0.0206035,-8.0433043,-6.9960751,-0.0049598,-0.0350630,-4.0329811,-3.4946707,-0.0242882,-0.0153612,-0.2592459
0.9525000,0.9525000,0.9525000,-0.0173081,-0.0003800,-0.3594832,-0.0173081,-2.6713625,-2.2829804,-0.0041868,-0.0294142,-0.7098171,-0.6467984,-0.0204035,-0.0129042,-0.2175382,-0.0202564,-7.9930001,-6.9539111,-0.0048764,-0.0344729,-4.0076434,-3.4736448,-0.0238791,-0.0151025,-0.2548827
0.9550000,0.9550000,0.9550000,-0.0170293,-0.0003772,-0.3566037,-0.0170293,-2.6419860,-2.2596282,-0.0041193,-0.0289411,-0.7014975,-0.6397558,-0.0200749,-0.0126964,-0.2140379,-0.0199162,-7.9431619,-6.9121255,-0.0047946,-0.0338944,-3.9825423,-3.4528069,-0.0234780,-0.0148488,-0.2506055
0.9575000,0.9575000,0.9575000,-0.0167558,-0.0003743,-0.3537550,-0.0167558,-2.6129995,-2.2365720,-0.0040531,-0.0284769,-0.6933000,-0.6328087,-0.0197525,-0.0124925,-0.2106032,-0.0195827,-7.8937842,-6.8707137,-0.0047145,-0.0333273,-3.9576749,-3.4321549,-0.0230848,-0.0146001,-0.2464124
0.9600000,0.9600000,0.9600000,-0.0164875,-0.0003715,-0.3509367,-0.0164875,-2.5843972,-2.2138075,-0.0039882,-0.0280213,-0.6852227,-0.6259557,-0.0194362,-0.0122924,-0.2072329,-0.0192557,-7.8448613,-6.8296711,-0.0046359,-0.0327713,-3.9330383,-3.4116864,-0.0226994,-0.0143564,-0.2423014
