# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0395959,0.0003162,-0.4016945,-0.0395959,-0.1335487,-0.1607251,-0.0093411,-0.0676292,-0.2859714,-0.7830459,-1.0248392
0.7475000,0.7475000,0.7475000,-0.0387904,0.0003129,-0.3975781,-0.0387904,-0.1310165,-0.1573570,-0.0091501,-0.0662619,-0.2805432,-0.7720570,-1.0406193
0.7500000,0.7500000,0.7500000,-0.0380039,0.0003096,-0.3935180,-0.0380039,-0.1285417,-0.1540685,-0.0089637,-0.0649265,-0.2752261,-0.7611132,-1.0545525
0.7525000,0.7525000,0.7525000,-0.0372358,0.0003064,-0.3895133,-0.0372358,-0.1261229,-0.1508577,-0.0087817,-0.0636222,-0.2700179,-0.7502234,-1.0667462
0.7550000,0.7550000,0.7550000,-0.0364858,0.0003032,-0.3855628,-0.0364858,-0.1237585,-0.1477223,-0.0086040,-0.0623480,-0.2649166,-0.7393956,-1.0773029
0.7575000,0.7575000,0.7575000,-0.0357533,0.0003001,-0.3816659,-0.0357533,-0.1214473,-0.1446605,-0.0084305,-0.0611034,-0.2599199,-0.7286374,-1.0863200
0.7600000,0.7600000,0.7600000,-0.0350379,0.0002970,-0.3778215,-0.0350379,-0.1191877,-0.1416703,-0.0082611,-0.0598874,-0.2550259,-0.7179553,-1.0938905
0.7625000,0.7625000,0.7625000,-0.0343391,0.0002940,-0.3740288,-0.0343391,-0.1169786,-0.1387499,-0.0080956,-0.0586994,-0.2502324,-0.7073555,-1.1001027
0.7650000,0.7650000,0.7650000,-0.0336564,0.0002910,-0.3702868,-0.0336564,-0.1148186,-0.1358973,-0.0079340,-0.0575386,-0.2455374,-0.6968435,-1.1050406
0.7675000,0.7675000,0.7675000,-0.0329896,0.0002881,-0.3665948,-0.0329896,-0.1127064,-0.1331109,-0.0077762,-0.0564043,-0.2409389,-0.6864242,-1.1087839
0.7700000,0.7700000,0.7700000,-0.0323380,0.0002852,-0.3629520,-0.0323380,-0.1106409,-0.1303889,-0.0076220,-0.0552959,-0.2364350,-0.6761021,-1.1114084
0.7725000,0.7725000,0.7725000,-0.0317014,0.0002823,-0.3593574,-0.0317014,-0.1086209,-0.1277296,-0.0074714,-0.0542127,-0.2320236,-0.6658812,-1.1129859
0.7750000,0.7750000,0.7750000,-0.0310794,0.0002795,-0.3558103,-0.0310794,-0.1066451,-0.1251315,-0.0073243,-0.0531540,-0.2277029,-0.6557650,-1.1135845
0.7775000,0.7775000,0.7775000,-0.0304715,0.0002767,-0.3523100,-0.0304715,-0.1047126,-0.1225929,-0.0071805,-0.0521192,-0.2234710,-0.6457566,-1.1132686
0.7800000,0.7800000,0.7800000,-0.0298775,0.0002739,-0.3488556,-0.0298775,-0.1028221,-0.1201123,-0.0070401,-0.0511077,-0.2193260,-0.6358589,-1.1120995
0.7825000,0.7825000,0.7825000,-0.0292969,0.0002712,-0.3454464,-0.0292969,-0.1009727,-0.1176883,-0.0069028,-0.0501189,-0.2152661,-0.6260742,-1.1101351
0.7850000,0.7850000,0.7850000,-0.0287294,0.0002686,-0.3420816,-0.0287294,-0.0991634,-0.1153193,-0.0067687,-0.0491523,-0.2112895,-0.6164047,-1.1074299
0.7875000,0.7875000,0.7875000,-0.0281747,0.0002659,-0.3387606,-0.0281747,-0.0973930,-0.1130041,-0.0066376,-0.0482072,-0.2073944,-0.6068520,-1.1040359
0.7900000,0.7900000,0.7900000,-0.0276324,0.0002633,-0.3354826,-0.0276324,-0.0956608,-0.1107411,-0.0065094,-0.0472832,-0.2035792,-0.5974178,-1.1000020
0.7925000,0.7925000,0.7925000,-0.0271023,0.0002608,-0.3322469,-0.0271023,-0.0939656,-0.1085292,-0.0063842,-0.0463797,-0.1998421,-0.5881032,-1.0953744
0.7950000,0.7950000,0.7950000,-0.0265840,0.0002583,-0.3290529,-0.0265840,-0.0923066,-0.1063669,-0.0062618,-0.0454962,-0.1961814,-0.5789092,-1.0901969
0.7975000,0.7975000,0.7975000,-0.0260772,0.0002558,-0.3258999,-0.0260772,-0.0906830,-0.1042531,-0.0061420,-0.0446322,-0.1925956,-0.5698367,-1.0845107
0.8000000,0.8000000,0.8000000,-0.0255816,0.0002533,-0.3227872,-0.0255816,-0.0890938,-0.1021866,-0.0060250,-0.0437872,-0.1890830,-0.5608862,-1.0783547
0.8025000,0.8025000,0.8025000,-0.0250970,0.0002509,-0.3197141,-0.0250970,-0.0875382,-0.1001660,-0.0059106,-0.0429607,-0.1856421,-0.5520581,-1.0717657
0.8050000,0.8050000,0.8050000,-0.0246231,0.0002485,-0.3166801,-0.0246231,-0.0860154,-0.0981904,-0.0057987,-0.0421523,-0.1822712,-0.5433527,-1.0647782
0.8075000,0.8075000,0.8075000,-0.0241595,0.0002461,-0.3136846,-0.0241595,-0.0845246,-0.0962585,-0.0056893,-0.0413615,-0.1789690,-0.5347699,-1.0574251
0.8100000,0.8100000,0.8100000,-0.0237061,0.0002438,-0.3107268,-0.0237061,-0.0830651,-0.0943694,-0.0055822,-0.0405880,-0.1757339,-0.5263097,-1.0497369
0.8125000,0.8125000,0.8125000,-0.0232626,0.0002415,-0.3078063,-0.0232626,-0.0816359,-0.0925218,-0.0054776,-0.0398312,-0.1725645,-0.5179718,-1.0417428
0.8150000,0.8150000,0.8150000,-0.0228288,0.0002392,-0.3049224,-0.0228288,-0.0802365,-0.0907149,-0.0053752,-0.0390907,-0.1694594,-0.5097559,-1.0334700
0.8175000,0.8175000,0.8175000,-0.0224044,0.0002370,-0.3020745,-0.0224044,-0.0788662,-0.0889476,-0.0052750,-0.0383663,-0.1664172,-0.5016615,-1.0249442
0.8200000,0.8200000,0.8200000,-0.0219891,0.0002348,-0.2992622,-0.0219891,-0.0775241,-0.0872188,-0.0051771,-0.0376574,-0.1634364,-0.4936881,-1.0161896
0.8225000,0.8225000,0.8225000,-0.0215828,0.0002326,-0.2964848,-0.0215828,-0.0762097,-0.0855278,-0.0050812,-0.0369637,-0.1605159,-0.4858349,-1.0072289
0.8250000,0.8250000,0.8250000,-0.0211852,0.0002304,-0.2937418,-0.0211852,-0.0749222,-0.0838735,-0.0049874,-0.0362848,-0.1576542,-0.4781012,-0.9980834
0.8275000,0.8275000,0.8275000,-0.0207962,0.0002283,-0.2910326,-0.0207962,-0.0736612,-0.0822551,-0.0048957,-0.0356204,-0.1548502,-0.4704862,-0.9887733
0.8300000,0.8300000,0.8300000,-0.0204154,0.0002262,-0.2883569,-0.0204154,-0.0724258,-0.0806716,-0.0048059,-0.0349701,-0.1521025,-0.4629889,-0.9793173
0.8325000,0.8325000,0.8325000,-0.0200428,0.0002241,-0.2857139,-0.0200428,-0.0712156,-0.0791223,-0.0047180,-0.0343335,-0.1494099,-0.4556084,-0.9697333
0.8350000,0.8350000,0.8350000,-0.0196781,0.0002221,-0.2831033,-0.0196781,-0.0700299,-0.0776063,-0.0046320,-0.0337105,-0.1467714,-0.4483436,-0.9600377
0.8375000,0.8375000,0.8375000,-0.0193211,0.0002201,-0.2805245,-0.0193211,-0.0688681,-0.0761228,-0.0045478,-0.0331005,-0.1441855,-0.4411935,-0.9502462
0.8400000,0.8400000,0.8400000,-0.0189717,0.0002181,-0.2779771,-0.0189717,-0.0677297,-0.0746711,-0.0044655,-0.0325034,-0.1416514,-0.4341569,-0.9403734
0.8425000,0.8425000,0.8425000,-0.0186296,0.0002161,-0.2754605,-0.0186296,-0.0666142,-0.0732502,-0.0043848,-0.0319188,-0.1391677,-0.4272326,-0.9304329
0.8450000,0.8450000,0.8450000,-0.0182946,0.0002142,-0.2729744,-0.0182946,-0.0655210,-0.0718597,-0.0043059,-0.0313463,-0.1367335,-0.4204194,-0.9204375
0.8475000,0.8475000,0.8475000,-0.0179667,0.0002122,-0.2705182,-0.0179667,-0.0644496,-0.0704986,-0.0042286,-0.0307858,-0.1343476,-0.4137161,-0.9103993
0.8500000,0.8500000,0.8500000,-0.0176457,0.0002103,-0.2680914,-0.0176457,-0.0633995,-0.0691663,-0.0041529,-0.0302370,-0.1320090,-0.4071213,-0.9003293
0.8525000,0.8525000,0.8525000,-0.0173313,0.0002085,-0.2656938,-0.0173313,-0.0623702,-0.0678622,-0.0040788,-0.0296995,-0.1297167,-0.4006338,-0.8902382
0.8550000,0.8550000,0.8550000,-0.0170234,0.0002066,-0.2633248,-0.0170234,-0.0613613,-0.0665854,-0.0040063,-0.0291731,-0.1274697,-0.3942523,-0.8801355
0.8575000,0.8575000,0.8575000,-0.0167219,0.0002048,-0.2609839,-0.0167219,-0.0603722,-0.0653355,-0.0039352,-0.0286575,-0.1252670,-0.3879754,-0.8700306
0.8600000,0.8600000,0.8600000,-0.0164266,0.0002030,-0.2586708,-0.0164266,-0.0594025,-0.0641118,-0.0038656,-0.0281525,-0.1231077,-0.3818018,-0.8599318
0.8625000,0.8625000,0.8625000,-0.0161374,0.0002012,-0.2563851,-0.0161374,-0.0584517,-0.0629136,-0.0037975,-0.0276579,-0.1209908,-0.3757300,-0.8498470
0.8650000,0.8650000,0.8650000,-0.0158541,0.0001994,-0.2541264,-0.0158541,-0.0575196,-0.0617404,-0.0037308,-0.0271734,-0.1189154,-0.3697587,-0.8397837
0.8675000,0.8675000,0.8675000,-0.0155766,0.0001977,-0.2518942,-0.0155766,-0.0566055,-0.0605915,-0.0036654,-0.0266987,-0.1168806,-0.3638865,-0.8297486
0.8700000,0.8700000,0.8700000,-0.0153047,0.0001959,-0.2496882,-0.0153047,-0.0557092,-0.0594665,-0.0036014,-0.0262337,-0.1148855,-0.3581121,-0.8197482
0.8725000,0.8725000,0.8725000,-0.0150384,0.0001942,-0.2475079,-0.0150384,-0.0548301,-0.0583647,-0.0035386,-0.0257780,-0.1129293,-0.3524339,-0.8097883
0.8750000,0.8750000,0.8750000,-0.0147775,0.0001926,-0.2453531,-0.0147775,-0.0539680,-0.0572856,-0.0034772,-0.0253316,-0.1110112,-0.3468507,-0.7998743
0.8775000,0.8775000,0.8775000,-0.0145218,0.0001909,-0.2432233,-0.0145218,-0.0531225,-0.0562287,-0.0034170,-0.0248942,-0.1091303,-0.3413609,-0.7900113
0.8800000,0.8800000,0.8800000,-0.0142713,0.0001893,-0.2411182,-0.0142713,-0.0522931,-0.0551935,-0.0033580,-0.0244655,-0.1072859,-0.3359634,-0.7802040
0.8825000,0.8825000,0.8825000,-0.0140258,0.0001876,-0.2390374,-0.0140258,-0.0514795,-0.0541795,-0.0033002,-0.0240454,-0.1054771,-0.3306565,-0.7704567
0.8850000,0.8850000,0.8850000,-0.0137853,0.0001860,-0.2369805,-0.0137853,-0.0506815,-0.0531862,-0.0032435,-0.0236337,-0.1037032,-0.3254390,-0.7607733
0.8875000,0.8875000,0.8875000,-0.0135495,0.0001844,-0.2349473,-0.0135495,-0.0498985,-0.0522131,-0.0031880,-0.0232302,-0.1019634,-0.3203094,-0.7511574
0.8900000,0.8900000,0.8900000,-0.0133185,0.0001829,-0.2329374,-0.0133185,-0.0491303,-0.0512597,-0.0031336,-0.0228347,-0.1002571,-0.3152665,-0.7416124
0.8925000,0.8925000,0.8925000,-0.0130920,0.0001813,-0.2309504,-0.0130920,-0.0483766,-0.0503257,-0.0030803,-0.0224471,-0.0985835,-0.3103088,-0.7321412
0.8950000,0.8950000,0.8950000,-0.0128700,0.0001798,-0.2289860,-0.0128700,-0.0476371,-0.0494105,-0.0030280,-0.0220671,-0.0969419,-0.3054350,-0.7227468
0.8975000,0.8975000,0.8975000,-0.0126524,0.0001783,-0.2270440,-0.0126524,-0.0469114,-0.0485138,-0.0029768,-0.0216945,-0.0953317,-0.3006437,-0.7134315
0.9000000,0.9000000,0.9000000,-0.0124391,0.0001768,-0.2251239,-0.0124391,-0.0461992,-0.0476351,-0.0029266,-0.0213293,-0.0937521,-0.2959336,-0.7041976
0.9025000,0.9025000,0.9025000,-0.0122300,0.0001753,-0.2232255,-0.0122300,-0.0455003,-0.0467740,-0.0028773,-0.0209713,-0.0922026,-0.2913034,-0.6950473
0.9050000,0.9050000,0.9050000,-0.0120249,0.0001738,-0.2213484,-0.0120249,-0.0448144,-0.0459302,-0.0028291,-0.0206202,-0.0906824,-0.2867517,-0.6859823
0.9075000,0.9075000,0.9075000,-0.0118239,0.0001724,-0.2194925,-0.0118239,-0.0441411,-0.0451032,-0.0027817,-0.0202760,-0.0891911,-0.2822774,-0.6770043
0.9100000,0.9100000,0.9100000,-0.0116268,0.0001709,-0.2176572,-0.0116268,-0.0434803,-0.0442927,-0.0027353,-0.0199384,-0.0877279,-0.2778790,-0.6681147
0.9125000,0.9125000,0.9125000,-0.0114335,0.0001695,-0.2158425,-0.0114335,-0.0428316,-0.0434982,-0.0026899,-0.0196074,-0.0862922,-0.2735554,-0.6593149
0.9150000,0.9150000,0.9150000,-0.0112440,0.0001681,-0.2140480,-0.0112440,-0.0421948,-0.0427195,-0.0026452,-0.0192828,-0.0848836,-0.2693052,-0.6506060
0.9175000,0.9175000,0.9175000,-0.0110581,0.0001668,-0.2122733,-0.0110581,-0.0415696,-0.0419562,-0.0026015,-0.0189644,-0.0835014,-0.2651273,-0.6419888
0.9200000,0.9200000,0.9200000,-0.0108758,0.0001654,-0.2105183,-0.0108758,-0.0409558,-0.0412080,-0.0025586,-0.0186522,-0.0821451,-0.2610204,-0.6334643
0.9225000,0.9225000,0.9225000,-0.0106970,0.0001640,-0.2087827,-0.0106970,-0.0403531,-0.0404744,-0.0025165,-0.0183459,-0.0808141,-0.2569833,-0.6250331
0.9250000,0.9250000,0.9250000,-0.0105216,0.0001627,-0.2070662,-0.0105216,-0.0397613,-0.0397553,-0.0024752,-0.0180455,-0.0795080,-0.2530148,-0.6166959
0.9275000,0.9275000,0.9275000,-0.0103496,0.0001614,-0.2053685,-0.0103496,-0.0391802,-0.0390502,-0.0024347,-0.0177508,-0.0782261,-0.2491138,-0.6084529
0.9300000,0.9300000,0.9300000,-0.0101808,0.0001601,-0.2036894,-0.0101808,-0.0386096,-0.0383589,-0.0023950,-0.0174617,-0.0769680,-0.2452790,-0.6003047
0.9325000,0.9325000,0.9325000,-0.0100153,0.0001588,-0.2020286,-0.0100153,-0.0380492,-0.0376811,-0.0023561,-0.0171781,-0.0757332,-0.2415094,-0.5922513
0.9350000,0.9350000,0.9350000,-0.0098529,0.0001575,-0.2003858,-0.0098529,-0.0374988,-0.0370165,-0.0023179,-0.0168998,-0.0745212,-0.2378038,-0.5842930
0.9375000,0.9375000,0.9375000,-0.0096935,0.0001562,-0.1987609,-0.0096935,-0.0369582,-0.0363647,-0.0022804,-0.0166268,-0.0733316,-0.2341611,-0.5764298
0.9400000,0.9400000,0.9400000,-0.0095372,0.0001550,-0.1971536,-0.0095372,-0.0364272,-0.0357256,-0.0022436,-0.0163589,-0.0721639,-0.2305802,-0.5686616
0.9425000,0.9425000,0.9425000,-0.0093838,0.0001537,-0.1955636,-0.0093838,-0.0359057,-0.0350988,-0.0022075,-0.0160961,-0.0710175,-0.2270600,-0.5609884
0.9450000,0.9450000,0.9450000,-0.0092333,0.0001525,-0.1939908,-0.0092333,-0.0353933,-0.0344840,-0.0021721,-0.0158382,-0.0698922,-0.2235995,-0.5534099
0.9475000,0.9475000,0.9475000,-0.0090856,0.0001513,-0.1924348,-0.0090856,-0.0348900,-0.0338811,-0.0021373,-0.0155850,-0.0687874,-0.2201975,-0.5459260
0.9500000,0.9500000,0.9500000,-0.0089406,0.0001501,-0.1908954,-0.0089406,-0.0343955,-0.0332898,-0.0021032,-0.0153366,-0.0677028,-0.2168532,-0.5385362
0.9525000,0.9525000,0.9525000,-0.0087983,0.0001489,-0.1893726,-0.0087983,-0.0339097,-0.0327097,-0.0020697,-0.0150928,-0.0666379,-0.2135654,-0.5312402
0.9550000,0.9550000,0.9550000,-0.0086587,0.0001477,-0.1878659,-0.0086587,-0.0334323,-0.0321407,-0.0020369,-0.0148535,-0.0655923,-0.2103332,-0.5240375
0.9575000,0.9575000,0.9575000,-0.0085217,0.0001466,-0.1863752,-0.0085217,-0.0329632,-0.0315826,-0.0020046,-0.0146186,-0.0645657,-0.2071556,-0.5169278
0.9600000,0.9600000,0.9600000,-0.0083872,0.0001454,-0.1849003,-0.0083872,-0.0325023,-0.0310350,-0.0019730,-0.0143881,-0.0635575,-0.2040316,-0.5099104
0.9625000,0.9625000,0.9625000,-0.0082551,0.0001443,-0.1834410,-0.0082551,-0.0320494,-0.0304979,-0.0019419,-0.0141618,-0.0625676,-0.2009602,-0.5029848
0.9650000,0.9650000,0.9650000,-0.0081255,0.0001431,-0.1819970,-0.0081255,-0.0316042,-0.0299709,-0.0019114,-0.0139396,-0.0615955,-0.1979406,-0.4961504
0.9675000,0.9675000,0.9675000,-0.0079982,0.0001420,-0.1805682,-0.0079982,-0.0311667,-0.0294538,-0.0018815,-0.0137215,-0.0606408,-0.1949718,-0.4894066
0.9700000,0.9700000,0.9700000,-0.0078733,0.0001409,-0.1791544,-0.0078733,-0.0307367,-0.0289465,-0.0018521,-0.0135073,-0.0597032,-0.1920530,-0.4827526
0.9725000,0.9725000,0.9725000,-0.0077507,0.0001398,-0.1777553,-0.0077507,-0.0303141,-0.0284487,-0.0018233,-0.0132971,-0.0587823,-0.1891831,-0.4761877
0.9750000,0.9750000,0.9750000,-0.0076302,0.0001388,-0.1763709,-0.0076302,-0.0298987,-0.0279602,-0.0017949,-0.0130906,-0.0578779,-0.1863614,-0.4697113
0.9775000,0.9775000,0.9775000,-0.0075120,0.0001377,-0.1750008,-0.0075120,-0.0294903,-0.0274809,-0.0017671,-0.0128879,-0.0569895,-0.1835869,-0.4633226
0.9800000,0.9800000,0.9800000,-0.0073959,0.0001366,-0.1736449,-0.0073959,-0.0290888,-0.0270105,-0.0017398,-0.0126889,-0.0561169,-0.1808589,-0.4570207
0.9825000,0.9825000,0.9825000,-0.0072819,0.0001356,-0.1723031,-0.0072819,-0.0286941,-0.0265489,-0.0017130,-0.0124934,-0.0552598,-0.1781766,-0.4508049
0.9850000,0.9850000,0.9850000,-0.0071699,0.0001346,-0.1709750,-0.0071699,-0.0283061,-0.0260959,-0.0016867,-0.0123014,-0.0544177,-0.1755390,-0.4446744
0.9875000,0.9875000,0.9875000,-0.0070599,0.0001335,-0.1696607,-0.0070599,-0.0279246,-0.0256512,-0.0016608,-0.0121129,-0.0535906,-0.1729454,-0.4386283
0.9900000,0.9900000,0.9900000,-0.0069519,0.0001325,-0.1683598,-0.0069519,-0.0275495,-0.0252148,-0.0016354,-0.0119277,-0.0527779,-0.1703950,-0.4326658
0.9925000,0.9925000,0.9925000,-0.0068459,0.0001315,-0.1670722,-0.0068459,-0.0271806,-0.0247865,-0.0016104,-0.0117458,-0.0519795,-0.1678871,-0.4267859
0.9950000,0.9950000,0.9950000,-0.0067417,0.0001305,-0.1657978,-0.0067417,-0.0268179,-0.0243660,-0.0015859,-0.0115672,-0.0511951,-0.1654208,-0.4209879
0.9975000,0.9975000,0.9975000,-0.0066393,0.0001295,-0.1645363,-0.0066393,-0.0264612,-0.0239533,-0.0015619,-0.0113917,-0.0504244,-0.1629955,-0.4152709
1.0000000,1.0000000,1.0000000,-0.0065388,0.0001286,-0.1632877,-0.0065388,-0.0261103,-0.0235481,-0.0015382,-0.0112193,-0.0496671,-0.1606104,-0.4096338
1.0025000,1.0025000,1.0025000,-0.0064401,0.0001276,-0.1620516,-0.0064401,-0.0257653,-0.0231504,-0.0015150,-0.0110500,-0.0489230,-0.1582647,-0.4040760
1.0050000,1.0050000,1.0050000,-0.0063430,0.0001266,-0.1608281,-0.0063430,-0.0254260,-0.0227599,-0.0014922,-0.0108836,-0.0481917,-0.1559578,-0.3985964
1.0075000,1.0075000,1.0075000,-0.0062477,0.0001257,-0.1596169,-0.0062477,-0.0250922,-0.0223765,-0.0014697,-0.0107202,-0.0474731,-0.1536890,-0.3931941
1.0100000,1.0100000,1.0100000,-0.0061541,0.0001248,-0.1584179,-0.0061541,-0.0247639,-0.0220002,-0.0014477,-0.0105596,-0.0467670,-0.1514576,-0.3878682
1.0125000,1.0125000,1.0125000,-0.0060621,0.0001238,-0.1572309,-0.0060621,-0.0244409,-0.0216306,-0.0014261,-0.0104018,-0.0460730,-0.1492630,-0.3826178
1.0150000,1.0150000,1.0150000,-0.0059717,0.0001229,-0.1560557,-0.0059717,-0.0241232,-0.0212677,-0.0014048,-0.0102468,-0.0453909,-0.1471044,-0.3774420
1.0175000,1.0175000,1.0175000,-0.0058828,0.0001220,-0.1548923,-0.0058828,-0.0238106,-0.0209114,-0.0013839,-0.0100944,-0.0447205,-0.1449812,-0.3723399
1.0200000,1.0200000,1.0200000,-0.0057956,0.0001211,-0.1537405,-0.0057956,-0.0235031,-0.0205616,-0.0013634,-0.0099447,-0.0440616,-0.1428928,-0.3673105
1.0225000,1.0225000,1.0225000,-0.0057098,0.0001202,-0.1526000,-0.0057098,-0.0232006,-0.0202180,-0.0013432,-0.0097976,-0.0434139,-0.1408386,-0.3623529
1.0250000,1.0250000,1.0250000,-0.0056255,0.0001193,-0.1514709,-0.0056255,-0.0229029,-0.0198806,-0.0013234,-0.0096530,-0.0427773,-0.1388180,-0.3574663
1.0275000,1.0275000,1.0275000,-0.0055426,0.0001185,-0.1503529,-0.0055426,-0.0226100,-0.0195493,-0.0013039,-0.0095109,-0.0421514,-0.1368303,-0.3526496
1.0300000,1.0300000,1.0300000,-0.0054612,0.0001176,-0.1492459,-0.0054612,-0.0223218,-0.0192239,-0.0012847,-0.0093712,-0.0415362,-0.1348750,-0.3479020
1.0325000,1.0325000,1.0325000,-0.0053812,0.0001168,-0.1481498,-0.0053812,-0.0220381,-0.0189043,-0.0012659,-0.0092340,-0.0409314,-0.1329516,-0.3432226
1.0350000,1.0350000,1.0350000,-0.0053025,0.0001159,-0.1470645,-0.0053025,-0.0217590,-0.0185904,-0.0012474,-0.0090990,-0.0403368,-0.1310593,-0.3386105
1.0375000,1.0375000,1.0375000,-0.0052252,0.0001151,-0.1459897,-0.0052252,-0.0214843,-0.0182820,-0.0012292,-0.0089664,-0.0397522,-0.1291977,-0.3340647
1.0400000,1.0400000,1.0400000,-0.0051491,0.0001142,-0.1449254,-0.0051491,-0.0212139,-0.0179792,-0.0012114,-0.0088360,-0.0391774,-0.1273663,-0.3295845
1.0425000,1.0425000,1.0425000,-0.0050744,0.0001134,-0.1438715,-0.0050744,-0.0209478,-0.0176817,-0.0011938,-0.0087078,-0.0386123,-0.1255644,-0.3251688
1.0450000,1.0450000,1.0450000,-0.0050010,0.0001126,-0.1428278,-0.0050010,-0.0206859,-0.0173895,-0.0011765,-0.0085818,-0.0380566,-0.1237917,-0.3208168
1.0475000,1.0475000,1.0475000,-0.0049287,0.0001118,-0.1417942,-0.0049287,-0.0204281,-0.0171024,-0.0011595,-0.0084579,-0.0375102,-0.1220475,-0.3165277
1.0500000,1.0500000,1.0500000,-0.0048577,0.0001110,-0.1407706,-0.0048577,-0.0201743,-0.0168204,-0.0011428,-0.0083361,-0.0369729,-0.1203313,-0.3123006
1.0525000,1.0525000,1.0525000,-0.0047879,0.0001102,-0.1397568,-0.0047879,-0.0199245,-0.0165434,-0.0011264,-0.0082164,-0.0364445,-0.1186427,-0.3081345
1.0550000,1.0550000,1.0550000,-0.0047193,0.0001094,-0.1387528,-0.0047193,-0.0196785,-0.0162712,-0.0011103,-0.0080986,-0.0359249,-0.1169812,-0.3040287
1.0575000,1.0575000,1.0575000,-0.0046518,0.0001086,-0.1377584,-0.0046518,-0.0194364,-0.0160038,-0.0010944,-0.0079828,-0.0354139,-0.1153462,-0.2999823
1.0600000,1.0600000,1.0600000,-0.0045854,0.0001079,-0.1367735,-0.0045854,-0.0191980,-0.0157410,-0.0010788,-0.0078690,-0.0349113,-0.1137374,-0.2959945
1.0625000,1.0625000,1.0625000,-0.0045201,0.0001071,-0.1357980,-0.0045201,-0.0189632,-0.0154829,-0.0010634,-0.0077570,-0.0344169,-0.1121542,-0.2920644
1.0650000,1.0650000,1.0650000,-0.0044560,0.0001064,-0.1348318,-0.0044560,-0.0187321,-0.0152292,-0.0010483,-0.0076469,-0.0339307,-0.1105962,-0.2881913
1.0675000,1.0675000,1.0675000,-0.0043928,0.0001056,-0.1338748,-0.0043928,-0.0185045,-0.0149799,-0.0010335,-0.0075386,-0.0334525,-0.1090630,-0.2843742
1.0700000,1.0700000,1.0700000,-0.0043308,0.0001049,-0.1329268,-0.0043308,-0.0182804,-0.0147350,-0.0010189,-0.0074321,-0.0329821,-0.1075542,-0.2806124
1.0725000,1.0725000,1.0725000,-0.0042697,0.0001041,-0.1319878,-0.0042697,-0.0180597,-0.0144943,-0.0010045,-0.0073274,-0.0325194,-0.1060692,-0.2769051
1.0750000,1.0750000,1.0750000,-0.0042097,0.0001034,-0.1310576,-0.0042097,-0.0178424,-0.0142578,-0.0009904,-0.0072243,-0.0320642,-0.1046077,-0.2732515
1.0775000,1.0775000,1.0775000,-0.0041506,0.0001027,-0.1301362,-0.0041506,-0.0176284,-0.0140253,-0.0009765,-0.0071230,-0.0316164,-0.1031693,-0.2696509
1.0800000,1.0800000,1.0800000,-0.0040925,0.0001020,-0.1292234,-0.0040925,-0.0174176,-0.0137969,-0.0009628,-0.0070233,-0.0311758,-0.1017535,-0.2661023
1.0825000,1.0825000,1.0825000,-0.0040353,0.0001013,-0.1283192,-0.0040353,-0.0172099,-0.0135724,-0.0009494,-0.0069253,-0.0307424,-0.1003600,-0.2626052
1.0850000,1.0850000,1.0850000,-0.0039791,0.0001006,-0.1274234,-0.0039791,-0.0170054,-0.0133517,-0.0009362,-0.0068288,-0.0303160,-0.0989884,-0.2591587
1.0875000,1.0875000,1.0875000,-0.0039238,0.0000999,-0.1265359,-0.0039238,-0.0168040,-0.0131348,-0.0009232,-0.0067339,-0.0298964,-0.0976383,-0.2557621
1.0900000,1.0900000,1.0900000,-0.0038694,0.0000992,-0.1256567,-0.0038694,-0.0166055,-0.0129216,-0.0009104,-0.0066405,-0.0294836,-0.0963093,-0.2524146
1.0925000,1.0925000,1.0925000,-0.0038158,0.0000985,-0.1247856,-0.0038158,-0.0164101,-0.0127121,-0.0008978,-0.0065487,-0.0290774,-0.0950011,-0.2491156
1.0950000,1.0950000,1.0950000,-0.0037632,0.0000978,-0.1239226,-0.0037632,-0.0162175,-0.0125061,-0.0008854,-0.0064583,-0.0286777,-0.0937133,-0.2458642
1.0975000,1.0975000,1.0975000,-0.0037114,0.0000972,-0.1230676,-0.0037114,-0.0160278,-0.0123036,-0.0008732,-0.0063694,-0.0282844,-0.0924455,-0.2426599
1.1000000,1.1000000,1.1000000,-0.0036604,0.0000965,-0.1222204,-0.0036604,-0.0158408,-0.0121046,-0.0008612,-0.0062819,-0.0278974,-0.0911974,-0.2395018
1.1025000,1.1025000,1.1025000,-0.0036102,0.0000958,-0.1213810,-0.0036102,-0.0156567,-0.0119089,-0.0008494,-0.0061958,-0.0275165,-0.0899687,-0.2363894
1.1050000,1.1050000,1.1050000,-0.0035608,0.0000952,-0.1205493,-0.0035608,-0.0154752,-0.0117166,-0.0008378,-0.0061111,-0.0271416,-0.0887590,-0.2333219
1.1075000,1.1075000,1.1075000,-0.0035122,0.0000945,-0.1197252,-0.0035122,-0.0152964,-0.0115274,-0.0008264,-0.0060277,-0.0267727,-0.0875680,-0.2302986
1.1100000,1.1100000,1.1100000,-0.0034644,0.0000939,-0.1189086,-0.0034644,-0.0151203,-0.0113415,-0.0008151,-0.0059457,-0.0264096,-0.0863953,-0.2273189
