# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.1032753,0.0048384,-1.0918789,-0.1032753,-29.1268657,-19.7123707,-0.0228746,-0.1805473,-11.8128607,-8.1233249,-0.1217472,-0.0769962,-1.3359122,-0.1179560,-37.9899498,-26.0619039,-0.0263618,-0.2053471,-19.0527144,-13.0102661,-0.1390511,-0.0879436,-1.5177938
0.7675000,0.7675000,0.7675000,-0.1011861,0.0047924,-1.0808142,-0.1011861,-28.8734358,-19.5652486,-0.0224090,-0.1769181,-11.6958396,-8.0548037,-0.1192843,-0.0754387,-1.3090088,-0.1154605,-37.7189265,-25.9063651,-0.0257968,-0.2010502,-18.9160408,-12.9328962,-0.1361093,-0.0860831,-1.4860269
0.7700000,0.7700000,0.7700000,-0.0991461,0.0047470,-1.0698997,-0.0991461,-28.6228686,-19.4195554,-0.0219544,-0.1733731,-11.5802277,-7.9869857,-0.1168794,-0.0739179,-1.2827331,-0.1130265,-37.4507977,-25.7522391,-0.0252460,-0.1968570,-18.7808417,-12.8562239,-0.1332400,-0.0842684,-1.4550270
0.7725000,0.7725000,0.7725000,-0.0971540,0.0047025,-1.0591329,-0.0971540,-28.3751222,-19.2752729,-0.0215106,-0.1699104,-11.4660042,-7.9198617,-0.1145308,-0.0724327,-1.2570688,-0.1106523,-37.1855221,-25.5995083,-0.0247090,-0.1927648,-18.6470958,-12.7802408,-0.1304413,-0.0824983,-1.4247736
0.7750000,0.7750000,0.7750000,-0.0952084,0.0046586,-1.0485113,-0.0952084,-28.1301557,-19.1323830,-0.0210773,-0.1665277,-11.3531484,-7.8534228,-0.1122372,-0.0709822,-1.2319997,-0.1083363,-36.9230594,-25.4481555,-0.0241855,-0.1887708,-18.5147821,-12.7049383,-0.1277110,-0.0807715,-1.3952467
0.7775000,0.7775000,0.7775000,-0.0933081,0.0046154,-1.0380324,-0.0933081,-27.8879290,-18.9908681,-0.0206542,-0.1632229,-11.2416402,-7.7876602,-0.1099970,-0.0695655,-1.2075103,-0.1060768,-36.6633697,-25.2981637,-0.0236751,-0.1848724,-18.3838801,-12.6303082,-0.1250474,-0.0790869,-1.3664270
0.7800000,0.7800000,0.7800000,-0.0914520,0.0045729,-1.0276938,-0.0914520,-27.6484026,-18.8507108,-0.0202411,-0.1599940,-11.1314597,-7.7225652,-0.1078088,-0.0681818,-1.1835854,-0.1038723,-36.4064139,-25.1495160,-0.0231773,-0.1810670,-18.2543696,-12.5563423,-0.1224486,-0.0774433,-1.3382956
0.7825000,0.7825000,0.7825000,-0.0896389,0.0045310,-1.0174932,-0.0896389,-27.4115376,-18.7118940,-0.0198376,-0.1568391,-11.0225875,-7.6581293,-0.1056713,-0.0668300,-1.1602105,-0.1017212,-36.1521537,-25.0021960,-0.0226919,-0.1773523,-18.1262307,-12.4830324,-0.1199129,-0.0758396,-1.3108341
0.7850000,0.7850000,0.7850000,-0.0878675,0.0044898,-1.0074282,-0.0878675,-27.1772961,-18.5744007,-0.0194435,-0.1537562,-10.9150043,-7.5943441,-0.1035832,-0.0655095,-1.1373711,-0.0996221,-35.9005514,-24.8561876,-0.0222184,-0.1737257,-17.9994439,-12.4103708,-0.1174384,-0.0742746,-1.2840249
0.7875000,0.7875000,0.7875000,-0.0861370,0.0044492,-0.9974966,-0.0861370,-26.9456406,-18.4382144,-0.0190586,-0.1507436,-10.8086915,-7.5312014,-0.1015430,-0.0642193,-1.1150535,-0.0975736,-35.6515700,-24.7114746,-0.0217566,-0.1701850,-17.8739902,-12.3383495,-0.1150235,-0.0727472,-1.2578506
0.7900000,0.7900000,0.7900000,-0.0844461,0.0044092,-0.9876961,-0.0844461,-26.7165345,-18.3033189,-0.0186826,-0.1477993,-10.7036306,-7.4686931,-0.0995497,-0.0629587,-1.0932443,-0.0955742,-35.4051729,-24.5680415,-0.0213060,-0.1667279,-17.7498507,-12.2669609,-0.1126666,-0.0712566,-1.2322943
0.7925000,0.7925000,0.7925000,-0.0827939,0.0043698,-0.9780247,-0.0827939,-26.4899416,-18.1696981,-0.0183152,-0.1449218,-10.5998035,-7.4068111,-0.0976019,-0.0617269,-1.0719302,-0.0936227,-35.1613246,-24.4258727,-0.0208665,-0.1633522,-17.6270070,-12.1961975,-0.1103661,-0.0698016,-1.2073399
0.7950000,0.7950000,0.7950000,-0.0811793,0.0043310,-0.9684801,-0.0811793,-26.2658265,-18.0373362,-0.0179563,-0.1421091,-10.4971924,-7.3455478,-0.0956985,-0.0605232,-1.0510986,-0.0917178,-34.9199898,-24.2849531,-0.0204376,-0.1600557,-17.5054410,-12.1260518,-0.1081205,-0.0683814,-1.1829714
0.7975000,0.7975000,0.7975000,-0.0796013,0.0042927,-0.9590603,-0.0796013,-26.0441544,-17.9062176,-0.0176057,-0.1393598,-10.3957798,-7.2848953,-0.0938383,-0.0593468,-1.0307372,-0.0898581,-34.6811340,-24.1452676,-0.0200191,-0.1568363,-17.3851348,-12.0565164,-0.1059282,-0.0669949,-1.1591734
0.8000000,0.8000000,0.8000000,-0.0780591,0.0042550,-0.9497633,-0.0780591,-25.8248911,-17.7763272,-0.0172630,-0.1366721,-10.2955487,-7.2248460,-0.0920202,-0.0581970,-1.0108340,-0.0880425,-34.4447232,-24.0068015,-0.0196107,-0.1536921,-17.2660710,-11.9875842,-0.1037879,-0.0656412,-1.1359310
0.8025000,0.8025000,0.8025000,-0.0765517,0.0042179,-0.9405870,-0.0765517,-25.6080029,-17.6476498,-0.0169282,-0.1340446,-10.1964821,-7.1653925,-0.0902432,-0.0570732,-0.9913772,-0.0862698,-34.2107242,-23.8695403,-0.0192121,-0.1506211,-17.1482324,-11.9192480,-0.1016982,-0.0643196,-1.1132295
0.8050000,0.8050000,0.8050000,-0.0750783,0.0041813,-0.9315295,-0.0750783,-25.3934569,-17.5201706,-0.0166009,-0.1314757,-10.0985635,-7.1065274,-0.0885062,-0.0559747,-0.9723555,-0.0845388,-33.9791040,-23.7334696,-0.0188230,-0.1476213,-17.0316020,-11.8515008,-0.0996576,-0.0630290,-1.0910549
0.8075000,0.8075000,0.8075000,-0.0736378,0.0041452,-0.9225888,-0.0736378,-25.1812207,-17.3938751,-0.0162810,-0.1289640,-10.0017766,-7.0482434,-0.0868081,-0.0549008,-0.9537580,-0.0828484,-33.7498306,-23.5985755,-0.0184432,-0.1446909,-16.9161633,-11.7843358,-0.0976649,-0.0617687,-1.0693934
0.8100000,0.8100000,0.8100000,-0.0722296,0.0041097,-0.9137630,-0.0722296,-24.9712622,-17.2687489,-0.0159684,-0.1265079,-9.9061054,-6.9905335,-0.0851479,-0.0538509,-0.9355738,-0.0811975,-33.5228721,-23.4648439,-0.0180724,-0.1418281,-16.8019000,-11.7177462,-0.0957188,-0.0605379,-1.0482317
0.8125000,0.8125000,0.8125000,-0.0708527,0.0040746,-0.9050504,-0.0708527,-24.7635503,-17.1447779,-0.0156627,-0.1241061,-9.8115343,-6.9333906,-0.0835248,-0.0528244,-0.9177927,-0.0795851,-33.2981975,-23.3322613,-0.0177105,-0.1390311,-16.6887960,-11.6517251,-0.0938180,-0.0593357,-1.0275567
0.8150000,0.8150000,0.8150000,-0.0695064,0.0040400,-0.8964490,-0.0695064,-24.5580540,-17.0219482,-0.0153640,-0.1217573,-9.7180479,-6.8768079,-0.0819377,-0.0518207,-0.9004044,-0.0780102,-33.0757761,-23.2008142,-0.0173570,-0.1362982,-16.5768356,-11.5862662,-0.0919614,-0.0581615,-1.0073559
0.8175000,0.8175000,0.8175000,-0.0681899,0.0040059,-0.8879572,-0.0681899,-24.3547432,-16.9002461,-0.0150718,-0.1194601,-9.6256309,-6.8207784,-0.0803857,-0.0508392,-0.8833992,-0.0764717,-32.8555778,-23.0704894,-0.0170119,-0.1336278,-16.4660033,-11.5213628,-0.0901478,-0.0570145,-0.9876170
0.8200000,0.8200000,0.8200000,-0.0669025,0.0039723,-0.8795731,-0.0669025,-24.1535880,-16.7796582,-0.0147862,-0.1172133,-9.5342684,-6.7652956,-0.0788681,-0.0498794,-0.8667674,-0.0749687,-32.6375730,-22.9412738,-0.0166748,-0.1310183,-16.3562839,-11.4570086,-0.0883760,-0.0558939,-0.9683281
0.8225000,0.8225000,0.8225000,-0.0656435,0.0039391,-0.8712950,-0.0656435,-23.9545593,-16.6601711,-0.0145069,-0.1150155,-9.4439459,-6.7103528,-0.0773838,-0.0489407,-0.8504998,-0.0735003,-32.4217325,-22.8131546,-0.0163456,-0.1284681,-16.2476624,-11.3931973,-0.0866450,-0.0547991,-0.9494777
0.8250000,0.8250000,0.8250000,-0.0644120,0.0039064,-0.8631213,-0.0644120,-23.7576282,-16.5417718,-0.0142338,-0.1128656,-9.3546489,-6.6559436,-0.0759320,-0.0480226,-0.8345874,-0.0720655,-32.2080278,-22.6861191,-0.0160240,-0.1259757,-16.1401241,-11.3299227,-0.0849536,-0.0537294,-0.9310544
0.8275000,0.8275000,0.8275000,-0.0632075,0.0038741,-0.8550503,-0.0632075,-23.5627665,-16.4244474,-0.0139667,-0.1107624,-9.2663633,-6.6020615,-0.0745121,-0.0471246,-0.8190212,-0.0706635,-31.9964308,-22.5601548,-0.0157099,-0.1235395,-16.0336546,-11.2671786,-0.0833009,-0.0526841,-0.9130474
0.8300000,0.8300000,0.8300000,-0.0620292,0.0038423,-0.8470804,-0.0620292,-23.3699463,-16.3081853,-0.0137054,-0.1087048,-9.1790752,-6.5487002,-0.0731231,-0.0462461,-0.8037928,-0.0692935,-31.7869136,-22.4352495,-0.0154030,-0.1211583,-15.9282396,-11.2049591,-0.0816859,-0.0516627,-0.8954460
0.8325000,0.8325000,0.8325000,-0.0608766,0.0038108,-0.8392100,-0.0608766,-23.1791404,-16.1929730,-0.0134499,-0.1066916,-9.0927709,-6.4958536,-0.0717642,-0.0453868,-0.7888938,-0.0679546,-31.5794491,-22.3113910,-0.0151032,-0.1188305,-15.8238651,-11.1432582,-0.0801075,-0.0506644,-0.8782399
0.8350000,0.8350000,0.8350000,-0.0597489,0.0037798,-0.8314376,-0.0597489,-22.9903220,-16.0787982,-0.0131999,-0.1047217,-9.0074369,-6.4435156,-0.0704348,-0.0445461,-0.7743162,-0.0666459,-31.3740104,-22.1885674,-0.0148103,-0.1165548,-15.7205175,-11.0820700,-0.0785648,-0.0496887,-0.8614191
0.8375000,0.8375000,0.8375000,-0.0586455,0.0037492,-0.8237615,-0.0586455,-22.8034644,-15.9656487,-0.0129554,-0.1027941,-8.9230601,-6.3916802,-0.0691342,-0.0437235,-0.7600521,-0.0653668,-31.1705713,-22.0667670,-0.0145240,-0.1143299,-15.6181831,-11.0213888,-0.0770569,-0.0487350,-0.8449737
0.8400000,0.8400000,0.8400000,-0.0575660,0.0037190,-0.8161804,-0.0575660,-22.6185419,-15.8535127,-0.0127161,-0.1009078,-8.8396275,-6.3403413,-0.0678615,-0.0429186,-0.7460938,-0.0641164,-30.9691058,-21.9459782,-0.0142443,-0.1121545,-15.5168487,-10.9612088,-0.0755829,-0.0478028,-0.8288944
0.8425000,0.8425000,0.8425000,-0.0565096,0.0036892,-0.8086927,-0.0565096,-22.4355287,-15.7423783,-0.0124820,-0.0990617,-8.7571263,-6.2894933,-0.0666162,-0.0421310,-0.7324339,-0.0628940,-30.7695884,-21.8261896,-0.0139709,-0.1100273,-15.4165013,-10.9015246,-0.0741419,-0.0468914,-0.8131718
0.8450000,0.8450000,0.8450000,-0.0554758,0.0036598,-0.8012970,-0.0554758,-22.2543999,-15.6322341,-0.0122530,-0.0972550,-8.6755439,-6.2391303,-0.0653975,-0.0413603,-0.7190651,-0.0616989,-30.5719939,-21.7073899,-0.0137037,-0.1079472,-15.3171278,-10.8423305,-0.0727331,-0.0460004,-0.7977970
0.8475000,0.8475000,0.8475000,-0.0544641,0.0036307,-0.7939919,-0.0544641,-22.0751305,-15.5230686,-0.0120289,-0.0954865,-8.5948680,-6.1892466,-0.0642048,-0.0406060,-0.7059804,-0.0605304,-30.3762978,-21.5895680,-0.0134425,-0.1059130,-15.2187158,-10.7836212,-0.0713556,-0.0451293,-0.7827613
0.8500000,0.8500000,0.8500000,-0.0534739,0.0036020,-0.7867760,-0.0534739,-21.8976964,-15.4148706,-0.0118096,-0.0937555,-8.5150864,-6.1398368,-0.0630375,-0.0398678,-0.6931729,-0.0593879,-30.1824757,-21.4727131,-0.0131871,-0.1039235,-15.1212528,-10.7253912,-0.0700087,-0.0442774,-0.7680561
0.8525000,0.8525000,0.8525000,-0.0525046,0.0035737,-0.7796480,-0.0525046,-21.7220736,-15.3076290,-0.0115949,-0.0920609,-8.4361871,-6.0908953,-0.0618949,-0.0391452,-0.6806359,-0.0582706,-29.9905037,-21.3568144,-0.0129375,-0.1019776,-15.0247265,-10.6676353,-0.0686916,-0.0434444,-0.7536734
0.8550000,0.8550000,0.8550000,-0.0515559,0.0035457,-0.7726064,-0.0515559,-21.5482386,-15.2013328,-0.0113848,-0.0904020,-8.3581585,-6.0424167,-0.0607765,-0.0384378,-0.6683630,-0.0571779,-29.8003584,-21.2418611,-0.0126934,-0.1000742,-14.9291248,-10.6103482,-0.0674036,-0.0426297,-0.7396050
0.8575000,0.8575000,0.8575000,-0.0506272,0.0035181,-0.7656499,-0.0506272,-21.3761681,-15.0959715,-0.0111792,-0.0887779,-8.2809890,-5.9943956,-0.0596817,-0.0377454,-0.6563478,-0.0561093,-29.6120164,-21.1278430,-0.0124548,-0.0982123,-14.8344360,-10.5535248,-0.0661438,-0.0418330,-0.7258431
0.8600000,0.8600000,0.8600000,-0.0497180,0.0034908,-0.7587774,-0.0497180,-21.2058395,-14.9915342,-0.0109779,-0.0871877,-8.2046671,-5.9468269,-0.0586098,-0.0370676,-0.6445841,-0.0550640,-29.4254552,-21.0147496,-0.0122214,-0.0963908,-14.7406484,-10.4971601,-0.0649116,-0.0410537,-0.7123801
0.8625000,0.8625000,0.8625000,-0.0488278,0.0034639,-0.7519874,-0.0488278,-21.0372303,-14.8880107,-0.0107808,-0.0856307,-8.1291817,-5.8997052,-0.0575605,-0.0364039,-0.6330660,-0.0540416,-29.2406522,-20.9025709,-0.0119931,-0.0946087,-14.6477504,-10.4412490,-0.0637063,-0.0402914,-0.6992087
0.8650000,0.8650000,0.8650000,-0.0479563,0.0034373,-0.7452788,-0.0479563,-20.8703184,-14.7853906,-0.0105879,-0.0841061,-8.0545218,-5.8530256,-0.0565330,-0.0357541,-0.6217877,-0.0530414,-29.0575854,-20.7912967,-0.0117699,-0.0928652,-14.5557309,-10.3857866,-0.0625273,-0.0395457,-0.6863217
0.8675000,0.8675000,0.8675000,-0.0471028,0.0034110,-0.7386504,-0.0471028,-20.7050822,-14.6836637,-0.0103990,-0.0826131,-7.9806766,-5.8067830,-0.0555270,-0.0351179,-0.6107434,-0.0520629,-28.8762330,-20.6809173,-0.0115516,-0.0911591,-14.4645787,-10.3307681,-0.0613738,-0.0388162,-0.6737122
0.8700000,0.8700000,0.8700000,-0.0462671,0.0033850,-0.7321009,-0.0462671,-20.5415002,-14.5828201,-0.0102141,-0.0811509,-7.9076354,-5.7609723,-0.0545418,-0.0344948,-0.5999276,-0.0511056,-28.6965737,-20.5714227,-0.0113380,-0.0894897,-14.3742829,-10.2761886,-0.0602453,-0.0381025,-0.6613732
0.8725000,0.8725000,0.8725000,-0.0454487,0.0033594,-0.7256291,-0.0454487,-20.3795515,-14.4828499,-0.0100330,-0.0797188,-7.8353877,-5.7155888,-0.0535770,-0.0338847,-0.5893350,-0.0501689,-28.5185864,-20.4628036,-0.0111291,-0.0878560,-14.2848327,-10.2220435,-0.0591411,-0.0374041,-0.6492982
0.8750000,0.8750000,0.8750000,-0.0446472,0.0033340,-0.7192340,-0.0446472,-20.2192154,-14.3837435,-0.0098557,-0.0783162,-7.7639232,-5.6706276,-0.0526321,-0.0332871,-0.5789603,-0.0492523,-28.3422505,-20.3550503,-0.0109247,-0.0862571,-14.1962175,-10.1683280,-0.0580606,-0.0367207,-0.6374809
0.8775000,0.8775000,0.8775000,-0.0438622,0.0033090,-0.7129143,-0.0438622,-20.0604714,-14.2854911,-0.0096820,-0.0769423,-7.6932317,-5.6260840,-0.0517067,-0.0327018,-0.5687984,-0.0483554,-28.1675455,-20.2481535,-0.0107248,-0.0846922,-14.1084270,-10.1150376,-0.0570032,-0.0360520,-0.6259149
0.8800000,0.8800000,0.8800000,-0.0430933,0.0032842,-0.7066690,-0.0430933,-19.9032997,-14.1880834,-0.0095119,-0.0755965,-7.6233033,-5.5819532,-0.0508003,-0.0321286,-0.5588443,-0.0474776,-27.9944513,-20.1421041,-0.0105291,-0.0831605,-14.0214508,-10.0621678,-0.0559685,-0.0353976,-0.6145941
0.8825000,0.8825000,0.8825000,-0.0423401,0.0032598,-0.7004969,-0.0423401,-19.7476803,-14.0915111,-0.0093453,-0.0742781,-7.5541281,-5.5382306,-0.0499124,-0.0315670,-0.5490933,-0.0466185,-27.8229481,-20.0368929,-0.0103376,-0.0816612,-13.9352789,-10.0097140,-0.0549557,-0.0347570,-0.6035126
0.8850000,0.8850000,0.8850000,-0.0416023,0.0032356,-0.6943970,-0.0416023,-19.5935940,-13.9957649,-0.0091821,-0.0729864,-7.4856964,-5.4949118,-0.0490426,-0.0310169,-0.5395405,-0.0457776,-27.6530165,-19.9325110,-0.0101503,-0.0801935,-13.8499013,-9.9576718,-0.0539645,-0.0341301,-0.5926647
0.8875000,0.8875000,0.8875000,-0.0408795,0.0032117,-0.6883683,-0.0408795,-19.4410216,-13.9008359,-0.0090222,-0.0717210,-7.4179987,-5.4519921,-0.0481905,-0.0304780,-0.5301814,-0.0449545,-27.4846374,-19.8289495,-0.0099669,-0.0787566,-13.7653082,-9.9060369,-0.0529942,-0.0335164,-0.5820448
0.8900000,0.8900000,0.8900000,-0.0401713,0.0031881,-0.6824096,-0.0401713,-19.2899442,-13.8067151,-0.0088656,-0.0704811,-7.3510257,-5.4094673,-0.0473557,-0.0299501,-0.5210115,-0.0441488,-27.3177917,-19.7261997,-0.0097874,-0.0773498,-13.6814901,-9.8548051,-0.0520443,-0.0329157,-0.5716473
0.8925000,0.8925000,0.8925000,-0.0394775,0.0031647,-0.6765199,-0.0394775,-19.1403433,-13.7133937,-0.0087122,-0.0692661,-7.2847680,-5.3673328,-0.0465378,-0.0294328,-0.5120264,-0.0433600,-27.1524610,-19.6242530,-0.0096117,-0.0759724,-13.5984374,-9.8039720,-0.0511144,-0.0323276,-0.5614671
0.8950000,0.8950000,0.8950000,-0.0387976,0.0031416,-0.6706983,-0.0387976,-18.9922007,-13.6208630,-0.0085618,-0.0680756,-7.2192167,-5.3255844,-0.0457363,-0.0289259,-0.5032220,-0.0425877,-26.9886269,-19.5231010,-0.0094398,-0.0746237,-13.5161407,-9.7535334,-0.0502040,-0.0317518,-0.5514988
0.8975000,0.8975000,0.8975000,-0.0381314,0.0031188,-0.6649438,-0.0381314,-18.8454985,-13.5291145,-0.0084145,-0.0669089,-7.1543627,-5.2842179,-0.0449510,-0.0284292,-0.4945940,-0.0418315,-26.8262714,-19.4227352,-0.0092714,-0.0733030,-13.4345910,-9.7034854,-0.0493126,-0.0311881,-0.5417375
0.9000000,0.9000000,0.9000000,-0.0374786,0.0030962,-0.6592553,-0.0374786,-18.7002188,-13.4381397,-0.0082702,-0.0657655,-7.0901973,-5.2432290,-0.0441814,-0.0279425,-0.4861385,-0.0410911,-26.6653767,-19.3231474,-0.0091066,-0.0720096,-13.3537790,-9.6538237,-0.0484398,-0.0306360,-0.5321783
0.9025000,0.9025000,0.9025000,-0.0368388,0.0030739,-0.6536320,-0.0368388,-18.5563444,-13.3479302,-0.0081288,-0.0646449,-7.0267117,-5.2026137,-0.0434271,-0.0274655,-0.4778515,-0.0403661,-26.5059253,-19.2243295,-0.0089452,-0.0707429,-13.2736960,-9.6045444,-0.0475851,-0.0300955,-0.5228164
0.9050000,0.9050000,0.9050000,-0.0362117,0.0030519,-0.6480729,-0.0362117,-18.4138580,-13.2584779,-0.0079902,-0.0635465,-6.9638974,-5.1623678,-0.0426879,-0.0269980,-0.4697292,-0.0396560,-26.3479000,-19.1262734,-0.0087872,-0.0695023,-13.1943331,-9.5556435,-0.0467481,-0.0295661,-0.5136472
0.9075000,0.9075000,0.9075000,-0.0355971,0.0030301,-0.6425771,-0.0355971,-18.2727427,-13.1697747,-0.0078543,-0.0624699,-6.9017460,-5.1224874,-0.0419634,-0.0265398,-0.4617679,-0.0389607,-26.1912838,-19.0289712,-0.0086325,-0.0682871,-13.1156816,-9.5071170,-0.0459283,-0.0290476,-0.5046661
0.9100000,0.9100000,0.9100000,-0.0349947,0.0030085,-0.6371437,-0.0349947,-18.1329819,-13.0818126,-0.0077212,-0.0614145,-6.8402493,-5.0829684,-0.0412533,-0.0260906,-0.4539638,-0.0382796,-26.0360600,-18.9324151,-0.0084809,-0.0670968,-13.0377332,-9.4589613,-0.0451254,-0.0285398,-0.4958687
0.9125000,0.9125000,0.9125000,-0.0344042,0.0029872,-0.6317718,-0.0344042,-17.9945592,-12.9945837,-0.0075907,-0.0603799,-6.7793991,-5.0438070,-0.0405571,-0.0256504,-0.4463136,-0.0376124,-25.8822120,-18.8365973,-0.0083326,-0.0659307,-12.9604793,-9.4111723,-0.0443390,-0.0280424,-0.4872508
0.9150000,0.9150000,0.9150000,-0.0338253,0.0029661,-0.6264605,-0.0338253,-17.8574585,-12.9080802,-0.0074627,-0.0593656,-6.7191872,-5.0049993,-0.0398747,-0.0252188,-0.4388137,-0.0369589,-25.7297238,-18.7415102,-0.0081872,-0.0647884,-12.8839117,-9.3637465,-0.0435686,-0.0275552,-0.4788081
0.9175000,0.9175000,0.9175000,-0.0332578,0.0029452,-0.6212090,-0.0332578,-17.7216638,-12.8222944,-0.0073373,-0.0583712,-6.6596059,-4.9665415,-0.0392057,-0.0247957,-0.4314607,-0.0363188,-25.5785792,-18.6471464,-0.0080448,-0.0636692,-12.8080222,-9.3166799,-0.0428140,-0.0270779,-0.4705366
0.9200000,0.9200000,0.9200000,-0.0327014,0.0029246,-0.6160164,-0.0327014,-17.5871595,-12.7372187,-0.0072144,-0.0573962,-6.6006473,-4.9284298,-0.0385498,-0.0243808,-0.4242514,-0.0356916,-25.4287625,-18.5534983,-0.0079054,-0.0625727,-12.7328029,-9.2699691,-0.0420746,-0.0266103,-0.4624323
0.9225000,0.9225000,0.9225000,-0.0321558,0.0029041,-0.6108819,-0.0321558,-17.4539301,-12.6528458,-0.0070938,-0.0564402,-6.5423038,-4.8906606,-0.0379067,-0.0239741,-0.4171825,-0.0350771,-25.2802582,-18.4605588,-0.0077688,-0.0614982,-12.6582458,-9.2236104,-0.0413503,-0.0261522,-0.4544914
0.9250000,0.9250000,0.9250000,-0.0316209,0.0028839,-0.6058047,-0.0316209,-17.3219605,-12.5691682,-0.0069756,-0.0555027,-6.4845677,-4.8532301,-0.0372761,-0.0235753,-0.4102511,-0.0344751,-25.1330510,-18.3683204,-0.0076350,-0.0604454,-12.5843432,-9.1776002,-0.0406405,-0.0257033,-0.4467101
0.9275000,0.9275000,0.9275000,-0.0310964,0.0028640,-0.6007839,-0.0310964,-17.1912356,-12.4861786,-0.0068598,-0.0545834,-6.4274317,-4.8161348,-0.0366577,-0.0231842,-0.4034539,-0.0338851,-24.9871258,-18.2767762,-0.0075038,-0.0594136,-12.5110873,-9.1319350,-0.0399451,-0.0252635,-0.4390847
0.9300000,0.9300000,0.9300000,-0.0305820,0.0028442,-0.5958189,-0.0305820,-17.0617407,-12.4038699,-0.0067461,-0.0536819,-6.3708883,-4.7793711,-0.0360514,-0.0228007,-0.3967880,-0.0333070,-24.8424677,-18.1859190,-0.0073754,-0.0584025,-12.4384707,-9.0866113,-0.0392636,-0.0248325,-0.4316117
0.9325000,0.9325000,0.9325000,-0.0300776,0.0028246,-0.5909087,-0.0300776,-16.9334612,-12.3222349,-0.0066347,-0.0527977,-6.3149304,-4.7429355,-0.0354567,-0.0224246,-0.3902506,-0.0327405,-24.6990621,-18.0957420,-0.0072495,-0.0574115,-12.3664858,-9.0416257,-0.0385958,-0.0244101,-0.4242875
0.9350000,0.9350000,0.9350000,-0.0295829,0.0028053,-0.5860527,-0.0295829,-16.8063829,-12.2412668,-0.0065254,-0.0519304,-6.2595509,-4.7068245,-0.0348735,-0.0220558,-0.3838389,-0.0321853,-24.5568946,-18.0062382,-0.0071261,-0.0564402,-12.2951254,-8.9969748,-0.0379412,-0.0239961,-0.4171089
0.9375000,0.9375000,0.9375000,-0.0290976,0.0027861,-0.5812501,-0.0290976,-16.6804915,-12.1609585,-0.0064182,-0.0510798,-6.2047426,-4.6710347,-0.0343015,-0.0216940,-0.3775500,-0.0316411,-24.4159509,-17.9174010,-0.0070052,-0.0554881,-12.2243821,-8.9526553,-0.0372997,-0.0235904,-0.4100725
0.9400000,0.9400000,0.9400000,-0.0286217,0.0027672,-0.5765002,-0.0286217,-16.5557733,-12.0813033,-0.0063131,-0.0502455,-6.1504988,-4.6355627,-0.0337404,-0.0213392,-0.3713812,-0.0311077,-24.2762171,-17.8292235,-0.0068867,-0.0545548,-12.1542490,-8.9086638,-0.0366709,-0.0231927,-0.4031750
0.9425000,0.9425000,0.9425000,-0.0281548,0.0027484,-0.5718023,-0.0281548,-16.4322143,-12.0022945,-0.0062100,-0.0494270,-6.0968125,-4.6004052,-0.0331901,-0.0209911,-0.3653300,-0.0305848,-24.1376792,-17.7416992,-0.0067706,-0.0536399,-12.0847189,-8.8649971,-0.0360546,-0.0228029,-0.3964133
0.9450000,0.9450000,0.9450000,-0.0276969,0.0027299,-0.5671555,-0.0276969,-16.3098012,-11.9239254,-0.0061089,-0.0486241,-6.0436771,-4.5655589,-0.0326502,-0.0206497,-0.3593939,-0.0300723,-24.0003237,-17.6548216,-0.0066568,-0.0527430,-12.0157849,-8.8216520,-0.0354504,-0.0224208,-0.3897845
0.9475000,0.9475000,0.9475000,-0.0272476,0.0027115,-0.5625593,-0.0272476,-16.1885206,-11.8461895,-0.0060096,-0.0478364,-5.9910859,-4.5310205,-0.0321206,-0.0203148,-0.3535702,-0.0295698,-23.8641371,-17.5685843,-0.0065452,-0.0518636,-11.9474402,-8.7786253,-0.0348580,-0.0220462,-0.3832854
0.9500000,0.9500000,0.9500000,-0.0268069,0.0026933,-0.5580129,-0.0268069,-16.0683595,-11.7690803,-0.0059123,-0.0470636,-5.9390324,-4.4967869,-0.0316010,-0.0199861,-0.3478566,-0.0290772,-23.7291063,-17.4829809,-0.0064358,-0.0510014,-11.8796782,-8.7359138,-0.0342773,-0.0216789,-0.3769132
0.9525000,0.9525000,0.9525000,-0.0263744,0.0026753,-0.5535157,-0.0263744,-15.9493047,-11.6925915,-0.0058168,-0.0463053,-5.8875102,-4.4628548,-0.0310913,-0.0196637,-0.3422508,-0.0285942,-23.5952181,-17.3980051,-0.0063286,-0.0501560,-11.8124920,-8.6935145,-0.0337080,-0.0213188,-0.3706651
