# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0838831,-0.0089370,-0.8495629,-0.0838831,-9.2010580,-9.4893955,-0.0199133,-0.1428083,-3.3235292,-3.1441010,-0.0989091,-0.0625181,-1.0726654,-0.1730537,-15.0145520,-16.5396183,-0.0412569,-0.2909419,-7.5529141,-8.2447618,-0.2040025,-0.1290225,-2.1518120
0.7675000,0.7675000,0.7675000,-0.0821472,-0.0088924,-0.8407624,-0.0821472,-9.1181037,-9.3932700,-0.0194983,-0.1398799,-3.2883594,-3.1065494,-0.0968616,-0.0612251,-1.0501375,-0.1688833,-14.9184504,-16.4220672,-0.0402370,-0.2841401,-7.5039280,-8.1864386,-0.1990861,-0.1259131,-2.1014729
0.7700000,0.7700000,0.7700000,-0.0804532,-0.0088478,-0.8320850,-0.0804532,-9.0360589,-9.2983603,-0.0190934,-0.1370208,-3.2536394,-3.0695336,-0.0948634,-0.0599632,-1.0281696,-0.1648278,-14.8232723,-16.3058537,-0.0392469,-0.2775138,-7.4554259,-8.1287804,-0.1943054,-0.1228895,-2.0524345
0.7725000,0.7725000,0.7725000,-0.0787999,-0.0088032,-0.8235287,-0.0787999,-8.9549112,-9.2046466,-0.0186984,-0.1342291,-3.2193625,-3.0330443,-0.0929132,-0.0587315,-1.0067456,-0.1608838,-14.7290058,-16.1909567,-0.0382854,-0.2710585,-7.4074013,-8.0717760,-0.1896561,-0.1199490,-2.0046633
0.7750000,0.7750000,0.7750000,-0.0771861,-0.0087587,-0.8150913,-0.0771861,-8.8746486,-9.1121096,-0.0183130,-0.1315030,-3.1855220,-2.9970724,-0.0910098,-0.0575293,-0.9858499,-0.1570480,-14.6356393,-16.0773556,-0.0373516,-0.2647698,-7.3598476,-8.0154148,-0.1851343,-0.1170892,-1.9581266
0.7775000,0.7775000,0.7775000,-0.0756109,-0.0087143,-0.8067707,-0.0756109,-8.7952592,-9.0207303,-0.0179369,-0.1288409,-3.1521114,-2.9616092,-0.0891518,-0.0563558,-0.9654673,-0.1533172,-14.5431611,-15.9650298,-0.0364446,-0.2586433,-7.3127587,-7.9596863,-0.1807363,-0.1143077,-1.9127923
0.7800000,0.7800000,0.7800000,-0.0740731,-0.0086700,-0.7985649,-0.0740731,-8.7167312,-8.9304901,-0.0175699,-0.1262410,-3.1191242,-2.9266459,-0.0873381,-0.0552101,-0.9455832,-0.1496882,-14.4515600,-15.8539595,-0.0355635,-0.2526749,-7.2661282,-7.9045800,-0.1764583,-0.1116020,-1.8686288
0.7825000,0.7825000,0.7825000,-0.0725717,-0.0086257,-0.7904718,-0.0725717,-8.6390533,-8.8413707,-0.0172117,-0.1237017,-3.0865542,-2.8921740,-0.0855673,-0.0540916,-0.9261835,-0.1461580,-14.3608249,-15.7441248,-0.0347076,-0.2468604,-7.2199500,-7.8500861,-0.1722967,-0.1089700,-1.8256053
0.7850000,0.7850000,0.7850000,-0.0711059,-0.0085816,-0.7824895,-0.0711059,-8.5622141,-8.7533542,-0.0168620,-0.1212215,-3.0543952,-2.8581853,-0.0838385,-0.0529995,-0.9072543,-0.1427236,-14.2709454,-15.6355066,-0.0338759,-0.2411956,-7.1742183,-7.7961945,-0.1682482,-0.1064095,-1.7836917
0.7875000,0.7875000,0.7875000,-0.0696745,-0.0085376,-0.7746161,-0.0696745,-8.4862025,-8.6664231,-0.0165208,-0.1187989,-3.0226411,-2.8246716,-0.0821503,-0.0519330,-0.8887825,-0.1393822,-14.1823753,-15.5280858,-0.0330676,-0.2356767,-7.1289270,-7.7428956,-0.1643092,-0.1039183,-1.7428582
0.7900000,0.7900000,0.7900000,-0.0682768,-0.0084937,-0.7668497,-0.0682768,-8.4110077,-8.5805602,-0.0161876,-0.1164322,-2.9912859,-2.7916250,-0.0805019,-0.0508916,-0.8707552,-0.1361310,-14.0946291,-15.4218439,-0.0322821,-0.2302998,-7.0840704,-7.6901801,-0.1604765,-0.1014943,-1.7030760
0.7925000,0.7925000,0.7925000,-0.0669118,-0.0084499,-0.7591884,-0.0669118,-8.3366187,-8.4957486,-0.0158623,-0.1141202,-2.9603238,-2.7590376,-0.0788920,-0.0498746,-0.8531599,-0.1329674,-14.0076964,-15.3167625,-0.0315185,-0.2250610,-7.0396428,-7.6380385,-0.1567471,-0.0991356,-1.6643170
0.7950000,0.7950000,0.7950000,-0.0655786,-0.0084063,-0.7516305,-0.0655786,-8.2630252,-8.4119719,-0.0155447,-0.1118613,-2.9297490,-2.7269018,-0.0773197,-0.0488812,-0.8359848,-0.1298886,-13.9215674,-15.2128238,-0.0307763,-0.2199566,-6.9957301,-7.5864620,-0.1531177,-0.0968401,-1.6265534
0.7975000,0.7975000,0.7975000,-0.0642764,-0.0083628,-0.7441742,-0.0642764,-8.1902167,-8.3292137,-0.0152345,-0.1096543,-2.8995558,-2.6952102,-0.0757840,-0.0479109,-0.8192180,-0.1268922,-13.8362318,-15.1100101,-0.0300546,-0.2149830,-6.9523785,-7.5354415,-0.1495854,-0.0946061,-1.5897585
0.8000000,0.8000000,0.8000000,-0.0630044,-0.0083195,-0.7368178,-0.0630044,-8.1181829,-8.2474584,-0.0149317,-0.1074977,-2.8697386,-2.6639553,-0.0742839,-0.0469631,-0.8028483,-0.1239757,-13.7516802,-15.0083042,-0.0293528,-0.2101366,-6.9094344,-7.4849685,-0.1461474,-0.0924317,-1.5539059
0.8025000,0.8025000,0.8025000,-0.0617617,-0.0082764,-0.7295595,-0.0617617,-8.0469139,-8.1666902,-0.0146358,-0.1053903,-2.8402921,-2.6331301,-0.0728184,-0.0460372,-0.7868649,-0.1211369,-13.6679026,-14.9076891,-0.0286704,-0.2054141,-6.8668925,-7.4350344,-0.1428008,-0.0903152,-1.5189701
0.8050000,0.8050000,0.8050000,-0.0605477,-0.0082334,-0.7223978,-0.0605477,-7.9763997,-8.0868939,-0.0143469,-0.1033308,-2.8112108,-2.6027274,-0.0713867,-0.0451325,-0.7712571,-0.1183733,-13.5848898,-14.8081483,-0.0280066,-0.2008120,-6.8247477,-7.3856309,-0.1395430,-0.0882548,-1.4849261
0.8075000,0.8075000,0.8075000,-0.0593615,-0.0081906,-0.7153309,-0.0593615,-7.9066306,-8.0080547,-0.0140647,-0.1013180,-2.7824894,-2.5727404,-0.0699879,-0.0442486,-0.7560146,-0.1156828,-13.5026324,-14.7096654,-0.0273610,-0.1963271,-6.7829949,-7.3367498,-0.1363713,-0.0862488,-1.4517496
0.8100000,0.8100000,0.8100000,-0.0582025,-0.0081479,-0.7083574,-0.0582025,-7.8375970,-7.9301577,-0.0137890,-0.0993507,-2.7541228,-2.5431623,-0.0686210,-0.0433849,-0.7411276,-0.1130631,-13.4211211,-14.6122245,-0.0267329,-0.1919562,-6.7416293,-7.2883832,-0.1332832,-0.0842957,-1.4194170
0.8125000,0.8125000,0.8125000,-0.0570699,-0.0081054,-0.7014756,-0.0570699,-7.7692895,-7.8531887,-0.0135196,-0.0974278,-2.7261059,-2.5139866,-0.0672854,-0.0425409,-0.7265864,-0.1105123,-13.3403469,-14.5158098,-0.0261218,-0.1876962,-6.7006459,-7.2405233,-0.1302762,-0.0823939,-1.3879051
0.8150000,0.8150000,0.8150000,-0.0559630,-0.0080632,-0.6946840,-0.0559630,-7.7016988,-7.7771336,-0.0132564,-0.0955480,-2.6984335,-2.4852066,-0.0659801,-0.0417161,-0.7123817,-0.1080283,-13.2603010,-14.4204060,-0.0255272,-0.1835440,-6.6600399,-7.1931623,-0.1273480,-0.0805419,-1.3571916
0.8175000,0.8175000,0.8175000,-0.0548812,-0.0080211,-0.6879812,-0.0548812,-7.6348158,-7.7019785,-0.0129992,-0.0937104,-2.6711009,-2.4568160,-0.0647044,-0.0409099,-0.6985046,-0.1056092,-13.1809745,-14.3259980,-0.0249485,-0.1794967,-6.6198066,-7.1462927,-0.1244962,-0.0787383,-1.3272545
0.8200000,0.8200000,0.8200000,-0.0538238,-0.0079792,-0.6813656,-0.0538238,-7.5686315,-7.6277099,-0.0127479,-0.0919139,-2.6441031,-2.4288087,-0.0634575,-0.0401219,-0.6849461,-0.1032530,-13.1023587,-14.2325709,-0.0243853,-0.1755514,-6.5799414,-7.0999073,-0.1217186,-0.0769816,-1.2980727
0.8225000,0.8225000,0.8225000,-0.0527902,-0.0079375,-0.6748358,-0.0527902,-7.5031371,-7.5543145,-0.0125022,-0.0901574,-2.6174353,-2.4011784,-0.0622387,-0.0393517,-0.6716979,-0.1009579,-13.0244453,-14.1401103,-0.0238371,-0.1717054,-6.5404396,-7.0539988,-0.1190131,-0.0752705,-1.2696254
0.8250000,0.8250000,0.8250000,-0.0517798,-0.0078960,-0.6683904,-0.0517798,-7.4383239,-7.4817792,-0.0122622,-0.0884399,-2.5910930,-2.3739192,-0.0610473,-0.0385987,-0.6587516,-0.0987221,-12.9472257,-14.0486018,-0.0233034,-0.1679559,-6.5012968,-7.0085601,-0.1163775,-0.0736036,-1.2418925
0.8275000,0.8275000,0.8275000,-0.0507920,-0.0078547,-0.6620281,-0.0507920,-7.3741832,-7.4100913,-0.0120275,-0.0867605,-2.5650714,-2.3470252,-0.0598825,-0.0378625,-0.6460995,-0.0965440,-12.8706918,-13.9580316,-0.0227838,-0.1643003,-6.4625085,-6.9635844,-0.1138098,-0.0719796,-1.2148544
0.8300000,0.8300000,0.8300000,-0.0498262,-0.0078136,-0.6557475,-0.0498262,-7.3107067,-7.3392383,-0.0117981,-0.0851181,-2.5393660,-2.3204906,-0.0587436,-0.0371428,-0.6337336,-0.0944218,-12.7948354,-13.8683858,-0.0222778,-0.1607360,-6.4240705,-6.9190647,-0.1113081,-0.0703974,-1.1884922
0.8325000,0.8325000,0.8325000,-0.0488819,-0.0077727,-0.6495472,-0.0488819,-7.2478860,-7.2692078,-0.0115738,-0.0835119,-2.5139724,-2.2943097,-0.0576301,-0.0364390,-0.6216465,-0.0923539,-12.7196485,-13.7796511,-0.0217851,-0.1572605,-6.3859783,-6.8749946,-0.1088704,-0.0688557,-1.1627874
0.8350000,0.8350000,0.8350000,-0.0479585,-0.0077321,-0.6434260,-0.0479585,-7.1857131,-7.1999877,-0.0113546,-0.0819410,-2.4888862,-2.2684770,-0.0565413,-0.0357508,-0.6098309,-0.0903388,-12.6451232,-13.6918142,-0.0213052,-0.1538715,-6.3482278,-6.8313674,-0.1064949,-0.0673533,-1.1377219
0.8375000,0.8375000,0.8375000,-0.0470555,-0.0076916,-0.6373825,-0.0470555,-7.1241797,-7.1315663,-0.0111402,-0.0804045,-2.4641030,-2.2429871,-0.0554765,-0.0350778,-0.5982798,-0.0883749,-12.5712517,-13.6048621,-0.0208379,-0.1505664,-6.3108148,-6.7881768,-0.1041798,-0.0658891,-1.1132783
0.8400000,0.8400000,0.8400000,-0.0461723,-0.0076514,-0.6314156,-0.0461723,-7.0632781,-7.0639319,-0.0109306,-0.0789015,-2.4396186,-2.2178346,-0.0544351,-0.0344196,-0.5869863,-0.0864608,-12.4980264,-13.5187823,-0.0203826,-0.1473431,-6.2737352,-6.7454164,-0.1019234,-0.0644620,-1.0894396
0.8425000,0.8425000,0.8425000,-0.0453086,-0.0076114,-0.6255241,-0.0453086,-7.0030004,-6.9970732,-0.0107256,-0.0774312,-2.4154289,-2.1930143,-0.0534166,-0.0337758,-0.5759437,-0.0845951,-12.4254397,-13.4335621,-0.0199390,-0.1441994,-6.2369850,-6.7030802,-0.0997240,-0.0630710,-1.0661892
0.8450000,0.8450000,0.8450000,-0.0444637,-0.0075716,-0.6197066,-0.0444637,-6.9433389,-6.9309789,-0.0105251,-0.0759928,-2.3915298,-2.1685210,-0.0524204,-0.0331461,-0.5651457,-0.0827763,-12.3534841,-13.3491894,-0.0195068,-0.1411330,-6.2005602,-6.6611622,-0.0975800,-0.0617150,-1.0435113
0.8475000,0.8475000,0.8475000,-0.0436372,-0.0075320,-0.6139620,-0.0436372,-6.8842861,-6.8656380,-0.0103290,-0.0745855,-2.3679171,-2.1443496,-0.0514459,-0.0325301,-0.5545859,-0.0810032,-12.2821524,-13.2656522,-0.0190857,-0.1381418,-6.1644569,-6.6196564,-0.0954897,-0.0603930,-1.0213901
0.8500000,0.8500000,0.8500000,-0.0428287,-0.0074926,-0.6082892,-0.0428287,-6.8258345,-6.8010399,-0.0101371,-0.0732085,-2.3445869,-2.1204952,-0.0504926,-0.0319275,-0.5442583,-0.0792744,-12.2114373,-13.1829386,-0.0186752,-0.1352238,-6.1286713,-6.5785569,-0.0934518,-0.0591041,-0.9998106
0.8525000,0.8525000,0.8525000,-0.0420377,-0.0074535,-0.6026871,-0.0420377,-6.7679767,-6.7371739,-0.0099495,-0.0718612,-2.3215353,-2.0969530,-0.0495599,-0.0313379,-0.5341569,-0.0775887,-12.1413318,-13.1010371,-0.0182752,-0.1323771,-6.0931997,-6.5378582,-0.0914646,-0.0578473,-0.9787580
0.8550000,0.8550000,0.8550000,-0.0412638,-0.0074146,-0.5971545,-0.0412638,-6.7107055,-6.6740296,-0.0097660,-0.0705428,-2.2987584,-2.0737181,-0.0486474,-0.0307611,-0.5242760,-0.0759449,-12.0718287,-13.0199364,-0.0178853,-0.1295996,-6.0580381,-6.4975547,-0.0895268,-0.0566217,-0.9582181
0.8575000,0.8575000,0.8575000,-0.0405065,-0.0073759,-0.5916903,-0.0405065,-6.6540139,-6.6115969,-0.0095864,-0.0692525,-2.2762526,-2.0507858,-0.0477545,-0.0301967,-0.5146102,-0.0743418,-12.0029212,-12.9396252,-0.0175052,-0.1268896,-6.0231831,-6.4576408,-0.0876370,-0.0554265,-0.9381769
0.8600000,0.8600000,0.8600000,-0.0397655,-0.0073374,-0.5862936,-0.0397655,-6.5978948,-6.5498657,-0.0094107,-0.0679898,-2.2540139,-2.0281516,-0.0468808,-0.0296444,-0.5051539,-0.0727782,-11.9346025,-12.8600928,-0.0171347,-0.1242452,-5.9886309,-6.4181111,-0.0857938,-0.0542607,-0.9186210
0.8625000,0.8625000,0.8625000,-0.0390404,-0.0072992,-0.5809631,-0.0390404,-6.5423412,-6.4888262,-0.0092387,-0.0667538,-2.2320388,-2.0058110,-0.0460258,-0.0291039,-0.4959019,-0.0712531,-11.8668659,-12.7813282,-0.0167733,-0.1216646,-5.9543780,-6.3789605,-0.0839959,-0.0531237,-0.8995374
0.8650000,0.8650000,0.8650000,-0.0383307,-0.0072612,-0.5756979,-0.0383307,-6.4873464,-6.4284689,-0.0090705,-0.0655441,-2.2103236,-1.9837594,-0.0451890,-0.0285749,-0.4868491,-0.0697653,-11.7997047,-12.7033211,-0.0164210,-0.1191461,-5.9204210,-6.3401838,-0.0822421,-0.0520145,-0.8809132
0.8675000,0.8675000,0.8675000,-0.0376360,-0.0072234,-0.5704970,-0.0376360,-6.4329037,-6.3687841,-0.0089058,-0.0643599,-2.1888648,-1.9619926,-0.0443700,-0.0280572,-0.4779907,-0.0683139,-11.7331124,-12.6260610,-0.0160774,-0.1166880,-5.8867563,-6.3017758,-0.0805311,-0.0509323,-0.8627361
0.8700000,0.8700000,0.8700000,-0.0369562,-0.0071859,-0.5653594,-0.0369562,-6.3790064,-6.3097627,-0.0087447,-0.0632007,-2.1676589,-1.9405062,-0.0435684,-0.0275504,-0.4693216,-0.0668978,-11.6670826,-12.5495377,-0.0157423,-0.1142888,-5.8533805,-6.2637316,-0.0788617,-0.0498765,-0.8449942
0.8725000,0.8725000,0.8725000,-0.0362906,-0.0071486,-0.5602842,-0.0362906,-6.3256480,-6.2513955,-0.0085869,-0.0620658,-2.1467025,-1.9192960,-0.0427837,-0.0270543,-0.4608374,-0.0655161,-11.6016089,-12.4737414,-0.0154154,-0.1119468,-5.8202903,-6.2260462,-0.0772329,-0.0488464,-0.8276758
0.8750000,0.8750000,0.8750000,-0.0356391,-0.0071115,-0.5552703,-0.0356391,-6.2728222,-6.1936734,-0.0084325,-0.0609547,-2.1259921,-1.8983579,-0.0420156,-0.0265687,-0.4525334,-0.0641677,-11.5366851,-12.3986621,-0.0150965,-0.1096605,-5.7874824,-6.1887149,-0.0756434,-0.0478411,-0.8107695
0.8775000,0.8775000,0.8775000,-0.0350013,-0.0070746,-0.5503168,-0.0350013,-6.2205226,-6.1365877,-0.0082814,-0.0598668,-2.1055244,-1.8776879,-0.0412636,-0.0260933,-0.4444052,-0.0628519,-11.4723051,-12.3242903,-0.0147854,-0.1074285,-5.7549536,-6.1517329,-0.0740922,-0.0468600,-0.7942644
0.8800000,0.8800000,0.8800000,-0.0343768,-0.0070380,-0.5454228,-0.0343768,-6.1687429,-6.0801298,-0.0081334,-0.0588015,-2.0852961,-1.8572820,-0.0405273,-0.0256278,-0.4364485,-0.0615676,-11.4084627,-12.2506166,-0.0144819,-0.1052492,-5.7227006,-6.1150957,-0.0725783,-0.0459025,-0.7781497
0.8825000,0.8825000,0.8825000,-0.0337654,-0.0070016,-0.5405874,-0.0337654,-6.1174770,-6.0242911,-0.0079886,-0.0577583,-2.0653041,-1.8371361,-0.0398064,-0.0251720,-0.4286592,-0.0603141,-11.3451520,-12.1776315,-0.0141857,-0.1031214,-5.6907202,-6.0787986,-0.0711006,-0.0449680,-0.7624152
0.8850000,0.8850000,0.8850000,-0.0331667,-0.0069654,-0.5358098,-0.0331667,-6.0667189,-5.9690632,-0.0078467,-0.0567367,-2.0455450,-1.8172466,-0.0391005,-0.0247257,-0.4210331,-0.0590905,-11.2823671,-12.1053261,-0.0138967,-0.1010435,-5.6590094,-6.0428372,-0.0696581,-0.0440557,-0.7470507
0.8875000,0.8875000,0.8875000,-0.0325803,-0.0069295,-0.5310890,-0.0325803,-6.0164626,-5.9144380,-0.0077078,-0.0557362,-2.0260158,-1.7976095,-0.0384092,-0.0242887,-0.4135664,-0.0578959,-11.2201021,-12.0336913,-0.0136146,-0.0990144,-5.6275651,-6.0072070,-0.0682499,-0.0431651,-0.7320465
0.8900000,0.8900000,0.8900000,-0.0320062,-0.0068938,-0.5264242,-0.0320062,-5.9667022,-5.8604073,-0.0075718,-0.0547563,-2.0067134,-1.7782213,-0.0377322,-0.0238607,-0.4062552,-0.0567297,-11.1583513,-11.9627183,-0.0133392,-0.0970327,-5.5963843,-5.9719039,-0.0668751,-0.0422955,-0.7173930
0.8925000,0.8925000,0.8925000,-0.0314438,-0.0068583,-0.5218146,-0.0314438,-5.9174320,-5.8069633,-0.0074386,-0.0537965,-1.9876348,-1.7590781,-0.0370692,-0.0234415,-0.3990958,-0.0555909,-11.0971091,-11.8923986,-0.0130704,-0.0950972,-5.5654639,-5.9369234,-0.0655328,-0.0414466,-0.7030811
0.8950000,0.8950000,0.8950000,-0.0308930,-0.0068230,-0.5172592,-0.0308930,-5.8686461,-5.7540980,-0.0073082,-0.0528563,-1.9687769,-1.7401765,-0.0364198,-0.0230310,-0.3920845,-0.0544790,-11.0363698,-11.8227235,-0.0128080,-0.0932066,-5.5348011,-5.9022615,-0.0642220,-0.0406175,-0.6891017
0.8975000,0.8975000,0.8975000,-0.0303535,-0.0067880,-0.5127575,-0.0303535,-5.8203390,-5.7018039,-0.0071804,-0.0519353,-1.9501368,-1.7215129,-0.0357838,-0.0226288,-0.3852178,-0.0533932,-10.9761279,-11.7536848,-0.0125519,-0.0913598,-5.5043930,-5.8679141,-0.0629419,-0.0398080,-0.6754461
0.9000000,0.9000000,0.9000000,-0.0298250,-0.0067532,-0.5083084,-0.0298250,-5.7725051,-5.6500735,-0.0070553,-0.0510331,-1.9317115,-1.7030838,-0.0351607,-0.0222349,-0.3784923,-0.0523327,-10.9163781,-11.6852743,-0.0123017,-0.0895556,-5.4742366,-5.8338771,-0.0616918,-0.0390173,-0.6621059
0.9025000,0.9025000,0.9025000,-0.0293073,-0.0067186,-0.5039113,-0.0293073,-5.7251390,-5.5988992,-0.0069327,-0.0501491,-1.9134984,-1.6848859,-0.0345503,-0.0218489,-0.3719047,-0.0512969,-10.8571149,-11.6174838,-0.0120575,-0.0877930,-5.4443293,-5.8001467,-0.0604708,-0.0382451,-0.6490728
0.9050000,0.9050000,0.9050000,-0.0288001,-0.0066842,-0.4995654,-0.0288001,-5.6782352,-5.5482739,-0.0068126,-0.0492830,-1.8954944,-1.6669157,-0.0339523,-0.0214708,-0.3654516,-0.0502852,-10.7983331,-11.5503054,-0.0118189,-0.0860709,-5.4146681,-5.7667188,-0.0592781,-0.0374908,-0.6363390
0.9075000,0.9075000,0.9075000,-0.0283032,-0.0066501,-0.4952700,-0.0283032,-5.6317884,-5.4981903,-0.0066949,-0.0484343,-1.8776969,-1.6491700,-0.0333664,-0.0211004,-0.3591299,-0.0492968,-10.7400274,-11.4837314,-0.0115860,-0.0843881,-5.3852505,-5.7335897,-0.0581130,-0.0367539,-0.6238965
0.9100000,0.9100000,0.9100000,-0.0278163,-0.0066162,-0.4910242,-0.0278163,-5.5857933,-5.4486414,-0.0065797,-0.0476028,-1.8601031,-1.6316456,-0.0327924,-0.0207375,-0.3529365,-0.0483313,-10.6821928,-11.4177541,-0.0113584,-0.0827437,-5.3560736,-5.7007556,-0.0569748,-0.0360340,-0.6117378
0.9125000,0.9125000,0.9125000,-0.0273392,-0.0065825,-0.4868274,-0.0273392,-5.5402449,-5.3996202,-0.0064667,-0.0467879,-1.8427104,-1.6143392,-0.0322299,-0.0203818,-0.3468685,-0.0473879,-10.6248241,-11.3523659,-0.0111361,-0.0811367,-5.3271349,-5.6682128,-0.0558627,-0.0353307,-0.5998557
0.9150000,0.9150000,0.9150000,-0.0268716,-0.0065490,-0.4826789,-0.0268716,-5.4951379,-5.3511200,-0.0063561,-0.0459892,-1.8255160,-1.5972477,-0.0316787,-0.0200333,-0.3409229,-0.0464662,-10.5679163,-11.2875594,-0.0109190,-0.0795661,-5.2984317,-5.6359578,-0.0547761,-0.0346435,-0.5882431
0.9175000,0.9175000,0.9175000,-0.0264135,-0.0065157,-0.4785779,-0.0264135,-5.4504674,-5.3031341,-0.0062476,-0.0452065,-1.8085173,-1.5803680,-0.0311385,-0.0196917,-0.3350968,-0.0455655,-10.5114646,-11.2233275,-0.0107068,-0.0780311,-5.2699614,-5.6039868,-0.0537143,-0.0339719,-0.5768929
0.9200000,0.9200000,0.9200000,-0.0259644,-0.0064827,-0.4745238,-0.0259644,-5.4062284,-5.2556558,-0.0061413,-0.0444394,-1.7917119,-1.5636971,-0.0306091,-0.0193570,-0.3293876,-0.0446853,-10.4554639,-11.1596628,-0.0104995,-0.0765306,-5.2417215,-5.5722965,-0.0526767,-0.0333157,-0.5657985
0.9225000,0.9225000,0.9225000,-0.0255243,-0.0064499,-0.4705159,-0.0255243,-5.3624159,-5.2086786,-0.0060372,-0.0436874,-1.7750971,-1.5472321,-0.0300903,-0.0190289,-0.3237924,-0.0438250,-10.3999096,-11.0965584,-0.0102969,-0.0750638,-5.2137095,-5.5408833,-0.0516626,-0.0326743,-0.5549533
0.9250000,0.9250000,0.9250000,-0.0250929,-0.0064173,-0.4665535,-0.0250929,-5.3190252,-5.1621963,-0.0059351,-0.0429503,-1.7586705,-1.5309700,-0.0295817,-0.0187073,-0.3183088,-0.0429842,-10.3447969,-11.0340074,-0.0100990,-0.0736298,-5.1859228,-5.5097439,-0.0506714,-0.0320474,-0.5443510
0.9275000,0.9275000,0.9275000,-0.0246701,-0.0063849,-0.4626361,-0.0246701,-5.2760515,-5.1162024,-0.0058350,-0.0422278,-1.7424296,-1.5149078,-0.0290832,-0.0183921,-0.3129340,-0.0421623,-10.2901212,-10.9720028,-0.0099055,-0.0722279,-5.1583592,-5.4788750,-0.0497025,-0.0314346,-0.5339854
0.9300000,0.9300000,0.9300000,-0.0242556,-0.0063527,-0.4587628,-0.0242556,-5.2334901,-5.0706908,-0.0057369,-0.0415194,-1.7263720,-1.4990429,-0.0285945,-0.0180831,-0.3076658,-0.0413589,-10.2358777,-10.9105381,-0.0097164,-0.0708572,-5.1310161,-5.4482731,-0.0487554,-0.0308356,-0.5238506
0.9325000,0.9325000,0.9325000,-0.0238492,-0.0063208,-0.4549332,-0.0238492,-5.1913363,-5.0256555,-0.0056407,-0.0408249,-1.7104952,-1.4833723,-0.0281154,-0.0177802,-0.3025015,-0.0405734,-10.1820619,-10.8496067,-0.0095316,-0.0695168,-5.1038911,-5.4179352,-0.0478295,-0.0302500,-0.5139406
0.9350000,0.9350000,0.9350000,-0.0234508,-0.0062890,-0.4511465,-0.0234508,-5.1495856,-4.9810904,-0.0055465,-0.0401440,-1.6947970,-1.4678933,-0.0276457,-0.0174832,-0.2974388,-0.0398055,-10.1286694,-10.7892019,-0.0093509,-0.0682062,-5.0769820,-5.3879864,-0.0469242,-0.0296775,-0.5042499
0.9375000,0.9375000,0.9375000,-0.0230602,-0.0062575,-0.4474023,-0.0230602,-5.1082335,-4.9369896,-0.0054540,-0.0394763,-1.6792751,-1.4526033,-0.0271852,-0.0171920,-0.2924756,-0.0390546,-10.0756957,-10.7293367,-0.0091742,-0.0669244,-5.0502864,-5.3584839,-0.0460391,-0.0291177,-0.4947728
0.9400000,0.9400000,0.9400000,-0.0226772,-0.0062262,-0.4436998,-0.0226772,-5.0672755,-4.8933474,-0.0053634,-0.0388216,-1.6639270,-1.4374996,-0.0267337,-0.0169065,-0.2876094,-0.0383203,-10.0231365,-10.6706054,-0.0090015,-0.0656708,-5.0238021,-5.3292283,-0.0451735,-0.0285702,-0.4855041
0.9425000,0.9425000,0.9425000,-0.0223016,-0.0061951,-0.4400385,-0.0223016,-5.0267073,-4.8501581,-0.0052746,-0.0381796,-1.6487507,-1.4225795,-0.0262909,-0.0166265,-0.2828381,-0.0376023,-9.9709873,-10.6123667,-0.0088326,-0.0644446,-4.9975268,-5.3002168,-0.0443271,-0.0280349,-0.4764386
0.9450000,0.9450000,0.9450000,-0.0219334,-0.0061642,-0.4364178,-0.0219334,-4.9865244,-4.8074159,-0.0051874,-0.0375500,-1.6337438,-1.4078406,-0.0258567,-0.0163520,-0.2781597,-0.0369001,-9.9192440,-10.5546150,-0.0086675,-0.0632453,-4.9714582,-5.2714466,-0.0434993,-0.0275114,-0.4675711
0.9475000,0.9475000,0.9475000,-0.0215722,-0.0061335,-0.4328372,-0.0215722,-4.9467227,-4.7651155,-0.0051020,-0.0369326,-1.6189042,-1.3932802,-0.0254309,-0.0160827,-0.2735719,-0.0362133,-9.8679024,-10.4973447,-0.0085059,-0.0620720,-4.9455942,-5.2429149,-0.0426896,-0.0269993,-0.4588968
0.9500000,0.9500000,0.9500000,-0.0212180,-0.0061030,-0.4292961,-0.0212180,-4.9072979,-4.7232513,-0.0050182,-0.0363270,-1.6042298,-1.3788959,-0.0250133,-0.0158187,-0.2690729,-0.0355415,-9.8169582,-10.4405501,-0.0083480,-0.0609243,-4.9199327,-5.2146190,-0.0418977,-0.0264984,-0.4504109
0.9525000,0.9525000,0.9525000,-0.0208706,-0.0060727,-0.4257939,-0.0208706,-4.8682458,-4.6818179,-0.0049360,-0.0357329,-1.5897184,-1.3646853,-0.0246038,-0.0155597,-0.2646606,-0.0348843,-9.7664075,-10.3842258,-0.0081935,-0.0598014,-4.8944714,-5.1865562,-0.0411230,-0.0260085,-0.4421086
