# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.8350000,0.8350000,0.8350000,-0.1338471,0.0043089,-1.4985261,-0.1338471,-21.5845631,-21.2026519,-0.0318709,-0.2280037,-0.9380371,-2.2749906,-2.4963871
0.8375000,0.8375000,0.8375000,-0.1311110,0.0043096,-1.4835495,-0.1311110,-21.3696692,-21.0095494,-0.0312122,-0.2234018,-0.9217550,-2.2559753,-2.5512898
0.8400000,0.8400000,0.8400000,-0.1284403,0.0043097,-1.4687777,-0.1284403,-21.1577981,-20.8189170,-0.0305697,-0.2189065,-0.9057084,-2.2364996,-2.6030307
0.8425000,0.8425000,0.8425000,-0.1258331,0.0043092,-1.4542070,-0.1258331,-20.9488947,-20.6307108,-0.0299428,-0.2145152,-0.8898996,-2.2166007,-2.6516278
0.8450000,0.8450000,0.8450000,-0.1232878,0.0043082,-1.4398339,-0.1232878,-20.7429055,-20.4448877,-0.0293312,-0.2102253,-0.8743302,-2.1963132,-2.6971069
0.8475000,0.8475000,0.8475000,-0.1208026,0.0043066,-1.4256550,-0.1208026,-20.5397777,-20.2614057,-0.0287343,-0.2060342,-0.8590015,-2.1756697,-2.7395025
0.8500000,0.8500000,0.8500000,-0.1183760,0.0043046,-1.4116670,-0.1183760,-20.3394599,-20.0802238,-0.0281518,-0.2019396,-0.8439141,-2.1547003,-2.7788562
0.8525000,0.8525000,0.8525000,-0.1160065,0.0043020,-1.3978665,-0.1160065,-20.1419016,-19.9013019,-0.0275833,-0.1979388,-0.8290685,-2.1334336,-2.8152176
0.8550000,0.8550000,0.8550000,-0.1136925,0.0042990,-1.3842504,-0.1136925,-19.9470535,-19.7246007,-0.0270284,-0.1940297,-0.8144644,-2.1118965,-2.8486427
0.8575000,0.8575000,0.8575000,-0.1114325,0.0042956,-1.3708155,-0.1114325,-19.7548671,-19.5500819,-0.0264867,-0.1902098,-0.8001015,-2.0901147,-2.8791939
0.8600000,0.8600000,0.8600000,-0.1092251,0.0042917,-1.3575587,-0.1092251,-19.5652953,-19.3777079,-0.0259578,-0.1864770,-0.7859790,-2.0681126,-2.9069392
0.8625000,0.8625000,0.8625000,-0.1070690,0.0042874,-1.3444770,-0.1070690,-19.3782915,-19.2074422,-0.0254415,-0.1828290,-0.7720958,-2.0459137,-2.9319516
0.8650000,0.8650000,0.8650000,-0.1049627,0.0042828,-1.3315674,-0.1049627,-19.1938102,-19.0392489,-0.0249373,-0.1792637,-0.7584505,-2.0235406,-2.9543082
0.8675000,0.8675000,0.8675000,-0.1029051,0.0042777,-1.3188271,-0.1029051,-19.0118071,-18.8730928,-0.0244449,-0.1757791,-0.7450416,-2.0010155,-2.9740899
0.8700000,0.8700000,0.8700000,-0.1008947,0.0042723,-1.3062532,-0.1008947,-18.8322385,-18.7089398,-0.0239640,-0.1723731,-0.7318672,-1.9783595,-2.9913806
0.8725000,0.8725000,0.8725000,-0.0989303,0.0042666,-1.2938430,-0.0989303,-18.6550615,-18.5467563,-0.0234944,-0.1690437,-0.7189252,-1.9555934,-3.0062665
0.8750000,0.8750000,0.8750000,-0.0970109,0.0042605,-1.2815937,-0.0970109,-18.4802345,-18.3865095,-0.0230356,-0.1657891,-0.7062135,-1.9327374,-3.0188355
0.8775000,0.8775000,0.8775000,-0.0951351,0.0042542,-1.2695026,-0.0951351,-18.3077163,-18.2281674,-0.0225874,-0.1626073,-0.6937297,-1.9098112,-3.0291768
0.8800000,0.8800000,0.8800000,-0.0933019,0.0042475,-1.2575671,-0.0933019,-18.1374667,-18.0716984,-0.0221496,-0.1594965,-0.6814711,-1.8868340,-3.0373804
0.8825000,0.8825000,0.8825000,-0.0915102,0.0042405,-1.2457848,-0.0915102,-17.9694464,-17.9170719,-0.0217218,-0.1564550,-0.6694352,-1.8638245,-3.0435362
0.8850000,0.8850000,0.8850000,-0.0897589,0.0042333,-1.2341530,-0.0897589,-17.8036167,-17.7642579,-0.0213037,-0.1534811,-0.6576192,-1.8408007,-3.0477340
0.8875000,0.8875000,0.8875000,-0.0880469,0.0042258,-1.2226693,-0.0880469,-17.6399398,-17.6132270,-0.0208952,-0.1505729,-0.6460203,-1.8177803,-3.0500628
0.8900000,0.8900000,0.8900000,-0.0863733,0.0042181,-1.2113314,-0.0863733,-17.4783786,-17.4639502,-0.0204960,-0.1477290,-0.6346354,-1.7947803,-3.0506106
0.8925000,0.8925000,0.8925000,-0.0847370,0.0042102,-1.2001368,-0.0847370,-17.3188969,-17.3163996,-0.0201057,-0.1449478,-0.6234615,-1.7718171,-3.0494638
0.8950000,0.8950000,0.8950000,-0.0831372,0.0042020,-1.1890832,-0.0831372,-17.1614589,-17.1705474,-0.0197243,-0.1422276,-0.6124956,-1.7489065,-3.0467072
0.8975000,0.8975000,0.8975000,-0.0815728,0.0041936,-1.1781684,-0.0815728,-17.0060298,-17.0263668,-0.0193514,-0.1395669,-0.6017346,-1.7260636,-3.0424231
0.9000000,0.9000000,0.9000000,-0.0800430,0.0041850,-1.1673901,-0.0800430,-16.8525754,-16.8838312,-0.0189869,-0.1369644,-0.5911753,-1.7033030,-3.0366921
0.9025000,0.9025000,0.9025000,-0.0785470,0.0041762,-1.1567462,-0.0785470,-16.7010621,-16.7429148,-0.0186305,-0.1344185,-0.5808144,-1.6806384,-3.0295917
0.9050000,0.9050000,0.9050000,-0.0770838,0.0041672,-1.1462346,-0.0770838,-16.5514572,-16.6035922,-0.0182819,-0.1319279,-0.5706489,-1.6580831,-3.0211969
0.9075000,0.9075000,0.9075000,-0.0756527,0.0041580,-1.1358530,-0.0756527,-16.4037283,-16.4658387,-0.0179411,-0.1294912,-0.5606754,-1.6356494,-3.0115800
0.9100000,0.9100000,0.9100000,-0.0742528,0.0041487,-1.1255996,-0.0742528,-16.2578440,-16.3296299,-0.0176079,-0.1271071,-0.5508907,-1.6133491,-3.0008101
0.9125000,0.9125000,0.9125000,-0.0728834,0.0041392,-1.1154722,-0.0728834,-16.1137733,-16.1949420,-0.0172819,-0.1247743,-0.5412916,-1.5911932,-2.9889534
0.9150000,0.9150000,0.9150000,-0.0715436,0.0041295,-1.1054688,-0.0715436,-15.9714858,-16.0617516,-0.0169631,-0.1224916,-0.5318749,-1.5691920,-2.9760731
0.9175000,0.9175000,0.9175000,-0.0702328,0.0041197,-1.0955876,-0.0702328,-15.8309519,-15.9300360,-0.0166512,-0.1202577,-0.5226374,-1.5473552,-2.9622293
0.9200000,0.9200000,0.9200000,-0.0689503,0.0041098,-1.0858267,-0.0689503,-15.6921424,-15.7997727,-0.0163461,-0.1180715,-0.5135758,-1.5256917,-2.9474792
0.9225000,0.9225000,0.9225000,-0.0676953,0.0040998,-1.0761841,-0.0676953,-15.5550288,-15.6709398,-0.0160476,-0.1159318,-0.5046870,-1.5042099,-2.9318770
0.9250000,0.9250000,0.9250000,-0.0664672,0.0040896,-1.0666581,-0.0664672,-15.4195831,-15.5435159,-0.0157556,-0.1138375,-0.4959678,-1.4829174,-2.9154742
0.9275000,0.9275000,0.9275000,-0.0652653,0.0040793,-1.0572468,-0.0652653,-15.2857779,-15.4174797,-0.0154698,-0.1117874,-0.4874151,-1.4618211,-2.8983195
0.9300000,0.9300000,0.9300000,-0.0640890,0.0040689,-1.0479485,-0.0640890,-15.1535862,-15.2928108,-0.0151902,-0.1097806,-0.4790258,-1.4409276,-2.8804593
0.9325000,0.9325000,0.9325000,-0.0629376,0.0040584,-1.0387615,-0.0629376,-15.0229817,-15.1694887,-0.0149165,-0.1078160,-0.4707968,-1.4202426,-2.8619373
0.9350000,0.9350000,0.9350000,-0.0618105,0.0040478,-1.0296840,-0.0618105,-14.8939386,-15.0474938,-0.0146487,-0.1058926,-0.4627251,-1.3997713,-2.8427952
0.9375000,0.9375000,0.9375000,-0.0607072,0.0040371,-1.0207144,-0.0607072,-14.7664316,-14.9268065,-0.0143865,-0.1040094,-0.4548076,-1.3795184,-2.8230725
0.9400000,0.9400000,0.9400000,-0.0596271,0.0040263,-1.0118511,-0.0596271,-14.6404357,-14.8074078,-0.0141299,-0.1021654,-0.4470415,-1.3594881,-2.8028069
0.9425000,0.9425000,0.9425000,-0.0585696,0.0040154,-1.0030925,-0.0585696,-14.5159267,-14.6892789,-0.0138787,-0.1003598,-0.4394237,-1.3396840,-2.7820345
0.9450000,0.9450000,0.9450000,-0.0575342,0.0040045,-0.9944369,-0.0575342,-14.3928807,-14.5724015,-0.0136328,-0.0985915,-0.4319515,-1.3201094,-2.7607894
0.9475000,0.9475000,0.9475000,-0.0565203,0.0039934,-0.9858828,-0.0565203,-14.2712744,-14.4567576,-0.0133920,-0.0968598,-0.4246219,-1.3007669,-2.7391045
0.9500000,0.9500000,0.9500000,-0.0555274,0.0039823,-0.9774288,-0.0555274,-14.1510847,-14.3423296,-0.0131563,-0.0951637,-0.4174322,-1.2816588,-2.7170115
0.9525000,0.9525000,0.9525000,-0.0545551,0.0039712,-0.9690733,-0.0545551,-14.0322893,-14.2291001,-0.0129254,-0.0935025,-0.4103796,-1.2627871,-2.6945405
0.9550000,0.9550000,0.9550000,-0.0536028,0.0039600,-0.9608149,-0.0536028,-13.9148660,-14.1170522,-0.0126993,-0.0918752,-0.4034614,-1.2441533,-2.6717209
0.9575000,0.9575000,0.9575000,-0.0526700,0.0039487,-0.9526521,-0.0526700,-13.7987933,-14.0061692,-0.0124779,-0.0902812,-0.3966749,-1.2257585,-2.6485807
0.9600000,0.9600000,0.9600000,-0.0517564,0.0039374,-0.9445836,-0.0517564,-13.6840499,-13.8964347,-0.0122611,-0.0887196,-0.3900176,-1.2076036,-2.6251472
0.9625000,0.9625000,0.9625000,-0.0508614,0.0039260,-0.9366078,-0.0508614,-13.5706151,-13.7878326,-0.0120487,-0.0871898,-0.3834867,-1.1896891,-2.6014465
0.9650000,0.9650000,0.9650000,-0.0499847,0.0039146,-0.9287236,-0.0499847,-13.4584686,-13.6803474,-0.0118407,-0.0856908,-0.3770799,-1.1720152,-2.5775042
0.9675000,0.9675000,0.9675000,-0.0491257,0.0039031,-0.9209295,-0.0491257,-13.3475902,-13.5739633,-0.0116369,-0.0842221,-0.3707945,-1.1545818,-2.5533449
0.9700000,0.9700000,0.9700000,-0.0482841,0.0038916,-0.9132242,-0.0482841,-13.2379606,-13.4686654,-0.0114372,-0.0827830,-0.3646282,-1.1373886,-2.5289922
0.9725000,0.9725000,0.9725000,-0.0474595,0.0038801,-0.9056065,-0.0474595,-13.1295604,-13.3644387,-0.0112416,-0.0813727,-0.3585786,-1.1204351,-2.5044694
0.9750000,0.9750000,0.9750000,-0.0466515,0.0038685,-0.8980750,-0.0466515,-13.0223707,-13.2612685,-0.0110499,-0.0799906,-0.3526432,-1.1037205,-2.4797986
0.9775000,0.9775000,0.9775000,-0.0458596,0.0038569,-0.8906286,-0.0458596,-12.9163733,-13.1591406,-0.0108621,-0.0786361,-0.3468198,-1.0872439,-2.4550015
0.9800000,0.9800000,0.9800000,-0.0450836,0.0038453,-0.8832660,-0.0450836,-12.8115498,-13.0580407,-0.0106781,-0.0773085,-0.3411062,-1.0710040,-2.4300988
0.9825000,0.9825000,0.9825000,-0.0443230,0.0038337,-0.8759860,-0.0443230,-12.7078825,-12.9579551,-0.0104977,-0.0760072,-0.3355000,-1.0549996,-2.4051106
0.9850000,0.9850000,0.9850000,-0.0435776,0.0038220,-0.8687874,-0.0435776,-12.6053541,-12.8588702,-0.0103210,-0.0747316,-0.3299992,-1.0392292,-2.3800563
0.9875000,0.9875000,0.9875000,-0.0428469,0.0038103,-0.8616691,-0.0428469,-12.5039474,-12.7607726,-0.0101477,-0.0734812,-0.3246015,-1.0236910,-2.3549547
0.9900000,0.9900000,0.9900000,-0.0421306,0.0037986,-0.8546299,-0.0421306,-12.4036456,-12.6636491,-0.0099779,-0.0722553,-0.3193049,-1.0083835,-2.3298235
0.9925000,0.9925000,0.9925000,-0.0414284,0.0037869,-0.8476688,-0.0414284,-12.3044324,-12.5674869,-0.0098115,-0.0710535,-0.3141074,-0.9933046,-2.3046801
0.9950000,0.9950000,0.9950000,-0.0407400,0.0037752,-0.8407846,-0.0407400,-12.2062914,-12.4722733,-0.0096483,-0.0698751,-0.3090068,-0.9784525,-2.2795409
0.9975000,0.9975000,0.9975000,-0.0400651,0.0037634,-0.8339762,-0.0400651,-12.1092070,-12.3779959,-0.0094883,-0.0687197,-0.3040013,-0.9638249,-2.2544218
1.0000000,1.0000000,1.0000000,-0.0394033,0.0037517,-0.8272426,-0.0394033,-12.0131636,-12.2846425,-0.0093314,-0.0675867,-0.2990889,-0.9494197,-2.2293378
1.0025000,1.0025000,1.0025000,-0.0387544,0.0037400,-0.8205827,-0.0387544,-11.9181458,-12.1922009,-0.0091776,-0.0664757,-0.2942676,-0.9352347,-2.2043034
1.0050000,1.0050000,1.0050000,-0.0381181,0.0037282,-0.8139956,-0.0381181,-11.8241389,-12.1006595,-0.0090268,-0.0653861,-0.2895358,-0.9212675,-2.1793322
1.0075000,1.0075000,1.0075000,-0.0374941,0.0037165,-0.8074801,-0.0374941,-11.7311281,-12.0100066,-0.0088790,-0.0643175,-0.2848914,-0.9075158,-2.1544373
1.0100000,1.0100000,1.0100000,-0.0368821,0.0037047,-0.8010353,-0.0368821,-11.6390989,-11.9202308,-0.0087339,-0.0632694,-0.2803329,-0.8939770,-2.1296310
1.0125000,1.0125000,1.0125000,-0.0362819,0.0036930,-0.7946603,-0.0362819,-11.5480373,-11.8313208,-0.0085917,-0.0622414,-0.2758583,-0.8806488,-2.1049251
1.0150000,1.0150000,1.0150000,-0.0356931,0.0036812,-0.7883540,-0.0356931,-11.4579294,-11.7432657,-0.0084522,-0.0612330,-0.2714660,-0.8675285,-2.0803305
1.0175000,1.0175000,1.0175000,-0.0351156,0.0036695,-0.7821156,-0.0351156,-11.3687616,-11.6560547,-0.0083154,-0.0602438,-0.2671544,-0.8546136,-2.0558577
1.0200000,1.0200000,1.0200000,-0.0345492,0.0036578,-0.7759441,-0.0345492,-11.2805205,-11.5696769,-0.0081812,-0.0592734,-0.2629218,-0.8419014,-2.0315165
1.0225000,1.0225000,1.0225000,-0.0339934,0.0036461,-0.7698385,-0.0339934,-11.1931929,-11.4841221,-0.0080495,-0.0583213,-0.2587666,-0.8293895,-2.0073161
1.0250000,1.0250000,1.0250000,-0.0334482,0.0036343,-0.7637981,-0.0334482,-11.1067661,-11.3993797,-0.0079204,-0.0573872,-0.2546872,-0.8170751,-1.9832651
1.0275000,1.0275000,1.0275000,-0.0329133,0.0036226,-0.7578218,-0.0329133,-11.0212273,-11.3154398,-0.0077937,-0.0564707,-0.2506820,-0.8049555,-1.9593714
1.0300000,1.0300000,1.0300000,-0.0323884,0.0036110,-0.7519090,-0.0323884,-10.9365642,-11.2322924,-0.0076693,-0.0555714,-0.2467497,-0.7930282,-1.9356427
1.0325000,1.0325000,1.0325000,-0.0318735,0.0035993,-0.7460586,-0.0318735,-10.8527646,-11.1499276,-0.0075474,-0.0546889,-0.2428887,-0.7812904,-1.9120857
1.0350000,1.0350000,1.0350000,-0.0313681,0.0035876,-0.7402698,-0.0313681,-10.7698164,-11.0683358,-0.0074277,-0.0538229,-0.2390976,-0.7697395,-1.8887071
1.0375000,1.0375000,1.0375000,-0.0308722,0.0035760,-0.7345419,-0.0308722,-10.6877080,-10.9875075,-0.0073102,-0.0529730,-0.2353750,-0.7583728,-1.8655127
1.0400000,1.0400000,1.0400000,-0.0303855,0.0035644,-0.7288740,-0.0303855,-10.6064278,-10.9074333,-0.0071949,-0.0521389,-0.2317195,-0.7471876,-1.8425079
1.0425000,1.0425000,1.0425000,-0.0299078,0.0035527,-0.7232654,-0.0299078,-10.5259645,-10.8281041,-0.0070818,-0.0513202,-0.2281297,-0.7361812,-1.8196978
1.0450000,1.0450000,1.0450000,-0.0294390,0.0035412,-0.7177152,-0.0294390,-10.4463069,-10.7495108,-0.0069708,-0.0505166,-0.2246043,-0.7253511,-1.7970870
1.0475000,1.0475000,1.0475000,-0.0289788,0.0035296,-0.7122226,-0.0289788,-10.3674441,-10.6716446,-0.0068618,-0.0497278,-0.2211421,-0.7146946,-1.7746796
1.0500000,1.0500000,1.0500000,-0.0285271,0.0035180,-0.7067869,-0.0285271,-10.2893653,-10.5944966,-0.0067548,-0.0489535,-0.2177418,-0.7042090,-1.7524793
1.0525000,1.0525000,1.0525000,-0.0280837,0.0035065,-0.7014074,-0.0280837,-10.2120601,-10.5180582,-0.0066498,-0.0481933,-0.2144020,-0.6938917,-1.7304896
1.0550000,1.0550000,1.0550000,-0.0276484,0.0034950,-0.6960833,-0.0276484,-10.1355181,-10.4423211,-0.0065467,-0.0474471,-0.2111218,-0.6837402,-1.7087133
1.0575000,1.0575000,1.0575000,-0.0272210,0.0034835,-0.6908140,-0.0272210,-10.0597290,-10.3672767,-0.0064455,-0.0467144,-0.2078997,-0.6737519,-1.6871533
1.0600000,1.0600000,1.0600000,-0.0268014,0.0034721,-0.6855985,-0.0268014,-9.9846829,-10.2929169,-0.0063462,-0.0459950,-0.2047347,-0.6639242,-1.6658117
1.0625000,1.0625000,1.0625000,-0.0263894,0.0034606,-0.6804364,-0.0263894,-9.9103699,-10.2192337,-0.0062486,-0.0452886,-0.2016257,-0.6542546,-1.6446906
1.0650000,1.0650000,1.0650000,-0.0259849,0.0034492,-0.6753269,-0.0259849,-9.8367803,-10.1462189,-0.0061529,-0.0445950,-0.1985715,-0.6447406,-1.6237917
1.0675000,1.0675000,1.0675000,-0.0255876,0.0034379,-0.6702693,-0.0255876,-9.7639048,-10.0738649,-0.0060588,-0.0439138,-0.1955710,-0.6353797,-1.6031165
1.0700000,1.0700000,1.0700000,-0.0251975,0.0034265,-0.6652629,-0.0251975,-9.6917339,-10.0021638,-0.0059664,-0.0432449,-0.1926233,-0.6261695,-1.5826661
1.0725000,1.0725000,1.0725000,-0.0248144,0.0034152,-0.6603071,-0.0248144,-9.6202585,-9.9311080,-0.0058757,-0.0425880,-0.1897271,-0.6171075,-1.5624415
1.0750000,1.0750000,1.0750000,-0.0244382,0.0034039,-0.6554012,-0.0244382,-9.5494696,-9.8606901,-0.0057867,-0.0419428,-0.1868816,-0.6081913,-1.5424433
1.0775000,1.0775000,1.0775000,-0.0240687,0.0033926,-0.6505446,-0.0240687,-9.4793582,-9.7909027,-0.0056992,-0.0413090,-0.1840858,-0.5994186,-1.5226719
1.0800000,1.0800000,1.0800000,-0.0237057,0.0033814,-0.6457367,-0.0237057,-9.4099158,-9.7217385,-0.0056133,-0.0406866,-0.1813385,-0.5907871,-1.5031277
1.0825000,1.0825000,1.0825000,-0.0233492,0.0033702,-0.6409769,-0.0233492,-9.3411337,-9.6531904,-0.0055289,-0.0400751,-0.1786390,-0.5822943,-1.4838107
1.0850000,1.0850000,1.0850000,-0.0229990,0.0033590,-0.6362645,-0.0229990,-9.2730035,-9.5852512,-0.0054459,-0.0394745,-0.1759862,-0.5739380,-1.4647207
1.0875000,1.0875000,1.0875000,-0.0226550,0.0033479,-0.6315989,-0.0226550,-9.2055169,-9.5179141,-0.0053645,-0.0388844,-0.1733793,-0.5657160,-1.4458574
1.0900000,1.0900000,1.0900000,-0.0223170,0.0033367,-0.6269796,-0.0223170,-9.1386659,-9.4511722,-0.0052845,-0.0383047,-0.1708174,-0.5576261,-1.4272204
1.0925000,1.0925000,1.0925000,-0.0219850,0.0033257,-0.6224060,-0.0219850,-9.0724423,-9.3850188,-0.0052059,-0.0377352,-0.1682995,-0.5496660,-1.4088090
1.0950000,1.0950000,1.0950000,-0.0216588,0.0033146,-0.6178775,-0.0216588,-9.0068384,-9.3194472,-0.0051287,-0.0371756,-0.1658248,-0.5418336,-1.3906225
1.0975000,1.0975000,1.0975000,-0.0213382,0.0033036,-0.6133935,-0.0213382,-8.9418464,-9.2544508,-0.0050528,-0.0366258,-0.1633925,-0.5341267,-1.3726601
1.1000000,1.1000000,1.1000000,-0.0210233,0.0032926,-0.6089535,-0.0210233,-8.8774586,-9.1900233,-0.0049782,-0.0360855,-0.1610018,-0.5265432,-1.3549205
1.1025000,1.1025000,1.1025000,-0.0207138,0.0032817,-0.6045569,-0.0207138,-8.8136676,-9.1261582,-0.0049050,-0.0355546,-0.1586519,-0.5190812,-1.3374028
1.1050000,1.1050000,1.1050000,-0.0204097,0.0032707,-0.6002032,-0.0204097,-8.7504660,-9.0628494,-0.0048330,-0.0350328,-0.1563419,-0.5117384,-1.3201058
1.1075000,1.1075000,1.1075000,-0.0201108,0.0032599,-0.5958919,-0.0201108,-8.6878466,-9.0000905,-0.0047622,-0.0345201,-0.1540711,-0.5045130,-1.3030279
1.1100000,1.1100000,1.1100000,-0.0198171,0.0032490,-0.5916224,-0.0198171,-8.6258023,-8.9378756,-0.0046927,-0.0340162,-0.1518388,-0.4974029,-1.2861680
1.1125000,1.1125000,1.1125000,-0.0195284,0.0032382,-0.5873943,-0.0195284,-8.5643259,-8.8761986,-0.0046244,-0.0335209,-0.1496442,-0.4904061,-1.2695243
1.1150000,1.1150000,1.1150000,-0.0192447,0.0032274,-0.5832069,-0.0192447,-8.5034107,-8.8150537,-0.0045572,-0.0330341,-0.1474865,-0.4835209,-1.2530954
1.1175000,1.1175000,1.1175000,-0.0189658,0.0032167,-0.5790599,-0.0189658,-8.4430498,-8.7544349,-0.0044912,-0.0325556,-0.1453652,-0.4767452,-1.2368796
1.1200000,1.1200000,1.1200000,-0.0186917,0.0032060,-0.5749528,-0.0186917,-8.3832365,-8.6943365,-0.0044263,-0.0320853,-0.1432794,-0.4700772,-1.2208751
1.1225000,1.1225000,1.1225000,-0.0184222,0.0031953,-0.5708850,-0.0184222,-8.3239643,-8.6347530,-0.0043625,-0.0316229,-0.1412286,-0.4635151,-1.2050803
1.1250000,1.1250000,1.1250000,-0.0181573,0.0031846,-0.5668560,-0.0181573,-8.2652267,-8.5756786,-0.0042998,-0.0311684,-0.1392120,-0.4570571,-1.1894932
1.1275000,1.1275000,1.1275000,-0.0178969,0.0031740,-0.5628655,-0.0178969,-8.2070173,-8.5171078,-0.0042382,-0.0307216,-0.1372290,-0.4507014,-1.1741119
1.1300000,1.1300000,1.1300000,-0.0176409,0.0031635,-0.5589129,-0.0176409,-8.1493299,-8.4590353,-0.0041776,-0.0302822,-0.1352790,-0.4444462,-1.1589347
1.1325000,1.1325000,1.1325000,-0.0173891,0.0031529,-0.5549978,-0.0173891,-8.0921582,-8.4014557,-0.0041180,-0.0298503,-0.1333613,-0.4382899,-1.1439594
1.1350000,1.1350000,1.1350000,-0.0171416,0.0031424,-0.5511197,-0.0171416,-8.0354963,-8.3443637,-0.0040594,-0.0294256,-0.1314754,-0.4322308,-1.1291841
1.1375000,1.1375000,1.1375000,-0.0168983,0.0031320,-0.5472782,-0.0168983,-7.9793380,-8.2877540,-0.0040018,-0.0290080,-0.1296205,-0.4262672,-1.1146068
1.1400000,1.1400000,1.1400000,-0.0166590,0.0031216,-0.5434728,-0.0166590,-7.9236776,-8.2316216,-0.0039452,-0.0285974,-0.1277963,-0.4203975,-1.1002254
1.1425000,1.1425000,1.1425000,-0.0164237,0.0031112,-0.5397032,-0.0164237,-7.8685092,-8.1759614,-0.0038895,-0.0281936,-0.1260020,-0.4146200,-1.0860379
1.1450000,1.1450000,1.1450000,-0.0161923,0.0031008,-0.5359688,-0.0161923,-7.8138271,-8.1207683,-0.0038347,-0.0277965,-0.1242371,-0.4089332,-1.0720421
1.1475000,1.1475000,1.1475000,-0.0159647,0.0030905,-0.5322694,-0.0159647,-7.7596257,-8.0660375,-0.0037809,-0.0274059,-0.1225011,-0.4033356,-1.0582359
1.1500000,1.1500000,1.1500000,-0.0157409,0.0030802,-0.5286044,-0.0157409,-7.7058994,-8.0117641,-0.0037279,-0.0270218,-0.1207935,-0.3978256,-1.0446172
1.1525000,1.1525000,1.1525000,-0.0155208,0.0030700,-0.5249734,-0.0155208,-7.6526429,-7.9579432,-0.0036758,-0.0266441,-0.1191136,-0.3924017,-1.0311839
1.1550000,1.1550000,1.1550000,-0.0153043,0.0030598,-0.5213762,-0.0153043,-7.5998506,-7.9045701,-0.0036246,-0.0262725,-0.1174611,-0.3870625,-1.0179339
1.1575000,1.1575000,1.1575000,-0.0150914,0.0030496,-0.5178121,-0.0150914,-7.5475174,-7.8516402,-0.0035742,-0.0259071,-0.1158353,-0.3818065,-1.0048649
1.1600000,1.1600000,1.1600000,-0.0148819,0.0030395,-0.5142810,-0.0148819,-7.4956380,-7.7991488,-0.0035246,-0.0255476,-0.1142359,-0.3766324,-0.9919748
1.1625000,1.1625000,1.1625000,-0.0146759,0.0030294,-0.5107824,-0.0146759,-7.4442073,-7.7470914,-0.0034758,-0.0251939,-0.1126622,-0.3715386,-0.9792614
1.1650000,1.1650000,1.1650000,-0.0144732,0.0030194,-0.5073158,-0.0144732,-7.3932203,-7.6954636,-0.0034278,-0.0248460,-0.1111139,-0.3665238,-0.9667227
1.1675000,1.1675000,1.1675000,-0.0142738,0.0030094,-0.5038810,-0.0142738,-7.3426718,-7.6442608,-0.0033806,-0.0245038,-0.1095904,-0.3615867,-0.9543564
1.1700000,1.1700000,1.1700000,-0.0140776,0.0029994,-0.5004776,-0.0140776,-7.2925571,-7.5934787,-0.0033342,-0.0241671,-0.1080914,-0.3567260,-0.9421604
1.1725000,1.1725000,1.1725000,-0.0138846,0.0029894,-0.4971052,-0.0138846,-7.2428713,-7.5431129,-0.0032885,-0.0238358,-0.1066163,-0.3519404,-0.9301326
1.1750000,1.1750000,1.1750000,-0.0136947,0.0029795,-0.4937634,-0.0136947,-7.1936096,-7.4931593,-0.0032436,-0.0235099,-0.1051647,-0.3472285,-0.9182708
1.1775000,1.1775000,1.1775000,-0.0135079,0.0029697,-0.4904520,-0.0135079,-7.1447673,-7.4436137,-0.0031993,-0.0231892,-0.1037363,-0.3425891,-0.9065728
1.1800000,1.1800000,1.1800000,-0.0133240,0.0029599,-0.4871705,-0.0133240,-7.0963399,-7.3944717,-0.0031558,-0.0228737,-0.1023305,-0.3380211,-0.8950366
1.1825000,1.1825000,1.1825000,-0.0131431,0.0029501,-0.4839186,-0.0131431,-7.0483227,-7.3457295,-0.0031130,-0.0225631,-0.1009471,-0.3335231,-0.8836601
1.1850000,1.1850000,1.1850000,-0.0129651,0.0029403,-0.4806960,-0.0129651,-7.0007112,-7.2973829,-0.0030709,-0.0222576,-0.0995855,-0.3290940,-0.8724411
1.1875000,1.1875000,1.1875000,-0.0127899,0.0029306,-0.4775023,-0.0127899,-6.9535010,-7.2494279,-0.0030294,-0.0219569,-0.0982453,-0.3247327,-0.8613776
1.1900000,1.1900000,1.1900000,-0.0126175,0.0029209,-0.4743372,-0.0126175,-6.9066878,-7.2018607,-0.0029886,-0.0216610,-0.0969263,-0.3204379,-0.8504674
1.1925000,1.1925000,1.1925000,-0.0124478,0.0029113,-0.4712005,-0.0124478,-6.8602672,-7.1546772,-0.0029484,-0.0213697,-0.0956280,-0.3162086,-0.8397086
1.1950000,1.1950000,1.1950000,-0.0122809,0.0029017,-0.4680917,-0.0122809,-6.8142349,-7.1078737,-0.0029089,-0.0210831,-0.0943500,-0.3120437,-0.8290991
1.1975000,1.1975000,1.1975000,-0.0121165,0.0028921,-0.4650105,-0.0121165,-6.7685869,-7.0614464,-0.0028700,-0.0208009,-0.0930920,-0.3079419,-0.8186369
1.2000000,1.2000000,1.2000000,-0.0119547,0.0028826,-0.4619567,-0.0119547,-6.7233190,-7.0153915,-0.0028317,-0.0205232,-0.0918536,-0.3039024,-0.8083199
