# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0840897,-0.0081356,-0.9128909,-0.0840897,-8.8176470,-10.2822485,-0.0204180,-0.1424494,-3.1441191,-3.5807834,-0.0991348,-0.0626881,-1.0576485,-0.1084384,-15.3355698,-16.6079362,-0.0263273,-0.1832743,-7.7186107,-8.2903466,-0.1278315,-0.0808477,-1.3552736
0.7825000,0.7825000,0.7825000,-0.0823904,-0.0080628,-0.9036064,-0.0823904,-8.7303541,-10.1811243,-0.0200023,-0.1395944,-3.1081350,-3.5390053,-0.0971313,-0.0614215,-1.0363282,-0.1061065,-15.2205299,-16.4943291,-0.0257559,-0.1793787,-7.6600553,-8.2338014,-0.1250824,-0.0791091,-1.3264595
0.7850000,0.7850000,0.7850000,-0.0807310,-0.0079909,-0.8944490,-0.0807310,-8.6441950,-10.0812125,-0.0195965,-0.1368053,-3.0726659,-3.4978000,-0.0951748,-0.0601846,-1.0155061,-0.1038327,-15.1068236,-16.3818887,-0.0251990,-0.1755782,-7.6021912,-8.1778343,-0.1224020,-0.0774138,-1.2983488
0.7875000,0.7875000,0.7875000,-0.0791104,-0.0079200,-0.8854164,-0.0791104,-8.5591502,-9.9824947,-0.0192004,-0.1340804,-3.0377028,-3.4571586,-0.0932642,-0.0589766,-0.9951692,-0.1016155,-14.9944300,-16.2705992,-0.0246563,-0.1718701,-7.5450073,-8.1224372,-0.1197883,-0.0757608,-1.2709225
0.7900000,0.7900000,0.7900000,-0.0775277,-0.0078499,-0.8765066,-0.0775277,-8.4752003,-9.8849529,-0.0188136,-0.1314182,-3.0032365,-3.4170722,-0.0913981,-0.0577968,-0.9753047,-0.0994534,-14.8833285,-16.1604446,-0.0241272,-0.1682521,-7.4884927,-8.0676025,-0.1172395,-0.0741488,-1.2441623
0.7925000,0.7925000,0.7925000,-0.0759817,-0.0077808,-0.8677174,-0.0759817,-8.3923264,-9.7885695,-0.0184360,-0.1288170,-2.9692583,-3.3775320,-0.0895754,-0.0566445,-0.9559003,-0.0973447,-14.7734990,-16.0514096,-0.0236115,-0.1647216,-7.4326367,-8.0133224,-0.1147537,-0.0725766,-1.2180502
0.7950000,0.7950000,0.7950000,-0.0744717,-0.0077125,-0.8590468,-0.0744717,-8.3105103,-9.6933273,-0.0180672,-0.1262752,-2.9357595,-3.3385296,-0.0877950,-0.0555188,-0.9369440,-0.0952880,-14.6649218,-15.9434789,-0.0231087,-0.1612765,-7.3774288,-7.9595895,-0.1123292,-0.0710432,-1.1925691
0.7975000,0.7975000,0.7975000,-0.0729965,-0.0076451,-0.8504927,-0.0729965,-8.2297339,-9.5992092,-0.0177071,-0.1237913,-2.9027318,-3.3000566,-0.0860558,-0.0544192,-0.9184241,-0.0932818,-14.5575776,-15.8366375,-0.0226185,-0.1579143,-7.3228589,-7.9063964,-0.1099643,-0.0695475,-1.1677018
0.8000000,0.8000000,0.8000000,-0.0715553,-0.0075785,-0.8420533,-0.0715553,-8.1499796,-9.5061987,-0.0173554,-0.1213639,-2.8701669,-3.2621046,-0.0843567,-0.0533449,-0.9003293,-0.0913248,-14.4514473,-15.7308707,-0.0221405,-0.1546328,-7.2689168,-7.8537359,-0.1076572,-0.0680884,-1.1434321
0.8025000,0.8025000,0.8025000,-0.0701472,-0.0075128,-0.8337265,-0.0701472,-8.0712302,-9.4142794,-0.0170119,-0.1189915,-2.8380567,-3.2246658,-0.0826966,-0.0522953,-0.8826486,-0.0894156,-14.3465124,-15.6261640,-0.0216744,-0.1514300,-7.2155928,-7.8016008,-0.1054065,-0.0666650,-1.1197441
0.8050000,0.8050000,0.8050000,-0.0687714,-0.0074479,-0.8255105,-0.0687714,-7.9934689,-9.3234354,-0.0166763,-0.1166728,-2.8063934,-3.1877320,-0.0810745,-0.0512698,-0.8653712,-0.0875528,-14.2427546,-15.5225032,-0.0212198,-0.1483037,-7.1628770,-7.7499840,-0.1032106,-0.0652761,-1.0966222
0.8075000,0.8075000,0.8075000,-0.0674270,-0.0073837,-0.8174035,-0.0674270,-7.9166792,-9.2336509,-0.0163485,-0.1144063,-2.7751693,-3.1512956,-0.0794895,-0.0502676,-0.8484868,-0.0857352,-14.1401560,-15.4198743,-0.0207763,-0.1452518,-7.1107602,-7.6988788,-0.1010679,-0.0639210,-1.0740514
0.8100000,0.8100000,0.8100000,-0.0661132,-0.0073204,-0.8094036,-0.0661132,-7.8408451,-9.1449106,-0.0160283,-0.1121908,-2.7443768,-3.1153489,-0.0779405,-0.0492882,-0.8319854,-0.0839615,-14.0386992,-15.3182636,-0.0203438,-0.1422725,-7.0592330,-7.6482783,-0.0989771,-0.0625986,-1.0520170
0.8125000,0.8125000,0.8125000,-0.0648292,-0.0072579,-0.8015090,-0.0648292,-7.7659506,-9.0571992,-0.0157154,-0.1100249,-2.7140086,-3.0798843,-0.0764267,-0.0483311,-0.8158570,-0.0822306,-13.9383668,-15.2176575,-0.0199218,-0.1393638,-7.0082863,-7.5981758,-0.0969366,-0.0613081,-1.0305050
0.8150000,0.8150000,0.8150000,-0.0635742,-0.0071961,-0.7937180,-0.0635742,-7.6919806,-8.9705021,-0.0154096,-0.1079074,-2.6840574,-3.0448945,-0.0749472,-0.0473956,-0.8000921,-0.0805412,-13.8391420,-15.1180427,-0.0195101,-0.1365238,-6.9579113,-7.5485649,-0.0949451,-0.0600486,-1.0095013
0.8175000,0.8175000,0.8175000,-0.0623476,-0.0071351,-0.7860288,-0.0623476,-7.6189197,-8.8848046,-0.0151108,-0.1058371,-2.6545162,-3.0103722,-0.0735010,-0.0464811,-0.7846814,-0.0788923,-13.7410082,-15.0194062,-0.0191084,-0.1337507,-6.9080990,-7.4994390,-0.0930013,-0.0588192,-0.9889928
0.8200000,0.8200000,0.8200000,-0.0611485,-0.0070748,-0.7784399,-0.0611485,-7.5467534,-8.8000925,-0.0148188,-0.1038129,-2.6253780,-2.9763103,-0.0720873,-0.0455873,-0.7696161,-0.0772828,-13.6439491,-14.9217351,-0.0187164,-0.1310428,-6.8588411,-7.4507919,-0.0911039,-0.0576192,-0.9689662
0.8225000,0.8225000,0.8225000,-0.0599762,-0.0070153,-0.7709496,-0.0599762,-7.4754671,-8.7163516,-0.0145334,-0.1018335,-2.5966362,-2.9427019,-0.0707052,-0.0447134,-0.7548872,-0.0757115,-13.5479489,-14.8250168,-0.0183338,-0.1283983,-6.8101290,-7.4026172,-0.0892516,-0.0564477,-0.9494090
0.8250000,0.8250000,0.8250000,-0.0588302,-0.0069564,-0.7635562,-0.0588302,-7.4050467,-8.6335683,-0.0142545,-0.0998978,-2.5682839,-2.9095399,-0.0693541,-0.0438591,-0.7404863,-0.0741775,-13.4529918,-14.7292388,-0.0179604,-0.1258156,-6.7619545,-7.3549089,-0.0874433,-0.0553040,-0.9303088
0.8275000,0.8275000,0.8275000,-0.0577096,-0.0068983,-0.7562582,-0.0577096,-7.3354784,-8.5517290,-0.0139818,-0.0980048,-2.5403149,-2.8768177,-0.0680331,-0.0430238,-0.7264050,-0.0726797,-13.3590625,-14.6343889,-0.0175959,-0.1232930,-6.7143096,-7.3076609,-0.0856776,-0.0541873,-0.9116537
0.8300000,0.8300000,0.8300000,-0.0566140,-0.0068409,-0.7490540,-0.0566140,-7.2667485,-8.4708204,-0.0137152,-0.0961534,-2.5127226,-2.8445286,-0.0667413,-0.0422070,-0.7126355,-0.0712172,-13.2661459,-14.5404550,-0.0172402,-0.1208290,-6.6671862,-7.2608673,-0.0839536,-0.0530969,-0.8934320
0.8325000,0.8325000,0.8325000,-0.0555426,-0.0067842,-0.7419422,-0.0555426,-7.1988437,-8.3908294,-0.0134546,-0.0943426,-2.4855010,-2.8126662,-0.0654782,-0.0414083,-0.6991698,-0.0697890,-13.1742271,-14.4474254,-0.0168928,-0.1184222,-6.6205766,-7.2145222,-0.0822700,-0.0520321,-0.8756325
0.8350000,0.8350000,0.8350000,-0.0544948,-0.0067281,-0.7349211,-0.0544948,-7.1317512,-8.3117434,-0.0131997,-0.0925714,-2.4586438,-2.7812239,-0.0642429,-0.0406272,-0.6860003,-0.0683943,-13.0832918,-14.3552883,-0.0165537,-0.1160709,-6.5744732,-7.1686199,-0.0806259,-0.0509923,-0.8582442
0.8375000,0.8375000,0.8375000,-0.0534701,-0.0066727,-0.7279895,-0.0534701,-7.0654581,-8.2335496,-0.0129506,-0.0908387,-2.4321451,-2.7501955,-0.0630348,-0.0398633,-0.6731196,-0.0670321,-12.9933256,-14.2640323,-0.0162226,-0.1137737,-6.5288685,-7.1231548,-0.0790200,-0.0499767,-0.8412564
0.8400000,0.8400000,0.8400000,-0.0524678,-0.0066179,-0.7211457,-0.0524678,-6.9999520,-8.1562357,-0.0127069,-0.0891437,-2.4059991,-2.7195748,-0.0618532,-0.0391162,-0.6605206,-0.0657016,-12.9043144,-14.1736462,-0.0158992,-0.1115293,-6.4837550,-7.0781213,-0.0774516,-0.0489847,-0.8246588
0.8425000,0.8425000,0.8425000,-0.0514875,-0.0065638,-0.7143885,-0.0514875,-6.9352206,-8.0797895,-0.0124686,-0.0874854,-2.3802001,-2.6893557,-0.0606974,-0.0383853,-0.6481963,-0.0644019,-12.8162447,-14.0841188,-0.0155835,-0.1093363,-6.4391257,-7.0335139,-0.0759194,-0.0480157,-0.8084412
0.8450000,0.8450000,0.8450000,-0.0505285,-0.0065104,-0.7077165,-0.0505285,-6.8712519,-8.0041992,-0.0122355,-0.0858629,-2.3547423,-2.6595322,-0.0595669,-0.0376704,-0.6361398,-0.0631322,-12.7291028,-13.9954393,-0.0152750,-0.1071933,-6.3949733,-6.9893272,-0.0744227,-0.0470690,-0.7925939
0.8475000,0.8475000,0.8475000,-0.0495903,-0.0064575,-0.7011283,-0.0495903,-6.8080343,-7.9294530,-0.0120076,-0.0842754,-2.3296204,-2.6300985,-0.0584608,-0.0369710,-0.6243445,-0.0618917,-12.6428755,-13.9075969,-0.0149738,-0.1050991,-6.3512910,-6.9455560,-0.0729604,-0.0461442,-0.7771073
0.8500000,0.8500000,0.8500000,-0.0486725,-0.0064053,-0.6946225,-0.0486725,-6.7455561,-7.8555394,-0.0117846,-0.0827220,-2.3048288,-2.6010487,-0.0573788,-0.0362868,-0.6128041,-0.0606798,-12.5575498,-13.8205809,-0.0146795,-0.1030524,-6.3080719,-6.9021949,-0.0715317,-0.0452406,-0.7619723
0.8525000,0.8525000,0.8525000,-0.0477744,-0.0063536,-0.6881980,-0.0477744,-6.6838062,-7.7824471,-0.0115665,-0.0812018,-2.2803624,-2.5723771,-0.0563200,-0.0356173,-0.6015122,-0.0594955,-12.4731130,-13.7343812,-0.0143920,-0.1010520,-6.2653093,-6.8592390,-0.0701356,-0.0443577,-0.7471798
0.8550000,0.8550000,0.8550000,-0.0468957,-0.0063026,-0.6818533,-0.0468957,-6.6227735,-7.7101649,-0.0113531,-0.0797141,-2.2562159,-2.5440782,-0.0552841,-0.0349623,-0.5904628,-0.0583383,-12.3895523,-13.6489872,-0.0141111,-0.0990968,-6.2229967,-6.8166831,-0.0687714,-0.0434949,-0.7327211
0.8575000,0.8575000,0.8575000,-0.0460359,-0.0062522,-0.6755874,-0.0460359,-6.5624471,-7.6386820,-0.0111443,-0.0782581,-2.2323842,-2.5161465,-0.0542704,-0.0343213,-0.5796500,-0.0572073,-12.3068557,-13.5643892,-0.0138367,-0.0971855,-6.1811276,-6.7745223,-0.0674382,-0.0426517,-0.7185877
0.8600000,0.8600000,0.8600000,-0.0451944,-0.0062023,-0.6693988,-0.0451944,-6.5028165,-7.5679875,-0.0109400,-0.0768330,-2.2088625,-2.4885765,-0.0532784,-0.0336940,-0.5690680,-0.0561020,-12.2250108,-13.4805770,-0.0135685,-0.0953171,-6.1396956,-6.7327516,-0.0661352,-0.0418276,-0.7047713
0.8625000,0.8625000,0.8625000,-0.0443709,-0.0061530,-0.6632865,-0.0443709,-6.4438711,-7.4980709,-0.0107401,-0.0754381,-2.1856456,-2.4613630,-0.0523076,-0.0330801,-0.5587111,-0.0550216,-12.1440059,-13.3975409,-0.0133065,-0.0934905,-6.0986945,-6.6913663,-0.0648616,-0.0410221,-0.6912639
0.8650000,0.8650000,0.8650000,-0.0435650,-0.0061042,-0.6572492,-0.0435650,-6.3856009,-7.4289217,-0.0105444,-0.0740726,-2.1627290,-2.4345006,-0.0513574,-0.0324792,-0.5485741,-0.0539656,-12.0638292,-13.3152714,-0.0130503,-0.0917046,-6.0581182,-6.6503615,-0.0636167,-0.0402347,-0.6780577
0.8675000,0.8675000,0.8675000,-0.0427760,-0.0060561,-0.6512858,-0.0427760,-6.3279958,-7.3605299,-0.0103530,-0.0727359,-2.1401079,-2.4079844,-0.0504274,-0.0318911,-0.5386514,-0.0529332,-11.9844692,-13.2337589,-0.0128000,-0.0899584,-6.0179607,-6.6097327,-0.0623997,-0.0394651,-0.6651451
0.8700000,0.8700000,0.8700000,-0.0420038,-0.0060084,-0.6453952,-0.0420038,-6.2710459,-7.2928854,-0.0101656,-0.0714272,-2.1177776,-2.3818091,-0.0495170,-0.0313154,-0.5289380,-0.0519240,-11.9059148,-13.1529943,-0.0125553,-0.0882509,-5.9782162,-6.5694752,-0.0612100,-0.0387126,-0.6525187
0.8725000,0.8725000,0.8725000,-0.0412479,-0.0059613,-0.6395762,-0.0412479,-6.2147417,-7.2259782,-0.0099822,-0.0701460,-2.0957337,-2.3559699,-0.0486258,-0.0307518,-0.5194289,-0.0509372,-11.8281547,-13.0729681,-0.0123161,-0.0865811,-5.9388788,-6.5295846,-0.0600468,-0.0379769,-0.6401714
0.8750000,0.8750000,0.8750000,-0.0405078,-0.0059147,-0.6338277,-0.0405078,-6.1590737,-7.1597987,-0.0098026,-0.0688914,-2.0739718,-2.3304618,-0.0477533,-0.0302001,-0.5101192,-0.0499724,-11.7511781,-12.9936716,-0.0120823,-0.0849482,-5.8999428,-6.4900563,-0.0589094,-0.0372576,-0.6280962
0.8775000,0.8775000,0.8775000,-0.0397832,-0.0058687,-0.6281487,-0.0397832,-6.1040326,-7.0943372,-0.0096268,-0.0676630,-2.0524873,-2.3052800,-0.0468991,-0.0296599,-0.5010040,-0.0490289,-11.6749742,-12.9150957,-0.0118536,-0.0833510,-5.8614026,-6.4508859,-0.0577972,-0.0365542,-0.6162862
0.8800000,0.8800000,0.8800000,-0.0390738,-0.0058231,-0.6225382,-0.0390738,-6.0496093,-7.0295846,-0.0094548,-0.0664601,-2.0312762,-2.2804198,-0.0460627,-0.0291310,-0.4920789,-0.0481063,-11.5995327,-12.8372318,-0.0116300,-0.0817889,-5.8232528,-6.4120691,-0.0567096,-0.0358663,-0.6047349
0.8825000,0.8825000,0.8825000,-0.0383791,-0.0057781,-0.6169949,-0.0383791,-5.9957949,-6.9655313,-0.0092863,-0.0652821,-2.0103342,-2.2558766,-0.0452437,-0.0286131,-0.4833392,-0.0472040,-11.5248430,-12.7600711,-0.0114114,-0.0802609,-5.7854880,-6.3736018,-0.0556459,-0.0351936,-0.5934359
0.8850000,0.8850000,0.8850000,-0.0376988,-0.0057335,-0.6115181,-0.0376988,-5.9425807,-6.9021685,-0.0091214,-0.0641283,-1.9896572,-2.2316456,-0.0444418,-0.0281060,-0.4747805,-0.0463215,-11.4508952,-12.6836053,-0.0111977,-0.0787661,-5.7481028,-6.3354796,-0.0546055,-0.0345356,-0.5823829
0.8875000,0.8875000,0.8875000,-0.0370327,-0.0056895,-0.6061066,-0.0370327,-5.8899581,-6.8394872,-0.0089598,-0.0629983,-1.9692411,-2.2077226,-0.0436564,-0.0276094,-0.4663987,-0.0454583,-11.3776791,-12.6078259,-0.0109886,-0.0773038,-5.7110921,-6.2976984,-0.0535880,-0.0338920,-0.5715698
0.8900000,0.8900000,0.8900000,-0.0363802,-0.0056459,-0.6007594,-0.0363802,-5.8379186,-6.7774785,-0.0088017,-0.0618916,-1.9490820,-2.1841029,-0.0428873,-0.0271230,-0.4581895,-0.0446139,-11.3051849,-12.5327247,-0.0107841,-0.0758731,-5.6744508,-6.2602542,-0.0525926,-0.0332625,-0.5609908
0.8925000,0.8925000,0.8925000,-0.0357412,-0.0056028,-0.5954757,-0.0357412,-5.7864539,-6.7161338,-0.0086468,-0.0608074,-1.9291761,-2.1607823,-0.0421340,-0.0266466,-0.4501490,-0.0437878,-11.2334031,-12.4582936,-0.0105840,-0.0744733,-5.6381737,-6.2231430,-0.0516188,-0.0326466,-0.5506401
0.8950000,0.8950000,0.8950000,-0.0351153,-0.0055602,-0.5902544,-0.0351153,-5.7355560,-6.6554445,-0.0084950,-0.0597454,-1.9095194,-2.1377564,-0.0413961,-0.0261800,-0.4422730,-0.0429797,-11.1623240,-12.3845247,-0.0103884,-0.0731036,-5.6022561,-6.1863608,-0.0506661,-0.0320441,-0.5405121
0.8975000,0.8975000,0.8975000,-0.0345022,-0.0055180,-0.5850947,-0.0345022,-5.6852168,-6.5954024,-0.0083464,-0.0587049,-1.8901083,-2.1150210,-0.0406733,-0.0257229,-0.4345579,-0.0421890,-11.0919384,-12.3114100,-0.0101969,-0.0717633,-5.5666930,-6.1499037,-0.0497340,-0.0314546,-0.5306014
0.9000000,0.9000000,0.9000000,-0.0339016,-0.0054763,-0.5799956,-0.0339016,-5.6354286,-6.5359992,-0.0082009,-0.0576856,-1.8709390,-2.0925720,-0.0399653,-0.0252751,-0.4269998,-0.0414153,-11.0222371,-12.2389418,-0.0100097,-0.0704516,-5.5314796,-6.1137680,-0.0488220,-0.0308778,-0.5209026
0.9025000,0.9025000,0.9025000,-0.0333132,-0.0054350,-0.5749562,-0.0333132,-5.5861835,-6.4772266,-0.0080583,-0.0566869,-1.8520080,-2.0704053,-0.0392716,-0.0248365,-0.4195951,-0.0406583,-10.9532111,-12.1671125,-0.0098264,-0.0691679,-5.4966113,-6.0779497,-0.0479296,-0.0303133,-0.5114107
0.9050000,0.9050000,0.9050000,-0.0327368,-0.0053942,-0.5699757,-0.0327368,-5.5374742,-6.4190769,-0.0079186,-0.0557084,-1.8333116,-2.0485168,-0.0385920,-0.0244067,-0.4123403,-0.0399174,-10.8848515,-12.0959146,-0.0096471,-0.0679115,-5.4620835,-6.0424453,-0.0470562,-0.0297610,-0.5021206
0.9075000,0.9075000,0.9075000,-0.0321719,-0.0053539,-0.5650531,-0.0321719,-5.4892931,-6.3615420,-0.0077818,-0.0547495,-1.8148466,-2.0269026,-0.0379262,-0.0239856,-0.4052319,-0.0391924,-10.8171495,-12.0253405,-0.0094716,-0.0666818,-5.4278916,-6.0072510,-0.0462015,-0.0292204,-0.4930274
0.9100000,0.9100000,0.9100000,-0.0316185,-0.0053139,-0.5601877,-0.0316185,-5.4416330,-6.3046143,-0.0076477,-0.0538098,-1.7966093,-2.0055588,-0.0372738,-0.0235730,-0.3982666,-0.0384828,-10.7500967,-11.9553831,-0.0092999,-0.0654780,-5.3940311,-5.9723632,-0.0453650,-0.0286913,-0.4841265
0.9125000,0.9125000,0.9125000,-0.0310762,-0.0052744,-0.5553786,-0.0310762,-5.3944867,-6.2482861,-0.0075164,-0.0528890,-1.7785964,-1.9844815,-0.0366344,-0.0231687,-0.3914409,-0.0377882,-10.6836845,-11.8860352,-0.0091319,-0.0642996,-5.3604978,-5.9377784,-0.0445462,-0.0281735,-0.4754131
0.9150000,0.9150000,0.9150000,-0.0305448,-0.0052353,-0.5506249,-0.0305448,-5.3478472,-6.1925500,-0.0073876,-0.0519865,-1.7608047,-1.9636669,-0.0360079,-0.0227725,-0.3847519,-0.0371083,-10.6179046,-11.8172896,-0.0089674,-0.0631459,-5.3272872,-5.9034931,-0.0437446,-0.0276665,-0.4668828
0.9175000,0.9175000,0.9175000,-0.0300239,-0.0051966,-0.5459260,-0.0300239,-5.3017076,-6.1373985,-0.0072615,-0.0511020,-1.7432308,-1.9431115,-0.0353939,-0.0223843,-0.3781963,-0.0364427,-10.5527490,-11.7491394,-0.0088063,-0.0620165,-5.2943951,-5.8695037,-0.0429600,-0.0271703,-0.4585312
0.9200000,0.9200000,0.9200000,-0.0295135,-0.0051583,-0.5412809,-0.0295135,-5.2560611,-6.0828244,-0.0071379,-0.0502350,-1.7258717,-1.9228114,-0.0347922,-0.0220037,-0.3717710,-0.0357911,-10.4882095,-11.6815777,-0.0086487,-0.0609106,-5.2618175,-5.8358070,-0.0421919,-0.0266845,-0.4503540
0.9225000,0.9225000,0.9225000,-0.0290132,-0.0051205,-0.5366889,-0.0290132,-5.2109011,-6.0288205,-0.0070167,-0.0493852,-1.7087242,-1.9027631,-0.0342024,-0.0216307,-0.3654733,-0.0351531,-10.4242782,-11.6145976,-0.0084944,-0.0598277,-5.2295501,-5.8023995,-0.0414398,-0.0262089,-0.4423472
0.9250000,0.9250000,0.9250000,-0.0285228,-0.0050830,-0.5321492,-0.0285228,-5.1662209,-5.9753798,-0.0068979,-0.0485521,-1.6917852,-1.8829630,-0.0336242,-0.0212651,-0.3593001,-0.0345284,-10.3609474,-11.5481926,-0.0083433,-0.0587673,-5.1975890,-5.7692779,-0.0407035,-0.0257431,-0.4345066
0.9275000,0.9275000,0.9275000,-0.0280421,-0.0050459,-0.5276612,-0.0280421,-5.1220142,-5.9224953,-0.0067815,-0.0477354,-1.6750516,-1.8634077,-0.0330575,-0.0209067,-0.3532486,-0.0339168,-10.2982094,-11.4823561,-0.0081954,-0.0577289,-5.1659302,-5.7364391,-0.0399824,-0.0252871,-0.4268284
0.9300000,0.9300000,0.9300000,-0.0275708,-0.0050092,-0.5232240,-0.0275708,-5.0782747,-5.8701602,-0.0066674,-0.0469348,-1.6585206,-1.8440937,-0.0325020,-0.0205554,-0.3473161,-0.0333178,-10.2360568,-11.4170814,-0.0080506,-0.0567119,-5.1345697,-5.7038796,-0.0392764,-0.0248406,-0.4193086
0.9325000,0.9325000,0.9325000,-0.0271088,-0.0049729,-0.5188369,-0.0271088,-5.0349961,-5.8183677,-0.0065556,-0.0461498,-1.6421891,-1.8250176,-0.0319574,-0.0202109,-0.3415000,-0.0327313,-10.1744820,-11.3523623,-0.0079087,-0.0557158,-5.1035039,-5.6715965,-0.0385849,-0.0244032,-0.4119437
0.9350000,0.9350000,0.9350000,-0.0266559,-0.0049369,-0.5144993,-0.0266559,-4.9921723,-5.7671113,-0.0064459,-0.0453801,-1.6260544,-1.8061761,-0.0314234,-0.0198733,-0.3357976,-0.0321568,-10.1134778,-11.2881924,-0.0077698,-0.0547402,-5.0727288,-5.6395865,-0.0379077,-0.0239749,-0.4047299
0.9375000,0.9375000,0.9375000,-0.0262118,-0.0049014,-0.5102103,-0.0262118,-4.9497974,-5.7163843,-0.0063384,-0.0446253,-1.6101136,-1.7875660,-0.0308998,-0.0195422,-0.3302064,-0.0315941,-10.0530371,-11.2245655,-0.0076338,-0.0537845,-5.0422408,-5.6078467,-0.0372444,-0.0235554,-0.3976637
0.9400000,0.9400000,0.9400000,-0.0257763,-0.0048662,-0.5059694,-0.0257763,-4.9078653,-5.6661804,-0.0062330,-0.0438853,-1.5943640,-1.7691839,-0.0303865,-0.0192175,-0.3247239,-0.0310430,-9.9931527,-11.1614755,-0.0075005,-0.0528484,-5.0120363,-5.5763738,-0.0365947,-0.0231445,-0.3907417
0.9425000,0.9425000,0.9425000,-0.0253493,-0.0048313,-0.5017758,-0.0253493,-4.8663704,-5.6164932,-0.0061297,-0.0431595,-1.5788027,-1.7510268,-0.0298831,-0.0188992,-0.3193477,-0.0305031,-9.9338178,-11.0989163,-0.0073700,-0.0519313,-4.9821115,-5.5451651,-0.0359583,-0.0227420,-0.3839606
0.9450000,0.9450000,0.9450000,-0.0249305,-0.0047968,-0.4976290,-0.0249305,-4.8253068,-5.5673165,-0.0060283,-0.0424477,-1.5634272,-1.7330914,-0.0293894,-0.0185870,-0.3140754,-0.0299743,-9.8750255,-11.0368820,-0.0072422,-0.0510327,-4.9524631,-5.5142174,-0.0353348,-0.0223477,-0.3773169
0.9475000,0.9475000,0.9475000,-0.0245199,-0.0047627,-0.4935281,-0.0245199,-4.7846691,-5.5186441,-0.0059289,-0.0417497,-1.5482348,-1.7153748,-0.0289053,-0.0182808,-0.3089049,-0.0294561,-9.8167690,-10.9753667,-0.0071169,-0.0501524,-4.9230876,-5.4835280,-0.0347240,-0.0219614,-0.3708077
0.9500000,0.9500000,0.9500000,-0.0241171,-0.0047289,-0.4894727,-0.0241171,-4.7444516,-5.4704700,-0.0058314,-0.0410650,-1.5332230,-1.6978738,-0.0284305,-0.0179805,-0.3038337,-0.0289485,-9.7590417,-10.9143646,-0.0069942,-0.0492898,-4.8939814,-5.4530939,-0.0341256,-0.0215829,-0.3644298
0.9525000,0.9525000,0.9525000,-0.0237221,-0.0046955,-0.4854620,-0.0237221,-4.7046490,-5.4227881,-0.0057358,-0.0403934,-1.5183891,-1.6805855,-0.0279648,-0.0176860,-0.2988598,-0.0284511,-9.7018372,-10.8538700,-0.0068740,-0.0484446,-4.8651413,-5.4229123,-0.0335393,-0.0212121,-0.3581801
0.9550000,0.9550000,0.9550000,-0.0233346,-0.0046624,-0.4814954,-0.0233346,-4.6652558,-5.3755926,-0.0056421,-0.0397347,-1.5037306,-1.6635070,-0.0275081,-0.0173972,-0.2939809,-0.0279638,-9.6451490,-10.7938773,-0.0067562,-0.0476163,-4.8365639,-5.3929803,-0.0329648,-0.0208487,-0.3520557
0.9575000,0.9575000,0.9575000,-0.0229546,-0.0046296,-0.4775724,-0.0229546,-4.6262670,-5.3288776,-0.0055501,-0.0390884,-1.4892452,-1.6466353,-0.0270600,-0.0171138,-0.2891951,-0.0274862,-9.5889707,-10.7343808,-0.0066408,-0.0468045,-4.8082460,-5.3632954,-0.0324018,-0.0204927,-0.3460538
0.9600000,0.9600000,0.9600000,-0.0225817,-0.0045971,-0.4736923,-0.0225817,-4.5876772,-5.2826376,-0.0054599,-0.0384545,-1.4749304,-1.6299676,-0.0266205,-0.0168359,-0.2845003,-0.0270181,-9.5332963,-10.6753752,-0.0065277,-0.0460090,-4.7801843,-5.3338547,-0.0318500,-0.0201437,-0.3401715
0.9625000,0.9625000,0.9625000,-0.0222160,-0.0045650,-0.4698545,-0.0222160,-4.5494815,-5.2368667,-0.0053714,-0.0378325,-1.4607838,-1.6135012,-0.0261893,-0.0165632,-0.2798946,-0.0265594,-9.4781194,-10.6168550,-0.0064168,-0.0452292,-4.7523758,-5.3046556,-0.0313093,-0.0198017,-0.3344062
0.9650000,0.9650000,0.9650000,-0.0218571,-0.0045332,-0.4660585,-0.0218571,-4.5116747,-5.1915595,-0.0052846,-0.0372223,-1.4468031,-1.5972331,-0.0257663,-0.0162956,-0.2753759,-0.0261099,-9.4234341,-10.5588149,-0.0063082,-0.0444649,-4.7248172,-5.2756954,-0.0307793,-0.0194666,-0.3287551
0.9675000,0.9675000,0.9675000,-0.0215051,-0.0045017,-0.4623036,-0.0215051,-4.4742521,-5.1467106,-0.0051994,-0.0366235,-1.4329859,-1.5811607,-0.0253513,-0.0160332,-0.2709424,-0.0256692,-9.3692345,-10.5012497,-0.0062017,-0.0437158,-4.6975056,-5.2469715,-0.0302599,-0.0191380,-0.3232158
