# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6450000,0.6450000,0.6450000,-0.1064038,-0.0154131,-0.6948736,-0.1064038,-24.5891643,-21.4531813,-0.0257266,-0.1791636,-9.8076911,-8.3405432,-0.1254416,-0.0793229,-1.3302728
0.6475000,0.6475000,0.6475000,-0.1039241,-0.0152945,-0.6866149,-0.1039241,-24.3353103,-21.2326506,-0.0251156,-0.1750715,-9.6918057,-8.2433108,-0.1225179,-0.0774746,-1.2997089
0.6500000,0.6500000,0.6500000,-0.1015104,-0.0151772,-0.6784866,-0.1015104,-24.0848610,-21.0151518,-0.0245214,-0.1710840,-9.5776087,-8.1474855,-0.1196722,-0.0756755,-1.2699355
0.6525000,0.6525000,0.6525000,-0.0991609,-0.0150612,-0.6704862,-0.0991609,-23.8377573,-20.8006289,-0.0239435,-0.1671984,-9.4650697,-8.0530409,-0.1169020,-0.0739241,-1.2409310
0.6550000,0.6550000,0.6550000,-0.0968735,-0.0149465,-0.6626112,-0.0968735,-23.5939418,-20.5890271,-0.0233815,-0.1634117,-9.3541592,-7.9599516,-0.1142051,-0.0722192,-1.2126741
0.6575000,0.6575000,0.6575000,-0.0946466,-0.0148331,-0.6548591,-0.0946466,-23.3533579,-20.3802927,-0.0228348,-0.1597215,-9.2448481,-7.8681925,-0.1115795,-0.0705592,-1.1851444
0.6600000,0.6600000,0.6600000,-0.0924783,-0.0147209,-0.6472276,-0.0924783,-23.1159504,-20.1743736,-0.0223031,-0.1561251,-9.1371080,-7.7777394,-0.1090231,-0.0689429,-1.1583217
0.6625000,0.6625000,0.6625000,-0.0903669,-0.0146099,-0.6397144,-0.0903669,-22.8816653,-19.9712186,-0.0217857,-0.1526198,-9.0309110,-7.6885682,-0.1065338,-0.0673691,-1.1321865
0.6650000,0.6650000,0.6650000,-0.0883108,-0.0145002,-0.6323172,-0.0883108,-22.6504498,-19.7707778,-0.0212823,-0.1492034,-8.9262302,-7.6006559,-0.1041096,-0.0658364,-1.1067198
0.6675000,0.6675000,0.6675000,-0.0863084,-0.0143916,-0.6250337,-0.0863084,-22.4222520,-19.5730024,-0.0207924,-0.1458733,-8.8230387,-7.5139798,-0.1017488,-0.0643437,-1.0819032
0.6700000,0.6700000,0.6700000,-0.0843581,-0.0142843,-0.6178619,-0.0843581,-22.1970214,-19.3778449,-0.0203157,-0.1426272,-8.7213107,-7.4285176,-0.0994494,-0.0628899,-1.0577186
0.6725000,0.6725000,0.6725000,-0.0824584,-0.0141781,-0.6107995,-0.0824584,-21.9747082,-19.1852586,-0.0198516,-0.1394629,-8.6210207,-7.3442477,-0.0972097,-0.0614738,-1.0341487
0.6750000,0.6750000,0.6750000,-0.0806079,-0.0140730,-0.6038446,-0.0806079,-21.7552640,-18.9951980,-0.0194000,-0.1363781,-8.5221438,-7.2611490,-0.0950280,-0.0600944,-1.0111763
0.6775000,0.6775000,0.6775000,-0.0788051,-0.0139691,-0.5969951,-0.0788051,-21.5386412,-18.8076188,-0.0189602,-0.1333706,-8.4246555,-7.1792008,-0.0929026,-0.0587505,-0.9887851
0.6800000,0.6800000,0.6800000,-0.0770487,-0.0138663,-0.5902489,-0.0770487,-21.3247931,-18.6224774,-0.0185321,-0.1304384,-8.3285321,-7.0983828,-0.0908318,-0.0574412,-0.9669589
0.6825000,0.6825000,0.6825000,-0.0753373,-0.0137646,-0.5836043,-0.0753373,-21.1136742,-18.4397313,-0.0181153,-0.1275794,-8.2337501,-7.0186754,-0.0888142,-0.0561654,-0.9456822
0.6850000,0.6850000,0.6850000,-0.0736697,-0.0136640,-0.5770592,-0.0736697,-20.9052398,-18.2593391,-0.0177093,-0.1247917,-8.1402867,-6.9400592,-0.0868481,-0.0549223,-0.9249398
0.6875000,0.6875000,0.6875000,-0.0720445,-0.0135644,-0.5706118,-0.0720445,-20.6994462,-18.0812601,-0.0173140,-0.1220732,-8.0481195,-6.8625154,-0.0849321,-0.0537108,-0.9047170
0.6900000,0.6900000,0.6900000,-0.0704607,-0.0134659,-0.5642604,-0.0704607,-20.4962505,-17.9054546,-0.0169289,-0.1194221,-7.9572266,-6.7860255,-0.0830649,-0.0525302,-0.8849995
0.6925000,0.6925000,0.6925000,-0.0689170,-0.0133685,-0.5580031,-0.0689170,-20.2956106,-17.7318839,-0.0165538,-0.1168367,-7.8675865,-6.7105715,-0.0812449,-0.0513794,-0.8657734
0.6950000,0.6950000,0.6950000,-0.0674123,-0.0132721,-0.5518382,-0.0674123,-20.0974854,-17.5605099,-0.0161884,-0.1143150,-7.7791781,-6.6361358,-0.0794710,-0.0502577,-0.8470252
0.6975000,0.6975000,0.6975000,-0.0659455,-0.0131767,-0.5457640,-0.0659455,-19.9018346,-17.3912955,-0.0158324,-0.1118554,-7.6919809,-6.5627010,-0.0777417,-0.0491642,-0.8287419
0.7000000,0.7000000,0.7000000,-0.0645154,-0.0130823,-0.5397789,-0.0645154,-19.7086187,-17.2242044,-0.0154855,-0.1094563,-7.6059747,-6.4902503,-0.0760558,-0.0480981,-0.8109106
0.7025000,0.7025000,0.7025000,-0.0631212,-0.0129888,-0.5338812,-0.0631212,-19.5177990,-17.0592011,-0.0151475,-0.1071159,-7.5211398,-6.4187673,-0.0744120,-0.0470588,-0.7935190
0.7050000,0.7050000,0.7050000,-0.0617617,-0.0128964,-0.5280694,-0.0617617,-19.3293374,-16.8962508,-0.0148180,-0.1048327,-7.4374568,-6.3482356,-0.0728093,-0.0460453,-0.7765552
0.7075000,0.7075000,0.7075000,-0.0604361,-0.0128049,-0.5223418,-0.0604361,-19.1431968,-16.7353195,-0.0144969,-0.1026052,-7.3549066,-6.2786396,-0.0712465,-0.0450571,-0.7600074
0.7100000,0.7100000,0.7100000,-0.0591433,-0.0127144,-0.5166971,-0.0591433,-18.9593408,-16.5763739,-0.0141839,-0.1004318,-7.2734708,-6.2099638,-0.0697224,-0.0440933,-0.7438644
0.7125000,0.7125000,0.7125000,-0.0578825,-0.0126248,-0.5111336,-0.0578825,-18.7777335,-16.4193814,-0.0138788,-0.0983112,-7.1931312,-6.1421929,-0.0682359,-0.0431534,-0.7281151
0.7150000,0.7150000,0.7150000,-0.0566527,-0.0125361,-0.5056499,-0.0566527,-18.5983398,-16.2643102,-0.0135814,-0.0962418,-7.1138698,-6.0753122,-0.0667861,-0.0422366,-0.7127489
0.7175000,0.7175000,0.7175000,-0.0554531,-0.0124484,-0.5002447,-0.0554531,-18.4211255,-16.1111291,-0.0132913,-0.0942224,-7.0356692,-6.0093072,-0.0653719,-0.0413423,-0.6977554
0.7200000,0.7200000,0.7200000,-0.0542829,-0.0123615,-0.4949164,-0.0542829,-18.2460568,-15.9598074,-0.0130085,-0.0922515,-6.9585122,-5.9441636,-0.0639923,-0.0404699,-0.6831246
0.7225000,0.7225000,0.7225000,-0.0531412,-0.0122755,-0.4896638,-0.0531412,-18.0731007,-15.8103154,-0.0127327,-0.0903279,-6.8823821,-5.8798675,-0.0626464,-0.0396188,-0.6688467
0.7250000,0.7250000,0.7250000,-0.0520273,-0.0121904,-0.4844855,-0.0520273,-17.9022246,-15.6626237,-0.0124637,-0.0884504,-6.8072623,-5.8164054,-0.0613332,-0.0387884,-0.6549122
0.7275000,0.7275000,0.7275000,-0.0509404,-0.0121062,-0.4793802,-0.0509404,-17.7333969,-15.5167036,-0.0122013,-0.0866177,-6.7331367,-5.7537637,-0.0600519,-0.0379781,-0.6413118
0.7300000,0.7300000,0.7300000,-0.0498798,-0.0120228,-0.4743466,-0.0498798,-17.5665863,-15.3725270,-0.0119454,-0.0848286,-6.6599895,-5.6919295,-0.0588015,-0.0371874,-0.6280367
0.7325000,0.7325000,0.7325000,-0.0488448,-0.0119403,-0.4693835,-0.0488448,-17.4017622,-15.2300666,-0.0116957,-0.0830820,-6.5878051,-5.6308900,-0.0575813,-0.0364158,-0.6150781
0.7350000,0.7350000,0.7350000,-0.0478346,-0.0118585,-0.4644895,-0.0478346,-17.2388946,-15.0892952,-0.0114521,-0.0813767,-6.5165683,-5.5706325,-0.0563904,-0.0356627,-0.6024276
0.7375000,0.7375000,0.7375000,-0.0468486,-0.0117777,-0.4596637,-0.0468486,-17.0779540,-14.9501865,-0.0112144,-0.0797117,-6.4462642,-5.5111448,-0.0552280,-0.0349276,-0.5900771
0.7400000,0.7400000,0.7400000,-0.0458861,-0.0116976,-0.4549046,-0.0458861,-16.9189116,-14.8127147,-0.0109825,-0.0780858,-6.3768781,-5.4524149,-0.0540934,-0.0342101,-0.5780185
0.7425000,0.7425000,0.7425000,-0.0449466,-0.0116183,-0.4502113,-0.0449466,-16.7617389,-14.6768544,-0.0107562,-0.0764982,-6.3083957,-5.3944308,-0.0529858,-0.0335096,-0.5662441
0.7450000,0.7450000,0.7450000,-0.0440293,-0.0115398,-0.4455825,-0.0440293,-16.6064081,-14.5425807,-0.0105353,-0.0749477,-6.2408027,-5.3371810,-0.0519044,-0.0328258,-0.5547464
0.7475000,0.7475000,0.7475000,-0.0431338,-0.0114621,-0.4410172,-0.0431338,-16.4528920,-14.4098695,-0.0103196,-0.0734333,-6.1740855,-5.2806542,-0.0508486,-0.0321581,-0.5435181
0.7500000,0.7500000,0.7500000,-0.0422593,-0.0113851,-0.4365143,-0.0422593,-16.3011636,-14.2786967,-0.0101092,-0.0719543,-6.1082305,-5.2248392,-0.0498177,-0.0315062,-0.5325522
0.7525000,0.7525000,0.7525000,-0.0414054,-0.0113089,-0.4320727,-0.0414054,-16.1511968,-14.1490391,-0.0099037,-0.0705096,-6.0432242,-5.1697251,-0.0488111,-0.0308696,-0.5218418
0.7550000,0.7550000,0.7550000,-0.0405715,-0.0112335,-0.4276913,-0.0405715,-16.0029655,-14.0208736,-0.0097031,-0.0690983,-5.9790538,-5.1153013,-0.0478280,-0.0302479,-0.5113801
0.7575000,0.7575000,0.7575000,-0.0397570,-0.0111588,-0.4233692,-0.0397570,-15.8564445,-13.8941779,-0.0095072,-0.0677196,-5.9157062,-5.0615571,-0.0468678,-0.0296407,-0.5011607
0.7600000,0.7600000,0.7600000,-0.0389616,-0.0110848,-0.4191054,-0.0389616,-15.7116088,-13.7689299,-0.0093160,-0.0663726,-5.8531690,-5.0084822,-0.0459301,-0.0290477,-0.4911773
0.7625000,0.7625000,0.7625000,-0.0381845,-0.0110116,-0.4148988,-0.0381845,-15.5684341,-13.6451081,-0.0091292,-0.0650565,-5.7914298,-4.9560667,-0.0450141,-0.0284684,-0.4814237
0.7650000,0.7650000,0.7650000,-0.0374255,-0.0109390,-0.4107486,-0.0374255,-15.4268963,-13.5226911,-0.0089468,-0.0637706,-5.7304765,-4.9043005,-0.0441192,-0.0279025,-0.4718940
0.7675000,0.7675000,0.7675000,-0.0366840,-0.0108672,-0.4066537,-0.0366840,-15.2869717,-13.4016583,-0.0087687,-0.0625140,-5.6702972,-4.8531740,-0.0432451,-0.0273497,-0.4625825
0.7700000,0.7700000,0.7700000,-0.0359595,-0.0107961,-0.4026133,-0.0359595,-15.1486373,-13.2819893,-0.0085946,-0.0612860,-5.6108801,-4.8026776,-0.0423910,-0.0268096,-0.4534834
0.7725000,0.7725000,0.7725000,-0.0352516,-0.0107256,-0.3986264,-0.0352516,-15.0118703,-13.1636641,-0.0084247,-0.0600858,-5.5522139,-4.7528020,-0.0415565,-0.0262818,-0.4445914
0.7750000,0.7750000,0.7750000,-0.0345599,-0.0106558,-0.3946922,-0.0345599,-14.8766484,-13.0466631,-0.0082586,-0.0589128,-5.4942872,-4.7035379,-0.0407410,-0.0257661,-0.4359011
0.7775000,0.7775000,0.7775000,-0.0338839,-0.0105867,-0.3908097,-0.0338839,-14.7429496,-12.9309670,-0.0080963,-0.0577663,-5.4370891,-4.6548763,-0.0399442,-0.0252622,-0.4274074
0.7800000,0.7800000,0.7800000,-0.0332233,-0.0105183,-0.3869783,-0.0332233,-14.6107524,-12.8165569,-0.0079378,-0.0566455,-5.3806085,-4.6068084,-0.0391654,-0.0247697,-0.4191052
0.7825000,0.7825000,0.7825000,-0.0325777,-0.0104505,-0.3831969,-0.0325777,-14.4800356,-12.7034144,-0.0077829,-0.0555499,-5.3248349,-4.5593254,-0.0384042,-0.0242883,-0.4109897
0.7850000,0.7850000,0.7850000,-0.0319466,-0.0103833,-0.3794648,-0.0319466,-14.3507784,-12.5915213,-0.0076315,-0.0544788,-5.2697578,-4.5124190,-0.0376603,-0.0238178,-0.4030562
0.7875000,0.7875000,0.7875000,-0.0313297,-0.0103168,-0.3757812,-0.0313297,-14.2229603,-12.4808596,-0.0074835,-0.0534316,-5.2153669,-4.4660805,-0.0369330,-0.0233579,-0.3953000
0.7900000,0.7900000,0.7900000,-0.0307266,-0.0102509,-0.3721453,-0.0307266,-14.0965612,-12.3714120,-0.0073389,-0.0524077,-5.1616521,-4.4203020,-0.0362221,-0.0229083,-0.3877166
0.7925000,0.7925000,0.7925000,-0.0301371,-0.0101856,-0.3685564,-0.0301371,-13.9715615,-12.2631612,-0.0071976,-0.0514064,-5.1086034,-4.3750752,-0.0355271,-0.0224688,-0.3803018
0.7950000,0.7950000,0.7950000,-0.0295606,-0.0101210,-0.3650136,-0.0295606,-13.8479417,-12.1560903,-0.0070594,-0.0504273,-5.0562111,-4.3303922,-0.0348476,-0.0220390,-0.3730513
0.7975000,0.7975000,0.7975000,-0.0289970,-0.0100569,-0.3615163,-0.0289970,-13.7256828,-12.0501828,-0.0069243,-0.0494698,-5.0044657,-4.2862453,-0.0341831,-0.0216188,-0.3659609
0.8000000,0.8000000,0.8000000,-0.0284459,-0.0099935,-0.3580636,-0.0284459,-13.6047659,-11.9454223,-0.0067922,-0.0485334,-4.9533576,-4.2426268,-0.0335334,-0.0212079,-0.3590268
0.8025000,0.8025000,0.8025000,-0.0279069,-0.0099306,-0.3546550,-0.0279069,-13.4851728,-11.8417930,-0.0066631,-0.0476174,-4.9028777,-4.1995291,-0.0328980,-0.0208061,-0.3522449
0.8050000,0.8050000,0.8050000,-0.0273798,-0.0098683,-0.3512896,-0.0273798,-13.3668853,-11.7392791,-0.0065368,-0.0467215,-4.8530168,-4.1569449,-0.0322767,-0.0204131,-0.3456115
0.8075000,0.8075000,0.8075000,-0.0268643,-0.0098066,-0.3479669,-0.0268643,-13.2498856,-11.6378653,-0.0064133,-0.0458451,-4.8037661,-4.1148669,-0.0316689,-0.0200288,-0.3391229
0.8100000,0.8100000,0.8100000,-0.0263600,-0.0097455,-0.3446861,-0.0263600,-13.1341561,-11.5375363,-0.0062926,-0.0449878,-4.7551166,-4.0732879,-0.0310745,-0.0196529,-0.3327756
0.8125000,0.8125000,0.8125000,-0.0258668,-0.0096849,-0.3414466,-0.0258668,-13.0196798,-11.4382773,-0.0061744,-0.0441490,-4.7070599,-4.0322011,-0.0304930,-0.0192851,-0.3265661
0.8150000,0.8150000,0.8150000,-0.0253843,-0.0096249,-0.3382477,-0.0253843,-12.9064397,-11.3400738,-0.0060589,-0.0433283,-4.6595874,-3.9915994,-0.0299242,-0.0189254,-0.3204910
0.8175000,0.8175000,0.8175000,-0.0249122,-0.0095654,-0.3350887,-0.0249122,-12.7944191,-11.2429113,-0.0059459,-0.0425254,-4.6126907,-3.9514762,-0.0293677,-0.0185734,-0.3145470
0.8200000,0.8200000,0.8200000,-0.0244504,-0.0095065,-0.3319692,-0.0244504,-12.6836018,-11.1467758,-0.0058354,-0.0417396,-4.5663618,-3.9118247,-0.0288233,-0.0182291,-0.3087308
0.8225000,0.8225000,0.8225000,-0.0239985,-0.0094481,-0.3288884,-0.0239985,-12.5739716,-11.0516533,-0.0057272,-0.0409707,-4.5205924,-3.8726385,-0.0282906,-0.0178922,-0.3030394
0.8250000,0.8250000,0.8250000,-0.0235563,-0.0093903,-0.3258457,-0.0235563,-12.4655127,-10.9575304,-0.0056214,-0.0402183,-4.4753747,-3.8339110,-0.0277693,-0.0175626,-0.2974698
0.8275000,0.8275000,0.8275000,-0.0231236,-0.0093329,-0.3228406,-0.0231236,-12.3582095,-10.8643937,-0.0055179,-0.0394818,-4.4307009,-3.7956360,-0.0272592,-0.0172400,-0.2920190
0.8300000,0.8300000,0.8300000,-0.0227001,-0.0092761,-0.3198725,-0.0227001,-12.2520468,-10.7722299,-0.0054166,-0.0387610,-4.3865633,-3.7578072,-0.0267600,-0.0169242,-0.2866841
0.8325000,0.8325000,0.8325000,-0.0222857,-0.0092198,-0.3169408,-0.0222857,-12.1470096,-10.6810261,-0.0053174,-0.0380555,-4.3429545,-3.7204186,-0.0262714,-0.0166153,-0.2814623
0.8350000,0.8350000,0.8350000,-0.0218801,-0.0091640,-0.3140450,-0.0218801,-12.0430829,-10.5907698,-0.0052204,-0.0373648,-4.2998669,-3.6834641,-0.0257932,-0.0163128,-0.2763510
0.8375000,0.8375000,0.8375000,-0.0214830,-0.0091087,-0.3111844,-0.0214830,-11.9402523,-10.5014483,-0.0051254,-0.0366887,-4.2572933,-3.6469378,-0.0253251,-0.0160168,-0.2713474
0.8400000,0.8400000,0.8400000,-0.0210943,-0.0090539,-0.3083587,-0.0210943,-11.8385035,-10.4130494,-0.0050325,-0.0360268,-4.2152265,-3.6108339,-0.0248670,-0.0157270,-0.2664490
0.8425000,0.8425000,0.8425000,-0.0207138,-0.0089996,-0.3055671,-0.0207138,-11.7378222,-10.3255610,-0.0049415,-0.0353787,-4.1736595,-3.5751468,-0.0244184,-0.0154434,-0.2616533
0.8450000,0.8450000,0.8450000,-0.0203413,-0.0089458,-0.3028093,-0.0203413,-11.6381948,-10.2389713,-0.0048525,-0.0347442,-4.1325854,-3.5398706,-0.0239793,-0.0151656,-0.2569578
0.8475000,0.8475000,0.8475000,-0.0199766,-0.0088924,-0.3000847,-0.0199766,-11.5396074,-10.1532685,-0.0047653,-0.0341229,-4.0919972,-3.5050001,-0.0235493,-0.0148937,-0.2523602
0.8500000,0.8500000,0.8500000,-0.0196195,-0.0088395,-0.2973928,-0.0196195,-11.4420468,-10.0684413,-0.0046799,-0.0335145,-4.0518884,-3.4705296,-0.0231284,-0.0146275,-0.2478581
0.8525000,0.8525000,0.8525000,-0.0192698,-0.0087871,-0.2947332,-0.0192698,-11.3454996,-9.9844783,-0.0045963,-0.0329186,-4.0122523,-3.4364538,-0.0227161,-0.0143668,-0.2434493
0.8550000,0.8550000,0.8550000,-0.0189274,-0.0087351,-0.2921052,-0.0189274,-11.2499529,-9.9013685,-0.0045145,-0.0323351,-3.9730824,-3.4027675,-0.0223125,-0.0141115,-0.2391317
0.8575000,0.8575000,0.8575000,-0.0185921,-0.0086836,-0.2895086,-0.0185921,-11.1553939,-9.8191009,-0.0044343,-0.0317636,-3.9343723,-3.3694656,-0.0219171,-0.0138615,-0.2349030
0.8600000,0.8600000,0.8600000,-0.0182636,-0.0086326,-0.2869427,-0.0182636,-11.0618100,-9.7376647,-0.0043559,-0.0312038,-3.8961158,-3.3365427,-0.0215300,-0.0136166,-0.2307611
0.8625000,0.8625000,0.8625000,-0.0179419,-0.0085819,-0.2844072,-0.0179419,-10.9691888,-9.6570495,-0.0042790,-0.0306555,-3.8583066,-3.3039941,-0.0211508,-0.0133768,-0.2267042
0.8650000,0.8650000,0.8650000,-0.0176269,-0.0085318,-0.2819016,-0.0176269,-10.8775181,-9.5772448,-0.0042037,-0.0301183,-3.8209387,-3.2718147,-0.0207793,-0.0131419,-0.2227301
0.8675000,0.8675000,0.8675000,-0.0173182,-0.0084820,-0.2794255,-0.0173182,-10.7867859,-9.4982404,-0.0041300,-0.0295921,-3.7840060,-3.2399997,-0.0204155,-0.0129117,-0.2188370
0.8700000,0.8700000,0.8700000,-0.0170159,-0.0084327,-0.2769784,-0.0170159,-10.6969804,-9.4200262,-0.0040578,-0.0290766,-3.7475028,-3.2085442,-0.0200590,-0.0126863,-0.2150230
0.8725000,0.8725000,0.8725000,-0.0167196,-0.0083838,-0.2745598,-0.0167196,-10.6080899,-9.3425923,-0.0039870,-0.0285715,-3.7114230,-3.1774436,-0.0197098,-0.0124655,-0.2112862
0.8750000,0.8750000,0.8750000,-0.0164294,-0.0083354,-0.2721695,-0.0164294,-10.5201029,-9.2659291,-0.0039177,-0.0280766,-3.6757612,-3.1466932,-0.0193677,-0.0122491,-0.2076249
0.8775000,0.8775000,0.8775000,-0.0161451,-0.0082873,-0.2698069,-0.0161451,-10.4330082,-9.1900268,-0.0038498,-0.0275917,-3.6405116,-3.1162886,-0.0190325,-0.0120371,-0.2040374
0.8800000,0.8800000,0.8800000,-0.0158665,-0.0082397,-0.2674717,-0.0158665,-10.3467947,-9.1148762,-0.0037833,-0.0271165,-3.6056687,-3.0862250,-0.0187041,-0.0118294,-0.2005219
0.8825000,0.8825000,0.8825000,-0.0155935,-0.0081924,-0.2651635,-0.0155935,-10.2614514,-9.0404678,-0.0037181,-0.0266508,-3.5712270,-3.0564983,-0.0183822,-0.0116259,-0.1970768
0.8850000,0.8850000,0.8850000,-0.0153259,-0.0081456,-0.2628818,-0.0153259,-10.1769675,-8.9667925,-0.0036542,-0.0261944,-3.5371812,-3.0271039,-0.0180668,-0.0114264,-0.1937006
0.8875000,0.8875000,0.8875000,-0.0150637,-0.0080992,-0.2606263,-0.0150637,-10.0933326,-8.8938414,-0.0035916,-0.0257471,-3.5035261,-2.9980377,-0.0177577,-0.0112309,-0.1903916
0.8900000,0.8900000,0.8900000,-0.0148067,-0.0080531,-0.2583967,-0.0148067,-10.0105360,-8.8216056,-0.0035302,-0.0253086,-3.4702563,-2.9692953,-0.0174548,-0.0110393,-0.1871484
0.8925000,0.8925000,0.8925000,-0.0145548,-0.0080075,-0.2561925,-0.0145548,-9.9285675,-8.7500764,-0.0034701,-0.0248789,-3.4373669,-2.9408727,-0.0171579,-0.0108515,-0.1839694
0.8950000,0.8950000,0.8950000,-0.0143080,-0.0079622,-0.2540134,-0.0143080,-9.8474170,-8.6792451,-0.0034112,-0.0244576,-3.4048527,-2.9127657,-0.0168668,-0.0106674,-0.1808532
0.8975000,0.8975000,0.8975000,-0.0140659,-0.0079173,-0.2518591,-0.0140659,-9.7670746,-8.6091034,-0.0033534,-0.0240446,-3.3727088,-2.8849702,-0.0165815,-0.0104870,-0.1777984
0.9000000,0.9000000,0.9000000,-0.0138287,-0.0078728,-0.2497291,-0.0138287,-9.6875302,-8.5396428,-0.0032968,-0.0236397,-3.3409303,-2.8574824,-0.0163019,-0.0103101,-0.1748036
0.9025000,0.9025000,0.9025000,-0.0135961,-0.0078286,-0.2476232,-0.0135961,-9.6087744,-8.4708553,-0.0032412,-0.0232428,-3.3095124,-2.8302983,-0.0160277,-0.0101367,-0.1718674
0.9050000,0.9050000,0.9050000,-0.0133681,-0.0077849,-0.2455409,-0.0133681,-9.5307975,-8.4027327,-0.0031868,-0.0228536,-3.2784504,-2.8034141,-0.0157589,-0.0099667,-0.1689887
0.9075000,0.9075000,0.9075000,-0.0131445,-0.0077414,-0.2434821,-0.0131445,-9.4535902,-8.3352672,-0.0031335,-0.0224720,-3.2477395,-2.7768259,-0.0154953,-0.0098000,-0.1661660
0.9100000,0.9100000,0.9100000,-0.0129253,-0.0076984,-0.2414462,-0.0129253,-9.3771431,-8.2684507,-0.0030811,-0.0220978,-3.2173753,-2.7505300,-0.0152369,-0.0096366,-0.1633982
0.9125000,0.9125000,0.9125000,-0.0127103,-0.0076557,-0.2394331,-0.0127103,-9.3014472,-8.2022757,-0.0030299,-0.0217308,-3.1873531,-2.7245227,-0.0149835,-0.0094763,-0.1606840
0.9150000,0.9150000,0.9150000,-0.0124995,-0.0076133,-0.2374424,-0.0124995,-9.2264935,-8.1367346,-0.0029796,-0.0213709,-3.1576685,-2.6988004,-0.0147350,-0.0093191,-0.1580222
0.9175000,0.9175000,0.9175000,-0.0122928,-0.0075713,-0.2354738,-0.0122928,-9.1522731,-8.0718199,-0.0029302,-0.0210180,-3.1283172,-2.6733596,-0.0144913,-0.0091650,-0.1554118
0.9200000,0.9200000,0.9200000,-0.0120900,-0.0075297,-0.2335269,-0.0120900,-9.0787773,-8.0075241,-0.0028819,-0.0206718,-3.0992947,-2.6481966,-0.0142522,-0.0090139,-0.1528515
0.9225000,0.9225000,0.9225000,-0.0118912,-0.0074884,-0.2316015,-0.0118912,-9.0059975,-7.9438401,-0.0028344,-0.0203323,-3.0705969,-2.6233080,-0.0140178,-0.0088656,-0.1503404
0.9250000,0.9250000,0.9250000,-0.0116962,-0.0074474,-0.2296973,-0.0116962,-8.9339252,-7.8807606,-0.0027879,-0.0199992,-3.0422195,-2.5986904,-0.0137879,-0.0087202,-0.1478772
0.9275000,0.9275000,0.9275000,-0.0115048,-0.0074067,-0.2278140,-0.0115048,-8.8625521,-7.8182787,-0.0027422,-0.0196725,-3.0141585,-2.5743405,-0.0135624,-0.0085776,-0.1454610
0.9300000,0.9300000,0.9300000,-0.0113172,-0.0073664,-0.2259514,-0.0113172,-8.7918699,-7.7563874,-0.0026975,-0.0193521,-2.9864096,-2.5502548,-0.0133411,-0.0084376,-0.1430907
0.9325000,0.9325000,0.9325000,-0.0111331,-0.0073264,-0.2241090,-0.0111331,-8.7218705,-7.6950798,-0.0026535,-0.0190376,-2.9589690,-2.5264301,-0.0131241,-0.0083004,-0.1407653
0.9350000,0.9350000,0.9350000,-0.0109524,-0.0072867,-0.2222867,-0.0109524,-8.6525460,-7.6343493,-0.0026105,-0.0187292,-2.9318326,-2.5028632,-0.0129112,-0.0081657,-0.1384840
0.9375000,0.9375000,0.9375000,-0.0107752,-0.0072474,-0.2204841,-0.0107752,-8.5838884,-7.5741891,-0.0025682,-0.0184265,-2.9049966,-2.4795509,-0.0127023,-0.0080336,-0.1362457
0.9400000,0.9400000,0.9400000,-0.0106014,-0.0072084,-0.2187011,-0.0106014,-8.5158900,-7.5145927,-0.0025267,-0.0181296,-2.8784571,-2.4564901,-0.0124973,-0.0079040,-0.1340495
0.9425000,0.9425000,0.9425000,-0.0104308,-0.0071696,-0.2169372,-0.0104308,-8.4485431,-7.4555536,-0.0024860,-0.0178382,-2.8522103,-2.4336776,-0.0122962,-0.0077768,-0.1318945
0.9450000,0.9450000,0.9450000,-0.0102634,-0.0071312,-0.2151924,-0.0102634,-8.3818401,-7.3970655,-0.0024461,-0.0175522,-2.8262526,-2.4111105,-0.0120989,-0.0076520,-0.1297798
0.9475000,0.9475000,0.9475000,-0.0100991,-0.0070931,-0.2134663,-0.0100991,-8.3157737,-7.3391222,-0.0024069,-0.0172716,-2.8005802,-2.3887856,-0.0119053,-0.0075295,-0.1277045
0.9500000,0.9500000,0.9500000,-0.0099379,-0.0070553,-0.2117587,-0.0099379,-8.2503365,-7.2817174,-0.0023685,-0.0169962,-2.7751895,-2.3667001,-0.0117152,-0.0074093,-0.1256680
0.9525000,0.9525000,0.9525000,-0.0097797,-0.0070178,-0.2100693,-0.0097797,-8.1855213,-7.2248450,-0.0023308,-0.0167259,-2.7500770,-2.3448510,-0.0115287,-0.0072914,-0.1236692
0.9550000,0.9550000,0.9550000,-0.0096244,-0.0069806,-0.2083979,-0.0096244,-8.1213208,-7.1684990,-0.0022937,-0.0164607,-2.7252391,-2.3232355,-0.0113457,-0.0071756,-0.1217074
0.9575000,0.9575000,0.9575000,-0.0094720,-0.0069437,-0.2067442,-0.0094720,-8.0577282,-7.1126736,-0.0022574,-0.0162003,-2.7006724,-2.3018506,-0.0111660,-0.0070620,-0.1197819
