# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0861002,-0.0009888,-0.8751383,-0.0861002,-11.1336509,-9.3052952,-0.0207732,-0.1460921,-3.8875287,-3.3073327,-0.1015092,-0.0641833,-1.0875225,-0.1359336,-18.0228177,-15.3095019,-0.0324100,-0.2299108,-9.0619556,-7.6407294,-0.1602438,-0.1013471,-1.7001865
0.7675000,0.7675000,0.7675000,-0.0843270,-0.0009874,-0.8661142,-0.0843270,-11.0227550,-9.2190749,-0.0203423,-0.1431098,-3.8426514,-3.2716799,-0.0994184,-0.0628618,-1.0651033,-0.1328222,-17.8903141,-15.2068273,-0.0316574,-0.2247466,-8.9946634,-7.5896596,-0.1565760,-0.0990273,-1.6619822
0.7700000,0.7700000,0.7700000,-0.0825963,-0.0009858,-0.8572152,-0.0825963,-10.9132583,-9.1338774,-0.0199219,-0.1401975,-3.7984098,-3.2364905,-0.0973776,-0.0615719,-1.0432218,-0.1297932,-17.7592990,-15.1051919,-0.0309253,-0.2197139,-8.9281404,-7.5391039,-0.1530052,-0.0967690,-1.6247510
0.7725000,0.7725000,0.7725000,-0.0809068,-0.0009841,-0.8484392,-0.0809068,-10.8051384,-9.0496864,-0.0195116,-0.1373535,-3.7547928,-3.2017572,-0.0953854,-0.0603127,-1.0218635,-0.1268441,-17.6297497,-15.0045818,-0.0302131,-0.2148091,-8.8623744,-7.4890555,-0.1495287,-0.0945703,-1.5884666
0.7750000,0.7750000,0.7750000,-0.0792575,-0.0009824,-0.8397841,-0.0792575,-10.6983730,-8.9664859,-0.0191112,-0.1345760,-3.7117898,-3.1674727,-0.0934407,-0.0590834,-1.0010141,-0.1239726,-17.5016441,-14.9049831,-0.0295203,-0.2100286,-8.7973538,-7.4395077,-0.1461437,-0.0924294,-1.5531032
0.7775000,0.7775000,0.7775000,-0.0776472,-0.0009806,-0.8312478,-0.0776472,-10.5929406,-8.8842602,-0.0187205,-0.1318632,-3.6693903,-3.1336300,-0.0915420,-0.0578833,-0.9806599,-0.1211765,-17.3749604,-14.8063824,-0.0288462,-0.2053692,-8.7330671,-7.3904536,-0.1428475,-0.0903447,-1.5186357
0.7800000,0.7800000,0.7800000,-0.0760751,-0.0009787,-0.8228281,-0.0760751,-10.4888199,-8.8029938,-0.0183391,-0.1292136,-3.6275840,-3.1002221,-0.0896883,-0.0567115,-0.9607877,-0.1184535,-17.2496774,-14.7087665,-0.0281902,-0.2008275,-8.6695029,-7.3418868,-0.1396376,-0.0883146,-1.4850399
0.7825000,0.7825000,0.7825000,-0.0745399,-0.0009767,-0.8145232,-0.0745399,-10.3859903,-8.7226718,-0.0179668,-0.1266253,-3.5863608,-3.0672422,-0.0878782,-0.0555673,-0.9413845,-0.1158015,-17.1257740,-14.6121221,-0.0275519,-0.1964003,-8.6066503,-7.2938009,-0.1365113,-0.0863373,-1.4522919
0.7850000,0.7850000,0.7850000,-0.0730408,-0.0009747,-0.8063310,-0.0730408,-10.2844312,-8.6432795,-0.0176033,-0.1240970,-3.5457109,-3.0346836,-0.0861106,-0.0544500,-0.9224376,-0.1132184,-17.0032297,-14.5164365,-0.0269305,-0.1920846,-8.5444983,-7.2461895,-0.1334663,-0.0844115,-1.4203686
0.7875000,0.7875000,0.7875000,-0.0715767,-0.0009726,-0.7982497,-0.0715767,-10.1841227,-8.5648024,-0.0172485,-0.1216269,-3.5056247,-3.0025398,-0.0843843,-0.0533587,-0.9039351,-0.1107023,-16.8820244,-14.4216969,-0.0263256,-0.1878772,-8.4830364,-7.1990464,-0.1305001,-0.0825355,-1.3892474
0.7900000,0.7900000,0.7900000,-0.0701468,-0.0009704,-0.7902773,-0.0701468,-10.0850452,-8.4872264,-0.0169021,-0.1192137,-3.4660927,-2.9708044,-0.0826984,-0.0522930,-0.8858649,-0.1082511,-16.7621383,-14.3278910,-0.0257368,-0.1837753,-8.4222541,-7.1523654,-0.1276106,-0.0807080,-1.3589066
0.7925000,0.7925000,0.7925000,-0.0687502,-0.0009682,-0.7824119,-0.0687502,-9.9871795,-8.4105379,-0.0165638,-0.1168558,-3.4271056,-2.9394711,-0.0810516,-0.0512520,-0.8682158,-0.1058630,-16.6435519,-14.2350064,-0.0251635,-0.1797759,-8.3621412,-7.1061406,-0.1247954,-0.0789276,-1.3293248
0.7950000,0.7950000,0.7950000,-0.0673859,-0.0009659,-0.7746519,-0.0673859,-9.8905068,-8.3347231,-0.0162334,-0.1145518,-3.3886544,-2.9085337,-0.0794431,-0.0502351,-0.8509764,-0.1035362,-16.5262464,-14.1430312,-0.0246052,-0.1758762,-8.3026877,-7.0603659,-0.1220525,-0.0771928,-1.3004814
0.7975000,0.7975000,0.7975000,-0.0660531,-0.0009635,-0.7669953,-0.0660531,-9.7950085,-8.2597690,-0.0159108,-0.1123004,-3.3507302,-2.8779863,-0.0778717,-0.0492417,-0.8341360,-0.1012689,-16.4102029,-14.0519534,-0.0240615,-0.1720736,-8.2438837,-7.0150356,-0.1193797,-0.0755023,-1.2723560
0.8000000,0.8000000,0.8000000,-0.0647511,-0.0009611,-0.7594405,-0.0647511,-9.7006667,-8.1856626,-0.0155957,-0.1101002,-3.3133243,-2.8478228,-0.0763365,-0.0482712,-0.8176842,-0.0990593,-16.2954031,-13.9617615,-0.0235320,-0.1683654,-8.1857195,-6.9701438,-0.1167750,-0.0738550,-1.2449293
0.8025000,0.8025000,0.8025000,-0.0634789,-0.0009587,-0.7519858,-0.0634789,-9.6074634,-8.1123911,-0.0152879,-0.1079498,-3.2764281,-2.8180374,-0.0748366,-0.0473229,-0.8016107,-0.0969059,-16.1818290,-13.8724438,-0.0230162,-0.1647490,-8.1281857,-6.9256851,-0.1142365,-0.0722495,-1.2181821
0.8050000,0.8050000,0.8050000,-0.0622359,-0.0009562,-0.7446295,-0.0622359,-9.5153814,-8.0399421,-0.0149872,-0.1058482,-3.2400334,-2.7886245,-0.0733710,-0.0463964,-0.7859056,-0.0948071,-16.0694628,-13.7839891,-0.0225138,-0.1612220,-8.0712730,-6.8816537,-0.1117622,-0.0706846,-1.1920960
0.8075000,0.8075000,0.8075000,-0.0610212,-0.0009536,-0.7373700,-0.0610212,-9.4244035,-7.9683035,-0.0146934,-0.1037939,-3.2041319,-2.7595785,-0.0719388,-0.0454910,-0.7705594,-0.0927612,-15.9582874,-13.6963863,-0.0220242,-0.1577818,-8.0149722,-6.8380442,-0.1093505,-0.0691593,-1.1666529
0.8100000,0.8100000,0.8100000,-0.0598341,-0.0009511,-0.7302056,-0.0598341,-9.3345129,-7.8974632,-0.0144064,-0.1017858,-3.1687157,-2.7308939,-0.0705392,-0.0446061,-0.7555626,-0.0907667,-15.8482855,-13.6096245,-0.0215472,-0.1544262,-7.9592745,-6.7948513,-0.1069993,-0.0676723,-1.1418354
0.8125000,0.8125000,0.8125000,-0.0586740,-0.0009484,-0.7231349,-0.0586740,-9.2456932,-7.8274096,-0.0141259,-0.0998227,-3.1337767,-2.7025652,-0.0691714,-0.0437413,-0.7409063,-0.0888223,-15.7394405,-13.5236928,-0.0210824,-0.1511529,-7.9041709,-6.7520695,-0.1047071,-0.0662226,-1.1176265
0.8150000,0.8150000,0.8150000,-0.0575400,-0.0009458,-0.7161561,-0.0575400,-9.1579283,-7.7581312,-0.0138519,-0.0979035,-3.0993074,-2.6745873,-0.0678344,-0.0428961,-0.7265816,-0.0869264,-15.6317359,-13.4385807,-0.0206294,-0.1479595,-7.8496530,-6.7096938,-0.1024722,-0.0648091,-1.0940097
0.8175000,0.8175000,0.8175000,-0.0564316,-0.0009431,-0.7092680,-0.0564316,-9.0712023,-7.6896168,-0.0135840,-0.0960271,-3.0653002,-2.6469549,-0.0665276,-0.0420699,-0.7125801,-0.0850777,-15.5251556,-13.3542777,-0.0201879,-0.1448440,-7.7957122,-6.6677189,-0.1002930,-0.0634308,-1.0709689
0.8200000,0.8200000,0.8200000,-0.0553481,-0.0009404,-0.7024689,-0.0553481,-8.9854997,-7.6218553,-0.0133223,-0.0941924,-3.0317476,-2.6196629,-0.0652502,-0.0412622,-0.6988933,-0.0832750,-15.4196837,-13.2707736,-0.0197575,-0.1418043,-7.7423401,-6.6261399,-0.0981678,-0.0620868,-1.0484887
0.8225000,0.8225000,0.8225000,-0.0542889,-0.0009376,-0.6957574,-0.0542889,-8.9008053,-7.5548358,-0.0130664,-0.0923984,-2.9986423,-2.5927064,-0.0640013,-0.0404727,-0.6855133,-0.0815168,-15.3153046,-13.1880583,-0.0193379,-0.1388383,-7.6895288,-6.5849517,-0.0960952,-0.0607759,-1.0265537
0.8250000,0.8250000,0.8250000,-0.0532533,-0.0009348,-0.6891322,-0.0532533,-8.8171041,-7.4885479,-0.0128163,-0.0906440,-2.9659774,-2.5660803,-0.0627804,-0.0397007,-0.6724322,-0.0798020,-15.2120031,-13.1061218,-0.0189289,-0.1359440,-7.6372701,-6.5441494,-0.0940736,-0.0594974,-1.0051494
0.8275000,0.8275000,0.8275000,-0.0522407,-0.0009320,-0.6825917,-0.0522407,-8.7343813,-7.4229811,-0.0125718,-0.0889283,-2.9337457,-2.5397800,-0.0615865,-0.0389459,-0.6596424,-0.0781293,-15.1097641,-13.0249543,-0.0185300,-0.1331195,-7.5855562,-6.5037283,-0.0921018,-0.0582503,-0.9842615
0.8300000,0.8300000,0.8300000,-0.0512506,-0.0009292,-0.6761347,-0.0512506,-8.6526227,-7.3581251,-0.0123328,-0.0872503,-2.9019403,-2.5138007,-0.0604192,-0.0382078,-0.6471365,-0.0764975,-15.0085729,-12.9445462,-0.0181410,-0.1303629,-7.5343793,-6.4636835,-0.0901782,-0.0570337,-0.9638760
0.8325000,0.8325000,0.8325000,-0.0502824,-0.0009263,-0.6697598,-0.0502824,-8.5718140,-7.2939701,-0.0120991,-0.0856091,-2.8705547,-2.4881376,-0.0592777,-0.0374861,-0.6349073,-0.0749056,-14.9084150,-12.8648879,-0.0177617,-0.1276724,-7.4837320,-6.4240104,-0.0883016,-0.0558468,-0.9439795
0.8350000,0.8350000,0.8350000,-0.0493355,-0.0009234,-0.6634657,-0.0493355,-8.4919414,-7.2305060,-0.0118706,-0.0840037,-2.8395821,-2.4627864,-0.0581613,-0.0367802,-0.6229479,-0.0733524,-14.8092760,-12.7859703,-0.0173917,-0.1250463,-7.4336066,-6.3847044,-0.0864706,-0.0546888,-0.9245589
0.8375000,0.8375000,0.8375000,-0.0484094,-0.0009205,-0.6572511,-0.0484094,-8.4129913,-7.1677234,-0.0116471,-0.0824333,-2.8090162,-2.4377424,-0.0570695,-0.0360899,-0.6112515,-0.0718368,-14.7111421,-12.7077839,-0.0170308,-0.1224827,-7.3839960,-6.3457610,-0.0846840,-0.0535589,-0.9056015
0.8400000,0.8400000,0.8400000,-0.0475036,-0.0009176,-0.6511148,-0.0475036,-8.3349502,-7.1056128,-0.0114286,-0.0808970,-2.7788504,-2.4130013,-0.0560016,-0.0354147,-0.5998114,-0.0703579,-14.6139994,-12.6303199,-0.0166787,-0.1199801,-7.3348929,-6.3071756,-0.0829406,-0.0524562,-0.8870948
0.8425000,0.8425000,0.8425000,-0.0466175,-0.0009147,-0.6450554,-0.0466175,-8.2578050,-7.0441648,-0.0112149,-0.0793940,-2.7490787,-2.3885587,-0.0549570,-0.0347542,-0.5886213,-0.0689145,-14.5178344,-12.5535692,-0.0163352,-0.1175368,-7.2862902,-6.2689440,-0.0812391,-0.0513801,-0.8690270
0.8450000,0.8450000,0.8450000,-0.0457508,-0.0009117,-0.6390719,-0.0457508,-8.1815429,-6.9833703,-0.0110058,-0.0779234,-2.7196949,-2.3644104,-0.0539351,-0.0341081,-0.5776749,-0.0675058,-14.4226338,-12.4775231,-0.0160000,-0.1151513,-7.2381811,-6.2310618,-0.0795785,-0.0503299,-0.8513863
0.8475000,0.8475000,0.8475000,-0.0449029,-0.0009087,-0.6331629,-0.0449029,-8.1061511,-6.9232205,-0.0108014,-0.0764845,-2.6906929,-2.3405522,-0.0529354,-0.0334760,-0.5669662,-0.0661308,-14.3283846,-12.4021730,-0.0156729,-0.1128219,-7.1905588,-6.1935246,-0.0779576,-0.0493047,-0.8341615
0.8500000,0.8500000,0.8500000,-0.0440733,-0.0009057,-0.6273273,-0.0440733,-8.0316172,-6.8637065,-0.0106013,-0.0750765,-2.6620670,-2.3169801,-0.0519574,-0.0328575,-0.5564893,-0.0647886,-14.2350740,-12.3275103,-0.0153537,-0.1105473,-7.1434164,-6.1563284,-0.0763753,-0.0483040,-0.8173415
0.8525000,0.8525000,0.8525000,-0.0432615,-0.0009027,-0.6215641,-0.0432615,-7.9579290,-6.8048197,-0.0104056,-0.0736986,-2.6338112,-2.2936899,-0.0510004,-0.0322524,-0.5462384,-0.0634782,-14.1426893,-12.2535266,-0.0150422,-0.1083260,-7.0967476,-6.1194690,-0.0748306,-0.0473270,-0.8009156
0.8550000,0.8550000,0.8550000,-0.0424673,-0.0008997,-0.6158720,-0.0424673,-7.8850745,-6.7465516,-0.0102142,-0.0723502,-2.6059200,-2.2706777,-0.0500640,-0.0316603,-0.5362081,-0.0621989,-14.0512181,-12.1802138,-0.0147381,-0.1061566,-7.0505457,-6.0829424,-0.0733225,-0.0463732,-0.7848735
0.8575000,0.8575000,0.8575000,-0.0416900,-0.0008967,-0.6102499,-0.0416900,-7.8130419,-6.6888940,-0.0100268,-0.0710304,-2.5783878,-2.2479397,-0.0491477,-0.0310809,-0.5263928,-0.0609497,-13.9606482,-12.1075636,-0.0144413,-0.1040376,-7.0048045,-6.0467444,-0.0718499,-0.0454419,-0.7692050
0.8600000,0.8600000,0.8600000,-0.0409294,-0.0008936,-0.6046968,-0.0409294,-7.7418197,-6.6318385,-0.0098435,-0.0697387,-2.5512091,-2.2254719,-0.0482509,-0.0305139,-0.5167874,-0.0597300,-13.8709676,-12.0355680,-0.0141515,-0.1019679,-6.9595177,-6.0108712,-0.0704120,-0.0445325,-0.7539004
0.8625000,0.8625000,0.8625000,-0.0401850,-0.0008906,-0.5992115,-0.0401850,-7.6713963,-6.5753774,-0.0096641,-0.0684743,-2.5243784,-2.2032706,-0.0473733,-0.0299589,-0.5073867,-0.0585388,-13.7821646,-11.9642192,-0.0138686,-0.0999461,-6.9146792,-5.9753189,-0.0690078,-0.0436443,-0.7389502
0.8650000,0.8650000,0.8650000,-0.0394564,-0.0008875,-0.5937932,-0.0394564,-7.6017608,-6.5195025,-0.0094886,-0.0672366,-2.4978906,-2.1813321,-0.0465143,-0.0294158,-0.4981857,-0.0573754,-13.6942275,-11.8935094,-0.0135923,-0.0979709,-6.8702829,-5.9400836,-0.0676363,-0.0427770,-0.7243450
0.8675000,0.8675000,0.8675000,-0.0387432,-0.0008845,-0.5884406,-0.0387432,-7.5329021,-6.4642063,-0.0093167,-0.0660249,-2.4717405,-2.1596528,-0.0456735,-0.0288841,-0.4891796,-0.0562391,-13.6071449,-11.8234309,-0.0133225,-0.0960412,-6.8263229,-5.9051616,-0.0662969,-0.0419298,-0.7100760
0.8700000,0.8700000,0.8700000,-0.0380450,-0.0008814,-0.5831529,-0.0380450,-7.4648094,-6.4094810,-0.0091486,-0.0648386,-2.4459229,-2.1382291,-0.0448504,-0.0283637,-0.4803636,-0.0551292,-13.5209057,-11.7539762,-0.0130591,-0.0941557,-6.7827935,-5.8705492,-0.0649884,-0.0411023,-0.6961344
0.8725000,0.8725000,0.8725000,-0.0373616,-0.0008783,-0.5779290,-0.0373616,-7.3974721,-6.3553193,-0.0089839,-0.0636771,-2.4204329,-2.1170574,-0.0440446,-0.0278542,-0.4717333,-0.0540449,-13.4354988,-11.6851379,-0.0128017,-0.0923134,-6.7396889,-5.8362426,-0.0637103,-0.0402939,-0.6825116
0.8750000,0.8750000,0.8750000,-0.0366924,-0.0008752,-0.5727680,-0.0366924,-7.3308798,-6.3017137,-0.0088228,-0.0625399,-2.3952656,-2.0961344,-0.0432558,-0.0273553,-0.4632840,-0.0529857,-13.3509134,-11.6169086,-0.0125504,-0.0905131,-6.6970034,-5.8022384,-0.0624616,-0.0395042,-0.6691996
0.8775000,0.8775000,0.8775000,-0.0360373,-0.0008722,-0.5676689,-0.0360373,-7.2650222,-6.2486570,-0.0086650,-0.0614263,-2.3704161,-2.0754565,-0.0424835,-0.0268670,-0.4550115,-0.0519507,-13.2671388,-11.5492811,-0.0123048,-0.0887537,-6.6547315,-5.7685328,-0.0612416,-0.0387326,-0.6561902
0.8800000,0.8800000,0.8800000,-0.0353959,-0.0008691,-0.5626308,-0.0353959,-7.1998894,-6.1961422,-0.0085105,-0.0603358,-2.3458798,-2.0550204,-0.0417272,-0.0263888,-0.4469116,-0.0509395,-13.1841645,-11.4822484,-0.0120649,-0.0870341,-6.6128678,-5.7351225,-0.0600495,-0.0379786,-0.6434756
0.8825000,0.8825000,0.8825000,-0.0347677,-0.0008660,-0.5576527,-0.0347677,-7.1354713,-6.1441623,-0.0083593,-0.0592679,-2.3216519,-2.0348229,-0.0409867,-0.0259205,-0.4389802,-0.0499513,-13.1019802,-11.4158034,-0.0118306,-0.0853534,-6.5714069,-5.7020040,-0.0588846,-0.0372419,-0.6310484
0.8850000,0.8850000,0.8850000,-0.0341526,-0.0008629,-0.5527338,-0.0341526,-7.0717584,-6.0927104,-0.0082112,-0.0582220,-2.2977279,-2.0148607,-0.0402616,-0.0254619,-0.4312131,-0.0489856,-13.0205757,-11.3499393,-0.0116015,-0.0837106,-6.5303436,-5.6691738,-0.0577462,-0.0365219,-0.6189011
0.8875000,0.8875000,0.8875000,-0.0335502,-0.0008598,-0.5478732,-0.0335502,-7.0087410,-6.0417797,-0.0080662,-0.0571976,-2.2741032,-1.9951306,-0.0395514,-0.0250129,-0.4236067,-0.0480418,-12.9399411,-11.2846492,-0.0113778,-0.0821047,-6.4896727,-5.6366286,-0.0566336,-0.0358182,-0.6070266
0.8900000,0.8900000,0.8900000,-0.0329603,-0.0008567,-0.5430699,-0.0329603,-6.9464098,-5.9913637,-0.0079242,-0.0561941,-2.2507736,-1.9756295,-0.0388558,-0.0245730,-0.4161570,-0.0471193,-12.8604501,-11.2199265,-0.0111591,-0.0805347,-6.4493891,-5.6043652,-0.0555461,-0.0351304,-0.5954181
0.8925000,0.8925000,0.8925000,-0.0323824,-0.0008536,-0.5383233,-0.0323824,-6.8847555,-5.9414558,-0.0077851,-0.0552112,-2.2277346,-1.9563542,-0.0381746,-0.0241422,-0.4088603,-0.0462176,-12.7839111,-11.1557645,-0.0109453,-0.0789997,-6.4097095,-5.5723802,-0.0544831,-0.0344582,-0.5840686
0.8950000,0.8950000,0.8950000,-0.0318164,-0.0008505,-0.5336323,-0.0318164,-6.8237690,-5.8920496,-0.0076488,-0.0542484,-2.2049820,-1.9373018,-0.0375073,-0.0237203,-0.4017131,-0.0453362,-12.7080622,-11.0921567,-0.0107364,-0.0774989,-6.3714768,-5.5406704,-0.0534440,-0.0338010,-0.5729717
0.8975000,0.8975000,0.8975000,-0.0312619,-0.0008474,-0.5289963,-0.0312619,-6.7634414,-5.8431388,-0.0075154,-0.0533051,-2.1825116,-1.9184692,-0.0368536,-0.0233069,-0.3947120,-0.0444744,-12.6328951,-11.0290968,-0.0105322,-0.0760314,-6.3335913,-5.5092328,-0.0524282,-0.0331585,-0.5621210
0.9000000,0.9000000,0.9000000,-0.0307187,-0.0008444,-0.5244143,-0.0307187,-6.7037640,-5.7947171,-0.0073847,-0.0523809,-2.1603193,-1.8998536,-0.0362133,-0.0229020,-0.3878533,-0.0436319,-12.5584015,-10.9665785,-0.0103325,-0.0745963,-6.2960486,-5.4780640,-0.0514349,-0.0325303,-0.5515103
0.9025000,0.9025000,0.9025000,-0.0301865,-0.0008413,-0.5198856,-0.0301865,-6.6447281,-5.7467786,-0.0072566,-0.0514754,-2.1384011,-1.8814519,-0.0355859,-0.0225052,-0.3811340,-0.0428080,-12.4845733,-10.9045954,-0.0101373,-0.0731929,-6.2588446,-5.4471612,-0.0504638,-0.0319161,-0.5411335
0.9050000,0.9050000,0.9050000,-0.0296652,-0.0008382,-0.5154094,-0.0296652,-6.5863252,-5.6993171,-0.0071312,-0.0505881,-2.1167529,-1.8632614,-0.0349712,-0.0221165,-0.3745506,-0.0420025,-12.4114024,-10.8431415,-0.0099465,-0.0718203,-6.2219751,-5.4165213,-0.0495141,-0.0313155,-0.5309849
0.9075000,0.9075000,0.9075000,-0.0291543,-0.0008351,-0.5109850,-0.0291543,-6.5285469,-5.6523269,-0.0070082,-0.0497187,-2.0953709,-1.8452792,-0.0343690,-0.0217357,-0.3681001,-0.0412147,-12.3388810,-10.7822107,-0.0097598,-0.0704778,-6.1854360,-5.3861412,-0.0485855,-0.0307281,-0.5210586
0.9100000,0.9100000,0.9100000,-0.0286537,-0.0008320,-0.5066116,-0.0286537,-6.4713851,-5.6058020,-0.0068878,-0.0488667,-2.0742511,-1.8275026,-0.0337788,-0.0213625,-0.3617794,-0.0404442,-12.2670012,-10.7217971,-0.0095774,-0.0691646,-6.1492233,-5.3560180,-0.0476772,-0.0301537,-0.5113493
0.9125000,0.9125000,0.9125000,-0.0281632,-0.0008290,-0.5022884,-0.0281632,-6.4148317,-5.5597367,-0.0067698,-0.0480317,-2.0533899,-1.8099289,-0.0332005,-0.0209968,-0.3555856,-0.0396907,-12.1957553,-10.6618948,-0.0093989,-0.0678800,-6.1133331,-5.3261489,-0.0467889,-0.0295919,-0.5018514
0.9150000,0.9150000,0.9150000,-0.0276824,-0.0008259,-0.4980148,-0.0276824,-6.3588788,-5.5141255,-0.0066541,-0.0472134,-2.0327836,-1.7925553,-0.0326338,-0.0206384,-0.3495157,-0.0389536,-12.1251360,-10.6024980,-0.0092243,-0.0666233,-6.0777614,-5.2965309,-0.0459200,-0.0290424,-0.4925597
0.9175000,0.9175000,0.9175000,-0.0272113,-0.0008228,-0.4937900,-0.0272113,-6.3035185,-5.4689627,-0.0065408,-0.0464113,-2.0124284,-1.7753793,-0.0320784,-0.0202872,-0.3435668,-0.0382326,-12.0551356,-10.5436009,-0.0090536,-0.0653939,-6.0425045,-5.2671613,-0.0450700,-0.0285048,-0.4834692
0.9200000,0.9200000,0.9200000,-0.0267495,-0.0008198,-0.4896133,-0.0267495,-6.2487431,-5.4242430,-0.0064297,-0.0456251,-1.9923208,-1.7583983,-0.0315340,-0.0199429,-0.3377363,-0.0375272,-11.9857470,-10.4851981,-0.0088866,-0.0641909,-6.0075584,-5.2380373,-0.0442385,-0.0279789,-0.4745749
0.9225000,0.9225000,0.9225000,-0.0262969,-0.0008167,-0.4854840,-0.0262969,-6.1945450,-5.3799610,-0.0063209,-0.0448544,-1.9724572,-1.7416096,-0.0310004,-0.0196055,-0.3320214,-0.0368371,-11.9169628,-10.4272838,-0.0087232,-0.0630138,-5.9729196,-5.2091560,-0.0434251,-0.0274644,-0.4658720
0.9250000,0.9250000,0.9250000,-0.0258532,-0.0008137,-0.4814015,-0.0258532,-6.1409170,-5.3361114,-0.0062142,-0.0440989,-1.9528343,-1.7250109,-0.0304774,-0.0192747,-0.3264195,-0.0361620,-11.8487760,-10.3698526,-0.0085633,-0.0618620,-5.9385844,-5.1805149,-0.0426291,-0.0269610,-0.4573557
0.9275000,0.9275000,0.9275000,-0.0254183,-0.0008106,-0.4773650,-0.0254183,-6.0878515,-5.2926889,-0.0061096,-0.0433583,-1.9334484,-1.7085995,-0.0299646,-0.0189505,-0.3209280,-0.0355013,-11.7811796,-10.3128992,-0.0084069,-0.0607348,-5.9045491,-5.1521113,-0.0418503,-0.0264685,-0.4490216
0.9300000,0.9300000,0.9300000,-0.0249920,-0.0008076,-0.4733740,-0.0249920,-6.0353414,-5.2496886,-0.0060070,-0.0426322,-1.9142964,-1.6923731,-0.0294620,-0.0186326,-0.3155446,-0.0348548,-11.7141667,-10.2564182,-0.0082539,-0.0596316,-5.8708101,-5.1239424,-0.0410882,-0.0259865,-0.4408652
0.9325000,0.9325000,0.9325000,-0.0245739,-0.0008046,-0.4694278,-0.0245739,-5.9833797,-5.2071053,-0.0059065,-0.0419202,-1.8953749,-1.6763292,-0.0289692,-0.0183210,-0.3102666,-0.0342221,-11.6477304,-10.2004044,-0.0081041,-0.0585519,-5.8373641,-5.0960058,-0.0403424,-0.0255148,-0.4328821
0.9350000,0.9350000,0.9350000,-0.0241641,-0.0008016,-0.4655257,-0.0241641,-5.9319592,-5.1649340,-0.0058080,-0.0412221,-1.8766807,-1.6604655,-0.0284861,-0.0180154,-0.3050918,-0.0336029,-11.5818642,-10.1448526,-0.0079576,-0.0574950,-5.8042075,-5.0682988,-0.0396124,-0.0250531,-0.4250682
0.9375000,0.9375000,0.9375000,-0.0237623,-0.0007985,-0.4616671,-0.0237623,-5.8810733,-5.1231700,-0.0057113,-0.0405376,-1.8582105,-1.6447797,-0.0280123,-0.0177158,-0.3000179,-0.0329969,-11.5165614,-10.0897576,-0.0078142,-0.0564605,-5.7713370,-5.0408190,-0.0388980,-0.0246013,-0.4174194
0.9400000,0.9400000,0.9400000,-0.0233682,-0.0007955,-0.4578515,-0.0233682,-5.8307150,-5.0818083,-0.0056166,-0.0398664,-1.8399612,-1.6292694,-0.0275478,-0.0174221,-0.2950427,-0.0324037,-11.4518156,-10.0351145,-0.0076738,-0.0554477,-5.7387491,-5.0135638,-0.0381987,-0.0241590,-0.4099316
0.9425000,0.9425000,0.9425000,-0.0229818,-0.0007925,-0.4540782,-0.0229818,-5.7808779,-5.0408443,-0.0055237,-0.0392081,-1.8219298,-1.6139324,-0.0270923,-0.0171340,-0.2901638,-0.0318230,-11.3876202,-9.9809184,-0.0075363,-0.0544563,-5.7064407,-4.9865309,-0.0375142,-0.0237260,-0.4026012
0.9450000,0.9450000,0.9450000,-0.0226029,-0.0007896,-0.4503466,-0.0226029,-5.7315552,-5.0002733,-0.0054326,-0.0385625,-1.8041131,-1.5987665,-0.0266455,-0.0168515,-0.2853792,-0.0312545,-11.3239691,-9.9271642,-0.0074018,-0.0534855,-5.6744084,-4.9597177,-0.0368440,-0.0233022,-0.3954242
0.9475000,0.9475000,0.9475000,-0.0222312,-0.0007866,-0.4466562,-0.0222312,-5.6827406,-4.9600906,-0.0053432,-0.0379293,-1.7865083,-1.5837694,-0.0262074,-0.0165744,-0.2806869,-0.0306980,-11.2608559,-9.8738472,-0.0072701,-0.0525351,-5.6426491,-4.9331219,-0.0361879,-0.0228873,-0.3883969
0.9500000,0.9500000,0.9500000,-0.0218667,-0.0007836,-0.4430064,-0.0218667,-5.6344277,-4.9202918,-0.0052556,-0.0373083,-1.7691123,-1.5689390,-0.0257777,-0.0163027,-0.2760847,-0.0301530,-11.1982746,-9.8209627,-0.0071412,-0.0516044,-5.6111596,-4.9067412,-0.0355456,-0.0224810,-0.3815160
0.9525000,0.9525000,0.9525000,-0.0215092,-0.0007806,-0.4393966,-0.0215092,-5.5866102,-4.8808724,-0.0051696,-0.0366991,-1.7519222,-1.5542732,-0.0253563,-0.0160362,-0.2715707,-0.0296195,-11.1362192,-9.7685059,-0.0070149,-0.0506930,-5.5799368,-4.8805731,-0.0349166,-0.0220832,-0.3747778
