# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7850000,0.7850000,0.7850000,-0.1007397,-0.0026839,-1.0531498,-0.1007397,-10.3788053,-8.3351903,-0.0241706,-0.1708413,-3.4524851,-2.9064822,-0.1187736,-0.0750919,-1.2746381,-0.1562478,-18.1895542,-14.3415755,-0.0375464,-0.2629745,-9.1711067,-7.1470290,-0.1841910,-0.1164926,-1.9448686
0.7875000,0.7875000,0.7875000,-0.0986787,-0.0026636,-1.0425204,-0.0986787,-10.2675647,-8.2516960,-0.0236725,-0.1673781,-3.4092068,-2.8734590,-0.1163431,-0.0735561,-1.2484453,-0.1526899,-18.0503448,-14.2367484,-0.0366769,-0.2571225,-9.0998082,-7.0950541,-0.1799968,-0.1138400,-1.9015679
0.7900000,0.7900000,0.7900000,-0.0966668,-0.0026435,-1.0320356,-0.0966668,-10.1578295,-8.1693049,-0.0231865,-0.1639957,-3.3665997,-2.8409118,-0.1139705,-0.0720569,-1.2228825,-0.1492259,-17.9127750,-14.1331925,-0.0358312,-0.2514171,-9.0293731,-7.0437090,-0.1759132,-0.1112573,-1.8593527
0.7925000,0.7925000,0.7925000,-0.0947027,-0.0026234,-1.0216931,-0.0947027,-10.0495737,-8.0879980,-0.0227123,-0.1606923,-3.3246511,-2.8088319,-0.1116543,-0.0705933,-1.1979325,-0.1458530,-17.7768185,-14.0308860,-0.0350087,-0.2458545,-8.9597870,-6.9929828,-0.1719371,-0.1087426,-1.8181951
0.7950000,0.7950000,0.7950000,-0.0927852,-0.0026035,-1.0114904,-0.0927852,-9.9427720,-8.0077564,-0.0222494,-0.1574658,-3.2833487,-2.7772107,-0.1093931,-0.0691643,-1.1735786,-0.1425685,-17.6424496,-13.9298073,-0.0342085,-0.2404309,-8.8910358,-6.9428645,-0.1680653,-0.1062938,-1.7780674
0.7975000,0.7975000,0.7975000,-0.0909128,-0.0025836,-1.0014250,-0.0909128,-9.8373994,-7.9285617,-0.0217977,-0.1543140,-3.2426804,-2.7460399,-0.1071852,-0.0677691,-1.1498045,-0.1393700,-17.5096431,-13.8299353,-0.0334300,-0.2351427,-8.8231058,-6.8933433,-0.1642948,-0.1039091,-1.7389430
0.8000000,0.8000000,0.8000000,-0.0890846,-0.0025639,-0.9914947,-0.0890846,-9.7334317,-7.8503959,-0.0213567,-0.1512352,-3.2026343,-2.7153114,-0.1050293,-0.0664066,-1.1265946,-0.1362549,-17.3783741,-13.7312495,-0.0326725,-0.2299865,-8.7559833,-6.8444088,-0.1606226,-0.1015866,-1.7007954
0.8025000,0.8025000,0.8025000,-0.0872992,-0.0025443,-0.9816972,-0.0872992,-9.6308450,-7.7732414,-0.0209262,-0.1482275,-3.1631990,-2.6850172,-0.1029239,-0.0650761,-1.1039334,-0.1332208,-17.2486185,-13.6337296,-0.0319354,-0.2249587,-8.6896553,-6.7960509,-0.1570458,-0.0993245,-1.6635991
0.8050000,0.8050000,0.8050000,-0.0855556,-0.0025248,-0.9720302,-0.0855556,-9.5296160,-7.6970809,-0.0205059,-0.1452889,-3.1243632,-2.6551496,-0.1008679,-0.0637766,-1.0818063,-0.1302653,-17.1203525,-13.5373559,-0.0312180,-0.2200560,-8.6241087,-6.7482596,-0.1535618,-0.0971210,-1.6273288
0.8075000,0.8075000,0.8075000,-0.0838526,-0.0025054,-0.9624916,-0.0838526,-9.4297221,-7.6218975,-0.0200955,-0.1424178,-3.0861157,-2.6257009,-0.0988597,-0.0625075,-1.0601988,-0.1273861,-16.9935529,-13.4421089,-0.0305197,-0.2152750,-8.5593309,-6.7010251,-0.1501677,-0.0949744,-1.5919602
0.8100000,0.8100000,0.8100000,-0.0821892,-0.0024861,-0.9530791,-0.0821892,-9.3311408,-7.5476747,-0.0196947,-0.1396124,-3.0484458,-2.5966638,-0.0968983,-0.0612678,-1.0390970,-0.1245811,-16.8681968,-13.3479697,-0.0298399,-0.2106126,-8.4953095,-6.6543380,-0.1468611,-0.0928831,-1.5574693
0.8125000,0.8125000,0.8125000,-0.0805642,-0.0024670,-0.9437907,-0.0805642,-9.2338502,-7.4743964,-0.0193034,-0.1368710,-3.0113430,-2.5680309,-0.0949822,-0.0600568,-1.0184875,-0.1218482,-16.7442618,-13.2549199,-0.0291781,-0.2060656,-8.4320322,-6.6081889,-0.1436393,-0.0908455,-1.5238328
0.8150000,0.8150000,0.8150000,-0.0789768,-0.0024480,-0.9346244,-0.0789768,-9.1378291,-7.4020466,-0.0189212,-0.1341920,-2.9747970,-2.5397952,-0.0931104,-0.0588737,-0.9983569,-0.1191851,-16.6217261,-13.1629411,-0.0285336,-0.2016310,-8.3694873,-6.5625688,-0.1405000,-0.0888600,-1.4910279
0.8175000,0.8175000,0.8175000,-0.0774259,-0.0024291,-0.9255780,-0.0774259,-9.0430565,-7.3306099,-0.0185479,-0.1315738,-2.9387976,-2.5119498,-0.0912817,-0.0577178,-0.9786927,-0.1165900,-16.5005681,-13.0720156,-0.0279060,-0.1973057,-8.3076630,-6.5174687,-0.1374408,-0.0869252,-1.4590325
0.8200000,0.8200000,0.8200000,-0.0759106,-0.0024103,-0.9166497,-0.0759106,-8.9495118,-7.2600711,-0.0181832,-0.1290149,-2.9033349,-2.4844877,-0.0894949,-0.0565885,-0.9594825,-0.1140609,-16.3807668,-12.9821259,-0.0272948,-0.1930868,-8.2465480,-6.4728800,-0.1344594,-0.0850396,-1.4278250
0.8225000,0.8225000,0.8225000,-0.0744299,-0.0023917,-0.9078374,-0.0744299,-8.8571749,-7.1904154,-0.0178270,-0.1265137,-2.8683995,-2.4574025,-0.0877490,-0.0554849,-0.9407143,-0.1115958,-16.2623015,-12.8932551,-0.0266995,-0.1889715,-8.1861310,-6.4287942,-0.1315535,-0.0832017,-1.3973844
0.8250000,0.8250000,0.8250000,-0.0729829,-0.0023732,-0.8991393,-0.0729829,-8.7660263,-7.1216281,-0.0174789,-0.1240687,-2.8339817,-2.4306876,-0.0860428,-0.0544064,-0.9223764,-0.1091931,-16.1451519,-12.8053864,-0.0261195,-0.1849570,-8.1264010,-6.3852030,-0.1287210,-0.0814103,-1.3676901
0.8275000,0.8275000,0.8275000,-0.0715688,-0.0023548,-0.8905535,-0.0715688,-8.6760467,-7.0536951,-0.0171389,-0.1216787,-2.8000723,-2.4043366,-0.0843755,-0.0533525,-0.9044576,-0.1068508,-16.0292982,-12.7185035,-0.0255545,-0.1810407,-8.0673473,-6.3420982,-0.1259598,-0.0796640,-1.3387222
0.8300000,0.8300000,0.8300000,-0.0701868,-0.0023366,-0.8820782,-0.0701868,-8.5872171,-6.9866025,-0.0168066,-0.1193421,-2.7666623,-2.3783434,-0.0827458,-0.0523224,-0.8869468,-0.1045673,-15.9147208,-12.6325904,-0.0250039,-0.1772199,-8.0089594,-6.2994719,-0.1232679,-0.0779615,-1.3104613
0.8325000,0.8325000,0.8325000,-0.0688358,-0.0023185,-0.8737116,-0.0688358,-8.4995191,-6.9203364,-0.0164819,-0.1170576,-2.7337429,-2.3527019,-0.0811530,-0.0513155,-0.8698335,-0.1023408,-15.8014006,-12.5476313,-0.0244674,-0.1734921,-7.9512269,-6.2573163,-0.1206433,-0.0763016,-1.2828885
0.8350000,0.8350000,0.8350000,-0.0675153,-0.0023005,-0.8654518,-0.0675153,-8.4129345,-6.8548836,-0.0161645,-0.1148239,-2.7013053,-2.3274061,-0.0795960,-0.0503313,-0.8531073,-0.1001699,-15.6893190,-12.4636110,-0.0239446,-0.1698548,-7.8941397,-6.2156238,-0.1180842,-0.0746830,-1.2559854
0.8375000,0.8375000,0.8375000,-0.0662244,-0.0022827,-0.8572973,-0.0662244,-8.3274456,-6.7902309,-0.0158544,-0.1126398,-2.6693412,-2.3024501,-0.0780739,-0.0493691,-0.8367581,-0.0980529,-15.5784573,-12.3805144,-0.0234349,-0.1663055,-7.8376880,-6.1743870,-0.1155886,-0.0731046,-1.2297341
0.8400000,0.8400000,0.8400000,-0.0649624,-0.0022650,-0.8492463,-0.0649624,-8.2430351,-6.7263656,-0.0155512,-0.1105040,-2.6378422,-2.2778284,-0.0765859,-0.0484284,-0.8207763,-0.0959883,-15.4687978,-12.2983268,-0.0229382,-0.1628420,-7.7818619,-6.1335986,-0.1131547,-0.0715653,-1.2041171
0.8425000,0.8425000,0.8425000,-0.0637284,-0.0022474,-0.8412971,-0.0637284,-8.1596858,-6.6632750,-0.0152548,-0.1084152,-2.6068001,-2.2535352,-0.0751310,-0.0475087,-0.8051524,-0.0939746,-15.3603225,-12.2170338,-0.0224538,-0.1594619,-7.7266520,-6.0932515,-0.1107809,-0.0700640,-1.1791177
0.8450000,0.8450000,0.8450000,-0.0625219,-0.0022300,-0.8334481,-0.0625219,-8.0773811,-6.6009468,-0.0149651,-0.1063724,-2.5762071,-2.2295652,-0.0737084,-0.0466094,-0.7898772,-0.0920105,-15.2530141,-12.1366213,-0.0219817,-0.1561630,-7.6720489,-6.0533386,-0.1084655,-0.0685996,-1.1547192
0.8475000,0.8475000,0.8475000,-0.0613420,-0.0022127,-0.8256978,-0.0613420,-7.9961046,-6.5393690,-0.0146818,-0.1043744,-2.5460553,-2.2059130,-0.0723173,-0.0457299,-0.7749418,-0.0900944,-15.1468556,-12.0570755,-0.0215212,-0.1529432,-7.6180434,-6.0138533,-0.1062068,-0.0671711,-1.1309056
0.8500000,0.8500000,0.8500000,-0.0601882,-0.0021955,-0.8180445,-0.0601882,-7.9158402,-6.4785298,-0.0144048,-0.1024200,-2.5163371,-2.1825734,-0.0709569,-0.0448699,-0.7603374,-0.0882252,-15.0418302,-11.9783827,-0.0210722,-0.1498004,-7.5646265,-5.9747887,-0.1040033,-0.0657774,-1.1076615
0.8525000,0.8525000,0.8525000,-0.0590598,-0.0021785,-0.8104868,-0.0590598,-7.8365721,-6.4184174,-0.0141340,-0.1005083,-2.4870451,-2.1595412,-0.0696265,-0.0440288,-0.7460558,-0.0864014,-14.9379214,-11.9005298,-0.0206343,-0.1467324,-7.5117895,-5.9361383,-0.1018533,-0.0644177,-1.0849717
0.8550000,0.8550000,0.8550000,-0.0579561,-0.0021616,-0.8030230,-0.0579561,-7.7582850,-6.3590207,-0.0138692,-0.0986380,-2.4581719,-2.1368114,-0.0683252,-0.0432061,-0.7320887,-0.0846219,-14.8351133,-11.8235037,-0.0202072,-0.1437374,-7.4595237,-5.8978959,-0.0997556,-0.0630910,-1.0628214
0.8575000,0.8575000,0.8575000,-0.0568766,-0.0021449,-0.7956519,-0.0568766,-7.6809637,-6.3003285,-0.0136101,-0.0968083,-2.4297103,-2.1143791,-0.0670524,-0.0424014,-0.7184281,-0.0828854,-14.7333898,-11.7472917,-0.0197905,-0.1408133,-7.4078205,-5.8600549,-0.0977085,-0.0617963,-1.0411964
0.8600000,0.8600000,0.8600000,-0.0558206,-0.0021283,-0.7883718,-0.0558206,-7.6045933,-6.2423298,-0.0133568,-0.0950182,-2.4016534,-2.0922395,-0.0658073,-0.0416143,-0.7050664,-0.0811907,-14.6327355,-11.6718814,-0.0193840,-0.1379584,-7.3566718,-5.8226094,-0.0957107,-0.0605328,-1.0200827
0.8625000,0.8625000,0.8625000,-0.0547874,-0.0021118,-0.7811814,-0.0547874,-7.5291593,-6.1850140,-0.0131090,-0.0932666,-2.3739943,-2.0703878,-0.0645893,-0.0408442,-0.6919961,-0.0795366,-14.5331351,-11.5972605,-0.0189874,-0.1351708,-7.3060692,-5.7855533,-0.0937609,-0.0592996,-0.9994668
0.8650000,0.8650000,0.8650000,-0.0537767,-0.0020955,-0.7740794,-0.0537767,-7.4546475,-6.1283706,-0.0128666,-0.0915526,-2.3467261,-2.0488195,-0.0633976,-0.0400908,-0.6792099,-0.0779222,-14.4345736,-11.5234170,-0.0186004,-0.1324487,-7.2560049,-5.7488807,-0.0918577,-0.0580959,-0.9793357
0.8675000,0.8675000,0.8675000,-0.0527878,-0.0020793,-0.7670642,-0.0527878,-7.3810437,-6.0723893,-0.0126294,-0.0898753,-2.3198424,-2.0275299,-0.0622316,-0.0393536,-0.6667006,-0.0763462,-14.3370363,-11.4503393,-0.0182227,-0.1297903,-7.2064710,-5.7125859,-0.0899999,-0.0569209,-0.9596765
0.8700000,0.8700000,0.8700000,-0.0518201,-0.0020632,-0.7601346,-0.0518201,-7.3083344,-6.0170601,-0.0123974,-0.0882338,-2.2933366,-2.0065147,-0.0610908,-0.0386323,-0.6544615,-0.0748077,-14.2405088,-11.3780157,-0.0178541,-0.1271941,-7.1574597,-5.6766631,-0.0881862,-0.0557738,-0.9404768
0.8725000,0.8725000,0.8725000,-0.0508733,-0.0020473,-0.7532893,-0.0508733,-7.2365059,-5.9623731,-0.0121704,-0.0866273,-2.2672025,-1.9857695,-0.0599744,-0.0379265,-0.6424858,-0.0733055,-14.1449768,-11.3064351,-0.0174943,-0.1246584,-7.1089634,-5.6411069,-0.0864154,-0.0546539,-0.9217246
0.8750000,0.8750000,0.8750000,-0.0499466,-0.0020315,-0.7465270,-0.0499466,-7.1655451,-5.9083186,-0.0119483,-0.0850548,-2.2414337,-1.9652900,-0.0588819,-0.0372357,-0.6307670,-0.0718389,-14.0504264,-11.2355864,-0.0171431,-0.1221816,-7.0609748,-5.6059117,-0.0846864,-0.0535604,-0.9034081
0.8775000,0.8775000,0.8775000,-0.0490397,-0.0020158,-0.7398463,-0.0490397,-7.0954389,-5.8548871,-0.0117309,-0.0835157,-2.2160243,-1.9450720,-0.0578127,-0.0365597,-0.6192988,-0.0704067,-13.9568440,-11.1654586,-0.0168003,-0.1197621,-7.0134866,-5.5710724,-0.0829981,-0.0524926,-0.8855160
0.8800000,0.8800000,0.8800000,-0.0481521,-0.0020003,-0.7332461,-0.0481521,-7.0261747,-5.8020694,-0.0115182,-0.0820090,-2.1909681,-1.9251115,-0.0567662,-0.0358980,-0.6080750,-0.0690080,-13.8642160,-11.0960413,-0.0164655,-0.1173985,-6.9664916,-5.5365836,-0.0813494,-0.0514499,-0.8680371
0.8825000,0.8825000,0.8825000,-0.0472833,-0.0019849,-0.7267252,-0.0472833,-6.9577400,-5.7498562,-0.0113100,-0.0805340,-2.1662595,-1.9054044,-0.0557419,-0.0352504,-0.5970898,-0.0676421,-13.7725293,-11.0273240,-0.0161387,-0.1150893,-6.9199828,-5.5024403,-0.0797391,-0.0504314,-0.8509608
0.8850000,0.8850000,0.8850000,-0.0464328,-0.0019697,-0.7202823,-0.0464328,-6.8901224,-5.6982386,-0.0111062,-0.0790900,-2.1418926,-1.8859467,-0.0547392,-0.0346164,-0.5863372,-0.0663079,-13.6817709,-10.9592965,-0.0158195,-0.1128332,-6.8739533,-5.4686374,-0.0781663,-0.0494367,-0.8342766
0.8875000,0.8875000,0.8875000,-0.0456002,-0.0019546,-0.7139162,-0.0456002,-6.8233100,-5.6472078,-0.0109067,-0.0776761,-2.1178618,-1.8667347,-0.0537576,-0.0339958,-0.5758115,-0.0650046,-13.5919281,-10.8919488,-0.0155078,-0.1106286,-6.8283963,-5.4351700,-0.0766300,-0.0484650,-0.8179743
0.8900000,0.8900000,0.8900000,-0.0447851,-0.0019396,-0.7076259,-0.0447851,-6.7572909,-5.5967553,-0.0107115,-0.0762918,-2.0941616,-1.8477644,-0.0527966,-0.0333882,-0.5655074,-0.0637315,-13.5029882,-10.8252710,-0.0152034,-0.1084744,-6.7833051,-5.4020334,-0.0751291,-0.0475158,-0.8020440
0.8925000,0.8925000,0.8925000,-0.0439870,-0.0019247,-0.7014101,-0.0439870,-6.6920535,-5.5468725,-0.0105203,-0.0749362,-2.0707866,-1.8290322,-0.0518557,-0.0327932,-0.5554195,-0.0624877,-13.4149390,-10.7592536,-0.0149060,-0.1063691,-6.7386733,-5.3692227,-0.0736629,-0.0465885,-0.7864762
0.8950000,0.8950000,0.8950000,-0.0432056,-0.0019100,-0.6952678,-0.0432056,-6.6275865,-5.4975512,-0.0103331,-0.0736088,-2.0477315,-1.8105345,-0.0509345,-0.0322107,-0.5455425,-0.0612724,-13.3277684,-10.6938870,-0.0146155,-0.1043116,-6.6944945,-5.3367333,-0.0722303,-0.0456824,-0.7712615
0.8975000,0.8975000,0.8975000,-0.0424405,-0.0018954,-0.6891978,-0.0424405,-6.5638785,-5.4487832,-0.0101499,-0.0723088,-2.0249911,-1.7922676,-0.0500324,-0.0316404,-0.5358714,-0.0600849,-13.2414646,-10.6291621,-0.0143317,-0.1023006,-6.6507623,-5.3045607,-0.0708305,-0.0447971,-0.7563909
0.9000000,0.9000000,0.9000000,-0.0416912,-0.0018809,-0.6831991,-0.0416912,-6.5009188,-5.4005605,-0.0099705,-0.0710356,-2.0025602,-1.7742280,-0.0491490,-0.0310818,-0.5264013,-0.0589245,-13.1560157,-10.5650696,-0.0140544,-0.1003350,-6.6074705,-5.2727004,-0.0694625,-0.0439320,-0.7418555
0.9025000,0.9025000,0.9025000,-0.0409574,-0.0018666,-0.6772707,-0.0409574,-6.4386964,-5.3528753,-0.0097947,-0.0697885,-1.9804340,-1.7564124,-0.0482839,-0.0305348,-0.5171274,-0.0577905,-13.0714104,-10.5016008,-0.0137835,-0.0984135,-6.5646131,-5.2411481,-0.0681257,-0.0430865,-0.7276468
0.9050000,0.9050000,0.9050000,-0.0402387,-0.0018523,-0.6714114,-0.0402387,-6.3772007,-5.3057199,-0.0096227,-0.0685670,-1.9586074,-1.7388172,-0.0474366,-0.0299990,-0.5080450,-0.0566822,-12.9876373,-10.4387468,-0.0135187,-0.0965350,-6.5221842,-5.2098994,-0.0668191,-0.0422601,-0.7137564
0.9075000,0.9075000,0.9075000,-0.0395348,-0.0018383,-0.6656204,-0.0395348,-6.3164214,-5.2590867,-0.0094541,-0.0673705,-1.9370756,-1.7214392,-0.0466067,-0.0294742,-0.4991495,-0.0555988,-12.9046853,-10.3764991,-0.0132600,-0.0946985,-6.4801777,-5.1789502,-0.0655420,-0.0414524,-0.7001763
0.9100000,0.9100000,0.9100000,-0.0388453,-0.0018243,-0.6598965,-0.0388453,-6.2563483,-5.2129683,-0.0092891,-0.0661984,-1.9158340,-1.7042752,-0.0457938,-0.0289602,-0.4904367,-0.0545398,-12.8225436,-10.3148492,-0.0130071,-0.0929029,-6.4385881,-5.1482963,-0.0642937,-0.0406629,-0.6868986
0.9125000,0.9125000,0.9125000,-0.0381698,-0.0018105,-0.6542388,-0.0381698,-6.1969713,-5.1673575,-0.0091274,-0.0650500,-1.8948778,-1.6873218,-0.0449975,-0.0284567,-0.4819021,-0.0535046,-12.7412014,-10.2537889,-0.0127599,-0.0911471,-6.3974096,-5.1179336,-0.0630733,-0.0398911,-0.6739156
0.9150000,0.9150000,0.9150000,-0.0375081,-0.0017967,-0.6486463,-0.0375081,-6.1382805,-5.1222470,-0.0089690,-0.0639250,-1.8742026,-1.6705761,-0.0442174,-0.0279634,-0.4735415,-0.0524925,-12.6606482,-10.1933100,-0.0125183,-0.0894302,-6.3566367,-5.0878581,-0.0618802,-0.0391365,-0.6612200
0.9175000,0.9175000,0.9175000,-0.0368599,-0.0017831,-0.6431181,-0.0368599,-6.0802663,-5.0776299,-0.0088138,-0.0628226,-1.8538038,-1.6540348,-0.0434532,-0.0274802,-0.4653510,-0.0515029,-12.5808735,-10.1334045,-0.0122820,-0.0877511,-6.3162639,-5.0580660,-0.0607136,-0.0383986,-0.6488044
0.9200000,0.9200000,0.9200000,-0.0362247,-0.0017697,-0.6376533,-0.0362247,-6.0229191,-5.0334992,-0.0086618,-0.0617425,-1.8336771,-1.6376950,-0.0427044,-0.0270067,-0.4573266,-0.0505352,-12.5018672,-10.0740647,-0.0120511,-0.0861090,-6.2762859,-5.0285535,-0.0595729,-0.0376772,-0.6366619
0.9225000,0.9225000,0.9225000,-0.0356024,-0.0017563,-0.6322509,-0.0356024,-5.9662296,-4.9898483,-0.0085129,-0.0606841,-1.8138182,-1.6215538,-0.0419707,-0.0265428,-0.4494643,-0.0495890,-12.4236192,-10.0152829,-0.0118253,-0.0845029,-6.2366973,-4.9993166,-0.0584575,-0.0369717,-0.6247856
0.9250000,0.9250000,0.9250000,-0.0349926,-0.0017431,-0.6269100,-0.0349926,-5.9101886,-4.9466704,-0.0083670,-0.0596468,-1.7942229,-1.6056081,-0.0412518,-0.0260882,-0.4417604,-0.0486636,-12.3461198,-9.9570515,-0.0116044,-0.0829318,-6.1974930,-4.9703518,-0.0573666,-0.0362818,-0.6131689
0.9275000,0.9275000,0.9275000,-0.0343950,-0.0017300,-0.6216298,-0.0343950,-5.8547871,-4.9039590,-0.0082240,-0.0586303,-1.7748870,-1.5898551,-0.0405473,-0.0256427,-0.4342113,-0.0477586,-12.2693591,-9.8993631,-0.0113885,-0.0813950,-6.1586679,-4.9416554,-0.0562997,-0.0356070,-0.6018053
0.9300000,0.9300000,0.9300000,-0.0338094,-0.0017170,-0.6164094,-0.0338094,-5.8000162,-4.8617077,-0.0080839,-0.0576340,-1.7558065,-1.5742920,-0.0398569,-0.0252061,-0.4268133,-0.0468733,-12.1933278,-9.8422104,-0.0111773,-0.0798916,-6.1202169,-4.9132239,-0.0552561,-0.0349470,-0.5906886
0.9325000,0.9325000,0.9325000,-0.0332355,-0.0017041,-0.6112479,-0.0332355,-5.7458671,-4.8199102,-0.0079465,-0.0566575,-1.7369773,-1.5589161,-0.0391803,-0.0247782,-0.4195631,-0.0460074,-12.1180162,-9.7855864,-0.0109707,-0.0784207,-6.0821352,-4.8850536,-0.0542353,-0.0343014,-0.5798126
0.9350000,0.9350000,0.9350000,-0.0326729,-0.0016914,-0.6061445,-0.0326729,-5.6923313,-4.7785603,-0.0078119,-0.0557003,-1.7183956,-1.5437246,-0.0385171,-0.0243589,-0.4124572,-0.0451603,-12.0434153,-9.7294839,-0.0107686,-0.0769816,-6.0444178,-4.8571413,-0.0532367,-0.0336699,-0.5691713
0.9375000,0.9375000,0.9375000,-0.0321215,-0.0016787,-0.6010984,-0.0321215,-5.6394003,-4.7376520,-0.0076800,-0.0547620,-1.7000574,-1.5287149,-0.0378670,-0.0239478,-0.4054924,-0.0443316,-11.9695160,-9.6738961,-0.0105709,-0.0755734,-6.0070601,-4.8294834,-0.0522598,-0.0330520,-0.5587591
0.9400000,0.9400000,0.9400000,-0.0315810,-0.0016662,-0.5961087,-0.0315810,-5.5870659,-4.6971792,-0.0075507,-0.0538422,-1.6819591,-1.5138843,-0.0372298,-0.0235448,-0.3986654,-0.0435208,-11.8963093,-9.6188162,-0.0103776,-0.0741954,-5.9700574,-4.8020768,-0.0513040,-0.0324475,-0.5485703
0.9425000,0.9425000,0.9425000,-0.0310512,-0.0016538,-0.5911747,-0.0310512,-5.5353200,-4.6571360,-0.0074240,-0.0529404,-1.6640969,-1.4992302,-0.0366052,-0.0231498,-0.3919730,-0.0427274,-11.8237864,-9.5642376,-0.0101884,-0.0728469,-5.9334050,-4.7749181,-0.0503687,-0.0318560,-0.5385993
0.9450000,0.9450000,0.9450000,-0.0305317,-0.0016415,-0.5862956,-0.0305317,-5.4841544,-4.6175168,-0.0072997,-0.0520563,-1.6464671,-1.4847502,-0.0359928,-0.0227626,-0.3854124,-0.0419510,-11.7519387,-9.5101537,-0.0100032,-0.0715272,-5.8970984,-4.7480040,-0.0494535,-0.0312772,-0.5288410
0.9475000,0.9475000,0.9475000,-0.0300225,-0.0016293,-0.5814706,-0.0300225,-5.4335614,-4.5783158,-0.0071779,-0.0511894,-1.6290663,-1.4704417,-0.0353924,-0.0223829,-0.3789804,-0.0411913,-11.6807577,-9.4565582,-0.0098221,-0.0702355,-5.8611332,-4.7213316,-0.0485579,-0.0307107,-0.5192901
0.9500000,0.9500000,0.9500000,-0.0295231,-0.0016172,-0.5766989,-0.0295231,-5.3835332,-4.5395275,-0.0070585,-0.0503395,-1.6118908,-1.4563023,-0.0348038,-0.0220107,-0.3726742,-0.0404478,-11.6102350,-9.4034446,-0.0096448,-0.0689711,-5.8255050,-4.6948976,-0.0476814,-0.0301564,-0.5099416
0.9525000,0.9525000,0.9525000,-0.0290335,-0.0016052,-0.5719799,-0.0290335,-5.3340621,-4.5011463,-0.0069414,-0.0495060,-1.5949373,-1.4423297,-0.0342266,-0.0216457,-0.3664909,-0.0397200,-11.5403623,-9.3508068,-0.0094713,-0.0677335,-5.7902094,-4.6686990,-0.0468235,-0.0296138,-0.5007905
0.9550000,0.9550000,0.9550000,-0.0285535,-0.0015934,-0.5673128,-0.0285535,-5.2851408,-4.4631669,-0.0068266,-0.0486886,-1.5782023,-1.4285213,-0.0336606,-0.0212878,-0.3604278,-0.0390077,-11.4711316,-9.2986388,-0.0093015,-0.0665219,-5.7552423,-4.6427328,-0.0459838,-0.0290827,-0.4918322
0.9575000,0.9575000,0.9575000,-0.0280827,-0.0015816,-0.5626968,-0.0280827,-5.2367617,-4.4255840,-0.0067140,-0.0478870,-1.5616825,-1.4148750,-0.0331056,-0.0209368,-0.3544823,-0.0383105,-11.4025348,-9.2469345,-0.0091352,-0.0653358,-5.7205994,-4.6169961,-0.0451619,-0.0285629,-0.4830620
0.9600000,0.9600000,0.9600000,-0.0276210,-0.0015700,-0.5581313,-0.0276210,-5.1889177,-4.3883924,-0.0066036,-0.0471009,-1.5453746,-1.4013884,-0.0325613,-0.0205926,-0.3486517,-0.0376279,-11.3345642,-9.1956880,-0.0089725,-0.0641745,-5.6862767,-4.5914861,-0.0443572,-0.0280539,-0.4744753
0.9625000,0.9625000,0.9625000,-0.0271682,-0.0015584,-0.5536155,-0.0271682,-5.1416017,-4.3515870,-0.0064953,-0.0463298,-1.5292755,-1.3880594,-0.0320275,-0.0202550,-0.3429335,-0.0369596,-11.2672119,-9.1448935,-0.0088132,-0.0630374,-5.6522701,-4.5661997,-0.0435694,-0.0275557,-0.4660678
0.9650000,0.9650000,0.9650000,-0.0267240,-0.0015470,-0.5491489,-0.0267240,-5.0948066,-4.3151627,-0.0063891,-0.0455735,-1.5133819,-1.3748856,-0.0315039,-0.0199239,-0.3373251,-0.0363053,-11.2004704,-9.0945454,-0.0086572,-0.0619240,-5.6185757,-4.5411343,-0.0427981,-0.0270679,-0.4578351
0.9675000,0.9675000,0.9675000,-0.0262884,-0.0015356,-0.5447306,-0.0262884,-5.0485255,-4.2791146,-0.0062849,-0.0448316,-1.4976908,-1.3618650,-0.0309904,-0.0195992,-0.3318242,-0.0356646,-11.1343321,-9.0446381,-0.0085045,-0.0608336,-5.5851895,-4.5162872,-0.0420428,-0.0265902,-0.4497733
0.9700000,0.9700000,0.9700000,-0.0258611,-0.0015244,-0.5403601,-0.0258611,-5.0027517,-4.2434378,-0.0061827,-0.0441039,-1.4821992,-1.3489953,-0.0304866,-0.0192806,-0.3264284,-0.0350373,-11.0687898,-8.9951660,-0.0083550,-0.0597658,-5.5521078,-4.4916555,-0.0413033,-0.0261225,-0.4418781
0.9725000,0.9725000,0.9725000,-0.0254419,-0.0015133,-0.5360367,-0.0254419,-4.9574785,-4.2081275,-0.0060825,-0.0433899,-1.4669039,-1.3362746,-0.0299924,-0.0189681,-0.3211354,-0.0344229,-11.0038360,-8.9461238,-0.0082086,-0.0587200,-5.5193266,-4.4672367,-0.0405791,-0.0256644,-0.4341456
