# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.0902964,0.0086538,-0.9136894,-0.0902964,-18.7855289,-12.4588883,-0.0212253,-0.1543079,-6.9188743,-4.7175683,-0.1064610,-0.0673072,-1.1515855,-0.1457243,-26.9934984,-18.9352372,-0.0343061,-0.2475318,-13.5560806,-9.4437879,-0.1717855,-0.1086467,-1.8303735
0.7700000,0.7700000,0.7700000,-0.0884264,0.0085841,-0.9042453,-0.0884264,-18.5998161,-12.3510023,-0.0207829,-0.1511393,-6.8382113,-4.6717416,-0.1042557,-0.0659138,-1.1276097,-0.1423624,-26.7865171,-18.8088455,-0.0335009,-0.2419304,-13.4512958,-9.3810599,-0.1678223,-0.1061402,-1.7889365
0.7725000,0.7725000,0.7725000,-0.0866015,0.0085155,-0.8949327,-0.0866015,-18.4164210,-12.2443676,-0.0203513,-0.1480459,-6.7586756,-4.6264739,-0.1021037,-0.0645539,-1.1042185,-0.1390900,-26.5819368,-18.6838147,-0.0327179,-0.2364723,-13.3477443,-9.3190042,-0.1639647,-0.1037004,-1.7485614
0.7750000,0.7750000,0.7750000,-0.0848204,0.0084477,-0.8857494,-0.0848204,-18.2353071,-12.1389645,-0.0199302,-0.1450255,-6.6802482,-4.5817564,-0.1000033,-0.0632266,-1.0813955,-0.1359045,-26.3797203,-18.5601237,-0.0319564,-0.2311538,-13.2454065,-9.2576102,-0.1602095,-0.1013254,-1.7092191
0.7775000,0.7775000,0.7775000,-0.0830820,0.0083809,-0.8766931,-0.0830820,-18.0564385,-12.0347736,-0.0195193,-0.1420762,-6.6029106,-4.5375803,-0.0979533,-0.0619312,-1.0591251,-0.1328033,-26.1798306,-18.4377522,-0.0312157,-0.2259709,-13.1442631,-9.1968678,-0.1565537,-0.0990132,-1.6708814
0.7800000,0.7800000,0.7800000,-0.0813851,0.0083150,-0.8677616,-0.0813851,-17.8797801,-11.9317760,-0.0191184,-0.1391963,-6.5266446,-4.4939372,-0.0959523,-0.0606666,-1.0373920,-0.1297839,-25.9822319,-18.3166799,-0.0304952,-0.2209201,-13.0442954,-9.1367669,-0.1529943,-0.0967621,-1.6335209
0.7825000,0.7825000,0.7825000,-0.0797286,0.0082499,-0.8589527,-0.0797286,-17.7052974,-11.8299533,-0.0187272,-0.1363839,-6.4514325,-4.4508186,-0.0939989,-0.0594321,-1.0161812,-0.1268439,-25.7868888,-18.1968873,-0.0297942,-0.2159976,-12.9454846,-9.0772977,-0.1495286,-0.0945702,-1.5971106
0.7850000,0.7850000,0.7850000,-0.0781114,0.0081857,-0.8502643,-0.0781114,-17.5329565,-11.7292871,-0.0183453,-0.1336372,-6.3772569,-4.4082166,-0.0920919,-0.0582269,-0.9954785,-0.1239811,-25.5937668,-18.0783549,-0.0291122,-0.2112000,-12.8478128,-9.0184507,-0.1461537,-0.0924357,-1.5616247
0.7875000,0.7875000,0.7875000,-0.0765324,0.0081224,-0.8416943,-0.0765324,-17.3627243,-11.6297597,-0.0179726,-0.1309545,-6.3041007,-4.3661230,-0.0902300,-0.0570502,-0.9752699,-0.1211931,-25.4028318,-17.9610638,-0.0284486,-0.2065239,-12.7512622,-8.9602162,-0.1428671,-0.0903571,-1.5270377
0.7900000,0.7900000,0.7900000,-0.0749906,0.0080598,-0.8332407,-0.0749906,-17.1945682,-11.5313536,-0.0176087,-0.1283341,-6.2319473,-4.3245300,-0.0884119,-0.0559012,-0.9555419,-0.1184777,-25.2140507,-17.8449953,-0.0278027,-0.2019659,-12.6558154,-8.9025852,-0.1396661,-0.0883326,-1.4933251
0.7925000,0.7925000,0.7925000,-0.0734851,0.0079981,-0.8249016,-0.0734851,-17.0284564,-11.4340516,-0.0172535,-0.1257744,-6.1607801,-4.2834301,-0.0866366,-0.0547791,-0.9362815,-0.1158329,-25.0273908,-17.7301314,-0.0271741,-0.1975227,-12.5614553,-8.8455486,-0.1365483,-0.0863607,-1.4604628
0.7950000,0.7950000,0.7950000,-0.0720147,0.0079372,-0.8166748,-0.0720147,-16.8643575,-11.3378371,-0.0169067,-0.1232739,-6.0905832,-4.2428155,-0.0849029,-0.0536834,-0.9174759,-0.1132566,-24.8428200,-17.6164539,-0.0265622,-0.1931914,-12.4681651,-8.7890976,-0.1335113,-0.0844399,-1.4284275
0.7975000,0.7975000,0.7975000,-0.0705787,0.0078771,-0.8085586,-0.0705787,-16.7022407,-11.2426935,-0.0165681,-0.1208310,-6.0213408,-4.2026791,-0.0832096,-0.0526131,-0.8991129,-0.1107468,-24.6603069,-17.5039455,-0.0259665,-0.1889687,-12.3759284,-8.7332233,-0.1305526,-0.0825687,-1.3971965
0.8000000,0.8000000,0.8000000,-0.0691761,0.0078177,-0.8005510,-0.0691761,-16.5420759,-11.1486047,-0.0162375,-0.1184442,-5.9530375,-4.1630135,-0.0815557,-0.0515678,-0.8811806,-0.1083015,-24.4798208,-17.3925888,-0.0253865,-0.1848517,-12.2847292,-8.6779174,-0.1276701,-0.0807456,-1.3667479
0.8025000,0.8025000,0.8025000,-0.0678060,0.0077590,-0.7926503,-0.0678060,-16.3838335,-11.0555548,-0.0159145,-0.1161120,-5.8856582,-4.1238118,-0.0799402,-0.0505467,-0.8636672,-0.1059190,-24.3013313,-17.2823670,-0.0248218,-0.1808376,-12.1945516,-8.6231714,-0.1248614,-0.0789693,-1.3370601
0.8050000,0.8050000,0.8050000,-0.0664676,0.0077011,-0.7848546,-0.0664676,-16.2274845,-10.9635284,-0.0155992,-0.1138331,-5.8191880,-4.0850669,-0.0783620,-0.0495491,-0.8465618,-0.1035974,-24.1248088,-17.1732635,-0.0242718,-0.1769234,-12.1053803,-8.5689772,-0.1221247,-0.0772384,-1.3081124
0.8075000,0.8075000,0.8075000,-0.0651600,0.0076439,-0.7771622,-0.0651600,-16.0730004,-10.8725103,-0.0152911,-0.1116061,-5.7536124,-4.0467721,-0.0768202,-0.0485746,-0.8298533,-0.1013350,-23.9502242,-17.0652621,-0.0237362,-0.1731066,-12.0171999,-8.5153268,-0.1194576,-0.0755516,-1.2798845
0.8100000,0.8100000,0.8100000,-0.0638825,0.0075874,-0.7695713,-0.0638825,-15.9203531,-10.7824855,-0.0149902,-0.1094297,-5.6889171,-4.0089208,-0.0753138,-0.0476224,-0.8135312,-0.0991300,-23.7775489,-16.9583467,-0.0232145,-0.1693843,-11.9299956,-8.4622123,-0.1168583,-0.0739077,-1.2523568
0.8125000,0.8125000,0.8125000,-0.0626341,0.0075316,-0.7620803,-0.0626341,-15.7695152,-10.6934395,-0.0146962,-0.1073025,-5.6250880,-3.9715063,-0.0738419,-0.0466919,-0.7975852,-0.0969808,-23.6067548,-16.8525018,-0.0227062,-0.1657541,-11.8437529,-8.4096260,-0.1143248,-0.0723053,-1.2255100
0.8150000,0.8150000,0.8150000,-0.0614143,0.0074765,-0.7546875,-0.0614143,-15.6204597,-10.6053577,-0.0144090,-0.1052233,-5.5621116,-3.9345223,-0.0724036,-0.0457827,-0.7820055,-0.0948859,-23.4378145,-16.7477120,-0.0222111,-0.1622134,-11.7584573,-8.3575603,-0.1118552,-0.0707434,-1.1993257
0.8175000,0.8175000,0.8175000,-0.0602221,0.0074220,-0.7473912,-0.0602221,-15.4731602,-10.5182263,-0.0141284,-0.1031910,-5.4999744,-3.8979626,-0.0709980,-0.0448942,-0.7667824,-0.0928437,-23.2707009,-16.6439623,-0.0217287,-0.1587599,-11.6740948,-8.3060078,-0.1094478,-0.0692208,-1.1737858
0.8200000,0.8200000,0.8200000,-0.0590570,0.0073682,-0.7401900,-0.0590570,-15.3275908,-10.4320314,-0.0138542,-0.1012042,-5.4386630,-3.8618208,-0.0696242,-0.0440258,-0.7519065,-0.0908527,-23.1053875,-16.5412378,-0.0212586,-0.1553910,-11.5906516,-8.2549612,-0.1071007,-0.0677364,-1.1488728
0.8225000,0.8225000,0.8225000,-0.0579183,0.0073151,-0.7330822,-0.0579183,-15.1837258,-10.3467594,-0.0135863,-0.0992619,-5.3781646,-3.8260911,-0.0682815,-0.0431770,-0.7373687,-0.0889114,-22.9418482,-16.4395240,-0.0208005,-0.1521046,-11.5081142,-8.2044134,-0.1048122,-0.0662891,-1.1245697
0.8250000,0.8250000,0.8250000,-0.0568051,0.0072625,-0.7260662,-0.0568051,-15.0415402,-10.2623971,-0.0133244,-0.0973629,-5.3184665,-3.7907675,-0.0669691,-0.0423473,-0.7231603,-0.0870185,-22.7800575,-16.3388067,-0.0203540,-0.1488984,-11.4264692,-8.1543574,-0.1025807,-0.0648778,-1.1008598
0.8275000,0.8275000,0.8275000,-0.0557170,0.0072106,-0.7191407,-0.0557170,-14.9010094,-10.1789314,-0.0130684,-0.0955061,-5.2595562,-3.7558441,-0.0656861,-0.0415362,-0.7092727,-0.0851725,-22.6199903,-16.2390720,-0.0199188,-0.1457702,-11.3457037,-8.1047864,-0.1004047,-0.0635015,-1.0777272
0.8300000,0.8300000,0.8300000,-0.0546532,0.0071593,-0.7123041,-0.0546532,-14.7621094,-10.0963495,-0.0128182,-0.0936905,-5.2014215,-3.7213153,-0.0644318,-0.0407433,-0.6956976,-0.0833722,-22.4616219,-16.1403061,-0.0194945,-0.1427179,-11.2658049,-8.0556935,-0.0982824,-0.0621593,-1.0551562
0.8325000,0.8325000,0.8325000,-0.0536131,0.0071086,-0.7055551,-0.0536131,-14.6248162,-10.0146390,-0.0125736,-0.0919150,-5.1440503,-3.6871754,-0.0632055,-0.0399680,-0.6824269,-0.0816163,-22.3049282,-16.0424955,-0.0190809,-0.1397395,-11.1867601,-8.0070722,-0.0962125,-0.0608501,-1.0331316
0.8350000,0.8350000,0.8350000,-0.0525961,0.0070584,-0.6988921,-0.0525961,-14.4891067,-9.9337874,-0.0123345,-0.0901787,-5.0874308,-3.6534189,-0.0620064,-0.0392100,-0.6694528,-0.0799036,-22.1498853,-15.9456271,-0.0186776,-0.1368330,-11.1085571,-7.9589160,-0.0941935,-0.0595732,-1.0116388
0.8375000,0.8375000,0.8375000,-0.0516017,0.0070089,-0.6923138,-0.0516017,-14.3549580,-9.8537827,-0.0121008,-0.0884805,-5.0315515,-3.6200406,-0.0608340,-0.0384688,-0.6567677,-0.0782328,-21.9964700,-15.8496878,-0.0182844,-0.1339964,-11.0311837,-7.9112184,-0.0922239,-0.0583275,-0.9906634
0.8400000,0.8400000,0.8400000,-0.0506292,0.0069599,-0.6858188,-0.0506292,-14.2223476,-9.7746130,-0.0118722,-0.0868196,-4.9764011,-3.5870350,-0.0596874,-0.0377439,-0.6443642,-0.0766028,-21.8446592,-15.7546649,-0.0179009,-0.1312279,-10.9546281,-7.8639734,-0.0903024,-0.0571122,-0.9701915
0.8425000,0.8425000,0.8425000,-0.0496782,0.0069114,-0.6794059,-0.0496782,-14.0912533,-9.6962667,-0.0116487,-0.0851949,-4.9219683,-3.5543969,-0.0585661,-0.0370350,-0.6322351,-0.0750125,-21.6944305,-15.6605460,-0.0175268,-0.1285256,-10.8788785,-7.8171746,-0.0884276,-0.0559265,-0.9502097
0.8450000,0.8450000,0.8450000,-0.0487480,0.0068635,-0.6730736,-0.0487480,-13.9616536,-9.6187323,-0.0114301,-0.0836056,-4.8682423,-3.5221214,-0.0574695,-0.0363417,-0.6203735,-0.0734607,-21.5457618,-15.5673187,-0.0171620,-0.1258878,-10.8039236,-7.7708161,-0.0865983,-0.0547696,-0.9307048
0.8475000,0.8475000,0.8475000,-0.0478382,0.0068161,-0.6668208,-0.0478382,-13.8335270,-9.5419987,-0.0112163,-0.0820508,-4.8152123,-3.4902032,-0.0563968,-0.0356635,-0.6087727,-0.0719464,-21.3986312,-15.4749710,-0.0168061,-0.1233128,-10.7297520,-7.7248920,-0.0848132,-0.0536406,-0.9116641
0.8500000,0.8500000,0.8500000,-0.0469482,0.0067693,-0.6606462,-0.0469482,-13.7068527,-9.4660548,-0.0110073,-0.0805297,-4.7628677,-3.4586376,-0.0553475,-0.0350001,-0.5974260,-0.0704686,-21.2530175,-15.3834910,-0.0164589,-0.1207988,-10.6563528,-7.6793965,-0.0830711,-0.0525388,-0.8930752
0.8525000,0.8525000,0.8525000,-0.0460776,0.0067230,-0.6545485,-0.0460776,-13.5816101,-9.3908898,-0.0108028,-0.0790415,-4.7111982,-3.4274197,-0.0543210,-0.0343511,-0.5863270,-0.0690263,-21.1088996,-15.2928671,-0.0161202,-0.1183443,-10.5837150,-7.6343238,-0.0813709,-0.0514635,-0.8749261
0.8550000,0.8550000,0.8550000,-0.0452259,0.0066772,-0.6485266,-0.0452259,-13.4577790,-9.3164930,-0.0106027,-0.0775853,-4.6601935,-3.3965447,-0.0533168,-0.0337162,-0.5754696,-0.0676185,-20.9662570,-15.2030879,-0.0157896,-0.1159477,-10.5118280,-7.5896683,-0.0797113,-0.0504139,-0.8572052
0.8575000,0.8575000,0.8575000,-0.0443925,0.0066319,-0.6425791,-0.0443925,-13.3353394,-9.2428541,-0.0104070,-0.0761603,-4.6098438,-3.3660080,-0.0523343,-0.0330950,-0.5648478,-0.0662443,-20.8250693,-15.1141421,-0.0154671,-0.1136074,-10.4406813,-7.5454246,-0.0780913,-0.0493893,-0.8399011
0.8600000,0.8600000,0.8600000,-0.0435771,0.0065870,-0.6367051,-0.0435771,-13.2142720,-9.1699628,-0.0102155,-0.0747658,-4.5601392,-3.3358050,-0.0513730,-0.0324872,-0.5544556,-0.0649027,-20.6853167,-15.0260187,-0.0151523,-0.1113221,-10.3702647,-7.5015873,-0.0765098,-0.0483891,-0.8230028
0.8625000,0.8625000,0.8625000,-0.0427793,0.0065427,-0.6309033,-0.0427793,-13.0945575,-9.0978090,-0.0100282,-0.0734011,-4.5110700,-3.3059312,-0.0504323,-0.0318924,-0.5442873,-0.0635929,-20.5469797,-14.9387070,-0.0148450,-0.1090901,-10.3005681,-7.4581509,-0.0749658,-0.0474125,-0.8064996
0.8650000,0.8650000,0.8650000,-0.0419984,0.0064988,-0.6251727,-0.0419984,-12.9761770,-9.0263828,-0.0098449,-0.0720653,-4.4626269,-3.2763821,-0.0495117,-0.0313104,-0.5343375,-0.0623141,-20.4100389,-14.8521962,-0.0145451,-0.1069101,-10.2315814,-7.4151104,-0.0734582,-0.0464591,-0.7903811
0.8675000,0.8675000,0.8675000,-0.0412343,0.0064554,-0.6195121,-0.0412343,-12.8591120,-8.9556745,-0.0096655,-0.0707580,-4.4148004,-3.2471535,-0.0486108,-0.0307408,-0.5246008,-0.0610653,-20.2744754,-14.7664759,-0.0142523,-0.1047808,-10.1632949,-7.3724605,-0.0719861,-0.0455280,-0.7746373
0.8700000,0.8700000,0.8700000,-0.0404864,0.0064125,-0.6139204,-0.0404864,-12.7433443,-8.8856747,-0.0094899,-0.0694782,-4.3675814,-3.2182410,-0.0477291,-0.0301833,-0.5150719,-0.0598458,-20.1402708,-14.6815359,-0.0139665,-0.1027009,-10.0956992,-7.3301963,-0.0705486,-0.0446188,-0.7592583
0.8725000,0.8725000,0.8725000,-0.0397544,0.0063700,-0.6083966,-0.0397544,-12.6288561,-8.8163738,-0.0093181,-0.0682255,-4.3209610,-3.1896405,-0.0468660,-0.0296376,-0.5057457,-0.0586549,-20.0074066,-14.5973660,-0.0136874,-0.1006690,-10.0287846,-7.2883128,-0.0691446,-0.0437309,-0.7442346
0.8750000,0.8750000,0.8750000,-0.0390378,0.0063280,-0.6029396,-0.0390378,-12.5156296,-8.7477627,-0.0091500,-0.0669991,-4.2749303,-3.1613477,-0.0460212,-0.0291034,-0.4966174,-0.0574916,-19.8758651,-14.5139563,-0.0134149,-0.0986838,-9.9625421,-7.2468051,-0.0677734,-0.0428636,-0.7295569
0.8775000,0.8775000,0.8775000,-0.0383364,0.0062864,-0.5975485,-0.0383364,-12.4036477,-8.6798324,-0.0089854,-0.0657984,-4.2294807,-3.1333588,-0.0451942,-0.0285805,-0.4876820,-0.0563554,-19.7456284,-14.4312970,-0.0131487,-0.0967443,-9.8969624,-7.2056685,-0.0664340,-0.0420165,-0.7152163
0.8800000,0.8800000,0.8800000,-0.0376497,0.0062453,-0.5922223,-0.0376497,-12.2928932,-8.6125740,-0.0088242,-0.0646227,-4.1846036,-3.1056696,-0.0443846,-0.0280686,-0.4789349,-0.0552455,-19.6166793,-14.3493787,-0.0128888,-0.0948491,-9.8320367,-7.1648982,-0.0651256,-0.0411890,-0.7012040
0.8825000,0.8825000,0.8825000,-0.0369773,0.0062045,-0.5869598,-0.0369773,-12.1833495,-8.5459786,-0.0086665,-0.0634716,-4.1402907,-3.0782762,-0.0435920,-0.0275674,-0.4703716,-0.0541612,-19.4890007,-14.2681918,-0.0126350,-0.0929972,-9.7677561,-7.1244896,-0.0638473,-0.0403806,-0.6875116
0.8850000,0.8850000,0.8850000,-0.0363190,0.0061642,-0.5817603,-0.0363190,-12.0750001,-8.4800378,-0.0085120,-0.0623444,-4.0965338,-3.0511749,-0.0428159,-0.0270767,-0.4619876,-0.0531018,-19.3625757,-14.1877270,-0.0123870,-0.0911874,-9.7041120,-7.0844382,-0.0625985,-0.0395908,-0.6741307
0.8875000,0.8875000,0.8875000,-0.0356744,0.0061243,-0.5766227,-0.0356744,-11.9678289,-8.4147430,-0.0083608,-0.0612406,-4.0533247,-3.0243617,-0.0420560,-0.0265962,-0.4537786,-0.0520667,-19.2373880,-14.1079754,-0.0121448,-0.0894187,-9.6410960,-7.0447395,-0.0613783,-0.0388190,-0.6610534
0.8900000,0.8900000,0.8900000,-0.0350432,0.0060848,-0.5715461,-0.0350432,-11.8618199,-8.3500860,-0.0082128,-0.0601595,-4.0106555,-2.9978331,-0.0413118,-0.0261256,-0.4457404,-0.0510553,-19.1134212,-14.0289279,-0.0119081,-0.0876899,-9.5786995,-7.0053891,-0.0601860,-0.0380649,-0.6482720
0.8925000,0.8925000,0.8925000,-0.0344251,0.0060457,-0.5665296,-0.0344251,-11.7569576,-8.2860586,-0.0080678,-0.0591007,-3.9685184,-2.9715852,-0.0405830,-0.0256648,-0.4378691,-0.0500669,-18.9906594,-13.9505757,-0.0116769,-0.0860002,-9.5169146,-6.9663828,-0.0590208,-0.0373280,-0.6357787
0.8950000,0.8950000,0.8950000,-0.0338197,0.0060071,-0.5615723,-0.0338197,-11.6532265,-8.2226528,-0.0079258,-0.0580637,-3.9269057,-2.9456145,-0.0398693,-0.0252135,-0.4301605,-0.0491009,-18.8690869,-13.8729102,-0.0114509,-0.0843484,-9.4557330,-6.9277162,-0.0578820,-0.0366078,-0.6235663
0.8975000,0.8975000,0.8975000,-0.0332268,0.0059687,-0.5566733,-0.0332268,-11.5506115,-8.1598607,-0.0077867,-0.0570478,-3.8858098,-2.9199175,-0.0391703,-0.0247715,-0.4226108,-0.0481567,-18.7486882,-13.7959229,-0.0112302,-0.0827336,-9.3951469,-6.8893851,-0.0567690,-0.0359039,-0.6116275
0.9000000,0.9000000,0.9000000,-0.0326460,0.0059308,-0.5518318,-0.0326460,-11.4490978,-8.0976745,-0.0076505,-0.0560528,-3.8452233,-2.8944906,-0.0384856,-0.0243385,-0.4152163,-0.0472338,-18.6294482,-13.7196053,-0.0110144,-0.0811549,-9.3351484,-6.8513856,-0.0556811,-0.0352158,-0.5999556
0.9025000,0.9025000,0.9025000,-0.0320771,0.0058933,-0.5470469,-0.0320771,-11.3486706,-8.0360866,-0.0075171,-0.0550779,-3.8051390,-2.8693304,-0.0378149,-0.0239144,-0.4079733,-0.0463317,-18.5113519,-13.6439493,-0.0108035,-0.0796114,-9.2757298,-6.8137135,-0.0546176,-0.0345432,-0.5885437
0.9050000,0.9050000,0.9050000,-0.0315198,0.0058561,-0.5423177,-0.0315198,-11.2493157,-7.9750895,-0.0073864,-0.0541229,-3.7655496,-2.8444336,-0.0371578,-0.0234989,-0.4008783,-0.0454498,-18.3943846,-13.5689467,-0.0105974,-0.0781021,-9.2168837,-6.7763648,-0.0535779,-0.0338857,-0.5773852
0.9075000,0.9075000,0.9075000,-0.0309738,0.0058193,-0.5376435,-0.0309738,-11.1510189,-7.9146758,-0.0072584,-0.0531872,-3.7264481,-2.8197967,-0.0365142,-0.0230919,-0.3939277,-0.0445875,-18.2785319,-13.4945897,-0.0103959,-0.0766263,-9.1586025,-6.7393357,-0.0525615,-0.0332428,-0.5664737
0.9100000,0.9100000,0.9100000,-0.0304388,0.0057829,-0.5330235,-0.0304388,-11.0537663,-7.8548383,-0.0071330,-0.0522704,-3.6878275,-2.7954166,-0.0358835,-0.0226931,-0.3871183,-0.0437444,-18.1637794,-13.4208702,-0.0101989,-0.0751830,-9.1008790,-6.7026222,-0.0515677,-0.0326142,-0.5558031
0.9125000,0.9125000,0.9125000,-0.0299147,0.0057468,-0.5284568,-0.0299147,-10.9575440,-7.7955697,-0.0070101,-0.0513720,-3.6496810,-2.7712901,-0.0352656,-0.0223024,-0.3804467,-0.0429201,-18.0501132,-13.3477807,-0.0100063,-0.0737715,-9.0437060,-6.6662207,-0.0505959,-0.0319996,-0.5453673
0.9150000,0.9150000,0.9150000,-0.0294012,0.0057110,-0.5239427,-0.0294012,-10.8623388,-7.7368632,-0.0068897,-0.0504916,-3.6120019,-2.7474138,-0.0346602,-0.0219196,-0.3739097,-0.0421139,-17.9375196,-13.2753135,-0.0098180,-0.0723909,-8.9870764,-6.6301274,-0.0496455,-0.0313986,-0.5351605
0.9175000,0.9175000,0.9175000,-0.0288979,0.0056756,-0.5194805,-0.0288979,-10.7681372,-7.6787117,-0.0067717,-0.0496289,-3.5747836,-2.7237848,-0.0340669,-0.0215444,-0.3675043,-0.0413256,-17.8259849,-13.2034612,-0.0096338,-0.0710405,-8.9309832,-6.5943385,-0.0487162,-0.0308108,-0.5251769
0.9200000,0.9200000,0.9200000,-0.0284047,0.0056406,-0.5150693,-0.0284047,-10.6749264,-7.6211085,-0.0066561,-0.0487834,-3.5380195,-2.7004000,-0.0334855,-0.0211767,-0.3612273,-0.0405545,-17.7154959,-13.1322164,-0.0094538,-0.0697196,-8.8754197,-6.5588506,-0.0478072,-0.0302359,-0.5154110
0.9225000,0.9225000,0.9225000,-0.0279214,0.0056059,-0.5107084,-0.0279214,-10.5826933,-7.5640468,-0.0065428,-0.0479546,-3.5017034,-2.6772562,-0.0329157,-0.0208164,-0.3550759,-0.0398003,-17.6060393,-13.0615719,-0.0092777,-0.0684274,-8.8203791,-6.5236600,-0.0469181,-0.0296736,-0.5058573
0.9250000,0.9250000,0.9250000,-0.0274477,0.0055715,-0.5063972,-0.0274477,-10.4914254,-7.5075202,-0.0064318,-0.0471424,-3.4658288,-2.6543506,-0.0323572,-0.0204633,-0.3490471,-0.0390626,-17.4976023,-12.9915205,-0.0091054,-0.0671632,-8.7658548,-6.4887633,-0.0460485,-0.0291236,-0.4965108
0.9275000,0.9275000,0.9275000,-0.0269834,0.0055374,-0.5021348,-0.0269834,-10.4011103,-7.4515220,-0.0063229,-0.0463462,-3.4303896,-2.6316803,-0.0318098,-0.0201171,-0.3431382,-0.0383409,-17.3901721,-12.9220554,-0.0089369,-0.0659263,-8.7118402,-6.4541571,-0.0451977,-0.0285856,-0.4873662
0.9300000,0.9300000,0.9300000,-0.0265283,0.0055037,-0.4979207,-0.0265283,-10.3117357,-7.3960460,-0.0062163,-0.0455657,-3.3953798,-2.6092422,-0.0312733,-0.0197779,-0.3373464,-0.0376349,-17.2837362,-12.8531695,-0.0087721,-0.0647160,-8.6583290,-6.4198378,-0.0443654,-0.0280592,-0.4784185
0.9325000,0.9325000,0.9325000,-0.0260821,0.0054703,-0.4937541,-0.0260821,-10.2232896,-7.3410858,-0.0061117,-0.0448005,-3.3607933,-2.5870337,-0.0307473,-0.0194453,-0.3316690,-0.0369441,-17.1782822,-12.7848561,-0.0086109,-0.0635317,-8.6053147,-6.3858022,-0.0435511,-0.0275441,-0.4696630
0.9350000,0.9350000,0.9350000,-0.0256448,0.0054372,-0.4896343,-0.0256448,-10.1357601,-7.2866353,-0.0060092,-0.0440504,-3.3266243,-2.5650518,-0.0302317,-0.0191192,-0.3261035,-0.0362682,-17.0737982,-12.7171084,-0.0084532,-0.0623728,-8.5527914,-6.3520471,-0.0427543,-0.0270402,-0.4610950
0.9375000,0.9375000,0.9375000,-0.0252160,0.0054044,-0.4855607,-0.0252160,-10.0491356,-7.2326884,-0.0059087,-0.0433149,-3.2928669,-2.5432938,-0.0297263,-0.0187995,-0.3206474,-0.0356068,-16.9702720,-12.6499201,-0.0082989,-0.0612386,-8.5007527,-6.3185691,-0.0419747,-0.0265471,-0.4527099
0.9400000,0.9400000,0.9400000,-0.0247956,0.0053719,-0.4815327,-0.0247956,-9.9634046,-7.1792391,-0.0058102,-0.0425937,-3.2595155,-2.5217571,-0.0292306,-0.0184861,-0.3152981,-0.0349596,-16.8676919,-12.5832844,-0.0081478,-0.0601285,-8.4491927,-6.2853652,-0.0412117,-0.0260646,-0.4445032
0.9425000,0.9425000,0.9425000,-0.0243834,0.0053397,-0.4775495,-0.0243834,-9.8785557,-7.1262815,-0.0057136,-0.0418866,-3.2265643,-2.5004389,-0.0287447,-0.0181788,-0.3100533,-0.0343262,-16.7660464,-12.5171951,-0.0080001,-0.0590420,-8.3981054,-6.2524320,-0.0404650,-0.0255923,-0.4364706
0.9450000,0.9450000,0.9450000,-0.0239792,0.0053078,-0.4736106,-0.0239792,-9.7945779,-7.0738098,-0.0056189,-0.0411932,-3.1940080,-2.4793366,-0.0282682,-0.0178775,-0.3049106,-0.0337062,-16.6653240,-12.4516460,-0.0078554,-0.0579785,-8.3474851,-6.2197667,-0.0397342,-0.0251301,-0.4286079
0.9475000,0.9475000,0.9475000,-0.0235829,0.0052763,-0.4697153,-0.0235829,-9.7114602,-7.0218183,-0.0055260,-0.0405132,-3.1618411,-2.4584476,-0.0278010,-0.0175821,-0.2998678,-0.0330994,-16.5655135,-12.3866307,-0.0077139,-0.0569374,-8.2973260,-6.1873661,-0.0390189,-0.0246777,-0.4209111
0.9500000,0.9500000,0.9500000,-0.0231942,0.0052450,-0.4658631,-0.0231942,-9.6291918,-6.9703014,-0.0054349,-0.0398464,-3.1300581,-2.4377694,-0.0273428,-0.0172923,-0.2949226,-0.0325055,-16.4666039,-12.3221432,-0.0075754,-0.0559182,-8.2476225,-6.1552272,-0.0383187,-0.0242349,-0.4133760
0.9525000,0.9525000,0.9525000,-0.0228130,0.0052139,-0.4620532,-0.0228130,-9.5477621,-6.9192535,-0.0053456,-0.0391923,-3.0986540,-2.4172994,-0.0268934,-0.0170081,-0.2900729,-0.0319240,-16.3685843,-12.2581776,-0.0074398,-0.0549203,-8.1983689,-6.1233471,-0.0376333,-0.0238014,-0.4059989
0.9550000,0.9550000,0.9550000,-0.0224392,0.0051832,-0.4582853,-0.0224392,-9.4671606,-6.8686691,-0.0052580,-0.0385508,-3.0676233,-2.3970351,-0.0264527,-0.0167294,-0.2853166,-0.0313548,-16.2714439,-12.1947278,-0.0073070,-0.0539433,-8.1495598,-6.0917229,-0.0369622,-0.0233770,-0.3987760
