# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0957469,-0.0056848,-0.9504724,-0.0957469,-7.8980763,-4.4411059,-0.0229976,-0.1624206,-2.2375597,-1.4177936,-0.1128982,-0.0713601,-1.2198340,-0.1850323,-16.0402896,-9.0324351,-0.0441655,-0.3106974,-8.0893203,-4.5034272,-0.2181233,-0.1379533,-2.2979977
0.7725000,0.7725000,0.7725000,-0.0937485,-0.0056429,-0.9406160,-0.0937485,-7.7811323,-4.3887460,-0.0225135,-0.1590667,-2.1997144,-1.3984180,-0.1105410,-0.0698715,-1.1940337,-0.1805249,-15.8900515,-8.9571529,-0.0430628,-0.3033760,-8.0126508,-4.4660244,-0.2128097,-0.1345927,-2.2438072
0.7750000,0.7750000,0.7750000,-0.0917987,-0.0056015,-0.9308977,-0.0917987,-7.6661643,-4.3371485,-0.0220414,-0.1557925,-2.1626773,-1.3793628,-0.1082411,-0.0684191,-1.1688777,-0.1761430,-15.7418446,-8.8827980,-0.0419926,-0.2962438,-7.9370372,-4.4290806,-0.2076442,-0.1313257,-2.1910194
0.7775000,0.7775000,0.7775000,-0.0898961,-0.0055605,-0.9213151,-0.0898961,-7.5531371,-4.2862990,-0.0215810,-0.1525957,-2.1264285,-1.3606214,-0.1059969,-0.0670018,-1.1443475,-0.1718829,-15.5956334,-8.8093553,-0.0409538,-0.2892961,-7.8624605,-4.3925882,-0.2026223,-0.1281496,-2.1395994
0.7800000,0.7800000,0.7800000,-0.0880394,-0.0055199,-0.9118659,-0.0880394,-7.4420161,-4.2361839,-0.0211319,-0.1494745,-2.0909487,-1.3421876,-0.1038070,-0.0656186,-1.1204251,-0.1677411,-15.4513829,-8.7368103,-0.0399453,-0.2825282,-7.7889020,-4.3565399,-0.1977397,-0.1250615,-2.0895125
0.7825000,0.7825000,0.7825000,-0.0862274,-0.0054798,-0.9025476,-0.0862274,-7.3327675,-4.1867893,-0.0206937,-0.1464268,-2.0562192,-1.3240554,-0.1016697,-0.0642687,-1.0970931,-0.1637138,-15.3090589,-8.6651483,-0.0389661,-0.2759356,-7.7163437,-4.3209288,-0.1929921,-0.1220589,-2.0407248
0.7850000,0.7850000,0.7850000,-0.0844588,-0.0054402,-0.8933581,-0.0844588,-7.2253581,-4.1381023,-0.0202663,-0.1434508,-2.0222217,-1.3062190,-0.0995837,-0.0629511,-1.0743348,-0.1597976,-15.1686280,-8.5943553,-0.0380153,-0.2695138,-7.6447677,-4.2857476,-0.1883757,-0.1191392,-1.9932026
0.7875000,0.7875000,0.7875000,-0.0827325,-0.0054009,-0.8842949,-0.0827325,-7.1197554,-4.0901099,-0.0198492,-0.1405446,-1.9889383,-1.2886724,-0.0975476,-0.0616650,-1.0521339,-0.1559893,-15.0300574,-8.5244175,-0.0370919,-0.2632583,-7.5741566,-4.2509898,-0.1838863,-0.1162999,-1.9469132
0.7900000,0.7900000,0.7900000,-0.0810473,-0.0053621,-0.8753561,-0.0810473,-7.0159273,-4.0427994,-0.0194422,-0.1377063,-1.9563517,-1.2714100,-0.0955600,-0.0604095,-1.0304744,-0.1522856,-14.8933152,-8.4553213,-0.0361951,-0.2571648,-7.5044935,-4.2166484,-0.1795201,-0.1135385,-1.9018242
0.7925000,0.7925000,0.7925000,-0.0794022,-0.0053237,-0.8665393,-0.0794022,-6.9138426,-3.9961587,-0.0190450,-0.1349342,-1.9244451,-1.2544264,-0.0936197,-0.0591837,-1.0093413,-0.1486832,-14.7583701,-8.3870532,-0.0353238,-0.2512291,-7.4357617,-4.1827170,-0.1752735,-0.1108527,-1.8579040
0.7950000,0.7950000,0.7950000,-0.0777959,-0.0052856,-0.8578425,-0.0777959,-6.8134705,-3.9501757,-0.0186574,-0.1322266,-1.8932018,-1.2377161,-0.0917253,-0.0579870,-0.9887197,-0.1451792,-14.6251912,-8.3196004,-0.0344773,-0.2454470,-7.3679450,-4.1491890,-0.1711429,-0.1082403,-1.8151215
0.7975000,0.7975000,0.7975000,-0.0762276,-0.0052480,-0.8492637,-0.0762276,-6.7147808,-3.9048388,-0.0182790,-0.1295818,-1.8626060,-1.2212740,-0.0898757,-0.0568185,-0.9685953,-0.1417707,-14.4937486,-8.2529499,-0.0336548,-0.2398144,-7.3010274,-4.1160583,-0.1671248,-0.1056990,-1.7734465
0.8000000,0.8000000,0.8000000,-0.0746962,-0.0052108,-0.8408007,-0.0746962,-6.6177439,-3.8601364,-0.0179096,-0.1269981,-1.8326420,-1.2050948,-0.0880696,-0.0556774,-0.9489542,-0.1384546,-14.3640129,-8.1870891,-0.0328555,-0.2343273,-7.2349934,-4.0833185,-0.1632157,-0.1032267,-1.7328493
0.8025000,0.8025000,0.8025000,-0.0732006,-0.0051740,-0.8324516,-0.0732006,-6.5223305,-3.8160574,-0.0175490,-0.1244741,-1.8032945,-1.1891735,-0.0863058,-0.0545630,-0.9297830,-0.1352284,-14.2359552,-8.1220059,-0.0320786,-0.2289817,-7.1698276,-4.0509636,-0.1594125,-0.1008213,-1.6933009
0.8050000,0.8050000,0.8050000,-0.0717400,-0.0051375,-0.8242146,-0.0717400,-6.4285123,-3.7725909,-0.0171970,-0.1220082,-1.7745488,-1.1735053,-0.0845833,-0.0534747,-0.9110687,-0.1320892,-14.1095473,-8.0576880,-0.0313235,-0.2237740,-7.1055152,-4.0189875,-0.1557119,-0.0984808,-1.6547728
0.8075000,0.8075000,0.8075000,-0.0703134,-0.0051015,-0.8160876,-0.0703134,-6.3362612,-3.7297263,-0.0168532,-0.1195989,-1.7463904,-1.1580854,-0.0829009,-0.0524117,-0.8927987,-0.1290345,-13.9847616,-7.9941236,-0.0305894,-0.2187003,-7.0420415,-3.9873846,-0.1521109,-0.0962034,-1.6172376
0.8100000,0.8100000,0.8100000,-0.0689200,-0.0050658,-0.8080688,-0.0689200,-6.2455495,-3.6874531,-0.0165176,-0.1172447,-1.7188052,-1.1429090,-0.0812576,-0.0513733,-0.8749608,-0.1260617,-13.8618410,-7.9313012,-0.0298756,-0.2137571,-6.9793922,-3.9561490,-0.1486065,-0.0939870,-1.5806681
0.8125000,0.8125000,0.8125000,-0.0675587,-0.0050304,-0.8001564,-0.0675587,-6.1563503,-3.6457612,-0.0161897,-0.1149442,-1.6917796,-1.1279716,-0.0796523,-0.0503590,-0.8575432,-0.1231685,-13.7460574,-7.8713084,-0.0291815,-0.2089407,-6.9191318,-3.9252751,-0.1451958,-0.0918299,-1.5450381
0.8150000,0.8150000,0.8150000,-0.0662289,-0.0049955,-0.7923486,-0.0662289,-6.0686370,-3.6046406,-0.0158696,-0.1126960,-1.6653002,-1.1132688,-0.0780841,-0.0493681,-0.8405344,-0.1203524,-13.6316833,-7.8221795,-0.0285064,-0.2042477,-6.8609887,-3.8997377,-0.1418761,-0.0897303,-1.5103219
0.8175000,0.8175000,0.8175000,-0.0649296,-0.0049609,-0.7846437,-0.0649296,-5.9823836,-3.5640815,-0.0155568,-0.1104989,-1.6393541,-1.0987961,-0.0765519,-0.0483999,-0.8239233,-0.1176111,-13.5186964,-7.7735057,-0.0278499,-0.1996748,-6.8035623,-3.8756126,-0.1386445,-0.0876865,-1.4764945
0.8200000,0.8200000,0.8200000,-0.0636602,-0.0049266,-0.7770400,-0.0636602,-5.8975644,-3.5240745,-0.0152513,-0.1083514,-1.6139285,-1.0845492,-0.0750549,-0.0474538,-0.8076991,-0.1149425,-13.4070747,-7.7252812,-0.0272112,-0.1952187,-6.7468411,-3.8517078,-0.1354986,-0.0856969,-1.4435315
0.8225000,0.8225000,0.8225000,-0.0624197,-0.0048927,-0.7695357,-0.0624197,-5.8141542,-3.4846102,-0.0149529,-0.1062524,-1.5890112,-1.0705241,-0.0735921,-0.0465294,-0.7918515,-0.1123443,-13.2967967,-7.6775003,-0.0265899,-0.1908761,-6.6908136,-3.8280205,-0.1324358,-0.0837598,-1.4114092
0.8250000,0.8250000,0.8250000,-0.0612074,-0.0048591,-0.7621293,-0.0612074,-5.7321283,-3.4456795,-0.0146613,-0.1042007,-1.5645902,-1.0567166,-0.0721625,-0.0456260,-0.7763703,-0.1098145,-13.1878414,-7.6301577,-0.0259853,-0.1866439,-6.6354687,-3.8045481,-0.1294536,-0.0818736,-1.3801046
0.8275000,0.8275000,0.8275000,-0.0600227,-0.0048259,-0.7548190,-0.0600227,-5.6514624,-3.4072736,-0.0143764,-0.1021949,-1.5406538,-1.0431227,-0.0707655,-0.0447431,-0.7612458,-0.1073511,-13.0801879,-7.5832477,-0.0253970,-0.1825192,-6.5807954,-3.7812879,-0.1265496,-0.0800370,-1.3495950
0.8300000,0.8300000,0.8300000,-0.0588647,-0.0047930,-0.7476034,-0.0588647,-5.5721328,-3.3693837,-0.0140980,-0.1002340,-1.5171905,-1.0297385,-0.0694001,-0.0438802,-0.7464684,-0.1049521,-12.9738161,-7.5367651,-0.0248244,-0.1784989,-6.5267832,-3.7582374,-0.1237216,-0.0782484,-1.3198587
0.8325000,0.8325000,0.8325000,-0.0577329,-0.0047605,-0.7404809,-0.0577329,-5.4941158,-3.3320013,-0.0138259,-0.0983168,-1.4941893,-1.0165601,-0.0680654,-0.0430367,-0.7320289,-0.1026156,-12.8687059,-7.4907046,-0.0242672,-0.1745803,-6.4734214,-3.7353940,-0.1209673,-0.0765064,-1.2908744
0.8350000,0.8350000,0.8350000,-0.0566265,-0.0047282,-0.7334500,-0.0566265,-5.4173886,-3.2951181,-0.0135600,-0.0964423,-1.4716394,-1.0035839,-0.0667608,-0.0422121,-0.7179183,-0.1003398,-12.7648380,-7.4450610,-0.0237247,-0.1707604,-6.4206998,-3.7127552,-0.1182845,-0.0748097,-1.2626213
0.8375000,0.8375000,0.8375000,-0.0555449,-0.0046963,-0.7265092,-0.0555449,-5.3419285,-3.2587258,-0.0133002,-0.0946093,-1.4495303,-0.9908061,-0.0654854,-0.0414060,-0.7041281,-0.0981230,-12.6621930,-7.3998291,-0.0231966,-0.1670366,-6.3686082,-3.6903185,-0.1156711,-0.0731569,-1.2350794
0.8400000,0.8400000,0.8400000,-0.0544875,-0.0046647,-0.7196569,-0.0544875,-5.2677132,-3.2228165,-0.0130461,-0.0928168,-1.4278517,-0.9782233,-0.0642385,-0.0406180,-0.6906499,-0.0959633,-12.5607523,-7.3550041,-0.0226834,-0.1634063,-6.3171369,-3.6680815,-0.1131252,-0.0715467,-1.2082290
0.8425000,0.8425000,0.8425000,-0.0534536,-0.0046334,-0.7128919,-0.0534536,-5.1947209,-3.1873824,-0.0127978,-0.0910639,-1.4065936,-0.9658317,-0.0630194,-0.0398474,-0.6774753,-0.0938592,-12.4604974,-7.3105808,-0.0221895,-0.1598668,-6.2662760,-3.6460418,-0.1106448,-0.0699779,-1.1820511
0.8450000,0.8450000,0.8450000,-0.0524426,-0.0046025,-0.7062126,-0.0524426,-5.1229301,-3.1524157,-0.0125550,-0.0893495,-1.3857463,-0.9536281,-0.0618273,-0.0390939,-0.6645967,-0.0918089,-12.3614101,-7.2665545,-0.0217082,-0.1564157,-6.2160161,-3.6241970,-0.1082280,-0.0684494,-1.1565273
0.8475000,0.8475000,0.8475000,-0.0514540,-0.0045718,-0.6996178,-0.0514540,-5.0523197,-3.1179090,-0.0123176,-0.0876726,-1.3653004,-0.9416091,-0.0606616,-0.0383571,-0.6520062,-0.0898111,-12.2634728,-7.2229204,-0.0212393,-0.1530506,-6.1663479,-3.6025449,-0.1058728,-0.0669599,-1.1316395
0.8500000,0.8500000,0.8500000,-0.0504872,-0.0045414,-0.6931060,-0.0504872,-4.9828691,-3.0838549,-0.0120855,-0.0860324,-1.3452465,-0.9297714,-0.0595217,-0.0376365,-0.6396964,-0.0878641,-12.1666681,-7.1796737,-0.0207823,-0.1497691,-6.1172621,-3.5810831,-0.1035776,-0.0655083,-1.1073703
0.8525000,0.8525000,0.8525000,-0.0495416,-0.0045113,-0.6866760,-0.0495416,-4.9145578,-3.0502463,-0.0118585,-0.0844279,-1.3255758,-0.9181117,-0.0584067,-0.0369318,-0.6276601,-0.0859665,-12.0709787,-7.1368098,-0.0203368,-0.1465689,-6.0687499,-3.5598095,-0.1013407,-0.0640935,-1.0837028
0.8550000,0.8550000,0.8550000,-0.0486168,-0.0044815,-0.6803265,-0.0486168,-4.8473658,-3.0170759,-0.0116366,-0.0828582,-1.3062793,-0.9066269,-0.0573162,-0.0362425,-0.6158903,-0.0841169,-11.9763881,-7.0943241,-0.0199027,-0.1434477,-6.0208024,-3.5387217,-0.0991603,-0.0627145,-1.0606204
0.8575000,0.8575000,0.8575000,-0.0477121,-0.0044520,-0.6740561,-0.0477121,-4.7812735,-2.9843370,-0.0114195,-0.0813226,-1.2873487,-0.8953139,-0.0562496,-0.0355682,-0.6043802,-0.0823139,-11.8828796,-7.0522122,-0.0194794,-0.1404035,-5.9734110,-3.5178176,-0.0970348,-0.0613702,-1.0381070
0.8600000,0.8600000,0.8600000,-0.0468272,-0.0044228,-0.6678636,-0.0468272,-4.7162614,-2.9520227,-0.0112072,-0.0798201,-1.2687756,-0.8841698,-0.0552061,-0.0349086,-0.5931232,-0.0805561,-11.7904371,-7.0104695,-0.0190668,-0.1374341,-5.9265672,-3.4970950,-0.0949627,-0.0600597,-1.0161473
0.8625000,0.8625000,0.8625000,-0.0459614,-0.0043939,-0.6617479,-0.0459614,-4.6523107,-2.9201264,-0.0109995,-0.0783499,-1.2505518,-0.8731914,-0.0541853,-0.0342633,-0.5821127,-0.0788423,-11.6990448,-6.9690918,-0.0186644,-0.1345374,-5.8802626,-3.4765519,-0.0929424,-0.0587819,-0.9947260
0.8650000,0.8650000,0.8650000,-0.0451144,-0.0043652,-0.6557076,-0.0451144,-4.5894027,-2.8886415,-0.0107963,-0.0769113,-1.2326695,-0.8623760,-0.0531866,-0.0336320,-0.5713427,-0.0771713,-11.6086871,-6.9280748,-0.0182721,-0.1317116,-5.8344892,-3.4561862,-0.0909725,-0.0575361,-0.9738284
0.8675000,0.8675000,0.8675000,-0.0442856,-0.0043369,-0.6497417,-0.0442856,-4.5275190,-2.8575618,-0.0105976,-0.0755035,-1.2151210,-0.8517207,-0.0522095,-0.0330143,-0.5608070,-0.0755418,-11.5193487,-6.8874141,-0.0178894,-0.1289546,-5.7892390,-3.4359958,-0.0890516,-0.0563212,-0.9534403
0.8700000,0.8700000,0.8700000,-0.0434747,-0.0043088,-0.6438490,-0.0434747,-4.4666415,-2.8268808,-0.0104031,-0.0741257,-1.1978987,-0.8412226,-0.0512533,-0.0324098,-0.5504998,-0.0739526,-11.4310145,-6.8471058,-0.0175162,-0.1262646,-5.7445040,-3.4159787,-0.0871782,-0.0551363,-0.9335479
0.8725000,0.8725000,0.8725000,-0.0426811,-0.0042809,-0.6380283,-0.0426811,-4.4067527,-2.7965925,-0.0102128,-0.0727773,-1.1809954,-0.8308792,-0.0503177,-0.0318183,-0.5404153,-0.0724026,-11.3436699,-6.8071455,-0.0171522,-0.1236398,-5.7002765,-3.3961329,-0.0853510,-0.0539807,-0.9141377
0.8750000,0.8750000,0.8750000,-0.0419045,-0.0042533,-0.6322785,-0.0419045,-4.3478350,-2.7666909,-0.0100266,-0.0714574,-1.1644040,-0.8206876,-0.0494020,-0.0312395,-0.5305480,-0.0708908,-11.2573004,-6.7675294,-0.0167971,-0.1210784,-5.6565491,-3.3764564,-0.0835688,-0.0528535,-0.8951966
0.8775000,0.8775000,0.8775000,-0.0411444,-0.0042260,-0.6265986,-0.0411444,-4.2898714,-2.7371699,-0.0098444,-0.0701655,-1.1481174,-0.8106453,-0.0485058,-0.0306729,-0.5208925,-0.0694160,-11.1718917,-6.7282533,-0.0164507,-0.1185788,-5.6133143,-3.3569474,-0.0818302,-0.0517540,-0.8767119
0.8800000,0.8800000,0.8800000,-0.0404005,-0.0041990,-0.6209874,-0.0404005,-4.2328451,-2.7080239,-0.0096661,-0.0689008,-1.1321290,-0.8007498,-0.0476287,-0.0301184,-0.5114435,-0.0679772,-11.0874299,-6.6893135,-0.0161127,-0.1161391,-5.5705647,-3.3376039,-0.0801341,-0.0506813,-0.8586714
0.8825000,0.8825000,0.8825000,-0.0396723,-0.0041721,-0.6154440,-0.0396723,-4.1767395,-2.6792472,-0.0094916,-0.0676627,-1.1164321,-0.7909984,-0.0467701,-0.0295756,-0.5021960,-0.0665734,-11.0039013,-6.6507060,-0.0157829,-0.1137579,-5.5282933,-3.3184240,-0.0784793,-0.0496347,-0.8410631
0.8850000,0.8850000,0.8850000,-0.0389595,-0.0041456,-0.6099672,-0.0389595,-4.1215385,-2.6508341,-0.0093207,-0.0664506,-1.1010203,-0.7813888,-0.0459297,-0.0290443,-0.4931450,-0.0652037,-10.9212924,-6.6124270,-0.0154610,-0.1114335,-5.4864929,-3.2994058,-0.0768646,-0.0486134,-0.8238753
0.8875000,0.8875000,0.8875000,-0.0382616,-0.0041193,-0.6045561,-0.0382616,-4.0672261,-2.6227791,-0.0091535,-0.0652638,-1.0858873,-0.7719186,-0.0451069,-0.0285241,-0.4842857,-0.0638670,-10.8395901,-6.5744728,-0.0151469,-0.1091645,-5.4451568,-3.2805477,-0.0752889,-0.0476169,-0.8070968
0.8900000,0.8900000,0.8900000,-0.0375784,-0.0040932,-0.5992097,-0.0375784,-4.0137866,-2.5950770,-0.0089898,-0.0641017,-1.0710270,-0.7625852,-0.0443014,-0.0280148,-0.4756134,-0.0625626,-10.7587812,-6.5368397,-0.0148403,-0.1069493,-5.4042781,-3.2618477,-0.0737512,-0.0466444,-0.7907167
0.8925000,0.8925000,0.8925000,-0.0369095,-0.0040674,-0.5939270,-0.0369095,-3.9612047,-2.5677224,-0.0088296,-0.0629638,-1.0564335,-0.7533866,-0.0435127,-0.0275162,-0.4671236,-0.0612894,-10.6788530,-6.4995241,-0.0145410,-0.1047865,-5.3638501,-3.2433041,-0.0722504,-0.0456951,-0.7747242
0.8950000,0.8950000,0.8950000,-0.0362545,-0.0040418,-0.5887070,-0.0362545,-3.9094652,-2.5407101,-0.0086727,-0.0618495,-1.0421009,-0.7443202,-0.0427405,-0.0270279,-0.4588118,-0.0600468,-10.5997930,-6.4625223,-0.0142488,-0.1026748,-5.3238665,-3.2249152,-0.0707854,-0.0447686,-0.7591091
0.8975000,0.8975000,0.8975000,-0.0356131,-0.0040165,-0.5835488,-0.0356131,-3.8585533,-2.5140351,-0.0085190,-0.0607582,-1.0280236,-0.7353841,-0.0419843,-0.0265498,-0.4506738,-0.0588337,-10.5215889,-6.4258308,-0.0139635,-0.1006127,-5.2843206,-3.2066792,-0.0693554,-0.0438642,-0.7438613
0.9000000,0.9000000,0.9000000,-0.0349850,-0.0039914,-0.5784515,-0.0349850,-3.8084544,-2.4876924,-0.0083686,-0.0596893,-1.0141961,-0.7265758,-0.0412438,-0.0260816,-0.4427053,-0.0576501,-10.4442286,-6.3894461,-0.0136850,-0.0985989,-5.2452063,-3.1885945,-0.0679602,-0.0429818,-0.7289710
0.9025000,0.9025000,0.9025000,-0.0343699,-0.0039665,-0.5734142,-0.0343699,-3.7591541,-2.4616770,-0.0082213,-0.0586425,-1.0006129,-0.7178934,-0.0405185,-0.0256231,-0.4349023,-0.0565068,-10.3677002,-6.3533649,-0.0134130,-0.0966322,-5.2065173,-3.1706594,-0.0666124,-0.0421294,-0.7144289
0.9050000,0.9050000,0.9050000,-0.0337674,-0.0039418,-0.5684359,-0.0337674,-3.7106385,-2.4359842,-0.0080770,-0.0576170,-0.9872689,-0.7093347,-0.0398082,-0.0251740,-0.4272609,-0.0553900,-10.2919920,-6.3175836,-0.0131474,-0.0947114,-5.1682477,-3.1528722,-0.0652959,-0.0412968,-0.7002257
0.9075000,0.9075000,0.9075000,-0.0331773,-0.0039174,-0.5635159,-0.0331773,-3.6628935,-2.4106092,-0.0079357,-0.0566125,-0.9741588,-0.7008976,-0.0391125,-0.0247341,-0.4197771,-0.0542991,-10.2170924,-6.2820991,-0.0128880,-0.0928351,-5.1303913,-3.1352312,-0.0640099,-0.0404834,-0.6863525
0.9100000,0.9100000,0.9100000,-0.0325993,-0.0038932,-0.5586532,-0.0325993,-3.6159058,-2.3855473,-0.0077973,-0.0556285,-0.9612777,-0.6925801,-0.0384310,-0.0243032,-0.4124472,-0.0532334,-10.1429903,-6.2469079,-0.0126346,-0.0910023,-5.0929423,-3.1177350,-0.0627537,-0.0396889,-0.6728007
0.9125000,0.9125000,0.9125000,-0.0320330,-0.0038692,-0.5538470,-0.0320330,-3.5696618,-2.3607941,-0.0076617,-0.0546644,-0.9486208,-0.6843802,-0.0377635,-0.0238812,-0.4052676,-0.0521923,-10.0696746,-6.2120069,-0.0123871,-0.0892119,-5.0558951,-3.1003820,-0.0615263,-0.0389126,-0.6595617
0.9150000,0.9150000,0.9150000,-0.0314783,-0.0038454,-0.5490964,-0.0314783,-3.5241486,-2.3363451,-0.0075289,-0.0537199,-0.9361832,-0.6762961,-0.0371095,-0.0234676,-0.3982348,-0.0511750,-9.9971342,-6.1773928,-0.0121454,-0.0874626,-5.0192438,-3.0831705,-0.0603271,-0.0381542,-0.6466275
0.9175000,0.9175000,0.9175000,-0.0309348,-0.0038218,-0.5444008,-0.0309348,-3.4793532,-2.3121957,-0.0073988,-0.0527944,-0.9239603,-0.6683257,-0.0364687,-0.0230625,-0.3913452,-0.0501810,-9.9253586,-6.1430626,-0.0119091,-0.0857534,-4.9829831,-3.0660990,-0.0591553,-0.0374131,-0.6339901
0.9200000,0.9200000,0.9200000,-0.0304024,-0.0037985,-0.5397592,-0.0304024,-3.4352629,-2.2883418,-0.0072714,-0.0518875,-0.9119476,-0.6604673,-0.0358409,-0.0226656,-0.3845956,-0.0492096,-9.8543371,-6.1090130,-0.0116783,-0.0840881,-4.9471073,-3.0491661,-0.0580102,-0.0366889,-0.6216916
0.9225000,0.9225000,0.9225000,-0.0298806,-0.0037754,-0.5351709,-0.0298806,-3.3918654,-2.2647790,-0.0071465,-0.0509988,-0.9001407,-0.6527189,-0.0352258,-0.0222766,-0.3779826,-0.0482603,-9.7840595,-6.0752411,-0.0114528,-0.0824728,-4.9116111,-3.0323702,-0.0568911,-0.0359811,-0.6097481
0.9250000,0.9250000,0.9250000,-0.0293693,-0.0037524,-0.5306350,-0.0293693,-3.3491485,-2.2415033,-0.0070241,-0.0501280,-0.8885353,-0.6450788,-0.0346230,-0.0218955,-0.3715031,-0.0473325,-9.7145154,-6.0417438,-0.0112324,-0.0808938,-4.8764893,-3.0157099,-0.0557974,-0.0352894,-0.5980725
0.9275000,0.9275000,0.9275000,-0.0288683,-0.0037297,-0.5261510,-0.0288683,-3.3071002,-2.2185104,-0.0069042,-0.0492745,-0.8771272,-0.6375452,-0.0340324,-0.0215220,-0.3651540,-0.0464256,-9.6456951,-6.0085181,-0.0110170,-0.0793500,-4.8417366,-2.9991837,-0.0547283,-0.0346132,-0.5866581
0.9300000,0.9300000,0.9300000,-0.0283773,-0.0037072,-0.5217179,-0.0283773,-3.2657087,-2.1957963,-0.0067867,-0.0484379,-0.8659122,-0.6301164,-0.0334535,-0.0211560,-0.3589322,-0.0455391,-9.5775885,-5.9755611,-0.0108065,-0.0778407,-4.8073480,-2.9827901,-0.0536833,-0.0339523,-0.5754982
0.9325000,0.9325000,0.9325000,-0.0278961,-0.0036848,-0.5173351,-0.0278961,-3.2249624,-2.1733572,-0.0066715,-0.0476180,-0.8548864,-0.6227906,-0.0328861,-0.0207972,-0.3528349,-0.0446725,-9.5101860,-5.9428699,-0.0106007,-0.0763649,-4.7733185,-2.9665279,-0.0526617,-0.0333062,-0.5645864
0.9350000,0.9350000,0.9350000,-0.0274244,-0.0036627,-0.5130018,-0.0274244,-3.1848501,-2.1511890,-0.0065586,-0.0468143,-0.8440458,-0.6155662,-0.0323300,-0.0204456,-0.3468591,-0.0438252,-9.4434781,-5.9104417,-0.0103995,-0.0749218,-4.7396430,-2.9503955,-0.0516629,-0.0326745,-0.5539165
0.9375000,0.9375000,0.9375000,-0.0269620,-0.0036408,-0.5087174,-0.0269620,-3.1453605,-2.1292880,-0.0064480,-0.0460265,-0.8333867,-0.6084417,-0.0317850,-0.0201009,-0.3410020,-0.0429968,-9.3774554,-5.8782736,-0.0102028,-0.0735106,-4.7063169,-2.9343916,-0.0506863,-0.0320569,-0.5434823
0.9400000,0.9400000,0.9400000,-0.0265088,-0.0036190,-0.5044812,-0.0265088,-3.1064828,-2.1076504,-0.0063396,-0.0452541,-0.8229053,-0.6014152,-0.0312506,-0.0197631,-0.3352610,-0.0421868,-9.3121088,-5.8463629,-0.0100105,-0.0721305,-4.6733353,-2.9185148,-0.0497315,-0.0314529,-0.5332779
0.9425000,0.9425000,0.9425000,-0.0260645,-0.0035975,-0.5002924,-0.0260645,-3.0682062,-2.0862725,-0.0062332,-0.0444969,-0.8125980,-0.5944854,-0.0307269,-0.0194319,-0.3296335,-0.0413947,-9.2474292,-5.8147067,-0.0098225,-0.0707807,-4.6406935,-2.9027639,-0.0487977,-0.0308624,-0.5232976
0.9450000,0.9450000,0.9450000,-0.0256290,-0.0035761,-0.4961504,-0.0256290,-3.0305201,-2.0651506,-0.0061290,-0.0437545,-0.8024613,-0.5876505,-0.0302133,-0.0191072,-0.3241167,-0.0406201,-9.1834076,-5.7833025,-0.0096387,-0.0694604,-4.6083870,-2.8871374,-0.0478846,-0.0302849,-0.5135358
0.9475000,0.9475000,0.9475000,-0.0252019,-0.0035549,-0.4920545,-0.0252019,-2.9934142,-2.0442812,-0.0060269,-0.0430266,-0.7924916,-0.5809092,-0.0297099,-0.0187888,-0.3187083,-0.0398625,-9.1200354,-5.7521475,-0.0094589,-0.0681690,-4.5764112,-2.8716341,-0.0469915,-0.0297200,-0.5039871
0.9500000,0.9500000,0.9500000,-0.0247832,-0.0035339,-0.4880042,-0.0247832,-2.9568783,-2.0236608,-0.0059267,-0.0423128,-0.7826857,-0.5742599,-0.0292162,-0.0184767,-0.3134057,-0.0391215,-9.0573039,-5.7212392,-0.0092830,-0.0669056,-4.5447617,-2.8562528,-0.0461179,-0.0291675,-0.4946461
0.9525000,0.9525000,0.9525000,-0.0243726,-0.0035131,-0.4839987,-0.0243726,-2.9209024,-2.0032858,-0.0058285,-0.0416129,-0.7730401,-0.5677011,-0.0287322,-0.0181706,-0.3082067,-0.0383967,-8.9952047,-5.6905748,-0.0091110,-0.0656696,-4.5134341,-2.8409920,-0.0452635,-0.0286271,-0.4855077
0.9550000,0.9550000,0.9550000,-0.0239700,-0.0034925,-0.4800374,-0.0239700,-2.8854768,-1.9831529,-0.0057322,-0.0409265,-0.7635517,-0.5612315,-0.0282576,-0.0178705,-0.3031088,-0.0376876,-8.9337293,-5.6601519,-0.0089428,-0.0644604,-4.4824240,-2.8258507,-0.0444276,-0.0280985,-0.4765670
0.9575000,0.9575000,0.9575000,-0.0235752,-0.0034720,-0.4761197,-0.0235752,-2.8505918,-1.9632587,-0.0056377,-0.0402534,-0.7542174,-0.5548495,-0.0277921,-0.0175761,-0.2981098,-0.0369940,-8.8728697,-5.6299679,-0.0087782,-0.0632772,-4.4517274,-2.8108274,-0.0436099,-0.0275813,-0.4678190
