# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.1062803,-0.0052355,-1.0429428,-0.1062803,-24.0422389,-24.2595097,-0.0261745,-0.1787067,-9.4797896,-9.2544032,-0.1253157,-0.0792131,-1.3397029,-0.1903377,-31.9171466,-33.7411091,-0.0473795,-0.3157637,-16.0358318,-16.8450012,-0.2243775,-0.1419088,-2.3358774
0.7700000,0.7700000,0.7700000,-0.1040672,-0.0051962,-1.0321906,-0.1040672,-23.8247268,-24.0103982,-0.0256226,-0.1750339,-9.3806375,-9.1485206,-0.1227053,-0.0775645,-1.3115846,-0.1857909,-31.6810406,-33.4616527,-0.0462072,-0.3084990,-15.9160999,-16.7056749,-0.2190175,-0.1385188,-2.2820935
0.7725000,0.7725000,0.7725000,-0.1019075,-0.0051570,-1.0215877,-0.1019075,-23.6097295,-23.7648054,-0.0250844,-0.1714472,-9.2827438,-9.0442566,-0.1201580,-0.0759556,-1.2841554,-0.1813671,-31.4475910,-33.1858162,-0.0450690,-0.3014147,-15.7977379,-16.5681597,-0.2138026,-0.1352206,-2.2296474
0.7750000,0.7750000,0.7750000,-0.0997998,-0.0051179,-1.0111317,-0.0997998,-23.3972100,-23.5226658,-0.0245595,-0.1679445,-9.1860891,-8.9415793,-0.1176720,-0.0743854,-1.2573962,-0.1770629,-31.2167577,-32.9135359,-0.0439638,-0.2945067,-15.6807248,-16.4324232,-0.2087286,-0.1320115,-2.1785086
0.7775000,0.7775000,0.7775000,-0.0977426,-0.0050789,-1.0008199,-0.0977426,-23.1871320,-23.2839155,-0.0240474,-0.1645236,-9.0906544,-8.8404578,-0.1152456,-0.0728528,-1.2312885,-0.1728747,-30.9885016,-32.6447496,-0.0428905,-0.2877708,-15.5650398,-16.2984333,-0.2037914,-0.1288890,-2.1286468
0.7800000,0.7800000,0.7800000,-0.0957347,-0.0050401,-0.9906498,-0.0957347,-22.9794600,-23.0484920,-0.0235480,-0.1611825,-8.9964208,-8.7408619,-0.1128774,-0.0713568,-1.2058146,-0.1687992,-30.7627841,-32.3793964,-0.0418481,-0.2812031,-15.4506626,-16.1661589,-0.1989871,-0.1258505,-2.0800318
0.7825000,0.7825000,0.7825000,-0.0937746,-0.0050015,-0.9806190,-0.0937746,-22.7741591,-22.8163342,-0.0230607,-0.1579192,-8.9033699,-8.6427619,-0.1105656,-0.0698965,-1.1809571,-0.1648333,-30.5395674,-32.1174166,-0.0408354,-0.2747995,-15.3375732,-16.0355697,-0.1943119,-0.1228936,-2.0326339
0.7850000,0.7850000,0.7850000,-0.0918611,-0.0049630,-0.9707251,-0.0918611,-22.5711950,-22.5873824,-0.0225852,-0.1547316,-8.8114838,-8.5461290,-0.1083089,-0.0684708,-1.1566990,-0.1609737,-30.3188144,-31.8587517,-0.0398517,-0.2685562,-15.2257521,-15.9066358,-0.1897620,-0.1200160,-1.9864237
0.7875000,0.7875000,0.7875000,-0.0899930,-0.0049248,-0.9609656,-0.0899930,-22.3705340,-22.3615782,-0.0221213,-0.1516178,-8.7207448,-8.4509351,-0.1061056,-0.0670789,-1.1330240,-0.1572174,-30.1004887,-31.6033444,-0.0388958,-0.2624692,-15.1151800,-15.7793281,-0.1853340,-0.1172155,-1.9413722
0.7900000,0.7900000,0.7900000,-0.0881690,-0.0048867,-0.9513384,-0.0881690,-22.1721430,-22.1388646,-0.0216685,-0.1485761,-8.6311353,-8.3571525,-0.1039545,-0.0657199,-1.1099163,-0.1535614,-29.8845546,-31.3511387,-0.0379670,-0.2565347,-15.0058382,-15.6536182,-0.1810242,-0.1144897,-1.8974509
0.7925000,0.7925000,0.7925000,-0.0863880,-0.0048488,-0.9418411,-0.0863880,-21.9759895,-21.9191858,-0.0212267,-0.1456044,-8.5426384,-8.2647544,-0.1018541,-0.0643929,-1.0873603,-0.1500029,-29.6709770,-31.1020798,-0.0370643,-0.2507488,-14.8977081,-15.5294783,-0.1768292,-0.1118366,-1.8546316
0.7950000,0.7950000,0.7950000,-0.0846489,-0.0048111,-0.9324716,-0.0846489,-21.7820418,-21.7024874,-0.0207954,-0.1427012,-8.4552374,-8.1737145,-0.0998030,-0.0630970,-1.0653411,-0.1465389,-29.4597213,-30.8561140,-0.0361869,-0.2451080,-14.7907717,-15.4068811,-0.1727457,-0.1092540,-1.8128867
0.7975000,0.7975000,0.7975000,-0.0829504,-0.0047736,-0.9232277,-0.0829504,-21.5902683,-21.4887161,-0.0203744,-0.1398645,-8.3689158,-8.0840070,-0.0978000,-0.0618314,-1.0438442,-0.1431668,-29.2507539,-30.6131885,-0.0353340,-0.2396085,-14.6850111,-15.2858001,-0.1687706,-0.1067399,-1.7721891
0.8000000,0.8000000,0.8000000,-0.0812916,-0.0047364,-0.9141072,-0.0812916,-21.4006385,-21.2778197,-0.0199634,-0.1370928,-8.2836574,-7.9956069,-0.0958438,-0.0605954,-1.0228554,-0.1398839,-29.0496274,-30.3732519,-0.0345047,-0.2342467,-14.5804089,-15.1662093,-0.1649006,-0.1042923,-1.7325121
0.8025000,0.8025000,0.8025000,-0.0796714,-0.0046993,-0.9051080,-0.0796714,-21.2131220,-21.0697474,-0.0195622,-0.1343844,-8.1994465,-7.9084897,-0.0939331,-0.0593881,-1.0023611,-0.1366877,-28.8514969,-30.1362537,-0.0336985,-0.2290192,-14.4769478,-15.0480831,-0.1611327,-0.1019093,-1.6938296
0.8050000,0.8050000,0.8050000,-0.0780888,-0.0046625,-0.8962283,-0.0780888,-21.0276891,-20.8644493,-0.0191704,-0.1317377,-8.1162674,-7.8226313,-0.0920668,-0.0582088,-0.9823480,-0.1335756,-28.6553731,-29.9021447,-0.0329145,-0.2239225,-14.3751614,-14.9313968,-0.1574641,-0.0995890,-1.6561161
0.8075000,0.8075000,0.8075000,-0.0765428,-0.0046259,-0.8874658,-0.0765428,-20.8443106,-20.6618768,-0.0187879,-0.1291512,-8.0341049,-7.7380083,-0.0902437,-0.0570567,-0.9628032,-0.1305452,-28.4612294,-29.6708762,-0.0321519,-0.2189532,-14.2771552,-14.8161259,-0.1538917,-0.0973297,-1.6193465
0.8100000,0.8100000,0.8100000,-0.0750325,-0.0045896,-0.8788188,-0.0750325,-20.6629579,-20.4619822,-0.0184143,-0.1266233,-7.9529441,-7.6545978,-0.0884626,-0.0559312,-0.9437141,-0.1275941,-28.2690392,-29.4424011,-0.0314103,-0.2141081,-14.1801471,-14.7022466,-0.1504129,-0.0951295,-1.5834964
0.8125000,0.8125000,0.8125000,-0.0735569,-0.0045535,-0.8702852,-0.0735569,-20.4836028,-20.2647191,-0.0180494,-0.1241525,-7.8727702,-7.5723775,-0.0867225,-0.0548316,-0.9250687,-0.1247201,-28.0787768,-29.2166730,-0.0306888,-0.2093838,-14.0841236,-14.5897357,-0.1470249,-0.0929867,-1.5485417
0.8150000,0.8150000,0.8150000,-0.0721151,-0.0045176,-0.8618632,-0.0721151,-20.3062176,-20.0700418,-0.0176931,-0.1217375,-7.7935687,-7.4913255,-0.0850223,-0.0537571,-0.9068552,-0.1219210,-27.8904166,-28.9936464,-0.0299869,-0.2047773,-13.9890714,-14.4785702,-0.1437252,-0.0908998,-1.5144592
0.8175000,0.8175000,0.8175000,-0.0707062,-0.0044820,-0.8535510,-0.0707062,-20.1307751,-19.8779058,-0.0173450,-0.1193767,-7.7153254,-7.4114203,-0.0833610,-0.0527072,-0.8890621,-0.1191945,-27.7039336,-28.7732767,-0.0293039,-0.2002855,-13.8949774,-14.3687280,-0.1405111,-0.0888670,-1.4812258
0.8200000,0.8200000,0.8200000,-0.0693294,-0.0044467,-0.8453468,-0.0693294,-19.9572484,-19.6882676,-0.0170049,-0.1170689,-7.6380264,-7.3326410,-0.0817375,-0.0516811,-0.8716783,-0.1165386,-27.5193030,-28.5555206,-0.0286393,-0.1959054,-13.8018289,-14.2601871,-0.1373803,-0.0868869,-1.4488193
0.8225000,0.8225000,0.8225000,-0.0679839,-0.0044116,-0.8372487,-0.0679839,-19.7856114,-19.5010845,-0.0166727,-0.1148127,-7.5616580,-7.2549672,-0.0801509,-0.0506784,-0.8546931,-0.1139513,-27.3365006,-28.3403352,-0.0279925,-0.1916339,-13.7096132,-14.1529261,-0.1343303,-0.0849579,-1.4172179
0.8250000,0.8250000,0.8250000,-0.0666688,-0.0043767,-0.8292551,-0.0666688,-19.6158381,-19.3163148,-0.0163481,-0.1126069,-7.4862067,-7.1783789,-0.0786002,-0.0496983,-0.8380959,-0.1114306,-27.1555026,-28.1276788,-0.0273629,-0.1874684,-13.6183179,-14.0469242,-0.1313588,-0.0830786,-1.3864003
0.8275000,0.8275000,0.8275000,-0.0653834,-0.0043421,-0.8213643,-0.0653834,-19.4479032,-19.1339177,-0.0160309,-0.1104502,-7.4116594,-7.1028564,-0.0770845,-0.0487403,-0.8218767,-0.1089747,-26.9762854,-27.9175104,-0.0267501,-0.1834059,-13.5279308,-13.9421608,-0.1284636,-0.0812475,-1.3563458
0.8300000,0.8300000,0.8300000,-0.0641269,-0.0043078,-0.8135745,-0.0641269,-19.2817816,-18.9538533,-0.0157210,-0.1083413,-7.3380029,-7.0283808,-0.0756029,-0.0478039,-0.8060255,-0.1065815,-26.7988259,-27.7097900,-0.0261535,-0.1794437,-13.4384398,-13.8386159,-0.1256424,-0.0794632,-1.3270342
0.8325000,0.8325000,0.8325000,-0.0628986,-0.0042737,-0.8058842,-0.0628986,-19.1174487,-18.7760825,-0.0154181,-0.1062790,-7.2652246,-6.9549331,-0.0741545,-0.0468885,-0.7905329,-0.1042494,-26.6231014,-27.5044782,-0.0255726,-0.1755792,-13.3498332,-13.7362698,-0.1228933,-0.0777245,-1.2984458
0.8350000,0.8350000,0.8350000,-0.0616978,-0.0042399,-0.7982918,-0.0616978,-18.9548805,-18.6005669,-0.0151220,-0.1042623,-7.1933119,-6.8824952,-0.0727385,-0.0459935,-0.7753895,-0.1019767,-26.4490895,-27.3015365,-0.0250069,-0.1718098,-13.2620994,-13.6351033,-0.1202141,-0.0760301,-1.2705613
0.8375000,0.8375000,0.8375000,-0.0605237,-0.0042063,-0.7907957,-0.0605237,-18.7940531,-18.4272692,-0.0148326,-0.1022900,-7.1222525,-6.8110492,-0.0713541,-0.0451184,-0.7605862,-0.0997616,-26.2767682,-27.1009272,-0.0244560,-0.1681330,-13.1752270,-13.5350975,-0.1176028,-0.0743785,-1.2433620
0.8400000,0.8400000,0.8400000,-0.0593756,-0.0041730,-0.7833943,-0.0593756,-18.6349431,-18.2561528,-0.0145497,-0.1003609,-7.0520342,-6.7405774,-0.0700005,-0.0442628,-0.7461144,-0.0976024,-26.1061158,-26.9026133,-0.0239195,-0.1645463,-13.0892047,-13.4362340,-0.1150575,-0.0727688,-1.2168298
0.8425000,0.8425000,0.8425000,-0.0582530,-0.0041400,-0.7760861,-0.0582530,-18.4775277,-18.0871816,-0.0142732,-0.0984741,-6.9826453,-6.6710628,-0.0686768,-0.0434261,-0.7319655,-0.0954977,-25.9371110,-26.7065587,-0.0233969,-0.1610472,-13.0040214,-13.3384948,-0.1125764,-0.0711996,-1.1909468
0.8450000,0.8450000,0.8450000,-0.0571552,-0.0041072,-0.7688697,-0.0571552,-18.3217842,-17.9203206,-0.0140028,-0.0966285,-6.9140739,-6.6024886,-0.0673824,-0.0426078,-0.7181313,-0.0934459,-25.7697328,-26.5127278,-0.0228877,-0.1576336,-12.9196663,-13.2418620,-0.1101576,-0.0696698,-1.1656959
0.8475000,0.8475000,0.8475000,-0.0560816,-0.0040747,-0.7617437,-0.0560816,-18.1676903,-17.7555353,-0.0137385,-0.0948230,-6.8463085,-6.5348383,-0.0661164,-0.0418076,-0.7046037,-0.0914454,-25.6039605,-26.3210859,-0.0223917,-0.1543031,-12.8361287,-13.1463185,-0.1077994,-0.0681784,-1.1410601
0.8500000,0.8500000,0.8500000,-0.0550315,-0.0040425,-0.7547065,-0.0550315,-18.0152242,-17.5927921,-0.0134800,-0.0930567,-6.7793380,-6.4680960,-0.0648783,-0.0410249,-0.6913750,-0.0894949,-25.4397739,-26.1315988,-0.0219083,-0.1510535,-12.7533981,-13.0518471,-0.1055001,-0.0667241,-1.1170231
0.8525000,0.8525000,0.8525000,-0.0540043,-0.0040105,-0.7477568,-0.0540043,-17.8643643,-17.4320578,-0.0132272,-0.0913286,-6.7131511,-6.4022459,-0.0636672,-0.0402593,-0.6784375,-0.0875930,-25.2771528,-25.9442331,-0.0214373,-0.1478827,-12.6714640,-12.9584312,-0.1032580,-0.0653061,-1.0935691
0.8550000,0.8550000,0.8550000,-0.0529996,-0.0039788,-0.7408932,-0.0529996,-17.7150896,-17.2733002,-0.0129800,-0.0896378,-6.6477369,-6.3372725,-0.0624825,-0.0395104,-0.6657839,-0.0857382,-25.1160777,-25.7589561,-0.0209783,-0.1447885,-12.5903164,-12.8660545,-0.1010715,-0.0639232,-1.0706824
0.8575000,0.8575000,0.8575000,-0.0520167,-0.0039473,-0.7341144,-0.0520167,-17.5673792,-17.1164875,-0.0127382,-0.0879834,-6.5830847,-6.2731610,-0.0613236,-0.0387778,-0.6534071,-0.0839292,-24.9565290,-25.5757356,-0.0205309,-0.1417690,-12.5099452,-12.7747011,-0.0989391,-0.0625745,-1.0483481
0.8600000,0.8600000,0.8600000,-0.0510551,-0.0039161,-0.7274190,-0.0510551,-17.4212125,-16.9615888,-0.0125017,-0.0863645,-6.5191840,-6.2098964,-0.0601898,-0.0380611,-0.6413001,-0.0821649,-24.7984878,-25.3945402,-0.0200947,-0.1388221,-12.4303405,-12.6843551,-0.0968592,-0.0612591,-1.0265514
0.8625000,0.8625000,0.8625000,-0.0501143,-0.0038852,-0.7208058,-0.0501143,-17.2765695,-16.8085735,-0.0122703,-0.0847803,-6.4560243,-6.1474644,-0.0590806,-0.0373598,-0.6294562,-0.0804439,-24.6419352,-25.2153390,-0.0196696,-0.1359459,-12.3514927,-12.5950014,-0.0948304,-0.0599760,-1.0052780
0.8650000,0.8650000,0.8650000,-0.0491937,-0.0038546,-0.7142735,-0.0491937,-17.1334303,-16.6574119,-0.0120440,-0.0832298,-6.3935954,-6.0858508,-0.0579952,-0.0366736,-0.6178688,-0.0787650,-24.4868526,-25.0381018,-0.0192550,-0.1331386,-12.2733921,-12.5066247,-0.0928513,-0.0587243,-0.9845142
0.8675000,0.8675000,0.8675000,-0.0482929,-0.0038242,-0.7078208,-0.0482929,-16.9917753,-16.5080747,-0.0118226,-0.0817124,-6.3318874,-6.0250418,-0.0569331,-0.0360022,-0.6065315,-0.0771271,-24.3332220,-24.8627988,-0.0188508,-0.1303983,-12.1960293,-12.4192103,-0.0909205,-0.0575032,-0.9642465
0.8700000,0.8700000,0.8700000,-0.0474114,-0.0037941,-0.7014465,-0.0474114,-16.8515854,-16.3605334,-0.0116059,-0.0802271,-6.2708902,-5.9650239,-0.0558937,-0.0353451,-0.5954382,-0.0755291,-24.1810252,-24.6894009,-0.0184566,-0.1277233,-12.1193951,-12.3327439,-0.0890366,-0.0563117,-0.9444616
0.8725000,0.8725000,0.8725000,-0.0465486,-0.0037642,-0.6951495,-0.0465486,-16.7128417,-16.2147597,-0.0113939,-0.0787733,-6.2105943,-5.9057838,-0.0548766,-0.0347020,-0.5845827,-0.0739698,-24.0302448,-24.5178796,-0.0180722,-0.1251118,-12.0434804,-12.2472110,-0.0871985,-0.0551492,-0.9251468
0.8750000,0.8750000,0.8750000,-0.0457043,-0.0037346,-0.6889285,-0.0457043,-16.5755255,-16.0707263,-0.0111865,-0.0773501,-6.1509901,-5.8473085,-0.0538810,-0.0340726,-0.5739594,-0.0724482,-23.8808632,-24.3482069,-0.0176972,-0.1225622,-11.9682762,-12.1625979,-0.0854047,-0.0540147,-0.9062898
0.8775000,0.8775000,0.8775000,-0.0448778,-0.0037052,-0.6827823,-0.0448778,-16.4396185,-15.9284061,-0.0109835,-0.0759569,-6.0920681,-5.7895853,-0.0529066,-0.0334566,-0.5635623,-0.0709632,-23.7328633,-24.1803554,-0.0173314,-0.1200728,-11.8937737,-12.0788909,-0.0836542,-0.0529076,-0.8878785
0.8800000,0.8800000,0.8800000,-0.0440688,-0.0036761,-0.6767099,-0.0440688,-16.3051027,-15.7877726,-0.0107848,-0.0745929,-6.0338191,-5.7326017,-0.0519528,-0.0328536,-0.5533862,-0.0695139,-23.5862282,-24.0142980,-0.0169746,-0.1176421,-11.8199641,-11.9960765,-0.0819457,-0.0518270,-0.8699011
0.8825000,0.8825000,0.8825000,-0.0432769,-0.0036473,-0.6707102,-0.0432769,-16.1719604,-15.6487999,-0.0105903,-0.0732574,-5.9762341,-5.6763455,-0.0510191,-0.0322633,-0.5434254,-0.0680993,-23.4409414,-23.8500083,-0.0166265,-0.1152685,-11.7468390,-11.9141417,-0.0802781,-0.0507723,-0.8523463
0.8850000,0.8850000,0.8850000,-0.0425016,-0.0036187,-0.6647820,-0.0425016,-16.0401741,-15.5114625,-0.0104000,-0.0719498,-5.9193040,-5.6208047,-0.0501051,-0.0316853,-0.5336749,-0.0667184,-23.2969865,-23.6874605,-0.0162868,-0.1129505,-11.6743898,-11.8330735,-0.0786502,-0.0497428,-0.8352029
0.8875000,0.8875000,0.8875000,-0.0417425,-0.0035904,-0.6589242,-0.0417425,-15.9097265,-15.3757356,-0.0102137,-0.0706694,-5.8630201,-5.5659678,-0.0492101,-0.0311195,-0.5241295,-0.0653703,-23.1543473,-23.5266290,-0.0159553,-0.1106866,-11.6026084,-11.7528593,-0.0770611,-0.0487377,-0.8184603
0.8900000,0.8900000,0.8900000,-0.0409993,-0.0035623,-0.6531358,-0.0409993,-15.7806008,-15.2415945,-0.0100313,-0.0694155,-5.8073738,-5.5118231,-0.0483339,-0.0305655,-0.5147842,-0.0640542,-23.0130079,-23.3674890,-0.0156318,-0.1084755,-11.5314864,-11.6734867,-0.0755096,-0.0477565,-0.8021078
0.8925000,0.8925000,0.8925000,-0.0402716,-0.0035345,-0.6474158,-0.0402716,-15.6527803,-15.1090152,-0.0098527,-0.0681876,-5.7523565,-5.4583594,-0.0474760,-0.0300231,-0.5056343,-0.0627692,-22.8729527,-23.2100158,-0.0153160,-0.1063158,-11.4610159,-11.5949435,-0.0739947,-0.0467984,-0.7861354
0.8950000,0.8950000,0.8950000,-0.0395590,-0.0035069,-0.6417632,-0.0395590,-15.5262486,-14.9779743,-0.0096778,-0.0669849,-5.6979597,-5.4055657,-0.0466358,-0.0294918,-0.4966751,-0.0615144,-22.7341664,-23.0541855,-0.0150078,-0.1042061,-11.3911889,-11.5172178,-0.0725155,-0.0458628,-0.7705332
0.8975000,0.8975000,0.8975000,-0.0388611,-0.0034796,-0.6361769,-0.0388611,-15.4009894,-14.8484486,-0.0095066,-0.0658070,-5.6441754,-5.3534313,-0.0458130,-0.0289716,-0.4879019,-0.0602890,-22.5966336,-22.8999744,-0.0147070,-0.1021452,-11.3219977,-11.4402979,-0.0710710,-0.0449493,-0.7552915
0.9000000,0.9000000,0.9000000,-0.0381777,-0.0034525,-0.6306560,-0.0381777,-15.2769870,-14.7204153,-0.0093389,-0.0646533,-5.5909953,-5.3019454,-0.0450072,-0.0284621,-0.4793104,-0.0590923,-22.4603395,-22.7473594,-0.0144132,-0.1001317,-11.2534345,-11.3641721,-0.0696603,-0.0440570,-0.7404010
0.9025000,0.9025000,0.9025000,-0.0375083,-0.0034257,-0.6251995,-0.0375083,-15.1542255,-14.5938522,-0.0091747,-0.0635231,-5.5384115,-5.2510979,-0.0442180,-0.0279631,-0.4708963,-0.0579234,-22.3252693,-22.5963177,-0.0141264,-0.0981644,-11.1854917,-11.2888293,-0.0682824,-0.0431856,-0.7258525
0.9050000,0.9050000,0.9050000,-0.0368526,-0.0033991,-0.6198064,-0.0368526,-15.0326897,-14.4687376,-0.0090139,-0.0624160,-5.4864160,-5.2008785,-0.0434450,-0.0274744,-0.4626553,-0.0567818,-22.1914085,-22.4468271,-0.0138464,-0.0962422,-11.1181620,-11.2142584,-0.0669365,-0.0423344,-0.7116373
0.9075000,0.9075000,0.9075000,-0.0362103,-0.0033727,-0.6144759,-0.0362103,-14.9123642,-14.3450498,-0.0088564,-0.0613314,-5.4350012,-5.1512771,-0.0426878,-0.0269956,-0.4545834,-0.0556665,-22.0587428,-22.2988655,-0.0135729,-0.0943639,-11.0514380,-11.1404484,-0.0656218,-0.0415029,-0.6977468
0.9100000,0.9100000,0.9100000,-0.0355812,-0.0033466,-0.6092070,-0.0355812,-14.7932341,-14.2227679,-0.0087022,-0.0602688,-5.3841595,-5.1022842,-0.0419460,-0.0265266,-0.4466765,-0.0545770,-21.9272581,-22.1524115,-0.0133058,-0.0925284,-10.9853123,-11.0673887,-0.0643374,-0.0406906,-0.6841726
0.9125000,0.9125000,0.9125000,-0.0349648,-0.0033208,-0.6039989,-0.0349648,-14.6752848,-14.1018712,-0.0085511,-0.0592276,-5.3338833,-5.0538901,-0.0412194,-0.0260671,-0.4389309,-0.0535125,-21.7969405,-22.0074439,-0.0130449,-0.0907345,-10.9197780,-10.9950687,-0.0630826,-0.0398969,-0.6709066
0.9150000,0.9150000,0.9150000,-0.0343609,-0.0032951,-0.5988505,-0.0343609,-14.5585015,-13.9823394,-0.0084030,-0.0582075,-5.2841652,-5.0060854,-0.0405074,-0.0256169,-0.4313426,-0.0524724,-21.6677762,-21.8639420,-0.0127901,-0.0889812,-10.8548280,-10.9234783,-0.0618565,-0.0391215,-0.6579409
0.9175000,0.9175000,0.9175000,-0.0337692,-0.0032697,-0.5937612,-0.0337692,-14.4428701,-13.8641525,-0.0082580,-0.0572078,-5.2349980,-4.9588609,-0.0398098,-0.0251758,-0.4239082,-0.0514561,-21.5397519,-21.7218854,-0.0125411,-0.0872675,-10.7904553,-10.8526072,-0.0606584,-0.0383638,-0.6452678
0.9200000,0.9200000,0.9200000,-0.0331895,-0.0032446,-0.5887299,-0.0331895,-14.3283764,-13.7472911,-0.0081159,-0.0562282,-5.1863746,-4.9122076,-0.0391263,-0.0247436,-0.4166239,-0.0504629,-21.4128543,-21.5812541,-0.0122979,-0.0855923,-10.7266531,-10.7824455,-0.0594876,-0.0376233,-0.6328799
0.9225000,0.9225000,0.9225000,-0.0326213,-0.0032196,-0.5837560,-0.0326213,-14.2150067,-13.6317360,-0.0079767,-0.0552681,-5.1382878,-4.8661166,-0.0384566,-0.0243201,-0.4094863,-0.0494922,-21.2870701,-21.4420284,-0.0120603,-0.0839547,-10.6634148,-10.7129834,-0.0583434,-0.0368996,-0.6207700
0.9250000,0.9250000,0.9250000,-0.0320646,-0.0031949,-0.5788385,-0.0320646,-14.1027471,-13.5174681,-0.0078403,-0.0543272,-5.0907307,-4.8205794,-0.0378002,-0.0239051,-0.4024920,-0.0485435,-21.1623866,-21.3041891,-0.0118281,-0.0823537,-10.6007337,-10.6442114,-0.0572250,-0.0361923,-0.6089309
0.9275000,0.9275000,0.9275000,-0.0315190,-0.0031704,-0.5739767,-0.0315190,-13.9915842,-13.4044691,-0.0077066,-0.0534050,-5.0436966,-4.7755872,-0.0371570,-0.0234984,-0.3956377,-0.0476162,-21.0387909,-21.1677171,-0.0116012,-0.0807885,-10.5386033,-10.5761200,-0.0561318,-0.0355009,-0.5973558
0.9300000,0.9300000,0.9300000,-0.0309842,-0.0031462,-0.5691697,-0.0309842,-13.8815048,-13.2927207,-0.0075756,-0.0525010,-4.9971786,-4.7311319,-0.0365265,-0.0230997,-0.3889203,-0.0467097,-20.9162706,-21.0325937,-0.0113794,-0.0792580,-10.4770171,-10.5087001,-0.0550632,-0.0348251,-0.5860380
0.9325000,0.9325000,0.9325000,-0.0304601,-0.0031221,-0.5644168,-0.0304601,-13.7724957,-13.1822051,-0.0074472,-0.0516150,-4.9511702,-4.6872052,-0.0359086,-0.0227090,-0.3823364,-0.0458235,-20.7948133,-20.8988008,-0.0111627,-0.0777614,-10.4159689,-10.4419424,-0.0540186,-0.0341643,-0.5749712
0.9350000,0.9350000,0.9350000,-0.0299463,-0.0030983,-0.5597173,-0.0299463,-13.6645442,-13.0729046,-0.0073213,-0.0507463,-4.9056649,-4.6437991,-0.0353029,-0.0223260,-0.3758832,-0.0449571,-20.6744067,-20.7663203,-0.0109508,-0.0762979,-10.3554524,-10.3758380,-0.0529972,-0.0335184,-0.5641489
0.9375000,0.9375000,0.9375000,-0.0294427,-0.0030747,-0.5550703,-0.0294427,-13.5576374,-12.9648021,-0.0071980,-0.0498948,-4.8606561,-4.6009057,-0.0347092,-0.0219505,-0.3695576,-0.0441100,-20.5550389,-20.6351346,-0.0107437,-0.0748666,-10.2954614,-10.3103783,-0.0519986,-0.0328868,-0.5535651
0.9400000,0.9400000,0.9400000,-0.0289490,-0.0030514,-0.5504751,-0.0289490,-13.4517629,-12.8578807,-0.0070771,-0.0490599,-4.8161376,-4.5585173,-0.0341271,-0.0215825,-0.3633568,-0.0432817,-20.4366980,-20.5052261,-0.0105412,-0.0734668,-10.2359899,-10.2455545,-0.0510221,-0.0322692,-0.5432137
0.9425000,0.9425000,0.9425000,-0.0284650,-0.0030282,-0.5459310,-0.0284650,-13.3469084,-12.7521235,-0.0069585,-0.0482414,-4.7721031,-4.5166262,-0.0335565,-0.0212217,-0.3572779,-0.0424716,-20.3193723,-20.3765780,-0.0103432,-0.0720976,-10.1770318,-10.1813582,-0.0500672,-0.0316653,-0.5330890
0.9450000,0.9450000,0.9450000,-0.0279905,-0.0030053,-0.5414374,-0.0279905,-13.2430617,-12.6475144,-0.0068423,-0.0474388,-4.7285466,-4.4752252,-0.0329971,-0.0208679,-0.3513181,-0.0416794,-20.2030503,-20.2491734,-0.0101497,-0.0707583,-10.1185814,-10.1177810,-0.0491333,-0.0310746,-0.5231854
0.9475000,0.9475000,0.9475000,-0.0275252,-0.0029826,-0.5369934,-0.0275252,-13.1402108,-12.5440372,-0.0067284,-0.0466518,-4.6854618,-4.4343068,-0.0324485,-0.0205210,-0.3454748,-0.0409046,-20.0877207,-20.1229958,-0.0099604,-0.0694481,-10.0606328,-10.0548148,-0.0482199,-0.0304970,-0.5134973
0.9500000,0.9500000,0.9500000,-0.0270689,-0.0029600,-0.5325983,-0.0270689,-13.0383440,-12.4416762,-0.0066167,-0.0458800,-4.6428430,-4.3938639,-0.0319107,-0.0201809,-0.3397454,-0.0401467,-19.9733723,-19.9980290,-0.0097753,-0.0681664,-10.0031803,-9.9924515,-0.0473265,-0.0299319,-0.5040195
0.9525000,0.9525000,0.9525000,-0.0266216,-0.0029377,-0.5282516,-0.0266216,-12.9374495,-12.3404157,-0.0065072,-0.0451232,-4.6006842,-4.3538894,-0.0313833,-0.0198474,-0.3341273,-0.0394054,-19.8599940,-19.8742570,-0.0095942,-0.0669124,-9.9462183,-9.9306831,-0.0464526,-0.0293792,-0.4947467
0.9550000,0.9550000,0.9550000,-0.0261828,-0.0029156,-0.5239526,-0.0261828,-12.8375160,-12.2402405,-0.0063998,-0.0443809,-4.5589797,-4.3143765,-0.0308660,-0.0195203,-0.3286181,-0.0386802,-19.7475749,-19.7516642,-0.0094172,-0.0656855,-9.8897411,-9.8695020,-0.0455977,-0.0288385,-0.4856739
