# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.2596294,0.0016280,-1.5873621,-0.2596294,-12.0882999,-13.7155920,-0.0643965,-0.4282878,-4.3172272,-4.4594026,-0.3063107,-0.1933473,-3.3268452
0.6550000,0.6550000,0.6550000,-0.2533990,0.0015331,-1.5674940,-0.2533990,-11.9012511,-13.5160868,-0.0627828,-0.4185298,-4.2424898,-4.3807753,-0.2989520,-0.1887146,-3.2465855
0.6575000,0.6575000,0.6575000,-0.2473338,0.0014411,-1.5479608,-0.2473338,-11.7176540,-13.3199551,-0.0612163,-0.4089966,-4.1693468,-4.3037250,-0.2917888,-0.1842045,-3.1683116
0.6600000,0.6600000,0.6600000,-0.2414296,0.0013520,-1.5287555,-0.2414296,-11.5374370,-13.1271336,-0.0596955,-0.3996849,-4.0977600,-4.2282169,-0.2848162,-0.1798136,-3.0920008
0.6625000,0.6625000,0.6625000,-0.2356820,0.0012656,-1.5098713,-0.2356820,-11.3605300,-12.9375597,-0.0582188,-0.3905913,-4.0276922,-4.1542167,-0.2780289,-0.1755390,-3.0176263
0.6650000,0.6650000,0.6650000,-0.2300869,0.0011819,-1.4913015,-0.2300869,-11.1868647,-12.7511721,-0.0567848,-0.3817120,-3.9591073,-4.0816913,-0.2714220,-0.1713774,-2.9451580
0.6675000,0.6675000,0.6675000,-0.2246402,0.0011007,-1.4730396,-0.2246402,-11.0163743,-12.5679106,-0.0553921,-0.3730434,-3.8919697,-4.0106078,-0.2649908,-0.1673260,-2.8745625
0.6700000,0.6700000,0.6700000,-0.2193380,0.0010220,-1.4550793,-0.2193380,-10.8489937,-12.3877160,-0.0540393,-0.3645815,-3.8262453,-3.9409347,-0.2587303,-0.1633816,-2.8058044
0.6725000,0.6725000,0.6725000,-0.2141762,0.0009458,-1.4374143,-0.2141762,-10.6846590,-12.2105301,-0.0527251,-0.3563224,-3.7619002,-3.8726406,-0.2526360,-0.1595415,-2.7388464
0.6750000,0.6750000,0.6750000,-0.2091510,0.0008719,-1.4200387,-0.2091510,-10.5233082,-12.0362958,-0.0514483,-0.3482621,-3.6989019,-3.8056953,-0.2467033,-0.1558028,-2.6736498
0.6775000,0.6775000,0.6775000,-0.2042586,0.0008003,-1.4029465,-0.2042586,-10.3648805,-11.8649572,-0.0502077,-0.3403965,-3.6372184,-3.7400691,-0.2409277,-0.1521627,-2.6101749
0.6800000,0.6800000,0.6800000,-0.1994955,0.0007309,-1.3861319,-0.1994955,-10.2093166,-11.6964593,-0.0490021,-0.3327216,-3.5768186,-3.6757330,-0.2353049,-0.1486185,-2.5483813
0.6825000,0.6825000,0.6825000,-0.1948579,0.0006636,-1.3695893,-0.1948579,-10.0565584,-11.5307482,-0.0478303,-0.3252332,-3.5176722,-3.6126588,-0.2298306,-0.1451675,-2.4882282
0.6850000,0.6850000,0.6850000,-0.1903425,0.0005983,-1.3533132,-0.1903425,-9.9065494,-11.3677709,-0.0466914,-0.3179272,-3.4597496,-3.5508186,-0.2245006,-0.1418071,-2.4296746
0.6875000,0.6875000,0.6875000,-0.1859457,0.0005351,-1.3372983,-0.1859457,-9.7592343,-11.2074756,-0.0455842,-0.3107996,-3.4030220,-3.4901857,-0.2193110,-0.1385350,-2.3726796
0.6900000,0.6900000,0.6900000,-0.1816644,0.0004738,-1.3215392,-0.1816644,-9.6145587,-11.0498115,-0.0445077,-0.3038463,-3.3474613,-3.4307337,-0.2142577,-0.1353484,-2.3172024
0.6925000,0.6925000,0.6925000,-0.1774951,0.0004144,-1.3060310,-0.1774951,-9.4724701,-10.8947287,-0.0434610,-0.2970632,-3.2930401,-3.3724368,-0.2093370,-0.1322452,-2.2632027
0.6950000,0.6950000,0.6950000,-0.1734348,0.0003568,-1.2907685,-0.1734348,-9.3329166,-10.7421784,-0.0424432,-0.2904464,-3.2397317,-3.3152698,-0.2045451,-0.1292230,-2.2106405
0.6975000,0.6975000,0.6975000,-0.1694805,0.0003010,-1.2757469,-0.1694805,-9.1958477,-10.5921127,-0.0414532,-0.2839919,-3.1875101,-3.2592084,-0.1998784,-0.1262794,-2.1594766
0.7000000,0.7000000,0.7000000,-0.1656291,0.0002468,-1.2609615,-0.1656291,-9.0612140,-10.4444847,-0.0404903,-0.2776958,-3.1363499,-3.2042286,-0.1953333,-0.1234123,-2.1096722
0.7025000,0.7025000,0.7025000,-0.1618777,0.0001943,-1.2464075,-0.1618777,-8.9289673,-10.2992485,-0.0395536,-0.2715543,-3.0862264,-3.1503070,-0.1909065,-0.1206195,-2.0611894
0.7050000,0.7050000,0.7050000,-0.1582235,0.0001434,-1.2320804,-0.1582235,-8.7990603,-10.1563589,-0.0386423,-0.2655636,-3.0371154,-3.0974207,-0.1865944,-0.1178990,-2.0139910
0.7075000,0.7075000,0.7075000,-0.1546638,0.0000941,-1.2179759,-0.1546638,-8.6714469,-10.0157720,-0.0377556,-0.2597200,-2.9889934,-3.0455476,-0.1823940,-0.1152486,-1.9680407
0.7100000,0.7100000,0.7100000,-0.1511959,0.0000462,-1.2040894,-0.1511959,-8.5460818,-9.8774445,-0.0368927,-0.2540197,-2.9418374,-2.9946658,-0.1783021,-0.1126666,-1.9233028
0.7125000,0.7125000,0.7125000,-0.1478173,-0.0000003,-1.1904169,-0.1478173,-8.4229210,-9.7413341,-0.0360529,-0.2484593,-2.8956252,-2.9447541,-0.1743155,-0.1101508,-1.8797428
0.7150000,0.7150000,0.7150000,-0.1445253,-0.0000453,-1.1769542,-0.1445253,-8.3019211,-9.6073993,-0.0352356,-0.2430352,-2.8503348,-2.8957918,-0.1704314,-0.1076995,-1.8373267
0.7175000,0.7175000,0.7175000,-0.1413176,-0.0000890,-1.1636971,-0.1413176,-8.1830399,-9.4755997,-0.0344399,-0.2377440,-2.8059451,-2.8477587,-0.1666468,-0.1053108,-1.7960218
0.7200000,0.7200000,0.7200000,-0.1381917,-0.0001314,-1.1506418,-0.1381917,-8.0662361,-9.3458954,-0.0336654,-0.2325822,-2.7624354,-2.8006350,-0.1629589,-0.1029830,-1.7557959
0.7225000,0.7225000,0.7225000,-0.1351455,-0.0001725,-1.1377844,-0.1351455,-7.9514691,-9.2182476,-0.0329112,-0.2275466,-2.7197853,-2.7544013,-0.1593649,-0.1007144,-1.7166180
0.7250000,0.7250000,0.7250000,-0.1321765,-0.0002124,-1.1251212,-0.1321765,-7.8386994,-9.0926181,-0.0321768,-0.2226340,-2.6779752,-2.7090389,-0.1558624,-0.0985033,-1.6784576
0.7275000,0.7275000,0.7275000,-0.1292828,-0.0002510,-1.1126484,-0.1292828,-7.7278881,-8.9689697,-0.0314617,-0.2178412,-2.6369859,-2.6645294,-0.1524485,-0.0963482,-1.6412855
0.7300000,0.7300000,0.7300000,-0.1264621,-0.0002886,-1.1003624,-0.1264621,-7.6189974,-8.8472659,-0.0307652,-0.2131650,-2.5967986,-2.6208547,-0.1491210,-0.0942473,-1.6050729
0.7325000,0.7325000,0.7325000,-0.1237124,-0.0003250,-1.0882597,-0.1237124,-7.5119900,-8.7274709,-0.0300868,-0.2086026,-2.5573950,-2.5779972,-0.1458773,-0.0921993,-1.5697923
0.7350000,0.7350000,0.7350000,-0.1210318,-0.0003604,-1.0763368,-0.1210318,-7.4068297,-8.6095496,-0.0294259,-0.2041509,-2.5187574,-2.5359400,-0.1427151,-0.0902026,-1.5354166
0.7375000,0.7375000,0.7375000,-0.1184183,-0.0003946,-1.0645905,-0.1184183,-7.3034809,-8.4934680,-0.0287820,-0.1998071,-2.4808683,-2.4946662,-0.1396321,-0.0882559,-1.5019198
0.7400000,0.7400000,0.7400000,-0.1158700,-0.0004279,-1.0530173,-0.1158700,-7.2019086,-8.3791923,-0.0281546,-0.1955684,-2.4437109,-2.4541594,-0.1366262,-0.0863577,-1.4692765
0.7425000,0.7425000,0.7425000,-0.1133851,-0.0004602,-1.0416142,-0.1133851,-7.1020788,-8.2666897,-0.0275433,-0.1914320,-2.4072684,-2.4144037,-0.1336951,-0.0845067,-1.4374623
0.7450000,0.7450000,0.7450000,-0.1109619,-0.0004916,-1.0303779,-0.1109619,-7.0039580,-8.1559282,-0.0269476,-0.1873953,-2.3715249,-2.3753835,-0.1308368,-0.0827015,-1.4064532
0.7475000,0.7475000,0.7475000,-0.1085986,-0.0005220,-1.0193053,-0.1085986,-6.9075136,-8.0468761,-0.0263669,-0.1834556,-2.3364647,-2.3370836,-0.1280493,-0.0809410,-1.3762262
0.7500000,0.7500000,0.7500000,-0.1062936,-0.0005515,-1.0083935,-0.1062936,-6.8127135,-7.9395028,-0.0258010,-0.1796106,-2.3020722,-2.2994889,-0.1253305,-0.0792239,-1.3467590
0.7525000,0.7525000,0.7525000,-0.1040453,-0.0005802,-0.9976395,-0.1040453,-6.7195262,-7.8337779,-0.0252493,-0.1758576,-2.2683327,-2.2625851,-0.1226787,-0.0775489,-1.3180299
0.7550000,0.7550000,0.7550000,-0.1018521,-0.0006080,-0.9870404,-0.1018521,-6.6279212,-7.7296720,-0.0247114,-0.1721943,-2.2352315,-2.2263577,-0.1200919,-0.0759149,-1.2900178
0.7575000,0.7575000,0.7575000,-0.0997125,-0.0006350,-0.9765934,-0.0997125,-6.5378681,-7.6271561,-0.0241869,-0.1686184,-2.2027544,-2.1907931,-0.1175684,-0.0743209,-1.2627024
0.7600000,0.7600000,0.7600000,-0.0976250,-0.0006612,-0.9662958,-0.0976250,-6.4493376,-7.5262020,-0.0236755,-0.1651275,-2.1708875,-2.1558775,-0.1151064,-0.0727656,-1.2360640
0.7625000,0.7625000,0.7625000,-0.0955882,-0.0006866,-0.9561449,-0.0955882,-6.3623007,-7.4267818,-0.0231768,-0.1617195,-2.1396173,-2.1215977,-0.1127042,-0.0712481,-1.2100835
0.7650000,0.7650000,0.7650000,-0.0936008,-0.0007113,-0.9461380,-0.0936008,-6.2767291,-7.3288684,-0.0226904,-0.1583922,-2.1089305,-2.0879408,-0.1103602,-0.0697673,-1.1847423
0.7675000,0.7675000,0.7675000,-0.0916613,-0.0007353,-0.9362725,-0.0916613,-6.1925952,-7.2324352,-0.0222160,-0.1551435,-2.0788142,-2.0548940,-0.1080729,-0.0683223,-1.1600225
0.7700000,0.7700000,0.7700000,-0.0897685,-0.0007586,-0.9265460,-0.0897685,-6.1098716,-7.1374562,-0.0217532,-0.1519714,-2.0492560,-2.0224450,-0.1058406,-0.0669119,-1.1359067
0.7725000,0.7725000,0.7725000,-0.0879211,-0.0007811,-0.9169559,-0.0879211,-6.0285318,-7.0439059,-0.0213018,-0.1488738,-2.0202434,-1.9905816,-0.1036619,-0.0655354,-1.1123781
0.7750000,0.7750000,0.7750000,-0.0861179,-0.0008031,-0.9074999,-0.0861179,-5.9485496,-6.9517592,-0.0208613,-0.1458489,-1.9917646,-1.9592921,-0.1015354,-0.0641918,-1.0894203
0.7775000,0.7775000,0.7775000,-0.0843577,-0.0008244,-0.8981755,-0.0843577,-5.8698995,-6.8609918,-0.0204315,-0.1428947,-1.9638079,-1.9285648,-0.0994595,-0.0628802,-1.0670174
0.7800000,0.7800000,0.7800000,-0.0826393,-0.0008450,-0.8889805,-0.0826393,-5.7925565,-6.7715796,-0.0200121,-0.1400095,-1.9363619,-1.8983884,-0.0974331,-0.0615997,-1.0451542
0.7825000,0.7825000,0.7825000,-0.0809616,-0.0008651,-0.8799127,-0.0809616,-5.7164959,-6.6834993,-0.0196027,-0.1371913,-1.9094154,-1.8687519,-0.0954546,-0.0603495,-1.0238158
0.7850000,0.7850000,0.7850000,-0.0793236,-0.0008845,-0.8709697,-0.0793236,-5.6416937,-6.5967277,-0.0192032,-0.1344386,-1.8829577,-1.8396444,-0.0935229,-0.0591289,-1.0029878
0.7875000,0.7875000,0.7875000,-0.0777241,-0.0009034,-0.8621494,-0.0777241,-5.5681263,-6.5112425,-0.0188133,-0.1317496,-1.8569781,-1.8110554,-0.0916367,-0.0579369,-0.9826561
0.7900000,0.7900000,0.7900000,-0.0761621,-0.0009218,-0.8534497,-0.0761621,-5.4957706,-6.4270214,-0.0184326,-0.1291227,-1.8314664,-1.7829745,-0.0897948,-0.0567730,-0.9628073
0.7925000,0.7925000,0.7925000,-0.0746367,-0.0009396,-0.8448685,-0.0746367,-5.4246038,-6.3440430,-0.0180610,-0.1265562,-1.8064124,-1.7553916,-0.0879960,-0.0556362,-0.9434283
0.7950000,0.7950000,0.7950000,-0.0731468,-0.0009569,-0.8364038,-0.0731468,-5.3546038,-6.2622860,-0.0176982,-0.1240487,-1.7818063,-1.7282968,-0.0862391,-0.0545259,-0.9245062
0.7975000,0.7975000,0.7975000,-0.0716916,-0.0009736,-0.8280535,-0.0716916,-5.2857489,-6.1817296,-0.0173439,-0.1215986,-1.7576385,-1.7016804,-0.0845231,-0.0534414,-0.9060287
0.8000000,0.8000000,0.8000000,-0.0702701,-0.0009899,-0.8198158,-0.0702701,-5.2180175,-6.1023536,-0.0169979,-0.1192045,-1.7338997,-1.6755330,-0.0828469,-0.0523821,-0.8879840
0.8025000,0.8025000,0.8025000,-0.0688814,-0.0010057,-0.8116887,-0.0688814,-5.1513889,-6.0241381,-0.0166600,-0.1168649,-1.7105806,-1.6498453,-0.0812094,-0.0513472,-0.8703603
0.8050000,0.8050000,0.8050000,-0.0675248,-0.0010210,-0.8036703,-0.0675248,-5.0858425,-5.9470634,-0.0163300,-0.1145784,-1.6876725,-1.6246082,-0.0796096,-0.0503361,-0.8531464
0.8075000,0.8075000,0.8075000,-0.0661992,-0.0010359,-0.7957588,-0.0661992,-5.0213582,-5.8711105,-0.0160077,-0.1123436,-1.6651666,-1.5998130,-0.0780466,-0.0493482,-0.8363314
0.8100000,0.8100000,0.8100000,-0.0649040,-0.0010504,-0.7879524,-0.0649040,-4.9579163,-5.7962606,-0.0156928,-0.1101594,-1.6430543,-1.5754508,-0.0765193,-0.0483828,-0.8199047
0.8125000,0.8125000,0.8125000,-0.0636383,-0.0010644,-0.7802493,-0.0636383,-4.8954975,-5.7224954,-0.0153852,-0.1080244,-1.6213274,-1.5515133,-0.0750269,-0.0474395,-0.8038560
0.8150000,0.8150000,0.8150000,-0.0624014,-0.0010780,-0.7726478,-0.0624014,-4.8340827,-5.6497967,-0.0150847,-0.1059372,-1.5999778,-1.5279922,-0.0735684,-0.0465177,-0.7881753
0.8175000,0.8175000,0.8175000,-0.0611925,-0.0010911,-0.7651463,-0.0611925,-4.7736535,-5.5781469,-0.0147910,-0.1038969,-1.5789976,-1.5048792,-0.0721430,-0.0456167,-0.7728531
0.8200000,0.8200000,0.8200000,-0.0600109,-0.0011039,-0.7577430,-0.0600109,-4.7141916,-5.5075288,-0.0145041,-0.1019021,-1.5583791,-1.4821666,-0.0707498,-0.0447361,-0.7578798
0.8225000,0.8225000,0.8225000,-0.0588560,-0.0011163,-0.7504363,-0.0588560,-4.6556792,-5.4379252,-0.0142237,-0.0999517,-1.5381147,-1.4598465,-0.0693879,-0.0438752,-0.7432463
0.8250000,0.8250000,0.8250000,-0.0577269,-0.0011284,-0.7432247,-0.0577269,-4.5980987,-5.3693197,-0.0139496,-0.0980446,-1.5181970,-1.4379112,-0.0680567,-0.0430338,-0.7289439
0.8275000,0.8275000,0.8275000,-0.0566232,-0.0011400,-0.7361065,-0.0566232,-4.5414330,-5.3016957,-0.0136817,-0.0961797,-1.4986190,-1.4163534,-0.0667553,-0.0422111,-0.7149640
0.8300000,0.8300000,0.8300000,-0.0555441,-0.0011513,-0.7290803,-0.0555441,-4.4856653,-5.2350374,-0.0134199,-0.0943561,-1.4793735,-1.3951658,-0.0654829,-0.0414068,-0.7012981
0.8325000,0.8325000,0.8325000,-0.0544889,-0.0011623,-0.7221446,-0.0544889,-4.4307790,-5.1693290,-0.0131639,-0.0925725,-1.4604537,-1.3743413,-0.0642388,-0.0406203,-0.6879382
0.8350000,0.8350000,0.8350000,-0.0534572,-0.0011729,-0.7152978,-0.0534572,-4.3767581,-5.1045551,-0.0129137,-0.0908281,-1.4418530,-1.3538728,-0.0630223,-0.0398513,-0.6748765
0.8375000,0.8375000,0.8375000,-0.0524482,-0.0011832,-0.7085386,-0.0524482,-4.3235866,-5.0407006,-0.0126690,-0.0891219,-1.4235648,-1.3337535,-0.0618327,-0.0390993,-0.6621053
0.8400000,0.8400000,0.8400000,-0.0514615,-0.0011932,-0.7018655,-0.0514615,-4.2712490,-4.9777507,-0.0124298,-0.0874529,-1.4055827,-1.3139768,-0.0606693,-0.0383638,-0.6496173
0.8425000,0.8425000,0.8425000,-0.0504965,-0.0012029,-0.6952771,-0.0504965,-4.2197300,-4.9156908,-0.0121959,-0.0858203,-1.3879005,-1.2945360,-0.0595314,-0.0376445,-0.6374051
0.8450000,0.8450000,0.8450000,-0.0495525,-0.0012123,-0.6887721,-0.0495525,-4.1690147,-4.8545067,-0.0119671,-0.0842231,-1.3705121,-1.2754249,-0.0584185,-0.0369409,-0.6254619
0.8475000,0.8475000,0.8475000,-0.0486292,-0.0012214,-0.6823492,-0.0486292,-4.1190885,-4.7941843,-0.0117434,-0.0826604,-1.3534115,-1.2566370,-0.0573299,-0.0362527,-0.6137808
0.8500000,0.8500000,0.8500000,-0.0477260,-0.0012302,-0.6760070,-0.0477260,-4.0699369,-4.7347100,-0.0115246,-0.0811314,-1.3365931,-1.2381663,-0.0562649,-0.0355794,-0.6023552
0.8525000,0.8525000,0.8525000,-0.0468424,-0.0012387,-0.6697443,-0.0468424,-4.0215459,-4.6760702,-0.0113105,-0.0796354,-1.3200510,-1.2200068,-0.0552231,-0.0349208,-0.5911788
0.8550000,0.8550000,0.8550000,-0.0459778,-0.0012469,-0.6635598,-0.0459778,-3.9739017,-4.6182517,-0.0111011,-0.0781714,-1.3037798,-1.2021525,-0.0542038,-0.0342764,-0.5802452
0.8575000,0.8575000,0.8575000,-0.0451319,-0.0012549,-0.6574522,-0.0451319,-3.9269908,-4.5612416,-0.0108963,-0.0767387,-1.2877740,-1.1845977,-0.0532065,-0.0336458,-0.5695485
0.8600000,0.8600000,0.8600000,-0.0443042,-0.0012626,-0.6514204,-0.0443042,-3.8807997,-4.5050271,-0.0106959,-0.0753366,-1.2720283,-1.1673368,-0.0522306,-0.0330288,-0.5590828
0.8625000,0.8625000,0.8625000,-0.0434942,-0.0012701,-0.6454632,-0.0434942,-3.8353156,-4.4495956,-0.0104998,-0.0739643,-1.2565377,-1.1503642,-0.0512756,-0.0324251,-0.5488423
0.8650000,0.8650000,0.8650000,-0.0427015,-0.0012773,-0.6395794,-0.0427015,-3.7905257,-4.3949350,-0.0103079,-0.0726211,-1.2412969,-1.1336745,-0.0503410,-0.0318342,-0.5388215
0.8675000,0.8675000,0.8675000,-0.0419257,-0.0012843,-0.6337679,-0.0419257,-3.7464174,-4.3410331,-0.0101201,-0.0713063,-1.2263012,-1.1172623,-0.0494263,-0.0312559,-0.5290150
0.8700000,0.8700000,0.8700000,-0.0411664,-0.0012911,-0.6280276,-0.0411664,-3.7029785,-4.2878781,-0.0099364,-0.0700192,-1.2115457,-1.1011226,-0.0485311,-0.0306899,-0.5194175
0.8725000,0.8725000,0.8725000,-0.0404231,-0.0012976,-0.6223573,-0.0404231,-3.6601969,-4.2354584,-0.0097565,-0.0687592,-1.1970256,-1.0852502,-0.0476548,-0.0301358,-0.5100239
0.8750000,0.8750000,0.8750000,-0.0396955,-0.0013039,-0.6167559,-0.0396955,-3.6180608,-4.1837625,-0.0095805,-0.0675255,-1.1827364,-1.0696401,-0.0467970,-0.0295934,-0.5008293
0.8775000,0.8775000,0.8775000,-0.0389833,-0.0013100,-0.6112225,-0.0389833,-3.5765587,-4.1327794,-0.0094082,-0.0663177,-1.1686735,-1.0542875,-0.0459572,-0.0290625,-0.4918288
0.8800000,0.8800000,0.8800000,-0.0382859,-0.0013159,-0.6057560,-0.0382859,-3.5356792,-4.0824979,-0.0092395,-0.0651350,-1.1548326,-1.0391876,-0.0451350,-0.0285427,-0.4830177
0.8825000,0.8825000,0.8825000,-0.0376031,-0.0013215,-0.6003553,-0.0376031,-3.4954112,-4.0329072,-0.0090744,-0.0639769,-1.1412094,-1.0243356,-0.0443301,-0.0280337,-0.4743915
0.8850000,0.8850000,0.8850000,-0.0369346,-0.0013270,-0.5950195,-0.0369346,-3.4557438,-3.9839968,-0.0089128,-0.0628428,-1.1277997,-1.0097270,-0.0435419,-0.0275353,-0.4659456
0.8875000,0.8875000,0.8875000,-0.0362799,-0.0013323,-0.5897476,-0.0362799,-3.4166663,-3.9357562,-0.0087545,-0.0617321,-1.1145993,-0.9953574,-0.0427701,-0.0270473,-0.4576759
0.8900000,0.8900000,0.8900000,-0.0356389,-0.0013374,-0.5845385,-0.0356389,-3.3781682,-3.8881751,-0.0085995,-0.0606443,-1.1016042,-0.9812222,-0.0420142,-0.0265694,-0.4495780
0.8925000,0.8925000,0.8925000,-0.0350110,-0.0013423,-0.5793914,-0.0350110,-3.3402392,-3.8412436,-0.0084477,-0.0595788,-1.0888106,-0.9673172,-0.0412740,-0.0261014,-0.4416479
0.8950000,0.8950000,0.8950000,-0.0343961,-0.0013470,-0.5743054,-0.0343961,-3.3028693,-3.7949516,-0.0082990,-0.0585352,-1.0762145,-0.9536382,-0.0405491,-0.0256430,-0.4338815
0.8975000,0.8975000,0.8975000,-0.0337938,-0.0013516,-0.5692795,-0.0337938,-3.2660485,-3.7492895,-0.0081535,-0.0575128,-1.0638122,-0.9401810,-0.0398390,-0.0251940,-0.4262751
0.9000000,0.9000000,0.9000000,-0.0332038,-0.0013560,-0.5643128,-0.0332038,-3.2297672,-3.7042478,-0.0080109,-0.0565113,-1.0516001,-0.9269415,-0.0391434,-0.0247542,-0.4188249
0.9025000,0.9025000,0.9025000,-0.0326259,-0.0013602,-0.5594044,-0.0326259,-3.1940158,-3.6598170,-0.0078712,-0.0555301,-1.0395746,-0.9139159,-0.0384621,-0.0243234,-0.4115270
0.9050000,0.9050000,0.9050000,-0.0320597,-0.0013642,-0.5545536,-0.0320597,-3.1587851,-3.6159880,-0.0077344,-0.0545688,-1.0277321,-0.9011001,-0.0377946,-0.0239013,-0.4043781
0.9075000,0.9075000,0.9075000,-0.0315051,-0.0013681,-0.5497593,-0.0315051,-3.1240659,-3.5727516,-0.0076004,-0.0536269,-1.0160692,-0.8884904,-0.0371407,-0.0234879,-0.3973746
0.9100000,0.9100000,0.9100000,-0.0309616,-0.0013718,-0.5450209,-0.0309616,-3.0898492,-3.5300990,-0.0074691,-0.0527040,-1.0045826,-0.8760830,-0.0365000,-0.0230827,-0.3905131
0.9125000,0.9125000,0.9125000,-0.0304291,-0.0013754,-0.5403374,-0.0304291,-3.0561263,-3.4880214,-0.0073405,-0.0517996,-0.9932690,-0.8638743,-0.0358722,-0.0226858,-0.3837903
0.9150000,0.9150000,0.9150000,-0.0299073,-0.0013788,-0.5357081,-0.0299073,-3.0228885,-3.4465102,-0.0072144,-0.0509133,-0.9821251,-0.8518607,-0.0352571,-0.0222968,-0.3772030
0.9175000,0.9175000,0.9175000,-0.0293960,-0.0013821,-0.5311322,-0.0293960,-2.9901274,-3.4055570,-0.0070909,-0.0500447,-0.9711478,-0.8400386,-0.0346542,-0.0219156,-0.3707480
0.9200000,0.9200000,0.9200000,-0.0288949,-0.0013853,-0.5266089,-0.0288949,-2.9578347,-3.3651533,-0.0069699,-0.0491934,-0.9603341,-0.8284046,-0.0340635,-0.0215420,-0.3644224
0.9225000,0.9225000,0.9225000,-0.0284038,-0.0013883,-0.5221374,-0.0284038,-2.9260023,-3.3252912,-0.0068513,-0.0483589,-0.9496808,-0.8169553,-0.0334845,-0.0211759,-0.3582232
0.9250000,0.9250000,0.9250000,-0.0279224,-0.0013911,-0.5177171,-0.0279224,-2.8946222,-3.2859624,-0.0067350,-0.0475410,-0.9391852,-0.8056875,-0.0329170,-0.0208171,-0.3521474
0.9275000,0.9275000,0.9275000,-0.0274506,-0.0013939,-0.5133471,-0.0274506,-2.8636866,-3.2471592,-0.0066211,-0.0467393,-0.9288443,-0.7945977,-0.0323608,-0.0204653,-0.3461922
0.9300000,0.9300000,0.9300000,-0.0269881,-0.0013965,-0.5090267,-0.0269881,-2.8331878,-3.2088736,-0.0065094,-0.0459533,-0.9186553,-0.7836829,-0.0318155,-0.0201206,-0.3403549
0.9325000,0.9325000,0.9325000,-0.0265347,-0.0013990,-0.5047552,-0.0265347,-2.8031183,-3.1710982,-0.0064000,-0.0451827,-0.9086153,-0.7729400,-0.0312810,-0.0197826,-0.3346328
0.9350000,0.9350000,0.9350000,-0.0260903,-0.0014013,-0.5005320,-0.0260903,-2.7734708,-3.1338253,-0.0062926,-0.0444272,-0.8987219,-0.7623658,-0.0307570,-0.0194512,-0.3290234
0.9375000,0.9375000,0.9375000,-0.0256545,-0.0014036,-0.4963563,-0.0256545,-2.7442380,-3.0970477,-0.0061874,-0.0436865,-0.8889722,-0.7519574,-0.0302433,-0.0191263,-0.3235240
0.9400000,0.9400000,0.9400000,-0.0252272,-0.0014057,-0.4922275,-0.0252272,-2.7154129,-3.0607579,-0.0060843,-0.0429602,-0.8793637,-0.7417119,-0.0297396,-0.0188078,-0.3181322
0.9425000,0.9425000,0.9425000,-0.0248083,-0.0014077,-0.4881449,-0.0248083,-2.6869884,-3.0249489,-0.0059832,-0.0422480,-0.8698939,-0.7316263,-0.0292457,-0.0184955,-0.3128456
0.9450000,0.9450000,0.9450000,-0.0243975,-0.0014096,-0.4841078,-0.0243975,-2.6589578,-2.9896136,-0.0058840,-0.0415496,-0.8605602,-0.7216978,-0.0287614,-0.0181893,-0.3076619
0.9475000,0.9475000,0.9475000,-0.0239947,-0.0014114,-0.4801157,-0.0239947,-2.6313144,-2.9547451,-0.0057868,-0.0408646,-0.8513604,-0.7119236,-0.0282865,-0.0178889,-0.3025786
0.9500000,0.9500000,0.9500000,-0.0235996,-0.0014131,-0.4761678,-0.0235996,-2.6040517,-2.9203365,-0.0056914,-0.0401928,-0.8422919,-0.7023011,-0.0278208,-0.0175944,-0.2975937
0.9525000,0.9525000,0.9525000,-0.0232121,-0.0014147,-0.4722636,-0.0232121,-2.5771631,-2.8863813,-0.0055979,-0.0395340,-0.8333525,-0.6928275,-0.0273640,-0.0173056,-0.2927049
0.9550000,0.9550000,0.9550000,-0.0228321,-0.0014162,-0.4684024,-0.0228321,-2.5506424,-2.8528728,-0.0055062,-0.0388877,-0.8245398,-0.6835003,-0.0269160,-0.0170223,-0.2879101
0.9575000,0.9575000,0.9575000,-0.0224594,-0.0014175,-0.4645837,-0.0224594,-2.5244835,-2.8198045,-0.0054163,-0.0382538,-0.8158518,-0.6743168,-0.0264766,-0.0167444,-0.2832073
0.9600000,0.9600000,0.9600000,-0.0220938,-0.0014188,-0.4608069,-0.0220938,-2.4986802,-2.7871700,-0.0053280,-0.0376319,-0.8072861,-0.6652746,-0.0260455,-0.0164718,-0.2785943
0.9625000,0.9625000,0.9625000,-0.0217351,-0.0014200,-0.4570713,-0.0217351,-2.4732265,-2.7549631,-0.0052415,-0.0370219,-0.7988406,-0.6563712,-0.0256227,-0.0162044,-0.2740693
0.9650000,0.9650000,0.9650000,-0.0213833,-0.0014211,-0.4533765,-0.0213833,-2.4481168,-2.7231776,-0.0051566,-0.0364234,-0.7905133,-0.6476042,-0.0252079,-0.0159421,-0.2696303
