# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.6148147,0.0204459,-3.4182644,-0.6148147,-9.6749344,-19.5923941,-0.1715499,-0.8701395,-3.9005552,-7.1371828,-0.7273384,-0.4560865,-7.3086681
0.6525000,0.6525000,0.6525000,-0.6030588,0.0201782,-3.3710864,-0.6030588,-9.5482161,-19.3179631,-0.1667834,-0.8615726,-3.8412299,-7.0140027,-0.7134403,-0.4473579,-7.2070069
0.6550000,0.6550000,0.6550000,-0.5912134,0.0199140,-3.3247542,-0.5912134,-9.4235611,-19.0473762,-0.1621662,-0.8524154,-3.7829279,-6.8931680,-0.6994331,-0.4385659,-7.1064611
0.6575000,0.6575000,0.6575000,-0.5793197,0.0196535,-3.2792540,-0.5793197,-9.3009291,-18.7806598,-0.1576939,-0.8426921,-3.7256337,-6.7746457,-0.6853645,-0.4297419,-7.0068355
0.6600000,0.6600000,0.6600000,-0.5674156,0.0193970,-3.2345715,-0.5674156,-9.1802808,-18.5178298,-0.1533620,-0.8324342,-3.6693316,-6.6584014,-0.6712788,-0.4209142,-6.9079154
0.6625000,0.6625000,0.6625000,-0.5555349,0.0191447,-3.1906921,-0.5555349,-9.0615778,-18.2588922,-0.1491661,-0.8216796,-3.6140061,-6.5443998,-0.6572162,-0.4121083,-6.8094759
0.6650000,0.6650000,0.6650000,-0.5437083,0.0188967,-3.1476012,-0.5437083,-8.9447825,-18.0038445,-0.1451018,-0.8104711,-3.5596415,-6.4326044,-0.6432128,-0.4033465,-6.7112878
0.6675000,0.6675000,0.6675000,-0.5319627,0.0186531,-3.1052842,-0.5319627,-8.8298582,-17.7526758,-0.1411650,-0.7988544,-3.5062223,-6.3229784,-0.6293010,-0.3946484,-6.6131205
0.6700000,0.6700000,0.6700000,-0.5203218,0.0184140,-3.0637262,-0.5203218,-8.7167692,-17.5053686,-0.1373514,-0.7868776,-3.4537330,-6.2154843,-0.6155095,-0.3860312,-6.5147460
0.6725000,0.6725000,0.6725000,-0.5088063,0.0181794,-3.0229126,-0.5088063,-8.6054804,-17.2618986,-0.1336570,-0.7745892,-3.4021580,-6.1100843,-0.6018631,-0.3775096,-6.4159423
0.6750000,0.6750000,0.6750000,-0.4974338,0.0179494,-2.9828288,-0.4974338,-8.4959576,-17.0222364,-0.1300779,-0.7620378,-3.3514817,-6.0067404,-0.5883835,-0.3690964,-6.3165009
0.6775000,0.6775000,0.6775000,-0.4862196,0.0177239,-2.9434602,-0.4862196,-8.3881672,-16.7863477,-0.1266101,-0.7492706,-3.3016887,-5.9054144,-0.5750892,-0.3608021,-6.2162346
0.6800000,0.6800000,0.6800000,-0.4751764,0.0175029,-2.9047925,-0.4751764,-8.2820767,-16.5541942,-0.1232500,-0.7363334,-3.2527637,-5.8060682,-0.5619957,-0.3526359,-6.1149884
0.6825000,0.6825000,0.6825000,-0.4643148,0.0172864,-2.8668113,-0.4643148,-8.1776540,-16.3257340,-0.1199939,-0.7232694,-3.2046914,-5.7086639,-0.5491163,-0.3446050,-6.0126484
0.6850000,0.6850000,0.6850000,-0.4536434,0.0170744,-2.8295027,-0.4536434,-8.0748679,-16.1009223,-0.1168383,-0.7101193,-3.1574566,-5.6131636,-0.5364614,-0.3367156,-5.9091500
0.6875000,0.6875000,0.6875000,-0.4431691,0.0168667,-2.7928528,-0.4431691,-7.9736877,-15.8797121,-0.1137799,-0.6969211,-3.1110442,-5.5195298,-0.5240398,-0.3289724,-5.8044822
0.6900000,0.6900000,0.6900000,-0.4328973,0.0166634,-2.7568479,-0.4328973,-7.8740837,-15.6620540,-0.1108152,-0.6837096,-3.0654393,-5.4277253,-0.5118580,-0.3213791,-5.6986886
0.6925000,0.6925000,0.6925000,-0.4228319,0.0164643,-2.7214747,-0.4228319,-7.7760264,-15.4478973,-0.1079411,-0.6705167,-3.0206272,-5.3377132,-0.4999210,-0.3139383,-5.5918650
0.6950000,0.6950000,0.6950000,-0.4129757,0.0162694,-2.6867198,-0.4129757,-7.6794875,-15.2371899,-0.1051546,-0.6573713,-2.9765932,-5.2494572,-0.4882325,-0.3066519,-5.4841536
0.6975000,0.6975000,0.6975000,-0.4033305,0.0160786,-2.6525703,-0.4033305,-7.5844387,-15.0298789,-0.1024526,-0.6442992,-2.9333228,-5.1629213,-0.4767945,-0.2995210,-5.3757355
0.7000000,0.7000000,0.7000000,-0.3938970,0.0158917,-2.6190136,-0.3938970,-7.4908528,-14.8259105,-0.0998324,-0.6313237,-2.8908019,-5.0780700,-0.4656082,-0.2925461,-5.2668216
0.7025000,0.7025000,0.7025000,-0.3846751,0.0157087,-2.5860371,-0.3846751,-7.3987030,-14.6252306,-0.0972910,-0.6184652,-2.8490164,-4.9948685,-0.4546737,-0.2857270,-5.1576432
0.7050000,0.7050000,0.7050000,-0.3756641,0.0155296,-2.5536287,-0.3756641,-7.3079631,-14.4277847,-0.0948259,-0.6057418,-2.8079523,-4.9132823,-0.4439901,-0.2790630,-5.0484435
0.7075000,0.7075000,0.7075000,-0.3668628,0.0153542,-2.5217763,-0.3668628,-7.2186073,-14.2335185,-0.0924344,-0.5931690,-2.7675960,-4.8332778,-0.4335559,-0.2725533,-4.9394689
0.7100000,0.7100000,0.7100000,-0.3582692,0.0151823,-2.4904682,-0.3582692,-7.1306106,-14.0423775,-0.0901141,-0.5807603,-2.7279340,-4.7548217,-0.4233691,-0.2661963,-4.8309625
0.7125000,0.7125000,0.7125000,-0.3498811,0.0150140,-2.4596930,-0.3498811,-7.0439483,-13.8543075,-0.0878626,-0.5685274,-2.6889532,-4.6778815,-0.4134269,-0.2599904,-4.7231578
0.7150000,0.7150000,0.7150000,-0.3416958,0.0148492,-2.4294394,-0.3416958,-6.9585964,-13.6692548,-0.0856775,-0.5564799,-2.6506403,-4.6024251,-0.4037262,-0.2539336,-4.6162747
0.7175000,0.7175000,0.7175000,-0.3337104,0.0146877,-2.3996965,-0.3337104,-6.8745313,-13.4871658,-0.0835566,-0.5446258,-2.6129827,-4.5284211,-0.3942634,-0.2480237,-4.5105159
0.7200000,0.7200000,0.7200000,-0.3259216,0.0145294,-2.3704536,-0.3259216,-6.7917299,-13.3079878,-0.0814978,-0.5329719,-2.5759678,-4.4558389,-0.3850348,-0.2422583,-4.4060653
0.7225000,0.7225000,0.7225000,-0.3183260,0.0143743,-2.3417001,-0.3183260,-6.7101696,-13.1316683,-0.0794990,-0.5215233,-2.5395831,-4.3846482,-0.3760362,-0.2366351,-4.3030861
0.7250000,0.7250000,0.7250000,-0.3109201,0.0142223,-2.3134258,-0.3109201,-6.6298283,-12.9581557,-0.0775583,-0.5102842,-2.5038165,-4.3148195,-0.3672633,-0.2311512,-4.2017210
0.7275000,0.7275000,0.7275000,-0.3037000,0.0140732,-2.2856207,-0.3037000,-6.5506843,-12.7873989,-0.0756735,-0.4992574,-2.4686561,-4.2463239,-0.3587117,-0.2258041,-4.1020922
0.7300000,0.7300000,0.7300000,-0.2966620,0.0139271,-2.2582750,-0.2966620,-6.4727162,-12.6193478,-0.0738431,-0.4884451,-2.4340902,-4.1791330,-0.3503767,-0.2205909,-4.0043020
0.7325000,0.7325000,0.7325000,-0.2898022,0.0137838,-2.2313792,-0.2898022,-6.3959034,-12.4539529,-0.0720650,-0.4778484,-2.4001073,-4.1132192,-0.3422538,-0.2155088,-3.9084340
0.7350000,0.7350000,0.7350000,-0.2831167,0.0136432,-2.2049240,-0.2831167,-6.3202254,-12.2911653,-0.0703376,-0.4674677,-2.3666960,-4.0485552,-0.3343382,-0.2105549,-3.8145542
0.7375000,0.7375000,0.7375000,-0.2766014,0.0135053,-2.1789001,-0.2766014,-6.2456621,-12.1309373,-0.0686594,-0.4573030,-2.3338455,-3.9851146,-0.3266252,-0.2057264,-3.7227127
0.7400000,0.7400000,0.7400000,-0.2702523,0.0133700,-2.1532988,-0.2702523,-6.1721941,-11.9732217,-0.0670285,-0.4473533,-2.3015448,-3.9228714,-0.3191098,-0.2010202,-3.6329448
0.7425000,0.7425000,0.7425000,-0.2640656,0.0132372,-2.1281114,-0.2640656,-6.0998022,-11.8179724,-0.0654436,-0.4376173,-2.2697833,-3.8618002,-0.3117875,-0.1964336,-3.5452730
0.7450000,0.7450000,0.7450000,-0.2580372,0.0131068,-2.1033293,-0.2580372,-6.0284675,-11.6651438,-0.0639031,-0.4280934,-2.2385506,-3.8018761,-0.3046534,-0.1919636,-3.4597079
0.7475000,0.7475000,0.7475000,-0.2521632,0.0129789,-2.0789444,-0.2521632,-5.9581715,-11.5146915,-0.0624055,-0.4187795,-2.2078365,-3.7430749,-0.2977029,-0.1876074,-3.3762501
0.7500000,0.7500000,0.7500000,-0.2464398,0.0128532,-2.0549484,-0.2464398,-5.8888963,-11.3665717,-0.0609496,-0.4096730,-2.1776311,-3.6853728,-0.2909312,-0.1833622,-3.2948913
0.7525000,0.7525000,0.7525000,-0.2408630,0.0127298,-2.0313336,-0.2408630,-5.8206241,-11.2207417,-0.0595339,-0.4007714,-2.1479245,-3.6287466,-0.2843338,-0.1792251,-3.2156154
0.7550000,0.7550000,0.7550000,-0.2354292,0.0126086,-2.0080921,-0.2354292,-5.7533375,-11.0771592,-0.0581573,-0.3920717,-2.1187071,-3.5731735,-0.2779062,-0.1751934,-3.1384002
0.7575000,0.7575000,0.7575000,-0.2301345,0.0124895,-1.9852166,-0.2301345,-5.6870196,-10.9357832,-0.0568184,-0.3835707,-2.0899696,-3.5186315,-0.2716439,-0.1712644,-3.0632176
0.7600000,0.7600000,0.7600000,-0.2249753,0.0123724,-1.9626997,-0.2249753,-5.6216536,-10.7965734,-0.0555160,-0.3752652,-2.0617028,-3.4650988,-0.2655425,-0.1674354,-2.9900353
0.7625000,0.7625000,0.7625000,-0.2199480,0.0122574,-1.9405341,-0.2199480,-5.5572231,-10.6594900,-0.0542491,-0.3671517,-2.0338976,-3.4125543,-0.2595976,-0.1637038,-2.9188171
0.7650000,0.7650000,0.7650000,-0.2150492,0.0121444,-1.9187129,-0.2150492,-5.4937121,-10.5244945,-0.0530164,-0.3592268,-2.0065452,-3.3609772,-0.2538052,-0.1600669,-2.8495240
0.7675000,0.7675000,0.7675000,-0.2102753,0.0120332,-1.8972293,-0.2102753,-5.4311050,-10.3915488,-0.0518169,-0.3514868,-1.9796370,-3.3103472,-0.2481611,-0.1565224,-2.7821144
0.7700000,0.7700000,0.7700000,-0.2056230,0.0119239,-1.8760766,-0.2056230,-5.3693861,-10.2606158,-0.0506497,-0.3439282,-1.9531646,-3.2606446,-0.2426613,-0.1530676,-2.7165454
0.7725000,0.7725000,0.7725000,-0.2010890,0.0118164,-1.8552482,-0.2010890,-5.3085405,-10.1316591,-0.0495136,-0.3365471,-1.9271196,-3.2118501,-0.2373018,-0.1497003,-2.6527723
0.7750000,0.7750000,0.7750000,-0.1966700,0.0117106,-1.8347379,-0.1966700,-5.2485532,-10.0046430,-0.0484078,-0.3293398,-1.9014939,-3.1639447,-0.2320787,-0.1464181,-2.5907500
0.7775000,0.7775000,0.7775000,-0.1923630,0.0116066,-1.8145394,-0.1923630,-5.1894098,-9.8795326,-0.0473312,-0.3223028,-1.8762797,-3.1169100,-0.2269884,-0.1432186,-2.5304326
0.7800000,0.7800000,0.7800000,-0.1881649,0.0115042,-1.7946467,-0.1881649,-5.1310958,-9.7562939,-0.0462830,-0.3154321,-1.8514691,-3.0707278,-0.2220272,-0.1400996,-2.4717742
0.7825000,0.7825000,0.7825000,-0.1840726,0.0114034,-1.7750537,-0.1840726,-5.0735974,-9.6348933,-0.0452624,-0.3087241,-1.8270546,-3.0253807,-0.2171915,-0.1370589,-2.4147290
0.7850000,0.7850000,0.7850000,-0.1800834,0.0113042,-1.7557548,-0.1800834,-5.0169008,-9.5152980,-0.0442685,-0.3021752,-1.8030287,-2.9808512,-0.2124779,-0.1340944,-2.3592513
0.7875000,0.7875000,0.7875000,-0.1761942,0.0112066,-1.7367443,-0.1761942,-4.9609926,-9.3974761,-0.0433004,-0.2957816,-1.7793841,-2.9371226,-0.2078829,-0.1312041,-2.3052962
0.7900000,0.7900000,0.7900000,-0.1724025,0.0111104,-1.7180167,-0.1724025,-4.9058594,-9.2813962,-0.0423574,-0.2895397,-1.7561136,-2.8941784,-0.2034034,-0.1283858,-2.2528191
0.7925000,0.7925000,0.7925000,-0.1687055,0.0110158,-1.6995665,-0.1687055,-4.8514883,-9.1670274,-0.0414388,-0.2834460,-1.7332103,-2.8520025,-0.1990361,-0.1256377,-2.2017765
0.7950000,0.7950000,0.7950000,-0.1651006,0.0109225,-1.6813886,-0.1651006,-4.7978667,-9.0543398,-0.0405439,-0.2774969,-1.7106674,-2.8105791,-0.1947778,-0.1229578,-2.1521254
0.7975000,0.7975000,0.7975000,-0.1615853,0.0108306,-1.6634777,-0.1615853,-4.7449820,-8.9433039,-0.0396718,-0.2716889,-1.6884781,-2.7698929,-0.1906256,-0.1203442,-2.1038240
0.8000000,0.8000000,0.8000000,-0.1581571,0.0107401,-1.6458289,-0.1581571,-4.6928221,-8.8338909,-0.0388220,-0.2660186,-1.6666360,-2.7299288,-0.1865766,-0.1177951,-2.0568313
0.8025000,0.8025000,0.8025000,-0.1548136,0.0106510,-1.6284371,-0.1548136,-4.6413748,-8.7260724,-0.0379938,-0.2604827,-1.6451345,-2.6906721,-0.1826279,-0.1153088,-2.0111074
0.8050000,0.8050000,0.8050000,-0.1515524,0.0105631,-1.6112977,-0.1515524,-4.5906284,-8.6198210,-0.0371865,-0.2550778,-1.6239674,-2.6521085,-0.1787766,-0.1128836,-1.9666136
0.8075000,0.8075000,0.8075000,-0.1483714,0.0104765,-1.5944060,-0.1483714,-4.5405713,-8.5151094,-0.0363995,-0.2498008,-1.6031286,-2.6142238,-0.1750202,-0.1105177,-1.9233120
0.8100000,0.8100000,0.8100000,-0.1452683,0.0103911,-1.5777573,-0.1452683,-4.4911922,-8.4119113,-0.0356323,-0.2446483,-1.5826121,-2.5770044,-0.1713561,-0.1082096,-1.8811659
0.8125000,0.8125000,0.8125000,-0.1422409,0.0103069,-1.5613471,-0.1422409,-4.4424800,-8.3102007,-0.0348843,-0.2396174,-1.5624118,-2.5404368,-0.1677815,-0.1059577,-1.8401399
0.8150000,0.8150000,0.8150000,-0.1392873,0.0102239,-1.5451711,-0.1392873,-4.3944237,-8.2099521,-0.0341548,-0.2347050,-1.5425222,-2.5045080,-0.1642942,-0.1037605,-1.8001994
0.8175000,0.8175000,0.8175000,-0.1364054,0.0101421,-1.5292251,-0.1364054,-4.3470126,-8.1111406,-0.0334435,-0.2299081,-1.5229374,-2.4692050,-0.1608917,-0.1016164,-1.7613110
0.8200000,0.8200000,0.8200000,-0.1335931,0.0100613,-1.5135047,-0.1335931,-4.3002363,-8.0137420,-0.0327497,-0.2252237,-1.5036521,-2.4345153,-0.1575717,-0.0995241,-1.7234423
0.8225000,0.8225000,0.8225000,-0.1308488,0.0099817,-1.4980059,-0.1308488,-4.2540843,-7.9177322,-0.0320729,-0.2206491,-1.4846607,-2.4004266,-0.1543320,-0.0974821,-1.6865620
0.8250000,0.8250000,0.8250000,-0.1281704,0.0099032,-1.4827248,-0.1281704,-4.2085465,-7.8230879,-0.0314128,-0.2161815,-1.4659580,-2.3669270,-0.1511702,-0.0954890,-1.6506397
0.8275000,0.8275000,0.8275000,-0.1255561,0.0098257,-1.4676573,-0.1255561,-4.1636130,-7.7297863,-0.0307687,-0.2118181,-1.4475388,-2.3340047,-0.1480844,-0.0935437,-1.6156462
0.8300000,0.8300000,0.8300000,-0.1230044,0.0097492,-1.4527997,-0.1230044,-4.1192741,-7.6378048,-0.0301403,-0.2075563,-1.4293979,-2.3016482,-0.1450724,-0.0916446,-1.5815532
0.8325000,0.8325000,0.8325000,-0.1205134,0.0096738,-1.4381482,-0.1205134,-4.0755201,-7.5471214,-0.0295270,-0.2033936,-1.4115304,-2.2698464,-0.1421323,-0.0897907,-1.5483332
0.8350000,0.8350000,0.8350000,-0.1180816,0.0095993,-1.4236991,-0.1180816,-4.0323417,-7.4577147,-0.0289286,-0.1993274,-1.3939315,-2.2385881,-0.1392621,-0.0879807,-1.5159598
0.8375000,0.8375000,0.8375000,-0.1157072,0.0095258,-1.4094490,-0.1157072,-3.9897296,-7.3695634,-0.0283445,-0.1953552,-1.3765963,-2.2078628,-0.1364599,-0.0862134,-1.4844074
0.8400000,0.8400000,0.8400000,-0.1133889,0.0094532,-1.3953941,-0.1133889,-3.9476749,-7.2826470,-0.0277744,-0.1914747,-1.3595201,-2.1776598,-0.1337239,-0.0844878,-1.4536512
0.8425000,0.8425000,0.8425000,-0.1111251,0.0093816,-1.3815312,-0.1111251,-3.9061685,-7.1969450,-0.0272179,-0.1876835,-1.3426985,-2.1479690,-0.1310523,-0.0828025,-1.4236675
0.8450000,0.8450000,0.8450000,-0.1089143,0.0093109,-1.3678569,-0.1089143,-3.8652018,-7.1124376,-0.0266746,-0.1839794,-1.3261268,-2.1187802,-0.1284433,-0.0811567,-1.3944332
0.8475000,0.8475000,0.8475000,-0.1067551,0.0092410,-1.3543678,-0.1067551,-3.8247662,-7.0291054,-0.0261441,-0.1803601,-1.3098007,-2.0900837,-0.1258954,-0.0795493,-1.3659259
0.8500000,0.8500000,0.8500000,-0.1046462,0.0091721,-1.3410608,-0.1046462,-3.7848533,-6.9469293,-0.0256261,-0.1768235,-1.2937158,-2.0618699,-0.1234069,-0.0779792,-1.3381242
0.8525000,0.8525000,0.8525000,-0.1025862,0.0091040,-1.3279327,-0.1025862,-3.7454549,-6.8658904,-0.0251203,-0.1733676,-1.2778680,-2.0341292,-0.1209762,-0.0764454,-1.3110073
0.8550000,0.8550000,0.8550000,-0.1005739,0.0090367,-1.3149805,-0.1005739,-3.7065628,-6.7859704,-0.0246262,-0.1699901,-1.2622532,-2.0068526,-0.1186017,-0.0749471,-1.2845550
0.8575000,0.8575000,0.8575000,-0.0986079,0.0089702,-1.3022010,-0.0986079,-3.6681691,-6.7071514,-0.0241437,-0.1666892,-1.2468671,-1.9800311,-0.1162820,-0.0734832,-1.2587481
0.8600000,0.8600000,0.8600000,-0.0966871,0.0089046,-1.2895915,-0.0966871,-3.6302660,-6.6294157,-0.0236724,-0.1634629,-1.2317060,-1.9536557,-0.1140157,-0.0720528,-1.2335676
0.8625000,0.8625000,0.8625000,-0.0948102,0.0088397,-1.2771489,-0.0948102,-3.5928459,-6.5527459,-0.0232119,-0.1603094,-1.2167659,-1.9277180,-0.1118013,-0.0706552,-1.2089956
0.8650000,0.8650000,0.8650000,-0.0929762,0.0087756,-1.2648704,-0.0929762,-3.5559012,-6.4771251,-0.0227621,-0.1572267,-1.2020429,-1.9022094,-0.1096375,-0.0692894,-1.1850145
0.8675000,0.8675000,0.8675000,-0.0911838,0.0087123,-1.2527533,-0.0911838,-3.5194244,-6.4025365,-0.0223226,-0.1542132,-1.1875334,-1.8771217,-0.1075229,-0.0679546,-1.1616073
0.8700000,0.8700000,0.8700000,-0.0894321,0.0086497,-1.2407948,-0.0894321,-3.4834085,-6.3289640,-0.0218931,-0.1512670,-1.1732336,-1.8524469,-0.1054564,-0.0666500,-1.1387578
0.8725000,0.8725000,0.8725000,-0.0877200,0.0085879,-1.2289924,-0.0877200,-3.4478462,-6.2563913,-0.0214734,-0.1483865,-1.1591401,-1.8281771,-0.1034365,-0.0653749,-1.1164501
0.8750000,0.8750000,0.8750000,-0.0860464,0.0085267,-1.2173433,-0.0860464,-3.4127306,-6.1848029,-0.0210632,-0.1455700,-1.1452492,-1.8043044,-0.1014622,-0.0641284,-1.0946689
0.8775000,0.8775000,0.8775000,-0.0844103,0.0084663,-1.2058451,-0.0844103,-3.3780548,-6.1141832,-0.0206623,-0.1428159,-1.1315575,-1.7808214,-0.0995322,-0.0629098,-1.0733995
0.8800000,0.8800000,0.8800000,-0.0828109,0.0084066,-1.1944952,-0.0828109,-3.3438120,-6.0445172,-0.0202704,-0.1401227,-1.1180617,-1.7577207,-0.0976454,-0.0617185,-1.0526274
0.8825000,0.8825000,0.8825000,-0.0812471,0.0083475,-1.1832912,-0.0812471,-3.3099956,-5.9757899,-0.0198873,-0.1374889,-1.1047584,-1.7349949,-0.0958007,-0.0605536,-1.0323390
0.8850000,0.8850000,0.8850000,-0.0797180,0.0082892,-1.1722307,-0.0797180,-3.2765992,-5.9079867,-0.0195127,-0.1349129,-1.0916444,-1.7126370,-0.0939971,-0.0594147,-1.0125209
0.8875000,0.8875000,0.8875000,-0.0782228,0.0082314,-1.1613114,-0.0782228,-3.2436163,-5.8410934,-0.0191465,-0.1323933,-1.0787164,-1.6906401,-0.0922334,-0.0583009,-0.9931600
0.8900000,0.8900000,0.8900000,-0.0767606,0.0081743,-1.1505309,-0.0767606,-3.2110407,-5.7750959,-0.0187885,-0.1299288,-1.0659715,-1.6689973,-0.0905086,-0.0572116,-0.9742438
0.8925000,0.8925000,0.8925000,-0.0753305,0.0081179,-1.1398869,-0.0753305,-3.1788662,-5.7099803,-0.0184383,-0.1275179,-1.0534064,-1.6477020,-0.0888219,-0.0561463,-0.9557603
0.8950000,0.8950000,0.8950000,-0.0739319,0.0080621,-1.1293773,-0.0739319,-3.1470868,-5.6457332,-0.0180959,-0.1251594,-1.0410183,-1.6267477,-0.0871721,-0.0551044,-0.9376976
0.8975000,0.8975000,0.8975000,-0.0725637,0.0080069,-1.1190000,-0.0725637,-3.1156965,-5.5823412,-0.0177609,-0.1228519,-1.0288041,-1.6061279,-0.0855584,-0.0540851,-0.9200445
0.9000000,0.9000000,0.9000000,-0.0712254,0.0079523,-1.1087527,-0.0712254,-3.0846895,-5.5197913,-0.0174334,-0.1205943,-1.0167610,-1.5858365,-0.0839799,-0.0530881,-0.9027899
0.9025000,0.9025000,0.9025000,-0.0699161,0.0078982,-1.0986333,-0.0699161,-3.0540601,-5.4580706,-0.0171129,-0.1183852,-1.0048861,-1.5658674,-0.0824357,-0.0521126,-0.8859232
0.9050000,0.9050000,0.9050000,-0.0686352,0.0078448,-1.0886400,-0.0686352,-3.0238026,-5.3971666,-0.0167994,-0.1162235,-0.9931767,-1.5462145,-0.0809249,-0.0511583,-0.8694340
0.9075000,0.9075000,0.9075000,-0.0673818,0.0077920,-1.0787706,-0.0673818,-2.9939115,-5.3370669,-0.0164927,-0.1141081,-0.9816300,-1.5268719,-0.0794467,-0.0502245,-0.8533124
0.9100000,0.9100000,0.9100000,-0.0661555,0.0077397,-1.0690231,-0.0661555,-2.9643814,-5.2777593,-0.0161926,-0.1120377,-0.9702434,-1.5078340,-0.0780003,-0.0493108,-0.8375486
0.9125000,0.9125000,0.9125000,-0.0649554,0.0076879,-1.0593957,-0.0649554,-2.9352069,-5.2192318,-0.0158990,-0.1100114,-0.9590143,-1.4890952,-0.0765849,-0.0484166,-0.8221332
0.9150000,0.9150000,0.9150000,-0.0637809,0.0076367,-1.0498865,-0.0637809,-2.9063829,-5.1614728,-0.0156116,-0.1080281,-0.9479400,-1.4706498,-0.0751998,-0.0475415,-0.8070573
0.9175000,0.9175000,0.9175000,-0.0626314,0.0075861,-1.0404936,-0.0626314,-2.8779041,-5.1044708,-0.0153304,-0.1060866,-0.9370181,-1.4524926,-0.0738442,-0.0466850,-0.7923118
0.9200000,0.9200000,0.9200000,-0.0615063,0.0075359,-1.0312152,-0.0615063,-2.8497654,-5.0482144,-0.0150552,-0.1041861,-0.9262461,-1.4346182,-0.0725173,-0.0458467,-0.7778884
0.9225000,0.9225000,0.9225000,-0.0604050,0.0074863,-1.0220495,-0.0604050,-2.8219621,-4.9926925,-0.0147858,-0.1023255,-0.9156215,-1.4170214,-0.0712186,-0.0450261,-0.7637786
0.9250000,0.9250000,0.9250000,-0.0593270,0.0074372,-1.0129947,-0.0593270,-2.7944890,-4.9378941,-0.0145221,-0.1005038,-0.9051420,-1.3996973,-0.0699472,-0.0442228,-0.7499745
0.9275000,0.9275000,0.9275000,-0.0582715,0.0073886,-1.0040492,-0.0582715,-2.7673415,-4.8838086,-0.0142640,-0.0987202,-0.8948053,-1.3826408,-0.0687025,-0.0434363,-0.7364682
0.9300000,0.9300000,0.9300000,-0.0572382,0.0073405,-0.9952113,-0.0572382,-2.7405148,-4.8304254,-0.0140112,-0.0969737,-0.8846090,-1.3658471,-0.0674840,-0.0426663,-0.7232521
0.9325000,0.9325000,0.9325000,-0.0562265,0.0072929,-0.9864793,-0.0562265,-2.7140043,-4.7777340,-0.0137638,-0.0952635,-0.8745509,-1.3493115,-0.0662909,-0.0419124,-0.7103190
0.9350000,0.9350000,0.9350000,-0.0552358,0.0072458,-0.9778516,-0.0552358,-2.6878055,-4.7257244,-0.0135215,-0.0935887,-0.8646288,-1.3330291,-0.0651226,-0.0411741,-0.6976617
0.9375000,0.9375000,0.9375000,-0.0542657,0.0071992,-0.9693266,-0.0542657,-2.6619138,-4.6743864,-0.0132843,-0.0919484,-0.8548404,-1.3169956,-0.0639786,-0.0404512,-0.6852733
0.9400000,0.9400000,0.9400000,-0.0533156,0.0071530,-0.9609027,-0.0533156,-2.6363248,-4.6237103,-0.0130520,-0.0903418,-0.8451838,-1.3012064,-0.0628582,-0.0397432,-0.6731470
0.9425000,0.9425000,0.9425000,-0.0523851,0.0071073,-0.9525785,-0.0523851,-2.6110343,-4.5736862,-0.0128244,-0.0887682,-0.8356568,-1.2856571,-0.0617610,-0.0390498,-0.6612764
0.9450000,0.9450000,0.9450000,-0.0514738,0.0070620,-0.9443523,-0.0514738,-2.5860381,-4.5243048,-0.0126016,-0.0872268,-0.8262574,-1.2703434,-0.0606863,-0.0383706,-0.6496551
0.9475000,0.9475000,0.9475000,-0.0505811,0.0070172,-0.9362229,-0.0505811,-2.5613318,-4.4755567,-0.0123833,-0.0857168,-0.8169835,-1.2552612,-0.0596337,-0.0377053,-0.6382769
0.9500000,0.9500000,0.9500000,-0.0497066,0.0069728,-0.9281886,-0.0497066,-2.5369114,-4.4274325,-0.0121695,-0.0842375,-0.8078331,-1.2404062,-0.0586025,-0.0370536,-0.6271359
0.9525000,0.9525000,0.9525000,-0.0488499,0.0069289,-0.9202480,-0.0488499,-2.5127730,-4.3799234,-0.0119600,-0.0827881,-0.7988044,-1.2257745,-0.0575923,-0.0364152,-0.6162263
0.9550000,0.9550000,0.9550000,-0.0480107,0.0068853,-0.9123999,-0.0480107,-2.4889124,-4.3330203,-0.0117548,-0.0813681,-0.7898955,-1.2113621,-0.0566027,-0.0357897,-0.6055425
0.9575000,0.9575000,0.9575000,-0.0471884,0.0068422,-0.9046427,-0.0471884,-2.4653259,-4.2867146,-0.0115538,-0.0799766,-0.7811043,-1.1971651,-0.0556331,-0.0351769,-0.5950789
0.9600000,0.9600000,0.9600000,-0.0463826,0.0067996,-0.8969753,-0.0463826,-2.4420095,-4.2409975,-0.0113568,-0.0786131,-0.7724292,-1.1831798,-0.0546830,-0.0345764,-0.5848303
0.9625000,0.9625000,0.9625000,-0.0455931,0.0067573,-0.8893961,-0.0455931,-2.4189596,-4.1958607,-0.0111637,-0.0772769,-0.7638684,-1.1694023,-0.0537521,-0.0339880,-0.5747914
0.9650000,0.9650000,0.9650000,-0.0448194,0.0067154,-0.8819040,-0.0448194,-2.3961724,-4.1512957,-0.0109746,-0.0759673,-0.7554199,-1.1558290,-0.0528398,-0.0334113,-0.5649574
