# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.1168677,0.0036917,-1.1284841,-0.1168677,-12.3851491,-12.9498686,-0.0281099,-0.1978679,-4.3847108,-4.6076107,-0.1377943,-0.0871088,-1.4794649,-0.1642261,-20.2509320,-19.9522286,-0.0398388,-0.2752606,-10.2217939,-9.9528948,-0.1935960,-0.1224409,-2.0358693
0.7675000,0.7675000,0.7675000,-0.1144155,0.0036560,-1.1167620,-0.1144155,-12.2168703,-12.8205875,-0.0275143,-0.1937634,-4.3187319,-4.5518287,-0.1349022,-0.0852818,-1.4482873,-0.1604593,-20.0517496,-19.8093062,-0.0389036,-0.2691040,-10.1199719,-9.8818881,-0.1891557,-0.1196326,-1.9903101
0.7700000,0.7700000,0.7700000,-0.1120231,0.0036206,-1.1052042,-0.1120231,-12.0514124,-12.6928196,-0.0269335,-0.1897566,-4.2540354,-4.4967944,-0.1320806,-0.0834992,-1.4178756,-0.1567921,-19.8553484,-19.6678898,-0.0379943,-0.2631016,-10.0195996,-9.8116253,-0.1848326,-0.1168984,-1.9458931
0.7725000,0.7725000,0.7725000,-0.1096887,0.0035856,-1.0938077,-0.1096887,-11.8887227,-12.5665430,-0.0263671,-0.1858449,-4.1905922,-4.4424968,-0.1293276,-0.0817599,-1.3882084,-0.1532215,-19.6616782,-19.5279582,-0.0371100,-0.2572493,-9.9206503,-9.7420959,-0.1806234,-0.1142363,-1.9025887
0.7750000,0.7750000,0.7750000,-0.1074110,0.0035510,-1.0825697,-0.1074110,-11.7287494,-12.4417364,-0.0258147,-0.1820259,-4.1283741,-4.3889250,-0.1266413,-0.0800627,-1.3592653,-0.1497446,-19.4706899,-19.3894907,-0.0362500,-0.2515434,-9.8230977,-9.6732898,-0.1765247,-0.1116441,-1.8603681
0.7775000,0.7775000,0.7775000,-0.1051882,0.0035167,-1.0714874,-0.1051882,-11.5714420,-12.3183787,-0.0252759,-0.1782972,-4.0673533,-4.3360684,-0.1240200,-0.0784064,-1.3310262,-0.1463588,-19.2823353,-19.2524670,-0.0354135,-0.2459800,-9.7269163,-9.6051968,-0.1725335,-0.1091197,-1.8192032
0.7800000,0.7800000,0.7800000,-0.1030190,0.0034828,-1.0605581,-0.1030190,-11.4167509,-12.1964493,-0.0247504,-0.1746563,-4.0075029,-4.2839163,-0.1214617,-0.0767900,-1.3034719,-0.1430615,-19.0965676,-19.1168670,-0.0345999,-0.2405554,-9.6320809,-9.5378072,-0.1686464,-0.1066614,-1.7790662
0.7825000,0.7825000,0.7825000,-0.1009017,0.0034492,-1.0497792,-0.1009017,-11.2646276,-12.0759277,-0.0242376,-0.1711011,-3.9487965,-4.2324586,-0.1189649,-0.0752124,-1.2765836,-0.1398500,-18.9133408,-18.9826711,-0.0338082,-0.2352660,-9.5385672,-9.4711111,-0.1648607,-0.1042670,-1.7399304
0.7850000,0.7850000,0.7850000,-0.0988352,0.0034159,-1.0391479,-0.0988352,-11.1150246,-11.9567942,-0.0237374,-0.1676292,-3.8912084,-4.1816850,-0.1165279,-0.0736725,-1.2503430,-0.1367220,-18.7326099,-18.8498599,-0.0330379,-0.2301082,-9.4463511,-9.4050992,-0.1611732,-0.1019349,-1.7017693
0.7875000,0.7875000,0.7875000,-0.0968179,0.0033830,-1.0286619,-0.0968179,-10.9678954,-11.8390290,-0.0232492,-0.1642386,-3.8347135,-4.1315855,-0.1141489,-0.0721692,-1.2247325,-0.1336750,-18.5543310,-18.7184144,-0.0322884,-0.2250785,-9.3554093,-9.3397621,-0.1575813,-0.0996631,-1.6645573
0.7900000,0.7900000,0.7900000,-0.0948485,0.0033505,-1.0183185,-0.0948485,-10.8231942,-11.7226130,-0.0227729,-0.1609270,-3.7792872,-4.0821505,-0.1118266,-0.0707017,-1.1997349,-0.1307067,-18.3784611,-18.5883160,-0.0315589,-0.2201737,-9.2657188,-9.2750905,-0.1540821,-0.0974501,-1.6282693
0.7925000,0.7925000,0.7925000,-0.0929259,0.0033183,-1.0081154,-0.0929259,-10.6808766,-11.6075271,-0.0223080,-0.1576926,-3.7249056,-4.0333703,-0.1095593,-0.0692689,-1.1753336,-0.1278147,-18.2049580,-18.4595463,-0.0308489,-0.2153903,-9.1772573,-9.2110755,-0.1506730,-0.0952940,-1.5928809
0.7950000,0.7950000,0.7950000,-0.0910486,0.0032864,-0.9980501,-0.0910486,-10.5408986,-11.4937528,-0.0218543,-0.1545332,-3.6715454,-3.9852353,-0.1073455,-0.0678699,-1.1515123,-0.1249971,-18.0337805,-18.3320873,-0.0301577,-0.2107252,-9.0900029,-9.1477082,-0.1473514,-0.0931932,-1.5583682
0.7975000,0.7975000,0.7975000,-0.0892155,0.0032548,-0.9881203,-0.0892155,-10.4032174,-11.3812719,-0.0214114,-0.1514469,-3.6191838,-3.9377363,-0.1051839,-0.0665039,-1.1282555,-0.1222515,-17.8648883,-18.2059212,-0.0294848,-0.2061753,-9.0039342,-9.0849798,-0.1441148,-0.0911462,-1.5247081
0.8000000,0.8000000,0.8000000,-0.0874254,0.0032236,-0.9783236,-0.0874254,-10.2677910,-11.2700665,-0.0209790,-0.1484319,-3.5677986,-3.8908642,-0.1030731,-0.0651698,-1.1055479,-0.1195759,-17.6982420,-18.0810305,-0.0288296,-0.2017374,-8.9190301,-9.0228817,-0.1409607,-0.0891514,-1.4918778
0.8025000,0.8025000,0.8025000,-0.0856772,0.0031928,-0.9686579,-0.0856772,-10.1345781,-11.1601187,-0.0205569,-0.1454862,-3.5173680,-3.8446099,-0.1010116,-0.0638670,-1.0833748,-0.1169684,-17.5338029,-17.9573982,-0.0281916,-0.1974087,-8.8352703,-8.9614057,-0.1378869,-0.0872074,-1.4598552
0.8050000,0.8050000,0.8050000,-0.0839698,0.0031622,-0.9591209,-0.0839698,-10.0035384,-11.0514114,-0.0201448,-0.1426082,-3.4678709,-3.7989646,-0.0989982,-0.0625945,-1.0617219,-0.1144271,-17.3715333,-17.8350074,-0.0275703,-0.1931861,-8.7526345,-8.9005432,-0.1348911,-0.0853126,-1.4286190
0.8075000,0.8075000,0.8075000,-0.0823020,0.0031320,-0.9497105,-0.0823020,-9.8746323,-10.9439275,-0.0197424,-0.1397961,-3.4192865,-3.7539196,-0.0970316,-0.0613516,-1.0405752,-0.1119499,-17.2113960,-17.7138415,-0.0269652,-0.1890670,-8.6711032,-8.8402863,-0.1319709,-0.0834657,-1.3981481
0.8100000,0.8100000,0.8100000,-0.0806729,0.0031021,-0.9404245,-0.0806729,-9.7478211,-10.8376503,-0.0193494,-0.1370482,-3.3715947,-3.7094663,-0.0951106,-0.0601375,-1.0199212,-0.1095352,-17.0533549,-17.5938842,-0.0263757,-0.1850485,-8.5906573,-8.7806269,-0.1291243,-0.0816654,-1.3684223
0.8125000,0.8125000,0.8125000,-0.0790814,0.0030726,-0.9312608,-0.0790814,-9.6230666,-10.7325633,-0.0189656,-0.1343629,-3.3247759,-3.6655964,-0.0932340,-0.0589514,-0.9997470,-0.1071811,-16.8973744,-17.4751195,-0.0258015,-0.1811280,-8.5112778,-8.7215571,-0.1263492,-0.0799103,-1.3394216
0.8150000,0.8150000,0.8150000,-0.0775265,0.0030433,-0.9222175,-0.0775265,-9.5003315,-10.6286504,-0.0185907,-0.1317385,-3.2788108,-3.6223015,-0.0914006,-0.0577925,-0.9800397,-0.1048859,-16.7434199,-17.3575316,-0.0252420,-0.1773028,-8.4329464,-8.6630692,-0.1236436,-0.0781991,-1.3111268
0.8175000,0.8175000,0.8175000,-0.0760073,0.0030144,-0.9132926,-0.0760073,-9.3795794,-10.5258956,-0.0182246,-0.1291736,-3.2336806,-3.5795736,-0.0896092,-0.0566603,-0.9607870,-0.1026481,-16.5914572,-17.2411051,-0.0246968,-0.1735705,-8.3556451,-8.6051556,-0.1210055,-0.0765306,-1.2835190
0.8200000,0.8200000,0.8200000,-0.0745229,0.0029858,-0.9044840,-0.0745229,-9.2607743,-10.4242833,-0.0178669,-0.1266665,-3.1893671,-3.5374045,-0.0878589,-0.0555539,-0.9419771,-0.1004659,-16.4414531,-17.1258247,-0.0241656,-0.1699285,-8.2793562,-8.5478088,-0.1184331,-0.0749036,-1.2565801
0.8225000,0.8225000,0.8225000,-0.0730722,0.0029575,-0.8957899,-0.0730722,-9.1438811,-10.3237982,-0.0175175,-0.1242159,-3.1458524,-3.4957864,-0.0861484,-0.0544728,-0.9235982,-0.0983378,-16.2933749,-17.0116753,-0.0236478,-0.1663745,-8.2040626,-8.4910214,-0.1159244,-0.0733170,-1.2302921
0.8250000,0.8250000,0.8250000,-0.0716546,0.0029296,-0.8872084,-0.0716546,-9.0288653,-10.2244252,-0.0171761,-0.1218203,-3.1031190,-3.4547115,-0.0844769,-0.0534162,-0.9056391,-0.0962623,-16.1471907,-16.8986424,-0.0231432,-0.1629062,-8.1297472,-8.4347861,-0.1134777,-0.0717696,-1.2046379
0.8275000,0.8275000,0.8275000,-0.0702691,0.0029019,-0.8787377,-0.0702691,-8.9156930,-10.1261494,-0.0168425,-0.1194783,-3.0611500,-3.4141723,-0.0828432,-0.0523835,-0.8880888,-0.0942379,-16.0028690,-16.7867113,-0.0226512,-0.1595211,-8.0563936,-8.3790960,-0.1110913,-0.0702603,-1.1796006
0.8300000,0.8300000,0.8300000,-0.0689148,0.0028745,-0.8703759,-0.0689148,-8.8043311,-10.0289562,-0.0165165,-0.1171886,-3.0199287,-3.3741611,-0.0812464,-0.0513741,-0.8709367,-0.0922632,-15.8603793,-16.6758679,-0.0221716,-0.1562173,-7.9839856,-8.3239438,-0.1087635,-0.0687881,-1.1551637
0.8325000,0.8325000,0.8325000,-0.0675911,0.0028475,-0.8621213,-0.0675911,-8.6947470,-9.9328312,-0.0161979,-0.1149498,-2.9794390,-3.3346707,-0.0796855,-0.0503875,-0.8541724,-0.0903369,-15.7196914,-16.5660980,-0.0217040,-0.1529924,-7.9125072,-8.2693229,-0.1064926,-0.0673519,-1.1313115
0.8350000,0.8350000,0.8350000,-0.0662970,0.0028207,-0.8539721,-0.0662970,-8.5869088,-9.8377605,-0.0158865,-0.1127608,-2.9396650,-3.2956937,-0.0781597,-0.0494229,-0.8377860,-0.0884576,-15.5807759,-16.4573878,-0.0212481,-0.1498445,-7.8419431,-8.2152263,-0.1042772,-0.0659507,-1.1080285
0.8375000,0.8375000,0.8375000,-0.0650319,0.0027943,-0.8459267,-0.0650319,-8.4807852,-9.7437300,-0.0155822,-0.1106201,-2.9005914,-3.2572229,-0.0766681,-0.0484800,-0.8217677,-0.0866239,-15.4436039,-16.3497239,-0.0208034,-0.1467714,-7.7722779,-8.1616474,-0.1021156,-0.0645836,-1.0852995
0.8400000,0.8400000,0.8400000,-0.0637949,0.0027681,-0.8379834,-0.0637949,-8.3763454,-9.6507261,-0.0152847,-0.1085267,-2.8622030,-3.2192513,-0.0752097,-0.0475580,-0.8061081,-0.0848347,-15.3081471,-16.2430928,-0.0203698,-0.1437712,-7.7034967,-8.1085796,-0.1000064,-0.0632496,-1.0631099
0.8425000,0.8425000,0.8425000,-0.0625855,0.0027422,-0.8301405,-0.0625855,-8.2735592,-9.5587354,-0.0149939,-0.1064794,-2.8244852,-3.1817720,-0.0737837,-0.0466566,-0.7907980,-0.0830887,-15.1743778,-16.1374814,-0.0199468,-0.1408420,-7.6355850,-8.0560165,-0.0979482,-0.0619479,-1.0414457
0.8450000,0.8450000,0.8450000,-0.0614029,0.0027166,-0.8223965,-0.0614029,-8.1723971,-9.4677447,-0.0147095,-0.1044769,-2.7874237,-3.1447781,-0.0723893,-0.0457751,-0.7758284,-0.0813848,-15.0422688,-16.0328767,-0.0195342,-0.1379820,-7.5685285,-8.0039518,-0.0959395,-0.0606775,-1.0202928
0.8475000,0.8475000,0.8475000,-0.0602464,0.0026913,-0.8147498,-0.0602464,-8.0728301,-9.3777410,-0.0144315,-0.1025183,-2.7510043,-3.1082629,-0.0710257,-0.0449130,-0.7611906,-0.0797217,-14.9117935,-15.9292661,-0.0191317,-0.1351892,-7.5023131,-7.9523791,-0.0939790,-0.0594375,-0.9996378
0.8500000,0.8500000,0.8500000,-0.0591153,0.0026663,-0.8071988,-0.0591153,-7.9748296,-9.2887116,-0.0141597,-0.1006023,-2.7152136,-3.0722197,-0.0696921,-0.0440699,-0.7468764,-0.0780984,-14.7829258,-15.8266369,-0.0187390,-0.1324620,-7.4369251,-7.9012923,-0.0920654,-0.0582273,-0.9794678
0.8525000,0.8525000,0.8525000,-0.0580091,0.0026416,-0.7997421,-0.0580091,-7.8783677,-9.2006438,-0.0138939,-0.0987281,-2.6800381,-3.0366421,-0.0683878,-0.0432454,-0.7328774,-0.0765138,-14.6556399,-15.7249769,-0.0183558,-0.1297986,-7.3723511,-7.8506853,-0.0901974,-0.0570458,-0.9597699
0.8550000,0.8550000,0.8550000,-0.0569270,0.0026171,-0.7923781,-0.0569270,-7.7834169,-9.1135253,-0.0136339,-0.0968944,-2.6454648,-3.0015236,-0.0671120,-0.0424388,-0.7191857,-0.0749668,-14.5299110,-15.6242740,-0.0179819,-0.1271973,-7.3085779,-7.8005523,-0.0883738,-0.0558925,-0.9405319
0.8575000,0.8575000,0.8575000,-0.0558686,0.0025929,-0.7851054,-0.0558686,-7.6899503,-9.0273439,-0.0133797,-0.0951004,-2.6114811,-2.9668578,-0.0658641,-0.0416499,-0.7057937,-0.0734565,-14.4057142,-15.5245161,-0.0176169,-0.1246566,-7.2455925,-7.7508872,-0.0865934,-0.0547664,-0.9217417
0.8600000,0.8600000,0.8600000,-0.0548331,0.0025690,-0.7779225,-0.0548331,-7.5979414,-8.9420877,-0.0131310,-0.0933451,-2.5780745,-2.9326386,-0.0646433,-0.0408780,-0.6926938,-0.0719818,-14.2830255,-15.4256916,-0.0172607,-0.1221748,-7.1833824,-7.7016844,-0.0848549,-0.0536670,-0.9033877
0.8625000,0.8625000,0.8625000,-0.0538201,0.0025453,-0.7708281,-0.0538201,-7.5073644,-8.8577449,-0.0128877,-0.0916275,-2.5452329,-2.8988598,-0.0634490,-0.0401229,-0.6798786,-0.0705418,-14.1618212,-15.3277888,-0.0169130,-0.1197505,-7.1219350,-7.6529382,-0.0831574,-0.0525934,-0.8854585
0.8650000,0.8650000,0.8650000,-0.0528290,0.0025219,-0.7638208,-0.0528290,-7.4181937,-8.7743038,-0.0126498,-0.0899467,-2.5129445,-2.8655153,-0.0622804,-0.0393842,-0.6673413,-0.0691356,-14.0420782,-15.2307964,-0.0165736,-0.1173821,-7.0612383,-7.6046428,-0.0814997,-0.0515449,-0.8679430
0.8675000,0.8675000,0.8675000,-0.0518592,0.0024988,-0.7568993,-0.0518592,-7.3304043,-8.6917532,-0.0124170,-0.0883018,-2.4811979,-2.8325992,-0.0611370,-0.0386613,-0.6550747,-0.0677622,-13.9237735,-15.1347031,-0.0162422,-0.1150681,-7.0012803,-7.5567930,-0.0798807,-0.0505210,-0.8508307
0.8700000,0.8700000,0.8700000,-0.0509103,0.0024759,-0.7500622,-0.0509103,-7.2439717,-8.6100817,-0.0121892,-0.0866919,-2.4499817,-2.8001057,-0.0600182,-0.0379539,-0.6430722,-0.0664208,-13.8068850,-15.0394980,-0.0159187,-0.1128073,-6.9420494,-7.5093831,-0.0782994,-0.0495209,-0.8341109
0.8725000,0.8725000,0.8725000,-0.0499816,0.0024533,-0.7433081,-0.0499816,-7.1588719,-8.5292783,-0.0119663,-0.0851163,-2.4192850,-2.7680288,-0.0589233,-0.0372617,-0.6313274,-0.0651105,-13.6913906,-14.9451701,-0.0156027,-0.1105981,-6.8835340,-7.4624079,-0.0767548,-0.0485440,-0.8177737
0.8750000,0.8750000,0.8750000,-0.0490728,0.0024310,-0.7366360,-0.0490728,-7.0750811,-8.4493322,-0.0117482,-0.0835740,-2.3890970,-2.7363630,-0.0578518,-0.0365842,-0.6198339,-0.0638306,-13.5772690,-14.8517088,-0.0152942,-0.1084393,-6.8257229,-7.4158620,-0.0752460,-0.0475897,-0.8018092
0.8775000,0.8775000,0.8775000,-0.0481832,0.0024089,-0.7300444,-0.0481832,-6.9925762,-8.3702326,-0.0115348,-0.0820643,-2.3594072,-2.7051026,-0.0568031,-0.0359211,-0.6085854,-0.0625801,-13.4644989,-14.7591034,-0.0149929,-0.1063297,-6.7686051,-7.3697404,-0.0737719,-0.0466574,-0.7862077
0.8800000,0.8800000,0.8800000,-0.0473126,0.0023870,-0.7235322,-0.0473126,-6.9113343,-8.2919690,-0.0113259,-0.0805864,-2.3302055,-2.6742420,-0.0557766,-0.0352721,-0.5975762,-0.0613584,-13.3530598,-14.6673437,-0.0146986,-0.1042678,-6.7121698,-7.3240379,-0.0723317,-0.0457466,-0.7709601
0.8825000,0.8825000,0.8825000,-0.0464603,0.0023654,-0.7170982,-0.0464603,-6.8313331,-8.2145311,-0.0111214,-0.0791395,-2.3014819,-2.6437759,-0.0547718,-0.0346368,-0.5868002,-0.0601647,-13.2429312,-14.5764195,-0.0144111,-0.1022526,-6.6564063,-7.2787495,-0.0709245,-0.0448566,-0.7560572
0.8850000,0.8850000,0.8850000,-0.0456261,0.0023440,-0.7107411,-0.0456261,-6.7525507,-8.1379086,-0.0109213,-0.0777229,-2.2732265,-2.6136989,-0.0537882,-0.0340149,-0.5762518,-0.0589983,-13.1340934,-14.4863205,-0.0141302,-0.1002827,-6.6013044,-7.2338702,-0.0695494,-0.0439869,-0.7414902
0.8875000,0.8875000,0.8875000,-0.0448093,0.0023228,-0.7044599,-0.0448093,-6.6749655,-8.0620915,-0.0107255,-0.0763359,-2.2454300,-2.5840056,-0.0528253,-0.0334061,-0.5659256,-0.0578583,-13.0265268,-14.3970371,-0.0138558,-0.0983571,-6.5468538,-7.1893952,-0.0682057,-0.0431370,-0.7272507
0.8900000,0.8900000,0.8900000,-0.0440096,0.0023019,-0.6982534,-0.0440096,-6.5985563,-7.9870699,-0.0105337,-0.0749777,-2.2180830,-2.5546909,-0.0518825,-0.0328099,-0.5558162,-0.0567443,-12.9202121,-14.3085593,-0.0135877,-0.0964747,-6.4930444,-7.1453196,-0.0668924,-0.0423064,-0.7133302
0.8925000,0.8925000,0.8925000,-0.0432267,0.0022812,-0.6921204,-0.0432267,-6.5233024,-7.9128341,-0.0103460,-0.0736478,-2.1911764,-2.5257496,-0.0509594,-0.0322263,-0.5459184,-0.0556554,-12.8151305,-14.2208775,-0.0133258,-0.0946343,-6.4398665,-7.1016387,-0.0656087,-0.0414946,-0.6997208
0.8950000,0.8950000,0.8950000,-0.0424600,0.0022608,-0.6860599,-0.0424600,-6.4491833,-7.8393744,-0.0101621,-0.0723453,-2.1647015,-2.4971766,-0.0500556,-0.0316548,-0.5362270,-0.0545910,-12.7112636,-14.1339824,-0.0130698,-0.0928349,-6.3873105,-7.0583479,-0.0643540,-0.0407011,-0.6864145
0.8975000,0.8975000,0.8975000,-0.0417093,0.0022406,-0.6800708,-0.0417093,-6.3761790,-7.7666814,-0.0099822,-0.0710697,-2.1386494,-2.4689669,-0.0491704,-0.0310951,-0.5267372,-0.0535506,-12.6085932,-14.0478645,-0.0128196,-0.0910755,-6.3353668,-7.0154425,-0.0631275,-0.0399253,-0.6734037
0.9000000,0.9000000,0.9000000,-0.0409740,0.0022206,-0.6741519,-0.0409740,-6.3042699,-7.6947458,-0.0098059,-0.0698204,-2.1130118,-2.4411157,-0.0483037,-0.0305470,-0.5174441,-0.0525334,-12.5071016,-13.9625147,-0.0125750,-0.0893550,-6.2840262,-6.9729181,-0.0619284,-0.0391670,-0.6606810
0.9025000,0.9025000,0.9025000,-0.0402540,0.0022008,-0.6683024,-0.0402540,-6.2334368,-7.6235584,-0.0096333,-0.0685967,-2.0877805,-2.4136180,-0.0474547,-0.0300103,-0.5083431,-0.0515389,-12.4067711,-13.8779240,-0.0123360,-0.0876724,-6.2332797,-6.9307702,-0.0607561,-0.0384255,-0.6482391
0.9050000,0.9050000,0.9050000,-0.0395487,0.0021812,-0.6625212,-0.0395487,-6.1636605,-7.5531103,-0.0094643,-0.0673980,-2.0629473,-2.3864692,-0.0466233,-0.0294845,-0.4994296,-0.0505666,-12.3075847,-13.7940833,-0.0121023,-0.0860269,-6.1831183,-6.8889943,-0.0596098,-0.0377006,-0.6360710
0.9075000,0.9075000,0.9075000,-0.0388579,0.0021619,-0.6568072,-0.0388579,-6.0949226,-7.4833925,-0.0092988,-0.0662238,-2.0385044,-2.3596644,-0.0458089,-0.0289696,-0.4906992,-0.0496158,-12.2095255,-13.7109840,-0.0118739,-0.0844175,-6.1335332,-6.8475862,-0.0584890,-0.0369917,-0.6241700
0.9100000,0.9100000,0.9100000,-0.0381813,0.0021428,-0.6511594,-0.0381813,-6.0272048,-7.4143962,-0.0091366,-0.0650734,-2.0144441,-2.3331990,-0.0450111,-0.0284651,-0.4821476,-0.0486860,-12.1125770,-13.6286173,-0.0116505,-0.0828433,-6.0845158,-6.8065416,-0.0573929,-0.0362985,-0.6125293
0.9125000,0.9125000,0.9125000,-0.0375184,0.0021238,-0.6455770,-0.0375184,-5.9604892,-7.3461130,-0.0089778,-0.0639464,-1.9907589,-2.3070684,-0.0442296,-0.0279710,-0.4737705,-0.0477766,-12.0167228,-13.5469748,-0.0114321,-0.0813034,-6.0360577,-6.7658563,-0.0563209,-0.0356205,-0.6011424
0.9150000,0.9150000,0.9150000,-0.0368690,0.0021051,-0.6400590,-0.0368690,-5.8947582,-7.2785341,-0.0088222,-0.0628421,-1.9674415,-2.2812682,-0.0434640,-0.0274869,-0.4655640,-0.0468873,-11.9219471,-13.4660480,-0.0112186,-0.0797970,-5.9881506,-6.7255261,-0.0552725,-0.0349574,-0.5900032
0.9175000,0.9175000,0.9175000,-0.0362327,0.0020866,-0.6346043,-0.0362327,-5.8299945,-7.2116513,-0.0086698,-0.0617601,-1.9444846,-2.2557939,-0.0427139,-0.0270125,-0.4575240,-0.0460173,-11.8282341,-13.3858286,-0.0110097,-0.0783232,-5.9407863,-6.6855470,-0.0542470,-0.0343088,-0.5791054
0.9200000,0.9200000,0.9200000,-0.0356093,0.0020683,-0.6292121,-0.0356093,-5.7661812,-7.1454564,-0.0085204,-0.0606999,-1.9218814,-2.2306410,-0.0419789,-0.0265478,-0.4496467,-0.0451664,-11.7355685,-13.3063086,-0.0108055,-0.0768813,-5.8939569,-6.6459149,-0.0532439,-0.0336744,-0.5684432
0.9225000,0.9225000,0.9225000,-0.0349985,0.0020502,-0.6238816,-0.0349985,-5.7033016,-7.0799412,-0.0083741,-0.0596609,-1.8996249,-2.2058053,-0.0412588,-0.0260924,-0.4419282,-0.0443339,-11.6439352,-13.2274797,-0.0106057,-0.0754704,-5.8476546,-6.6066259,-0.0522625,-0.0330537,-0.5580107
0.9250000,0.9250000,0.9250000,-0.0343999,0.0020323,-0.6186117,-0.0343999,-5.6413394,-7.0150976,-0.0082307,-0.0586427,-1.8777084,-2.1812825,-0.0405531,-0.0256462,-0.4343649,-0.0435195,-11.5533192,-13.1493342,-0.0104103,-0.0740899,-5.8018715,-6.5676761,-0.0513025,-0.0324465,-0.5478024
0.9275000,0.9275000,0.9275000,-0.0338133,0.0020146,-0.6134017,-0.0338133,-5.5802786,-6.9509179,-0.0080902,-0.0576448,-1.8561254,-2.1570684,-0.0398615,-0.0252089,-0.4269533,-0.0427227,-11.4637061,-13.0718641,-0.0102191,-0.0727389,-5.7566003,-6.5290616,-0.0503631,-0.0318524,-0.5378127
0.9300000,0.9300000,0.9300000,-0.0332384,0.0019971,-0.6082507,-0.0332384,-5.5201034,-6.8873942,-0.0079525,-0.0566667,-1.8348696,-2.1331587,-0.0391838,-0.0247803,-0.4196898,-0.0419430,-11.3750814,-12.9950618,-0.0100320,-0.0714168,-5.7118333,-6.4907786,-0.0494440,-0.0312711,-0.5280362
0.9325000,0.9325000,0.9325000,-0.0326749,0.0019798,-0.6031579,-0.0326749,-5.4607984,-6.8245188,-0.0078176,-0.0557080,-1.8139347,-2.1095496,-0.0385195,-0.0243603,-0.4125711,-0.0411800,-11.2874311,-12.9189198,-0.0098491,-0.0701228,-5.6675634,-6.4528233,-0.0485446,-0.0307023,-0.5184680
0.9350000,0.9350000,0.9350000,-0.0321226,0.0019626,-0.5981223,-0.0321226,-5.4023484,-6.7622843,-0.0076854,-0.0547682,-1.7933145,-2.0862368,-0.0378684,-0.0239485,-0.4055937,-0.0404334,-11.2007413,-12.8434304,-0.0096700,-0.0688562,-5.6237834,-6.4151922,-0.0476644,-0.0301456,-0.5091028
0.9375000,0.9375000,0.9375000,-0.0315813,0.0019457,-0.5931432,-0.0315813,-5.3447385,-6.7006832,-0.0075557,-0.0538470,-1.7730032,-2.0632165,-0.0372302,-0.0235450,-0.3987547,-0.0397026,-11.1149985,-12.7685863,-0.0094948,-0.0676165,-5.5804862,-6.3778814,-0.0468030,-0.0296008,-0.4999357
0.9400000,0.9400000,0.9400000,-0.0310506,0.0019289,-0.5882199,-0.0310506,-5.2879542,-6.6397081,-0.0074287,-0.0529439,-1.7529949,-2.0404846,-0.0366046,-0.0231494,-0.3920507,-0.0389875,-11.0301892,-12.6943803,-0.0093233,-0.0664029,-5.5376649,-6.3408876,-0.0459599,-0.0290676,-0.4909621
0.9425000,0.9425000,0.9425000,-0.0305304,0.0019123,-0.5833515,-0.0305304,-5.2319811,-6.5793517,-0.0073041,-0.0520584,-1.7332839,-2.0180375,-0.0359913,-0.0227615,-0.3854787,-0.0382874,-10.9463004,-12.6208052,-0.0091555,-0.0652148,-5.4953128,-6.3042070,-0.0451347,-0.0285457,-0.4821772
0.9450000,0.9450000,0.9450000,-0.0300204,0.0018959,-0.5785372,-0.0300204,-5.1768051,-6.5196071,-0.0071820,-0.0511903,-1.7138646,-1.9958711,-0.0353900,-0.0223813,-0.3790357,-0.0376021,-10.8633192,-12.5478539,-0.0089913,-0.0640517,-5.4534231,-6.2678362,-0.0443269,-0.0280348,-0.4735765
0.9475000,0.9475000,0.9475000,-0.0295203,0.0018797,-0.5737763,-0.0295203,-5.1224125,-6.4604671,-0.0070623,-0.0503391,-1.6947316,-1.9739818,-0.0348005,-0.0220085,-0.3727189,-0.0369313,-10.7812328,-12.4755195,-0.0088305,-0.0629128,-5.4119894,-6.2317719,-0.0435361,-0.0275346,-0.4651556
0.9500000,0.9500000,0.9500000,-0.0290300,0.0018636,-0.5690680,-0.0290300,-5.0687896,-6.4019248,-0.0069449,-0.0495044,-1.6758796,-1.9523659,-0.0342225,-0.0216430,-0.3665255,-0.0362745,-10.7000288,-12.4037950,-0.0086732,-0.0617977,-5.3710051,-6.1960105,-0.0427618,-0.0270450,-0.4569103
0.9525000,0.9525000,0.9525000,-0.0285492,0.0018477,-0.5644117,-0.0285492,-5.0159232,-6.3439734,-0.0068298,-0.0486859,-1.6573033,-1.9310196,-0.0336557,-0.0212846,-0.3604525,-0.0356315,-10.6196950,-12.3326737,-0.0085191,-0.0607057,-5.3304640,-6.1605488,-0.0420038,-0.0265655,-0.4488363
