# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.3587415,-0.0197164,-2.1608345,-0.3587415,-28.6315759,-17.0239022,-0.0929410,-0.5616158,-10.8910351,-6.4985409,-0.4238565,-0.2666114,-4.5377032
0.6600000,0.6600000,0.6600000,-0.3504497,-0.0195220,-2.1321056,-0.3504497,-28.2180925,-16.7944699,-0.0904858,-0.5509020,-10.7058798,-6.3997534,-0.4140411,-0.2604654,-4.4513422
0.6625000,0.6625000,0.6625000,-0.3423213,-0.0193232,-2.1038831,-0.3423213,-27.8115771,-16.5680730,-0.0881056,-0.5402237,-10.5238001,-6.3028780,-0.4044190,-0.2544408,-4.3648862
0.6650000,0.6650000,0.6650000,-0.3343586,-0.0191209,-2.0761571,-0.3343586,-27.4119459,-16.3448168,-0.0857981,-0.5296004,-10.3448270,-6.2078799,-0.3949929,-0.2485390,-4.2784496
0.6675000,0.6675000,0.6675000,-0.3265627,-0.0189162,-2.0489180,-0.3265627,-27.0191094,-16.1247846,-0.0835608,-0.5190496,-10.1689792,-6.1147231,-0.3857645,-0.2427608,-4.1921525
0.6700000,0.6700000,0.6700000,-0.3189346,-0.0187098,-2.0221560,-0.3189346,-26.6329737,-15.9080397,-0.0813913,-0.5085871,-9.9962646,-6.0233711,-0.3767346,-0.2371068,-4.1061185
0.6725000,0.6725000,0.6725000,-0.3114741,-0.0185025,-1.9958616,-0.3114741,-26.2534409,-15.6946280,-0.0792874,-0.4982269,-9.8266818,-5.9337867,-0.3679035,-0.2315768,-4.0204732
0.6750000,0.6750000,0.6750000,-0.3041808,-0.0182949,-1.9700254,-0.3041808,-25.8804102,-15.4845798,-0.0772468,-0.4879813,-9.6602214,-5.8459325,-0.3592707,-0.2261706,-3.9353412
0.6775000,0.6775000,0.6775000,-0.2970539,-0.0180876,-1.9446381,-0.2970539,-25.5137787,-15.2779120,-0.0752676,-0.4778612,-9.4968665,-5.7597712,-0.3508352,-0.2208873,-3.8508450
0.6800000,0.6800000,0.6800000,-0.2900921,-0.0178810,-1.9196906,-0.2900921,-25.1534416,-15.0746295,-0.0733475,-0.4678759,-9.3365945,-5.6752653,-0.3425954,-0.2157259,-3.7671027
0.6825000,0.6825000,0.6825000,-0.2832936,-0.0176755,-1.8951741,-0.2832936,-24.7992931,-14.8747267,-0.0714847,-0.4580335,-9.1793775,-5.5923780,-0.3345496,-0.2106853,-3.6842265
0.6850000,0.6850000,0.6850000,-0.2766567,-0.0174715,-1.8710796,-0.2766567,-24.4512267,-14.6781893,-0.0696772,-0.4483408,-9.0251829,-5.5110725,-0.3266955,-0.2057640,-3.6023213
0.6875000,0.6875000,0.6875000,-0.2701791,-0.0172692,-1.8473985,-0.2701791,-24.1091354,-14.4849950,-0.0679232,-0.4388035,-8.8739746,-5.4313125,-0.3190304,-0.2009604,-3.5214838
0.6900000,0.6900000,0.6900000,-0.2638585,-0.0170690,-1.8241224,-0.2638585,-23.7729125,-14.2951150,-0.0662209,-0.4294264,-8.7257131,-5.3530625,-0.3115516,-0.1962727,-3.4418018
0.6925000,0.6925000,0.6925000,-0.2576923,-0.0168709,-1.8012429,-0.2576923,-23.4424513,-14.1085150,-0.0645686,-0.4202130,-8.5803563,-5.2762872,-0.3042560,-0.1916990,-3.3633534
0.6950000,0.6950000,0.6950000,-0.2516777,-0.0166753,-1.7787520,-0.2516777,-23.1176459,-13.9251558,-0.0629646,-0.4111665,-8.4378600,-5.2009523,-0.2971405,-0.1872373,-3.2862071
0.6975000,0.6975000,0.6975000,-0.2458121,-0.0164821,-1.7566416,-0.2458121,-22.7983909,-13.7449941,-0.0614074,-0.4022888,-8.2981780,-5.1270240,-0.2902017,-0.1828856,-3.2104216
0.7000000,0.7000000,0.7000000,-0.2400925,-0.0162916,-1.7349038,-0.2400925,-22.4845822,-13.5679836,-0.0598954,-0.3935816,-8.1612629,-5.0544692,-0.2834362,-0.1786418,-3.1360462
0.7025000,0.7025000,0.7025000,-0.2345160,-0.0161039,-1.7135312,-0.2345160,-22.1761166,-13.3940752,-0.0584272,-0.3850456,-8.0270662,-4.9832557,-0.2768405,-0.1745036,-3.0631212
0.7050000,0.7050000,0.7050000,-0.2290794,-0.0159188,-1.6925160,-0.2290794,-21.8728921,-13.2232177,-0.0570012,-0.3766812,-7.8955384,-4.9133518,-0.2704109,-0.1704688,-2.9916779
0.7075000,0.7075000,0.7075000,-0.2237799,-0.0157367,-1.6718511,-0.2237799,-21.5748081,-13.0553581,-0.0556161,-0.3684882,-7.7666296,-4.8447268,-0.2641438,-0.1665352,-2.9217400
0.7100000,0.7100000,0.7100000,-0.2186143,-0.0155573,-1.6515293,-0.2186143,-21.2817655,-12.8904424,-0.0542706,-0.3604660,-7.6402895,-4.7773506,-0.2580356,-0.1627006,-2.8533232
0.7125000,0.7125000,0.7125000,-0.2135795,-0.0153809,-1.6315434,-0.2135795,-20.9936665,-12.7284156,-0.0529634,-0.3526137,-7.5164677,-4.7111939,-0.2520827,-0.1589627,-2.7864366
0.7150000,0.7150000,0.7150000,-0.2086725,-0.0152074,-1.6118867,-0.2086725,-20.7104151,-12.5692220,-0.0516932,-0.3449301,-7.3951138,-4.6462283,-0.2462813,-0.1553192,-2.7210832
0.7175000,0.7175000,0.7175000,-0.2038902,-0.0150367,-1.5925525,-0.2038902,-20.4319169,-12.4128058,-0.0504589,-0.3374134,-7.2761775,-4.5824258,-0.2406278,-0.1517679,-2.6572604
0.7200000,0.7200000,0.7200000,-0.1992296,-0.0148689,-1.5735341,-0.1992296,-20.1580790,-12.2591110,-0.0492592,-0.3300619,-7.1596088,-4.5197595,-0.2351186,-0.1483066,-2.5949605
0.7225000,0.7225000,0.7225000,-0.1946877,-0.0147040,-1.5548252,-0.1946877,-19.8888102,-12.1080819,-0.0480932,-0.3228736,-7.0453580,-4.4582031,-0.2297502,-0.1449331,-2.5341717
0.7250000,0.7250000,0.7250000,-0.1902616,-0.0145418,-1.5364195,-0.1902616,-19.6240211,-11.9596629,-0.0469597,-0.3158463,-6.9333761,-4.3977309,-0.2245189,-0.1416452,-2.4748785
0.7275000,0.7275000,0.7275000,-0.1859482,-0.0143825,-1.5183108,-0.1859482,-19.3636239,-11.8137990,-0.0458576,-0.3089775,-6.8236144,-4.3383180,-0.2194214,-0.1384407,-2.4170620
0.7300000,0.7300000,0.7300000,-0.1817447,-0.0142259,-1.5004932,-0.1817447,-19.1075327,-11.6704357,-0.0447860,-0.3022649,-6.7160251,-4.2799403,-0.2144541,-0.1353175,-2.3607006
0.7325000,0.7325000,0.7325000,-0.1776483,-0.0140721,-1.4829609,-0.1776483,-18.8556630,-11.5295193,-0.0437439,-0.2957057,-6.6105608,-4.2225742,-0.2096137,-0.1322735,-2.3057706
0.7350000,0.7350000,0.7350000,-0.1736562,-0.0139209,-1.4657081,-0.1736562,-18.6079322,-11.3909968,-0.0427304,-0.2892974,-6.5071750,-4.1661967,-0.2048968,-0.1293068,-2.2522461
0.7375000,0.7375000,0.7375000,-0.1697656,-0.0137724,-1.4487291,-0.1697656,-18.3642594,-11.2548159,-0.0417446,-0.2830371,-6.4058218,-4.1107857,-0.2003003,-0.1264152,-2.2001000
0.7400000,0.7400000,0.7400000,-0.1659739,-0.0136265,-1.4320186,-0.1659739,-18.1245654,-11.1209255,-0.0407856,-0.2769220,-6.3064563,-4.0563194,-0.1958209,-0.1235969,-2.1493038
0.7425000,0.7425000,0.7425000,-0.1622785,-0.0134831,-1.4155713,-0.1622785,-17.8887725,-10.9892752,-0.0398526,-0.2709493,-6.2090343,-4.0027769,-0.1914555,-0.1208498,-2.0998280
0.7450000,0.7450000,0.7450000,-0.1586767,-0.0133422,-1.3993818,-0.1586767,-17.6568047,-10.8598158,-0.0389447,-0.2651162,-6.1135124,-3.9501378,-0.1872010,-0.1181721,-2.0516427
0.7475000,0.7475000,0.7475000,-0.1551662,-0.0132038,-1.3834452,-0.1551662,-17.4285878,-10.7324988,-0.0380613,-0.2594196,-6.0198481,-3.8983820,-0.1830545,-0.1155620,-2.0047173
0.7500000,0.7500000,0.7500000,-0.1517443,-0.0130677,-1.3677564,-0.1517443,-17.2040489,-10.6072770,-0.0372014,-0.2538568,-5.9279998,-3.8474903,-0.1790131,-0.1130176,-1.9590211
0.7525000,0.7525000,0.7525000,-0.1484088,-0.0129340,-1.3523105,-0.1484088,-16.9831170,-10.4841041,-0.0363645,-0.2484248,-5.8379267,-3.7974440,-0.1750738,-0.1105372,-1.9145232
0.7550000,0.7550000,0.7550000,-0.1451573,-0.0128026,-1.3371029,-0.1451573,-16.7657223,-10.3629350,-0.0355498,-0.2431208,-5.7495888,-3.7482246,-0.1712340,-0.1081191,-1.8711929
0.7575000,0.7575000,0.7575000,-0.1419875,-0.0126734,-1.3221289,-0.1419875,-16.5517967,-10.2437255,-0.0347566,-0.2379419,-5.6629471,-3.6998146,-0.1674909,-0.1057616,-1.8289995
0.7600000,0.7600000,0.7600000,-0.1388972,-0.0125465,-1.3073839,-0.1388972,-16.3412737,-10.1264325,-0.0339843,-0.2328853,-5.5779635,-3.6521965,-0.1638420,-0.1034630,-1.7879128
0.7625000,0.7625000,0.7625000,-0.1358843,-0.0124216,-1.2928635,-0.1358843,-16.1340881,-10.0110139,-0.0332323,-0.2279481,-5.4946005,-3.6053535,-0.1602845,-0.1012218,-1.7479027
0.7650000,0.7650000,0.7650000,-0.1329466,-0.0122989,-1.2785634,-0.1329466,-15.9301761,-9.8974287,-0.0324999,-0.2231276,-5.4128217,-3.5592694,-0.1568160,-0.0990364,-1.7089398
0.7675000,0.7675000,0.7675000,-0.1300822,-0.0121783,-1.2644794,-0.1300822,-15.7294754,-9.7856369,-0.0317865,-0.2184210,-5.3325915,-3.5139283,-0.1534342,-0.0969053,-1.6709950
0.7700000,0.7700000,0.7700000,-0.1272889,-0.0120596,-1.2506072,-0.1272889,-15.5319251,-9.6755994,-0.0310917,-0.2138257,-5.2538750,-3.4693145,-0.1501366,-0.0948270,-1.6340398
0.7725000,0.7725000,0.7725000,-0.1245649,-0.0119430,-1.2369429,-0.1245649,-15.3374655,-9.5672783,-0.0304147,-0.2093390,-5.1766382,-3.4254131,-0.1469208,-0.0928002,-1.5980464
0.7750000,0.7750000,0.7750000,-0.1219082,-0.0118282,-1.2234826,-0.1219082,-15.1460384,-9.4606365,-0.0297551,-0.2049582,-5.1008480,-3.3822095,-0.1437848,-0.0908233,-1.5629875
0.7775000,0.7775000,0.7775000,-0.1193171,-0.0117153,-1.2102223,-0.1193171,-14.9575867,-9.3556379,-0.0291124,-0.2006808,-5.0264720,-3.3396893,-0.1407263,-0.0888951,-1.5288363
0.7800000,0.7800000,0.7800000,-0.1167898,-0.0116043,-1.1971583,-0.1167898,-14.7720546,-9.2522474,-0.0284861,-0.1965043,-4.9534785,-3.2978386,-0.1377431,-0.0870142,-1.4955671
0.7825000,0.7825000,0.7825000,-0.1143244,-0.0114950,-1.1842868,-0.1143244,-14.5893877,-9.1504306,-0.0278757,-0.1924262,-4.8818367,-3.2566440,-0.1348333,-0.0851793,-1.4631543
0.7850000,0.7850000,0.7850000,-0.1119194,-0.0113875,-1.1716044,-0.1119194,-14.4095325,-9.0501543,-0.0272808,-0.1884441,-4.8115165,-3.2160922,-0.1319948,-0.0833893,-1.4315734
0.7875000,0.7875000,0.7875000,-0.1095731,-0.0112817,-1.1591074,-0.1095731,-14.2324370,-8.9513860,-0.0267008,-0.1845556,-4.7424885,-3.1761704,-0.1292257,-0.0816429,-1.4008003
0.7900000,0.7900000,0.7900000,-0.1072839,-0.0111775,-1.1467925,-0.1072839,-14.0580501,-8.8540940,-0.0261354,-0.1807584,-4.6747240,-3.1368662,-0.1265240,-0.0799388,-1.3708118
0.7925000,0.7925000,0.7925000,-0.1050502,-0.0110750,-1.1346562,-0.1050502,-13.8863218,-8.7582475,-0.0255841,-0.1770502,-4.6081953,-3.0981674,-0.1238880,-0.0782760,-1.3415852
0.7950000,0.7950000,0.7950000,-0.1028706,-0.0109741,-1.1226952,-0.1028706,-13.7172034,-8.6638165,-0.0250465,-0.1734288,-4.5428749,-3.0600620,-0.1213159,-0.0766534,-1.3130985
0.7975000,0.7975000,0.7975000,-0.1007436,-0.0108747,-1.1109064,-0.1007436,-13.5506471,-8.5707719,-0.0245222,-0.1698920,-4.4787363,-3.0225385,-0.1188059,-0.0750699,-1.2853302
0.8000000,0.8000000,0.8000000,-0.0986677,-0.0107769,-1.0992866,-0.0986677,-13.3866061,-8.4790852,-0.0240109,-0.1664377,-4.4157537,-2.9855857,-0.1163564,-0.0735243,-1.2582598
0.8025000,0.8025000,0.8025000,-0.0966416,-0.0106805,-1.0878326,-0.0966416,-13.2250348,-8.3887287,-0.0235122,-0.1630639,-4.3539016,-2.9491925,-0.1139657,-0.0720158,-1.2318670
0.8050000,0.8050000,0.8050000,-0.0946640,-0.0105856,-1.0765415,-0.0946640,-13.0658883,-8.2996755,-0.0230257,-0.1597684,-4.2931556,-2.9133482,-0.1116322,-0.0705433,-1.2061324
0.8075000,0.8075000,0.8075000,-0.0927335,-0.0104921,-1.0654104,-0.0927335,-12.9091229,-8.2118992,-0.0225511,-0.1565494,-4.2334915,-2.8780424,-0.1093544,-0.0691058,-1.1810371
0.8100000,0.8100000,0.8100000,-0.0908489,-0.0104001,-1.0544364,-0.0908489,-12.7546959,-8.1253743,-0.0220880,-0.1534049,-4.1748858,-2.8432649,-0.1071309,-0.0677024,-1.1565628
0.8125000,0.8125000,0.8125000,-0.0890089,-0.0103093,-1.0436165,-0.0890089,-12.6025651,-8.0400759,-0.0216362,-0.1503330,-4.1173159,-2.8090058,-0.1049600,-0.0663322,-1.1326917
0.8150000,0.8150000,0.8150000,-0.0872124,-0.0102199,-1.0329482,-0.0872124,-12.4526897,-7.9559798,-0.0211952,-0.1473319,-4.0607592,-2.7752552,-0.1028405,-0.0649943,-1.1094067
0.8175000,0.8175000,0.8175000,-0.0854582,-0.0101318,-1.0224286,-0.0854582,-12.3050294,-7.8730622,-0.0207649,-0.1443998,-4.0051942,-2.7420038,-0.1007710,-0.0636879,-1.0866910
0.8200000,0.8200000,0.8200000,-0.0837452,-0.0100450,-1.0120551,-0.0837452,-12.1595449,-7.7913002,-0.0203448,-0.1415349,-3.9505997,-2.7092424,-0.0987501,-0.0624121,-1.0645285
0.8225000,0.8225000,0.8225000,-0.0820722,-0.0099594,-1.0018252,-0.0820722,-12.0161978,-7.7106713,-0.0199348,-0.1387357,-3.8969548,-2.6769617,-0.0967765,-0.0611661,-1.0429036
0.8250000,0.8250000,0.8250000,-0.0804383,-0.0098750,-0.9917363,-0.0804383,-11.8749503,-7.6311536,-0.0195346,-0.1360003,-3.8442396,-2.6451532,-0.0948490,-0.0599492,-1.0218012
0.8275000,0.8275000,0.8275000,-0.0788424,-0.0097919,-0.9817860,-0.0788424,-11.7357655,-7.5527260,-0.0191438,-0.1333273,-3.7924342,-2.6138081,-0.0929664,-0.0587605,-1.0012066
0.8300000,0.8300000,0.8300000,-0.0772835,-0.0097098,-0.9719718,-0.0772835,-11.5986073,-7.4753675,-0.0187622,-0.1307150,-3.7415197,-2.5829181,-0.0911275,-0.0575993,-0.9811055
0.8325000,0.8325000,0.8325000,-0.0757606,-0.0096290,-0.9622913,-0.0757606,-11.4634403,-7.3990580,-0.0183896,-0.1281619,-3.6914771,-2.5524749,-0.0893311,-0.0564650,-0.9614843
0.8350000,0.8350000,0.8350000,-0.0742728,-0.0095492,-0.9527422,-0.0742728,-11.3302299,-7.3237777,-0.0180258,-0.1256665,-3.6422883,-2.5224706,-0.0875761,-0.0553567,-0.9423295
0.8375000,0.8375000,0.8375000,-0.0728192,-0.0094706,-0.9433224,-0.0728192,-11.1989421,-7.2495075,-0.0176704,-0.1232274,-3.5939356,-2.4928972,-0.0858615,-0.0542738,-0.9236284
0.8400000,0.8400000,0.8400000,-0.0713988,-0.0093930,-0.9340294,-0.0713988,-11.0695436,-7.1762285,-0.0173233,-0.1208432,-3.5464014,-2.4637471,-0.0841861,-0.0532158,-0.9053682
0.8425000,0.8425000,0.8425000,-0.0700108,-0.0093164,-0.9248612,-0.0700108,-10.9420019,-7.1039224,-0.0169842,-0.1185124,-3.4996689,-2.4350129,-0.0825490,-0.0521818,-0.8875370
0.8450000,0.8450000,0.8450000,-0.0686544,-0.0092409,-0.9158156,-0.0686544,-10.8162851,-7.0325715,-0.0166530,-0.1162338,-3.4537216,-2.4066872,-0.0809491,-0.0511713,-0.8701230
0.8475000,0.8475000,0.8475000,-0.0673288,-0.0091664,-0.9068906,-0.0673288,-10.6923619,-6.9621583,-0.0163293,-0.1140060,-3.4085433,-2.3787629,-0.0793856,-0.0501837,-0.8531149
0.8500000,0.8500000,0.8500000,-0.0660331,-0.0090929,-0.8980840,-0.0660331,-10.5702017,-6.8926659,-0.0160131,-0.1118278,-3.3641183,-2.3512330,-0.0778574,-0.0492184,-0.8365015
0.8525000,0.8525000,0.8525000,-0.0647666,-0.0090203,-0.8893939,-0.0647666,-10.4497744,-6.8240777,-0.0157041,-0.1096980,-3.3204312,-2.3240905,-0.0763637,-0.0482748,-0.8202723
0.8550000,0.8550000,0.8550000,-0.0635286,-0.0089487,-0.8808183,-0.0635286,-10.3310507,-6.7563775,-0.0154022,-0.1076152,-3.2774671,-2.2973289,-0.0749035,-0.0473524,-0.8044168
0.8575000,0.8575000,0.8575000,-0.0623183,-0.0088781,-0.8723553,-0.0623183,-10.2140016,-6.6895497,-0.0151071,-0.1055785,-3.2352112,-2.2709416,-0.0734761,-0.0464506,-0.7889251
0.8600000,0.8600000,0.8600000,-0.0611349,-0.0088083,-0.8640031,-0.0611349,-10.0985990,-6.6235787,-0.0148186,-0.1035865,-3.1936495,-2.2449222,-0.0720805,-0.0455690,-0.7737874
0.8625000,0.8625000,0.8625000,-0.0599779,-0.0087394,-0.8557597,-0.0599779,-9.9848151,-6.5584496,-0.0145367,-0.1016383,-3.1527678,-2.2192644,-0.0707159,-0.0447069,-0.7589942
0.8650000,0.8650000,0.8650000,-0.0588466,-0.0086714,-0.8476234,-0.0588466,-9.8726228,-6.4941478,-0.0142611,-0.0997328,-3.1125526,-2.1939621,-0.0693817,-0.0438639,-0.7445365
0.8675000,0.8675000,0.8675000,-0.0577402,-0.0086043,-0.8395924,-0.0577402,-9.7619954,-6.4306588,-0.0139916,-0.0978688,-3.0729906,-2.1690092,-0.0680769,-0.0430395,-0.7304054
0.8700000,0.8700000,0.8700000,-0.0566582,-0.0085380,-0.8316649,-0.0566582,-9.6529068,-6.3679687,-0.0137281,-0.0960454,-3.0340689,-2.1443999,-0.0668009,-0.0422333,-0.7165923
0.8725000,0.8725000,0.8725000,-0.0556000,-0.0084725,-0.8238393,-0.0556000,-9.5453315,-6.3060639,-0.0134705,-0.0942615,-2.9957748,-2.1201285,-0.0655530,-0.0414448,-0.7030888
0.8750000,0.8750000,0.8750000,-0.0545650,-0.0084079,-0.8161138,-0.0545650,-9.4392444,-6.2449309,-0.0132186,-0.0925163,-2.9580959,-2.0961893,-0.0643324,-0.0406735,-0.6898869
0.8775000,0.8775000,0.8775000,-0.0535525,-0.0083440,-0.8084870,-0.0535525,-9.3346208,-6.1845569,-0.0129722,-0.0908087,-2.9210202,-2.0725769,-0.0631384,-0.0399190,-0.6769787
0.8800000,0.8800000,0.8800000,-0.0525621,-0.0082809,-0.8009571,-0.0525621,-9.2314366,-6.1249290,-0.0127313,-0.0891378,-2.8845358,-2.0492857,-0.0619704,-0.0391810,-0.6643566
0.8825000,0.8825000,0.8825000,-0.0515931,-0.0082186,-0.7935225,-0.0515931,-9.1296681,-6.0660347,-0.0124956,-0.0875028,-2.8486313,-2.0263105,-0.0608278,-0.0384589,-0.6520133
0.8850000,0.8850000,0.8850000,-0.0506451,-0.0081571,-0.7861819,-0.0506451,-9.0292922,-6.0078620,-0.0122650,-0.0859028,-2.8132953,-2.0036461,-0.0597098,-0.0377524,-0.6399415
0.8875000,0.8875000,0.8875000,-0.0497175,-0.0080962,-0.7789336,-0.0497175,-8.9302859,-5.9503990,-0.0120395,-0.0843369,-2.7785169,-1.9812875,-0.0586160,-0.0370612,-0.6281343
0.8900000,0.8900000,0.8900000,-0.0488098,-0.0080361,-0.7717761,-0.0488098,-8.8326271,-5.8936339,-0.0118189,-0.0828044,-2.7442854,-1.9592296,-0.0575456,-0.0363847,-0.6165850
0.8925000,0.8925000,0.8925000,-0.0479216,-0.0079768,-0.7647080,-0.0479216,-8.7362937,-5.8375555,-0.0116030,-0.0813043,-2.7105903,-1.9374677,-0.0564982,-0.0357228,-0.6052870
0.8950000,0.8950000,0.8950000,-0.0470523,-0.0079181,-0.7577280,-0.0470523,-8.6412644,-5.7821526,-0.0113917,-0.0798359,-2.6774212,-1.9159968,-0.0554732,-0.0350750,-0.5942340
0.8975000,0.8975000,0.8975000,-0.0462015,-0.0078601,-0.7508345,-0.0462015,-8.5475178,-5.7274144,-0.0111850,-0.0783986,-2.6447682,-1.8948124,-0.0544700,-0.0344409,-0.5834197
0.9000000,0.9000000,0.9000000,-0.0453688,-0.0078028,-0.7440263,-0.0453688,-8.4550335,-5.6733302,-0.0109828,-0.0769914,-2.6126216,-1.8739098,-0.0534880,-0.0338203,-0.5728382
0.9025000,0.9025000,0.9025000,-0.0445536,-0.0077461,-0.7373020,-0.0445536,-8.3637910,-5.6198896,-0.0107848,-0.0756137,-2.5809716,-1.8532846,-0.0525269,-0.0332128,-0.5624837
0.9050000,0.9050000,0.9050000,-0.0437557,-0.0076902,-0.7306602,-0.0437557,-8.2737704,-5.5670825,-0.0105910,-0.0742649,-2.5498091,-1.8329323,-0.0515859,-0.0326181,-0.5523505
0.9075000,0.9075000,0.9075000,-0.0429745,-0.0076348,-0.7240997,-0.0429745,-8.1849522,-5.5148988,-0.0104013,-0.0729441,-2.5191247,-1.8128486,-0.0506648,-0.0320359,-0.5424331
0.9100000,0.9100000,0.9100000,-0.0422097,-0.0075801,-0.7176193,-0.0422097,-8.0973171,-5.4633289,-0.0102157,-0.0716508,-2.4889096,-1.7930293,-0.0497630,-0.0314659,-0.5327261
0.9125000,0.9125000,0.9125000,-0.0414608,-0.0075260,-0.7112176,-0.0414608,-8.0108464,-5.4123632,-0.0100339,-0.0703843,-2.4591551,-1.7734701,-0.0488800,-0.0309077,-0.5232245
0.9150000,0.9150000,0.9150000,-0.0407276,-0.0074725,-0.7048935,-0.0407276,-7.9255214,-5.3619924,-0.0098559,-0.0691439,-2.4298526,-1.7541671,-0.0480154,-0.0303612,-0.5139231
0.9175000,0.9175000,0.9175000,-0.0400095,-0.0074196,-0.6986457,-0.0400095,-7.8413242,-5.3122072,-0.0096817,-0.0679292,-2.4009937,-1.7351162,-0.0471687,-0.0298261,-0.5048170
0.9200000,0.9200000,0.9200000,-0.0393063,-0.0073673,-0.6924732,-0.0393063,-7.7582368,-5.2629989,-0.0095111,-0.0667393,-2.3725702,-1.7163134,-0.0463396,-0.0293019,-0.4959015
0.9225000,0.9225000,0.9225000,-0.0386176,-0.0073156,-0.6863746,-0.0386176,-7.6762417,-5.2143585,-0.0093440,-0.0655739,-2.3445742,-1.6977550,-0.0455276,-0.0287886,-0.4871720
0.9250000,0.9250000,0.9250000,-0.0379431,-0.0072645,-0.6803490,-0.0379431,-7.5953218,-5.1662775,-0.0091804,-0.0644322,-2.3169978,-1.6794372,-0.0447323,-0.0282859,-0.4786239
0.9275000,0.9275000,0.9275000,-0.0372824,-0.0072139,-0.6743952,-0.0372824,-7.5154602,-5.1187475,-0.0090201,-0.0633138,-2.2898335,-1.6613562,-0.0439532,-0.0277934,-0.4702529
0.9300000,0.9300000,0.9300000,-0.0366352,-0.0071639,-0.6685122,-0.0366352,-7.4366404,-5.0717603,-0.0088632,-0.0622181,-2.2630736,-1.6435084,-0.0431901,-0.0273110,-0.4620548
0.9325000,0.9325000,0.9325000,-0.0360012,-0.0071144,-0.6626987,-0.0360012,-7.3588461,-5.0253078,-0.0087095,-0.0611446,-2.2367109,-1.6258902,-0.0424426,-0.0268385,-0.4540253
0.9350000,0.9350000,0.9350000,-0.0353801,-0.0070654,-0.6569539,-0.0353801,-7.2820613,-4.9793820,-0.0085589,-0.0600927,-2.2107383,-1.6084981,-0.0417102,-0.0263755,-0.4461605
0.9375000,0.9375000,0.9375000,-0.0347715,-0.0070170,-0.6512766,-0.0347715,-7.2062705,-4.9339752,-0.0084113,-0.0590621,-2.1851486,-1.5913288,-0.0409927,-0.0259219,-0.4384564
0.9400000,0.9400000,0.9400000,-0.0341752,-0.0069691,-0.6456659,-0.0341752,-7.1314580,-4.8890799,-0.0082668,-0.0580521,-2.1599351,-1.5743787,-0.0402897,-0.0254774,-0.4309093
0.9425000,0.9425000,0.9425000,-0.0335909,-0.0069217,-0.6401208,-0.0335909,-7.0576090,-4.8446885,-0.0081252,-0.0570623,-2.1350910,-1.5576446,-0.0396008,-0.0250419,-0.4235155
0.9450000,0.9450000,0.9450000,-0.0330184,-0.0068748,-0.6346402,-0.0330184,-6.9847085,-4.8007937,-0.0079864,-0.0560923,-2.1106098,-1.5411232,-0.0389257,-0.0246152,-0.4162712
0.9475000,0.9475000,0.9475000,-0.0324573,-0.0068285,-0.6292234,-0.0324573,-6.9127419,-4.7573884,-0.0078504,-0.0551416,-2.0864850,-1.5248113,-0.0382642,-0.0241969,-0.4091732
0.9500000,0.9500000,0.9500000,-0.0319074,-0.0067826,-0.6238692,-0.0319074,-6.8416950,-4.7144656,-0.0077172,-0.0542097,-2.0627103,-1.5087058,-0.0376159,-0.0237870,-0.4022178
0.9525000,0.9525000,0.9525000,-0.0313684,-0.0067371,-0.6185767,-0.0313684,-6.7715536,-4.6720184,-0.0075866,-0.0532963,-2.0392796,-1.4928036,-0.0369804,-0.0233853,-0.3954018
0.9550000,0.9550000,0.9550000,-0.0308401,-0.0066922,-0.6133452,-0.0308401,-6.7023039,-4.6300400,-0.0074586,-0.0524009,-2.0161868,-1.4771017,-0.0363575,-0.0229915,-0.3887220
0.9575000,0.9575000,0.9575000,-0.0303223,-0.0066477,-0.6081736,-0.0303223,-6.6339325,-4.5885238,-0.0073332,-0.0515231,-1.9934260,-1.4615970,-0.0357470,-0.0226055,-0.3821752
0.9600000,0.9600000,0.9600000,-0.0298147,-0.0066037,-0.6030612,-0.0298147,-6.5664259,-4.5474633,-0.0072102,-0.0506625,-1.9709915,-1.4462867,-0.0351485,-0.0222271,-0.3757584
0.9625000,0.9625000,0.9625000,-0.0293170,-0.0065601,-0.5980070,-0.0293170,-6.4997710,-4.5068521,-0.0070897,-0.0498188,-1.9488775,-1.4311679,-0.0345618,-0.0218561,-0.3694686
0.9650000,0.9650000,0.9650000,-0.0288291,-0.0065170,-0.5930102,-0.0288291,-6.4339551,-4.4666839,-0.0069715,-0.0489915,-1.9270785,-1.4162378,-0.0339865,-0.0214924,-0.3633028
0.9675000,0.9675000,0.9675000,-0.0283507,-0.0064743,-0.5880700,-0.0283507,-6.3689654,-4.4269526,-0.0068556,-0.0481803,-1.9055891,-1.4014936,-0.0334225,-0.0211358,-0.3572582
0.9700000,0.9700000,0.9700000,-0.0278817,-0.0064321,-0.5831856,-0.0278817,-6.3047895,-4.3876522,-0.0067421,-0.0473848,-1.8844039,-1.3869325,-0.0328695,-0.0207862,-0.3513321
