# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0873811,0.0106261,-0.9145169,-0.0873811,-14.3478395,-13.5378814,-0.0206915,-0.1490254,-5.2148093,-5.0656108,-0.1030230,-0.0651348,-1.1118295,-0.1409148,-21.9109202,-20.3027327,-0.0331657,-0.2395860,-11.0099711,-10.1294199,-0.1661159,-0.1050609,-1.7715815
0.7725000,0.7725000,0.7725000,-0.0855875,0.0105404,-0.9050758,-0.0855875,-14.2171628,-13.4170264,-0.0202644,-0.1459902,-5.1584157,-5.0139535,-0.1009080,-0.0637983,-1.0888822,-0.1376973,-21.7602797,-20.1660175,-0.0323979,-0.2342089,-10.9334837,-10.0614998,-0.1623230,-0.1026620,-1.7318064
0.7750000,0.7750000,0.7750000,-0.0838369,0.0104561,-0.8957662,-0.0838369,-14.0879659,-13.2975839,-0.0198477,-0.1430264,-5.1027423,-4.9629488,-0.0988435,-0.0624937,-1.0664898,-0.1345648,-21.6112189,-20.0307448,-0.0316510,-0.2289688,-10.8578153,-9.9942924,-0.1586303,-0.1003266,-1.6930462
0.7775000,0.7775000,0.7775000,-0.0821279,0.0103730,-0.8865857,-0.0821279,-13.9602272,-13.1795318,-0.0194410,-0.1401322,-5.0477782,-4.9125864,-0.0968282,-0.0612201,-1.0446369,-0.1315149,-21.4637153,-19.8968935,-0.0309244,-0.2238621,-10.7829538,-9.9277872,-0.1550348,-0.0980526,-1.6552731
0.7800000,0.7800000,0.7800000,-0.0804595,0.0102911,-0.8775322,-0.0804595,-13.8339257,-13.0628483,-0.0190441,-0.1373056,-4.9935124,-4.8628561,-0.0948608,-0.0599768,-1.0233087,-0.1285449,-21.3177469,-19.7644425,-0.0302174,-0.2188851,-10.7088873,-9.8619737,-0.1515338,-0.0958384,-1.6184601
0.7825000,0.7825000,0.7825000,-0.0788306,0.0102105,-0.8686033,-0.0788306,-13.7090408,-12.9475120,-0.0186566,-0.1345450,-4.9399344,-4.8137481,-0.0929400,-0.0587629,-1.0024908,-0.1256528,-21.1732918,-19.6333713,-0.0295294,-0.2140343,-10.6356042,-9.7968417,-0.1481244,-0.0936821,-1.5825808
0.7850000,0.7850000,0.7850000,-0.0772402,0.0101310,-0.8597970,-0.0772402,-13.5855521,-12.8335021,-0.0182785,-0.1318486,-4.8870338,-4.7652525,-0.0910646,-0.0575777,-0.9821692,-0.1228361,-21.0303287,-19.5036598,-0.0288599,-0.2093061,-10.5630931,-9.7323815,-0.1448039,-0.0915820,-1.5476095
0.7875000,0.7875000,0.7875000,-0.0756871,0.0100526,-0.8511110,-0.0756871,-13.4634396,-12.7207981,-0.0179093,-0.1292148,-4.8348003,-4.7173598,-0.0892332,-0.0564202,-0.9623302,-0.1200926,-20.8888367,-19.3752882,-0.0282082,-0.2046973,-10.4913428,-9.6685831,-0.1415698,-0.0895366,-1.5135214
0.7900000,0.7900000,0.7900000,-0.0741704,0.0099754,-0.8425434,-0.0741704,-13.3426839,-12.6093799,-0.0175488,-0.1266418,-4.7832240,-4.6700608,-0.0874448,-0.0552899,-0.9429609,-0.1174203,-20.7487952,-19.2482371,-0.0275738,-0.2002045,-10.4203423,-9.6054370,-0.1384196,-0.0875442,-1.4802922
0.7925000,0.7925000,0.7925000,-0.0726892,0.0098992,-0.8340921,-0.0726892,-13.2232656,-12.4992279,-0.0171969,-0.1241282,-4.7322949,-4.6233461,-0.0856982,-0.0541860,-0.9240483,-0.1148170,-20.6101840,-19.1224875,-0.0269562,-0.1958246,-10.3500808,-9.5429338,-0.1353507,-0.0856033,-1.4478983
0.7950000,0.7950000,0.7950000,-0.0712425,0.0098241,-0.8257551,-0.0712425,-13.1051660,-12.3903228,-0.0168532,-0.1216724,-4.6820034,-4.5772068,-0.0839923,-0.0531078,-0.9055803,-0.1122807,-20.4729832,-18.9980207,-0.0263549,-0.1915544,-10.2805477,-9.4810643,-0.1323609,-0.0837124,-1.4163167
0.7975000,0.7975000,0.7975000,-0.0698293,0.0097501,-0.8175304,-0.0698293,-12.9883664,-12.2826458,-0.0165176,-0.1192729,-4.6323401,-4.5316342,-0.0823259,-0.0520546,-0.8875448,-0.1098096,-20.3371733,-18.8748184,-0.0257694,-0.1873911,-10.2117327,-9.4198195,-0.1294479,-0.0818700,-1.3855253
0.8000000,0.8000000,0.8000000,-0.0684488,0.0096771,-0.8094161,-0.0684488,-12.8728487,-12.1761784,-0.0161899,-0.1169283,-4.5832955,-4.4866195,-0.0806982,-0.0510257,-0.8699302,-0.1074017,-20.2027352,-18.7528626,-0.0251992,-0.1833315,-10.1436256,-9.3591905,-0.1266093,-0.0800748,-1.3555023
0.8025000,0.8025000,0.8025000,-0.0671002,0.0096050,-0.8014105,-0.0671002,-12.7585950,-12.0709025,-0.0158697,-0.1146371,-4.5348607,-4.4421544,-0.0791080,-0.0500206,-0.8527253,-0.1050553,-20.0696501,-18.6321355,-0.0246439,-0.1793730,-10.0762163,-9.2991685,-0.1238432,-0.0783253,-1.3262267
0.8050000,0.8050000,0.8050000,-0.0657826,0.0095340,-0.7935115,-0.0657826,-12.6455877,-11.9668002,-0.0155570,-0.1123980,-4.4870266,-4.3982305,-0.0775543,-0.0490385,-0.8359191,-0.1027685,-19.9378994,-18.5126199,-0.0241029,-0.1755127,-10.0094951,-9.2397451,-0.1211474,-0.0766204,-1.2976780
0.8075000,0.8075000,0.8075000,-0.0644951,0.0094638,-0.7857175,-0.0644951,-12.5338096,-11.8638543,-0.0152515,-0.1102097,-4.4397844,-4.3548396,-0.0760363,-0.0480790,-0.8195010,-0.1005396,-19.8074651,-18.3942988,-0.0235759,-0.1717480,-9.9434522,-9.1809119,-0.1185200,-0.0749586,-1.2698364
0.8100000,0.8100000,0.8100000,-0.0632371,0.0093947,-0.7780267,-0.0632371,-12.4232438,-11.7620476,-0.0149531,-0.1080708,-4.3931254,-4.3119738,-0.0745529,-0.0471413,-0.8034608,-0.0983670,-19.6783291,-18.2771553,-0.0230625,-0.1680762,-9.8780782,-9.1226606,-0.1159588,-0.0733388,-1.2426825
0.8125000,0.8125000,0.8125000,-0.0620077,0.0093264,-0.7704374,-0.0620077,-12.3138735,-11.6613634,-0.0146615,-0.1059800,-4.3470413,-4.2696253,-0.0731033,-0.0462250,-0.7877884,-0.0962491,-19.5504741,-18.1611732,-0.0225623,-0.1644949,-9.8133638,-9.0649832,-0.1134622,-0.0717598,-1.2161976
0.8150000,0.8150000,0.8150000,-0.0608062,0.0092590,-0.7629478,-0.0608062,-12.2056825,-11.5617852,-0.0143765,-0.1039363,-4.3015235,-4.2277864,-0.0716866,-0.0453295,-0.7724743,-0.0941843,-19.4238828,-18.0463363,-0.0220748,-0.1610015,-9.7492999,-9.0078717,-0.1110281,-0.0702203,-1.1903634
0.8175000,0.8175000,0.8175000,-0.0596318,0.0091925,-0.7555563,-0.0596318,-12.0986546,-11.4632971,-0.0140981,-0.1019383,-4.2565640,-4.1864495,-0.0703020,-0.0444542,-0.7575089,-0.0921712,-19.2985382,-17.9326288,-0.0215997,-0.1575936,-9.6858774,-8.9513184,-0.1086549,-0.0687194,-1.1651623
0.8200000,0.8200000,0.8200000,-0.0584840,0.0091268,-0.7482613,-0.0584840,-11.9927741,-11.3658831,-0.0138260,-0.0999850,-4.2121546,-4.1456072,-0.0689486,-0.0435986,-0.7428833,-0.0902082,-19.1744237,-17.8200352,-0.0211367,-0.1542690,-9.6230876,-8.8953156,-0.1063409,-0.0672559,-1.1405770
0.8225000,0.8225000,0.8225000,-0.0573619,0.0090620,-0.7410612,-0.0573619,-11.8880255,-11.2695278,-0.0135600,-0.0980751,-4.1682875,-4.1052524,-0.0676256,-0.0427623,-0.7285886,-0.0882940,-19.0515228,-17.7085401,-0.0206853,-0.1510254,-9.5609219,-8.8398559,-0.1040843,-0.0658287,-1.1165908
0.8250000,0.8250000,0.8250000,-0.0562649,0.0089980,-0.7339545,-0.0562649,-11.7843934,-11.1742161,-0.0133000,-0.0962077,-4.1249549,-4.0653778,-0.0663322,-0.0419447,-0.7146161,-0.0864271,-18.9298196,-17.5981287,-0.0202453,-0.1478606,-9.4993716,-8.7849318,-0.1018836,-0.0644369,-1.0931876
0.8275000,0.8275000,0.8275000,-0.0551925,0.0089348,-0.7269395,-0.0551925,-11.6818629,-11.0799330,-0.0130459,-0.0943815,-4.0821491,-4.0259765,-0.0650677,-0.0411453,-0.7009575,-0.0846063,-18.8092982,-17.4887861,-0.0198163,-0.1447725,-9.4384286,-8.7305362,-0.0997372,-0.0630794,-1.0703515
0.8300000,0.8300000,0.8300000,-0.0541439,0.0088723,-0.7200149,-0.0541439,-11.5804193,-10.9866640,-0.0127975,-0.0925957,-4.0398628,-3.9870416,-0.0638314,-0.0403637,-0.6876048,-0.0828303,-18.6899430,-17.3804980,-0.0193980,-0.1417589,-9.3780844,-8.6766619,-0.0976436,-0.0617552,-1.0480673
0.8325000,0.8325000,0.8325000,-0.0531186,0.0088107,-0.7131792,-0.0531186,-11.4800480,-10.8943945,-0.0125546,-0.0908492,-3.9980884,-3.9485664,-0.0626225,-0.0395995,-0.6745501,-0.0810978,-18.5717387,-17.2732501,-0.0189901,-0.1388179,-9.3183312,-8.6233020,-0.0956013,-0.0604635,-1.0263200
0.8350000,0.8350000,0.8350000,-0.0521160,0.0087498,-0.7064309,-0.0521160,-11.3807349,-10.8031107,-0.0123171,-0.0891410,-3.9568187,-3.9105442,-0.0614404,-0.0388521,-0.6617858,-0.0794076,-18.4546704,-17.1670285,-0.0185923,-0.1359476,-9.2591609,-8.5704495,-0.0936088,-0.0592034,-1.0050952
0.8375000,0.8375000,0.8375000,-0.0511355,0.0086896,-0.6997686,-0.0511355,-11.2824659,-10.7127987,-0.0120849,-0.0874701,-3.9160467,-3.8729687,-0.0602843,-0.0381213,-0.6493044,-0.0777586,-18.3387231,-17.0618195,-0.0182044,-0.1331460,-9.2005658,-8.5180979,-0.0916649,-0.0579740,-0.9843789
0.8400000,0.8400000,0.8400000,-0.0501765,0.0086302,-0.6931909,-0.0501765,-11.1852272,-10.6234449,-0.0118578,-0.0858357,-3.8757653,-3.8358333,-0.0591537,-0.0374064,-0.6370988,-0.0761496,-18.2238825,-16.9576096,-0.0178259,-0.1304113,-9.1425382,-8.4662403,-0.0897681,-0.0567743,-0.9641576
0.8425000,0.8425000,0.8425000,-0.0492385,0.0085714,-0.6866964,-0.0492385,-11.0890053,-10.5350360,-0.0116357,-0.0842369,-3.8359676,-3.7991319,-0.0580478,-0.0367073,-0.6251619,-0.0745795,-18.1101341,-16.8543856,-0.0174567,-0.1277418,-9.0850706,-8.4148705,-0.0879172,-0.0556037,-0.9444178
0.8450000,0.8450000,0.8450000,-0.0483210,0.0085134,-0.6802839,-0.0483210,-10.9937869,-10.4475590,-0.0114185,-0.0826727,-3.7966469,-3.7628583,-0.0569661,-0.0360234,-0.6134871,-0.0730472,-17.9974639,-16.7521345,-0.0170965,-0.1251356,-9.0281557,-8.3639819,-0.0861108,-0.0544613,-0.9251469
0.8475000,0.8475000,0.8475000,-0.0474235,0.0084560,-0.6739521,-0.0474235,-10.8995589,-10.3610009,-0.0112061,-0.0811423,-3.7577965,-3.7270064,-0.0559079,-0.0353544,-0.6020676,-0.0715517,-17.8858580,-16.6508435,-0.0167451,-0.1225911,-8.9717860,-8.3135683,-0.0843479,-0.0533463,-0.9063323
0.8500000,0.8500000,0.8500000,-0.0465455,0.0083993,-0.6676996,-0.0465455,-10.8063084,-10.2753494,-0.0109983,-0.0796448,-3.7194099,-3.6915703,-0.0548727,-0.0346999,-0.5908972,-0.0700920,-17.7753029,-16.5505000,-0.0164022,-0.1201067,-8.9159545,-8.2636235,-0.0826271,-0.0522580,-0.8879618
0.8525000,0.8525000,0.8525000,-0.0456864,0.0083433,-0.6615252,-0.0456864,-10.7140228,-10.1905919,-0.0107950,-0.0781796,-3.6814807,-3.6565442,-0.0538599,-0.0340595,-0.5799694,-0.0686671,-17.6657852,-16.4510918,-0.0160675,-0.1176807,-8.8606542,-8.2141415,-0.0809475,-0.0511957,-0.8700238
0.8550000,0.8550000,0.8550000,-0.0448459,0.0082879,-0.6554277,-0.0448459,-10.6226896,-10.1067163,-0.0105961,-0.0767458,-3.6440025,-3.6219224,-0.0528689,-0.0334330,-0.5692784,-0.0672761,-17.5572917,-16.3526066,-0.0157409,-0.1153116,-8.8058782,-8.1651162,-0.0793077,-0.0501586,-0.8525068
0.8575000,0.8575000,0.8575000,-0.0440235,0.0082332,-0.6494058,-0.0440235,-10.5322966,-10.0237107,-0.0104015,-0.0753426,-3.6069691,-3.5876992,-0.0518992,-0.0328199,-0.5588183,-0.0659181,-17.4498094,-16.2550326,-0.0154221,-0.1129980,-8.7516196,-8.1165419,-0.0777068,-0.0491461,-0.8353997
0.8600000,0.8600000,0.8600000,-0.0432187,0.0081790,-0.6434584,-0.0432187,-10.4428316,-9.9415634,-0.0102110,-0.0739692,-3.5703743,-3.5538691,-0.0509504,-0.0322200,-0.5485832,-0.0645921,-17.3433256,-16.1583579,-0.0151109,-0.1107383,-8.6978718,-8.0684128,-0.0761437,-0.0481575,-0.8186916
0.8625000,0.8625000,0.8625000,-0.0424310,0.0081255,-0.6375844,-0.0424310,-10.3542828,-9.8602629,-0.0100247,-0.0726251,-3.5342123,-3.5204266,-0.0500217,-0.0316328,-0.5385677,-0.0632974,-17.2378278,-16.0625712,-0.0148071,-0.1085312,-8.6446283,-8.0207233,-0.0746174,-0.0471922,-0.8023722
0.8650000,0.8650000,0.8650000,-0.0416602,0.0080726,-0.6317825,-0.0416602,-10.2666387,-9.7797979,-0.0098424,-0.0713094,-3.4984770,-3.4873665,-0.0491129,-0.0310582,-0.5287663,-0.0620330,-17.1333035,-15.9676611,-0.0145105,-0.1063752,-8.5918824,-7.9734676,-0.0731269,-0.0462495,-0.7864312
0.8675000,0.8675000,0.8675000,-0.0409057,0.0080202,-0.6260517,-0.0409057,-10.1798876,-9.7001572,-0.0096639,-0.0700214,-3.4631627,-3.4546835,-0.0482234,-0.0304958,-0.5191738,-0.0607982,-17.0297407,-15.8736163,-0.0142209,-0.1042691,-8.5396280,-7.9266405,-0.0716713,-0.0453289,-0.7708587
0.8700000,0.8700000,0.8700000,-0.0401672,0.0079685,-0.6203908,-0.0401672,-10.0940183,-9.6213300,-0.0094892,-0.0687606,-3.4282636,-3.4223723,-0.0473527,-0.0299453,-0.5097852,-0.0595922,-16.9271274,-15.7804261,-0.0139381,-0.1022115,-8.4878588,-7.8802364,-0.0702496,-0.0444297,-0.7556451
0.8725000,0.8725000,0.8725000,-0.0394442,0.0079173,-0.6147989,-0.0394442,-10.0090197,-9.5433055,-0.0093183,-0.0675263,-3.3937740,-3.3904281,-0.0465004,-0.0294064,-0.5005953,-0.0584141,-16.8254517,-15.6880795,-0.0136619,-0.1002011,-8.4365685,-7.8342501,-0.0688609,-0.0435514,-0.7407811
0.8750000,0.8750000,0.8750000,-0.0387365,0.0078666,-0.6092747,-0.0387365,-9.9248808,-9.4660733,-0.0091509,-0.0663177,-3.3596885,-3.3588456,-0.0456660,-0.0288788,-0.4915995,-0.0572634,-16.7247023,-15.5965660,-0.0133922,-0.0982368,-8.3857513,-7.7886764,-0.0675043,-0.0426935,-0.7262576
0.8775000,0.8775000,0.8775000,-0.0380436,0.0078166,-0.6038174,-0.0380436,-9.8415909,-9.3896229,-0.0089871,-0.0651344,-3.3260015,-3.3276201,-0.0448491,-0.0283623,-0.4827930,-0.0561392,-16.6248675,-15.5058751,-0.0131287,-0.0963174,-8.3354010,-7.7435102,-0.0661790,-0.0418553,-0.7120659
0.8800000,0.8800000,0.8800000,-0.0373652,0.0077670,-0.5984258,-0.0373652,-9.7591393,-9.3139441,-0.0088267,-0.0639757,-3.2927078,-3.2967467,-0.0440493,-0.0278566,-0.4741712,-0.0550408,-16.5259363,-15.4159967,-0.0128713,-0.0944417,-8.2855119,-7.6987464,-0.0648843,-0.0410364,-0.6981973
0.8825000,0.8825000,0.8825000,-0.0367010,0.0077180,-0.5930990,-0.0367010,-9.6775157,-9.2390270,-0.0086697,-0.0628410,-3.2598020,-3.2662207,-0.0432662,-0.0273614,-0.4657297,-0.0539676,-16.4278975,-15.3269206,-0.0126199,-0.0926085,-8.2360783,-7.6543801,-0.0636191,-0.0402363,-0.6846435
0.8850000,0.8850000,0.8850000,-0.0360505,0.0076695,-0.5878360,-0.0360505,-9.5967098,-9.1648618,-0.0085159,-0.0617298,-3.2272789,-3.2360374,-0.0424994,-0.0268765,-0.4574641,-0.0529190,-16.3307404,-15.2386368,-0.0123743,-0.0908168,-8.1870943,-7.6104064,-0.0623829,-0.0394544,-0.6713964
0.8875000,0.8875000,0.8875000,-0.0354136,0.0076215,-0.5826358,-0.0354136,-9.5167115,-9.0914387,-0.0083653,-0.0606416,-3.1951334,-3.2061923,-0.0417484,-0.0264017,-0.4493704,-0.0518942,-16.2344541,-15.1511358,-0.0121343,-0.0890655,-8.1385546,-7.5668204,-0.0611749,-0.0386904,-0.6584483
0.8900000,0.8900000,0.8900000,-0.0347898,0.0075740,-0.5774975,-0.0347898,-9.4375107,-9.0187483,-0.0082179,-0.0595757,-3.1633605,-3.1766807,-0.0410130,-0.0259366,-0.4414443,-0.0508926,-16.1390281,-15.0644077,-0.0118997,-0.0873536,-8.0904535,-7.5236175,-0.0599942,-0.0379437,-0.6457913
0.8925000,0.8925000,0.8925000,-0.0341788,0.0075270,-0.5724202,-0.0341788,-9.3590978,-8.9467812,-0.0080735,-0.0585316,-3.1319552,-3.1474984,-0.0402927,-0.0254812,-0.4336819,-0.0499138,-16.0444521,-14.9784433,-0.0116705,-0.0856801,-8.0427857,-7.4807930,-0.0588403,-0.0372139,-0.6334182
0.8950000,0.8950000,0.8950000,-0.0335804,0.0074805,-0.5674029,-0.0335804,-9.2814631,-8.8755282,-0.0079320,-0.0575089,-3.1009127,-3.1186408,-0.0395872,-0.0250351,-0.4260793,-0.0489569,-15.9507159,-14.8932331,-0.0114465,-0.0840440,-7.9955458,-7.4383424,-0.0577123,-0.0365005,-0.6213217
0.8975000,0.8975000,0.8975000,-0.0329942,0.0074345,-0.5624448,-0.0329942,-9.2045971,-8.8049803,-0.0077935,-0.0565070,-3.0702280,-3.0901037,-0.0388961,-0.0245981,-0.4186327,-0.0480216,-15.8578093,-14.8087680,-0.0112276,-0.0824444,-7.9487287,-7.3962611,-0.0566097,-0.0358031,-0.6094948
0.9000000,0.9000000,0.9000000,-0.0324200,0.0073889,-0.5575449,-0.0324200,-9.1284905,-8.7351285,-0.0076578,-0.0555255,-3.0398966,-3.0618830,-0.0382192,-0.0241700,-0.4113385,-0.0471072,-15.7657225,-14.7250391,-0.0110136,-0.0808803,-7.9023292,-7.3545448,-0.0555318,-0.0351214,-0.5979307
0.9025000,0.9025000,0.9025000,-0.0318575,0.0073438,-0.5527025,-0.0318575,-9.0531339,-8.6659643,-0.0075249,-0.0545639,-3.0099137,-3.0339743,-0.0375560,-0.0237507,-0.4041931,-0.0462133,-15.6744457,-14.6420374,-0.0108044,-0.0793508,-7.8563422,-7.3131890,-0.0544780,-0.0344549,-0.5866228
0.9050000,0.9050000,0.9050000,-0.0313063,0.0072992,-0.5479166,-0.0313063,-8.9785185,-8.5974788,-0.0073946,-0.0536217,-2.9802748,-3.0063737,-0.0369063,-0.0233398,-0.3971930,-0.0453392,-15.5839693,-14.5597543,-0.0105999,-0.0778551,-7.8107628,-7.2721894,-0.0534476,-0.0338032,-0.5755645
0.9075000,0.9075000,0.9075000,-0.0307664,0.0072550,-0.5431864,-0.0307664,-8.9046352,-8.5296638,-0.0072670,-0.0526985,-2.9509753,-2.9790770,-0.0362697,-0.0229373,-0.3903349,-0.0444845,-15.4942838,-14.4781811,-0.0103999,-0.0763923,-7.7655860,-7.2315419,-0.0524401,-0.0331660,-0.5647498
0.9100000,0.9100000,0.9100000,-0.0302373,0.0072113,-0.5385112,-0.0302373,-8.8314752,-8.4625108,-0.0071420,-0.0517939,-2.9220108,-2.9520805,-0.0356459,-0.0225429,-0.3836153,-0.0436487,-15.4053798,-14.3973095,-0.0102044,-0.0749616,-7.7208069,-7.1912423,-0.0514548,-0.0325429,-0.5541724
0.9125000,0.9125000,0.9125000,-0.0297189,0.0071679,-0.5338900,-0.0297189,-8.7590300,-8.3960116,-0.0070195,-0.0509073,-2.8933769,-2.9253800,-0.0350347,-0.0221564,-0.3770312,-0.0428314,-15.3172483,-14.3171309,-0.0100132,-0.0735623,-7.6764209,-7.1512864,-0.0504913,-0.0319335,-0.5438264
0.9150000,0.9150000,0.9150000,-0.0292108,0.0071251,-0.5293222,-0.0292108,-8.6872909,-8.3301583,-0.0068995,-0.0500385,-2.8650693,-2.8989719,-0.0344358,-0.0217777,-0.3705794,-0.0420319,-15.2298801,-14.2376374,-0.0098262,-0.0721934,-7.6324232,-7.1116703,-0.0495489,-0.0313375,-0.5337062
0.9175000,0.9175000,0.9175000,-0.0287129,0.0070826,-0.5248069,-0.0287129,-8.6162495,-8.2649428,-0.0067819,-0.0491870,-2.8370838,-2.8728522,-0.0338488,-0.0214065,-0.3642568,-0.0412500,-15.1432663,-14.1588208,-0.0096433,-0.0708543,-7.5888092,-7.0723899,-0.0486271,-0.0307545,-0.5238060
0.9200000,0.9200000,0.9200000,-0.0282250,0.0070406,-0.5203434,-0.0282250,-8.5458976,-8.2003574,-0.0066666,-0.0483524,-2.8094161,-2.8470174,-0.0332735,-0.0210427,-0.3580604,-0.0404851,-15.0573982,-14.0806731,-0.0094645,-0.0695443,-7.5455743,-7.0334414,-0.0477255,-0.0301842,-0.5141205
0.9225000,0.9225000,0.9225000,-0.0277467,0.0069989,-0.5159310,-0.0277467,-8.4762271,-8.1363944,-0.0065536,-0.0475343,-2.7820622,-2.8214636,-0.0327097,-0.0206862,-0.3519875,-0.0397369,-14.9722671,-14.0031866,-0.0092895,-0.0682625,-7.5027142,-6.9948210,-0.0468434,-0.0296264,-0.5046443
0.9250000,0.9250000,0.9250000,-0.0272779,0.0069577,-0.5115688,-0.0272779,-8.4072298,-8.0730463,-0.0064429,-0.0467324,-2.7550180,-2.7961874,-0.0321570,-0.0203367,-0.3460351,-0.0390049,-14.8878644,-13.9263536,-0.0091184,-0.0670084,-7.4602244,-6.9565247,-0.0459805,-0.0290806,-0.4953724
0.9275000,0.9275000,0.9275000,-0.0268184,0.0069168,-0.5072562,-0.0268184,-8.3388979,-8.0103055,-0.0063343,-0.0459463,-2.7282795,-2.7711852,-0.0316153,-0.0199941,-0.3402006,-0.0382887,-14.8041818,-13.8501664,-0.0089509,-0.0657812,-7.4181004,-6.9185489,-0.0451362,-0.0285467,-0.4862997
0.9300000,0.9300000,0.9300000,-0.0263679,0.0068764,-0.5029925,-0.0263679,-8.2712236,-7.9481648,-0.0062279,-0.0451756,-2.7018427,-2.7464535,-0.0310842,-0.0196583,-0.3344811,-0.0375880,-14.7212110,-13.7746175,-0.0087871,-0.0645803,-7.3763382,-6.8808899,-0.0443102,-0.0280242,-0.4774213
0.9325000,0.9325000,0.9325000,-0.0259263,0.0068363,-0.4987769,-0.0259263,-8.2041992,-7.8866169,-0.0061236,-0.0444200,-2.6757039,-2.7219887,-0.0305636,-0.0193290,-0.3288743,-0.0369023,-14.6389438,-13.6996997,-0.0086268,-0.0634051,-7.3349333,-6.8435441,-0.0435018,-0.0275130,-0.4687325
0.9350000,0.9350000,0.9350000,-0.0254933,0.0067967,-0.4946088,-0.0254933,-8.1378170,-7.8256548,-0.0060214,-0.0436792,-2.6498591,-2.6977877,-0.0300532,-0.0190063,-0.3233774,-0.0362312,-14.5573721,-13.6254057,-0.0084700,-0.0622548,-7.2938818,-6.8065079,-0.0427108,-0.0270127,-0.4602286
0.9375000,0.9375000,0.9375000,-0.0250688,0.0067573,-0.4904876,-0.0250688,-8.0720698,-7.7652715,-0.0059211,-0.0429528,-2.6243045,-2.6738469,-0.0295527,-0.0186898,-0.3179881,-0.0355745,-14.4764882,-13.5517283,-0.0083165,-0.0611290,-7.2531795,-6.7697778,-0.0419366,-0.0265230,-0.4519053
0.9400000,0.9400000,0.9400000,-0.0246525,0.0067184,-0.4864125,-0.0246525,-8.0069500,-7.7054601,-0.0058228,-0.0422405,-2.5990366,-2.6501631,-0.0290620,-0.0183794,-0.3127039,-0.0349318,-14.3962840,-13.4786606,-0.0081663,-0.0600270,-7.2128223,-6.7333502,-0.0411789,-0.0260438,-0.4437581
0.9425000,0.9425000,0.9425000,-0.0242443,0.0066798,-0.4823828,-0.0242443,-7.9424504,-7.6462137,-0.0057264,-0.0415420,-2.5740516,-2.6267331,-0.0285808,-0.0180752,-0.3075224,-0.0343027,-14.3167520,-13.4061955,-0.0080192,-0.0589482,-7.1728063,-6.6972219,-0.0404373,-0.0255748,-0.4357827
0.9450000,0.9450000,0.9450000,-0.0238441,0.0066416,-0.4783981,-0.0238441,-7.8785640,-7.5875258,-0.0056319,-0.0408569,-2.5493459,-2.6035537,-0.0281089,-0.0177767,-0.3024414,-0.0336868,-14.2378845,-13.3343262,-0.0078753,-0.0578921,-7.1331276,-6.6613894,-0.0397113,-0.0251157,-0.4279751
0.9475000,0.9475000,0.9475000,-0.0234515,0.0066038,-0.4744575,-0.0234515,-7.8152836,-7.5293897,-0.0055392,-0.0401851,-2.5249160,-2.5806217,-0.0276461,-0.0174841,-0.2974587,-0.0330840,-14.1596742,-13.2630461,-0.0077344,-0.0568582,-7.0937823,-6.6258495,-0.0390007,-0.0246662,-0.4203312
0.9500000,0.9500000,0.9500000,-0.0230665,0.0065662,-0.4705606,-0.0230665,-7.7526024,-7.4717991,-0.0054482,-0.0395262,-2.5007583,-2.5579340,-0.0271923,-0.0171971,-0.2925721,-0.0324938,-14.0821135,-13.1923485,-0.0075965,-0.0558459,-7.0547667,-6.5905987,-0.0383050,-0.0242262,-0.4128472
0.9525000,0.9525000,0.9525000,-0.0226890,0.0065291,-0.4667067,-0.0226890,-7.6905134,-7.4147474,-0.0053591,-0.0388799,-2.4768695,-2.5354877,-0.0267471,-0.0169156,-0.2877794,-0.0319160,-14.0051952,-13.1222268,-0.0074615,-0.0548546,-7.0160770,-6.5556341,-0.0376238,-0.0237954,-0.4055191
0.9550000,0.9550000,0.9550000,-0.0223186,0.0064922,-0.4628952,-0.0223186,-7.6290099,-7.3582285,-0.0052716,-0.0382459,-2.4532461,-2.5132796,-0.0263105,-0.0166395,-0.2830785,-0.0313502,-13.9289123,-13.0526747,-0.0073294,-0.0538840,-6.9777094,-6.5209522,-0.0369568,-0.0233736,-0.3983433
0.9575000,0.9575000,0.9575000,-0.0219553,0.0064557,-0.4591255,-0.0219553,-7.5680853,-7.3022361,-0.0051858,-0.0376240,-2.4298848,-2.4913068,-0.0258822,-0.0163686,-0.2784676,-0.0307962,-13.8532575,-12.9836857,-0.0071999,-0.0529335,-6.9396604,-6.4865501,-0.0363038,-0.0229605,-0.3913162
