# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2630240,-0.0164546,-1.5300431,-0.2630240,-30.8565301,-18.5211115,-0.0636529,-0.4364151,-12.3743941,-7.2828239,-0.3103698,-0.1958262,-3.4096133
0.6525000,0.6525000,0.6525000,-0.2566054,-0.0163814,-1.5108831,-0.2566054,-30.5073812,-18.3339069,-0.0620327,-0.4263360,-12.2125741,-7.1994008,-0.3027857,-0.1910564,-3.3260340
0.6550000,0.6550000,0.6550000,-0.2503601,-0.0163071,-1.4920466,-0.2503601,-30.1634045,-18.1491351,-0.0604608,-0.4164902,-12.0533637,-7.1172174,-0.2954070,-0.1864150,-3.2445174
0.6575000,0.6575000,0.6575000,-0.2442837,-0.0162319,-1.4735270,-0.2442837,-29.8245010,-17.9667751,-0.0589357,-0.4068745,-11.8967115,-7.0362509,-0.2882282,-0.1818985,-3.1650458
0.6600000,0.6600000,0.6600000,-0.2383715,-0.0161558,-1.4553177,-0.2383715,-29.4905744,-17.7868038,-0.0574556,-0.3974856,-11.7425675,-6.9564791,-0.2812440,-0.1775038,-3.0875960
0.6625000,0.6625000,0.6625000,-0.2326192,-0.0160788,-1.4374121,-0.2326192,-29.1615303,-17.6091961,-0.0560191,-0.3883200,-11.5908828,-6.8778796,-0.2744490,-0.1732275,-3.0121407
0.6650000,0.6650000,0.6650000,-0.2270223,-0.0160010,-1.4198039,-0.2270223,-28.8372769,-17.4339253,-0.0546248,-0.3793740,-11.4416094,-6.8004308,-0.2678381,-0.1690664,-2.9386485
0.6675000,0.6675000,0.6675000,-0.2215766,-0.0159225,-1.4024869,-0.2215766,-28.5177241,-17.2609635,-0.0532711,-0.3706436,-11.2947006,-6.7241111,-0.2614061,-0.1650173,-2.8670852
0.6700000,0.6700000,0.6700000,-0.2162778,-0.0158433,-1.3854553,-0.2162778,-28.2027841,-17.0902816,-0.0519568,-0.3621248,-11.1501109,-6.6488994,-0.2551482,-0.1610772,-2.7974141
0.6725000,0.6725000,0.6725000,-0.2111220,-0.0157635,-1.3687030,-0.2111220,-27.8923710,-16.9218499,-0.0506806,-0.3538135,-11.0077955,-6.5747749,-0.2490593,-0.1572429,-2.7295966
0.6750000,0.6750000,0.6750000,-0.2061050,-0.0156831,-1.3522243,-0.2061050,-27.5864012,-16.7556377,-0.0494411,-0.3457056,-10.8677109,-6.5017173,-0.2431348,-0.1535117,-2.6635924
0.6775000,0.6775000,0.6775000,-0.2012230,-0.0156022,-1.3360137,-0.2012230,-27.2847925,-16.5916138,-0.0482373,-0.3377968,-10.7298145,-6.4297066,-0.2373699,-0.1498805,-2.5993603
0.6800000,0.6800000,0.6800000,-0.1964721,-0.0155208,-1.3200657,-0.1964721,-26.9874651,-16.4297468,-0.0470678,-0.3300829,-10.5940647,-6.3587231,-0.2317602,-0.1463466,-2.5368584
0.6825000,0.6825000,0.6825000,-0.1918486,-0.0154390,-1.3043750,-0.1918486,-26.6943405,-16.2700048,-0.0459316,-0.3225595,-10.4604207,-6.2887477,-0.2263013,-0.1429073,-2.4760443
0.6850000,0.6850000,0.6850000,-0.1873489,-0.0153569,-1.2889363,-0.1873489,-26.4053423,-16.1123558,-0.0448276,-0.3152224,-10.3288430,-6.2197616,-0.2209887,-0.1395597,-2.4168752
0.6875000,0.6875000,0.6875000,-0.1829694,-0.0152744,-1.2737446,-0.1829694,-26.1203959,-15.9567679,-0.0437548,-0.3080674,-10.1992926,-6.1517462,-0.2158184,-0.1363014,-2.3593086
0.6900000,0.6900000,0.6900000,-0.1787067,-0.0151917,-1.2587949,-0.1787067,-25.8394280,-15.8032091,-0.0427121,-0.3010902,-10.0717316,-6.0846836,-0.2107861,-0.1331297,-2.3033021
0.6925000,0.6925000,0.6925000,-0.1745575,-0.0151087,-1.2440823,-0.1745575,-25.5623673,-15.6516473,-0.0416986,-0.2942866,-9.9461228,-6.0185562,-0.2058881,-0.1300422,-2.2488135
0.6950000,0.6950000,0.6950000,-0.1705184,-0.0150256,-1.2296023,-0.1705184,-25.2891439,-15.5020509,-0.0407134,-0.2876524,-9.8224300,-5.9533465,-0.2011203,-0.1270366,-2.1958014
0.6975000,0.6975000,0.6975000,-0.1665863,-0.0149423,-1.2153500,-0.1665863,-25.0196895,-15.3543882,-0.0397555,-0.2811836,-9.7006178,-5.8890378,-0.1964790,-0.1241104,-2.1442247
0.7000000,0.7000000,0.7000000,-0.1627582,-0.0148589,-1.2013211,-0.1627582,-24.7539374,-15.2086281,-0.0388241,-0.2748761,-9.5806515,-5.8256136,-0.1919606,-0.1212613,-2.0940431
0.7025000,0.7025000,0.7025000,-0.1590310,-0.0147754,-1.1875111,-0.1590310,-24.4918221,-15.0647395,-0.0379183,-0.2687259,-9.4624972,-5.7630576,-0.1875616,-0.1184873,-2.0452171
0.7050000,0.7050000,0.7050000,-0.1554019,-0.0146919,-1.1739157,-0.1554019,-24.2332799,-14.9226917,-0.0370373,-0.2627290,-9.3461218,-5.7013540,-0.1832784,-0.1157860,-1.9977078
0.7075000,0.7075000,0.7075000,-0.1518680,-0.0146083,-1.1605308,-0.1518680,-23.9782482,-14.7824545,-0.0361804,-0.2568816,-9.2314928,-5.6404876,-0.1791077,-0.1131555,-1.9514774
0.7100000,0.7100000,0.7100000,-0.1484265,-0.0145248,-1.1473521,-0.1484265,-23.7266659,-14.6439979,-0.0353467,-0.2511800,-9.1185786,-5.5804431,-0.1750464,-0.1105936,-1.9064888
0.7125000,0.7125000,0.7125000,-0.1450749,-0.0144414,-1.1343758,-0.1450749,-23.4784732,-14.5072925,-0.0345357,-0.2456203,-9.0073483,-5.5212057,-0.1710911,-0.1080985,-1.8627058
0.7150000,0.7150000,0.7150000,-0.1418105,-0.0143581,-1.1215979,-0.1418105,-23.2336116,-14.3723093,-0.0337465,-0.2401989,-8.8977714,-5.4627612,-0.1672390,-0.1056682,-1.8200933
0.7175000,0.7175000,0.7175000,-0.1386308,-0.0142748,-1.1090146,-0.1386308,-22.9920238,-14.2390195,-0.0329785,-0.2349123,-8.7898184,-5.4050954,-0.1634869,-0.1033009,-1.7786169
0.7200000,0.7200000,0.7200000,-0.1355334,-0.0141917,-1.0966221,-0.1355334,-22.7536539,-14.1073951,-0.0322310,-0.2297570,-8.6834602,-5.3481946,-0.1598321,-0.1009948,-1.7382433
0.7225000,0.7225000,0.7225000,-0.1325159,-0.0141088,-1.0844168,-0.1325159,-22.5184469,-13.9774084,-0.0315034,-0.2247295,-8.5786685,-5.2920453,-0.1562716,-0.0987480,-1.6989400
0.7250000,0.7250000,0.7250000,-0.1295761,-0.0140260,-1.0723952,-0.1295761,-22.2863491,-13.8490321,-0.0307952,-0.2198266,-8.4754155,-5.2366343,-0.1528029,-0.0965590,-1.6606754
0.7275000,0.7275000,0.7275000,-0.1267116,-0.0139435,-1.0605537,-0.1267116,-22.0573082,-13.7222395,-0.0301056,-0.2150448,-8.3736740,-5.1819488,-0.1494233,-0.0944260,-1.6234190
0.7300000,0.7300000,0.7300000,-0.1239205,-0.0138612,-1.0488889,-0.1239205,-21.8312725,-13.5970043,-0.0294342,-0.2103812,-8.2734175,-5.1279762,-0.1461302,-0.0923475,-1.5871411
0.7325000,0.7325000,0.7325000,-0.1212005,-0.0137791,-1.0373976,-0.1212005,-21.6081919,-13.4733008,-0.0287804,-0.2058325,-8.1746199,-5.0747043,-0.1429212,-0.0903219,-1.5518127
0.7350000,0.7350000,0.7350000,-0.1185497,-0.0136974,-1.0260764,-0.1185497,-21.3880169,-13.3511035,-0.0281436,-0.2013958,-8.0772559,-5.0221211,-0.1397939,-0.0883478,-1.5174060
0.7375000,0.7375000,0.7375000,-0.1159661,-0.0136159,-1.0149222,-0.1159661,-21.1706994,-13.2303876,-0.0275234,-0.1970680,-7.9813003,-4.9702148,-0.1367459,-0.0864236,-1.4838938
0.7400000,0.7400000,0.7400000,-0.1134478,-0.0135347,-1.0039319,-0.1134478,-20.9561920,-13.1111289,-0.0269193,-0.1928463,-7.8867289,-4.9189740,-0.1337750,-0.0845480,-1.4512498
0.7425000,0.7425000,0.7425000,-0.1109929,-0.0134538,-0.9931025,-0.1109929,-20.7444484,-12.9933032,-0.0263308,-0.1887279,-7.7935178,-4.8683875,-0.1308790,-0.0827196,-1.4194485
0.7450000,0.7450000,0.7450000,-0.1085996,-0.0133732,-0.9824308,-0.1085996,-20.5354233,-12.8768873,-0.0257573,-0.1847100,-7.7016435,-4.8184442,-0.1280558,-0.0809370,-1.3884654
0.7475000,0.7475000,0.7475000,-0.1062663,-0.0132930,-0.9719142,-0.1062663,-20.3290723,-12.7618581,-0.0251986,-0.1807900,-7.6110831,-4.7691336,-0.1253033,-0.0791990,-1.3582764
0.7500000,0.7500000,0.7500000,-0.1039911,-0.0132132,-0.9615497,-0.1039911,-20.1253519,-12.6481931,-0.0246541,-0.1769653,-7.5218143,-4.7204450,-0.1226196,-0.0775043,-1.3288583
0.7525000,0.7525000,0.7525000,-0.1017726,-0.0131337,-0.9513345,-0.1017726,-19.9242194,-12.5358701,-0.0241234,-0.1732333,-7.4338150,-4.6723684,-0.1200027,-0.0758517,-1.3001888
0.7550000,0.7550000,0.7550000,-0.0996091,-0.0130546,-0.9412659,-0.0996091,-19.7256331,-12.4248676,-0.0236061,-0.1695917,-7.3470638,-4.6248935,-0.1174507,-0.0742400,-1.2722462
0.7575000,0.7575000,0.7575000,-0.0974990,-0.0129759,-0.9313413,-0.0974990,-19.5295520,-12.3151642,-0.0231019,-0.1660379,-7.2615395,-4.5780107,-0.1149618,-0.0726682,-1.2450093
0.7600000,0.7600000,0.7600000,-0.0954410,-0.0128976,-0.9215581,-0.0954410,-19.3359361,-12.2067393,-0.0226103,-0.1625697,-7.1772214,-4.5317103,-0.1125343,-0.0711350,-1.2184578
0.7625000,0.7625000,0.7625000,-0.0934335,-0.0128198,-0.9119137,-0.0934335,-19.1447460,-12.0995724,-0.0221310,-0.1591848,-7.0940895,-4.4859830,-0.1101665,-0.0696394,-1.1925720
0.7650000,0.7650000,0.7650000,-0.0914751,-0.0127423,-0.9024057,-0.0914751,-18.9559432,-11.9936435,-0.0216637,-0.1558810,-7.0121238,-4.4408195,-0.1078566,-0.0681804,-1.1673327
0.7675000,0.7675000,0.7675000,-0.0895645,-0.0126652,-0.8930315,-0.0895645,-18.7694900,-11.8889332,-0.0212079,-0.1526562,-6.9313049,-4.3962109,-0.1056032,-0.0667570,-1.1427215
0.7700000,0.7700000,0.7700000,-0.0877003,-0.0125886,-0.8837889,-0.0877003,-18.5853493,-11.7854221,-0.0207634,-0.1495083,-6.8516137,-4.3521484,-0.1034046,-0.0653682,-1.1187204
0.7725000,0.7725000,0.7725000,-0.0858814,-0.0125125,-0.8746754,-0.0858814,-18.4034848,-11.6830916,-0.0203299,-0.1464352,-6.7730317,-4.3086234,-0.1012593,-0.0640129,-1.0953121
0.7750000,0.7750000,0.7750000,-0.0841064,-0.0124367,-0.8656889,-0.0841064,-18.2238610,-11.5819231,-0.0199070,-0.1434349,-6.6955405,-4.2656274,-0.0991659,-0.0626904,-1.0724798
0.7775000,0.7775000,0.7775000,-0.0823741,-0.0123615,-0.8568270,-0.0823741,-18.0464430,-11.4818988,-0.0194944,-0.1405057,-6.6191222,-4.2231521,-0.0971229,-0.0613998,-1.0502071
0.7800000,0.7800000,0.7800000,-0.0806835,-0.0122866,-0.8480877,-0.0806835,-17.8711965,-11.3830008,-0.0190919,-0.1376455,-6.5437593,-4.1811896,-0.0951290,-0.0601401,-1.0284785
0.7825000,0.7825000,0.7825000,-0.0790332,-0.0122123,-0.8394687,-0.0790332,-17.6980881,-11.2852120,-0.0186991,-0.1348526,-6.4694344,-4.1397319,-0.0931828,-0.0589105,-1.0072785
0.7850000,0.7850000,0.7850000,-0.0774224,-0.0121384,-0.8309679,-0.0774224,-17.5270848,-11.1885152,-0.0183158,-0.1321252,-6.3961307,-4.0987712,-0.0912831,-0.0577101,-0.9865924
0.7875000,0.7875000,0.7875000,-0.0758498,-0.0120650,-0.8225834,-0.0758498,-17.3581543,-11.0928939,-0.0179418,-0.1294615,-6.3238317,-4.0582999,-0.0894285,-0.0565384,-0.9664059
0.7900000,0.7900000,0.7900000,-0.0743144,-0.0119920,-0.8143130,-0.0743144,-17.1912651,-10.9983318,-0.0175767,-0.1268601,-6.2525210,-4.0183107,-0.0876179,-0.0553943,-0.9467051
0.7925000,0.7925000,0.7925000,-0.0728154,-0.0119195,-0.8061549,-0.0728154,-17.0263859,-10.9048129,-0.0172204,-0.1243191,-6.1821828,-3.9787961,-0.0858501,-0.0542772,-0.9274766
0.7950000,0.7950000,0.7950000,-0.0713516,-0.0118475,-0.7981071,-0.0713516,-16.8634865,-10.8123215,-0.0168725,-0.1218371,-6.1128015,-3.9397492,-0.0841239,-0.0531865,-0.9087073
0.7975000,0.7975000,0.7975000,-0.0699221,-0.0117760,-0.7901678,-0.0699221,-16.7025368,-10.7208424,-0.0165329,-0.1194125,-6.0443616,-3.9011628,-0.0824382,-0.0521213,-0.8903846
0.8000000,0.8000000,0.8000000,-0.0685261,-0.0117049,-0.7823350,-0.0685261,-16.5435076,-10.6303603,-0.0162014,-0.1170438,-5.9768482,-3.8630302,-0.0807919,-0.0510809,-0.8724963
0.8025000,0.8025000,0.8025000,-0.0671626,-0.0116343,-0.7746070,-0.0671626,-16.3863700,-10.5408607,-0.0158776,-0.1147296,-5.9102465,-3.8253445,-0.0791841,-0.0500649,-0.8550305
0.8050000,0.8050000,0.8050000,-0.0658308,-0.0115642,-0.7669820,-0.0658308,-16.2310959,-10.4523291,-0.0155614,-0.1124685,-5.8445421,-3.7880993,-0.0776136,-0.0490724,-0.8379758
0.8075000,0.8075000,0.8075000,-0.0645299,-0.0114946,-0.7594583,-0.0645299,-16.0776576,-10.3647512,-0.0152527,-0.1102590,-5.7797207,-3.7512880,-0.0760795,-0.0481028,-0.8213210
0.8100000,0.8100000,0.8100000,-0.0632589,-0.0114255,-0.7520342,-0.0632589,-15.9260277,-10.2781132,-0.0149511,-0.1080999,-5.7157684,-3.7149043,-0.0745808,-0.0471557,-0.8050553
0.8125000,0.8125000,0.8125000,-0.0620172,-0.0113568,-0.7447080,-0.0620172,-15.7761796,-10.1924015,-0.0146565,-0.1059900,-5.6526716,-3.6789420,-0.0731166,-0.0462303,-0.7891683
0.8150000,0.8150000,0.8150000,-0.0608040,-0.0112887,-0.7374780,-0.0608040,-15.6280872,-10.1076027,-0.0143688,-0.1039278,-5.5904168,-3.6433950,-0.0716859,-0.0453261,-0.7736498
0.8175000,0.8175000,0.8175000,-0.0596184,-0.0112210,-0.7303427,-0.0596184,-15.4817246,-10.0237036,-0.0140876,-0.1019122,-5.5289908,-3.6082573,-0.0702880,-0.0444426,-0.7584899
0.8200000,0.8200000,0.8200000,-0.0584599,-0.0111538,-0.7233006,-0.0584599,-15.3370666,-9.9406915,-0.0138130,-0.0999421,-5.4683808,-3.5735231,-0.0689220,-0.0435792,-0.7436792
0.8225000,0.8225000,0.8225000,-0.0573277,-0.0110871,-0.7163500,-0.0573277,-15.1940883,-9.8585537,-0.0135446,-0.0980162,-5.4085740,-3.5391866,-0.0675869,-0.0427353,-0.7292083
0.8250000,0.8250000,0.8250000,-0.0562212,-0.0110208,-0.7094895,-0.0562212,-15.0527656,-9.7772779,-0.0132824,-0.0961335,-5.3495580,-3.5052421,-0.0662821,-0.0419106,-0.7150684
0.8275000,0.8275000,0.8275000,-0.0551395,-0.0109551,-0.7027176,-0.0551395,-14.9130743,-9.6968518,-0.0130261,-0.0942928,-5.2913205,-3.4716842,-0.0650068,-0.0411045,-0.7012506
0.8300000,0.8300000,0.8300000,-0.0540823,-0.0108898,-0.6960329,-0.0540823,-14.7749911,-9.6172637,-0.0127756,-0.0924931,-5.2338495,-3.4385073,-0.0637601,-0.0403165,-0.6877465
0.8325000,0.8325000,0.8325000,-0.0530487,-0.0108250,-0.6894339,-0.0530487,-14.6384928,-9.5385019,-0.0125308,-0.0907333,-5.1771333,-3.4057061,-0.0625414,-0.0395461,-0.6745480
0.8350000,0.8350000,0.8350000,-0.0520382,-0.0107607,-0.6829192,-0.0520382,-14.5035568,-9.4605548,-0.0122914,-0.0890126,-5.1211602,-3.3732755,-0.0613499,-0.0387930,-0.6616470
0.8375000,0.8375000,0.8375000,-0.0510502,-0.0106968,-0.6764876,-0.0510502,-14.3701608,-9.3834112,-0.0120575,-0.0873298,-5.0659190,-3.3412102,-0.0601850,-0.0380566,-0.6490359
0.8400000,0.8400000,0.8400000,-0.0500841,-0.0106334,-0.6701376,-0.0500841,-14.2382830,-9.3070601,-0.0118288,-0.0856840,-5.0113984,-3.3095052,-0.0590459,-0.0373365,-0.6367071
0.8425000,0.8425000,0.8425000,-0.0491394,-0.0105705,-0.6638679,-0.0491394,-14.1079019,-9.2314907,-0.0116051,-0.0840743,-4.9575874,-3.2781556,-0.0579320,-0.0366324,-0.6246534
0.8450000,0.8450000,0.8450000,-0.0482156,-0.0105081,-0.6576773,-0.0482156,-13.9789964,-9.1566922,-0.0113865,-0.0824999,-4.9044754,-3.2471564,-0.0568427,-0.0359438,-0.6128678
0.8475000,0.8475000,0.8475000,-0.0473120,-0.0104461,-0.6515645,-0.0473120,-13.8515458,-9.0826543,-0.0111726,-0.0809598,-4.8520516,-3.2165029,-0.0557774,-0.0352704,-0.6013433
0.8500000,0.8500000,0.8500000,-0.0464283,-0.0103846,-0.6455283,-0.0464283,-13.7255296,-9.0093667,-0.0109635,-0.0794531,-4.8003058,-3.1861904,-0.0547354,-0.0346116,-0.5900732
0.8525000,0.8525000,0.8525000,-0.0455639,-0.0103236,-0.6395674,-0.0455639,-13.6009279,-8.9368194,-0.0107590,-0.0779792,-4.7492277,-3.1562143,-0.0537162,-0.0339673,-0.5790513
0.8550000,0.8550000,0.8550000,-0.0447183,-0.0102630,-0.6336807,-0.0447183,-13.4777210,-8.8650024,-0.0105589,-0.0765371,-4.6988072,-3.1265699,-0.0527192,-0.0333370,-0.5682710
0.8575000,0.8575000,0.8575000,-0.0438910,-0.0102029,-0.6278671,-0.0438910,-13.3558895,-8.7939060,-0.0103633,-0.0751261,-4.6490346,-3.0972530,-0.0517439,-0.0327204,-0.5577264
0.8600000,0.8600000,0.8600000,-0.0430817,-0.0101432,-0.6221252,-0.0430817,-13.2354145,-8.7235207,-0.0101718,-0.0737454,-4.5999001,-3.0682590,-0.0507896,-0.0321171,-0.5474115
0.8625000,0.8625000,0.8625000,-0.0422898,-0.0100840,-0.6164542,-0.0422898,-13.1162773,-8.6538372,-0.0099846,-0.0723943,-4.5513942,-3.0395837,-0.0498560,-0.0315269,-0.5373206
0.8650000,0.8650000,0.8650000,-0.0415149,-0.0100252,-0.6108527,-0.0415149,-12.9984595,-8.5848461,-0.0098013,-0.0710720,-4.5035076,-3.0112229,-0.0489424,-0.0309493,-0.5274481
0.8675000,0.8675000,0.8675000,-0.0407567,-0.0099669,-0.6053198,-0.0407567,-12.8819431,-8.5165386,-0.0096221,-0.0697779,-4.4562311,-2.9831724,-0.0480484,-0.0303841,-0.5177885
0.8700000,0.8700000,0.8700000,-0.0400146,-0.0099090,-0.5998545,-0.0400146,-12.7667103,-8.4489056,-0.0094466,-0.0685113,-4.4095556,-2.9554280,-0.0471735,-0.0298310,-0.5083365
0.8725000,0.8725000,0.8725000,-0.0392884,-0.0098516,-0.5944556,-0.0392884,-12.6527437,-8.3819385,-0.0092749,-0.0672715,-4.3634723,-2.9279859,-0.0463173,-0.0292896,-0.4990871
0.8750000,0.8750000,0.8750000,-0.0385776,-0.0097946,-0.5891221,-0.0385776,-12.5400261,-8.3156287,-0.0091069,-0.0660579,-4.3179724,-2.9008420,-0.0454792,-0.0287598,-0.4900352
0.8775000,0.8775000,0.8775000,-0.0378818,-0.0097381,-0.5838531,-0.0378818,-12.4285407,-8.2499678,-0.0089425,-0.0648698,-4.2730474,-2.8739924,-0.0446589,-0.0282412,-0.4811759
0.8800000,0.8800000,0.8800000,-0.0372007,-0.0096820,-0.5786475,-0.0372007,-12.3182708,-8.1849474,-0.0087815,-0.0637066,-4.2286888,-2.8474333,-0.0438559,-0.0277335,-0.4725046
0.8825000,0.8825000,0.8825000,-0.0365340,-0.0096263,-0.5735045,-0.0365340,-12.2092003,-8.1205595,-0.0086240,-0.0625678,-4.1848884,-2.8211610,-0.0430698,-0.0272364,-0.4640167
0.8850000,0.8850000,0.8850000,-0.0358812,-0.0095710,-0.5684230,-0.0358812,-12.1013130,-8.0567959,-0.0084697,-0.0614528,-4.1416379,-2.7951718,-0.0423002,-0.0267499,-0.4557077
0.8875000,0.8875000,0.8875000,-0.0352421,-0.0095162,-0.5634021,-0.0352421,-11.9945932,-7.9936490,-0.0083187,-0.0603609,-4.0989295,-2.7694620,-0.0415467,-0.0262734,-0.4475733
0.8900000,0.8900000,0.8900000,-0.0346163,-0.0094618,-0.5584409,-0.0346163,-11.8890253,-7.9311108,-0.0081709,-0.0592917,-4.0567551,-2.7440280,-0.0408089,-0.0258069,-0.4396093
0.8925000,0.8925000,0.8925000,-0.0340035,-0.0094078,-0.5535385,-0.0340035,-11.7845941,-7.8691738,-0.0080261,-0.0582445,-4.0151071,-2.7188663,-0.0400865,-0.0253501,-0.4318115
0.8950000,0.8950000,0.8950000,-0.0334034,-0.0093542,-0.5486941,-0.0334034,-11.6812847,-7.8078306,-0.0078843,-0.0572190,-3.9739779,-2.6939735,-0.0393790,-0.0249028,-0.4241759
0.8975000,0.8975000,0.8975000,-0.0328157,-0.0093010,-0.5439067,-0.0328157,-11.5790821,-7.7470737,-0.0077455,-0.0562146,-3.9333599,-2.6693462,-0.0386861,-0.0244647,-0.4166988
0.9000000,0.9000000,0.9000000,-0.0322401,-0.0092483,-0.5391756,-0.0322401,-11.4779719,-7.6868959,-0.0076096,-0.0552307,-3.8932458,-2.6449810,-0.0380075,-0.0240356,-0.4093763
0.9025000,0.9025000,0.9025000,-0.0316763,-0.0091960,-0.5344998,-0.0316763,-11.3779399,-7.6272901,-0.0074764,-0.0542670,-3.8536283,-2.6208745,-0.0373428,-0.0236154,-0.4022047
0.9050000,0.9050000,0.9050000,-0.0311241,-0.0091440,-0.5298786,-0.0311241,-11.2789719,-7.5682494,-0.0073460,-0.0533228,-3.8145003,-2.5970236,-0.0366917,-0.0232037,-0.3951805
0.9075000,0.9075000,0.9075000,-0.0305831,-0.0090925,-0.5253112,-0.0305831,-11.1810541,-7.5097667,-0.0072182,-0.0523979,-3.7758549,-2.5734250,-0.0360540,-0.0228004,-0.3883001
0.9100000,0.9100000,0.9100000,-0.0300532,-0.0090413,-0.5207968,-0.0300532,-11.0841729,-7.4518353,-0.0070931,-0.0514917,-3.7376851,-2.5500757,-0.0354292,-0.0224054,-0.3815603
0.9125000,0.9125000,0.9125000,-0.0295340,-0.0089906,-0.5163346,-0.0295340,-10.9883150,-7.3944487,-0.0069705,-0.0506038,-3.6999841,-2.5269724,-0.0348170,-0.0220183,-0.3749576
0.9150000,0.9150000,0.9150000,-0.0290252,-0.0089402,-0.5119238,-0.0290252,-10.8934670,-7.3376001,-0.0068504,-0.0497338,-3.6627453,-2.5041122,-0.0342173,-0.0216391,-0.3684890
0.9175000,0.9175000,0.9175000,-0.0285268,-0.0088903,-0.5075637,-0.0285268,-10.7996161,-7.2812831,-0.0067327,-0.0488813,-3.6259621,-2.4814920,-0.0336296,-0.0212675,-0.3621512
0.9200000,0.9200000,0.9200000,-0.0280384,-0.0088407,-0.5032535,-0.0280384,-10.7067494,-7.2254915,-0.0066174,-0.0480458,-3.5896280,-2.4591089,-0.0330538,-0.0209034,-0.3559412
0.9225000,0.9225000,0.9225000,-0.0275597,-0.0087915,-0.4989926,-0.0275597,-10.6148545,-7.1702188,-0.0065044,-0.0472270,-3.5537368,-2.4369599,-0.0324895,-0.0205466,-0.3498561
0.9250000,0.9250000,0.9250000,-0.0270906,-0.0087427,-0.4947803,-0.0270906,-10.5239189,-7.1154591,-0.0063936,-0.0464245,-3.5182821,-2.4150423,-0.0319365,-0.0201969,-0.3438930
0.9275000,0.9275000,0.9275000,-0.0266309,-0.0086942,-0.4906157,-0.0266309,-10.4339304,-7.0612061,-0.0062851,-0.0456380,-3.4832578,-2.3933531,-0.0313945,-0.0198541,-0.3380490
0.9300000,0.9300000,0.9300000,-0.0261803,-0.0086462,-0.4864983,-0.0261803,-10.3448771,-7.0074540,-0.0061787,-0.0448670,-3.4486579,-2.3718896,-0.0308633,-0.0195182,-0.3323215
0.9325000,0.9325000,0.9325000,-0.0257386,-0.0085985,-0.4824274,-0.0257386,-10.2567472,-6.9541969,-0.0060745,-0.0441113,-3.4144764,-2.3506490,-0.0303426,-0.0191890,-0.3267077
0.9350000,0.9350000,0.9350000,-0.0253057,-0.0085511,-0.4784023,-0.0253057,-10.1695290,-6.9014290,-0.0059723,-0.0433704,-3.3807075,-2.3296287,-0.0298321,-0.0188662,-0.3212051
0.9375000,0.9375000,0.9375000,-0.0248812,-0.0085042,-0.4744224,-0.0248812,-10.0832111,-6.8491446,-0.0058721,-0.0426440,-3.3473453,-2.3088260,-0.0293318,-0.0185498,-0.3158112
0.9400000,0.9400000,0.9400000,-0.0244651,-0.0084576,-0.4704870,-0.0244651,-9.9977822,-6.7973380,-0.0057739,-0.0419319,-3.3143843,-2.2882382,-0.0288412,-0.0182396,-0.3105234
0.9425000,0.9425000,0.9425000,-0.0240572,-0.0084113,-0.4665954,-0.0240572,-9.9132312,-6.7460038,-0.0056776,-0.0412337,-3.2818188,-2.2678627,-0.0283603,-0.0179355,-0.3053395
0.9450000,0.9450000,0.9450000,-0.0236572,-0.0083654,-0.4627472,-0.0236572,-9.8295473,-6.6951366,-0.0055832,-0.0405491,-3.2496433,-2.2476971,-0.0278887,-0.0176373,-0.3002569
0.9475000,0.9475000,0.9475000,-0.0232650,-0.0083199,-0.4589416,-0.0232650,-9.7467196,-6.6447309,-0.0054906,-0.0398777,-3.2178525,-2.2277388,-0.0274264,-0.0173449,-0.2952736
0.9500000,0.9500000,0.9500000,-0.0228804,-0.0082747,-0.4551782,-0.0228804,-9.6647376,-6.5947816,-0.0053999,-0.0392193,-3.1864410,-2.2079854,-0.0269730,-0.0170582,-0.2903872
0.9525000,0.9525000,0.9525000,-0.0225033,-0.0082298,-0.4514562,-0.0225033,-9.5835909,-6.5452833,-0.0053109,-0.0385737,-3.1554035,-2.1884343,-0.0265283,-0.0167770,-0.2855955
0.9550000,0.9550000,0.9550000,-0.0221334,-0.0081853,-0.4477751,-0.0221334,-9.5032690,-6.4962310,-0.0052236,-0.0379405,-3.1247350,-2.1690833,-0.0260923,-0.0165013,-0.2808965
0.9575000,0.9575000,0.9575000,-0.0217706,-0.0081411,-0.4441344,-0.0217706,-9.4237620,-6.4476197,-0.0051380,-0.0373194,-3.0944304,-2.1499299,-0.0256647,-0.0162309,-0.2762882
0.9600000,0.9600000,0.9600000,-0.0214148,-0.0080973,-0.4405334,-0.0214148,-9.3450599,-6.3994443,-0.0050540,-0.0367102,-3.0644846,-2.1309717,-0.0252452,-0.0159656,-0.2717684
0.9625000,0.9625000,0.9625000,-0.0210659,-0.0080538,-0.4369717,-0.0210659,-9.2671528,-6.3517000,-0.0049717,-0.0361126,-3.0348927,-2.1122066,-0.0248338,-0.0157055,-0.2673353
