# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0374475,0.0028243,-0.4280620,-0.0374475,-1.1085603,-1.1589922,-0.0090730,-0.0634689,-0.3694781,-0.2588544,-0.0441466,-0.0279177,-0.4706387,-0.0585257,-4.2669250,-5.8584783,-0.0138793,-0.0995474,-2.1552068,-2.9236095,-0.0689923,-0.0436346,-0.7360635
0.7775000,0.7775000,0.7775000,-0.0367102,0.0027968,-0.4237959,-0.0367102,-1.0915094,-1.1353207,-0.0088936,-0.0622259,-0.3635864,-0.2531026,-0.0432772,-0.0273680,-0.4613826,-0.0572484,-4.2299641,-5.7963927,-0.0135750,-0.0973957,-2.1363063,-2.8926733,-0.0674866,-0.0426823,-0.7201509
0.7800000,0.7800000,0.7800000,-0.0359897,0.0027697,-0.4195867,-0.0359897,-1.0747626,-1.1121889,-0.0087183,-0.0610111,-0.3578083,-0.2474905,-0.0424278,-0.0268310,-0.4523379,-0.0560035,-4.1934493,-5.7351849,-0.0132785,-0.0952977,-2.1176382,-2.8621737,-0.0660191,-0.0417542,-0.7046343
0.7825000,0.7825000,0.7825000,-0.0352856,0.0027430,-0.4154335,-0.0352856,-1.0583138,-1.0895834,-0.0085471,-0.0598237,-0.3521414,-0.2420143,-0.0415977,-0.0263061,-0.4434992,-0.0547902,-4.1573737,-5.6748391,-0.0129896,-0.0932516,-2.0991988,-2.8321030,-0.0645888,-0.0408495,-0.6895028
0.7850000,0.7850000,0.7850000,-0.0345975,0.0027166,-0.4113353,-0.0345975,-1.0421571,-1.0674912,-0.0083797,-0.0586631,-0.3465833,-0.2366702,-0.0407865,-0.0257932,-0.4348611,-0.0536074,-4.1217306,-5.6153403,-0.0127081,-0.0912562,-2.0809846,-2.8024536,-0.0631945,-0.0399677,-0.6747459
0.7875000,0.7875000,0.7875000,-0.0339251,0.0026906,-0.4072912,-0.0339251,-1.0262870,-1.0458994,-0.0082162,-0.0575285,-0.3411315,-0.2314548,-0.0399937,-0.0252919,-0.4264185,-0.0524544,-4.0865133,-5.5566735,-0.0124338,-0.0893100,-2.0629920,-2.7732181,-0.0618353,-0.0391081,-0.6603532
0.7900000,0.7900000,0.7900000,-0.0332678,0.0026649,-0.4033003,-0.0332678,-1.0106977,-1.0247956,-0.0080565,-0.0564192,-0.3357837,-0.2263645,-0.0392188,-0.0248019,-0.4181663,-0.0513302,-4.0517154,-5.4988241,-0.0121664,-0.0874117,-2.0452176,-2.7443893,-0.0605101,-0.0382699,-0.6463147
0.7925000,0.7925000,0.7925000,-0.0326253,0.0026396,-0.3993618,-0.0326253,-0.9953838,-1.0041678,-0.0079003,-0.0553348,-0.3305378,-0.2213960,-0.0384614,-0.0243230,-0.4100997,-0.0502342,-4.0173304,-5.4417779,-0.0119058,-0.0855600,-2.0276579,-2.7159601,-0.0592180,-0.0374527,-0.6326208
0.7950000,0.7950000,0.7950000,-0.0319973,0.0026146,-0.3954747,-0.0319973,-0.9803400,-0.9840042,-0.0077477,-0.0542744,-0.3253913,-0.2165460,-0.0377210,-0.0238548,-0.4022139,-0.0491654,-3.9833523,-5.3855208,-0.0116517,-0.0837536,-2.0103097,-2.6879234,-0.0579580,-0.0366559,-0.6192620
0.7975000,0.7975000,0.7975000,-0.0313833,0.0025899,-0.3916383,-0.0313833,-0.9655609,-0.9642933,-0.0075985,-0.0532376,-0.3203423,-0.2118114,-0.0369971,-0.0233971,-0.3945044,-0.0481230,-3.9497747,-5.3300391,-0.0114040,-0.0819912,-1.9931697,-2.6602726,-0.0567293,-0.0358788,-0.6062292
0.8000000,0.8000000,0.8000000,-0.0307830,0.0025656,-0.3878517,-0.0307830,-0.9510414,-0.9450240,-0.0074527,-0.0522237,-0.3153886,-0.2071890,-0.0362894,-0.0229496,-0.3869667,-0.0471065,-3.9165918,-5.2753196,-0.0111625,-0.0802718,-1.9762346,-2.6330010,-0.0555310,-0.0351209,-0.5935135
0.8025000,0.8025000,0.8025000,-0.0301961,0.0025416,-0.3841140,-0.0301961,-0.9367764,-0.9261853,-0.0073101,-0.0512322,-0.3105281,-0.2026760,-0.0355974,-0.0225120,-0.3795963,-0.0461150,-3.8837975,-5.2213489,-0.0109270,-0.0785940,-1.9595013,-2.6061019,-0.0543621,-0.0343816,-0.5811063
0.8050000,0.8050000,0.8050000,-0.0296221,0.0025179,-0.3804246,-0.0296221,-0.9227611,-0.9077667,-0.0071707,-0.0502625,-0.3057588,-0.1982694,-0.0349208,-0.0220842,-0.3723892,-0.0451478,-3.8513862,-5.1681143,-0.0106973,-0.0769567,-1.9429668,-2.5795692,-0.0532220,-0.0336605,-0.5689992
0.8075000,0.8075000,0.8075000,-0.0290609,0.0024944,-0.3767826,-0.0290609,-0.9089907,-0.8897579,-0.0070345,-0.0493141,-0.3010788,-0.1939665,-0.0342592,-0.0216658,-0.3653412,-0.0442043,-3.8193520,-5.1156032,-0.0104733,-0.0753590,-1.9266280,-2.5533964,-0.0521097,-0.0329571,-0.5571841
0.8100000,0.8100000,0.8100000,-0.0285120,0.0024713,-0.3731872,-0.0285120,-0.8954603,-0.8721489,-0.0069012,-0.0483864,-0.2964862,-0.1897644,-0.0336121,-0.0212566,-0.3584482,-0.0432838,-3.7876894,-5.0638032,-0.0102548,-0.0737996,-1.9104819,-2.5275774,-0.0510246,-0.0322708,-0.5456531
0.8125000,0.8125000,0.8125000,-0.0279752,0.0024485,-0.3696378,-0.0279752,-0.8821653,-0.8549298,-0.0067709,-0.0474789,-0.2919791,-0.1856606,-0.0329792,-0.0208564,-0.3517065,-0.0423856,-3.7563929,-5.0127023,-0.0100417,-0.0722777,-1.8945256,-2.5021063,-0.0499658,-0.0316011,-0.5343985
0.8150000,0.8150000,0.8150000,-0.0274502,0.0024260,-0.3661336,-0.0274502,-0.8691012,-0.8380912,-0.0066435,-0.0465912,-0.2875556,-0.1816525,-0.0323602,-0.0204650,-0.3451123,-0.0415092,-3.7254571,-4.9622886,-0.0098337,-0.0707921,-1.8787563,-2.4769772,-0.0489326,-0.0309477,-0.5234129
0.8175000,0.8175000,0.8175000,-0.0269366,0.0024038,-0.3626738,-0.0269366,-0.8562636,-0.8216238,-0.0065189,-0.0457227,-0.2832140,-0.1777376,-0.0317548,-0.0200821,-0.3386618,-0.0406539,-3.6948767,-4.9125506,-0.0096308,-0.0693419,-1.8631712,-2.4521844,-0.0479244,-0.0303101,-0.5126891
0.8200000,0.8200000,0.8200000,-0.0264342,0.0023818,-0.3592577,-0.0264342,-0.8436481,-0.8055186,-0.0063970,-0.0448729,-0.2789526,-0.1739134,-0.0311625,-0.0197076,-0.3323515,-0.0398192,-3.6646465,-4.8634769,-0.0094329,-0.0679261,-1.8477674,-2.4277221,-0.0469405,-0.0296878,-0.5022201
0.8225000,0.8225000,0.8225000,-0.0259427,0.0023601,-0.3558847,-0.0259427,-0.8312505,-0.7897667,-0.0062777,-0.0440415,-0.2747696,-0.1701777,-0.0305830,-0.0193412,-0.3261781,-0.0390045,-3.6347614,-4.8150563,-0.0092397,-0.0665439,-1.8325423,-2.4035848,-0.0459801,-0.0290804,-0.4919991
0.8250000,0.8250000,0.8250000,-0.0254618,0.0023387,-0.3525541,-0.0254618,-0.8190665,-0.7743595,-0.0061611,-0.0432280,-0.2706634,-0.1665282,-0.0300161,-0.0189827,-0.3201380,-0.0382093,-3.6052163,-4.7672780,-0.0090512,-0.0651943,-1.8174932,-2.3797672,-0.0450426,-0.0284875,-0.4820195
0.8275000,0.8275000,0.8275000,-0.0249913,0.0023176,-0.3492652,-0.0249913,-0.8070921,-0.7592889,-0.0060469,-0.0424319,-0.2666324,-0.1629625,-0.0294615,-0.0186320,-0.3142280,-0.0374330,-3.5760064,-4.7201313,-0.0088671,-0.0638764,-1.8026175,-2.3562639,-0.0441275,-0.0279087,-0.4722748
0.8300000,0.8300000,0.8300000,-0.0245309,0.0022967,-0.3460173,-0.0245309,-0.7953233,-0.7445466,-0.0059353,-0.0416528,-0.2626749,-0.1594787,-0.0289187,-0.0182888,-0.3084450,-0.0366752,-3.5471267,-4.6736058,-0.0086875,-0.0625895,-1.7879127,-2.3330698,-0.0432341,-0.0273436,-0.4627589
0.8325000,0.8325000,0.8325000,-0.0240804,0.0022761,-0.3428099,-0.0240804,-0.7837562,-0.7301246,-0.0058261,-0.0408903,-0.2587895,-0.1560745,-0.0283876,-0.0179529,-0.3027857,-0.0359352,-3.5185726,-4.6276910,-0.0085122,-0.0613327,-1.7733762,-2.3101796,-0.0423618,-0.0267920,-0.4534656
0.8350000,0.8350000,0.8350000,-0.0236396,0.0022557,-0.3396422,-0.0236396,-0.7723868,-0.7160154,-0.0057192,-0.0401440,-0.2549747,-0.1527480,-0.0278679,-0.0176242,-0.2972473,-0.0352127,-3.4903392,-4.5823771,-0.0083410,-0.0601052,-1.7590056,-2.2875885,-0.0415101,-0.0262533,-0.4443892
0.8375000,0.8375000,0.8375000,-0.0232081,0.0022356,-0.3365137,-0.0232081,-0.7612116,-0.7022114,-0.0056146,-0.0394135,-0.2512288,-0.1494972,-0.0273592,-0.0173026,-0.2918268,-0.0345072,-3.4624222,-4.5376542,-0.0081738,-0.0589063,-1.7447983,-2.2652915,-0.0406784,-0.0257273,-0.4355238
0.8400000,0.8400000,0.8400000,-0.0227858,0.0022157,-0.3334238,-0.0227858,-0.7502267,-0.6887052,-0.0055122,-0.0386984,-0.2475507,-0.1463201,-0.0268613,-0.0169877,-0.2865213,-0.0338181,-3.4348168,-4.4935125,-0.0080106,-0.0577351,-1.7307522,-2.2432839,-0.0398661,-0.0252136,-0.4268640
0.8425000,0.8425000,0.8425000,-0.0223724,0.0021961,-0.3303718,-0.0223724,-0.7394285,-0.6754899,-0.0054120,-0.0379984,-0.2439387,-0.1432149,-0.0263740,-0.0166796,-0.2813280,-0.0331452,-3.4075187,-4.4499426,-0.0078512,-0.0565910,-1.7168647,-2.2215608,-0.0390728,-0.0247118,-0.4184044
0.8450000,0.8450000,0.8450000,-0.0219678,0.0021767,-0.3273572,-0.0219678,-0.7288136,-0.6625583,-0.0053139,-0.0373132,-0.2403915,-0.1401798,-0.0258970,-0.0163779,-0.2762443,-0.0324879,-3.3805236,-4.4069353,-0.0076955,-0.0554733,-1.7031336,-2.2001178,-0.0382980,-0.0242218,-0.4101397
0.8475000,0.8475000,0.8475000,-0.0215717,0.0021575,-0.3243794,-0.0215717,-0.7183785,-0.6499037,-0.0052179,-0.0366422,-0.2369079,-0.1372131,-0.0254300,-0.0160826,-0.2712675,-0.0318458,-3.3538270,-4.3644813,-0.0075435,-0.0543813,-1.6895567,-2.1789503,-0.0375411,-0.0237431,-0.4020650
0.8500000,0.8500000,0.8500000,-0.0211839,0.0021386,-0.3214378,-0.0211839,-0.7081197,-0.6375197,-0.0051240,-0.0359853,-0.2334864,-0.1343129,-0.0249729,-0.0157935,-0.2663950,-0.0312186,-3.3274249,-4.3225719,-0.0073950,-0.0533142,-1.6761317,-2.1580538,-0.0368017,-0.0232754,-0.3941751
0.8525000,0.8525000,0.8525000,-0.0208042,0.0021199,-0.3185320,-0.0208042,-0.6980340,-0.6253996,-0.0050320,-0.0353420,-0.2301259,-0.1314777,-0.0245253,-0.0155104,-0.2616245,-0.0306058,-3.3013131,-4.2811982,-0.0072499,-0.0522715,-1.6628564,-2.1374240,-0.0360793,-0.0228186,-0.3864655
0.8550000,0.8550000,0.8550000,-0.0204325,0.0021014,-0.3156612,-0.0204325,-0.6881181,-0.6135374,-0.0049419,-0.0347122,-0.2268250,-0.1287058,-0.0240870,-0.0152333,-0.2569533,-0.0300071,-3.2754875,-4.2403517,-0.0071081,-0.0512526,-1.6497288,-2.1170567,-0.0353735,-0.0223722,-0.3789313
0.8575000,0.8575000,0.8575000,-0.0200684,0.0020831,-0.3128251,-0.0200684,-0.6783687,-0.6019269,-0.0048537,-0.0340953,-0.2235825,-0.1259957,-0.0236579,-0.0149619,-0.2523793,-0.0294221,-3.2499441,-4.2000239,-0.0069697,-0.0502567,-1.6367466,-2.0969476,-0.0346839,-0.0219360,-0.3715681
0.8600000,0.8600000,0.8600000,-0.0197120,0.0020651,-0.3100231,-0.0197120,-0.6687828,-0.5905621,-0.0047674,-0.0334912,-0.2203972,-0.1233459,-0.0232376,-0.0146962,-0.2479000,-0.0288504,-3.2246789,-4.1602066,-0.0068343,-0.0492834,-1.6239078,-2.0770926,-0.0340100,-0.0215098,-0.3643715
0.8625000,0.8625000,0.8625000,-0.0193629,0.0020473,-0.3072546,-0.0193629,-0.6593574,-0.5794373,-0.0046828,-0.0328995,-0.2172681,-0.1207547,-0.0228261,-0.0144359,-0.2435133,-0.0282917,-3.1996882,-4.1208917,-0.0067021,-0.0483321,-1.6112105,-2.0574877,-0.0333513,-0.0210932,-0.3573372
0.8650000,0.8650000,0.8650000,-0.0190210,0.0020296,-0.3045193,-0.0190210,-0.6500893,-0.5685468,-0.0046000,-0.0323200,-0.2141938,-0.1182209,-0.0224231,-0.0141810,-0.2392169,-0.0277456,-3.1749680,-4.0820712,-0.0065729,-0.0474021,-1.5986525,-2.0381291,-0.0327076,-0.0206861,-0.3504610
0.8675000,0.8675000,0.8675000,-0.0186861,0.0020122,-0.3018164,-0.0186861,-0.6409757,-0.5578852,-0.0045189,-0.0317523,-0.2111733,-0.1157430,-0.0220283,-0.0139314,-0.2350088,-0.0272119,-3.1505148,-4.0437374,-0.0064466,-0.0464930,-1.5862320,-2.0190127,-0.0320785,-0.0202882,-0.3437391
0.8700000,0.8700000,0.8700000,-0.0183582,0.0019950,-0.2991457,-0.0183582,-0.6320137,-0.5474471,-0.0044395,-0.0311962,-0.2082056,-0.1133195,-0.0216416,-0.0136869,-0.2308869,-0.0266902,-3.1263247,-4.0058826,-0.0063231,-0.0456042,-1.5739469,-2.0001348,-0.0314634,-0.0198992,-0.3371673
0.8725000,0.8725000,0.8725000,-0.0180369,0.0019780,-0.2965066,-0.0180369,-0.6232005,-0.5372272,-0.0043617,-0.0306515,-0.2052895,-0.1109493,-0.0212629,-0.0134473,-0.2268491,-0.0261802,-3.1023942,-3.9684993,-0.0062024,-0.0447351,-1.5617955,-1.9814917,-0.0308622,-0.0195190,-0.3307419
0.8750000,0.8750000,0.8750000,-0.0177221,0.0019612,-0.2938987,-0.0177221,-0.6145333,-0.5272206,-0.0042855,-0.0301178,-0.2024240,-0.1086310,-0.0208918,-0.0132127,-0.2228936,-0.0256816,-3.0787197,-3.9315801,-0.0060845,-0.0438854,-1.5497758,-1.9630797,-0.0302744,-0.0191472,-0.3244593
0.8775000,0.8775000,0.8775000,-0.0174138,0.0019445,-0.2913214,-0.0174138,-0.6060093,-0.5174222,-0.0042108,-0.0295949,-0.1996081,-0.1063633,-0.0205283,-0.0129828,-0.2190184,-0.0251941,-3.0552977,-3.8951179,-0.0059691,-0.0430545,-1.5378860,-1.9448952,-0.0296997,-0.0187838,-0.3183157
0.8800000,0.8800000,0.8800000,-0.0171117,0.0019281,-0.2887744,-0.0171117,-0.5976260,-0.5078272,-0.0041377,-0.0290826,-0.1968408,-0.1041450,-0.0201722,-0.0127576,-0.2152217,-0.0247174,-3.0321249,-3.8591054,-0.0058563,-0.0422420,-1.5261244,-1.9269347,-0.0291378,-0.0184284,-0.3123078
0.8825000,0.8825000,0.8825000,-0.0168157,0.0019119,-0.2862571,-0.0168157,-0.5893807,-0.4984309,-0.0040660,-0.0285805,-0.1941211,-0.1019750,-0.0198233,-0.0125369,-0.2115015,-0.0242513,-3.0091977,-3.8235359,-0.0057461,-0.0414473,-1.5144891,-1.9091947,-0.0285883,-0.0180809,-0.3064321
0.8850000,0.8850000,0.8850000,-0.0165257,0.0018958,-0.2837692,-0.0165257,-0.5812709,-0.4892287,-0.0039958,-0.0280886,-0.1914481,-0.0998520,-0.0194814,-0.0123207,-0.2078563,-0.0237954,-2.9865130,-3.7884024,-0.0056382,-0.0406700,-1.5029783,-1.8916719,-0.0280510,-0.0177410,-0.3006853
0.8875000,0.8875000,0.8875000,-0.0162415,0.0018799,-0.2813102,-0.0162415,-0.5732940,-0.4802161,-0.0039270,-0.0276065,-0.1888208,-0.0977749,-0.0191464,-0.0121089,-0.2042843,-0.0233496,-2.9640673,-3.7536983,-0.0055328,-0.0399098,-1.4915905,-1.8743629,-0.0275254,-0.0174086,-0.2950642
0.8900000,0.8900000,0.8900000,-0.0159630,0.0018642,-0.2788797,-0.0159630,-0.5654477,-0.4713889,-0.0038596,-0.0271340,-0.1862384,-0.0957426,-0.0188181,-0.0119012,-0.2007837,-0.0229136,-2.9418576,-3.7194170,-0.0054296,-0.0391661,-1.4803238,-1.8572645,-0.0270114,-0.0170835,-0.2895656
0.8925000,0.8925000,0.8925000,-0.0156901,0.0018487,-0.2764773,-0.0156901,-0.5577295,-0.4627427,-0.0037936,-0.0266709,-0.1836999,-0.0937542,-0.0184963,-0.0116978,-0.1973530,-0.0224871,-2.9198806,-3.6855520,-0.0053287,-0.0384386,-1.4691767,-1.8403734,-0.0265086,-0.0167655,-0.2841866
0.8950000,0.8950000,0.8950000,-0.0154226,0.0018334,-0.2741026,-0.0154226,-0.5501371,-0.4542733,-0.0037288,-0.0262171,-0.1812044,-0.0918084,-0.0181810,-0.0114983,-0.1939906,-0.0220698,-2.8981332,-3.6520971,-0.0052300,-0.0377268,-1.4581476,-1.8236866,-0.0260168,-0.0164545,-0.2789242
0.8975000,0.8975000,0.8975000,-0.0151604,0.0018182,-0.2717552,-0.0151604,-0.5426682,-0.4459768,-0.0036654,-0.0257722,-0.1787512,-0.0899043,-0.0178719,-0.0113029,-0.1906949,-0.0216617,-2.8766124,-3.6190459,-0.0051335,-0.0370305,-1.4472347,-1.8072008,-0.0255356,-0.0161502,-0.2737755
0.9000000,0.9000000,0.9000000,-0.0149034,0.0018032,-0.2694346,-0.0149034,-0.5353205,-0.4378493,-0.0036032,-0.0253360,-0.1763393,-0.0880410,-0.0175689,-0.0111113,-0.1874644,-0.0212624,-2.8553151,-3.5863924,-0.0050390,-0.0363491,-1.4364366,-1.7909131,-0.0250649,-0.0158524,-0.2687377
0.9025000,0.9025000,0.9025000,-0.0146515,0.0017884,-0.2671405,-0.0146515,-0.5280917,-0.4298867,-0.0035423,-0.0249085,-0.1739681,-0.0862174,-0.0172720,-0.0109235,-0.1842976,-0.0208717,-2.8342384,-3.5541306,-0.0049466,-0.0356823,-1.4257517,-1.7748204,-0.0246043,-0.0155611,-0.2638081
0.9050000,0.9050000,0.9050000,-0.0144046,0.0017737,-0.2648726,-0.0144046,-0.5209798,-0.4220856,-0.0034825,-0.0244894,-0.1716366,-0.0844326,-0.0169809,-0.0107394,-0.1811932,-0.0204893,-2.8133794,-3.5222545,-0.0048562,-0.0350299,-1.4151785,-1.7589200,-0.0241536,-0.0152761,-0.2589840
0.9075000,0.9075000,0.9075000,-0.0141625,0.0017592,-0.2626304,-0.0141625,-0.5139826,-0.4144421,-0.0034239,-0.0240785,-0.1693441,-0.0826857,-0.0166955,-0.0105589,-0.1781497,-0.0201152,-2.7927352,-3.4907586,-0.0047677,-0.0343913,-1.4047154,-1.7432088,-0.0237126,-0.0149972,-0.2542630
0.9100000,0.9100000,0.9100000,-0.0139251,0.0017448,-0.2604136,-0.0139251,-0.5070980,-0.4069527,-0.0033665,-0.0236755,-0.1670899,-0.0809759,-0.0164156,-0.0103819,-0.1751657,-0.0197491,-2.7723029,-3.4596369,-0.0046811,-0.0337664,-1.3943611,-1.7276841,-0.0232810,-0.0147242,-0.2496424
0.9125000,0.9125000,0.9125000,-0.0136924,0.0017306,-0.2582218,-0.0136924,-0.5003239,-0.3996139,-0.0033102,-0.0232805,-0.1648731,-0.0793022,-0.0161413,-0.0102084,-0.1722400,-0.0193908,-2.7520799,-3.4288841,-0.0045964,-0.0331547,-1.3841140,-1.7123431,-0.0228586,-0.0144571,-0.2451198
0.9150000,0.9150000,0.9150000,-0.0134642,0.0017166,-0.2560547,-0.0134642,-0.4936584,-0.3924224,-0.0032550,-0.0228931,-0.1626931,-0.0776638,-0.0158723,-0.0100383,-0.1693712,-0.0190401,-2.7320633,-3.3984945,-0.0045134,-0.0325559,-1.3739728,-1.6971830,-0.0224452,-0.0141956,-0.2406929
0.9175000,0.9175000,0.9175000,-0.0132405,0.0017027,-0.2539119,-0.0132405,-0.4870995,-0.3853749,-0.0032009,-0.0225132,-0.1605492,-0.0760599,-0.0156085,-0.0098715,-0.1665580,-0.0186968,-2.7122505,-3.3684629,-0.0044323,-0.0319698,-1.3639360,-1.6822013,-0.0220406,-0.0139397,-0.2363593
0.9200000,0.9200000,0.9200000,-0.0130210,0.0016890,-0.2517931,-0.0130210,-0.4806453,-0.3784681,-0.0031478,-0.0221407,-0.1584406,-0.0744897,-0.0153498,-0.0097079,-0.1637993,-0.0183608,-2.6926389,-3.3387839,-0.0043528,-0.0313960,-1.3540022,-1.6673953,-0.0216444,-0.0136891,-0.2321169
0.9225000,0.9225000,0.9225000,-0.0128059,0.0016754,-0.2496980,-0.0128059,-0.4742938,-0.3716989,-0.0030957,-0.0217753,-0.1563668,-0.0729524,-0.0150962,-0.0095475,-0.1610938,-0.0180318,-2.6732257,-3.3094524,-0.0042750,-0.0308342,-1.3441701,-1.6527623,-0.0212566,-0.0134439,-0.2279634
0.9250000,0.9250000,0.9250000,-0.0125948,0.0016620,-0.2476261,-0.0125948,-0.4680433,-0.3650642,-0.0030447,-0.0214169,-0.1543269,-0.0714472,-0.0148474,-0.0093901,-0.1584404,-0.0177098,-2.6540086,-3.2804633,-0.0041988,-0.0302842,-1.3344384,-1.6382999,-0.0208770,-0.0132038,-0.2238968
0.9275000,0.9275000,0.9275000,-0.0123878,0.0016487,-0.2455772,-0.0123878,-0.4618919,-0.3585610,-0.0029946,-0.0210654,-0.1523204,-0.0699735,-0.0146034,-0.0092358,-0.1558379,-0.0173945,-2.6349848,-3.2518116,-0.0041242,-0.0297456,-1.3248058,-1.6240056,-0.0205053,-0.0129687,-0.2199148
0.9300000,0.9300000,0.9300000,-0.0121848,0.0016355,-0.2435510,-0.0121848,-0.4558378,-0.3521865,-0.0029455,-0.0207207,-0.1503466,-0.0685305,-0.0143641,-0.0090844,-0.1532852,-0.0170857,-2.6161520,-3.2234923,-0.0040512,-0.0292182,-1.3152709,-1.6098769,-0.0201413,-0.0127385,-0.2160157
0.9325000,0.9325000,0.9325000,-0.0119857,0.0016225,-0.2415472,-0.0119857,-0.4498793,-0.3459377,-0.0028974,-0.0203825,-0.1484049,-0.0671174,-0.0141293,-0.0089360,-0.1507813,-0.0167834,-2.5975077,-3.1955006,-0.0039797,-0.0287018,-1.3058325,-1.5959115,-0.0197849,-0.0125131,-0.2121972
0.9350000,0.9350000,0.9350000,-0.0117903,0.0016097,-0.2395654,-0.0117903,-0.4440147,-0.3398120,-0.0028501,-0.0200507,-0.1464947,-0.0657337,-0.0138990,-0.0087903,-0.1483250,-0.0164873,-2.5790495,-3.1678318,-0.0039097,-0.0281960,-1.2964893,-1.5821069,-0.0194359,-0.0122923,-0.2084577
0.9375000,0.9375000,0.9375000,-0.0115987,0.0015969,-0.2376053,-0.0115987,-0.4382423,-0.3338065,-0.0028038,-0.0197252,-0.1446154,-0.0643786,-0.0136731,-0.0086475,-0.1459153,-0.0161973,-2.5607750,-3.1404813,-0.0038411,-0.0277006,-1.2872401,-1.5684609,-0.0190941,-0.0120761,-0.2047951
0.9400000,0.9400000,0.9400000,-0.0114107,0.0015843,-0.2356667,-0.0114107,-0.4325604,-0.3279187,-0.0027583,-0.0194058,-0.1427663,-0.0630515,-0.0134515,-0.0085073,-0.1435512,-0.0159134,-2.5426818,-3.1134443,-0.0037739,-0.0272154,-1.2780836,-1.5549712,-0.0187593,-0.0118644,-0.2012077
0.9425000,0.9425000,0.9425000,-0.0112262,0.0015719,-0.2337492,-0.0112262,-0.4269675,-0.3221459,-0.0027137,-0.0190925,-0.1409471,-0.0617517,-0.0132340,-0.0083698,-0.1412318,-0.0156352,-2.5247678,-3.0867166,-0.0037081,-0.0267401,-1.2690188,-1.5416354,-0.0184314,-0.0116570,-0.1976938
0.9450000,0.9450000,0.9450000,-0.0110453,0.0015595,-0.2318526,-0.0110453,-0.4214619,-0.3164857,-0.0026699,-0.0187851,-0.1391569,-0.0604787,-0.0130207,-0.0082349,-0.1389560,-0.0153627,-2.5070306,-3.0602935,-0.0036437,-0.0262745,-1.2600444,-1.5284515,-0.0181102,-0.0114539,-0.1942516
0.9475000,0.9475000,0.9475000,-0.0108677,0.0015473,-0.2299766,-0.0108677,-0.4160422,-0.3109356,-0.0026270,-0.0184834,-0.1373954,-0.0592318,-0.0128113,-0.0081025,-0.1367230,-0.0150958,-2.4894680,-3.0341708,-0.0035805,-0.0258184,-1.2511592,-1.5154173,-0.0177956,-0.0112549,-0.1908795
0.9500000,0.9500000,0.9500000,-0.0106934,0.0015353,-0.2281208,-0.0106934,-0.4107068,-0.3054932,-0.0025849,-0.0181874,-0.1356620,-0.0580105,-0.0126059,-0.0079726,-0.1345318,-0.0148344,-2.4720777,-3.0083442,-0.0035187,-0.0253715,-1.2423622,-1.5025307,-0.0174873,-0.0110600,-0.1875757
0.9525000,0.9525000,0.9525000,-0.0105224,0.0015233,-0.2262851,-0.0105224,-0.4054541,-0.3001561,-0.0025435,-0.0178969,-0.1339562,-0.0568141,-0.0124043,-0.0078451,-0.1323815,-0.0145782,-2.4548577,-2.9828095,-0.0034581,-0.0249337,-1.2336522,-1.4897894,-0.0171854,-0.0108690,-0.1843388
0.9550000,0.9550000,0.9550000,-0.0103546,0.0015115,-0.2244691,-0.0103546,-0.4002828,-0.2949221,-0.0025029,-0.0176118,-0.1322774,-0.0556422,-0.0122065,-0.0077200,-0.1302712,-0.0143272,-2.4378059,-2.9575625,-0.0033987,-0.0245048,-1.2250280,-1.4771916,-0.0168895,-0.0106818,-0.1811672
0.9575000,0.9575000,0.9575000,-0.0101900,0.0014998,-0.2226726,-0.0101900,-0.3951914,-0.2897890,-0.0024631,-0.0173320,-0.1306251,-0.0544941,-0.0120124,-0.0075972,-0.1282002,-0.0140813,-2.4209200,-2.9325992,-0.0033406,-0.0240844,-1.2164887,-1.4647352,-0.0165996,-0.0104985,-0.1780594
0.9600000,0.9600000,0.9600000,-0.0100283,0.0014882,-0.2208953,-0.0100283,-0.3901785,-0.2847545,-0.0024240,-0.0170573,-0.1289989,-0.0533694,-0.0118219,-0.0074767,-0.1261675,-0.0138403,-2.4041981,-2.9079157,-0.0032835,-0.0236725,-1.2080331,-1.4524181,-0.0163155,-0.0103188,-0.1750139
0.9625000,0.9625000,0.9625000,-0.0098697,0.0014768,-0.2191370,-0.0098697,-0.3852428,-0.2798166,-0.0023857,-0.0167878,-0.1273982,-0.0522674,-0.0116348,-0.0073584,-0.1241724,-0.0136042,-2.3876380,-2.8835080,-0.0032277,-0.0232688,-1.1996601,-1.4402385,-0.0160371,-0.0101428,-0.1720293
