# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0827154,-0.0020674,-0.8807918,-0.0827154,-13.3457686,-12.3437377,-0.0200331,-0.1401545,-4.5595094,-4.1871499,-0.0975208,-0.0616581,-1.0445760,-0.1303479,-21.8809495,-19.6391690,-0.0316837,-0.2199680,-11.0067816,-9.7998461,-0.1536591,-0.0971826,-1.6266772
0.7825000,0.7825000,0.7825000,-0.0810338,-0.0020808,-0.8718360,-0.0810338,-13.1977441,-12.2217773,-0.0196226,-0.1373299,-4.5023909,-4.1373542,-0.0955378,-0.0604050,-1.0232776,-0.1274275,-21.7046328,-19.5040814,-0.0309638,-0.2151180,-10.9171537,-9.7326863,-0.1502165,-0.0950053,-1.5907985
0.7850000,0.7850000,0.7850000,-0.0793920,-0.0020937,-0.8630029,-0.0793920,-13.0518057,-12.1012863,-0.0192220,-0.1345710,-4.4462163,-4.0882562,-0.0936018,-0.0591814,-1.0024860,-0.1245826,-21.5304751,-19.3703802,-0.0302631,-0.2103893,-10.8286430,-9.6662125,-0.1468628,-0.0928842,-1.5558182
0.7875000,0.7875000,0.7875000,-0.0777888,-0.0021060,-0.8542905,-0.0777888,-12.9079181,-11.9822419,-0.0188310,-0.1318759,-4.3909665,-4.0398445,-0.0917113,-0.0579867,-0.9821874,-0.1218111,-21.3584409,-19.2380469,-0.0295809,-0.2057787,-10.7412307,-9.6004157,-0.1435956,-0.0908178,-1.5217121
0.7900000,0.7900000,0.7900000,-0.0762233,-0.0021179,-0.8456967,-0.0762233,-12.7660470,-11.8646222,-0.0184494,-0.1292431,-4.3366228,-3.9921081,-0.0898654,-0.0568200,-0.9623686,-0.1191107,-21.1884954,-19.1070628,-0.0289168,-0.2012830,-10.6548984,-9.5352864,-0.1404123,-0.0888045,-1.4884567
0.7925000,0.7925000,0.7925000,-0.0746945,-0.0021293,-0.8372193,-0.0746945,-12.6261586,-11.7484053,-0.0180768,-0.1266710,-4.2831669,-3.9450359,-0.0880626,-0.0556807,-0.9430166,-0.1164795,-21.0206047,-18.9774099,-0.0282701,-0.1968991,-10.5696281,-9.4708158,-0.1373106,-0.0868428,-1.4560290
0.7950000,0.7950000,0.7950000,-0.0732014,-0.0021403,-0.8288566,-0.0732014,-12.4882199,-11.6335700,-0.0177130,-0.1241579,-4.2305810,-3.8986171,-0.0863020,-0.0545679,-0.9241190,-0.1139155,-20.8547353,-18.8490703,-0.0276403,-0.1926240,-10.4854021,-9.4069951,-0.1342880,-0.0849312,-1.4244066
0.7975000,0.7975000,0.7975000,-0.0717430,-0.0021508,-0.8206064,-0.0717430,-12.3521983,-11.5200955,-0.0173578,-0.1217025,-4.1788477,-3.8528413,-0.0845823,-0.0534810,-0.9056636,-0.1114168,-20.6908547,-18.7220264,-0.0270270,-0.1884549,-10.4022031,-9.3438154,-0.1313424,-0.0830682,-1.3935678
0.8000000,0.8000000,0.8000000,-0.0703185,-0.0021609,-0.8124669,-0.0703185,-12.2180622,-11.4079612,-0.0170109,-0.1193032,-4.1279499,-3.8076981,-0.0829026,-0.0524193,-0.8876386,-0.1089815,-20.5289308,-18.5962609,-0.0264296,-0.1843887,-10.3200143,-9.2812682,-0.1284716,-0.0812526,-1.3634915
0.8025000,0.8025000,0.8025000,-0.0689269,-0.0021705,-0.8044362,-0.0689269,-12.0857804,-11.2971473,-0.0166722,-0.1169585,-4.0778710,-3.7631773,-0.0812617,-0.0513821,-0.8700327,-0.1066078,-20.3689323,-18.4717568,-0.0258477,-0.1804228,-10.2388190,-9.2193451,-0.1256734,-0.0794828,-1.3341571
0.8050000,0.8050000,0.8050000,-0.0675673,-0.0021798,-0.7965125,-0.0675673,-11.9553223,-11.1876339,-0.0163414,-0.1146672,-4.0285947,-3.7192690,-0.0796586,-0.0503689,-0.8528348,-0.1042940,-20.2108286,-18.3484975,-0.0252808,-0.1765544,-10.1586010,-9.1580379,-0.1229458,-0.0777577,-1.3055446
0.8075000,0.8075000,0.8075000,-0.0662390,-0.0021886,-0.7886939,-0.0662390,-11.8266580,-11.0794020,-0.0160183,-0.1124278,-3.9801051,-3.6759634,-0.0780924,-0.0493789,-0.8360340,-0.1020383,-20.0545894,-18.2264663,-0.0247284,-0.1727810,-10.0793444,-9.0973383,-0.1202867,-0.0760760,-1.2776346
0.8100000,0.8100000,0.8100000,-0.0649412,-0.0021971,-0.7809788,-0.0649412,-11.6997581,-10.9724325,-0.0157027,-0.1102391,-3.9323867,-3.6332510,-0.0765621,-0.0484115,-0.8196199,-0.0998392,-19.9001852,-18.1056471,-0.0241902,-0.1690999,-10.0010337,-9.0372384,-0.1176944,-0.0744364,-1.2504082
0.8125000,0.8125000,0.8125000,-0.0636729,-0.0022052,-0.7733654,-0.0636729,-11.5745938,-10.8667069,-0.0153944,-0.1080996,-3.8854242,-3.5911224,-0.0750667,-0.0474663,-0.8035825,-0.0976951,-19.7475873,-17.9860240,-0.0236658,-0.1655087,-9.9236537,-8.9777303,-0.1151668,-0.0728379,-1.2238470
0.8150000,0.8150000,0.8150000,-0.0624336,-0.0022129,-0.7658520,-0.0624336,-11.4511369,-10.7622071,-0.0150931,-0.1060083,-3.8392028,-3.5495683,-0.0736054,-0.0465426,-0.7879117,-0.0956044,-19.5967671,-17.8675812,-0.0231546,-0.1620050,-9.8471892,-8.9188062,-0.1127021,-0.0712791,-1.1979331
0.8175000,0.8175000,0.8175000,-0.0612223,-0.0022203,-0.7584370,-0.0612223,-11.3293597,-10.6589153,-0.0147988,-0.1039638,-3.7937080,-3.5085797,-0.0721772,-0.0456398,-0.7725981,-0.0935656,-19.4476970,-17.7503033,-0.0226564,-0.1585865,-9.7716258,-8.8604586,-0.1102987,-0.0697590,-1.1726492
0.8200000,0.8200000,0.8200000,-0.0600385,-0.0022273,-0.7511187,-0.0600385,-11.2092348,-10.5568139,-0.0145113,-0.1019651,-3.7489255,-3.4681477,-0.0707814,-0.0447574,-0.7576324,-0.0915772,-19.3003496,-17.6341752,-0.0221708,-0.1552508,-9.6969491,-8.8026799,-0.1079548,-0.0682766,-1.1479784
0.8225000,0.8225000,0.8225000,-0.0588814,-0.0022340,-0.7438955,-0.0588814,-11.0907358,-10.4558859,-0.0142302,-0.1000108,-3.7048416,-3.4282636,-0.0694170,-0.0438949,-0.7430056,-0.0896379,-19.1546983,-17.5191817,-0.0216974,-0.1519957,-9.6231450,-8.7454627,-0.1056687,-0.0668307,-1.1239043
0.8250000,0.8250000,0.8250000,-0.0577502,-0.0022403,-0.7367659,-0.0577502,-10.9738363,-10.3561144,-0.0139556,-0.0981001,-3.6614427,-3.3889187,-0.0680833,-0.0430518,-0.7287088,-0.0877463,-19.0107168,-17.4053083,-0.0212358,-0.1488191,-9.5501997,-8.6887998,-0.1034388,-0.0654204,-1.1004109
0.8275000,0.8275000,0.8275000,-0.0566444,-0.0022464,-0.7297284,-0.0566444,-10.8585108,-10.2574829,-0.0136871,-0.0962317,-3.6187155,-3.3501049,-0.0667795,-0.0422276,-0.7147337,-0.0859011,-18.8683795,-17.2925404,-0.0207857,-0.1457190,-9.4780998,-8.6326841,-0.1012636,-0.0640447,-1.0774828
0.8300000,0.8300000,0.8300000,-0.0555633,-0.0022521,-0.7227814,-0.0555633,-10.7447339,-10.1599751,-0.0134248,-0.0944045,-3.5766471,-3.3118136,-0.0655049,-0.0414218,-0.7010719,-0.0841010,-18.7276612,-17.1808639,-0.0203468,-0.1426932,-9.4068319,-8.5771085,-0.0991416,-0.0627026,-1.0551048
0.8325000,0.8325000,0.8325000,-0.0545063,-0.0022576,-0.7159235,-0.0545063,-10.6324810,-10.0635752,-0.0131683,-0.0926177,-3.5352247,-3.2740370,-0.0642586,-0.0406339,-0.6877155,-0.0823448,-18.5885372,-17.0702646,-0.0199188,-0.1397397,-9.3363832,-8.5220660,-0.0970712,-0.0613932,-1.0332624
0.8350000,0.8350000,0.8350000,-0.0534728,-0.0022627,-0.7091533,-0.0534728,-10.5217277,-9.9682676,-0.0129176,-0.0908701,-3.4944361,-3.2367669,-0.0630400,-0.0398635,-0.6746566,-0.0806312,-18.4509831,-16.9607287,-0.0195014,-0.1368568,-9.2667408,-8.4675500,-0.0950512,-0.0601156,-1.0119413
0.8375000,0.8375000,0.8375000,-0.0524621,-0.0022676,-0.7024693,-0.0524621,-10.4124503,-9.8740370,-0.0126724,-0.0891607,-3.4542690,-3.1999957,-0.0618484,-0.0391102,-0.6618876,-0.0789590,-18.3149754,-16.8522427,-0.0190942,-0.1340424,-9.1978924,-8.4135537,-0.0930800,-0.0588690,-0.9911276
0.8400000,0.8400000,0.8400000,-0.0514737,-0.0022722,-0.6958701,-0.0514737,-10.3046252,-9.7808682,-0.0124327,-0.0874888,-3.4147117,-3.1637155,-0.0606830,-0.0383734,-0.6494013,-0.0773273,-18.1804905,-16.7447932,-0.0186969,-0.1312948,-9.1298257,-8.3600706,-0.0911564,-0.0576524,-0.9708081
0.8425000,0.8425000,0.8425000,-0.0505070,-0.0022765,-0.6893544,-0.0505070,-10.1982296,-9.6887466,-0.0121984,-0.0858532,-3.3757526,-3.1279189,-0.0595433,-0.0376529,-0.6371904,-0.0757347,-18.0475057,-16.6383670,-0.0183094,-0.1286122,-9.0625287,-8.3070941,-0.0892791,-0.0564650,-0.9509695
0.8450000,0.8450000,0.8450000,-0.0495616,-0.0022806,-0.6829209,-0.0495616,-10.0932409,-9.5976575,-0.0119692,-0.0842532,-3.3373803,-3.0925986,-0.0584286,-0.0369482,-0.6252480,-0.0741804,-17.9159985,-16.5329512,-0.0179313,-0.1259930,-8.9959897,-8.2546178,-0.0874467,-0.0553062,-0.9315993
0.8475000,0.8475000,0.8475000,-0.0486368,-0.0022844,-0.6765683,-0.0486368,-9.9896368,-9.5075869,-0.0117451,-0.0826879,-3.2995839,-3.0577471,-0.0573383,-0.0362588,-0.6135674,-0.0726632,-17.7859469,-16.4285330,-0.0175623,-0.1234353,-8.9301970,-8.2026355,-0.0856582,-0.0541750,-0.9126850
0.8500000,0.8500000,0.8500000,-0.0477321,-0.0022880,-0.6702952,-0.0477321,-9.8873957,-9.4185206,-0.0115259,-0.0811563,-3.2623524,-3.0233574,-0.0562717,-0.0355845,-0.6021420,-0.0711821,-17.6573292,-16.3250998,-0.0172023,-0.1209377,-8.8651395,-8.1511410,-0.0839123,-0.0530708,-0.8942147
0.8525000,0.8525000,0.8525000,-0.0468471,-0.0022913,-0.6641005,-0.0468471,-9.7864961,-9.3304450,-0.0113114,-0.0796578,-3.2256753,-2.9894224,-0.0552282,-0.0349248,-0.5909655,-0.0697362,-17.5301242,-16.2226394,-0.0168509,-0.1184986,-8.8008060,-8.1001283,-0.0822078,-0.0519928,-0.8761768
0.8550000,0.8550000,0.8550000,-0.0459813,-0.0022944,-0.6579828,-0.0459813,-9.6869172,-9.2433466,-0.0111017,-0.0781914,-3.1895422,-2.9559352,-0.0542074,-0.0342793,-0.5800316,-0.0683246,-17.4043112,-16.1211395,-0.0165079,-0.1161163,-8.7371856,-8.0495913,-0.0805437,-0.0509403,-0.8585599
0.8575000,0.8575000,0.8575000,-0.0451341,-0.0022973,-0.6519411,-0.0451341,-9.5886382,-9.1572120,-0.0108965,-0.0767564,-3.1539431,-2.9228892,-0.0532086,-0.0336479,-0.5693343,-0.0669462,-17.2798696,-16.0205881,-0.0161732,-0.1137895,-8.6742676,-7.9995241,-0.0789188,-0.0499126,-0.8413531
0.8600000,0.8600000,0.8600000,-0.0443052,-0.0023000,-0.6459740,-0.0443052,-9.4916389,-9.0720284,-0.0106958,-0.0753521,-3.1188679,-2.8902775,-0.0522313,-0.0330299,-0.5588678,-0.0656003,-17.1567794,-15.9209735,-0.0158464,-0.1115167,-8.6120416,-7.9499209,-0.0773321,-0.0489091,-0.8245457
0.8625000,0.8625000,0.8625000,-0.0434940,-0.0023024,-0.6400804,-0.0434940,-9.3958995,-8.9877827,-0.0104994,-0.0739776,-3.0843071,-2.8580937,-0.0512750,-0.0324253,-0.5486263,-0.0642859,-17.0350209,-15.8222841,-0.0155273,-0.1092964,-8.5504973,-7.9007761,-0.0757827,-0.0479292,-0.8081272
0.8650000,0.8650000,0.8650000,-0.0427002,-0.0023046,-0.6342592,-0.0427002,-9.3014003,-8.9044626,-0.0103072,-0.0726324,-3.0502511,-2.8263313,-0.0503391,-0.0318336,-0.5386044,-0.0630022,-16.9145748,-15.7245083,-0.0152158,-0.1071274,-8.4896246,-7.8520839,-0.0742694,-0.0469721,-0.7920876
0.8675000,0.8675000,0.8675000,-0.0419234,-0.0023067,-0.6285093,-0.0419234,-9.2081223,-8.8220556,-0.0101192,-0.0713156,-3.0166907,-2.7949841,-0.0494232,-0.0312544,-0.5287967,-0.0617484,-16.7954221,-15.6276351,-0.0149116,-0.1050083,-8.4294137,-7.8038389,-0.0727914,-0.0460373,-0.7764171
0.8700000,0.8700000,0.8700000,-0.0411630,-0.0023085,-0.6228296,-0.0411630,-9.1160465,-8.7405496,-0.0099351,-0.0700266,-2.9836169,-2.7640457,-0.0485267,-0.0306876,-0.5191978,-0.0605237,-16.6775441,-15.5316532,-0.0146145,-0.1029378,-8.3698547,-7.7560356,-0.0713477,-0.0451242,-0.7611061
0.8725000,0.8725000,0.8725000,-0.0404187,-0.0023102,-0.6172190,-0.0404187,-9.0251543,-8.6599326,-0.0097550,-0.0687647,-2.9510207,-2.7335102,-0.0476493,-0.0301328,-0.5098028,-0.0593274,-16.5609226,-15.4365518,-0.0143244,-0.1009147,-8.3109381,-7.7086686,-0.0699374,-0.0442323,-0.7461454
0.8750000,0.8750000,0.8750000,-0.0396902,-0.0023116,-0.6116763,-0.0396902,-8.9354277,-8.5801929,-0.0095788,-0.0675293,-2.9188934,-2.7033714,-0.0467903,-0.0295898,-0.5006067,-0.0581586,-16.4455396,-15.3423201,-0.0140410,-0.0989376,-8.2526547,-7.6617326,-0.0685596,-0.0433609,-0.7315259
0.8775000,0.8775000,0.8775000,-0.0389770,-0.0023129,-0.6062007,-0.0389770,-8.8468487,-8.5013189,-0.0094062,-0.0663197,-2.8872267,-2.6736236,-0.0459495,-0.0290581,-0.4916047,-0.0570168,-16.3313774,-15.2489475,-0.0137643,-0.0970056,-8.1949952,-7.6152224,-0.0672136,-0.0425096,-0.7172390
0.8800000,0.8800000,0.8800000,-0.0382788,-0.0023140,-0.6007910,-0.0382788,-8.7593997,-8.4232994,-0.0092373,-0.0651354,-2.8560121,-2.6442608,-0.0451264,-0.0285376,-0.4827920,-0.0559011,-16.2184187,-15.1564236,-0.0134939,-0.0951173,-8.1379505,-7.5691330,-0.0658983,-0.0416778,-0.7032761
0.8825000,0.8825000,0.8825000,-0.0375952,-0.0023150,-0.5954463,-0.0375952,-8.6730634,-8.3461231,-0.0090720,-0.0639758,-2.8252416,-2.6152774,-0.0443204,-0.0280280,-0.4741641,-0.0548109,-16.1066465,-15.0647382,-0.0132297,-0.0932718,-8.0815120,-7.5234591,-0.0646132,-0.0408650,-0.6896289
0.8850000,0.8850000,0.8850000,-0.0369259,-0.0023157,-0.5901656,-0.0369259,-8.5878229,-8.2697791,-0.0089101,-0.0628401,-2.7949071,-2.5866678,-0.0435313,-0.0275291,-0.4657167,-0.0537455,-15.9960441,-14.9738811,-0.0129717,-0.0914678,-8.0256707,-7.4781959,-0.0633573,-0.0400706,-0.6762894
0.8875000,0.8875000,0.8875000,-0.0362705,-0.0023163,-0.5849479,-0.0362705,-8.5036615,-8.1942566,-0.0087516,-0.0617280,-2.7650010,-2.5584264,-0.0427586,-0.0270405,-0.4574453,-0.0527043,-15.8865950,-14.8838424,-0.0127195,-0.0897044,-7.9704183,-7.4333385,-0.0621299,-0.0392944,-0.6632498
0.8900000,0.8900000,0.8900000,-0.0356287,-0.0023168,-0.5797923,-0.0356287,-8.4205627,-8.1195450,-0.0085964,-0.0606388,-2.7355156,-2.5305479,-0.0420020,-0.0265621,-0.4493457,-0.0516867,-15.7782831,-14.7946123,-0.0124731,-0.0879805,-7.9157463,-7.3888820,-0.0609302,-0.0385357,-0.6505024
0.8925000,0.8925000,0.8925000,-0.0350001,-0.0023171,-0.5746978,-0.0350001,-8.3385105,-8.0456338,-0.0084445,-0.0595720,-2.7064434,-2.5030270,-0.0412610,-0.0260935,-0.4414140,-0.0506920,-15.6710925,-14.7061811,-0.0122323,-0.0862951,-7.8616466,-7.3448217,-0.0597577,-0.0377941,-0.6380399
0.8950000,0.8950000,0.8950000,-0.0343846,-0.0023172,-0.5696636,-0.0343846,-8.2574889,-7.9725128,-0.0082957,-0.0585271,-2.6777772,-2.4758583,-0.0405352,-0.0256346,-0.4336460,-0.0497197,-15.5650076,-14.6185392,-0.0119969,-0.0846472,-7.8081109,-7.3011528,-0.0586115,-0.0370692,-0.6258551
0.8975000,0.8975000,0.8975000,-0.0337816,-0.0023173,-0.5646887,-0.0337816,-8.1774825,-7.9001718,-0.0081499,-0.0575035,-2.6495097,-2.4490367,-0.0398244,-0.0251852,-0.4260380,-0.0487692,-15.4600133,-14.5316774,-0.0117669,-0.0830360,-7.7551314,-7.2578708,-0.0574910,-0.0363605,-0.6139410
0.9000000,0.9000000,0.9000000,-0.0331911,-0.0023171,-0.5597722,-0.0331911,-8.0984758,-7.8286009,-0.0080072,-0.0565008,-2.6216341,-2.4225572,-0.0391282,-0.0247449,-0.4185862,-0.0478399,-15.3560943,-14.4455863,-0.0115420,-0.0814605,-7.7027003,-7.2149711,-0.0563955,-0.0356677,-0.6022908
0.9025000,0.9025000,0.9025000,-0.0326126,-0.0023168,-0.5549133,-0.0326126,-8.0204539,-7.7577905,-0.0078674,-0.0555185,-2.5941434,-2.3964147,-0.0384462,-0.0243136,-0.4112868,-0.0469313,-15.2532359,-14.3602569,-0.0113222,-0.0799197,-7.6508099,-7.1724492,-0.0553244,-0.0349903,-0.5908980
0.9050000,0.9050000,0.9050000,-0.0320459,-0.0023164,-0.5501112,-0.0320459,-7.9434020,-7.6877307,-0.0077304,-0.0545562,-2.5670310,-2.3706045,-0.0377781,-0.0238912,-0.4041364,-0.0460429,-15.1514237,-14.2756802,-0.0111073,-0.0784129,-7.5994527,-7.1303008,-0.0542772,-0.0343279,-0.5797560
0.9075000,0.9075000,0.9075000,-0.0314907,-0.0023159,-0.5453649,-0.0314907,-7.8673054,-7.6184122,-0.0075963,-0.0536132,-2.5402904,-2.3451215,-0.0371236,-0.0234773,-0.3971314,-0.0451742,-15.0506433,-14.1918473,-0.0108972,-0.0769391,-7.5486213,-7.0885213,-0.0532531,-0.0336802,-0.5688586
0.9100000,0.9100000,0.9100000,-0.0309467,-0.0023152,-0.5406737,-0.0309467,-7.7921499,-7.5498256,-0.0074649,-0.0526893,-2.5139150,-2.3199612,-0.0364823,-0.0230718,-0.3902685,-0.0443246,-14.9508807,-14.1087496,-0.0106918,-0.0754976,-7.4983085,-7.0471067,-0.0522515,-0.0330468,-0.5581998
0.9125000,0.9125000,0.9125000,-0.0304138,-0.0023144,-0.5360368,-0.0304138,-7.7179214,-7.4819618,-0.0073361,-0.0517840,-2.4878985,-2.2951188,-0.0358540,-0.0226745,-0.3835444,-0.0434937,-14.8521220,-14.0263785,-0.0104909,-0.0740875,-7.4485070,-7.0060526,-0.0512720,-0.0324273,-0.5477736
0.9150000,0.9150000,0.9150000,-0.0298916,-0.0023135,-0.5314534,-0.0298916,-7.6446062,-7.4148117,-0.0072099,-0.0508967,-2.4622350,-2.2705897,-0.0352383,-0.0222852,-0.3769558,-0.0426810,-14.7543539,-13.9447256,-0.0102944,-0.0727082,-7.3992100,-6.9653549,-0.0503140,-0.0318214,-0.5375744
0.9175000,0.9175000,0.9175000,-0.0293798,-0.0023125,-0.5269227,-0.0293798,-7.5721905,-7.3483664,-0.0070863,-0.0500273,-2.4369182,-2.2463694,-0.0346350,-0.0219037,-0.3704996,-0.0418861,-14.6575628,-13.8637824,-0.0101023,-0.0713587,-7.3504104,-6.9250094,-0.0493770,-0.0312287,-0.5275964
0.9200000,0.9200000,0.9200000,-0.0288783,-0.0023114,-0.5224440,-0.0288783,-7.5006611,-7.2826173,-0.0069652,-0.0491751,-2.4119423,-2.2224535,-0.0340438,-0.0215298,-0.3641728,-0.0411085,-14.5617358,-13.7835408,-0.0099143,-0.0700385,-7.3021015,-6.8850121,-0.0484603,-0.0306490,-0.5178343
0.9225000,0.9225000,0.9225000,-0.0283868,-0.0023101,-0.5180164,-0.0283868,-7.4300047,-7.2175556,-0.0068465,-0.0483399,-2.3873015,-2.1988377,-0.0334643,-0.0211634,-0.3579724,-0.0403478,-14.4668598,-13.7039928,-0.0097305,-0.0687467,-7.2542767,-6.8453591,-0.0475635,-0.0300818,-0.5082827
0.9250000,0.9250000,0.9250000,-0.0279051,-0.0023088,-0.5136393,-0.0279051,-7.3602085,-7.1531729,-0.0067302,-0.0475213,-2.3629902,-2.1755175,-0.0328964,-0.0208043,-0.3518955,-0.0396035,-14.3729224,-13.6251302,-0.0095506,-0.0674827,-7.2069294,-6.8060464,-0.0466862,-0.0295269,-0.4989366
0.9275000,0.9275000,0.9275000,-0.0274329,-0.0023073,-0.5093119,-0.0274329,-7.2912598,-7.0894608,-0.0066161,-0.0467188,-2.3390028,-2.1524888,-0.0323398,-0.0204523,-0.3459393,-0.0388754,-14.2799109,-13.5469454,-0.0093747,-0.0662458,-7.1600533,-6.7670701,-0.0458278,-0.0289840,-0.4897909
0.9300000,0.9300000,0.9300000,-0.0269701,-0.0023058,-0.5050335,-0.0269701,-7.2231460,-7.0264112,-0.0065044,-0.0459321,-2.3153338,-2.1297475,-0.0317942,-0.0201073,-0.3401011,-0.0381629,-14.1878132,-13.4694304,-0.0092026,-0.0650353,-7.1136418,-6.7284264,-0.0449879,-0.0284528,-0.4808407
0.9325000,0.9325000,0.9325000,-0.0265165,-0.0023041,-0.5008035,-0.0265165,-7.1558549,-6.9640159,-0.0063948,-0.0451609,-2.2919780,-2.1072893,-0.0312594,-0.0197690,-0.3343782,-0.0374656,-14.0966172,-13.3925777,-0.0090342,-0.0638507,-7.0676890,-6.6901116,-0.0441660,-0.0279330,-0.4720813
0.9350000,0.9350000,0.9350000,-0.0260717,-0.0023024,-0.4966211,-0.0260717,-7.0893744,-6.9022669,-0.0062875,-0.0444048,-2.2689300,-2.0851104,-0.0307350,-0.0194375,-0.3287679,-0.0367833,-14.0063111,-13.3163798,-0.0088694,-0.0626912,-7.0221885,-6.6521218,-0.0433616,-0.0274243,-0.4635081
0.9375000,0.9375000,0.9375000,-0.0256357,-0.0023005,-0.4924856,-0.0256357,-7.0236926,-6.8411563,-0.0061822,-0.0436635,-2.2461849,-2.0632066,-0.0302210,-0.0191124,-0.3232678,-0.0361156,-13.9168832,-13.2408293,-0.0087081,-0.0615563,-6.9771345,-6.6144536,-0.0425744,-0.0269264,-0.4551165
0.9400000,0.9400000,0.9400000,-0.0252082,-0.0022986,-0.4883965,-0.0252082,-6.9587977,-6.7806766,-0.0060790,-0.0429366,-2.2237376,-2.0415742,-0.0297170,-0.0187937,-0.3178753,-0.0354620,-13.8283220,-13.1659187,-0.0085503,-0.0604453,-6.9325211,-6.5771032,-0.0418039,-0.0264391,-0.4469023
0.9425000,0.9425000,0.9425000,-0.0247890,-0.0022966,-0.4843530,-0.0247890,-6.8946784,-6.7208199,-0.0059778,-0.0422239,-2.2015831,-2.0202092,-0.0292228,-0.0184812,-0.3125881,-0.0348222,-13.7406164,-13.0916410,-0.0083958,-0.0593578,-6.8883423,-6.5400671,-0.0410498,-0.0259622,-0.4388611
0.9450000,0.9450000,0.9450000,-0.0243780,-0.0022945,-0.4803545,-0.0243780,-6.8313233,-6.6615788,-0.0058786,-0.0415250,-2.1797167,-1.9991080,-0.0287383,-0.0181748,-0.3074037,-0.0341960,-13.6537551,-13.0179889,-0.0082446,-0.0582931,-6.8445925,-6.5033417,-0.0403116,-0.0254953,-0.4309888
0.9475000,0.9475000,0.9475000,-0.0239749,-0.0022923,-0.4764003,-0.0239749,-6.7687213,-6.6029459,-0.0057813,-0.0408395,-2.1581337,-1.9782667,-0.0282632,-0.0178743,-0.3023200,-0.0335830,-13.5677273,-12.9449556,-0.0080966,-0.0572507,-6.8012662,-6.4669238,-0.0395889,-0.0250382,-0.4232814
0.9500000,0.9500000,0.9500000,-0.0235797,-0.0022900,-0.4724899,-0.0235797,-6.7068614,-6.5449139,-0.0056859,-0.0401673,-2.1368294,-1.9576818,-0.0277972,-0.0175797,-0.2973347,-0.0329828,-13.4825222,-12.8725341,-0.0079518,-0.0562301,-6.7583577,-6.4308097,-0.0388814,-0.0245908,-0.4157349
0.9525000,0.9525000,0.9525000,-0.0231921,-0.0022877,-0.4686227,-0.0231921,-6.6457329,-6.4874756,-0.0055924,-0.0395080,-2.1157993,-1.9373495,-0.0273402,-0.0172907,-0.2924455,-0.0323952,-13.3981294,-12.8007175,-0.0078099,-0.0552307,-6.7158616,-6.3949962,-0.0381887,-0.0241527,-0.4083456
0.9550000,0.9550000,0.9550000,-0.0228119,-0.0022852,-0.4647979,-0.0228119,-6.5853253,-6.4306239,-0.0055006,-0.0388614,-2.0950390,-1.9172664,-0.0268920,-0.0170073,-0.2876504,-0.0318199,-13.3145383,-12.7294991,-0.0076711,-0.0542520,-6.6737726,-6.3594799,-0.0375105,-0.0237237,-0.4011096
0.9575000,0.9575000,0.9575000,-0.0224390,-0.0022827,-0.4610152,-0.0224390,-6.5256280,-6.3743519,-0.0054106,-0.0382271,-2.0745441,-1.8974290,-0.0264524,-0.0167293,-0.2829472,-0.0312565,-13.2317389,-12.6588724,-0.0075351,-0.0532936,-6.6320854,-6.3242576,-0.0368463,-0.0233037,-0.3940235
0.9600000,0.9600000,0.9600000,-0.0220732,-0.0022802,-0.4572738,-0.0220732,-6.4666310,-6.3186526,-0.0053224,-0.0376049,-2.0543103,-1.8778338,-0.0260212,-0.0164566,-0.2783341,-0.0307048,-13.1497209,-12.5888307,-0.0074020,-0.0523550,-6.5907949,-6.2893260,-0.0361960,-0.0228924,-0.3870835
0.9625000,0.9625000,0.9625000,-0.0217145,-0.0022775,-0.4535732,-0.0217145,-6.4083240,-6.2635194,-0.0052358,-0.0369945,-2.0343335,-1.8584775,-0.0255983,-0.0161891,-0.2738089,-0.0301645,-13.0684746,-12.5193677,-0.0072716,-0.0514357,-6.5498960,-6.2546820,-0.0355591,-0.0224895,-0.3802864
0.9650000,0.9650000,0.9650000,-0.0213625,-0.0022748,-0.4499129,-0.0213625,-6.3506972,-6.2089455,-0.0051509,-0.0363957,-2.0146095,-1.8393567,-0.0251833,-0.0159267,-0.2693699,-0.0296353,-12.9879902,-12.4504770,-0.0071439,-0.0505353,-6.5093836,-6.2203224,-0.0349353,-0.0220950,-0.3736288
0.9675000,0.9675000,0.9675000,-0.0210172,-0.0022720,-0.4462922,-0.0210172,-6.2937409,-6.1549243,-0.0050676,-0.0358082,-1.9951344,-1.8204681,-0.0247763,-0.0156693,-0.2650150,-0.0291171,-12.9082581,-12.3821523,-0.0070189,-0.0496533,-6.4692528,-6.1862441,-0.0343243,-0.0217086,-0.3671074
