# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.2311061,-1.5539124,-1.4498227,-0.2311061,-245.5033314,187.0989722,-0.0558375,-0.3854799,-120.2193140,95.7970318,-0.2726404,-0.1721223,-2.9822650
0.6550000,0.6550000,0.6550000,-0.2255798,-1.5479790,-1.4317718,-0.2255798,-244.3678987,186.5215559,-0.0544570,-0.3766342,-119.6593258,95.5011656,-0.2661145,-0.1680121,-2.9102022
0.6575000,0.6575000,0.6575000,-0.2202016,-1.5420887,-1.4140243,-0.2202016,-243.2430908,185.9476538,-0.0531164,-0.3680015,-119.1046189,95.2069612,-0.2597638,-0.1640118,-2.8399866
0.6600000,0.6600000,0.6600000,-0.2149673,-1.5362410,-1.3965740,-0.2149673,-242.1287486,185.3772142,-0.0518143,-0.3595777,-118.5551163,94.9144055,-0.2535834,-0.1601184,-2.7715874
0.6625000,0.6625000,0.6625000,-0.2098731,-1.5304355,-1.3794144,-0.2098731,-241.0247161,184.8101883,-0.0505496,-0.3513587,-118.0107426,94.6234858,-0.2475686,-0.1563288,-2.7049714
0.6650000,0.6650000,0.6650000,-0.2049150,-1.5246718,-1.3625398,-0.2049150,-239.9308413,184.2465305,-0.0493210,-0.3433404,-117.4714239,94.3341897,-0.2417149,-0.1526402,-2.6401036
0.6675000,0.6675000,0.6675000,-0.2000893,-1.5189494,-1.3459440,-0.2000893,-238.8469750,183.6861975,-0.0481273,-0.3355185,-116.9370880,94.0465049,-0.2360176,-0.1490499,-2.5769475
0.6700000,0.6700000,0.6700000,-0.1953921,-1.5132680,-1.3296214,-0.1953921,-237.7729718,183.1291487,-0.0469674,-0.3278887,-116.4076640,93.7604197,-0.2304724,-0.1455550,-2.5154651
0.6725000,0.6725000,0.6725000,-0.1908199,-1.5076272,-1.3135663,-0.1908199,-236.7086892,182.5753453,-0.0458401,-0.3204468,-115.8830826,93.4759222,-0.2250749,-0.1421529,-2.4556180
0.6750000,0.6750000,0.6750000,-0.1863692,-1.5020265,-1.2977733,-0.1863692,-235.6539879,182.0247505,-0.0447446,-0.3131885,-115.3632756,93.1930010,-0.2198211,-0.1388409,-2.3973668
0.6775000,0.6775000,0.6775000,-0.1820364,-1.4964657,-1.2822369,-0.1820364,-234.6087314,181.4773293,-0.0436797,-0.3061096,-114.8481764,92.9116447,-0.2147067,-0.1356166,-2.3406723
0.6800000,0.6800000,0.6800000,-0.1778183,-1.4909442,-1.2669519,-0.1778183,-233.5727863,180.9330484,-0.0426444,-0.2992060,-114.3377198,92.6318421,-0.2097279,-0.1324774,-2.2854947
0.6825000,0.6825000,0.6825000,-0.1737116,-1.4854617,-1.2519133,-0.1737116,-232.5460220,180.3918756,-0.0416378,-0.2924734,-113.8318417,92.3535822,-0.2048808,-0.1294210,-2.2317948
0.6850000,0.6850000,0.6850000,-0.1697132,-1.4800179,-1.2371161,-0.1697132,-231.5283104,179.8537802,-0.0406591,-0.2859078,-113.3304793,92.0768539,-0.2001616,-0.1264449,-2.1795332
0.6875000,0.6875000,0.6875000,-0.1658198,-1.4746124,-1.2225553,-0.1658198,-230.5195263,179.3187327,-0.0397073,-0.2795051,-112.8335711,91.8016466,-0.1955667,-0.1235469,-2.1286712
0.6900000,0.6900000,0.6900000,-0.1620286,-1.4692447,-1.2082262,-0.1620286,-229.5195470,178.7867045,-0.0387815,-0.2732613,-112.3410567,91.5279495,-0.1910924,-0.1207249,-2.0791704
0.6925000,0.6925000,0.6925000,-0.1583367,-1.4639147,-1.1941243,-0.1583367,-228.5282522,178.2576681,-0.0378811,-0.2671725,-111.8528769,91.2557520,-0.1867355,-0.1179765,-2.0309932
0.6950000,0.6950000,0.6950000,-0.1547411,-1.4586218,-1.1802449,-0.1547411,-227.5455242,177.7315968,-0.0370051,-0.2612347,-111.3689737,90.9850436,-0.1824924,-0.1152998,-1.9841025
0.6975000,0.6975000,0.6975000,-0.1512392,-1.4533658,-1.1665837,-0.1512392,-226.5712475,177.2084646,-0.0361528,-0.2554443,-110.8892900,90.7158138,-0.1783599,-0.1126926,-1.9384619
0.7000000,0.7000000,0.7000000,-0.1478282,-1.4481463,-1.1531363,-0.1478282,-225.6053090,176.6882466,-0.0353235,-0.2497975,-110.4137700,90.4480524,-0.1743350,-0.1101531,-1.8940360
0.7025000,0.7025000,0.7025000,-0.1445056,-1.4429629,-1.1398985,-0.1445056,-224.6475977,176.1709180,-0.0345165,-0.2442905,-109.9423589,90.1817490,-0.1704144,-0.1076793,-1.8507898
0.7050000,0.7050000,0.7050000,-0.1412689,-1.4378154,-1.1268662,-0.1412689,-223.6980048,175.6564551,-0.0337311,-0.2389199,-109.4750027,89.9168934,-0.1665953,-0.1052693,-1.8086894
0.7075000,0.7075000,0.7075000,-0.1381156,-1.4327033,-1.1140354,-0.1381156,-222.7564238,175.1448345,-0.0329666,-0.2336821,-109.0116486,89.6534756,-0.1628747,-0.1029212,-1.7677018
0.7100000,0.7100000,0.7100000,-0.1350433,-1.4276264,-1.1014022,-0.1350433,-221.8227499,174.6360333,-0.0322224,-0.2285737,-108.5522449,89.3914854,-0.1592498,-0.1006335,-1.7277947
0.7125000,0.7125000,0.7125000,-0.1320497,-1.4225842,-1.0889627,-0.1320497,-220.8968806,174.1300291,-0.0314979,-0.2235913,-108.0967405,89.1309128,-0.1557179,-0.0984043,-1.6889367
0.7150000,0.7150000,0.7150000,-0.1291327,-1.4175766,-1.0767131,-0.1291327,-219.9787151,173.6268001,-0.0307925,-0.2187317,-107.6450854,88.8717480,-0.1522764,-0.0962320,-1.6510972
0.7175000,0.7175000,0.7175000,-0.1262900,-1.4126031,-1.0646499,-0.1262900,-219.0681547,173.1263246,-0.0301055,-0.2139917,-107.1972305,88.6139809,-0.1489226,-0.0941149,-1.6142466
0.7200000,0.7200000,0.7200000,-0.1235195,-1.4076635,-1.0527694,-0.1235195,-218.1651024,172.6285814,-0.0294365,-0.2093680,-106.7531277,88.3576019,-0.1456541,-0.0920516,-1.5783562
0.7225000,0.7225000,0.7225000,-0.1208192,-1.4027574,-1.0410681,-0.1208192,-217.2694630,172.1335498,-0.0287850,-0.2048578,-106.3127294,88.1026012,-0.1424686,-0.0900404,-1.5433977
0.7250000,0.7250000,0.7250000,-0.1181871,-1.3978845,-1.0295427,-0.1181871,-216.3811431,171.6412090,-0.0281503,-0.2004579,-105.8759893,87.8489690,-0.1393635,-0.0880801,-1.5093442
0.7275000,0.7275000,0.7275000,-0.1156213,-1.3930446,-1.0181898,-0.1156213,-215.5000510,171.1515390,-0.0275320,-0.1961655,-105.4428615,87.5966957,-0.1363367,-0.0861690,-1.4761693
0.7300000,0.7300000,0.7300000,-0.1131199,-1.3882372,-1.0070062,-0.1131199,-214.6260964,170.6645197,-0.0269297,-0.1919778,-105.0133011,87.3457718,-0.1333860,-0.0843058,-1.4438474
0.7325000,0.7325000,0.7325000,-0.1106811,-1.3834621,-0.9959885,-0.1106811,-213.7591911,170.1801314,-0.0263427,-0.1878920,-104.5872640,87.0961876,-0.1305092,-0.0824892,-1.4123536
0.7350000,0.7350000,0.7350000,-0.1083032,-1.3787190,-0.9851339,-0.1083032,-212.8992480,169.6983546,-0.0257708,-0.1839055,-104.1647069,86.8479337,-0.1277042,-0.0807179,-1.3816641
0.7375000,0.7375000,0.7375000,-0.1059844,-1.3740075,-0.9744391,-0.1059844,-212.0461818,169.2191701,-0.0252134,-0.1800155,-103.7455869,86.6010007,-0.1249691,-0.0789907,-1.3517554
0.7400000,0.7400000,0.7400000,-0.1037232,-1.3693275,-0.9639013,-0.1037232,-211.1999086,168.7425588,-0.0246701,-0.1762197,-103.3298623,86.3553793,-0.1223018,-0.0773062,-1.3226051
0.7425000,0.7425000,0.7425000,-0.1015178,-1.3646786,-0.9535175,-0.1015178,-210.3603460,168.2685019,-0.0241406,-0.1725154,-102.9174918,86.1110600,-0.1197006,-0.0756633,-1.2941912
0.7450000,0.7450000,0.7450000,-0.0993668,-1.3600605,-0.9432848,-0.0993668,-209.5274129,167.7969808,-0.0236243,-0.1689002,-102.5084349,85.8680337,-0.1171635,-0.0740609,-1.2664926
0.7475000,0.7475000,0.7475000,-0.0972687,-1.3554729,-0.9332006,-0.0972687,-208.7010299,167.3279769,-0.0231210,-0.1653719,-102.1026517,85.6262912,-0.1146888,-0.0724978,-1.2394887
0.7500000,0.7500000,0.7500000,-0.0952220,-1.3509155,-0.9232620,-0.0952220,-207.8811185,166.8614721,-0.0226303,-0.1619281,-101.7001031,85.3858233,-0.1122748,-0.0709730,-1.2131598
0.7525000,0.7525000,0.7525000,-0.0932252,-1.3463881,-0.9134665,-0.0932252,-207.0676019,166.3974483,-0.0221517,-0.1585667,-101.3007505,85.1466209,-0.1099197,-0.0694853,-1.1874864
0.7550000,0.7550000,0.7550000,-0.0912771,-1.3418905,-0.9038113,-0.0912771,-206.2604044,165.9358874,-0.0216851,-0.1552853,-100.9045561,84.9086750,-0.1076220,-0.0680339,-1.1624500
0.7575000,0.7575000,0.7575000,-0.0893762,-1.3374222,-0.8942941,-0.0893762,-205.4594517,165.4767717,-0.0212299,-0.1520821,-100.5114824,84.6719767,-0.1053801,-0.0666176,-1.1380325
0.7600000,0.7600000,0.7600000,-0.0875213,-1.3329830,-0.8849122,-0.0875213,-204.6646706,165.0200836,-0.0207859,-0.1489548,-100.1214930,84.4365169,-0.1031925,-0.0652356,-1.1142164
0.7625000,0.7625000,0.7625000,-0.0857111,-1.3285728,-0.8756633,-0.0857111,-203.8759891,164.5658056,-0.0203528,-0.1459014,-99.7345516,84.2022870,-0.1010576,-0.0638868,-1.0909847
0.7650000,0.7650000,0.7650000,-0.0839444,-1.3241911,-0.8665450,-0.0839444,-203.0933366,164.1139204,-0.0199303,-0.1429202,-99.3506228,83.9692780,-0.0989741,-0.0625705,-1.0683211
0.7675000,0.7675000,0.7675000,-0.0822201,-1.3198378,-0.8575549,-0.0822201,-202.3166433,163.6644108,-0.0195181,-0.1400091,-98.9696717,83.7374813,-0.0969405,-0.0612856,-1.0462095
0.7700000,0.7700000,0.7700000,-0.0805369,-1.3155125,-0.8486908,-0.0805369,-201.5458407,163.2172597,-0.0191158,-0.1371663,-98.5916638,83.5068881,-0.0949555,-0.0600315,-1.0246346
0.7725000,0.7725000,0.7725000,-0.0788938,-1.3112151,-0.8399504,-0.0788938,-200.7808616,162.7724503,-0.0187233,-0.1343902,-98.2165653,83.2774898,-0.0930178,-0.0588071,-1.0035815
0.7750000,0.7750000,0.7750000,-0.0772897,-1.3069452,-0.8313316,-0.0772897,-200.0216396,162.3299657,-0.0183402,-0.1316788,-97.8443429,83.0492779,-0.0911260,-0.0576118,-0.9830356
0.7775000,0.7775000,0.7775000,-0.0757235,-1.3027027,-0.8228322,-0.0757235,-199.2681093,161.8897893,-0.0179663,-0.1290305,-97.4749638,82.8222439,-0.0892791,-0.0564447,-0.9629830
0.7800000,0.7800000,0.7800000,-0.0741943,-1.2984872,-0.8144501,-0.0741943,-198.5202067,161.4519046,-0.0176013,-0.1264438,-97.1083957,82.5963793,-0.0874757,-0.0553052,-0.9434100
0.7825000,0.7825000,0.7825000,-0.0727010,-1.2942986,-0.8061833,-0.0727010,-197.7778684,161.0162951,-0.0172450,-0.1239170,-96.7446070,82.3716757,-0.0857147,-0.0541924,-0.9243036
0.7850000,0.7850000,0.7850000,-0.0712426,-1.2901365,-0.7980298,-0.0712426,-197.0410322,160.5829447,-0.0168972,-0.1214485,-96.3835662,82.1481248,-0.0839950,-0.0531056,-0.9056509
0.7875000,0.7875000,0.7875000,-0.0698184,-1.2860008,-0.7899876,-0.0698184,-196.3096369,160.1518372,-0.0165576,-0.1190368,-96.0252426,81.9257183,-0.0823154,-0.0520443,-0.8874396
0.7900000,0.7900000,0.7900000,-0.0684273,-1.2818911,-0.7820547,-0.0684273,-195.5836221,159.7229565,-0.0162259,-0.1166806,-95.6696058,81.7044480,-0.0806750,-0.0510076,-0.8696577
0.7925000,0.7925000,0.7925000,-0.0670684,-1.2778074,-0.7742295,-0.0670684,-194.8629284,159.2962868,-0.0159021,-0.1143783,-95.3166259,81.4843059,-0.0790727,-0.0499949,-0.8522935
0.7950000,0.7950000,0.7950000,-0.0657410,-1.2737492,-0.7665098,-0.0657410,-194.1474973,158.8718122,-0.0155858,-0.1121286,-94.9662736,81.2652837,-0.0775074,-0.0490057,-0.8353358
0.7975000,0.7975000,0.7975000,-0.0644442,-1.2697164,-0.7588941,-0.0644442,-193.4372713,158.4495172,-0.0152769,-0.1099301,-94.6185198,81.0473734,-0.0759782,-0.0480392,-0.8187737
0.8000000,0.8000000,0.8000000,-0.0631772,-1.2657088,-0.7513805,-0.0631772,-192.7321935,158.0293862,-0.0149752,-0.1077815,-94.2733361,80.8305672,-0.0744842,-0.0470950,-0.8025965
0.8025000,0.8025000,0.8025000,-0.0619392,-1.2617262,-0.7439672,-0.0619392,-192.0322082,157.6114038,-0.0146805,-0.1056816,-93.9306942,80.6148570,-0.0730244,-0.0461724,-0.7867941
0.8050000,0.8050000,0.8050000,-0.0607295,-1.2577682,-0.7366526,-0.0607295,-191.3372601,157.1955546,-0.0143925,-0.1036291,-93.5905664,80.4002351,-0.0715980,-0.0452708,-0.7713563
0.8075000,0.8075000,0.8075000,-0.0595474,-1.2538348,-0.7294351,-0.0595474,-190.6472952,156.7818235,-0.0141112,-0.1016228,-93.2529255,80.1866936,-0.0702041,-0.0443898,-0.7562737
0.8100000,0.8100000,0.8100000,-0.0583920,-1.2499256,-0.7223129,-0.0583920,-189.9622599,156.3701954,-0.0138363,-0.0996615,-92.9177445,79.9742248,-0.0688417,-0.0435287,-0.7415367
0.8125000,0.8125000,0.8125000,-0.0572628,-1.2460404,-0.7152845,-0.0572628,-189.2821016,155.9606554,-0.0135677,-0.0977441,-92.5849970,79.7628210,-0.0675103,-0.0426871,-0.7271363
0.8150000,0.8150000,0.8150000,-0.0561591,-1.2421792,-0.7083484,-0.0561591,-188.6067685,155.5531886,-0.0133051,-0.0958695,-92.2546569,79.5524747,-0.0662088,-0.0418645,-0.7130637
0.8175000,0.8175000,0.8175000,-0.0550801,-1.2383415,-0.7015031,-0.0550801,-187.9362094,155.1477802,-0.0130486,-0.0940367,-91.9266983,79.3431782,-0.0649366,-0.0410603,-0.6993102
0.8200000,0.8200000,0.8200000,-0.0540254,-1.2345273,-0.6947469,-0.0540254,-187.2703740,154.7444157,-0.0127978,-0.0922445,-91.6010959,79.1349241,-0.0636929,-0.0402742,-0.6858676
0.8225000,0.8225000,0.8225000,-0.0529942,-1.2307362,-0.6880784,-0.0529942,-186.6092125,154.3430806,-0.0125527,-0.0904919,-91.2778247,78.9277050,-0.0624770,-0.0395056,-0.6727279
0.8250000,0.8250000,0.8250000,-0.0519859,-1.2269682,-0.6814963,-0.0519859,-185.9526761,153.9437604,-0.0123131,-0.0887780,-90.9568600,78.7215134,-0.0612882,-0.0387541,-0.6598831
0.8275000,0.8275000,0.8275000,-0.0510000,-1.2232230,-0.6749991,-0.0510000,-185.3007165,153.5464409,-0.0120788,-0.0871018,-90.6381776,78.5163422,-0.0601258,-0.0380193,-0.6473257
0.8300000,0.8300000,0.8300000,-0.0500360,-1.2195004,-0.6685854,-0.0500360,-184.6532861,153.1511078,-0.0118498,-0.0854624,-90.3217535,78.3121839,-0.0589891,-0.0373007,-0.6350483
0.8325000,0.8325000,0.8325000,-0.0490932,-1.2158002,-0.6622539,-0.0490932,-184.0103381,152.7577473,-0.0116258,-0.0838588,-90.0075640,78.1090314,-0.0578774,-0.0365980,-0.6230437
0.8350000,0.8350000,0.8350000,-0.0481711,-1.2121222,-0.6560031,-0.0481711,-183.3718263,152.3663452,-0.0114068,-0.0822902,-89.6955859,77.9068775,-0.0567903,-0.0359107,-0.6113049
0.8375000,0.8375000,0.8375000,-0.0472692,-1.2084662,-0.6498320,-0.0472692,-182.7377050,151.9768878,-0.0111927,-0.0807557,-89.3857962,77.7057153,-0.0557269,-0.0352385,-0.5998253
0.8400000,0.8400000,0.8400000,-0.0463871,-1.2048321,-0.6437390,-0.0463871,-182.1079293,151.5893613,-0.0109832,-0.0792544,-89.0781722,77.5055376,-0.0546868,-0.0345810,-0.5885982
0.8425000,0.8425000,0.8425000,-0.0455241,-1.2012196,-0.6377231,-0.0455241,-181.4824550,151.2037521,-0.0107783,-0.0777856,-88.7726917,77.3063375,-0.0536693,-0.0339377,-0.5776173
0.8450000,0.8450000,0.8450000,-0.0446799,-1.1976285,-0.6317829,-0.0446799,-180.8612382,150.8200466,-0.0105780,-0.0763485,-88.4693326,77.1081080,-0.0526740,-0.0333085,-0.5668763
0.8475000,0.8475000,0.8475000,-0.0438540,-1.1940586,-0.6259173,-0.0438540,-180.2442360,150.4382315,-0.0103819,-0.0749422,-88.1680732,76.9108424,-0.0517002,-0.0326928,-0.5563693
0.8500000,0.8500000,0.8500000,-0.0430459,-1.1905099,-0.6201251,-0.0430459,-179.6314058,150.0582935,-0.0101902,-0.0735661,-87.8688920,76.7145338,-0.0507474,-0.0320905,-0.5460904
0.8525000,0.8525000,0.8525000,-0.0422551,-1.1869820,-0.6144051,-0.0422551,-179.0227057,149.6802193,-0.0100025,-0.0722193,-87.5717679,76.5191755,-0.0498151,-0.0315011,-0.5360339
0.8550000,0.8550000,0.8550000,-0.0414813,-1.1834749,-0.6087561,-0.0414813,-178.4180943,149.3039958,-0.0098190,-0.0709013,-87.2766802,76.3247608,-0.0489028,-0.0309243,-0.5261943
0.8575000,0.8575000,0.8575000,-0.0407241,-1.1799883,-0.6031772,-0.0407241,-177.8175309,148.9296102,-0.0096393,-0.0696112,-86.9836081,76.1312831,-0.0480100,-0.0303598,-0.5165663
0.8600000,0.8600000,0.8600000,-0.0399830,-1.1765220,-0.5976671,-0.0399830,-177.2209751,148.5570494,-0.0094635,-0.0683485,-86.6925315,75.9387357,-0.0471363,-0.0298074,-0.5071445
0.8625000,0.8625000,0.8625000,-0.0392577,-1.1730759,-0.5922249,-0.0392577,-176.6283873,148.1863007,-0.0092915,-0.0671124,-86.4034302,75.7471123,-0.0462811,-0.0292667,-0.4979240
0.8650000,0.8650000,0.8650000,-0.0385477,-1.1696499,-0.5868494,-0.0385477,-176.0397283,147.8173514,-0.0091231,-0.0659023,-86.1162847,75.5564062,-0.0454440,-0.0287375,-0.4888997
0.8675000,0.8675000,0.8675000,-0.0378527,-1.1662436,-0.5815396,-0.0378527,-175.4549594,147.4501889,-0.0089584,-0.0647177,-85.8310753,75.3666112,-0.0446246,-0.0282195,-0.4800670
0.8700000,0.8700000,0.8700000,-0.0371724,-1.1628571,-0.5762945,-0.0371724,-174.8740426,147.0848008,-0.0087970,-0.0635578,-85.5477828,75.1777208,-0.0438225,-0.0277123,-0.4714211
0.8725000,0.8725000,0.8725000,-0.0365063,-1.1594900,-0.5711131,-0.0365063,-174.2969402,146.7211746,-0.0086391,-0.0624222,-85.2663884,74.9897288,-0.0430372,-0.0272158,-0.4629576
0.8750000,0.8750000,0.8750000,-0.0358542,-1.1561423,-0.5659944,-0.0358542,-173.7236150,146.3592982,-0.0084845,-0.0613102,-84.9868731,74.8026288,-0.0422683,-0.0267297,-0.4546719
0.8775000,0.8775000,0.8775000,-0.0352156,-1.1528138,-0.5609376,-0.0352156,-173.1540303,145.9991593,-0.0083332,-0.0602212,-84.7092187,74.6164148,-0.0415155,-0.0262537,-0.4465599
0.8800000,0.8800000,0.8800000,-0.0345904,-1.1495042,-0.5559415,-0.0345904,-172.5881501,145.6407459,-0.0081850,-0.0591548,-84.4334067,74.4310805,-0.0407784,-0.0257876,-0.4386173
0.8825000,0.8825000,0.8825000,-0.0339781,-1.1462136,-0.5510054,-0.0339781,-172.0259386,145.2840459,-0.0080399,-0.0581104,-84.1594193,74.2466199,-0.0400565,-0.0253312,-0.4308400
0.8850000,0.8850000,0.8850000,-0.0333785,-1.1429416,-0.5461282,-0.0333785,-171.4673606,144.9290475,-0.0078978,-0.0570875,-83.8872386,74.0630270,-0.0393496,-0.0248842,-0.4232242
0.8875000,0.8875000,0.8875000,-0.0327912,-1.1396881,-0.5413092,-0.0327912,-170.9123812,144.5757389,-0.0077587,-0.0560855,-83.6168471,73.8802957,-0.0386572,-0.0244464,-0.4157660
0.8900000,0.8900000,0.8900000,-0.0322160,-1.1364531,-0.5365475,-0.0322160,-170.3609662,144.2241084,-0.0076224,-0.0551041,-83.3482275,73.6984201,-0.0379791,-0.0240177,-0.4084617
0.8925000,0.8925000,0.8925000,-0.0316526,-1.1332363,-0.5318421,-0.0316526,-169.8130816,143.8741445,-0.0074889,-0.0541426,-83.0813628,73.5173943,-0.0373149,-0.0235977,-0.4013075
0.8950000,0.8950000,0.8950000,-0.0311007,-1.1300375,-0.5271922,-0.0311007,-169.2686940,143.5258356,-0.0073582,-0.0532008,-82.8162359,73.3372125,-0.0366642,-0.0231862,-0.3943001
0.8975000,0.8975000,0.8975000,-0.0305601,-1.1268567,-0.5225971,-0.0305601,-168.7277704,143.1791704,-0.0072301,-0.0522780,-82.5528303,73.1578690,-0.0360268,-0.0227832,-0.3874358
0.9000000,0.9000000,0.9000000,-0.0300304,-1.1236937,-0.5180558,-0.0300304,-168.1902780,142.8341374,-0.0071046,-0.0513738,-82.2911295,72.9793579,-0.0354023,-0.0223884,-0.3807114
0.9025000,0.9025000,0.9025000,-0.0295115,-1.1205483,-0.5135677,-0.0295115,-167.6561848,142.4907256,-0.0069817,-0.0504879,-82.0311173,72.8016735,-0.0347905,-0.0220015,-0.3741236
0.9050000,0.9050000,0.9050000,-0.0290030,-1.1174204,-0.5091319,-0.0290030,-167.1254589,142.1489238,-0.0068613,-0.0496199,-81.7727776,72.6248104,-0.0341911,-0.0216225,-0.3676692
0.9075000,0.9075000,0.9075000,-0.0285048,-1.1143098,-0.5047477,-0.0285048,-166.5980688,141.8087209,-0.0067433,-0.0487692,-81.5160946,72.4487628,-0.0336037,-0.0212510,-0.3613451
0.9100000,0.9100000,0.9100000,-0.0280165,-1.1112165,-0.5004142,-0.0280165,-166.0739837,141.4701061,-0.0066277,-0.0479355,-81.2610526,72.2735252,-0.0330281,-0.0208871,-0.3551484
0.9125000,0.9125000,0.9125000,-0.0275381,-1.1081402,-0.4961308,-0.0275381,-165.5531728,141.1330684,-0.0065144,-0.0471184,-81.0076363,72.0990921,-0.0324640,-0.0205304,-0.3490759
0.9150000,0.9150000,0.9150000,-0.0270692,-1.1050808,-0.4918967,-0.0270692,-165.0356059,140.7975972,-0.0064034,-0.0463176,-80.7558302,71.9254582,-0.0319112,-0.0201808,-0.3431250
0.9175000,0.9175000,0.9175000,-0.0266096,-1.1020382,-0.4877112,-0.0266096,-164.5212532,140.4636817,-0.0062946,-0.0455327,-80.5056195,71.7526179,-0.0313694,-0.0198382,-0.3372928
0.9200000,0.9200000,0.9200000,-0.0261591,-1.0990123,-0.4835737,-0.0261591,-164.0100851,140.1313113,-0.0061879,-0.0447633,-80.2569891,71.5805659,-0.0308383,-0.0195024,-0.3315767
0.9225000,0.9225000,0.9225000,-0.0257176,-1.0960029,-0.4794833,-0.0257176,-163.5020725,139.8004757,-0.0060834,-0.0440090,-80.0099244,71.4092970,-0.0303178,-0.0191732,-0.3259738
0.9250000,0.9250000,0.9250000,-0.0252847,-1.0930098,-0.4754395,-0.0252847,-162.9971866,139.4711643,-0.0059809,-0.0432696,-79.7644109,71.2388058,-0.0298075,-0.0188506,-0.3204818
0.9275000,0.9275000,0.9275000,-0.0248604,-1.0900330,-0.4714416,-0.0248604,-162.4953989,139.1433669,-0.0058805,-0.0425446,-79.5204343,71.0690872,-0.0293072,-0.0185342,-0.3150980
0.9300000,0.9300000,0.9300000,-0.0244444,-1.0870724,-0.4674888,-0.0244444,-161.9966815,138.8170732,-0.0057820,-0.0418339,-79.2779803,70.9001360,-0.0288168,-0.0182241,-0.3098200
0.9325000,0.9325000,0.9325000,-0.0240365,-1.0841277,-0.4635807,-0.0240365,-161.5010064,138.4922731,-0.0056855,-0.0411369,-79.0370349,70.7319470,-0.0283359,-0.0179200,-0.3046455
0.9350000,0.9350000,0.9350000,-0.0236366,-1.0811989,-0.4597164,-0.0236366,-161.0083464,138.1689564,-0.0055908,-0.0404536,-78.7975844,70.5645151,-0.0278644,-0.0176219,-0.2995721
0.9375000,0.9375000,0.9375000,-0.0232444,-1.0782858,-0.4558955,-0.0232444,-160.5186743,137.8471134,-0.0054980,-0.0397834,-78.5596150,70.3978355,-0.0274021,-0.0173295,-0.2945975
0.9400000,0.9400000,0.9400000,-0.0228599,-1.0753883,-0.4521173,-0.0228599,-160.0319633,137.5267339,-0.0054070,-0.0391263,-78.3231134,70.2319029,-0.0269488,-0.0170429,-0.2897196
0.9425000,0.9425000,0.9425000,-0.0224828,-1.0725064,-0.4483812,-0.0224828,-159.5481871,137.2078083,-0.0053177,-0.0384818,-78.0880660,70.0667126,-0.0265042,-0.0167617,-0.2849361
0.9450000,0.9450000,0.9450000,-0.0221129,-1.0696397,-0.4446866,-0.0221129,-159.0673195,136.8903267,-0.0052302,-0.0378496,-77.8544598,69.9022595,-0.0260682,-0.0164860,-0.2802451
0.9475000,0.9475000,0.9475000,-0.0217502,-1.0667884,-0.4410329,-0.0217502,-158.5893347,136.5742796,-0.0051444,-0.0372296,-77.6222818,69.7385388,-0.0256406,-0.0162156,-0.2756444
0.9500000,0.9500000,0.9500000,-0.0213944,-1.0639521,-0.4374196,-0.0213944,-158.1142071,136.2596574,-0.0050602,-0.0366215,-77.3915190,69.5755457,-0.0252212,-0.0159504,-0.2711321
0.9525000,0.9525000,0.9525000,-0.0210455,-1.0611309,-0.4338460,-0.0210455,-157.6419116,135.9464505,-0.0049776,-0.0360249,-77.1621587,69.4132755,-0.0248098,-0.0156902,-0.2667062
0.9550000,0.9550000,0.9550000,-0.0207031,-1.0583245,-0.4303117,-0.0207031,-157.1724233,135.6346496,-0.0048966,-0.0354397,-76.9341884,69.2517232,-0.0244062,-0.0154350,-0.2623648
0.9575000,0.9575000,0.9575000,-0.0203673,-1.0555329,-0.4268161,-0.0203673,-156.7057174,135.3242453,-0.0048172,-0.0348656,-76.7075957,69.0908844,-0.0240103,-0.0151847,-0.2581060
0.9600000,0.9600000,0.9600000,-0.0200379,-1.0527560,-0.4233587,-0.0200379,-156.2417698,135.0152284,-0.0047392,-0.0343023,-76.4823682,68.9307542,-0.0236219,-0.0149391,-0.2539282
0.9625000,0.9625000,0.9625000,-0.0197147,-1.0499936,-0.4199389,-0.0197147,-155.7805563,134.7075896,-0.0046628,-0.0337497,-76.2584939,68.7713281,-0.0232409,-0.0146981,-0.2498294
0.9650000,0.9650000,0.9650000,-0.0193975,-1.0472456,-0.4165563,-0.0193975,-155.3220532,134.4013200,-0.0045877,-0.0332075,-76.0359607,68.6126016,-0.0228670,-0.0144617,-0.2458080
0.9675000,0.9675000,0.9675000,-0.0190864,-1.0445119,-0.4132102,-0.0190864,-154.8662370,134.0964104,-0.0045141,-0.0326754,-75.8147568,68.4545699,-0.0225002,-0.0142297,-0.2418624
0.9700000,0.9700000,0.9700000,-0.0187810,-1.0417924,-0.4099003,-0.0187810,-154.4130844,133.7928519,-0.0044419,-0.0321533,-75.5948705,68.2972287,-0.0221402,-0.0140021,-0.2379908
