# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2182416,0.0048977,-1.3626442,-0.2182416,-22.4109384,-17.4537367,-0.0543782,-0.3601802,-8.6094749,-6.4754296,-0.2573838,-0.1626122,-2.7246214
0.6575000,0.6575000,0.6575000,-0.2130597,0.0048370,-1.3458476,-0.2130597,-22.1535903,-17.2293452,-0.0530299,-0.3520248,-8.4920784,-6.3841316,-0.2512690,-0.1587543,-2.6614072
0.6600000,0.6600000,0.6600000,-0.2080139,0.0047777,-1.3293274,-0.2080139,-21.8998917,-17.0090128,-0.0517205,-0.3440587,-8.3765361,-6.2946042,-0.2453150,-0.1549976,-2.5997016
0.6625000,0.6625000,0.6625000,-0.2031006,0.0047199,-1.3130783,-0.2031006,-21.6497784,-16.7926485,-0.0504488,-0.3362790,-8.2628140,-6.2068024,-0.2395175,-0.1513394,-2.5394812
0.6650000,0.6650000,0.6650000,-0.1983163,0.0046636,-1.2970947,-0.1983163,-21.4031873,-16.5801626,-0.0492135,-0.3286823,-8.1508791,-6.1206825,-0.2338723,-0.1477771,-2.4807216
0.6675000,0.6675000,0.6675000,-0.1936576,0.0046086,-1.2813713,-0.1936576,-21.1600568,-16.3714677,-0.0480134,-0.3212652,-8.0406989,-6.0362022,-0.2283755,-0.1443082,-2.4233970
0.6700000,0.6700000,0.6700000,-0.1891211,0.0045549,-1.2659029,-0.1891211,-20.9203264,-16.1664777,-0.0468475,-0.3140244,-7.9322418,-5.9533203,-0.2230230,-0.1409301,-2.3674804
0.6725000,0.6725000,0.6725000,-0.1847036,0.0045026,-1.2506843,-0.1847036,-20.6839373,-15.9651088,-0.0457147,-0.3069564,-7.8254767,-5.8719970,-0.2178110,-0.1376405,-2.3129445
0.6750000,0.6750000,0.6750000,-0.1804018,0.0044515,-1.2357107,-0.1804018,-20.4508315,-15.7672786,-0.0446137,-0.3000577,-7.7203734,-5.7921936,-0.2127357,-0.1344370,-2.2597609
0.6775000,0.6775000,0.6775000,-0.1762126,0.0044016,-1.2209772,-0.1762126,-20.2209524,-15.5729068,-0.0435438,-0.2933247,-7.6169021,-5.7138725,-0.2077934,-0.1313173,-2.2079013
0.6800000,0.6800000,0.6800000,-0.1721329,0.0043529,-1.2064790,-0.1721329,-19.9942448,-15.3819150,-0.0425037,-0.2867541,-7.5150337,-5.6369974,-0.2029804,-0.1282789,-2.1573368
0.6825000,0.6825000,0.6825000,-0.1681597,0.0043054,-1.1922114,-0.1681597,-19.7706542,-15.1942266,-0.0414927,-0.2803421,-7.4147399,-5.5615329,-0.1982931,-0.1253198,-2.1080384
0.6850000,0.6850000,0.6850000,-0.1642902,0.0042590,-1.1781700,-0.1642902,-19.5501278,-15.0097667,-0.0405098,-0.2740854,-7.3159927,-5.4874448,-0.1937282,-0.1224378,-2.0599771
0.6875000,0.6875000,0.6875000,-0.1605213,0.0042136,-1.1643502,-0.1605213,-19.3326134,-14.8284625,-0.0395540,-0.2679804,-7.2187649,-5.4146998,-0.1892822,-0.1196307,-2.0131239
0.6900000,0.6900000,0.6900000,-0.1568504,0.0041693,-1.1507478,-0.1568504,-19.1180601,-14.6502427,-0.0386247,-0.2620237,-7.1230298,-5.3432655,-0.1849519,-0.1168965,-1.9674502
0.6925000,0.6925000,0.6925000,-0.1532748,0.0041261,-1.1373585,-0.1532748,-18.9064180,-14.4750381,-0.0377208,-0.2562118,-7.0287614,-5.2731108,-0.1807340,-0.1142332,-1.9229272
0.6950000,0.6950000,0.6950000,-0.1497918,0.0040838,-1.1241782,-0.1497918,-18.6976384,-14.3027810,-0.0368416,-0.2505414,-6.9359339,-5.2042051,-0.1766254,-0.1116387,-1.8795268
0.6975000,0.6975000,0.6975000,-0.1463988,0.0040424,-1.1112028,-0.1463988,-18.4916734,-14.1334055,-0.0359864,-0.2450090,-6.8445223,-5.1365191,-0.1726231,-0.1091112,-1.8372209
0.7000000,0.7000000,0.7000000,-0.1430933,0.0040020,-1.0984284,-0.1430933,-18.2884761,-13.9668475,-0.0351544,-0.2396115,-6.7545022,-5.0700240,-0.1687242,-0.1066489,-1.7959820
0.7025000,0.7025000,0.7025000,-0.1398729,0.0039624,-1.0858510,-0.1398729,-18.0880006,-13.8030443,-0.0343449,-0.2343454,-6.6658494,-5.0046920,-0.1649256,-0.1042499,-1.7557829
0.7050000,0.7050000,0.7050000,-0.1367352,0.0039238,-1.0734670,-0.1367352,-17.8902018,-13.6419352,-0.0335572,-0.2292077,-6.5785403,-4.9404963,-0.1612247,-0.1019124,-1.7165970
0.7075000,0.7075000,0.7075000,-0.1336780,0.0038859,-1.0612725,-0.1336780,-17.6950358,-13.4834608,-0.0327906,-0.2241952,-6.4925520,-4.8774104,-0.1576187,-0.0996348,-1.6783980
0.7100000,0.7100000,0.7100000,-0.1306989,0.0038489,-1.0492641,-0.1306989,-17.5024594,-13.3275634,-0.0320445,-0.2193048,-6.4078618,-4.8154091,-0.1541050,-0.0974154,-1.6411602
0.7125000,0.7125000,0.7125000,-0.1277958,0.0038126,-1.0374381,-0.1277958,-17.3124302,-13.1741867,-0.0313183,-0.2145334,-6.3244475,-4.7544675,-0.1506810,-0.0952525,-1.6048585
0.7150000,0.7150000,0.7150000,-0.1249665,0.0037771,-1.0257911,-0.1249665,-17.1249067,-13.0232759,-0.0306113,-0.2098781,-6.2422874,-4.6945617,-0.1473441,-0.0931446,-1.5694681
0.7175000,0.7175000,0.7175000,-0.1222091,0.0037423,-1.0143198,-0.1222091,-16.9398483,-12.8747778,-0.0299230,-0.2053360,-6.1613602,-4.6356683,-0.1440920,-0.0910902,-1.5349650
0.7200000,0.7200000,0.7200000,-0.1195216,0.0037082,-1.0030207,-0.1195216,-16.7572151,-12.7286404,-0.0292528,-0.2009042,-6.0816451,-4.5777646,-0.1409223,-0.0890878,-1.5013256
0.7225000,0.7225000,0.7225000,-0.1169019,0.0036749,-0.9918908,-0.1169019,-16.5769681,-12.5848132,-0.0286002,-0.1965799,-6.0031216,-4.5208287,-0.1378327,-0.0871359,-1.4685267
0.7250000,0.7250000,0.7250000,-0.1143481,0.0036421,-0.9809268,-0.1143481,-16.3990690,-12.4432470,-0.0279646,-0.1923604,-5.9257696,-4.4648391,-0.1348210,-0.0852331,-1.4365461
0.7275000,0.7275000,0.7275000,-0.1118586,0.0036101,-0.9701256,-0.1118586,-16.2234803,-12.3038939,-0.0273455,-0.1882431,-5.8495696,-4.4097749,-0.1318850,-0.0833781,-1.4053616
0.7300000,0.7300000,0.7300000,-0.1094314,0.0035786,-0.9594842,-0.1094314,-16.0501650,-12.1667072,-0.0267425,-0.1842252,-5.7745021,-4.3556161,-0.1290225,-0.0815695,-1.3749520
0.7325000,0.7325000,0.7325000,-0.1070648,0.0035478,-0.9489997,-0.1070648,-15.8790872,-12.0316415,-0.0261551,-0.1803043,-5.7005484,-4.3023428,-0.1262316,-0.0798061,-1.3452964
0.7350000,0.7350000,0.7350000,-0.1047573,0.0035175,-0.9386692,-0.1047573,-15.7102115,-11.8986526,-0.0255827,-0.1764779,-5.6276898,-4.2499359,-0.1235103,-0.0780866,-1.3163745
0.7375000,0.7375000,0.7375000,-0.1025070,0.0034878,-0.9284898,-0.1025070,-15.5435031,-11.7676973,-0.0250250,-0.1727435,-5.5559082,-4.1983770,-0.1208567,-0.0764098,-1.2881665
0.7400000,0.7400000,0.7400000,-0.1003126,0.0034586,-0.9184588,-0.1003126,-15.3789280,-11.6387338,-0.0244816,-0.1690988,-5.4851857,-4.1476477,-0.1182688,-0.0747745,-1.2606532
0.7425000,0.7425000,0.7425000,-0.0981723,0.0034300,-0.9085734,-0.0981723,-15.2164528,-11.5117212,-0.0239520,-0.1655415,-5.4155049,-4.0977306,-0.1157449,-0.0731796,-1.2338157
0.7450000,0.7450000,0.7450000,-0.0960848,0.0034019,-0.8988311,-0.0960848,-15.0560448,-11.3866196,-0.0234358,-0.1620693,-5.3468485,-4.0486085,-0.1132833,-0.0716240,-1.2076360
0.7475000,0.7475000,0.7475000,-0.0940485,0.0033743,-0.8892292,-0.0940485,-14.8976719,-11.2633903,-0.0229326,-0.1586801,-5.2791997,-4.0002646,-0.1108821,-0.0701065,-1.1820961
0.7500000,0.7500000,0.7500000,-0.0920622,0.0033472,-0.8797652,-0.0920622,-14.7413025,-11.1419954,-0.0224421,-0.1553716,-5.2125420,-3.9526829,-0.1085397,-0.0686262,-1.1571790
0.7525000,0.7525000,0.7525000,-0.0901243,0.0033205,-0.8704367,-0.0901243,-14.5869057,-11.0223983,-0.0219638,-0.1521417,-5.1468591,-3.9058475,-0.1062546,-0.0671821,-1.1328678
0.7550000,0.7550000,0.7550000,-0.0882337,0.0032943,-0.8612411,-0.0882337,-14.4344512,-10.9045630,-0.0214975,-0.1489886,-5.0821351,-3.8597429,-0.1040252,-0.0657730,-1.1091461
0.7575000,0.7575000,0.7575000,-0.0863889,0.0032686,-0.8521761,-0.0863889,-14.2839093,-10.7884546,-0.0210428,-0.1459101,-5.0183545,-3.8143543,-0.1018499,-0.0643982,-1.0859982
0.7600000,0.7600000,0.7600000,-0.0845888,0.0032433,-0.8432394,-0.0845888,-14.1352507,-10.6740389,-0.0205994,-0.1429044,-4.9555017,-3.7696670,-0.0997273,-0.0630567,-1.0634085
0.7625000,0.7625000,0.7625000,-0.0828321,0.0032184,-0.8344287,-0.0828321,-13.9884467,-10.5612828,-0.0201669,-0.1399695,-4.8935619,-3.7256668,-0.0976559,-0.0617475,-1.0413622
0.7650000,0.7650000,0.7650000,-0.0811178,0.0031939,-0.8257418,-0.0811178,-13.8434693,-10.4501539,-0.0197450,-0.1371037,-4.8325202,-3.6823399,-0.0956344,-0.0604698,-1.0198447
0.7675000,0.7675000,0.7675000,-0.0794445,0.0031698,-0.8171765,-0.0794445,-13.7002909,-10.3406206,-0.0193335,-0.1343052,-4.7723621,-3.6396728,-0.0936614,-0.0592227,-0.9988417
0.7700000,0.7700000,0.7700000,-0.0778112,0.0031461,-0.8087306,-0.0778112,-13.5588843,-10.2326522,-0.0189320,-0.1315721,-4.7130733,-3.5976523,-0.0917356,-0.0580054,-0.9783396
0.7725000,0.7725000,0.7725000,-0.0762169,0.0031227,-0.8004022,-0.0762169,-13.4192229,-10.1262185,-0.0185403,-0.1289029,-4.6546399,-3.5562656,-0.0898557,-0.0568172,-0.9583250
0.7750000,0.7750000,0.7750000,-0.0746605,0.0030998,-0.7921890,-0.0746605,-13.2812808,-10.0212903,-0.0181581,-0.1262959,-4.5970480,-3.5155004,-0.0880205,-0.0556571,-0.9387849
0.7775000,0.7775000,0.7775000,-0.0731410,0.0030771,-0.7840892,-0.0731410,-13.1450321,-9.9178391,-0.0177851,-0.1237495,-4.5402843,-3.4753442,-0.0862288,-0.0545246,-0.9197067
0.7800000,0.7800000,0.7800000,-0.0716574,0.0030549,-0.7761007,-0.0716574,-13.0104518,-9.8158369,-0.0174211,-0.1212622,-4.4843354,-3.4357854,-0.0844795,-0.0534188,-0.9010781
0.7825000,0.7825000,0.7825000,-0.0702087,0.0030329,-0.7682217,-0.0702087,-12.8775152,-9.7152566,-0.0170658,-0.1188323,-4.4291884,-3.3968124,-0.0827714,-0.0523390,-0.8828873
0.7850000,0.7850000,0.7850000,-0.0687941,0.0030113,-0.7604503,-0.0687941,-12.7461980,-9.6160716,-0.0167191,-0.1164585,-4.3748304,-3.3584138,-0.0811034,-0.0512846,-0.8651227
0.7875000,0.7875000,0.7875000,-0.0674125,0.0029900,-0.7527845,-0.0674125,-12.6164763,-9.5182560,-0.0163805,-0.1141394,-4.3212490,-3.3205786,-0.0794745,-0.0502549,-0.8477730
0.7900000,0.7900000,0.7900000,-0.0660632,0.0029690,-0.7452227,-0.0660632,-12.4883269,-9.4217846,-0.0160500,-0.1118734,-4.2684316,-3.2832962,-0.0778836,-0.0492492,-0.8308274
0.7925000,0.7925000,0.7925000,-0.0647453,0.0029483,-0.7377630,-0.0647453,-12.3617266,-9.3266325,-0.0157273,-0.1096593,-4.2163663,-3.2465559,-0.0763297,-0.0482668,-0.8142752
0.7950000,0.7950000,0.7950000,-0.0634580,0.0029279,-0.7304037,-0.0634580,-12.2366531,-9.2327758,-0.0154122,-0.1074958,-4.1650411,-3.2103477,-0.0748118,-0.0473073,-0.7981061
0.7975000,0.7975000,0.7975000,-0.0622004,0.0029078,-0.7231431,-0.0622004,-12.1130840,-9.1401909,-0.0151046,-0.1053815,-4.1144444,-3.1746615,-0.0733291,-0.0463699,-0.7823102
0.8000000,0.8000000,0.8000000,-0.0609718,0.0028879,-0.7159796,-0.0609718,-11.9909977,-9.0488547,-0.0148041,-0.1033152,-4.0645645,-3.1394876,-0.0718805,-0.0454541,-0.7668776
0.8025000,0.8025000,0.8025000,-0.0597714,0.0028683,-0.7089114,-0.0597714,-11.8703727,-8.9587449,-0.0145106,-0.1012957,-4.0153903,-3.1048165,-0.0704653,-0.0445594,-0.7517991
0.8050000,0.8050000,0.8050000,-0.0585985,0.0028490,-0.7019371,-0.0585985,-11.7511881,-8.8698395,-0.0142239,-0.0993219,-3.9669106,-3.0706389,-0.0690824,-0.0436851,-0.7370653
0.8075000,0.8075000,0.8075000,-0.0574525,0.0028300,-0.6950551,-0.0574525,-11.6334231,-8.7821170,-0.0139439,-0.0973925,-3.9191145,-3.0369457,-0.0677312,-0.0428309,-0.7226674
0.8100000,0.8100000,0.8100000,-0.0563325,0.0028112,-0.6882638,-0.0563325,-11.5170576,-8.6955566,-0.0136703,-0.0955064,-3.8719913,-3.0037282,-0.0664107,-0.0419960,-0.7085967
0.8125000,0.8125000,0.8125000,-0.0552379,0.0027926,-0.6815617,-0.0552379,-11.4020717,-8.6101377,-0.0134030,-0.0936626,-3.8255305,-2.9709775,-0.0651201,-0.0411801,-0.6948448
0.8150000,0.8150000,0.8150000,-0.0541681,0.0027743,-0.6749473,-0.0541681,-11.2884456,-8.5258403,-0.0131418,-0.0918599,-3.7797216,-2.9386854,-0.0638588,-0.0403826,-0.6814035
0.8175000,0.8175000,0.8175000,-0.0531224,0.0027562,-0.6684193,-0.0531224,-11.1761602,-8.4426449,-0.0128866,-0.0900974,-3.7345546,-2.9068435,-0.0626260,-0.0396032,-0.6682648
0.8200000,0.8200000,0.8200000,-0.0521002,0.0027384,-0.6619761,-0.0521002,-11.0651967,-8.3605324,-0.0126372,-0.0883741,-3.6900193,-2.8754437,-0.0614208,-0.0388412,-0.6554212
0.8225000,0.8225000,0.8225000,-0.0511009,0.0027207,-0.6556164,-0.0511009,-10.9555363,-8.2794841,-0.0123935,-0.0866890,-3.6461061,-2.8444783,-0.0602427,-0.0380963,-0.6428649
0.8250000,0.8250000,0.8250000,-0.0501240,0.0027033,-0.6493389,-0.0501240,-10.8471609,-8.1994816,-0.0121552,-0.0850410,-3.6028051,-2.8139396,-0.0590909,-0.0373681,-0.6305888
0.8275000,0.8275000,0.8275000,-0.0491688,0.0026861,-0.6431422,-0.0491688,-10.7400525,-8.1205072,-0.0119224,-0.0834294,-3.5601070,-2.7838199,-0.0579648,-0.0366561,-0.6185857
0.8300000,0.8300000,0.8300000,-0.0482349,0.0026691,-0.6370249,-0.0482349,-10.6341934,-8.0425433,-0.0116947,-0.0818532,-3.5180023,-2.7541119,-0.0568637,-0.0359599,-0.6068488
0.8325000,0.8325000,0.8325000,-0.0473216,0.0026523,-0.6309859,-0.0473216,-10.5295663,-7.9655729,-0.0114722,-0.0803115,-3.4764818,-2.7248085,-0.0557869,-0.0352791,-0.5953714
0.8350000,0.8350000,0.8350000,-0.0464285,0.0026358,-0.6250239,-0.0464285,-10.4261542,-7.8895791,-0.0112546,-0.0788035,-3.4355366,-2.6959026,-0.0547340,-0.0346133,-0.5841469
0.8375000,0.8375000,0.8375000,-0.0455550,0.0026194,-0.6191376,-0.0455550,-10.3239402,-7.8145457,-0.0110418,-0.0773283,-3.3951578,-2.6673873,-0.0537042,-0.0339621,-0.5731690
0.8400000,0.8400000,0.8400000,-0.0447007,0.0026032,-0.6133258,-0.0447007,-10.2229080,-7.7404565,-0.0108338,-0.0758852,-3.3553365,-2.6392560,-0.0526970,-0.0333253,-0.5624315
0.8425000,0.8425000,0.8425000,-0.0438650,0.0025871,-0.6075873,-0.0438650,-10.1230413,-7.6672960,-0.0106304,-0.0744734,-3.3160643,-2.6115020,-0.0517118,-0.0327024,-0.5519285
0.8450000,0.8450000,0.8450000,-0.0430476,0.0025713,-0.6019210,-0.0430476,-10.0243241,-7.5950488,-0.0104314,-0.0730920,-3.2773327,-2.5841189,-0.0507481,-0.0320930,-0.5416542
0.8475000,0.8475000,0.8475000,-0.0422480,0.0025556,-0.5963257,-0.0422480,-9.9267407,-7.5236998,-0.0102368,-0.0717404,-3.2391334,-2.5571004,-0.0498053,-0.0314969,-0.5316029
0.8500000,0.8500000,0.8500000,-0.0414656,0.0025402,-0.5908003,-0.0414656,-9.8302759,-7.4532344,-0.0100464,-0.0704178,-3.2014582,-2.5304404,-0.0488830,-0.0309137,-0.5217690
0.8525000,0.8525000,0.8525000,-0.0407002,0.0025249,-0.5853438,-0.0407002,-9.7349143,-7.3836381,-0.0098602,-0.0691235,-3.1642991,-2.5041327,-0.0479806,-0.0303431,-0.5121472
0.8550000,0.8550000,0.8550000,-0.0399513,0.0025097,-0.5799549,-0.0399513,-9.6406412,-7.3148968,-0.0096780,-0.0678569,-3.1276482,-2.4781717,-0.0470977,-0.0297848,-0.5027324
0.8575000,0.8575000,0.8575000,-0.0392184,0.0024947,-0.5746328,-0.0392184,-9.5474417,-7.2469968,-0.0094998,-0.0666173,-3.0914977,-2.4525513,-0.0462337,-0.0292385,-0.4935194
0.8600000,0.8600000,0.8600000,-0.0385012,0.0024799,-0.5693762,-0.0385012,-9.4553016,-7.1799245,-0.0093254,-0.0654039,-3.0558400,-2.4272661,-0.0453882,-0.0287038,-0.4845034
0.8625000,0.8625000,0.8625000,-0.0377993,0.0024653,-0.5641843,-0.0377993,-9.3642065,-7.1136667,-0.0091548,-0.0642163,-3.0206677,-2.4023104,-0.0445607,-0.0281806,-0.4756795
0.8650000,0.8650000,0.8650000,-0.0371124,0.0024508,-0.5590560,-0.0371124,-9.2741427,-7.0482104,-0.0089878,-0.0630537,-2.9859732,-2.3776789,-0.0437508,-0.0276685,-0.4670431
0.8675000,0.8675000,0.8675000,-0.0364400,0.0024364,-0.5539904,-0.0364400,-9.1850962,-6.9835428,-0.0088244,-0.0619156,-2.9517494,-2.3533663,-0.0429582,-0.0271672,-0.4585896
0.8700000,0.8700000,0.8700000,-0.0357819,0.0024222,-0.5489864,-0.0357819,-9.0970536,-6.9196516,-0.0086645,-0.0608014,-2.9179890,-2.3293673,-0.0421822,-0.0266766,-0.4503146
0.8725000,0.8725000,0.8725000,-0.0351376,0.0024082,-0.5440432,-0.0351376,-9.0100015,-6.8565245,-0.0085080,-0.0597105,-2.8846851,-2.3056768,-0.0414227,-0.0261963,-0.4422139
0.8750000,0.8750000,0.8750000,-0.0345069,0.0023943,-0.5391598,-0.0345069,-8.9239270,-6.7941496,-0.0083548,-0.0586424,-2.8518308,-2.2822900,-0.0406791,-0.0257261,-0.4342832
0.8775000,0.8775000,0.8775000,-0.0338893,0.0023805,-0.5343352,-0.0338893,-8.8388171,-6.7325151,-0.0082048,-0.0575966,-2.8194192,-2.2592018,-0.0399511,-0.0252657,-0.4265184
0.8800000,0.8800000,0.8800000,-0.0332847,0.0023669,-0.5295687,-0.0332847,-8.7546592,-6.6716096,-0.0080580,-0.0565724,-2.7874437,-2.2364076,-0.0392383,-0.0248150,-0.4189157
0.8825000,0.8825000,0.8825000,-0.0326927,0.0023534,-0.5248593,-0.0326927,-8.6714407,-6.6114218,-0.0079142,-0.0555694,-2.7558977,-2.2139026,-0.0385404,-0.0243736,-0.4114712
0.8850000,0.8850000,0.8850000,-0.0321130,0.0023400,-0.5202061,-0.0321130,-8.5891494,-6.5519406,-0.0077735,-0.0545871,-2.7247747,-2.1916822,-0.0378569,-0.0239414,-0.4041811
0.8875000,0.8875000,0.8875000,-0.0315452,0.0023268,-0.5156084,-0.0315452,-8.5077733,-6.4931552,-0.0076356,-0.0536251,-2.6940683,-2.1697420,-0.0371876,-0.0235182,-0.3970417
0.8900000,0.8900000,0.8900000,-0.0309892,0.0023137,-0.5110653,-0.0309892,-8.4273004,-6.4350551,-0.0075007,-0.0526828,-2.6637723,-2.1480775,-0.0365321,-0.0231037,-0.3900496
0.8925000,0.8925000,0.8925000,-0.0304447,0.0023007,-0.5065759,-0.0304447,-8.3477189,-6.3776298,-0.0073685,-0.0517597,-2.6338806,-2.1266844,-0.0358901,-0.0226977,-0.3832012
0.8950000,0.8950000,0.8950000,-0.0299113,0.0022879,-0.5021396,-0.0299113,-8.2690175,-6.3208690,-0.0072391,-0.0508555,-2.6043870,-2.1055585,-0.0352613,-0.0223001,-0.3764932
0.8975000,0.8975000,0.8975000,-0.0293888,0.0022751,-0.4977554,-0.0293888,-8.1911847,-6.2647629,-0.0071123,-0.0499697,-2.5752855,-2.0846956,-0.0346454,-0.0219106,-0.3699222
0.9000000,0.9000000,0.9000000,-0.0288770,0.0022625,-0.4934226,-0.0288770,-8.1142094,-6.2093015,-0.0069881,-0.0491019,-2.5465704,-2.0640916,-0.0340420,-0.0215290,-0.3634852
0.9025000,0.9025000,0.9025000,-0.0283756,0.0022501,-0.4891405,-0.0283756,-8.0380805,-6.1544752,-0.0068665,-0.0482516,-2.5182359,-2.0437426,-0.0334509,-0.0211552,-0.3571789
0.9050000,0.9050000,0.9050000,-0.0278844,0.0022377,-0.4849082,-0.0278844,-7.9627873,-6.1002746,-0.0067474,-0.0474185,-2.4902762,-2.0236446,-0.0328718,-0.0207890,-0.3510004
0.9075000,0.9075000,0.9075000,-0.0274031,0.0022254,-0.4807252,-0.0274031,-7.8883190,-6.0466905,-0.0066306,-0.0466021,-2.4626858,-2.0037937,-0.0323044,-0.0204302,-0.3449467
0.9100000,0.9100000,0.9100000,-0.0269315,0.0022133,-0.4765907,-0.0269315,-7.8146652,-5.9937136,-0.0065163,-0.0458021,-2.4354592,-1.9841863,-0.0317484,-0.0200786,-0.3390149
0.9125000,0.9125000,0.9125000,-0.0264694,0.0022013,-0.4725038,-0.0264694,-7.7418155,-5.9413352,-0.0064042,-0.0450182,-2.4085910,-1.9648186,-0.0312037,-0.0197341,-0.3332022
0.9150000,0.9150000,0.9150000,-0.0260165,0.0021894,-0.4684641,-0.0260165,-7.6697598,-5.8895463,-0.0062944,-0.0442498,-2.3820758,-1.9456870,-0.0306698,-0.0193965,-0.3275060
0.9175000,0.9175000,0.9175000,-0.0255727,0.0021775,-0.4644707,-0.0255727,-7.5984879,-5.8383385,-0.0061868,-0.0434968,-2.3559085,-1.9267879,-0.0301466,-0.0190656,-0.3219234
0.9200000,0.9200000,0.9200000,-0.0251378,0.0021658,-0.4605231,-0.0251378,-7.5279901,-5.7877034,-0.0060814,-0.0427587,-2.3300838,-1.9081179,-0.0296339,-0.0187414,-0.3164520
0.9225000,0.9225000,0.9225000,-0.0247115,0.0021542,-0.4566205,-0.0247115,-7.4582565,-5.7376325,-0.0059780,-0.0420352,-2.3045967,-1.8896735,-0.0291313,-0.0184236,-0.3110892
0.9250000,0.9250000,0.9250000,-0.0242936,0.0021427,-0.4527623,-0.0242936,-7.3892776,-5.6881178,-0.0058768,-0.0413259,-2.2794422,-1.8714513,-0.0286387,-0.0181120,-0.3058325
0.9275000,0.9275000,0.9275000,-0.0238840,0.0021314,-0.4489479,-0.0238840,-7.3210440,-5.6391513,-0.0057775,-0.0406306,-2.2546155,-1.8534481,-0.0281558,-0.0178067,-0.3006796
0.9300000,0.9300000,0.9300000,-0.0234825,0.0021201,-0.4451766,-0.0234825,-7.2535463,-5.5907251,-0.0056802,-0.0399490,-2.2301116,-1.8356606,-0.0276824,-0.0175073,-0.2956280
0.9325000,0.9325000,0.9325000,-0.0230888,0.0021089,-0.4414478,-0.0230888,-7.1867754,-5.5428317,-0.0055848,-0.0392807,-2.2059258,-1.8180856,-0.0272184,-0.0172138,-0.2906757
0.9350000,0.9350000,0.9350000,-0.0227029,0.0020978,-0.4377610,-0.0227029,-7.1207222,-5.4954633,-0.0054913,-0.0386254,-2.1820534,-1.8007200,-0.0267634,-0.0169261,-0.2858202
0.9375000,0.9375000,0.9375000,-0.0223245,0.0020868,-0.4341156,-0.0223245,-7.0553779,-5.4486126,-0.0053996,-0.0379829,-2.1584899,-1.7835608,-0.0263173,-0.0166440,-0.2810594
0.9400000,0.9400000,0.9400000,-0.0219535,0.0020758,-0.4305108,-0.0219535,-6.9907336,-5.4022724,-0.0053097,-0.0373529,-2.1352307,-1.7666049,-0.0258799,-0.0163674,-0.2763913
0.9425000,0.9425000,0.9425000,-0.0215896,0.0020650,-0.4269463,-0.0215896,-6.9267807,-5.3564354,-0.0052216,-0.0367350,-2.1122714,-1.7498494,-0.0254510,-0.0160961,-0.2718138
0.9450000,0.9450000,0.9450000,-0.0212329,0.0020543,-0.4234214,-0.0212329,-6.8635108,-5.3110946,-0.0051352,-0.0361290,-2.0896075,-1.7332913,-0.0250304,-0.0158302,-0.2673248
0.9475000,0.9475000,0.9475000,-0.0208830,0.0020437,-0.4199355,-0.0208830,-6.8009153,-5.2662431,-0.0050504,-0.0355348,-2.0672348,-1.7169279,-0.0246179,-0.0155693,-0.2629224
0.9500000,0.9500000,0.9500000,-0.0205398,0.0020331,-0.4164882,-0.0205398,-6.7389861,-5.2218741,-0.0049673,-0.0349519,-2.0451489,-1.7007563,-0.0242134,-0.0153135,-0.2586048
0.9525000,0.9525000,0.9525000,-0.0202033,0.0020227,-0.4130789,-0.0202033,-6.6777150,-5.1779810,-0.0048858,-0.0343802,-2.0233458,-1.6847739,-0.0238167,-0.0150626,-0.2543699
0.9550000,0.9550000,0.9550000,-0.0198731,0.0020123,-0.4097070,-0.0198731,-6.6170940,-5.1345573,-0.0048059,-0.0338194,-2.0018213,-1.6689777,-0.0234275,-0.0148165,-0.2502161
0.9575000,0.9575000,0.9575000,-0.0195493,0.0020020,-0.4063720,-0.0195493,-6.5571151,-5.0915964,-0.0047274,-0.0332692,-1.9805714,-1.6533654,-0.0230458,-0.0145750,-0.2461416
0.9600000,0.9600000,0.9600000,-0.0192317,0.0019918,-0.4030735,-0.0192317,-6.4977705,-5.0490921,-0.0046505,-0.0327295,-1.9595920,-1.6379341,-0.0226713,-0.0143382,-0.2421445
0.9625000,0.9625000,0.9625000,-0.0189201,0.0019817,-0.3998109,-0.0189201,-6.4390526,-5.0070381,-0.0045751,-0.0322001,-1.9388792,-1.6226814,-0.0223040,-0.0141059,-0.2382233
0.9650000,0.9650000,0.9650000,-0.0186144,0.0019717,-0.3965838,-0.0186144,-6.3809537,-4.9654283,-0.0045011,-0.0316806,-1.9184293,-1.6076047,-0.0219436,-0.0138780,-0.2343763
0.9675000,0.9675000,0.9675000,-0.0183144,0.0019617,-0.3933916,-0.0183144,-6.3234664,-4.9242568,-0.0044284,-0.0311709,-1.8982383,-1.5927016,-0.0215900,-0.0136544,-0.2306018
0.9700000,0.9700000,0.9700000,-0.0180202,0.0019518,-0.3902339,-0.0180202,-6.2665832,-4.8835177,-0.0043572,-0.0306707,-1.8783026,-1.5779697,-0.0212431,-0.0134350,-0.2268984
