# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6375000,0.6375000,0.6375000,-0.1794700,-0.0079152,-1.0757640,-0.1794700,-12.0873384,-16.6609811,-0.0431277,-0.3009522,-4.7538359,-6.0680220,-0.2116410,-0.1337391,-2.2741723
0.6400000,0.6400000,0.6400000,-0.1751539,-0.0078872,-1.0625502,-0.1751539,-11.9690990,-16.4689800,-0.0420628,-0.2939315,-4.6988901,-5.9846211,-0.2065487,-0.1305250,-2.2195646
0.6425000,0.6425000,0.6425000,-0.1709555,-0.0078584,-1.0495533,-0.1709555,-11.8523088,-16.2797057,-0.0410285,-0.2870896,-4.6447182,-5.9025739,-0.2015954,-0.1273985,-2.1664254
0.6450000,0.6450000,0.6450000,-0.1668713,-0.0078288,-1.0367690,-0.1668713,-11.7369451,-16.0931139,-0.0400240,-0.2804222,-4.5913068,-5.8218549,-0.1967771,-0.1243569,-2.1147151
0.6475000,0.6475000,0.6475000,-0.1628981,-0.0077986,-1.0241929,-0.1628981,-11.6229854,-15.9091610,-0.0390481,-0.2739248,-4.5386429,-5.7424389,-0.1920897,-0.1213978,-2.0643945
0.6500000,0.6500000,0.6500000,-0.1590326,-0.0077676,-1.0118208,-0.1590326,-11.5104080,-15.7278036,-0.0381000,-0.2675933,-4.4867136,-5.6643014,-0.1875295,-0.1185188,-2.0154255
0.6525000,0.6525000,0.6525000,-0.1552716,-0.0077361,-0.9996486,-0.1552716,-11.3991914,-15.5489990,-0.0371788,-0.2614234,-4.4355063,-5.5874183,-0.1830927,-0.1157176,-1.9677705
0.6550000,0.6550000,0.6550000,-0.1516120,-0.0077041,-0.9876722,-0.1516120,-11.2893145,-15.3727047,-0.0362835,-0.2554110,-4.3850089,-5.5117661,-0.1787757,-0.1129918,-1.9213928
0.6575000,0.6575000,0.6575000,-0.1480508,-0.0076715,-0.9758879,-0.1480508,-11.1807567,-15.1988791,-0.0354134,-0.2495520,-4.3352093,-5.4373218,-0.1745749,-0.1103393,-1.8762565
0.6600000,0.6600000,0.6600000,-0.1445853,-0.0076384,-0.9642916,-0.1445853,-11.0734978,-15.0274810,-0.0345677,-0.2438425,-4.2860957,-5.3640628,-0.1704869,-0.1077578,-1.8323263
0.6625000,0.6625000,0.6625000,-0.1412125,-0.0076049,-0.9528798,-0.1412125,-10.9675180,-14.8584698,-0.0337456,-0.2382784,-4.2376567,-5.2919669,-0.1665084,-0.1052454,-1.7895681
0.6650000,0.6650000,0.6650000,-0.1379297,-0.0075709,-0.9416487,-0.1379297,-10.8627979,-14.6918055,-0.0329463,-0.2328561,-4.1898809,-5.2210127,-0.1626362,-0.1028000,-1.7479485
0.6675000,0.6675000,0.6675000,-0.1347344,-0.0075366,-0.9305948,-0.1347344,-10.7593185,-14.5274487,-0.0321691,-0.2275718,-4.1427573,-5.1511788,-0.1588672,-0.1004197,-1.7074348
0.6700000,0.6700000,0.6700000,-0.1316239,-0.0075020,-0.9197145,-0.1316239,-10.6570610,-14.3653607,-0.0314133,-0.2224219,-4.0962751,-5.0824448,-0.1551984,-0.0981025,-1.6679955
0.6725000,0.6725000,0.6725000,-0.1285957,-0.0074670,-0.9090046,-0.1285957,-10.5560072,-14.2055034,-0.0306782,-0.2174027,-4.0504236,-5.0147901,-0.1516267,-0.0958465,-1.6295995
0.6750000,0.6750000,0.6750000,-0.1256476,-0.0074317,-0.8984617,-0.1256476,-10.4561390,-14.0478393,-0.0299632,-0.2125108,-4.0051927,-4.9481952,-0.1481495,-0.0936501,-1.5922171
0.6775000,0.6775000,0.6775000,-0.1227770,-0.0073962,-0.8880824,-0.1227770,-10.3574390,-13.8923314,-0.0292677,-0.2077428,-3.9605719,-4.8826404,-0.1447638,-0.0915115,-1.5558188
0.6800000,0.6800000,0.6800000,-0.1199819,-0.0073605,-0.8778638,-0.1199819,-10.2598897,-13.7389438,-0.0285911,-0.2030953,-3.9165515,-4.8181069,-0.1414672,-0.0894290,-1.5203765
0.6825000,0.6825000,0.6825000,-0.1172599,-0.0073245,-0.8678026,-0.1172599,-10.1634742,-13.5876407,-0.0279327,-0.1985652,-3.8731216,-4.7545761,-0.1382568,-0.0874010,-1.4858624
0.6850000,0.6850000,0.6850000,-0.1146089,-0.0072884,-0.8578958,-0.1146089,-10.0681759,-13.4383872,-0.0272920,-0.1941493,-3.8302727,-4.6920297,-0.1351303,-0.0854258,-1.4522500
0.6875000,0.6875000,0.6875000,-0.1120269,-0.0072521,-0.8481404,-0.1120269,-9.9739784,-13.2911491,-0.0266685,-0.1898446,-3.7879954,-4.6304500,-0.1320853,-0.0835020,-1.4195132
0.6900000,0.6900000,0.6900000,-0.1095120,-0.0072157,-0.8385337,-0.1095120,-9.8808657,-13.1458927,-0.0260616,-0.1856479,-3.7462806,-4.5698195,-0.1291192,-0.0816281,-1.3876269
0.6925000,0.6925000,0.6925000,-0.1070621,-0.0071792,-0.8290727,-0.1070621,-9.7888222,-13.0025849,-0.0254709,-0.1815564,-3.7051192,-4.5101211,-0.1262300,-0.0798026,-1.3565664
0.6950000,0.6950000,0.6950000,-0.1046754,-0.0071426,-0.8197547,-0.1046754,-9.6978323,-12.8611932,-0.0248958,-0.1775673,-3.6645024,-4.4513382,-0.1234153,-0.0780242,-1.3263082
0.6975000,0.6975000,0.6975000,-0.1023501,-0.0071058,-0.8105770,-0.1023501,-9.6078809,-12.7216860,-0.0243359,-0.1736778,-3.6244216,-4.3934544,-0.1206730,-0.0762915,-1.2968291
0.7000000,0.7000000,0.7000000,-0.1000843,-0.0070691,-0.8015369,-0.1000843,-9.5189531,-12.5840319,-0.0237907,-0.1698852,-3.5848682,-4.3364537,-0.1180011,-0.0746032,-1.2681068
0.7025000,0.7025000,0.7025000,-0.0978765,-0.0070323,-0.7926319,-0.0978765,-9.4310343,-12.4482003,-0.0232598,-0.1661870,-3.5458340,-4.2803204,-0.1153975,-0.0729580,-1.2401198
0.7050000,0.7050000,0.7050000,-0.0957249,-0.0069954,-0.7838594,-0.0957249,-9.3441102,-12.3141613,-0.0227427,-0.1625804,-3.5073109,-4.2250393,-0.1128602,-0.0713546,-1.2128468
0.7075000,0.7075000,0.7075000,-0.0936280,-0.0069586,-0.7752171,-0.0936280,-9.2581667,-12.1818852,-0.0222391,-0.1590631,-3.4692908,-4.1705951,-0.1103874,-0.0697920,-1.1862677
0.7100000,0.7100000,0.7100000,-0.0915842,-0.0069217,-0.7667023,-0.0915842,-9.1731899,-12.0513432,-0.0217485,-0.1556327,-3.4317659,-4.1169734,-0.1079773,-0.0682689,-1.1603625
0.7125000,0.7125000,0.7125000,-0.0895919,-0.0068849,-0.7583129,-0.0895919,-9.0891664,-11.9225071,-0.0212705,-0.1522868,-3.3947285,-4.0641595,-0.1056280,-0.0667843,-1.1351123
0.7150000,0.7150000,0.7150000,-0.0876498,-0.0068481,-0.7500465,-0.0876498,-9.0060826,-11.7953489,-0.0208048,-0.1490231,-3.3581710,-4.0121395,-0.1033378,-0.0653369,-1.1104983
0.7175000,0.7175000,0.7175000,-0.0857564,-0.0068113,-0.7419008,-0.0857564,-8.9239257,-11.6698415,-0.0203510,-0.1458394,-3.3220861,-3.9608995,-0.1011051,-0.0639259,-1.0865026
0.7200000,0.7200000,0.7200000,-0.0839103,-0.0067746,-0.7338737,-0.0839103,-8.8426825,-11.5459580,-0.0199088,-0.1427336,-3.2864665,-3.9104260,-0.0989282,-0.0625501,-1.0631078
0.7225000,0.7225000,0.7225000,-0.0821102,-0.0067380,-0.7259629,-0.0821102,-8.7623406,-11.4236724,-0.0194779,-0.1397035,-3.2513051,-3.8607057,-0.0968056,-0.0612085,-1.0402969
0.7250000,0.7250000,0.7250000,-0.0803549,-0.0067014,-0.7181664,-0.0803549,-8.6828875,-11.3029589,-0.0190578,-0.1367472,-3.2165948,-3.8117255,-0.0947358,-0.0599003,-1.0180535
0.7275000,0.7275000,0.7275000,-0.0786430,-0.0066649,-0.7104821,-0.0786430,-8.6043110,-11.1837923,-0.0186483,-0.1338627,-3.1823289,-3.7634729,-0.0927172,-0.0586245,-0.9963617
0.7300000,0.7300000,0.7300000,-0.0769733,-0.0066285,-0.7029080,-0.0769733,-8.5265991,-11.0661480,-0.0182491,-0.1310479,-3.1485005,-3.7159353,-0.0907484,-0.0573801,-0.9752061
0.7325000,0.7325000,0.7325000,-0.0753448,-0.0065922,-0.6954421,-0.0753448,-8.4497399,-10.9500016,-0.0178599,-0.1283011,-3.1151032,-3.6691004,-0.0888282,-0.0561664,-0.9545717
0.7350000,0.7350000,0.7350000,-0.0737562,-0.0065560,-0.6880824,-0.0737562,-8.3737220,-10.8353295,-0.0174804,-0.1256205,-3.0821303,-3.6229563,-0.0869550,-0.0549824,-0.9344440
0.7375000,0.7375000,0.7375000,-0.0722064,-0.0065199,-0.6808271,-0.0722064,-8.2985340,-10.7221084,-0.0171103,-0.1230042,-3.0495756,-3.5774914,-0.0851277,-0.0538273,-0.9148091
0.7400000,0.7400000,0.7400000,-0.0706944,-0.0064839,-0.6736743,-0.0706944,-8.2241645,-10.6103154,-0.0167494,-0.1204507,-3.0174327,-3.5326939,-0.0833449,-0.0527004,-0.8956532
0.7425000,0.7425000,0.7425000,-0.0692192,-0.0064481,-0.6666222,-0.0692192,-8.1506027,-10.4999281,-0.0163974,-0.1179581,-2.9856956,-3.4885528,-0.0816054,-0.0516009,-0.8769631
0.7450000,0.7450000,0.7450000,-0.0677796,-0.0064124,-0.6596691,-0.0677796,-8.0778377,-10.3909246,-0.0160540,-0.1155248,-2.9543581,-3.4450568,-0.0799080,-0.0505279,-0.8587261
0.7475000,0.7475000,0.7475000,-0.0663748,-0.0063768,-0.6528131,-0.0663748,-8.0058589,-10.2832833,-0.0157191,-0.1131494,-2.9234145,-3.4021953,-0.0782517,-0.0494809,-0.8409297
0.7500000,0.7500000,0.7500000,-0.0650038,-0.0063414,-0.6460526,-0.0650038,-7.9346558,-10.1769832,-0.0153923,-0.1108303,-2.8928588,-3.3599575,-0.0766352,-0.0484590,-0.8235619
0.7525000,0.7525000,0.7525000,-0.0636657,-0.0063061,-0.6393859,-0.0636657,-7.8642181,-10.0720034,-0.0150734,-0.1085659,-2.8626854,-3.3183330,-0.0750574,-0.0474616,-0.8066109
0.7550000,0.7550000,0.7550000,-0.0623596,-0.0062710,-0.6328114,-0.0623596,-7.7945358,-9.9683237,-0.0147623,-0.1063549,-2.8328886,-3.2773117,-0.0735174,-0.0464881,-0.7900654
0.7575000,0.7575000,0.7575000,-0.0610846,-0.0062361,-0.6263275,-0.0610846,-7.7255988,-9.8659242,-0.0144587,-0.1041958,-2.8034629,-3.2368834,-0.0720141,-0.0455377,-0.7739145
0.7600000,0.7600000,0.7600000,-0.0598399,-0.0062013,-0.6199326,-0.0598399,-7.6573975,-9.7647853,-0.0141623,-0.1020873,-2.7744030,-3.1970384,-0.0705465,-0.0446099,-0.7581475
0.7625000,0.7625000,0.7625000,-0.0586246,-0.0061667,-0.6136252,-0.0586246,-7.5899221,-9.6648877,-0.0138731,-0.1000280,-2.7457034,-3.1577670,-0.0691137,-0.0437041,-0.7427540
0.7650000,0.7650000,0.7650000,-0.0574380,-0.0061322,-0.6074038,-0.0574380,-7.5231633,-9.5662128,-0.0135908,-0.0980167,-2.7173591,-3.1190598,-0.0677147,-0.0428196,-0.7277240
0.7675000,0.7675000,0.7675000,-0.0562794,-0.0060980,-0.6012670,-0.0562794,-7.4571117,-9.4687421,-0.0133152,-0.0960522,-2.6893648,-3.0809075,-0.0663486,-0.0419560,-0.7130477
0.7700000,0.7700000,0.7700000,-0.0551479,-0.0060639,-0.5952132,-0.0551479,-7.3917582,-9.3724574,-0.0130461,-0.0941331,-2.6617154,-3.0433010,-0.0650145,-0.0411126,-0.6987158
0.7725000,0.7725000,0.7725000,-0.0540428,-0.0060300,-0.5892410,-0.0540428,-7.3270937,-9.2773410,-0.0127834,-0.0922583,-2.6344061,-3.0062314,-0.0637116,-0.0402889,-0.6847190
0.7750000,0.7750000,0.7750000,-0.0529635,-0.0059962,-0.5833492,-0.0529635,-7.2631094,-9.1833754,-0.0125269,-0.0904267,-2.6074319,-2.9696899,-0.0624391,-0.0394844,-0.6710484
0.7775000,0.7775000,0.7775000,-0.0519093,-0.0059627,-0.5775363,-0.0519093,-7.1997966,-9.0905435,-0.0122764,-0.0886372,-2.5807882,-2.9336678,-0.0611962,-0.0386985,-0.6576954
0.7800000,0.7800000,0.7800000,-0.0508795,-0.0059293,-0.5718010,-0.0508795,-7.1371467,-8.9988287,-0.0120317,-0.0868886,-2.5544700,-2.8981569,-0.0599820,-0.0379309,-0.6446517
0.7825000,0.7825000,0.7825000,-0.0498734,-0.0058962,-0.5661420,-0.0498734,-7.0751512,-8.9082142,-0.0117927,-0.0851800,-2.5284729,-2.8631488,-0.0587959,-0.0371809,-0.6319090
0.7850000,0.7850000,0.7850000,-0.0488905,-0.0058632,-0.5605581,-0.0488905,-7.0138019,-8.8186841,-0.0115593,-0.0835102,-2.5027922,-2.8286353,-0.0576370,-0.0364482,-0.6194595
0.7875000,0.7875000,0.7875000,-0.0479301,-0.0058304,-0.5550480,-0.0479301,-6.9530905,-8.7302224,-0.0113313,-0.0818783,-2.4774235,-2.7946085,-0.0565047,-0.0357323,-0.6072955
0.7900000,0.7900000,0.7900000,-0.0469917,-0.0057978,-0.5496104,-0.0469917,-6.8930090,-8.6428136,-0.0111086,-0.0802834,-2.4523624,-2.7610607,-0.0553983,-0.0350328,-0.5954096
0.7925000,0.7925000,0.7925000,-0.0460746,-0.0057654,-0.5442442,-0.0460746,-6.8335496,-8.5564423,-0.0108909,-0.0787244,-2.4276046,-2.7279840,-0.0543172,-0.0343492,-0.5837946
0.7950000,0.7950000,0.7950000,-0.0451784,-0.0057332,-0.5389482,-0.0451784,-6.7747043,-8.4710935,-0.0106783,-0.0772005,-2.4031457,-2.6953710,-0.0532605,-0.0336811,-0.5724433
0.7975000,0.7975000,0.7975000,-0.0443025,-0.0057012,-0.5337212,-0.0443025,-6.7164655,-8.3867525,-0.0104705,-0.0757108,-2.3789817,-2.6632142,-0.0522278,-0.0330282,-0.5613491
0.8000000,0.8000000,0.8000000,-0.0434463,-0.0056694,-0.5285622,-0.0434463,-6.6588257,-8.3034048,-0.0102674,-0.0742544,-2.3551084,-2.6315064,-0.0512185,-0.0323900,-0.5505053
0.8025000,0.8025000,0.8025000,-0.0426094,-0.0056378,-0.5234700,-0.0426094,-6.6017773,-8.2210362,-0.0100690,-0.0728305,-2.3315217,-2.6002404,-0.0502318,-0.0317661,-0.5399054
0.8050000,0.8050000,0.8050000,-0.0417913,-0.0056064,-0.5184434,-0.0417913,-6.5453132,-8.1396327,-0.0098750,-0.0714382,-2.3082177,-2.5694093,-0.0492672,-0.0311562,-0.5295432
0.8075000,0.8075000,0.8075000,-0.0409915,-0.0055752,-0.5134816,-0.0409915,-6.4894260,-8.0591806,-0.0096854,-0.0700769,-2.2851924,-2.5390062,-0.0483243,-0.0305600,-0.5194127
0.8100000,0.8100000,0.8100000,-0.0402095,-0.0055442,-0.5085833,-0.0402095,-6.4341087,-7.9796665,-0.0095000,-0.0687456,-2.2624420,-2.5090242,-0.0474023,-0.0299770,-0.5095079
0.8125000,0.8125000,0.8125000,-0.0394448,-0.0055134,-0.5037477,-0.0394448,-6.3793542,-7.9010770,-0.0093188,-0.0674436,-2.2399627,-2.4794568,-0.0465009,-0.0294070,-0.4998232
0.8150000,0.8150000,0.8150000,-0.0386971,-0.0054828,-0.4989736,-0.0386971,-6.3251557,-7.8233993,-0.0091417,-0.0661703,-2.2177507,-2.4502974,-0.0456194,-0.0288497,-0.4903529
0.8175000,0.8175000,0.8175000,-0.0379660,-0.0054524,-0.4942602,-0.0379660,-6.2715064,-7.7466205,-0.0089684,-0.0649248,-2.1958024,-2.4215396,-0.0447573,-0.0283046,-0.4810917
0.8200000,0.8200000,0.8200000,-0.0372509,-0.0054222,-0.4896064,-0.0372509,-6.2183996,-7.6707281,-0.0087990,-0.0637066,-2.1741143,-2.3931772,-0.0439143,-0.0277715,-0.4720342
0.8225000,0.8225000,0.8225000,-0.0365515,-0.0053922,-0.4850113,-0.0365515,-6.1658287,-7.5957097,-0.0086334,-0.0625149,-2.1526826,-2.3652039,-0.0430897,-0.0272501,-0.4631755
0.8250000,0.8250000,0.8250000,-0.0358674,-0.0053624,-0.4804739,-0.0358674,-6.1137872,-7.5215534,-0.0084714,-0.0613491,-2.1315039,-2.3376138,-0.0422832,-0.0267401,-0.4545105
0.8275000,0.8275000,0.8275000,-0.0351982,-0.0053329,-0.4759935,-0.0351982,-6.0622688,-7.4482471,-0.0083129,-0.0602085,-2.1105749,-2.3104008,-0.0414943,-0.0262413,-0.4460343
0.8300000,0.8300000,0.8300000,-0.0345435,-0.0053035,-0.4715689,-0.0345435,-6.0112671,-7.3757791,-0.0081579,-0.0590926,-2.0898920,-2.2835590,-0.0407225,-0.0257532,-0.4377424
0.8325000,0.8325000,0.8325000,-0.0339031,-0.0052743,-0.4671995,-0.0339031,-5.9607760,-7.3041380,-0.0080063,-0.0580006,-2.0694519,-2.2570827,-0.0399675,-0.0252758,-0.4296302
0.8350000,0.8350000,0.8350000,-0.0332765,-0.0052453,-0.4628843,-0.0332765,-5.9107893,-7.2333125,-0.0078580,-0.0569322,-2.0492515,-2.2309664,-0.0392287,-0.0248087,-0.4216931
0.8375000,0.8375000,0.8375000,-0.0326634,-0.0052165,-0.4586224,-0.0326634,-5.8613010,-7.1632915,-0.0077129,-0.0558866,-2.0292873,-2.2052043,-0.0385059,-0.0243516,-0.4139270
0.8400000,0.8400000,0.8400000,-0.0320634,-0.0051879,-0.4544132,-0.0320634,-5.8123052,-7.0940640,-0.0075709,-0.0548633,-2.0095564,-2.1797910,-0.0377986,-0.0239043,-0.4063275
0.8425000,0.8425000,0.8425000,-0.0314763,-0.0051595,-0.4502556,-0.0314763,-5.7637960,-7.0256194,-0.0074320,-0.0538618,-1.9900554,-2.1547212,-0.0371065,-0.0234667,-0.3988907
0.8450000,0.8450000,0.8450000,-0.0309017,-0.0051313,-0.4461490,-0.0309017,-5.7157678,-6.9579470,-0.0072961,-0.0528815,-1.9707814,-2.1299897,-0.0364291,-0.0230383,-0.3916125
0.8475000,0.8475000,0.8475000,-0.0303394,-0.0051032,-0.4420926,-0.0303394,-5.6682147,-6.8910364,-0.0071630,-0.0519220,-1.9517312,-2.1055911,-0.0357662,-0.0226191,-0.3844892
0.8500000,0.8500000,0.8500000,-0.0297890,-0.0050754,-0.4380855,-0.0297890,-5.6211312,-6.8248776,-0.0070328,-0.0509827,-1.9329020,-2.0815205,-0.0351173,-0.0222088,-0.3775169
0.8525000,0.8525000,0.8525000,-0.0292502,-0.0050478,-0.4341271,-0.0292502,-5.5745119,-6.7594604,-0.0069054,-0.0500632,-1.9142907,-2.0577728,-0.0344821,-0.0218071,-0.3706920
0.8550000,0.8550000,0.8550000,-0.0287228,-0.0050204,-0.4302166,-0.0287228,-5.5283511,-6.6947750,-0.0067807,-0.0491629,-1.8958945,-2.0343431,-0.0338603,-0.0214139,-0.3640109
0.8575000,0.8575000,0.8575000,-0.0282064,-0.0049932,-0.4263533,-0.0282064,-5.4826437,-6.6308117,-0.0066586,-0.0482815,-1.8777105,-2.0112265,-0.0332516,-0.0210290,-0.3574702
0.8600000,0.8600000,0.8600000,-0.0277009,-0.0049661,-0.4225364,-0.0277009,-5.4373844,-6.5675609,-0.0065390,-0.0474185,-1.8597359,-1.9884184,-0.0326557,-0.0206521,-0.3510666
0.8625000,0.8625000,0.8625000,-0.0272060,-0.0049393,-0.4187652,-0.0272060,-5.3925678,-6.5050132,-0.0064220,-0.0465734,-1.8419680,-1.9659140,-0.0320722,-0.0202832,-0.3447967
0.8650000,0.8650000,0.8650000,-0.0267214,-0.0049126,-0.4150392,-0.0267214,-5.3481889,-6.4431595,-0.0063074,-0.0457458,-1.8244039,-1.9437087,-0.0315009,-0.0199219,-0.3386573
0.8675000,0.8675000,0.8675000,-0.0262468,-0.0048861,-0.4113575,-0.0262468,-5.3042427,-6.3819906,-0.0061952,-0.0449353,-1.8070411,-1.9217980,-0.0309414,-0.0195681,-0.3326455
0.8700000,0.8700000,0.8700000,-0.0257821,-0.0048599,-0.4077196,-0.0257821,-5.2607241,-6.3214975,-0.0060854,-0.0441416,-1.7898768,-1.9001775,-0.0303935,-0.0192216,-0.3267580
0.8725000,0.8725000,0.8725000,-0.0253269,-0.0048338,-0.4041247,-0.0253269,-5.2176282,-6.2616715,-0.0059778,-0.0433641,-1.7729085,-1.8788428,-0.0298570,-0.0188823,-0.3209921
0.8750000,0.8750000,0.8750000,-0.0248812,-0.0048078,-0.4005722,-0.0248812,-5.1749502,-6.2025040,-0.0058725,-0.0426026,-1.7561336,-1.8577897,-0.0293315,-0.0185500,-0.3153448
0.8775000,0.8775000,0.8775000,-0.0244446,-0.0047821,-0.3970616,-0.0244446,-5.1326853,-6.1439864,-0.0057693,-0.0418567,-1.7395495,-1.8370138,-0.0288167,-0.0182245,-0.3098134
0.8800000,0.8800000,0.8800000,-0.0240169,-0.0047566,-0.3935922,-0.0240169,-5.0908287,-6.0861103,-0.0056682,-0.0411259,-1.7231539,-1.8165111,-0.0283125,-0.0179056,-0.3043951
0.8825000,0.8825000,0.8825000,-0.0235979,-0.0047312,-0.3901633,-0.0235979,-5.0493759,-6.0288674,-0.0055692,-0.0404100,-1.7069441,-1.7962774,-0.0278186,-0.0175933,-0.2990874
0.8850000,0.8850000,0.8850000,-0.0231875,-0.0047060,-0.3867745,-0.0231875,-5.0083222,-5.9722498,-0.0054722,-0.0397087,-1.6909179,-1.7763088,-0.0273348,-0.0172873,-0.2938876
0.8875000,0.8875000,0.8875000,-0.0227854,-0.0046810,-0.3834250,-0.0227854,-4.9676632,-5.9162493,-0.0053772,-0.0390214,-1.6750728,-1.7566013,-0.0268608,-0.0169875,-0.2887932
0.8900000,0.8900000,0.8900000,-0.0223914,-0.0046562,-0.3801144,-0.0223914,-4.9273943,-5.8608580,-0.0052841,-0.0383481,-1.6594065,-1.7371510,-0.0263963,-0.0166938,-0.2838018
0.8925000,0.8925000,0.8925000,-0.0220054,-0.0046316,-0.3768421,-0.0220054,-4.8875111,-5.8060684,-0.0051930,-0.0376882,-1.6439166,-1.7179542,-0.0259412,-0.0164060,-0.2789110
0.8950000,0.8950000,0.8950000,-0.0216271,-0.0046071,-0.3736074,-0.0216271,-4.8480094,-5.7518726,-0.0051036,-0.0370416,-1.6286009,-1.6990069,-0.0254953,-0.0161240,-0.2741185
0.8975000,0.8975000,0.8975000,-0.0212565,-0.0045828,-0.3704099,-0.0212565,-4.8088848,-5.6982633,-0.0050160,-0.0364079,-1.6134572,-1.6803056,-0.0250583,-0.0158477,-0.2694221
0.9000000,0.9000000,0.9000000,-0.0208932,-0.0045587,-0.3672491,-0.0208932,-4.7701331,-5.6452330,-0.0049302,-0.0357868,-1.5984832,-1.6618467,-0.0246301,-0.0155769,-0.2648195
0.9025000,0.9025000,0.9025000,-0.0205372,-0.0045348,-0.3641243,-0.0205372,-4.7317502,-5.5927744,-0.0048462,-0.0351781,-1.5836767,-1.6436265,-0.0242104,-0.0153114,-0.2603087
0.9050000,0.9050000,0.9050000,-0.0201882,-0.0045110,-0.3610352,-0.0201882,-4.6937319,-5.5408804,-0.0047637,-0.0345814,-1.5690357,-1.6256415,-0.0237990,-0.0150513,-0.2558875
0.9075000,0.9075000,0.9075000,-0.0198462,-0.0044874,-0.3579811,-0.0198462,-4.6560742,-5.4895439,-0.0046830,-0.0339965,-1.5545579,-1.6078883,-0.0233958,-0.0147963,-0.2515538
0.9100000,0.9100000,0.9100000,-0.0195109,-0.0044640,-0.3549616,-0.0195109,-4.6187730,-5.4387580,-0.0046038,-0.0334232,-1.5402414,-1.5903635,-0.0230006,-0.0145464,-0.2473058
0.9125000,0.9125000,0.9125000,-0.0191823,-0.0044407,-0.3519762,-0.0191823,-4.5818245,-5.3885158,-0.0045262,-0.0328611,-1.5260839,-1.5730637,-0.0226131,-0.0143013,-0.2431414
0.9150000,0.9150000,0.9150000,-0.0188601,-0.0044177,-0.3490244,-0.0188601,-4.5452247,-5.3388106,-0.0044501,-0.0323100,-1.5120836,-1.5559857,-0.0222333,-0.0140611,-0.2390589
0.9175000,0.9175000,0.9175000,-0.0185442,-0.0043947,-0.3461057,-0.0185442,-4.5089699,-5.2896357,-0.0043755,-0.0317697,-1.4982384,-1.5391262,-0.0218609,-0.0138256,-0.2350563
0.9200000,0.9200000,0.9200000,-0.0182345,-0.0043720,-0.3432197,-0.0182345,-4.4730561,-5.2409846,-0.0043024,-0.0312399,-1.4845464,-1.5224820,-0.0214958,-0.0135947,-0.2311319
0.9225000,0.9225000,0.9225000,-0.0179308,-0.0043494,-0.3403659,-0.0179308,-4.4374797,-5.1928508,-0.0042307,-0.0307204,-1.4710056,-1.5060500,-0.0211378,-0.0133683,-0.2272839
0.9250000,0.9250000,0.9250000,-0.0176330,-0.0043269,-0.3375438,-0.0176330,-4.4022370,-5.1452280,-0.0041604,-0.0302109,-1.4576140,-1.4898271,-0.0207868,-0.0131463,-0.2235107
0.9275000,0.9275000,0.9275000,-0.0173410,-0.0043047,-0.3347531,-0.0173410,-4.3673242,-5.0981100,-0.0040915,-0.0297113,-1.4443699,-1.4738103,-0.0204425,-0.0129286,-0.2198106
0.9300000,0.9300000,0.9300000,-0.0170547,-0.0042826,-0.3319932,-0.0170547,-4.3327380,-5.0514904,-0.0040239,-0.0292214,-1.4312713,-1.4579966,-0.0201049,-0.0127151,-0.2161819
0.9325000,0.9325000,0.9325000,-0.0167738,-0.0042606,-0.3292638,-0.0167738,-4.2984745,-5.0053634,-0.0039576,-0.0287408,-1.4183164,-1.4423831,-0.0197739,-0.0125058,-0.2126231
0.9350000,0.9350000,0.9350000,-0.0164984,-0.0042388,-0.3265645,-0.0164984,-4.2645305,-4.9597229,-0.0038925,-0.0282695,-1.4055034,-1.4269668,-0.0194491,-0.0123004,-0.2091326
0.9375000,0.9375000,0.9375000,-0.0162282,-0.0042172,-0.3238947,-0.0162282,-4.2309024,-4.9145629,-0.0038288,-0.0278071,-1.3928306,-1.4117450,-0.0191307,-0.0120990,-0.2057090
0.9400000,0.9400000,0.9400000,-0.0159632,-0.0041957,-0.3212541,-0.0159632,-4.1975867,-4.8698778,-0.0037662,-0.0273536,-1.3802961,-1.3967147,-0.0188182,-0.0119014,-0.2023508
0.9425000,0.9425000,0.9425000,-0.0157033,-0.0041744,-0.3186424,-0.0157033,-4.1645802,-4.8256616,-0.0037049,-0.0269087,-1.3678982,-1.3818734,-0.0185118,-0.0117076,-0.1990565
0.9450000,0.9450000,0.9450000,-0.0154482,-0.0041532,-0.3160590,-0.0154482,-4.1318795,-4.7819089,-0.0036447,-0.0264723,-1.3556353,-1.3672182,-0.0182112,-0.0115175,-0.1958249
0.9475000,0.9475000,0.9475000,-0.0151981,-0.0041322,-0.3135037,-0.0151981,-4.0994814,-4.7386140,-0.0035856,-0.0260440,-1.3435056,-1.3527466,-0.0179162,-0.0113310,-0.1926544
0.9500000,0.9500000,0.9500000,-0.0149526,-0.0041113,-0.3109760,-0.0149526,-4.0673825,-4.6957714,-0.0035277,-0.0256239,-1.3315075,-1.3384558,-0.0176269,-0.0111480,-0.1895438
