# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7425000,0.7425000,0.7425000,-0.1133009,1.3468134,-1.0695164,-0.1133009,186.5751773,-187.3017176,-0.0277111,-0.1930527,93.2685161,-93.5877672,-0.1335654,-0.0844714,-1.4284662,-0.1276643,184.3534314,-188.8607859,-0.0314531,-0.2163542,92.1156312,-94.4098362,-0.1504957,-0.0951818,-1.5997857
0.7450000,0.7450000,0.7450000,-0.1109252,1.3422933,-1.0582421,-0.1109252,185.9551246,-186.6643948,-0.0271255,-0.1890417,92.9585750,-93.2706051,-0.1307646,-0.0827002,-1.3987418,-0.1248682,183.7613941,-188.2060050,-0.0307523,-0.2116945,91.8208357,-94.0828369,-0.1471995,-0.0930972,-1.5653189
0.7475000,0.7475000,0.7475000,-0.1086070,1.3378034,-1.0471269,-0.1086070,185.3390654,-186.0315349,-0.0265545,-0.1851260,92.6506373,-92.9556355,-0.1280317,-0.0809719,-1.3697265,-0.1221428,183.1729451,-187.5558992,-0.0300698,-0.2071484,91.5278063,-93.7581683,-0.1439867,-0.0910652,-1.5316930
0.7500000,0.7500000,0.7500000,-0.1063448,1.3333434,-1.0361680,-0.1063448,184.7269642,-185.4030883,-0.0259974,-0.1813032,92.3446850,-92.6428345,-0.1253649,-0.0792854,-1.3414015,-0.1194860,182.5880550,-186.9104169,-0.0294051,-0.2027130,91.2365289,-93.4358047,-0.1408547,-0.0890843,-1.4988863
0.7525000,0.7525000,0.7525000,-0.1041371,1.3289131,-1.0253627,-0.1041371,184.1187858,-184.7790060,-0.0254540,-0.1775708,92.0407000,-92.3321787,-0.1227623,-0.0776395,-1.3137488,-0.1168959,182.0066945,-186.2695071,-0.0287577,-0.1983854,90.9469896,-93.1157206,-0.1378015,-0.0871533,-1.4668773
0.7550000,0.7550000,0.7550000,-0.1019825,1.3245122,-1.0147083,-0.1019825,183.5144955,-184.1592401,-0.0249239,-0.1739265,91.7386644,-92.0236452,-0.1202223,-0.0760332,-1.2867508,-0.1143708,181.4288346,-185.6331197,-0.0281271,-0.1941628,90.6591747,-92.7978909,-0.1348247,-0.0852706,-1.4356454
0.7575000,0.7575000,0.7575000,-0.0998795,1.3201404,-1.0042021,-0.0998795,182.9140586,-183.5437432,-0.0244067,-0.1703680,91.4385606,-91.7172112,-0.1177431,-0.0744653,-1.2603902,-0.1119087,180.8544467,-185.0012050,-0.0275127,-0.1900425,90.3730703,-92.4822910,-0.1319223,-0.0834350,-1.4051704
0.7600000,0.7600000,0.7600000,-0.0978266,1.3157973,-0.9938416,-0.0978266,182.3174412,-182.9324688,-0.0239020,-0.1668931,91.1403711,-91.4128543,-0.1153231,-0.0729348,-1.2346504,-0.1095079,180.2835024,-184.3737146,-0.0269141,-0.1860217,90.0886630,-92.1688965,-0.1290922,-0.0816451,-1.3754324
0.7625000,0.7625000,0.7625000,-0.0958227,1.3114828,-0.9836243,-0.0958227,181.7246092,-182.3253708,-0.0234095,-0.1634995,90.8440787,-91.1105526,-0.1129607,-0.0714408,-1.2095152,-0.1071668,179.7159733,-183.7506002,-0.0263308,-0.1820979,89.8059393,-91.8576835,-0.1263324,-0.0798996,-1.3464123
0.7650000,0.7650000,0.7650000,-0.0938663,1.3071964,-0.9735477,-0.0938663,181.1355293,-181.7224043,-0.0229289,-0.1601853,90.5496662,-90.8102845,-0.1106543,-0.0699823,-1.1849688,-0.1048836,179.1518317,-183.1318147,-0.0257624,-0.1782686,89.5248858,-91.5486285,-0.1236409,-0.0781974,-1.3180913
0.7675000,0.7675000,0.7675000,-0.0919562,1.3029380,-0.9636093,-0.0919562,180.5501681,-181.1235248,-0.0224597,-0.1569483,90.2571168,-90.5120284,-0.1084025,-0.0685582,-1.1609960,-0.1026569,178.5910499,-182.5173114,-0.0252084,-0.1745313,89.2454893,-91.2417081,-0.1210159,-0.0765372,-1.2904511
0.7700000,0.7700000,0.7700000,-0.0900911,1.2987073,-0.9538068,-0.0900911,179.9684929,-180.5286885,-0.0220018,-0.1537865,89.9664137,-90.2157635,-0.1062039,-0.0671678,-1.1375817,-0.1004849,178.0336003,-181.9070444,-0.0246685,-0.1708837,88.9677367,-90.9368994,-0.1184555,-0.0749179,-1.2634741
0.7725000,0.7725000,0.7725000,-0.0882699,1.2945040,-0.9441379,-0.0882699,179.3904711,-179.9378524,-0.0215549,-0.1506980,89.6775403,-89.9214691,-0.1040569,-0.0658100,-1.1147116,-0.0983663,177.4794559,-181.3009685,-0.0241421,-0.1673232,88.6916149,-90.6341801,-0.1159580,-0.0733383,-1.2371428
0.7750000,0.7750000,0.7750000,-0.0864914,1.2903278,-0.9346003,-0.0864914,178.8160705,-179.3509739,-0.0211185,-0.1476809,89.3904802,-89.6291246,-0.1019603,-0.0644841,-1.0923714,-0.0962995,176.9285897,-180.6990389,-0.0236290,-0.1638478,88.4171109,-90.3335277,-0.1135216,-0.0717973,-1.2114405
0.7775000,0.7775000,0.7775000,-0.0847545,1.2861785,-0.9251917,-0.0847545,178.2452591,-178.7680114,-0.0206924,-0.1447334,89.1052173,-89.3387100,-0.0999127,-0.0631891,-1.0705476,-0.0942831,176.3809750,-180.1012119,-0.0231287,-0.1604552,88.1442121,-90.0349205,-0.1111446,-0.0702940,-1.1863506
0.7800000,0.7800000,0.7800000,-0.0830580,1.2820558,-0.9159101,-0.0830580,177.6780053,-178.1889236,-0.0202764,-0.1418537,88.8217355,-89.0502055,-0.0979128,-0.0619243,-1.0492268,-0.0923158,175.8365854,-179.5074440,-0.0226409,-0.1571432,87.8729057,-89.7383368,-0.1088254,-0.0688273,-1.1618573
0.7825000,0.7825000,0.7825000,-0.0814010,1.2779594,-0.9067532,-0.0814010,177.1142779,-177.6136700,-0.0198701,-0.1390400,88.5400189,-88.7635916,-0.0959594,-0.0606889,-1.0283961,-0.0903962,175.2953947,-178.9176926,-0.0221651,-0.1539097,87.6031791,-89.4437554,-0.1065625,-0.0673961,-1.1379449
0.7850000,0.7850000,0.7850000,-0.0797823,1.2738892,-0.8977189,-0.0797823,176.5540459,-177.0422107,-0.0194734,-0.1362907,88.2600518,-88.4788490,-0.0940512,-0.0594821,-1.0080428,-0.0885230,174.7573769,-178.3319155,-0.0217012,-0.1507527,87.3350198,-89.1511554,-0.1043543,-0.0659995,-1.1145983
0.7875000,0.7875000,0.7875000,-0.0782010,1.2698448,-0.8888052,-0.0782010,175.9972786,-176.4745064,-0.0190859,-0.1336041,87.9818186,-88.1959588,-0.0921870,-0.0583032,-0.9881547,-0.0866949,174.2225064,-177.7500713,-0.0212486,-0.1476702,87.0684154,-88.8605160,-0.1021993,-0.0646365,-1.0918029
0.7900000,0.7900000,0.7900000,-0.0766561,1.2658260,-0.8800101,-0.0766561,175.4439457,-175.9105183,-0.0187075,-0.1309786,87.7053041,-87.9149022,-0.0903658,-0.0571514,-0.9687200,-0.0849108,173.6907576,-177.1721191,-0.0208072,-0.1446602,86.8033537,-88.5718170,-0.1000961,-0.0633063,-1.0695442
0.7925000,0.7925000,0.7925000,-0.0751466,1.2618326,-0.8713316,-0.0751466,174.8940171,-175.3502081,-0.0183378,-0.1284127,87.4304929,-87.6356609,-0.0885863,-0.0560260,-0.9497270,-0.0831694,173.1621054,-176.5980187,-0.0203766,-0.1417209,86.5398224,-88.2850382,-0.0980433,-0.0620080,-1.0478083
0.7950000,0.7950000,0.7950000,-0.0736717,1.2578643,-0.8627677,-0.0736717,174.3474631,-174.7935383,-0.0179766,-0.1259048,87.1573701,-87.3582166,-0.0868476,-0.0549264,-0.9311645,-0.0814696,172.6365246,-176.0277301,-0.0199565,-0.1388504,86.2778096,-88.0001600,-0.0960395,-0.0607407,-1.0265816
0.7975000,0.7975000,0.7975000,-0.0722304,1.2539209,-0.8543166,-0.0722304,173.8042542,-174.2404719,-0.0176238,-0.1234535,86.8859208,-87.0825515,-0.0851485,-0.0538518,-0.9130215,-0.0798102,172.1139906,-175.4612144,-0.0195465,-0.1360470,86.0173033,-87.7171628,-0.0940834,-0.0595035,-1.0058510
0.8000000,0.8000000,0.8000000,-0.0708218,1.2500022,-0.8459765,-0.0708218,173.2643612,-173.6909722,-0.0172790,-0.1210574,86.6161301,-86.8086479,-0.0834880,-0.0528017,-0.8952875,-0.0781902,171.5944789,-174.8984328,-0.0191465,-0.1333089,85.7582915,-87.4360273,-0.0921737,-0.0582957,-0.9856036
0.8025000,0.8025000,0.8025000,-0.0694452,1.2461079,-0.8377454,-0.0694452,172.7277554,-173.1450033,-0.0169421,-0.1187150,86.3479836,-86.5364884,-0.0818652,-0.0517754,-0.8779520,-0.0766086,171.0779650,-174.3393473,-0.0187561,-0.1306344,85.5007626,-87.1567348,-0.0903091,-0.0571165,-0.9658269
0.8050000,0.8050000,0.8050000,-0.0680997,1.2422378,-0.8296216,-0.0680997,172.1944082,-172.6025296,-0.0166130,-0.1164250,86.0814669,-86.2660559,-0.0802790,-0.0507722,-0.8610050,-0.0750642,170.5644249,-173.7839203,-0.0183751,-0.1280220,85.2447049,-86.8792664,-0.0884886,-0.0559651,-0.9465088
0.8075000,0.8075000,0.8075000,-0.0667845,1.2383916,-0.8216034,-0.0667845,171.6642912,-172.0635162,-0.0162912,-0.1141862,85.8165656,-85.9973333,-0.0787286,-0.0497917,-0.8444368,-0.0735561,170.0538348,-173.2321149,-0.0180032,-0.1254699,84.9901069,-86.6036037,-0.0867108,-0.0548407,-0.9276373
0.8100000,0.8100000,0.8100000,-0.0654988,1.2345692,-0.8136890,-0.0654988,171.1373766,-171.5279286,-0.0159768,-0.1119971,85.5532657,-85.7303041,-0.0772130,-0.0488332,-0.8282377,-0.0720834,169.5461710,-172.6838944,-0.0176401,-0.1229766,84.7369570,-86.3297286,-0.0849747,-0.0537427,-0.9092011
0.8125000,0.8125000,0.8125000,-0.0642420,1.2307704,-0.8058768,-0.0642420,170.6136366,-170.9957328,-0.0156695,-0.1098566,85.2915532,-85.4649516,-0.0757313,-0.0478961,-0.8123986,-0.0706451,169.0414101,-172.1392228,-0.0172857,-0.1205407,84.4852440,-86.0576232,-0.0832792,-0.0526704,-0.8911890
0.8150000,0.8150000,0.8150000,-0.0630131,1.2269948,-0.7981651,-0.0630131,170.0930438,-170.4668953,-0.0153690,-0.1077635,85.0314143,-85.2012598,-0.0742827,-0.0469800,-0.7969104,-0.0692403,168.5395289,-171.5980648,-0.0169396,-0.1181607,84.2349567,-85.7872699,-0.0816231,-0.0516230,-0.8735900
0.8175000,0.8175000,0.8175000,-0.0618117,1.2232424,-0.7905522,-0.0618117,169.5755711,-169.9413831,-0.0150753,-0.1057165,84.7728353,-84.9392126,-0.0728663,-0.0460842,-0.7817644,-0.0678680,168.0405044,-171.0603852,-0.0166017,-0.1158350,83.9860838,-85.5186511,-0.0800055,-0.0505999,-0.8563936
0.8200000,0.8200000,0.8200000,-0.0606368,1.2195128,-0.7830366,-0.0606368,169.0611917,-169.4191635,-0.0147882,-0.1037146,84.5158027,-84.6787941,-0.0714814,-0.0452083,-0.7669520,-0.0665276,167.5443139,-170.5261495,-0.0162718,-0.1135624,83.7386143,-85.2517497,-0.0784253,-0.0496005,-0.8395894
0.8225000,0.8225000,0.8225000,-0.0594880,1.2158060,-0.7756168,-0.0594880,168.5498789,-168.9002044,-0.0145074,-0.1017566,84.2603032,-84.4199888,-0.0701270,-0.0443518,-0.7524651,-0.0652180,167.0509347,-169.9953236,-0.0159495,-0.1113415,83.4925372,-84.9865488,-0.0768815,-0.0486241,-0.8231676
0.8250000,0.8250000,0.8250000,-0.0583645,1.2121215,-0.7682912,-0.0583645,168.0416066,-168.3844741,-0.0142329,-0.0998414,84.0063235,-84.1627813,-0.0688026,-0.0435141,-0.7382954,-0.0639386,166.5603447,-169.4678739,-0.0156348,-0.1091710,83.2478418,-84.7230317,-0.0753733,-0.0476702,-0.8071183
0.8275000,0.8275000,0.8275000,-0.0572656,1.2084594,-0.7610583,-0.0572656,167.5363486,-167.8719414,-0.0139645,-0.0979681,83.7538505,-83.9071564,-0.0675072,-0.0426949,-0.7244352,-0.0626884,166.0725216,-168.9437673,-0.0153274,-0.1070495,83.0045173,-84.4611818,-0.0738996,-0.0467382,-0.7914321
0.8300000,0.8300000,0.8300000,-0.0561909,1.2048193,-0.7539166,-0.0561909,167.0340792,-167.3625755,-0.0137020,-0.0961354,83.5028712,-83.6530991,-0.0662403,-0.0418936,-0.7108769,-0.0614669,165.5874435,-168.4229711,-0.0150271,-0.1049759,82.7625529,-84.2009829,-0.0724596,-0.0458274,-0.7760997
0.8325000,0.8325000,0.8325000,-0.0551397,1.2012011,-0.7468648,-0.0551397,166.5347729,-166.8563460,-0.0134452,-0.0943425,83.2533729,-83.4005947,-0.0650010,-0.0411099,-0.6976130,-0.0602731,165.1050887,-167.9054529,-0.0147338,-0.1029490,82.5219382,-83.9424190,-0.0710523,-0.0449374,-0.7611122
0.8350000,0.8350000,0.8350000,-0.0541113,1.1976046,-0.7399013,-0.0541113,166.0384045,-166.3532228,-0.0131941,-0.0925884,83.0053429,-83.1496285,-0.0637887,-0.0403432,-0.6846363,-0.0591065,164.6254358,-167.3911811,-0.0144471,-0.1009674,82.2826626,-83.6854742,-0.0696770,-0.0440676,-0.7464610
0.8375000,0.8375000,0.8375000,-0.0531053,1.1940296,-0.7330248,-0.0531053,165.5449490,-165.8531764,-0.0129484,-0.0908721,82.7587686,-82.9001863,-0.0626028,-0.0395931,-0.6719398,-0.0579663,164.1484633,-166.8801240,-0.0141671,-0.0990302,82.0447158,-83.4301329,-0.0683329,-0.0432175,-0.7321374
0.8400000,0.8400000,0.8400000,-0.0521210,1.1904758,-0.7262339,-0.0521210,165.0543818,-165.3561775,-0.0127081,-0.0891928,82.5136377,-82.6522537,-0.0614425,-0.0388593,-0.6595167,-0.0568518,163.6741502,-166.3722508,-0.0138934,-0.0971362,81.8080876,-83.1763797,-0.0670190,-0.0423866,-0.7181334
0.8425000,0.8425000,0.8425000,-0.0511580,1.1869431,-0.7195273,-0.0511580,164.5666783,-164.8621975,-0.0124730,-0.0875494,82.2699377,-82.4058168,-0.0603073,-0.0381414,-0.6473602,-0.0557623,163.2024756,-165.8675309,-0.0136260,-0.0952843,81.5727676,-82.9241993,-0.0657348,-0.0415743,-0.7044407
0.8450000,0.8450000,0.8450000,-0.0502158,1.1834313,-0.7129038,-0.0502158,164.0818144,-164.3712079,-0.0122430,-0.0859412,82.0276567,-82.1608617,-0.0591965,-0.0374389,-0.6354640,-0.0546973,162.7334187,-165.3659341,-0.0133646,-0.0934735,81.3387458,-82.6735768,-0.0644793,-0.0407803,-0.6910518
0.8475000,0.8475000,0.8475000,-0.0492937,1.1799403,-0.7063619,-0.0492937,163.5997661,-163.8831807,-0.0120180,-0.0843673,81.7867826,-81.9173747,-0.0581095,-0.0367514,-0.6238216,-0.0536560,162.2669591,-164.8674306,-0.0131091,-0.0917027,81.1060122,-82.4244974,-0.0632518,-0.0400040,-0.6779589
0.8500000,0.8500000,0.8500000,-0.0483914,1.1764698,-0.6999004,-0.0483914,163.1205097,-163.3980881,-0.0117978,-0.0828269,81.5473034,-81.6753424,-0.0570458,-0.0360787,-0.6124271,-0.0526380,161.8030765,-164.3719910,-0.0128594,-0.0899709,80.8745569,-82.1769463,-0.0620517,-0.0392449,-0.6651546
0.8525000,0.8525000,0.8525000,-0.0475083,1.1730197,-0.6935182,-0.0475083,162.6440217,-162.9159029,-0.0115823,-0.0813191,81.3092075,-81.4347515,-0.0560047,-0.0354203,-0.6012744,-0.0516425,161.3417506,-163.8795863,-0.0126152,-0.0882772,80.6443701,-81.9309093,-0.0608782,-0.0385028,-0.6526319
0.8550000,0.8550000,0.8550000,-0.0466440,1.1695897,-0.6872139,-0.0466440,162.1702791,-162.4365982,-0.0113714,-0.0798432,81.0724831,-81.1955887,-0.0549858,-0.0347759,-0.5903576,-0.0506691,160.8829616,-163.3901880,-0.0123766,-0.0866207,80.4154420,-81.6863720,-0.0597307,-0.0377770,-0.6403837
0.8575000,0.8575000,0.8575000,-0.0457980,1.1661797,-0.6809864,-0.0457980,161.6992587,-161.9601473,-0.0111650,-0.0783984,80.8371189,-80.9578412,-0.0539886,-0.0341451,-0.5796713,-0.0497172,160.4266898,-162.9037676,-0.0121432,-0.0850003,80.1877629,-81.4433205,-0.0586086,-0.0370673,-0.6284033
0.8600000,0.8600000,0.8600000,-0.0449699,1.1627896,-0.6748345,-0.0449699,161.2309378,-161.4865240,-0.0109629,-0.0769840,80.6031033,-80.7214961,-0.0530123,-0.0335277,-0.5692097,-0.0487862,159.9729154,-162.4202974,-0.0119150,-0.0834152,79.9613233,-81.2017407,-0.0575111,-0.0363732,-0.6166839
0.8625000,0.8625000,0.8625000,-0.0441592,1.1594191,-0.6687571,-0.0441592,160.7652940,-161.0157025,-0.0107652,-0.0755992,80.3704250,-80.4865408,-0.0520567,-0.0329234,-0.5589677,-0.0478756,159.5216192,-161.9397498,-0.0116919,-0.0818646,79.7361138,-80.9616191,-0.0564376,-0.0356943,-0.6052192
0.8650000,0.8650000,0.8650000,-0.0433656,1.1560681,-0.6627530,-0.0433656,160.3023050,-160.5476570,-0.0105716,-0.0742434,80.1390730,-80.2529627,-0.0511211,-0.0323317,-0.5489399,-0.0469849,159.0727820,-161.4620976,-0.0114737,-0.0803476,79.5121248,-80.7229421,-0.0553876,-0.0350302,-0.5940029
0.8675000,0.8675000,0.8675000,-0.0425886,1.1527365,-0.6568212,-0.0425886,159.8419487,-160.0823625,-0.0103821,-0.0729159,79.9090362,-80.0207495,-0.0502052,-0.0317524,-0.5391213,-0.0461136,158.6263847,-160.9873139,-0.0112603,-0.0788633,79.2893472,-80.4856963,-0.0543606,-0.0343806,-0.5830290
0.8700000,0.8700000,0.8700000,-0.0418278,1.1494239,-0.6509604,-0.0418278,159.3842033,-159.6197939,-0.0101966,-0.0716159,79.6803037,-79.7898891,-0.0493083,-0.0311852,-0.5295069,-0.0452613,158.1824085,-160.5153724,-0.0110515,-0.0774110,79.0677717,-80.2498686,-0.0533558,-0.0337451,-0.5722915
0.8725000,0.8725000,0.8725000,-0.0410829,1.1461304,-0.6451698,-0.0410829,158.9290473,-159.1599266,-0.0100149,-0.0703429,79.4528647,-79.5603693,-0.0484302,-0.0306298,-0.5200920,-0.0444274,157.7408347,-160.0462468,-0.0108473,-0.0759899,78.8473891,-80.0154460,-0.0523727,-0.0331234,-0.5617846
0.8750000,0.8750000,0.8750000,-0.0403534,1.1428557,-0.6394481,-0.0403534,158.4764593,-158.7027364,-0.0098370,-0.0690962,79.2267084,-79.3321784,-0.0475703,-0.0300859,-0.5108718,-0.0436115,157.3016448,-159.5799113,-0.0106476,-0.0745992,78.6281904,-79.7824156,-0.0514109,-0.0325151,-0.5515027
0.8775000,0.8775000,0.8775000,-0.0396390,1.1395996,-0.6337945,-0.0396390,158.0264182,-158.2481993,-0.0096628,-0.0678752,79.0018242,-79.1053045,-0.0467281,-0.0295533,-0.5018417,-0.0428131,156.8648206,-159.1163404,-0.0104522,-0.0732382,78.4101666,-79.5507647,-0.0504698,-0.0319199,-0.5414403
0.8800000,0.8800000,0.8800000,-0.0389394,1.1363621,-0.6282078,-0.0389394,157.5789030,-157.7962915,-0.0094922,-0.0666793,78.7782018,-78.8797361,-0.0459034,-0.0290317,-0.4929974,-0.0420319,156.4303439,-158.6555089,-0.0102610,-0.0719062,78.1933088,-79.3204808,-0.0495488,-0.0313374,-0.5315922
0.8825000,0.8825000,0.8825000,-0.0382542,1.1331429,-0.6226870,-0.0382542,157.1338930,-157.3469897,-0.0093252,-0.0655079,78.5558307,-78.6554616,-0.0450956,-0.0285209,-0.4843344,-0.0412674,155.9981967,-158.1973920,-0.0100739,-0.0706025,77.9776083,-79.0915515,-0.0486476,-0.0307674,-0.5219532
0.8850000,0.8850000,0.8850000,-0.0375831,1.1299419,-0.6172313,-0.0375831,156.6913677,-156.9002707,-0.0091615,-0.0643604,78.3347007,-78.4324699,-0.0443044,-0.0280205,-0.4758485,-0.0405191,155.5683611,-157.7419650,-0.0098908,-0.0693263,77.7630562,-78.8639646,-0.0477655,-0.0302096,-0.5125182
0.8875000,0.8875000,0.8875000,-0.0369256,1.1267589,-0.6118396,-0.0369256,156.2513069,-156.4561118,-0.0090013,-0.0632363,78.1148017,-78.2107496,-0.0435294,-0.0275303,-0.4675357,-0.0397868,155.1408197,-157.2892038,-0.0097117,-0.0680771,77.5496440,-78.6377080,-0.0469022,-0.0296636,-0.5032823
0.8900000,0.8900000,0.8900000,-0.0362816,1.1235938,-0.6065110,-0.0362816,155.8136905,-156.0144904,-0.0088443,-0.0621351,77.8961235,-77.9902898,-0.0427702,-0.0270502,-0.4593920,-0.0390700,154.7155548,-156.8390844,-0.0095363,-0.0668542,77.3373630,-78.4127698,-0.0460572,-0.0291291,-0.4942408
0.8925000,0.8925000,0.8925000,-0.0356507,1.1204465,-0.6012446,-0.0356507,155.3784985,-155.5753842,-0.0086905,-0.0610562,77.6786563,-77.7710795,-0.0420265,-0.0265798,-0.4514133,-0.0383683,154.2925492,-156.3915832,-0.0093647,-0.0656569,77.1262047,-78.1891382,-0.0452301,-0.0286060,-0.4853890
0.8950000,0.8950000,0.8950000,-0.0350326,1.1173167,-0.5960395,-0.0350326,154.9457114,-155.1387712,-0.0085398,-0.0599991,77.4623902,-77.5531080,-0.0412978,-0.0261190,-0.4435960,-0.0376814,153.8717858,-155.9466767,-0.0091967,-0.0644847,76.9161608,-77.9668016,-0.0444203,-0.0280939,-0.4767224
0.8975000,0.8975000,0.8975000,-0.0344270,1.1142043,-0.5908947,-0.0344270,154.5153097,-154.7046298,-0.0083922,-0.0589633,77.2473154,-77.3363645,-0.0405839,-0.0256674,-0.4359362,-0.0370089,153.4532475,-155.5043419,-0.0090323,-0.0633369,76.7072229,-77.7457486,-0.0436275,-0.0275925,-0.4682366
0.9000000,0.9000000,0.9000000,-0.0338336,1.1111093,-0.5858094,-0.0338336,154.0872741,-154.2729385,-0.0082476,-0.0579483,77.0334224,-77.1208386,-0.0398844,-0.0252250,-0.4284305,-0.0363505,153.0369175,-155.0645559,-0.0088713,-0.0622130,76.4993827,-77.5259677,-0.0428514,-0.0271016,-0.4599272
0.9025000,0.9025000,0.9025000,-0.0332521,1.1080314,-0.5807827,-0.0332521,153.6615856,-153.8436761,-0.0081059,-0.0569536,76.8207017,-76.9065198,-0.0391989,-0.0247915,-0.4210753,-0.0357058,152.6227792,-154.6272963,-0.0087138,-0.0611123,76.2926320,-77.3074477,-0.0420914,-0.0266209,-0.4517902
0.9050000,0.9050000,0.9050000,-0.0326823,1.1049705,-0.5758138,-0.0326823,153.2382252,-153.4168215,-0.0079670,-0.0559788,76.6091437,-76.6933978,-0.0385272,-0.0243667,-0.4138671,-0.0350745,152.2108160,-154.1925409,-0.0085595,-0.0600345,76.0869627,-77.0901776,-0.0413472,-0.0261503,-0.4438214
0.9075000,0.9075000,0.9075000,-0.0321239,1.1019265,-0.5709018,-0.0321239,152.8171744,-152.9923542,-0.0078309,-0.0550235,76.3987391,-76.4814626,-0.0378689,-0.0239503,-0.4068026,-0.0344563,151.8010116,-153.7602675,-0.0084084,-0.0589789,75.8823668,-76.8741465,-0.0406184,-0.0256894,-0.4360169
0.9100000,0.9100000,0.9100000,-0.0315766,1.0988992,-0.5660460,-0.0315766,152.3984145,-152.5702537,-0.0076975,-0.0540871,76.1894787,-76.2707039,-0.0372237,-0.0235423,-0.3998786,-0.0338509,151.3933497,-153.3304546,-0.0082604,-0.0579449,75.6788363,-76.6593434,-0.0399047,-0.0252380,-0.4283729
0.9125000,0.9125000,0.9125000,-0.0310402,1.0958885,-0.5612455,-0.0310402,151.9819274,-152.1504997,-0.0075668,-0.0531693,75.9813534,-76.0611120,-0.0365914,-0.0231424,-0.3930918,-0.0332579,150.9878144,-152.9030807,-0.0081155,-0.0569322,75.4763632,-76.4457578,-0.0392057,-0.0247959,-0.4208855
0.9150000,0.9150000,0.9150000,-0.0305144,1.0928942,-0.5564995,-0.0305144,151.5676948,-151.7330724,-0.0074387,-0.0522696,75.7743540,-75.8526769,-0.0359716,-0.0227504,-0.3864393,-0.0326772,150.5843896,-152.4781244,-0.0079737,-0.0559401,75.2749398,-76.2333791,-0.0385211,-0.0243629,-0.4135512
0.9175000,0.9175000,0.9175000,-0.0299990,1.0899163,-0.5518073,-0.0299990,151.1556989,-151.3179519,-0.0073131,-0.0513877,75.5684717,-75.6453890,-0.0353640,-0.0223661,-0.3799178,-0.0321083,150.1830597,-152.0555650,-0.0078347,-0.0549683,75.0745584,-76.0221968,-0.0378505,-0.0239388,-0.4063663
0.9200000,0.9200000,0.9200000,-0.0294938,1.0869545,-0.5471681,-0.0294938,150.7459219,-150.9051189,-0.0071900,-0.0505231,75.3636975,-75.4392387,-0.0347684,-0.0219894,-0.3735246,-0.0315510,149.7838090,-151.6353817,-0.0076986,-0.0540162,74.8752111,-75.8122006,-0.0371936,-0.0235233,-0.3993274
0.9225000,0.9225000,0.9225000,-0.0289985,1.0840088,-0.5425811,-0.0289985,150.3383463,-150.4945539,-0.0070693,-0.0496754,75.1600227,-75.2342166,-0.0341846,-0.0216202,-0.3672568,-0.0310051,149.3866221,-151.2175540,-0.0075652,-0.0530834,74.6768904,-75.6033804,-0.0365500,-0.0231163,-0.3924312
0.9250000,0.9250000,0.9250000,-0.0285129,1.0810791,-0.5380456,-0.0285129,149.9329546,-150.0862380,-0.0069510,-0.0488443,74.9574386,-75.0303131,-0.0336121,-0.0212581,-0.3611115,-0.0304703,148.9914835,-150.8020618,-0.0074346,-0.0521694,74.4795887,-75.3957261,-0.0359195,-0.0227175,-0.3856742
0.9275000,0.9275000,0.9275000,-0.0280368,1.0781651,-0.5335609,-0.0280368,149.5297297,-149.6801524,-0.0068350,-0.0480294,74.7559366,-74.8275191,-0.0330509,-0.0209032,-0.3550860,-0.0299463,148.5983783,-150.3888850,-0.0073066,-0.0512739,74.2832986,-75.1892277,-0.0353018,-0.0223268,-0.3790534
0.9300000,0.9300000,0.9300000,-0.0275699,1.0752668,-0.5291263,-0.0275699,149.1286544,-149.2762784,-0.0067213,-0.0472303,74.5555081,-74.6258254,-0.0325005,-0.0205551,-0.3491777,-0.0294328,148.2072912,-149.9780040,-0.0071812,-0.0503963,74.0880127,-74.9838754,-0.0346965,-0.0219440,-0.3725655
0.9325000,0.9325000,0.9325000,-0.0271122,1.0723840,-0.5247410,-0.0271122,148.7297119,-148.8745977,-0.0066098,-0.0464468,74.3561448,-74.4252229,-0.0319609,-0.0202138,-0.3433840,-0.0289297,147.8182073,-149.5693991,-0.0070584,-0.0495363,73.8937235,-74.7796595,-0.0341034,-0.0215689,-0.3662076
0.9350000,0.9350000,0.9350000,-0.0266633,1.0695167,-0.5204044,-0.0266633,148.3328856,-148.4750920,-0.0065004,-0.0456784,74.1578383,-74.2257028,-0.0314318,-0.0198791,-0.3377023,-0.0284367,147.4311120,-149.1630511,-0.0069380,-0.0486935,73.7004239,-74.5765703,-0.0335222,-0.0212013,-0.3599766
