# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0884831,0.0085787,-0.9123880,-0.0884831,-19.1917993,-13.1298355,-0.0211147,-0.1504649,-7.0083605,-5.0465253,-0.1043353,-0.0659446,-1.1315504,-0.1770501,-27.8787868,-19.2431144,-0.0422667,-0.2974024,-13.9900591,-9.6086331,-0.2087136,-0.1320021,-2.1996321
0.7675000,0.7675000,0.7675000,-0.0866430,0.0085144,-0.9027249,-0.0866430,-19.0044929,-13.0187789,-0.0206723,-0.1473655,-6.9267607,-4.9984169,-0.1021646,-0.0645740,-1.1076441,-0.1727891,-27.6720126,-19.1159741,-0.0412233,-0.2904672,-13.8856008,-9.5453070,-0.2036905,-0.1288252,-2.1483028
0.7700000,0.7700000,0.7700000,-0.0848474,0.0084511,-0.8932006,-0.0848474,-18.8194677,-12.9089594,-0.0202408,-0.1443397,-6.8462806,-4.9508781,-0.1000466,-0.0632365,-1.0843355,-0.1686453,-27.4675449,-18.9901327,-0.0402102,-0.2837097,-13.7823223,-9.4826253,-0.1988056,-0.1257357,-2.0982916
0.7725000,0.7725000,0.7725000,-0.0830952,0.0083887,-0.8838128,-0.0830952,-18.6366883,-12.8003584,-0.0198200,-0.1413855,-6.7669021,-4.9039001,-0.0979797,-0.0619313,-1.0616073,-0.1646152,-27.2653494,-18.8655720,-0.0392264,-0.2771256,-13.6802054,-9.4205790,-0.1940548,-0.1227310,-2.0495652
0.7750000,0.7750000,0.7750000,-0.0813851,0.0083273,-0.8745588,-0.0813851,-18.4561204,-12.6929580,-0.0194094,-0.1385009,-6.6886074,-4.8574746,-0.0959625,-0.0606574,-1.0394427,-0.1606955,-27.0653923,-18.7422739,-0.0382710,-0.2707105,-13.5792327,-9.3591591,-0.1894341,-0.1198086,-2.0020913
0.7775000,0.7775000,0.7775000,-0.0797159,0.0082668,-0.8654363,-0.0797159,-18.2777300,-12.5867404,-0.0190087,-0.1356842,-6.6113791,-4.8115935,-0.0939937,-0.0594139,-1.0178255,-0.1568829,-26.8676405,-18.6202208,-0.0373430,-0.2644600,-13.4793868,-9.2983569,-0.1849396,-0.1169661,-1.9558377
0.7800000,0.7800000,0.7800000,-0.0780866,0.0082073,-0.8564429,-0.0780866,-18.1014838,-12.4816882,-0.0186178,-0.1329336,-6.5352000,-4.7662487,-0.0920720,-0.0582002,-0.9967400,-0.1531741,-26.6720613,-18.4993953,-0.0364415,-0.2583700,-13.3806509,-9.2381639,-0.1805676,-0.1142010,-1.9107730
0.7825000,0.7825000,0.7825000,-0.0764962,0.0081486,-0.8475763,-0.0764962,-17.9273494,-12.3777843,-0.0182364,-0.1302474,-6.4600536,-4.7214322,-0.0901960,-0.0570153,-0.9761710,-0.1495661,-26.4786228,-18.3797804,-0.0355657,-0.2524363,-13.2830083,-9.1785715,-0.1763144,-0.1115110,-1.8668663
0.7850000,0.7850000,0.7850000,-0.0749434,0.0080908,-0.8388341,-0.0749434,-17.7552946,-12.2750121,-0.0178641,-0.1276240,-6.3859233,-4.6771364,-0.0883646,-0.0558586,-0.9561039,-0.1460560,-26.2872938,-18.2613593,-0.0347147,-0.2466548,-13.1864427,-9.1195716,-0.1721764,-0.1088939,-1.8240874
0.7875000,0.7875000,0.7875000,-0.0734275,0.0080338,-0.8302143,-0.0734275,-17.5852881,-12.1733550,-0.0175007,-0.1250615,-6.3127930,-4.6333537,-0.0865766,-0.0547291,-0.9365245,-0.1426407,-26.0980433,-18.1472985,-0.0338877,-0.2410216,-13.0909381,-9.0614703,-0.1681504,-0.1063476,-1.7824066
0.7900000,0.7900000,0.7900000,-0.0719472,0.0079776,-0.8217146,-0.0719472,-17.4172992,-12.0727970,-0.0171460,-0.1225586,-6.2406470,-4.5900765,-0.0848308,-0.0536263,-0.9174189,-0.1393175,-25.9108413,-18.0357075,-0.0330839,-0.2355326,-12.9964789,-9.0059032,-0.1642328,-0.1038700,-1.7417949
0.7925000,0.7925000,0.7925000,-0.0705018,0.0079222,-0.8133329,-0.0705018,-17.2512975,-11.9733222,-0.0167997,-0.1201136,-6.1694697,-4.5472976,-0.0831260,-0.0525494,-0.8987739,-0.1360836,-25.7256581,-17.9251756,-0.0323026,-0.2301842,-12.9030495,-8.9508610,-0.1604206,-0.1014589,-1.7022239
0.7950000,0.7950000,0.7950000,-0.0690902,0.0078676,-0.8050670,-0.0690902,-17.0872535,-11.8749152,-0.0164617,-0.1177251,-6.0992459,-4.5050098,-0.0814612,-0.0514976,-0.8805766,-0.1329364,-25.5424645,-17.8156891,-0.0315430,-0.2249726,-12.8106350,-8.8963368,-0.1567106,-0.0991125,-1.6636658
0.7975000,0.7975000,0.7975000,-0.0677116,0.0078138,-0.7969151,-0.0677116,-16.9251381,-11.7775606,-0.0161316,-0.1153916,-6.0299607,-4.4632060,-0.0798353,-0.0504705,-0.8628145,-0.1298733,-25.3612319,-17.7072342,-0.0308045,-0.2198940,-12.7192204,-8.8423239,-0.1530997,-0.0968288,-1.6260936
0.8000000,0.8000000,0.8000000,-0.0663650,0.0077607,-0.7888750,-0.0663650,-16.7649227,-11.6812437,-0.0158094,-0.1131116,-5.9615994,-4.4218794,-0.0782472,-0.0494672,-0.8454755,-0.1268919,-25.1819324,-17.5997976,-0.0300864,-0.2149450,-12.6287912,-8.7888156,-0.1495851,-0.0946059,-1.5894807
0.8025000,0.8025000,0.8025000,-0.0650497,0.0077083,-0.7809449,-0.0650497,-16.6065793,-11.5859496,-0.0154946,-0.1108838,-5.8941477,-4.3810230,-0.0766960,-0.0484871,-0.8285480,-0.1239896,-25.0045382,-17.4933661,-0.0293880,-0.2101221,-12.5393332,-8.7358055,-0.1461638,-0.0924421,-1.5538014
0.8050000,0.8050000,0.8050000,-0.0637649,0.0076566,-0.7731227,-0.0637649,-16.4500803,-11.4916639,-0.0151873,-0.1087069,-5.8275915,-4.3406303,-0.0751807,-0.0475298,-0.8120206,-0.1211643,-24.8290224,-17.3879267,-0.0287088,-0.2054219,-12.4508322,-8.6832872,-0.1428331,-0.0903356,-1.5190303
0.8075000,0.8075000,0.8075000,-0.0625096,0.0076056,-0.7654068,-0.0625096,-16.2953988,-11.3983726,-0.0148870,-0.1065796,-5.7619168,-4.3006948,-0.0737004,-0.0465944,-0.7958823,-0.1184135,-24.6553583,-17.2834667,-0.0280480,-0.2008410,-12.3632745,-8.6312545,-0.1395904,-0.0882847,-1.4851430
0.8100000,0.8100000,0.8100000,-0.0612832,0.0075552,-0.7577952,-0.0612832,-16.1425083,-11.3060617,-0.0145938,-0.1045005,-5.6971103,-4.2612098,-0.0722541,-0.0456806,-0.7801225,-0.1157352,-24.4835198,-17.1799735,-0.0274052,-0.1963762,-12.2766466,-8.5797010,-0.1364331,-0.0862879,-1.4521154
0.8125000,0.8125000,0.8125000,-0.0600849,0.0075056,-0.7502861,-0.0600849,-15.9913826,-11.2147177,-0.0143073,-0.1024685,-5.6331584,-4.2221693,-0.0708409,-0.0447876,-0.7647309,-0.1131271,-24.3134813,-17.0774347,-0.0267798,-0.1920244,-12.1909352,-8.5286208,-0.1333586,-0.0843434,-1.4199243
0.8150000,0.8150000,0.8150000,-0.0589139,0.0074565,-0.7428778,-0.0589139,-15.8419963,-11.1243270,-0.0140275,-0.1004823,-5.5700481,-4.1835668,-0.0694600,-0.0439151,-0.7496976,-0.1105873,-24.1452175,-16.9758384,-0.0261712,-0.1877825,-12.1061272,-8.4780079,-0.1303646,-0.0824498,-1.3885469
0.8175000,0.8175000,0.8175000,-0.0577696,0.0074081,-0.7355685,-0.0577696,-15.6943242,-11.0348767,-0.0137540,-0.0985409,-5.5077665,-4.1453965,-0.0681106,-0.0430623,-0.7350128,-0.1081137,-23.9787037,-16.8751724,-0.0255789,-0.1836476,-12.0222099,-8.4278563,-0.1274486,-0.0806056,-1.3579609
0.8200000,0.8200000,0.8200000,-0.0566512,0.0073603,-0.7283567,-0.0566512,-15.5483417,-10.9463537,-0.0134868,-0.0966430,-5.4463011,-4.1076522,-0.0667918,-0.0422289,-0.7206673,-0.1057044,-23.8139155,-16.7754252,-0.0250025,-0.1796167,-11.9391707,-8.3781604,-0.1246085,-0.0788093,-1.3281450
0.8225000,0.8225000,0.8225000,-0.0555582,0.0073131,-0.7212405,-0.0555582,-15.4040246,-10.8587453,-0.0132257,-0.0947876,-5.3856394,-4.0703281,-0.0655028,-0.0414144,-0.7066518,-0.1033576,-23.6508291,-16.6765851,-0.0244413,-0.1756869,-11.8569971,-8.3289144,-0.1218419,-0.0770596,-1.2990781
0.8250000,0.8250000,0.8250000,-0.0544897,0.0072665,-0.7142185,-0.0544897,-15.2613491,-10.7720392,-0.0129706,-0.0929735,-5.3257692,-4.0334184,-0.0642428,-0.0406181,-0.6929577,-0.1010713,-23.4894209,-16.5786408,-0.0238950,-0.1718556,-11.7756772,-8.2801127,-0.1191468,-0.0753551,-1.2707397
0.8275000,0.8275000,0.8275000,-0.0534453,0.0072205,-0.7072891,-0.0534453,-15.1202918,-10.6862231,-0.0127212,-0.0911998,-5.2666787,-3.9969174,-0.0630112,-0.0398398,-0.6795763,-0.0988439,-23.3296679,-16.4815811,-0.0233632,-0.1681201,-11.6951989,-8.2317498,-0.1165211,-0.0736944,-1.2431101
0.8300000,0.8300000,0.8300000,-0.0524242,0.0071750,-0.7004507,-0.0524242,-14.9808298,-10.6012850,-0.0124774,-0.0894654,-5.2083560,-3.9608196,-0.0618072,-0.0390789,-0.6664995,-0.0966737,-23.1715473,-16.3853950,-0.0228452,-0.1644777,-11.6155505,-8.1838204,-0.1139627,-0.0720764,-1.2161698
0.8325000,0.8325000,0.8325000,-0.0514260,0.0071301,-0.6937017,-0.0514260,-14.8429406,-10.5172130,-0.0122391,-0.0877694,-5.1507896,-3.9251195,-0.0606300,-0.0383349,-0.6537191,-0.0945590,-23.0150370,-16.2900718,-0.0223409,-0.1609259,-11.5367206,-8.1363190,-0.1114698,-0.0704997,-1.1899001
0.8350000,0.8350000,0.8350000,-0.0504499,0.0070857,-0.6870408,-0.0504499,-14.7066021,-10.4339956,-0.0120062,-0.0861108,-5.0939682,-3.8898117,-0.0594791,-0.0376075,-0.6412275,-0.0924982,-22.8601149,-16.1956007,-0.0218497,-0.1574623,-11.4586978,-8.0892404,-0.1090404,-0.0689632,-1.1642827
0.8375000,0.8375000,0.8375000,-0.0494955,0.0070418,-0.6804663,-0.0494955,-14.5717924,-10.3516213,-0.0117785,-0.0844886,-5.0378806,-3.8548909,-0.0583537,-0.0368962,-0.6290170,-0.0904897,-22.7067595,-16.1019713,-0.0213712,-0.1540844,-11.3814711,-8.0425794,-0.1066728,-0.0674658,-1.1392999
0.8400000,0.8400000,0.8400000,-0.0485622,0.0069984,-0.6739770,-0.0485622,-14.4384902,-10.2700790,-0.0115558,-0.0829020,-4.9825160,-3.8203519,-0.0572531,-0.0362007,-0.6170803,-0.0885321,-22.5549497,-16.0091732,-0.0209050,-0.1507899,-11.3050295,-7.9963310,-0.1043651,-0.0660063,-1.1149344
0.8425000,0.8425000,0.8425000,-0.0476495,0.0069556,-0.6675715,-0.0476495,-14.3066746,-10.1893576,-0.0113381,-0.0813501,-4.9278636,-3.7861896,-0.0561769,-0.0355204,-0.6054103,-0.0866239,-22.4046646,-15.9171964,-0.0204509,-0.1475766,-11.2293622,-7.9504902,-0.1021156,-0.0645836,-1.0911693
0.8450000,0.8450000,0.8450000,-0.0467568,0.0069132,-0.6612482,-0.0467568,-14.1763248,-10.1094463,-0.0111251,-0.0798320,-4.8739128,-3.7523990,-0.0551243,-0.0348551,-0.5940002,-0.0847637,-22.2558838,-15.8260308,-0.0200084,-0.1444422,-11.1544589,-7.9050520,-0.0999227,-0.0631967,-1.0679884
0.8475000,0.8475000,0.8475000,-0.0458836,0.0068713,-0.6550060,-0.0458836,-14.0474206,-10.0303345,-0.0109169,-0.0783468,-4.8206532,-3.7189750,-0.0540947,-0.0342044,-0.5828432,-0.0829501,-22.1085871,-15.7356667,-0.0195772,-0.1413846,-11.0803090,-7.8600116,-0.0977848,-0.0618446,-1.0453758
0.8500000,0.8500000,0.8500000,-0.0450295,0.0068299,-0.6488435,-0.0450295,-13.9199420,-9.9520117,-0.0107133,-0.0768938,-4.7680748,-3.6859130,-0.0530877,-0.0335678,-0.5719328,-0.0811819,-21.9627548,-15.6460942,-0.0191570,-0.1384017,-11.0069025,-7.8153642,-0.0957004,-0.0605262,-1.0233161
0.8525000,0.8525000,0.8525000,-0.0441940,0.0067890,-0.6427594,-0.0441940,-13.7938696,-9.8744677,-0.0105141,-0.0754722,-4.7161673,-3.6532080,-0.0521025,-0.0329451,-0.5612628,-0.0794577,-21.8183674,-15.5573040,-0.0187474,-0.1354917,-10.9342292,-7.7711051,-0.0936678,-0.0592407,-1.0017943
0.8550000,0.8550000,0.8550000,-0.0433767,0.0067485,-0.6367524,-0.0433767,-13.6691840,-9.7976923,-0.0103192,-0.0740812,-4.6649211,-3.6208554,-0.0511387,-0.0323359,-0.5508270,-0.0777762,-21.6754058,-15.4692866,-0.0183482,-0.1326540,-10.8622794,-7.7272296,-0.0916856,-0.0579871,-0.9808083
0.8575000,0.8575000,0.8575000,-0.0425770,0.0067085,-0.6308213,-0.0425770,-13.5458662,-9.7216757,-0.0101286,-0.0727201,-4.6143264,-3.5888505,-0.0501958,-0.0317399,-0.5406195,-0.0761364,-21.5338512,-15.3820328,-0.0179590,-0.1298850,-10.7910434,-7.6837333,-0.0897525,-0.0567645,-0.9603312
0.8600000,0.8600000,0.8600000,-0.0417945,0.0066689,-0.6249649,-0.0417945,-13.4238978,-9.6464079,-0.0099421,-0.0713881,-4.5643737,-3.5571889,-0.0492732,-0.0311567,-0.5306345,-0.0745369,-21.3936850,-15.2955335,-0.0175795,-0.1271830,-10.7205117,-7.6406117,-0.0878670,-0.0555720,-0.9403492
0.8625000,0.8625000,0.8625000,-0.0410289,0.0066297,-0.6191820,-0.0410289,-13.3032604,-9.5718795,-0.0097597,-0.0700845,-4.5150537,-3.5258660,-0.0483704,-0.0305860,-0.5208664,-0.0729768,-21.2548892,-15.2097798,-0.0172095,-0.1245460,-10.6506750,-7.5978602,-0.0860279,-0.0544088,-0.9208489
0.8650000,0.8650000,0.8650000,-0.0402796,0.0065909,-0.6134714,-0.0402796,-13.1839359,-9.4980810,-0.0095811,-0.0688087,-4.4663572,-3.4948775,-0.0474870,-0.0300275,-0.5113098,-0.0714549,-21.1174457,-15.1247628,-0.0168486,-0.1219725,-10.5815240,-7.5554747,-0.0842338,-0.0532741,-0.9018173
0.8675000,0.8675000,0.8675000,-0.0395464,0.0065526,-0.6078320,-0.0395464,-13.0659069,-9.4250031,-0.0094064,-0.0675600,-4.4182751,-3.4642189,-0.0466225,-0.0294810,-0.5019593,-0.0699708,-20.9813370,-15.0404739,-0.0164967,-0.1194606,-10.5130497,-7.5134507,-0.0824843,-0.0521676,-0.8832419
0.8700000,0.8700000,0.8700000,-0.0388287,0.0065146,-0.6022627,-0.0388287,-12.9491558,-9.3526367,-0.0092355,-0.0663376,-4.3707985,-3.4338862,-0.0457763,-0.0289461,-0.4928099,-0.0685230,-20.8465458,-14.9569045,-0.0161535,-0.1170087,-10.4452432,-7.4717841,-0.0807776,-0.0510882,-0.8651105
0.8725000,0.8725000,0.8725000,-0.0381263,0.0064771,-0.5967623,-0.0381263,-12.8336655,-9.2809727,-0.0090682,-0.0651411,-4.3239188,-3.4038750,-0.0449481,-0.0284226,-0.4838566,-0.0671103,-20.7130550,-14.8740462,-0.0158187,-0.1146152,-10.3780958,-7.4304707,-0.0791122,-0.0500349,-0.8474111
0.8750000,0.8750000,0.8750000,-0.0374388,0.0064399,-0.5913297,-0.0374388,-12.7194193,-9.2100024,-0.0089044,-0.0639697,-4.2776273,-3.3741812,-0.0441375,-0.0279101,-0.4750944,-0.0657317,-20.5808479,-14.7918907,-0.0154921,-0.1122786,-10.3115988,-7.3895064,-0.0774870,-0.0490071,-0.8301324
0.8775000,0.8775000,0.8775000,-0.0367657,0.0064032,-0.5859640,-0.0367657,-12.6064006,-9.1397171,-0.0087441,-0.0628228,-4.2319156,-3.3448009,-0.0433439,-0.0274084,-0.4665187,-0.0643862,-20.4499080,-14.7104298,-0.0151734,-0.1099973,-10.2457439,-7.3488871,-0.0759010,-0.0480040,-0.8132630
0.8800000,0.8800000,0.8800000,-0.0361068,0.0063668,-0.5806641,-0.0361068,-12.4945932,-9.0701081,-0.0085872,-0.0617000,-4.1867753,-3.3157300,-0.0425670,-0.0269173,-0.4581250,-0.0630731,-20.3202191,-14.6296555,-0.0148625,-0.1077699,-10.1805227,-7.3086090,-0.0743530,-0.0470249,-0.7967921
0.8825000,0.8825000,0.8825000,-0.0354617,0.0063308,-0.5754288,-0.0354617,-12.3839810,-9.0011671,-0.0084336,-0.0606005,-4.1421984,-3.2869646,-0.0418065,-0.0264365,-0.4499087,-0.0617913,-20.1917652,-14.5495599,-0.0145591,-0.1055949,-10.1159271,-7.2686681,-0.0728419,-0.0460693,-0.7807091
0.8850000,0.8850000,0.8850000,-0.0348301,0.0062951,-0.5702574,-0.0348301,-12.2745484,-8.9328859,-0.0082832,-0.0595239,-4.0981767,-3.2585008,-0.0410618,-0.0259657,-0.4418655,-0.0605400,-20.0645306,-14.4701352,-0.0142630,-0.1034710,-10.0519488,-7.2290605,-0.0713669,-0.0451364,-0.7650038
0.8875000,0.8875000,0.8875000,-0.0342117,0.0062598,-0.5651487,-0.0342117,-12.1662799,-8.8652561,-0.0081360,-0.0584696,-4.0547024,-3.2303348,-0.0403326,-0.0255047,-0.4339913,-0.0593185,-19.9384998,-14.3913736,-0.0139740,-0.1013968,-9.9885802,-7.1897824,-0.0699269,-0.0442257,-0.7496662
0.8900000,0.8900000,0.8900000,-0.0336061,0.0062248,-0.5601018,-0.0336061,-12.0591602,-8.7982700,-0.0079918,-0.0574371,-4.0117676,-3.2024629,-0.0396186,-0.0250533,-0.4262819,-0.0581258,-19.8136576,-14.3132676,-0.0136919,-0.0993710,-9.9258133,-7.1508301,-0.0685210,-0.0433365,-0.7346866
0.8925000,0.8925000,0.8925000,-0.0330130,0.0061902,-0.5551157,-0.0330130,-11.9531743,-8.7319195,-0.0078506,-0.0564259,-3.9693649,-3.1748813,-0.0389194,-0.0246112,-0.4187334,-0.0569613,-19.6899892,-14.2358097,-0.0134165,-0.0973924,-9.8636405,-7.1121999,-0.0671481,-0.0424682,-0.7200556
0.8950000,0.8950000,0.8950000,-0.0324322,0.0061560,-0.5501896,-0.0324322,-11.8483077,-8.6661968,-0.0077124,-0.0554354,-3.9274865,-3.1475866,-0.0382346,-0.0241783,-0.4113418,-0.0558241,-19.5674796,-14.1589927,-0.0131477,-0.0954596,-9.8020543,-7.0738882,-0.0658076,-0.0416204,-0.7057640
0.8975000,0.8975000,0.8975000,-0.0318633,0.0061220,-0.5453225,-0.0318633,-11.7445456,-8.6010945,-0.0075770,-0.0544653,-3.8861252,-3.1205750,-0.0375639,-0.0237542,-0.4041035,-0.0547135,-19.4461145,-14.0828091,-0.0128852,-0.0935715,-9.7410472,-7.0358914,-0.0644984,-0.0407924,-0.6918030
0.9000000,0.9000000,0.9000000,-0.0313061,0.0060884,-0.5405135,-0.0313061,-11.6418739,-8.5366048,-0.0074443,-0.0535149,-3.8452736,-3.0938431,-0.0369069,-0.0233389,-0.3970147,-0.0536289,-19.3258795,-14.0072519,-0.0126290,-0.0917269,-9.6806120,-6.9982059,-0.0632198,-0.0399837,-0.6781640
0.9025000,0.9025000,0.9025000,-0.0307604,0.0060551,-0.5357617,-0.0307604,-11.5402786,-8.4727205,-0.0073145,-0.0525839,-3.8049246,-3.0673874,-0.0362634,-0.0229320,-0.3900720,-0.0525695,-19.2067607,-13.9323140,-0.0123789,-0.0899248,-9.6207414,-6.9608283,-0.0619710,-0.0391939,-0.6648385
0.9050000,0.9050000,0.9050000,-0.0302257,0.0060222,-0.5310663,-0.0302257,-11.4397458,-8.4094342,-0.0071872,-0.0516718,-3.7650711,-3.0412045,-0.0356331,-0.0225335,-0.3832718,-0.0515346,-19.0887441,-13.8579885,-0.0121347,-0.0881639,-9.5614284,-6.9237551,-0.0607510,-0.0384223,-0.6518184
0.9075000,0.9075000,0.9075000,-0.0297019,0.0059895,-0.5264265,-0.0297019,-11.3402620,-8.3467388,-0.0070626,-0.0507782,-3.7257063,-3.0152910,-0.0350155,-0.0221430,-0.3766107,-0.0505237,-18.9718162,-13.7842686,-0.0118962,-0.0864433,-9.5026659,-6.8869829,-0.0595593,-0.0376686,-0.6390958
0.9100000,0.9100000,0.9100000,-0.0291887,0.0059572,-0.5218413,-0.0291887,-11.2418137,-8.2846272,-0.0069405,-0.0499026,-3.6868232,-2.9896436,-0.0344105,-0.0217605,-0.3700856,-0.0495360,-18.8559635,-13.7111475,-0.0116632,-0.0847618,-9.4444473,-6.8505085,-0.0583950,-0.0369322,-0.6266631
0.9125000,0.9125000,0.9125000,-0.0286859,0.0059251,-0.5173100,-0.0286859,-11.1443878,-8.2230924,-0.0068209,-0.0490446,-3.6484151,-2.9642592,-0.0338177,-0.0213857,-0.3636931,-0.0485710,-18.7411729,-13.6386186,-0.0114356,-0.0831186,-9.3867656,-6.8143285,-0.0572574,-0.0362128,-0.6145126
0.9150000,0.9150000,0.9150000,-0.0281933,0.0058934,-0.5128318,-0.0281933,-11.0479714,-8.1621276,-0.0067036,-0.0482039,-3.6104755,-2.9391344,-0.0332369,-0.0210185,-0.3574302,-0.0476281,-18.6274313,-13.5666753,-0.0112132,-0.0815125,-9.3296144,-6.7784397,-0.0561458,-0.0355097,-0.6026373
0.9175000,0.9175000,0.9175000,-0.0277105,0.0058619,-0.5084060,-0.0277105,-10.9525517,-8.1017261,-0.0065888,-0.0473800,-3.5729978,-2.9142661,-0.0326677,-0.0206586,-0.3512939,-0.0467066,-18.5147259,-13.4953112,-0.0109959,-0.0799426,-9.2729870,-6.7428390,-0.0550596,-0.0348227,-0.5910300
0.9200000,0.9200000,0.9200000,-0.0272374,0.0058307,-0.5040316,-0.0272374,-10.8581161,-8.0418812,-0.0064762,-0.0465725,-3.5359757,-2.8896512,-0.0321100,-0.0203059,-0.3452813,-0.0458061,-18.4030442,-13.4245199,-0.0107836,-0.0784081,-9.2168769,-6.7075230,-0.0539980,-0.0341513,-0.5796838
0.9225000,0.9225000,0.9225000,-0.0267738,0.0057999,-0.4997080,-0.0267738,-10.7646523,-7.9825864,-0.0063660,-0.0457811,-3.4994028,-2.8652866,-0.0315633,-0.0199603,-0.3393893,-0.0449260,-18.2923738,-13.3542951,-0.0105761,-0.0769080,-9.1612780,-6.6724888,-0.0529605,-0.0334951,-0.5685922
0.9250000,0.9250000,0.9250000,-0.0263194,0.0057692,-0.4954344,-0.0263194,-10.6721481,-7.9238352,-0.0062579,-0.0450054,-3.4632730,-2.8411693,-0.0310276,-0.0196216,-0.3336154,-0.0440657,-18.1827023,-13.2846306,-0.0103734,-0.0754414,-9.1061839,-6.6377333,-0.0519463,-0.0328538,-0.5577486
0.9275000,0.9275000,0.9275000,-0.0258740,0.0057389,-0.4912101,-0.0258740,-10.5805915,-7.8656213,-0.0061519,-0.0442451,-3.4275801,-2.8172963,-0.0305025,-0.0192896,-0.3279567,-0.0432248,-18.0740179,-13.2155204,-0.0101752,-0.0740075,-9.0515884,-6.6032535,-0.0509550,-0.0322268,-0.5471467
0.9300000,0.9300000,0.9300000,-0.0254374,0.0057089,-0.4870343,-0.0254374,-10.4899708,-7.8079385,-0.0060481,-0.0434997,-3.3923181,-2.7936647,-0.0299878,-0.0189641,-0.3224105,-0.0424027,-17.9663085,-13.1469585,-0.0099815,-0.0726055,-8.9974856,-6.5690464,-0.0499859,-0.0316139,-0.5367804
0.9325000,0.9325000,0.9325000,-0.0250095,0.0056791,-0.4829065,-0.0250095,-10.4002743,-7.7507805,-0.0059463,-0.0427690,-3.3574811,-2.7702716,-0.0294833,-0.0186451,-0.3169745,-0.0415990,-17.8595626,-13.0789388,-0.0097921,-0.0712345,-8.9438695,-6.5351090,-0.0490385,-0.0310146,-0.5266438
0.9350000,0.9350000,0.9350000,-0.0245899,0.0056495,-0.4788258,-0.0245899,-10.3114906,-7.6941414,-0.0058465,-0.0420527,-3.3230633,-2.7471142,-0.0289887,-0.0183324,-0.3116459,-0.0408131,-17.7537687,-13.0114556,-0.0096070,-0.0698938,-8.8907342,-6.5014385,-0.0481121,-0.0304288,-0.5167311
0.9375000,0.9375000,0.9375000,-0.0241786,0.0056203,-0.4747916,-0.0241786,-10.2236084,-7.6380151,-0.0057487,-0.0413504,-3.2890589,-2.7241896,-0.0285038,-0.0180258,-0.3064224,-0.0400447,-17.6489153,-12.9445030,-0.0094260,-0.0685826,-8.8380740,-6.4680320,-0.0472063,-0.0298559,-0.5070366
0.9400000,0.9400000,0.9400000,-0.0237754,0.0055912,-0.4708032,-0.0237754,-10.1366166,-7.5823958,-0.0056528,-0.0406617,-3.2554623,-2.7014951,-0.0280284,-0.0177252,-0.3013015,-0.0392934,-17.5449914,-12.8780755,-0.0092490,-0.0673002,-8.7858831,-6.4348867,-0.0463205,-0.0292957,-0.4975549
0.9425000,0.9425000,0.9425000,-0.0233800,0.0055625,-0.4668599,-0.0233800,-10.0505044,-7.5272777,-0.0055588,-0.0399865,-3.2222680,-2.6790279,-0.0275623,-0.0174304,-0.2962811,-0.0385585,-17.4419860,-12.8121673,-0.0090760,-0.0660459,-8.7341560,-6.4019998,-0.0454543,-0.0287478,-0.4882807
0.9450000,0.9450000,0.9450000,-0.0229924,0.0055340,-0.4629612,-0.0229924,-9.9652609,-7.4726551,-0.0054666,-0.0393244,-3.1894705,-2.6567854,-0.0271052,-0.0171414,-0.2913587,-0.0378398,-17.3398882,-12.7467730,-0.0089067,-0.0648189,-8.6828871,-6.3693686,-0.0446071,-0.0282120,-0.4792089
0.9475000,0.9475000,0.9475000,-0.0226122,0.0055057,-0.4591064,-0.0226122,-9.8808756,-7.4185222,-0.0053762,-0.0386751,-3.1570643,-2.6347649,-0.0266570,-0.0168580,-0.2865322,-0.0371369,-17.2386873,-12.6818871,-0.0087412,-0.0636186,-8.6320709,-6.3369904,-0.0437784,-0.0276879,-0.4703343
0.9500000,0.9500000,0.9500000,-0.0222394,0.0054777,-0.4552948,-0.0222394,-9.7973381,-7.3648737,-0.0052876,-0.0380383,-3.1250443,-2.6129638,-0.0262175,-0.0165801,-0.2817995,-0.0364493,-17.1383728,-12.6175042,-0.0085793,-0.0624443,-8.5817023,-6.3048624,-0.0429678,-0.0271753,-0.4616521
0.9525000,0.9525000,0.9525000,-0.0218738,0.0054499,-0.4515258,-0.0218738,-9.7146380,-7.3117040,-0.0052006,-0.0374137,-3.0934051,-2.5913796,-0.0257865,-0.0163075,-0.2771584,-0.0357767,-17.0389345,-12.5536190,-0.0084210,-0.0612954,-8.5317758,-6.2729822,-0.0421749,-0.0266738,-0.4531576
