# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.0414022,-1.2702142,-0.4787972,-0.0414022,-189.1010886,163.4410578,-0.0099241,-0.0704558,-93.1241973,83.5141021,-0.0488070,-0.0308676,-0.5212035,-0.0474345,-194.3928249,156.7104652,-0.0113310,-0.0806096,-97.2229051,78.3629409,-0.0559176,-0.0353654,-0.5960343
0.7850000,0.7850000,0.7850000,-0.0405956,-1.2661971,-0.4741280,-0.0405956,-188.4380114,162.9972648,-0.0097298,-0.0690904,-92.7973671,83.2839691,-0.0478561,-0.0302663,-0.5110935,-0.0464655,-193.7170438,156.2809574,-0.0110980,-0.0789757,-96.8844889,78.1480393,-0.0547753,-0.0346430,-0.5839506
0.7875000,0.7875000,0.7875000,-0.0398073,-1.2622054,-0.4695194,-0.0398073,-187.7795467,162.5557587,-0.0095399,-0.0677556,-92.4728495,83.0550073,-0.0469268,-0.0296785,-0.5012105,-0.0455196,-193.0459386,155.8537039,-0.0108706,-0.0773801,-96.5484229,77.9342679,-0.0536603,-0.0339377,-0.5721507
0.7900000,0.7900000,0.7900000,-0.0390367,-1.2582388,-0.4649707,-0.0390367,-187.1256461,162.1165230,-0.0093543,-0.0664506,-92.1506199,82.8272081,-0.0460184,-0.0291040,-0.4915488,-0.0445962,-192.3794611,155.4286881,-0.0106487,-0.0758218,-96.2146824,77.7216185,-0.0525717,-0.0332493,-0.5606272
0.7925000,0.7925000,0.7925000,-0.0382835,-1.2542970,-0.4604807,-0.0382835,-186.4762619,161.6795412,-0.0091730,-0.0651747,-91.8306545,82.6005633,-0.0451304,-0.0285425,-0.4821027,-0.0436946,-191.7211555,155.0058938,-0.0104321,-0.0742999,-95.8837728,77.5100827,-0.0515089,-0.0325771,-0.5493727
0.7950000,0.7950000,0.7950000,-0.0375472,-1.2503798,-0.4560486,-0.0375472,-185.8313473,161.2447970,-0.0089958,-0.0639272,-91.5129296,82.3750644,-0.0442624,-0.0279935,-0.4728668,-0.0428143,-191.0732151,154.5853047,-0.0102207,-0.0728135,-95.5593583,77.2996525,-0.0504712,-0.0319208,-0.5383801
0.7975000,0.7975000,0.7975000,-0.0368273,-1.2464870,-0.4516734,-0.0368273,-185.1908558,160.8122743,-0.0088225,-0.0627072,-91.1974218,82.1507034,-0.0434137,-0.0274568,-0.4638358,-0.0419547,-190.4295686,154.1669048,-0.0100143,-0.0713615,-95.2371006,77.0903197,-0.0494578,-0.0312799,-0.5276428
0.8000000,0.8000000,0.8000000,-0.0361234,-1.2426184,-0.4473543,-0.0361234,-184.5547420,160.3819570,-0.0086532,-0.0615142,-90.8841080,81.9274720,-0.0425840,-0.0269320,-0.4550047,-0.0411152,-189.7901738,153.7506782,-0.0098129,-0.0699431,-94.9169784,76.8820763,-0.0484682,-0.0306540,-0.5171539
0.8025000,0.8025000,0.8025000,-0.0354352,-1.2387737,-0.4430902,-0.0354352,-183.9229607,159.9538291,-0.0084876,-0.0603475,-90.5729658,81.7053621,-0.0417727,-0.0264189,-0.4463683,-0.0402954,-189.1549896,153.3366089,-0.0096161,-0.0685574,-94.5989708,76.6749144,-0.0475018,-0.0300428,-0.5069070
0.8050000,0.8050000,0.8050000,-0.0347622,-1.2349527,-0.4388804,-0.0347622,-183.2954678,159.5278750,-0.0083258,-0.0592064,-90.2639726,81.4843658,-0.0409793,-0.0259172,-0.4379220,-0.0394947,-188.5239749,152.9246815,-0.0094240,-0.0672036,-94.2830572,76.4688260,-0.0465578,-0.0294458,-0.4968958
0.8075000,0.8075000,0.8075000,-0.0341041,-1.2311552,-0.4347240,-0.0341041,-182.6722195,159.1040790,-0.0081675,-0.0580903,-89.9571064,81.2644750,-0.0402035,-0.0254265,-0.4296608,-0.0387125,-187.8970896,152.5148803,-0.0092364,-0.0658809,-93.9692171,76.2638033,-0.0456358,-0.0288626,-0.4871143
0.8100000,0.8100000,0.8100000,-0.0334605,-1.2273810,-0.4306201,-0.0334605,-182.0531726,158.6824255,-0.0080127,-0.0569986,-89.6523454,81.0456819,-0.0394447,-0.0249467,-0.4215803,-0.0379484,-187.2742937,152.1071900,-0.0090532,-0.0645884,-93.6574304,76.0598387,-0.0447351,-0.0282929,-0.4775564
0.8125000,0.8125000,0.8125000,-0.0328310,-1.2236298,-0.4265679,-0.0328310,-181.4382848,158.2628992,-0.0078614,-0.0559306,-89.3496683,80.8279788,-0.0387026,-0.0244774,-0.4136760,-0.0372020,-186.6555480,151.7015952,-0.0088743,-0.0633253,-93.3476773,75.8569243,-0.0438551,-0.0277364,-0.4682165
0.8150000,0.8150000,0.8150000,-0.0322152,-1.2199015,-0.4225666,-0.0322152,-180.8275142,157.8454849,-0.0077134,-0.0548858,-89.0490539,80.6113578,-0.0379768,-0.0240183,-0.4059436,-0.0364727,-186.0408135,151.2980809,-0.0086995,-0.0620910,-93.0399381,75.6550526,-0.0429954,-0.0271927,-0.4590888
0.8175000,0.8175000,0.8175000,-0.0316129,-1.2161958,-0.4186154,-0.0316129,-180.2208193,157.4301674,-0.0075687,-0.0538637,-88.7504813,80.3958113,-0.0372667,-0.0235692,-0.3983787,-0.0357601,-185.4300521,150.8966320,-0.0085288,-0.0608846,-92.7341935,75.4542160,-0.0421553,-0.0266614,-0.4501680
0.8200000,0.8200000,0.8200000,-0.0310237,-1.2125125,-0.4147135,-0.0310237,-179.6181595,157.0169317,-0.0074271,-0.0528636,-88.4539299,80.1813317,-0.0365721,-0.0231299,-0.3909774,-0.0350637,-184.8232257,150.4972337,-0.0083620,-0.0597055,-92.4304243,75.2544070,-0.0413345,-0.0261422,-0.4414488
0.8225000,0.8225000,0.8225000,-0.0304472,-1.2088515,-0.4108601,-0.0304472,-179.0194946,156.6057630,-0.0072886,-0.0518850,-88.1593794,79.9679115,-0.0358926,-0.0227002,-0.3837356,-0.0343832,-184.2202971,150.0998712,-0.0081990,-0.0585529,-92.1286116,75.0556182,-0.0405323,-0.0256349,-0.4329259
0.8250000,0.8250000,0.8250000,-0.0298833,-1.2052126,-0.4070545,-0.0298833,-178.4247850,156.1966465,-0.0071532,-0.0509274,-87.8668099,79.7555431,-0.0352277,-0.0222797,-0.3766494,-0.0337182,-183.6212294,149.7045298,-0.0080398,-0.0574262,-91.8287368,74.8578422,-0.0397483,-0.0251390,-0.4245945
0.8275000,0.8275000,0.8275000,-0.0293314,-1.2015954,-0.4032960,-0.0293314,-177.8339916,155.7895675,-0.0070206,-0.0499903,-87.5762015,79.5442192,-0.0345772,-0.0218683,-0.3697151,-0.0330682,-183.0259860,149.3111951,-0.0078842,-0.0563247,-91.5307815,74.6610718,-0.0389820,-0.0246544,-0.4164497
0.8300000,0.8300000,0.8300000,-0.0287914,-1.1979999,-0.3995837,-0.0287914,-177.2470758,155.3845117,-0.0068910,-0.0490732,-87.2875347,79.3339325,-0.0339406,-0.0214657,-0.3629288,-0.0324328,-182.4345309,148.9198526,-0.0077321,-0.0552478,-91.2347275,74.4652996,-0.0382331,-0.0241807,-0.4084866
0.8325000,0.8325000,0.8325000,-0.0282630,-1.1944259,-0.3959171,-0.0282630,-176.6639996,154.9814646,-0.0067641,-0.0481757,-87.0007904,79.1246756,-0.0333177,-0.0210717,-0.3562872,-0.0318117,-181.8468287,148.5304882,-0.0075835,-0.0541949,-90.9405569,74.2705185,-0.0375009,-0.0237176,-0.4007009
0.8350000,0.8350000,0.8350000,-0.0277459,-1.1908730,-0.3922954,-0.0277459,-176.0847254,154.5804119,-0.0066400,-0.0472971,-86.7159496,78.9164414,-0.0327081,-0.0206862,-0.3497867,-0.0312045,-181.2628442,148.1430876,-0.0074382,-0.0531653,-90.6482519,74.0767214,-0.0367851,-0.0232649,-0.3930878
0.8375000,0.8375000,0.8375000,-0.0272398,-1.1873413,-0.3887179,-0.0272398,-175.5092162,154.1813396,-0.0065185,-0.0464372,-86.4329934,78.7092227,-0.0321114,-0.0203089,-0.3434238,-0.0306109,-180.6825426,147.7576369,-0.0072962,-0.0521586,-90.3577950,73.8839013,-0.0360853,-0.0228224,-0.3856432
0.8400000,0.8400000,0.8400000,-0.0267444,-1.1838304,-0.3851840,-0.0267444,-174.9374356,153.7842337,-0.0063996,-0.0455954,-86.1519035,78.5030124,-0.0315275,-0.0199395,-0.3371953,-0.0300305,-180.1058898,147.3741221,-0.0071574,-0.0511740,-90.0691689,73.6920511,-0.0354011,-0.0223896,-0.3783628
0.8425000,0.8425000,0.8425000,-0.0262595,-1.1803402,-0.3816929,-0.0262595,-174.3693474,153.3890801,-0.0062832,-0.0447713,-85.8726616,78.2978035,-0.0309558,-0.0195780,-0.3310980,-0.0294629,-179.5328518,146.9925295,-0.0070217,-0.0502110,-89.7823566,73.5011638,-0.0347320,-0.0219665,-0.3712425
0.8450000,0.8450000,0.8450000,-0.0257848,-1.1768706,-0.3782441,-0.0257848,-173.8049160,152.9958652,-0.0061693,-0.0439645,-85.5952497,78.0935891,-0.0303963,-0.0192241,-0.3251287,-0.0289079,-178.9633953,146.6128454,-0.0068890,-0.0492692,-89.4973412,73.3112327,-0.0340777,-0.0215527,-0.3642783
0.8475000,0.8475000,0.8475000,-0.0253202,-1.1734212,-0.3748368,-0.0253202,-173.2441064,152.6045753,-0.0060578,-0.0431746,-85.3196501,77.8903622,-0.0298485,-0.0188777,-0.3192844,-0.0283651,-178.3974873,146.2350563,-0.0067592,-0.0483479,-89.2141059,73.1222509,-0.0334379,-0.0211480,-0.3574664
0.8500000,0.8500000,0.8500000,-0.0248652,-1.1699920,-0.3714705,-0.0248652,-172.6868839,152.2151969,-0.0059487,-0.0424011,-85.0458452,77.6881160,-0.0293122,-0.0185385,-0.3135621,-0.0278342,-177.8350950,145.8591487,-0.0066323,-0.0474468,-88.9326345,72.9342117,-0.0328121,-0.0207522,-0.3508028
0.8525000,0.8525000,0.8525000,-0.0244198,-1.1665828,-0.3681446,-0.0244198,-172.1332144,151.8277165,-0.0058419,-0.0416438,-84.7738177,77.4868438,-0.0287871,-0.0182064,-0.3079590,-0.0273150,-177.2761863,145.4851093,-0.0065082,-0.0465652,-88.6529105,72.7471083,-0.0322000,-0.0203651,-0.3442841
0.8550000,0.8550000,0.8550000,-0.0239837,-1.1631934,-0.3648584,-0.0239837,-171.5830640,151.4421208,-0.0057373,-0.0409021,-84.5035505,77.2865387,-0.0282730,-0.0178813,-0.3024721,-0.0268071,-176.7207292,145.1129249,-0.0063869,-0.0457027,-88.3749180,72.5609342,-0.0316012,-0.0199864,-0.3379066
0.8575000,0.8575000,0.8575000,-0.0235566,-1.1598236,-0.3616114,-0.0235566,-171.0363995,151.0583966,-0.0056349,-0.0401758,-84.2350267,77.0871943,-0.0277696,-0.0175629,-0.2970989,-0.0263102,-176.1686925,144.7425824,-0.0062682,-0.0448588,-88.0986411,72.3756827,-0.0310155,-0.0196159,-0.3316668
0.8600000,0.8600000,0.8600000,-0.0231384,-1.1564733,-0.3584029,-0.0231384,-170.4931879,150.6765308,-0.0055346,-0.0394644,-83.9682298,76.8888038,-0.0272765,-0.0172511,-0.2918365,-0.0258241,-175.6200449,144.3740689,-0.0061521,-0.0440331,-87.8240641,72.1913473,-0.0304425,-0.0192535,-0.3255613
0.8625000,0.8625000,0.8625000,-0.0227288,-1.1531423,-0.3552325,-0.0227288,-169.9533969,150.2965105,-0.0054364,-0.0387677,-83.7031432,76.6913607,-0.0267937,-0.0169457,-0.2866825,-0.0253486,-175.0747557,144.0073714,-0.0060385,-0.0432251,-87.5511716,72.0079215,-0.0298819,-0.0188990,-0.3195870
0.8650000,0.8650000,0.8650000,-0.0223277,-1.1498303,-0.3520994,-0.0223277,-169.4169943,149.9183227,-0.0053402,-0.0380853,-83.4397508,76.4948586,-0.0263209,-0.0166467,-0.2816343,-0.0248832,-174.5327947,143.6424772,-0.0059274,-0.0424344,-87.2799481,71.8253990,-0.0293333,-0.0185520,-0.3137405
0.8675000,0.8675000,0.8675000,-0.0219348,-1.1465374,-0.3490033,-0.0219348,-168.8839486,149.5419548,-0.0052460,-0.0374169,-83.1780364,76.2992910,-0.0258577,-0.0163537,-0.2766893,-0.0244279,-173.9941317,143.2793737,-0.0058186,-0.0416606,-87.0103787,71.6437733,-0.0287966,-0.0182125,-0.3080188
0.8700000,0.8700000,0.8700000,-0.0215500,-1.1432632,-0.3459435,-0.0215500,-168.3542284,149.1673940,-0.0051538,-0.0367620,-82.9179843,76.1046515,-0.0254041,-0.0160668,-0.2718453,-0.0239823,-173.4587373,142.9180484,-0.0057123,-0.0409032,-86.7424484,71.4630382,-0.0282713,-0.0178803,-0.3024188
0.8725000,0.8725000,0.8725000,-0.0211730,-1.1400077,-0.3429194,-0.0211730,-167.8278030,148.7946279,-0.0050634,-0.0361205,-82.6595789,75.9109339,-0.0249597,-0.0157858,-0.2670999,-0.0235462,-172.9265820,142.5584887,-0.0056082,-0.0401619,-86.4761424,71.2831874,-0.0277572,-0.0175552,-0.2969376
0.8750000,0.8750000,0.8750000,-0.0208037,-1.1367707,-0.3399307,-0.0208037,-167.3046418,148.4236439,-0.0049749,-0.0354920,-82.4028047,75.7181318,-0.0245243,-0.0155104,-0.2624507,-0.0231195,-172.3976370,142.2006824,-0.0055063,-0.0394363,-86.2114462,71.1042147,-0.0272541,-0.0172370,-0.2915723
0.8775000,0.8775000,0.8775000,-0.0204420,-1.1335519,-0.3369768,-0.0204420,-166.7847149,148.0544298,-0.0048883,-0.0348762,-82.1476464,75.5262391,-0.0240978,-0.0152407,-0.2578957,-0.0227017,-171.8718736,141.8446172,-0.0054066,-0.0387260,-85.9483453,70.9261139,-0.0267617,-0.0169256,-0.2863202
0.8800000,0.8800000,0.8800000,-0.0200875,-1.1303514,-0.3340571,-0.0200875,-166.2679925,147.6869733,-0.0048033,-0.0342728,-81.8940891,75.3352496,-0.0236800,-0.0149764,-0.2534325,-0.0222928,-171.3492636,141.4902811,-0.0053090,-0.0380306,-85.6868256,70.7488791,-0.0262796,-0.0166207,-0.2811784
0.8825000,0.8825000,0.8825000,-0.0197402,-1.1271689,-0.3311711,-0.0197402,-165.7544452,147.3212623,-0.0047201,-0.0336816,-81.6421178,75.1451573,-0.0232705,-0.0147175,-0.2490592,-0.0218925,-170.8297791,141.1376619,-0.0052135,-0.0373497,-85.4268729,70.5725041,-0.0258078,-0.0163223,-0.2761445
0.8850000,0.8850000,0.8850000,-0.0193999,-1.1240042,-0.3283185,-0.0193999,-165.2440442,146.9572848,-0.0046386,-0.0331022,-81.3917179,74.9559561,-0.0228694,-0.0144638,-0.2447736,-0.0215007,-170.3133924,140.7867479,-0.0051200,-0.0366832,-85.1684733,70.3969830,-0.0253458,-0.0160301,-0.2712158
0.8875000,0.8875000,0.8875000,-0.0190664,-1.1208572,-0.3254986,-0.0190664,-164.7367607,146.5950289,-0.0045587,-0.0325344,-81.1428748,74.7676399,-0.0224763,-0.0142151,-0.2405738,-0.0211170,-169.8000763,140.4375271,-0.0050285,-0.0360305,-84.9116131,70.2223098,-0.0248935,-0.0157441,-0.2663897
0.8900000,0.8900000,0.8900000,-0.0187396,-1.1177278,-0.3227111,-0.0187396,-164.2325666,146.2344827,-0.0044804,-0.0319779,-80.8955743,74.5802030,-0.0220910,-0.0139715,-0.2364578,-0.0207414,-169.2898037,140.0899879,-0.0049389,-0.0353913,-84.6562788,70.0484786,-0.0244507,-0.0154640,-0.2616639
0.8925000,0.8925000,0.8925000,-0.0184193,-1.1146158,-0.3199554,-0.0184193,-163.7314339,145.8756346,-0.0044037,-0.0314325,-80.6498021,74.3936393,-0.0217134,-0.0137327,-0.2324237,-0.0203735,-168.7825481,139.7441187,-0.0048511,-0.0347654,-84.4024568,69.8754836,-0.0240171,-0.0151898,-0.2570361
0.8950000,0.8950000,0.8950000,-0.0181054,-1.1115211,-0.3172312,-0.0181054,-163.2333351,145.5184729,-0.0043285,-0.0308979,-80.4055443,74.2079431,-0.0213434,-0.0134987,-0.2284696,-0.0200133,-168.2782831,139.3999079,-0.0047652,-0.0341524,-84.1501340,69.7033191,-0.0235925,-0.0149212,-0.2525038
0.8975000,0.8975000,0.8975000,-0.0177977,-1.1084435,-0.3145379,-0.0177977,-162.7382428,145.1629860,-0.0042549,-0.0303738,-80.1627872,74.0231086,-0.0209807,-0.0132693,-0.2245938,-0.0196606,-167.7769825,139.0573442,-0.0046811,-0.0335521,-83.8992973,69.5319792,-0.0231767,-0.0146582,-0.2480648
0.9000000,0.9000000,0.9000000,-0.0174962,-1.1053829,-0.3118751,-0.0174962,-162.2461303,144.8091627,-0.0041826,-0.0298602,-79.9215169,73.8391300,-0.0206252,-0.0130445,-0.2207945,-0.0193152,-167.2786208,138.7164162,-0.0045987,-0.0329640,-83.6499335,69.3614584,-0.0227695,-0.0144007,-0.2437170
0.9025000,0.9025000,0.9025000,-0.0172005,-1.1023391,-0.3092424,-0.0172005,-161.7569709,144.4569915,-0.0041119,-0.0293566,-79.6817201,73.6560016,-0.0202767,-0.0128240,-0.2170699,-0.0189768,-166.7831723,138.3771126,-0.0045181,-0.0323880,-83.4020301,69.1917509,-0.0223706,-0.0141484,-0.2394582
0.9050000,0.9050000,0.9050000,-0.0169107,-1.0993121,-0.3066394,-0.0169107,-161.2707384,144.1064612,-0.0040425,-0.0288629,-79.4433834,73.4737179,-0.0199351,-0.0126080,-0.2134185,-0.0186454,-166.2906120,138.0394225,-0.0044390,-0.0318238,-83.1555742,69.0228512,-0.0219799,-0.0139013,-0.2352863
0.9075000,0.9075000,0.9075000,-0.0166266,-1.0963016,-0.3040656,-0.0166266,-160.7874068,143.7575608,-0.0039744,-0.0283788,-79.2064937,73.2922733,-0.0196001,-0.0123962,-0.2098385,-0.0183208,-165.8009149,137.7033346,-0.0043616,-0.0312710,-82.9105533,68.8547537,-0.0215972,-0.0136593,-0.2311994
0.9100000,0.9100000,0.9100000,-0.0163481,-1.0933075,-0.3015206,-0.0163481,-160.3069504,143.4102791,-0.0039078,-0.0279042,-78.9710380,73.1116622,-0.0192718,-0.0121885,-0.2063284,-0.0180028,-165.3140565,137.3688382,-0.0042858,-0.0307295,-82.6669552,68.6874530,-0.0212223,-0.0134222,-0.2271953
0.9125000,0.9125000,0.9125000,-0.0160749,-1.0903298,-0.2990041,-0.0160749,-159.8293440,143.0646051,-0.0038424,-0.0274388,-78.7370033,72.9318791,-0.0189498,-0.0119848,-0.2028866,-0.0176912,-164.8300124,137.0359224,-0.0042116,-0.0301989,-82.4247675,68.5209436,-0.0208551,-0.0131899,-0.2232723
0.9150000,0.9150000,0.9150000,-0.0158071,-1.0873682,-0.2965156,-0.0158071,-159.3545625,142.7205282,-0.0037783,-0.0269825,-78.5043771,72.7529186,-0.0186341,-0.0117852,-0.1995116,-0.0173860,-164.3487586,136.7045763,-0.0041388,-0.0296790,-82.1839782,68.3552202,-0.0204953,-0.0129623,-0.2194285
0.9175000,0.9175000,0.9175000,-0.0155445,-1.0844227,-0.2940548,-0.0155445,-158.8825812,142.3780374,-0.0037154,-0.0265350,-78.2731467,72.5747753,-0.0183245,-0.0115894,-0.1962020,-0.0170869,-163.8702713,136.3747894,-0.0040675,-0.0291696,-81.9445752,68.1902772,-0.0201427,-0.0127394,-0.2156620
0.9200000,0.9200000,0.9200000,-0.0152870,-1.0814930,-0.2916212,-0.0152870,-158.4133756,142.0371222,-0.0036538,-0.0260961,-78.0432997,72.3974438,-0.0180209,-0.0113974,-0.1929562,-0.0167938,-163.3945270,136.0465510,-0.0039977,-0.0286704,-81.7065469,68.0261095,-0.0197972,-0.0125209,-0.2119710
0.9225000,0.9225000,0.9225000,-0.0150345,-1.0785791,-0.2892145,-0.0150345,-157.9469216,141.6977718,-0.0035933,-0.0256657,-77.8148240,72.2209190,-0.0177232,-0.0112091,-0.1897729,-0.0165067,-162.9215024,135.7198508,-0.0039293,-0.0281812,-81.4698814,67.8627118,-0.0194587,-0.0123068,-0.2083538
0.9250000,0.9250000,0.9250000,-0.0147868,-1.0756809,-0.2868343,-0.0147868,-157.4831953,141.3599760,-0.0035341,-0.0252435,-77.5877072,72.0451954,-0.0174312,-0.0110244,-0.1866508,-0.0162253,-162.4511746,135.3946782,-0.0038622,-0.0277017,-81.2345672,67.7000789,-0.0191270,-0.0120970,-0.2048088
0.9275000,0.9275000,0.9275000,-0.0145438,-1.0727982,-0.2844802,-0.0145438,-157.0221730,141.0237241,-0.0034759,-0.0248294,-77.3619376,71.8702679,-0.0171449,-0.0108433,-0.1835884,-0.0159495,-161.9835208,135.0710230,-0.0037965,-0.0272318,-81.0005929,67.5382056,-0.0188019,-0.0118913,-0.2013343
0.9300000,0.9300000,0.9300000,-0.0143056,-1.0699310,-0.2821520,-0.0143056,-156.5638316,140.6890060,-0.0034189,-0.0244232,-77.1375032,71.6961314,-0.0168640,-0.0106657,-0.1805846,-0.0156792,-161.5185186,134.7488750,-0.0037321,-0.0267712,-80.7679472,67.3770867,-0.0184832,-0.0116898,-0.1979287
0.9325000,0.9325000,0.9325000,-0.0140718,-1.0670790,-0.2798491,-0.0140718,-156.1081478,140.3558114,-0.0033630,-0.0240248,-76.9143923,71.5227807,-0.0165884,-0.0104914,-0.1776379,-0.0154142,-161.0561456,134.4282240,-0.0036690,-0.0263197,-80.5366189,67.2167172,-0.0181709,-0.0114923,-0.1945904
0.9350000,0.9350000,0.9350000,-0.0138425,-1.0642421,-0.2775714,-0.0138425,-155.6550990,140.0241302,-0.0033081,-0.0236339,-76.6925935,71.3502107,-0.0163181,-0.0103205,-0.1747472,-0.0151545,-160.5963800,134.1090600,-0.0036071,-0.0258771,-80.3065970,67.0570920,-0.0178648,-0.0112987,-0.1913179
0.9375000,0.9375000,0.9375000,-0.0136176,-1.0614203,-0.2753184,-0.0136176,-155.2046626,139.6939522,-0.0032543,-0.0232504,-76.4720951,71.1784164,-0.0160530,-0.0101528,-0.1719113,-0.0149000,-160.1391999,133.7913730,-0.0035465,-0.0254432,-80.0778704,66.8982062,-0.0175647,-0.0111089,-0.1881098
0.9400000,0.9400000,0.9400000,-0.0133969,-1.0586134,-0.2730898,-0.0133969,-154.7568163,139.3652675,-0.0032015,-0.0228742,-76.2528860,71.0073929,-0.0157929,-0.0099882,-0.1691289,-0.0146504,-159.6845839,133.4751532,-0.0034870,-0.0250178,-79.8504285,66.7400547,-0.0172705,-0.0109228,-0.1849646
0.9425000,0.9425000,0.9425000,-0.0131804,-1.0558213,-0.2708852,-0.0131804,-154.3115381,139.0380663,-0.0031497,-0.0225050,-76.0349550,70.8371351,-0.0155376,-0.0098268,-0.1663990,-0.0144057,-159.2325107,133.1603907,-0.0034288,-0.0246007,-79.6242605,66.5826327,-0.0169820,-0.0107404,-0.1818808
0.9450000,0.9450000,0.9450000,-0.0129680,-1.0530438,-0.2687045,-0.0129680,-153.8688063,138.7123387,-0.0030989,-0.0221428,-75.8182909,70.6676382,-0.0152872,-0.0096685,-0.1637204,-0.0141658,-158.7829592,132.8470758,-0.0033716,-0.0241917,-79.3993559,66.4259353,-0.0166992,-0.0105615,-0.1788572
0.9475000,0.9475000,0.9475000,-0.0127596,-1.0502810,-0.2665471,-0.0127596,-153.4285993,138.3880750,-0.0030491,-0.0217873,-75.6028830,70.4988973,-0.0150415,-0.0095131,-0.1610920,-0.0139306,-158.3359087,132.5351989,-0.0033156,-0.0237907,-79.1757041,66.2699577,-0.0164220,-0.0103862,-0.1758923
0.9500000,0.9500000,0.9500000,-0.0125551,-1.0475326,-0.2644129,-0.0125551,-152.9908959,138.0652655,-0.0030001,-0.0214386,-75.3887203,70.3309076,-0.0148004,-0.0093606,-0.1585127,-0.0137000,-157.8913385,132.2247505,-0.0032607,-0.0233975,-78.9532949,66.1146950,-0.0161501,-0.0102142,-0.1729849
0.9525000,0.9525000,0.9525000,-0.0123543,-1.0447985,-0.2623015,-0.0123543,-152.5556750,137.7439007,-0.0029521,-0.0210963,-75.1757922,70.1636643,-0.0145638,-0.0092109,-0.1559815,-0.0134738,-157.4492284,131.9157210,-0.0032068,-0.0230119,-78.7321179,65.9601425,-0.0158835,-0.0100456,-0.1701337
0.9550000,0.9550000,0.9550000,-0.0121574,-1.0420787,-0.2602126,-0.0121574,-152.1229159,137.4239712,-0.0029050,-0.0207603,-74.9640882,69.9971626,-0.0143316,-0.0090641,-0.1534974,-0.0132520,-157.0095581,131.6081011,-0.0031540,-0.0226337,-78.5121632,65.8062956,-0.0156220,-0.0098802,-0.1673374
0.9575000,0.9575000,0.9575000,-0.0119641,-1.0393729,-0.2581459,-0.0119641,-151.6925979,137.1054674,-0.0028588,-0.0204306,-74.7535978,69.8313979,-0.0141037,-0.0089200,-0.1510593,-0.0130345,-156.5723077,131.3018814,-0.0031022,-0.0222627,-78.2934207,65.6531494,-0.0153656,-0.0097181,-0.1645949
0.9600000,0.9600000,0.9600000,-0.0117743,-1.0366812,-0.2561011,-0.0117743,-151.2647008,136.7883800,-0.0028134,-0.0201070,-74.5443106,69.6663655,-0.0138801,-0.0087785,-0.1486664,-0.0128212,-156.1374576,130.9970528,-0.0030514,-0.0218989,-78.0758804,65.5006994,-0.0151141,-0.0095590,-0.1619049
0.9625000,0.9625000,0.9625000,-0.0115881,-1.0340034,-0.2540779,-0.0115881,-150.8392044,136.4726999,-0.0027689,-0.0197894,-74.3362166,69.5020608,-0.0136606,-0.0086397,-0.1463176,-0.0126120,-155.7049881,130.6936060,-0.0030016,-0.0215420,-77.8595327,65.3489411,-0.0148675,-0.0094030,-0.1592664
0.9650000,0.9650000,0.9650000,-0.0114053,-1.0313394,-0.2520760,-0.0114053,-150.4160888,136.1584179,-0.0027252,-0.0194776,-74.1293055,69.3384792,-0.0134451,-0.0085034,-0.1440120,-0.0124067,-155.2748801,130.3915320,-0.0029527,-0.0211919,-77.6443677,65.1978697,-0.0146255,-0.0092500,-0.1566781
0.9675000,0.9675000,0.9675000,-0.0112259,-1.0286890,-0.2500952,-0.0112259,-149.9953345,135.8455248,-0.0026822,-0.0191715,-73.9235674,69.1756161,-0.0132336,-0.0083696,-0.1417487,-0.0122054,-154.8471145,130.0908218,-0.0029048,-0.0208485,-77.4303759,65.0474809,-0.0143882,-0.0090999,-0.1541391
0.9700000,0.9700000,0.9700000,-0.0110498,-1.0260523,-0.2481352,-0.0110498,-149.5769219,135.5340116,-0.0026401,-0.0188711,-73.7189924,69.0134670,-0.0130259,-0.0082383,-0.1395268,-0.0120079,-154.4216723,129.7914664,-0.0028578,-0.0205116,-77.2175479,64.8977701,-0.0141553,-0.0089526,-0.1516481
0.9725000,0.9725000,0.9725000,-0.0108769,-1.0234290,-0.2461957,-0.0108769,-149.1608318,135.2238694,-0.0025988,-0.0185761,-73.5155707,68.8520275,-0.0128221,-0.0081094,-0.1373455,-0.0118141,-153.9985349,129.4934569,-0.0028116,-0.0201811,-77.0058742,64.7487330,-0.0139269,-0.0088082,-0.1492043
