# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.1166373,0.0041367,-1.1071649,-0.1166373,-15.3152098,-12.7656567,-0.0283637,-0.1965853,-5.5558066,-4.7863665,-0.1375857,-0.0868806,-1.5150638,-0.2774798,-23.0184159,-20.3451377,-0.0675786,-0.4583679,-11.5597261,-10.1502454,-0.3271039,-0.2068787,-3.3913073
0.7750000,0.7750000,0.7750000,-0.1141451,0.0041075,-1.0954962,-0.1141451,-15.1712768,-12.6355031,-0.0277502,-0.1924515,-5.4928930,-4.7338840,-0.1346430,-0.0850269,-1.4811372,-0.2704673,-22.8566197,-20.1642162,-0.0657939,-0.4473641,-11.4778274,-10.0601815,-0.3188374,-0.2016505,-3.3098026
0.7775000,0.7775000,0.7775000,-0.1117149,0.0040789,-1.0839950,-0.1117149,-15.0289820,-12.5073805,-0.0271525,-0.1884166,-5.4307968,-4.6821861,-0.1317735,-0.0832190,-1.4481317,-0.2636524,-22.6965171,-19.9857576,-0.0640643,-0.4366352,-11.3967986,-9.9713451,-0.3108036,-0.1965695,-3.2303394
0.7800000,0.7800000,0.7800000,-0.1093447,0.0040511,-1.0726584,-0.1093447,-14.8883020,-12.3812412,-0.0265699,-0.1844779,-5.3695058,-4.6312564,-0.1289752,-0.0814558,-1.4160180,-0.2570293,-22.5380845,-19.8097169,-0.0623879,-0.4261756,-11.3166272,-9.8837132,-0.3029961,-0.1916315,-3.1528761
0.7825000,0.7825000,0.7825000,-0.1070331,0.0040239,-1.0614833,-0.1070331,-14.7492143,-12.2570393,-0.0260022,-0.1806331,-5.3090080,-4.5810786,-0.1262461,-0.0797360,-1.3847679,-0.2505924,-22.3812988,-19.6360496,-0.0607628,-0.4159796,-11.2373011,-9.7972635,-0.2954081,-0.1868325,-3.0773710
0.7850000,0.7850000,0.7850000,-0.1047784,0.0039973,-1.0504668,-0.1047784,-14.6116961,-12.1347300,-0.0254487,-0.1768799,-5.2492917,-4.5316373,-0.1235843,-0.0780584,-1.3543541,-0.2443364,-22.2261372,-19.4647126,-0.0591873,-0.4060418,-11.1588084,-9.7119741,-0.2880332,-0.1821682,-3.0037817
0.7875000,0.7875000,0.7875000,-0.1025789,0.0039714,-1.0396061,-0.1025789,-14.4757257,-12.0142698,-0.0249092,-0.1732158,-5.1903455,-4.4829172,-0.1209879,-0.0764218,-1.3247502,-0.2382560,-22.0725776,-19.2956634,-0.0576596,-0.3963564,-11.0811374,-9.6278237,-0.2808654,-0.1776349,-2.9320660
0.7900000,0.7900000,0.7900000,-0.1004333,0.0039460,-1.0288982,-0.1004333,-14.3412813,-11.8956167,-0.0243832,-0.1696386,-5.1321579,-4.4349036,-0.1184552,-0.0748251,-1.2959308,-0.2323459,-21.9205980,-19.1288607,-0.0561780,-0.3869178,-11.0042766,-9.5447915,-0.2738984,-0.1732285,-2.8621817
0.7925000,0.7925000,0.7925000,-0.0983400,0.0039213,-1.0183405,-0.0983400,-14.2083416,-11.7787298,-0.0238703,-0.1661462,-5.0747179,-4.3875821,-0.1159843,-0.0732673,-1.2678713,-0.2266012,-21.7701768,-18.9642641,-0.0547411,-0.3777203,-10.9282147,-9.4628570,-0.2671263,-0.1689455,-2.7940865
0.7950000,0.7950000,0.7950000,-0.0962976,0.0038970,-1.0079302,-0.0962976,-14.0768859,-11.6635695,-0.0233702,-0.1627362,-5.0180146,-4.3409388,-0.1135736,-0.0717473,-1.2405479,-0.2210171,-21.6212928,-18.8018340,-0.0533473,-0.3687584,-10.8529406,-9.3820005,-0.2605435,-0.1647822,-2.7277385
0.7975000,0.7975000,0.7975000,-0.0943047,0.0038733,-0.9976648,-0.0943047,-13.9468934,-11.5500973,-0.0228824,-0.1594067,-4.9620371,-4.2949602,-0.1112213,-0.0702640,-1.2139376,-0.2155887,-21.4739252,-18.6415317,-0.0519950,-0.3600264,-10.7784434,-9.3022025,-0.2541443,-0.1607350,-2.6630960
0.8000000,0.8000000,0.8000000,-0.0923599,0.0038501,-0.9875417,-0.0923599,-13.8183442,-11.4382758,-0.0224067,-0.1561555,-4.9067750,-4.2496331,-0.1089260,-0.0688165,-1.1880185,-0.2103114,-21.3280534,-18.4833193,-0.0506829,-0.3515188,-10.7047124,-9.2234440,-0.2479232,-0.1568004,-2.6001180
0.8025000,0.8025000,0.8025000,-0.0904619,0.0038274,-0.9775583,-0.0904619,-13.6912182,-11.3280688,-0.0219426,-0.1529806,-4.8522178,-4.2049447,-0.1066861,-0.0674037,-1.1627692,-0.2051808,-21.1836575,-18.3271600,-0.0494097,-0.3432301,-10.6317371,-9.1457064,-0.2418751,-0.1529752,-2.5387635
0.8050000,0.8050000,0.8050000,-0.0886095,0.0038051,-0.9677123,-0.0886095,-13.5654961,-11.2194411,-0.0214899,-0.1498802,-4.7983554,-4.1608825,-0.1045000,-0.0660248,-1.1381691,-0.2001924,-21.0407176,-18.1730174,-0.0481740,-0.3351550,-10.5595070,-9.0689717,-0.2359946,-0.1492561,-2.4789924
0.8075000,0.8075000,0.8075000,-0.0868014,0.0037833,-0.9580011,-0.0868014,-13.4411588,-11.1123586,-0.0210482,-0.1468522,-4.7451778,-4.1174343,-0.1023663,-0.0646788,-1.1141982,-0.1953422,-20.8992141,-18.0208562,-0.0469746,-0.3272882,-10.4880121,-8.9932221,-0.2302769,-0.1456399,-2.4207649
0.8100000,0.8100000,0.8100000,-0.0850365,0.0037619,-0.9484224,-0.0850365,-13.3181872,-11.0067880,-0.0206173,-0.1438948,-4.6926750,-4.0745885,-0.1002835,-0.0633649,-1.0908375,-0.1906258,-20.7591281,-17.8706419,-0.0458102,-0.3196242,-10.4172423,-8.9184403,-0.2247171,-0.1421236,-2.3640421
0.8125000,0.8125000,0.8125000,-0.0833135,0.0037409,-0.9389740,-0.0833135,-13.1965630,-10.9026971,-0.0201967,-0.1410062,-4.6408374,-4.0323334,-0.0982503,-0.0620821,-1.0680685,-0.1860395,-20.6204406,-17.7223404,-0.0446797,-0.3121582,-10.3471878,-8.8446094,-0.2193106,-0.1387042,-2.3087855
0.8150000,0.8150000,0.8150000,-0.0816313,0.0037203,-0.9296535,-0.0816313,-13.0762680,-10.8000547,-0.0197863,-0.1381846,-4.5896554,-3.9906580,-0.0962654,-0.0608297,-1.0458733,-0.1815792,-20.4831331,-17.5759188,-0.0435820,-0.3048848,-10.2778389,-8.7717127,-0.2140526,-0.1353787,-2.2549574
0.8175000,0.8175000,0.8175000,-0.0799889,0.0037001,-0.9204588,-0.0799889,-12.9572842,-10.6988304,-0.0193858,-0.1354284,-4.5391198,-3.9495512,-0.0943274,-0.0596067,-1.0242347,-0.1772412,-20.3471874,-17.4313446,-0.0425160,-0.2977992,-10.2091863,-8.6997342,-0.2089388,-0.1321445,-2.2025207
0.8200000,0.8200000,0.8200000,-0.0783851,0.0036803,-0.9113877,-0.0783851,-12.8395941,-10.5989945,-0.0189948,-0.1327358,-4.4892212,-3.9090026,-0.0924351,-0.0584126,-1.0031360,-0.1730219,-20.2125857,-17.2885861,-0.0414806,-0.2908965,-10.1412204,-8.6286580,-0.2039650,-0.1289988,-2.1514392
0.8225000,0.8225000,0.8225000,-0.0768189,0.0036608,-0.9024381,-0.0768189,-12.7231804,-10.5005185,-0.0186131,-0.1301052,-4.4399507,-3.8690016,-0.0905872,-0.0572464,-0.9825612,-0.1689178,-20.0793102,-17.1476122,-0.0404748,-0.2841719,-10.0739322,-8.5584686,-0.1991268,-0.1259389,-2.1016773
0.8250000,0.8250000,0.8250000,-0.0752894,0.0036417,-0.8936078,-0.0752894,-12.6080260,-10.4033744,-0.0182405,-0.1275350,-4.3912993,-3.8295384,-0.0887826,-0.0561074,-0.9624949,-0.1649253,-19.9473438,-17.0083926,-0.0394977,-0.2776207,-10.0073126,-8.4891509,-0.1944204,-0.1229623,-2.0532000
0.8275000,0.8275000,0.8275000,-0.0737956,0.0036229,-0.8848950,-0.0737956,-12.4941142,-10.3075351,-0.0178766,-0.1250238,-4.3432582,-3.7906030,-0.0870202,-0.0549949,-0.9429220,-0.1610413,-19.8166692,-16.8708977,-0.0385484,-0.2712383,-9.9413528,-8.4206900,-0.1898417,-0.1200664,-2.0059735
0.8300000,0.8300000,0.8300000,-0.0723364,0.0036044,-0.8762975,-0.0723364,-12.3814286,-10.2129743,-0.0175214,-0.1225698,-4.2958189,-3.7521859,-0.0852987,-0.0539083,-0.9238282,-0.1572624,-19.6872699,-16.7350982,-0.0376258,-0.2650202,-9.8760439,-8.3530716,-0.1853870,-0.1172490,-1.9599642
0.8325000,0.8325000,0.8325000,-0.0709111,0.0035862,-0.8678135,-0.0709111,-12.2699531,-10.1196664,-0.0171745,-0.1201719,-4.2489728,-3.7142778,-0.0836171,-0.0528468,-0.9051994,-0.1535855,-19.5591291,-16.6009659,-0.0367293,-0.2589621,-9.8113776,-8.2862814,-0.1810526,-0.1145077,-1.9151398
0.8350000,0.8350000,0.8350000,-0.0695186,0.0035684,-0.8594410,-0.0695186,-12.1596715,-10.0275864,-0.0168356,-0.1178284,-4.2027117,-3.6768694,-0.0819744,-0.0518097,-0.8870223,-0.1500077,-19.4322308,-16.4684727,-0.0358578,-0.2530597,-9.7473452,-8.2203054,-0.1768349,-0.1118402,-1.8714683
0.8375000,0.8375000,0.8375000,-0.0681582,0.0035508,-0.8511782,-0.0681582,-12.0505684,-9.9367101,-0.0165047,-0.1155380,-4.1570272,-3.6399521,-0.0803696,-0.0507965,-0.8692837,-0.1465259,-19.3065590,-16.3375915,-0.0350107,-0.2473088,-9.6839386,-8.1551303,-0.1727304,-0.1092443,-1.8289188
0.8400000,0.8400000,0.8400000,-0.0668290,0.0035335,-0.8430232,-0.0668290,-11.9426283,-9.8470139,-0.0161815,-0.1132993,-4.1119115,-3.6035170,-0.0788015,-0.0498065,-0.8519711,-0.1431373,-19.1820979,-16.2082955,-0.0341872,-0.2417052,-9.6211495,-8.0907427,-0.1687358,-0.1067179,-1.7874609
0.8425000,0.8425000,0.8425000,-0.0655302,0.0035164,-0.8349742,-0.0655302,-11.8358361,-9.7584750,-0.0158657,-0.1111111,-4.0673564,-3.5675557,-0.0772694,-0.0488391,-0.8350724,-0.1398392,-19.0588321,-16.0805586,-0.0333864,-0.2362451,-9.5589699,-8.0271295,-0.1648479,-0.1042589,-1.7470652
0.8450000,0.8450000,0.8450000,-0.0642609,0.0034996,-0.8270295,-0.0642609,-11.7301769,-9.6710711,-0.0155572,-0.1089721,-4.0233542,-3.5320601,-0.0757721,-0.0478936,-0.8185758,-0.1366289,-18.9367463,-15.9543552,-0.0326078,-0.2309245,-9.4973919,-7.9642781,-0.1610634,-0.1018654,-1.7077027
0.8475000,0.8475000,0.8475000,-0.0630205,0.0034831,-0.8191874,-0.0630205,-11.6256359,-9.5847803,-0.0152557,-0.1068810,-3.9798973,-3.4970219,-0.0743090,-0.0469697,-0.8024700,-0.1335038,-18.8158256,-15.8296602,-0.0318505,-0.2257397,-9.4364078,-7.9021760,-0.1573794,-0.0995355,-1.6693454
0.8500000,0.8500000,0.8500000,-0.0618082,0.0034667,-0.8114462,-0.0618082,-11.5221989,-9.4995816,-0.0149612,-0.1048366,-3.9369779,-3.4624335,-0.0728789,-0.0460666,-0.7867439,-0.1304613,-18.6960552,-15.7064492,-0.0311139,-0.2206870,-9.3760099,-7.8408110,-0.1537929,-0.0972671,-1.6319660
0.8525000,0.8525000,0.8525000,-0.0606232,0.0034507,-0.8038042,-0.0606232,-11.4198514,-9.4154545,-0.0146734,-0.1028378,-3.8945888,-3.4282870,-0.0714812,-0.0451839,-0.7713871,-0.1274991,-18.5774207,-15.5846980,-0.0303974,-0.2157627,-9.3161907,-7.7801712,-0.1503009,-0.0950587,-1.5955378
0.8550000,0.8550000,0.8550000,-0.0594648,0.0034348,-0.7962598,-0.0594648,-11.3185797,-9.3323788,-0.0143920,-0.1008834,-3.8527225,-3.3945750,-0.0701148,-0.0443210,-0.7563891,-0.1246149,-18.4599077,-15.4643831,-0.0297003,-0.2109634,-9.2569428,-7.7202448,-0.1469009,-0.0929083,-1.5600349
0.8575000,0.8575000,0.8575000,-0.0583325,0.0034192,-0.7888115,-0.0583325,-11.2183700,-9.2503351,-0.0141171,-0.0989723,-3.8113719,-3.3612901,-0.0687792,-0.0434774,-0.7417401,-0.1218062,-18.3435021,-15.3454815,-0.0290220,-0.2062857,-9.1982588,-7.6610204,-0.1435899,-0.0908142,-1.5254320
0.8600000,0.8600000,0.8600000,-0.0572254,0.0034037,-0.7814576,-0.0572254,-11.1192086,-9.1693043,-0.0138484,-0.0971033,-3.7705298,-3.3284253,-0.0674734,-0.0426526,-0.7274304,-0.1190710,-18.2281903,-15.2279705,-0.0283620,-0.2017262,-9.1401318,-7.6024868,-0.1403655,-0.0887750,-1.4917046
0.8625000,0.8625000,0.8625000,-0.0561429,0.0033885,-0.7741967,-0.0561429,-11.0210824,-9.0892681,-0.0135856,-0.0952756,-3.7301893,-3.2959734,-0.0661967,-0.0418462,-0.7134508,-0.1164070,-18.1139584,-15.1118281,-0.0277197,-0.1972818,-9.0825545,-7.5446330,-0.1372251,-0.0867888,-1.4588286
0.8650000,0.8650000,0.8650000,-0.0550845,0.0033735,-0.7670272,-0.0550845,-10.9239782,-9.0102082,-0.0133288,-0.0934880,-3.6903435,-3.2639277,-0.0649483,-0.0410577,-0.6997923,-0.1138123,-18.0007932,-14.9970325,-0.0270945,-0.1929493,-9.0255201,-7.4874483,-0.1341663,-0.0848542,-1.4267808
0.8675000,0.8675000,0.8675000,-0.0540495,0.0033586,-0.7599477,-0.0540495,-10.8278830,-8.9321073,-0.0130777,-0.0917395,-3.6509856,-3.2322815,-0.0637276,-0.0402865,-0.6864461,-0.1112847,-17.8886813,-14.8835625,-0.0264860,-0.1887256,-8.9690217,-7.4309220,-0.1311867,-0.0829698,-1.3955386
0.8700000,0.8700000,0.8700000,-0.0530373,0.0033440,-0.7529567,-0.0530373,-10.7327842,-8.8549480,-0.0128322,-0.0900291,-3.6121089,-3.2010283,-0.0625338,-0.0395324,-0.6734039,-0.1088224,-17.7776099,-14.7713973,-0.0258935,-0.1846077,-8.9130526,-7.3750439,-0.1282840,-0.0811339,-1.3650800
0.8725000,0.8725000,0.8725000,-0.0520474,0.0033295,-0.7460529,-0.0520474,-10.6386694,-8.7787139,-0.0125921,-0.0883560,-3.5737069,-3.1701616,-0.0613663,-0.0387948,-0.6606574,-0.1064234,-17.6675660,-14.6605164,-0.0253167,-0.1805928,-8.8576062,-7.3198038,-0.1254560,-0.0793453,-1.3353835
0.8750000,0.8750000,0.8750000,-0.0510791,0.0033152,-0.7392349,-0.0510791,-10.5455261,-8.7033884,-0.0123573,-0.0867192,-3.5357731,-3.1396752,-0.0602244,-0.0380734,-0.6481987,-0.1040859,-17.5585372,-14.5508999,-0.0247550,-0.1766781,-8.8026760,-7.2651918,-0.1227005,-0.0776026,-1.3064283
0.8775000,0.8775000,0.8775000,-0.0501320,0.0033010,-0.7325013,-0.0501320,-10.4533422,-8.6289559,-0.0121276,-0.0851178,-3.4983012,-3.1095630,-0.0591074,-0.0373677,-0.6360203,-0.1018082,-17.4505110,-14.4425281,-0.0242080,-0.1728609,-8.7482556,-7.2111982,-0.1200154,-0.0759044,-1.2781942
0.8800000,0.8800000,0.8800000,-0.0492055,0.0032870,-0.7258507,-0.0492055,-10.3621059,-8.5554008,-0.0119030,-0.0835510,-3.4612849,-3.0798190,-0.0580147,-0.0366774,-0.6241146,-0.0995885,-17.3434751,-14.3428890,-0.0236753,-0.1691384,-8.6943386,-7.1634912,-0.1173988,-0.0742495,-1.2506615
0.8825000,0.8825000,0.8825000,-0.0482991,0.0032732,-0.7192819,-0.0482991,-10.2718054,-8.4827080,-0.0116833,-0.0820179,-3.4247180,-3.0504374,-0.0569458,-0.0360020,-0.6124744,-0.0974252,-17.2374175,-14.2540060,-0.0231564,-0.1655081,-8.6409189,-7.1191906,-0.1148486,-0.0726366,-1.2238111
0.8850000,0.8850000,0.8850000,-0.0474123,0.0032595,-0.7127936,-0.0474123,-10.1824291,-8.4108627,-0.0114684,-0.0805176,-3.3885944,-3.0214124,-0.0559000,-0.0353412,-0.6010928,-0.0953166,-17.1323264,-14.1659672,-0.0226509,-0.1619675,-8.5879904,-7.0753093,-0.1123629,-0.0710646,-1.1976243
0.8875000,0.8875000,0.8875000,-0.0465446,0.0032460,-0.7063846,-0.0465446,-10.0939657,-8.3398507,-0.0112581,-0.0790494,-3.3529082,-2.9927385,-0.0548767,-0.0346947,-0.5899631,-0.0932613,-17.0281901,-14.0787617,-0.0221584,-0.1585141,-8.5355469,-7.0318419,-0.1099400,-0.0695322,-1.1720832
0.8900000,0.8900000,0.8900000,-0.0456956,0.0032326,-0.7000536,-0.0456956,-10.0064038,-8.2696578,-0.0110524,-0.0776125,-3.3176535,-2.9644101,-0.0538754,-0.0340620,-0.5790787,-0.0912576,-16.9249971,-13.9923787,-0.0216786,-0.1551456,-8.4835827,-6.9887830,-0.1075780,-0.0680383,-1.1471701
0.8925000,0.8925000,0.8925000,-0.0448647,0.0032193,-0.6937994,-0.0448647,-9.9197325,-8.2002704,-0.0108511,-0.0762061,-3.2828244,-2.9364219,-0.0528956,-0.0334429,-0.5684332,-0.0893042,-16.8227360,-13.9068077,-0.0212110,-0.1518597,-8.4320918,-6.9461275,-0.1052752,-0.0665819,-1.1228681
0.8950000,0.8950000,0.8950000,-0.0440516,0.0032062,-0.6876208,-0.0440516,-9.8339409,-8.1316750,-0.0106542,-0.0748296,-3.2484153,-2.9087685,-0.0519367,-0.0328369,-0.5580204,-0.0873995,-16.7213957,-13.8220383,-0.0207553,-0.1486541,-8.3810684,-6.9038702,-0.1030300,-0.0651619,-1.0991604
0.8975000,0.8975000,0.8975000,-0.0432558,0.0031932,-0.6815166,-0.0432558,-9.7490182,-8.0638587,-0.0104614,-0.0734821,-3.2144205,-2.8814450,-0.0509983,-0.0322439,-0.5478345,-0.0855423,-16.6209653,-13.7380604,-0.0203112,-0.1455267,-8.3305071,-6.8620060,-0.1008406,-0.0637772,-1.0760311
0.9000000,0.9000000,0.9000000,-0.0424768,0.0031804,-0.6754858,-0.0424768,-9.6649540,-7.9968087,-0.0102727,-0.0721630,-3.1808344,-2.8544461,-0.0500797,-0.0316634,-0.5378696,-0.0837312,-16.5214338,-13.6548639,-0.0198783,-0.1424754,-8.2804021,-6.8205301,-0.0987056,-0.0624269,-1.0534645
0.9025000,0.9025000,0.9025000,-0.0417144,0.0031676,-0.6695272,-0.0417144,-9.5817377,-7.9305124,-0.0100881,-0.0708716,-3.1476517,-2.8277670,-0.0491806,-0.0310952,-0.5281200,-0.0819649,-16.4227906,-13.5724388,-0.0194562,-0.1394980,-8.2307480,-6.7794375,-0.0966234,-0.0611100,-1.0314454
0.9050000,0.9050000,0.9050000,-0.0409680,0.0031550,-0.6636398,-0.0409680,-9.4993593,-7.8649578,-0.0099074,-0.0696073,-3.1148668,-2.8014029,-0.0483004,-0.0305390,-0.5185804,-0.0802421,-16.3250252,-13.4907756,-0.0190448,-0.1365926,-8.1815393,-6.7387234,-0.0945925,-0.0598256,-1.0099590
0.9075000,0.9075000,0.9075000,-0.0402373,0.0031425,-0.6578223,-0.0402373,-9.4178085,-7.8001330,-0.0097305,-0.0683693,-3.0824746,-2.7753489,-0.0474388,-0.0299945,-0.5092454,-0.0785617,-16.2281272,-13.4098646,-0.0186436,-0.1337573,-8.1327708,-6.6983831,-0.0926116,-0.0585727,-0.9889910
0.9100000,0.9100000,0.9100000,-0.0395219,0.0031302,-0.6520738,-0.0395219,-9.3370755,-7.7360263,-0.0095573,-0.0671571,-3.0504698,-2.7496004,-0.0465952,-0.0294613,-0.5001099,-0.0769224,-16.1320865,-13.3296965,-0.0182524,-0.1309902,-8.0844371,-6.6584120,-0.0906791,-0.0573505,-0.9685274
0.9125000,0.9125000,0.9125000,-0.0388214,0.0031179,-0.6463933,-0.0388214,-9.2571504,-7.6726264,-0.0093877,-0.0659701,-3.0188472,-2.7241529,-0.0457692,-0.0289393,-0.4911689,-0.0753231,-16.0368930,-13.2502618,-0.0178709,-0.1282895,-8.0365332,-6.6188054,-0.0887938,-0.0561581,-0.9485548
0.9150000,0.9150000,0.9150000,-0.0381355,0.0031057,-0.6407797,-0.0381355,-9.1780236,-7.6099222,-0.0092217,-0.0648076,-2.9876017,-2.6990019,-0.0449604,-0.0284281,-0.4824176,-0.0737627,-15.9425367,-13.1715517,-0.0174988,-0.1256533,-7.9890540,-6.5795588,-0.0869544,-0.0549948,-0.9290600
0.9175000,0.9175000,0.9175000,-0.0374638,0.0030937,-0.6352320,-0.0374638,-9.0996856,-7.5479027,-0.0090591,-0.0636691,-2.9567285,-2.6741431,-0.0441684,-0.0279275,-0.4738512,-0.0722402,-15.8490079,-13.0935570,-0.0171358,-0.1230800,-7.9419943,-6.5406678,-0.0851596,-0.0538596,-0.9100302
0.9200000,0.9200000,0.9200000,-0.0368061,0.0030817,-0.6297492,-0.0368061,-9.0221271,-7.4865575,-0.0088999,-0.0625540,-2.9262225,-2.6495720,-0.0433928,-0.0274373,-0.4654652,-0.0707544,-15.7562970,-13.0162689,-0.0167817,-0.1205679,-7.8953493,-6.5021281,-0.0834081,-0.0527519,-0.8914530
0.9225000,0.9225000,0.9225000,-0.0361619,0.0030699,-0.6243304,-0.0361619,-8.9453387,-7.4258761,-0.0087440,-0.0614618,-2.8960789,-2.6252846,-0.0426332,-0.0269572,-0.4572551,-0.0693045,-15.6643945,-12.9396787,-0.0164363,-0.1181153,-7.8491141,-6.4639353,-0.0816988,-0.0516709,-0.8733163
0.9250000,0.9250000,0.9250000,-0.0355309,0.0030581,-0.6189746,-0.0355309,-8.8693115,-7.3658484,-0.0085914,-0.0603919,-2.8662929,-2.6012766,-0.0418892,-0.0264870,-0.4492166,-0.0678893,-15.5732910,-12.8637779,-0.0160993,-0.1157208,-7.8032840,-6.4260852,-0.0800305,-0.0506158,-0.8556086
0.9275000,0.9275000,0.9275000,-0.0349129,0.0030464,-0.6136809,-0.0349129,-8.7940364,-7.3064643,-0.0084418,-0.0593438,-2.8368598,-2.5775440,-0.0411605,-0.0260263,-0.4413456,-0.0665080,-15.4829774,-12.7885581,-0.0157704,-0.1133826,-7.7578541,-6.3885736,-0.0784022,-0.0495859,-0.8383183
0.9300000,0.9300000,0.9300000,-0.0343075,0.0030349,-0.6084484,-0.0343075,-8.7195046,-7.2477143,-0.0082953,-0.0583171,-2.8077750,-2.5540829,-0.0404466,-0.0255751,-0.4336380,-0.0651596,-15.3934446,-12.7140109,-0.0154494,-0.1110994,-7.7128198,-6.3513964,-0.0768127,-0.0485806,-0.8214344
0.9325000,0.9325000,0.9325000,-0.0337144,0.0030234,-0.6032762,-0.0337144,-8.6457074,-7.1895888,-0.0081519,-0.0573111,-2.7790338,-2.5308893,-0.0397473,-0.0251331,-0.4260898,-0.0638433,-15.3046835,-12.6401282,-0.0151362,-0.1088697,-7.6681766,-6.3145496,-0.0752609,-0.0475992,-0.8049463
0.9350000,0.9350000,0.9350000,-0.0331334,0.0030120,-0.5981634,-0.0331334,-8.5726361,-7.1320785,-0.0080113,-0.0563255,-2.7506319,-2.5079595,-0.0390622,-0.0247000,-0.4186972,-0.0625581,-15.2166854,-12.5669019,-0.0148305,-0.1066921,-7.6239198,-6.2780291,-0.0737459,-0.0466410,-0.7888434
0.9375000,0.9375000,0.9375000,-0.0325641,0.0030007,-0.5931092,-0.0325641,-8.5002825,-7.0751742,-0.0078736,-0.0553597,-2.7225647,-2.4852896,-0.0383910,-0.0242757,-0.4114563,-0.0613033,-15.1294416,-12.4943241,-0.0145320,-0.1045652,-7.5800451,-6.2418312,-0.0722667,-0.0457054,-0.7731158
0.9400000,0.9400000,0.9400000,-0.0320063,0.0029895,-0.5881126,-0.0320063,-8.4286381,-7.0188671,-0.0077387,-0.0544133,-2.6948278,-2.4628759,-0.0377333,-0.0238600,-0.4043637,-0.0600779,-15.0429436,-12.4223871,-0.0142407,-0.1024877,-7.5365481,-6.2059518,-0.0708222,-0.0447919,-0.7577534
0.9425000,0.9425000,0.9425000,-0.0314597,0.0029784,-0.5831729,-0.0314597,-8.3576946,-6.9631484,-0.0076065,-0.0534859,-2.6674169,-2.4407149,-0.0370889,-0.0234526,-0.3974158,-0.0588813,-14.9571827,-12.3510831,-0.0139562,-0.1004583,-7.4934244,-6.1703873,-0.0694116,-0.0438998,-0.7427469
0.9450000,0.9450000,0.9450000,-0.0309241,0.0029673,-0.5782892,-0.0309241,-8.2874440,-6.9080095,-0.0074769,-0.0525770,-2.6403279,-2.4188030,-0.0364573,-0.0230534,-0.3906091,-0.0577127,-14.8721509,-12.2804045,-0.0136785,-0.0984757,-7.4506698,-6.1351338,-0.0680340,-0.0430285,-0.7280868
0.9475000,0.9475000,0.9475000,-0.0303992,0.0029564,-0.5734608,-0.0303992,-8.2178784,-6.8534421,-0.0073500,-0.0516862,-2.6135564,-2.3971367,-0.0358384,-0.0226622,-0.3839402,-0.0565713,-14.7878397,-12.2103440,-0.0134073,-0.0965388,-7.4082800,-6.1001876,-0.0666885,-0.0421775,-0.7137642
0.9500000,0.9500000,0.9500000,-0.0298848,0.0029455,-0.5686867,-0.0298848,-8.1489898,-6.7994380,-0.0072256,-0.0508130,-2.5870984,-2.3757126,-0.0352319,-0.0222787,-0.3774060,-0.0554564,-14.7042411,-12.1408942,-0.0131424,-0.0946463,-7.3662509,-6.0655453,-0.0653741,-0.0413462,-0.6997703
0.9525000,0.9525000,0.9525000,-0.0293806,0.0029347,-0.5639664,-0.0293806,-8.0807704,-6.7459890,-0.0071036,-0.0499572,-2.5609497,-2.3545272,-0.0346374,-0.0219029,-0.3710033,-0.0543673,-14.6213472,-12.0720479,-0.0128838,-0.0927971,-7.3245784,-6.0312030,-0.0640902,-0.0405342,-0.6860966
0.9550000,0.9550000,0.9550000,-0.0288864,0.0029239,-0.5592990,-0.0288864,-8.0132126,-6.6930874,-0.0069841,-0.0491183,-2.5351065,-2.3335774,-0.0340547,-0.0215345,-0.3647290,-0.0533033,-14.5391500,-12.0037979,-0.0126311,-0.0909900,-7.2832585,-5.9971575,-0.0628360,-0.0397409,-0.6727348
0.9575000,0.9575000,0.9575000,-0.0284019,0.0029133,-0.5546837,-0.0284019,-7.9463089,-6.6407255,-0.0068670,-0.0482958,-2.5095646,-2.3128599,-0.0334835,-0.0211734,-0.3585801,-0.0522637,-14.4576418,-11.9361372,-0.0123843,-0.0892241,-7.2422872,-5.9634050,-0.0616105,-0.0389659,-0.6596769
0.9600000,0.9600000,0.9600000,-0.0279270,0.0029027,-0.5501198,-0.0279270,-7.8800517,-6.5888955,-0.0067522,-0.0474895,-2.4843202,-2.2923714,-0.0329236,-0.0208194,-0.3525536,-0.0512480,-14.3768149,-11.8690590,-0.0121432,-0.0874982,-7.2016607,-5.9299423,-0.0604131,-0.0382086,-0.6469151
