# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7575000,0.7575000,0.7575000,-0.0871838,0.0054919,-0.8393705,-0.0871838,-4.9990786,-10.9118203,-0.0212069,-0.1472910,-1.6292471,-3.3541709,-0.1028016,-0.0649777,-1.1065293,-0.1670374,-11.3434670,-19.0449261,-0.0401625,-0.2805873,-5.7189493,-9.5096911,-0.1969101,-0.1245369,-2.0752207
0.7600000,0.7600000,0.7600000,-0.0853537,0.0054566,-0.8305968,-0.0853537,-4.9347116,-10.7743094,-0.0207578,-0.1442322,-1.6063313,-3.3027100,-0.1006428,-0.0636145,-1.0829983,-0.1630401,-11.2492999,-18.8851214,-0.0391801,-0.2740408,-5.6711398,-9.4300347,-0.1921980,-0.1215567,-2.0267765
0.7625000,0.7625000,0.7625000,-0.0835682,0.0054217,-0.8219468,-0.0835682,-4.8713940,-10.6387435,-0.0203199,-0.1412463,-1.5838136,-3.2521700,-0.0985367,-0.0622844,-1.0600569,-0.1591522,-11.1598720,-18.7272771,-0.0382259,-0.2676643,-5.6255063,-9.3513535,-0.1876148,-0.1186580,-1.9795915
0.7650000,0.7650000,0.7650000,-0.0818261,0.0053872,-0.8134183,-0.0818261,-4.8091061,-10.5050910,-0.0198928,-0.1383315,-1.5616856,-3.2025334,-0.0964819,-0.0609867,-1.0376882,-0.1553704,-11.0714837,-18.5713615,-0.0372989,-0.2614531,-5.5804136,-9.2736317,-0.1831567,-0.1158384,-1.9336321
0.7675000,0.7675000,0.7675000,-0.0801262,0.0053530,-0.8050092,-0.0801262,-4.7478283,-10.3733207,-0.0194763,-0.1354859,-1.5399391,-3.1537830,-0.0944769,-0.0597204,-1.0158756,-0.1516916,-10.9841193,-18.4173436,-0.0363982,-0.2554030,-5.5358533,-9.1968541,-0.1788199,-0.1130956,-1.8888653
0.7700000,0.7700000,0.7700000,-0.0784674,0.0053191,-0.7967174,-0.0784674,-4.6875416,-10.2434024,-0.0190700,-0.1327076,-1.5185663,-3.1059022,-0.0925203,-0.0584846,-0.9946032,-0.1481126,-10.8977633,-18.2651930,-0.0355229,-0.2495096,-5.4918170,-9.1210054,-0.1746008,-0.1104273,-1.8452589
0.7725000,0.7725000,0.7725000,-0.0768486,0.0052855,-0.7885408,-0.0768486,-4.6282274,-10.1153064,-0.0186736,-0.1299949,-1.4975592,-3.0588743,-0.0906109,-0.0572786,-0.9738556,-0.1446305,-10.8124005,-18.1148799,-0.0346724,-0.2437686,-5.4482968,-9.0460708,-0.1704960,-0.1078311,-1.8027816
0.7750000,0.7750000,0.7750000,-0.0752686,0.0052523,-0.7804775,-0.0752686,-4.5698672,-9.9890034,-0.0182869,-0.1273461,-1.4769103,-3.0126831,-0.0887474,-0.0561015,-0.9536179,-0.1412424,-10.7280160,-17.9663750,-0.0338456,-0.2381759,-5.4052846,-8.9720358,-0.1665020,-0.1053051,-1.7614027
0.7775000,0.7775000,0.7775000,-0.0737264,0.0052194,-0.7725253,-0.0737264,-4.5124432,-9.8644649,-0.0179097,-0.1247595,-1.4566123,-2.9673128,-0.0869285,-0.0549525,-0.9338756,-0.1379455,-10.6445951,-17.8196497,-0.0330420,-0.2327275,-5.3627726,-8.8988861,-0.1626155,-0.1028470,-1.7210924
0.7800000,0.7800000,0.7800000,-0.0722211,0.0051869,-0.7646824,-0.0722211,-4.4559378,-9.7416629,-0.0175415,-0.1222335,-1.4366578,-2.9227477,-0.0851531,-0.0538309,-0.9146147,-0.1347371,-10.5621236,-17.6746760,-0.0322608,-0.2274195,-5.3207532,-8.8266078,-0.1588333,-0.1004550,-1.6818215
0.7825000,0.7825000,0.7825000,-0.0707515,0.0051546,-0.7569469,-0.0707515,-4.4003336,-9.6205699,-0.0171823,-0.1197665,-1.4170398,-2.8789727,-0.0834198,-0.0527360,-0.8958218,-0.1316145,-10.4805872,-17.5314263,-0.0315012,-0.2222480,-5.2792189,-8.7551873,-0.1551523,-0.0981269,-1.6435616
0.7850000,0.7850000,0.7850000,-0.0693167,0.0051227,-0.7493169,-0.0693167,-4.3456138,-9.5011591,-0.0168316,-0.1173570,-1.3977514,-2.8359725,-0.0817277,-0.0516669,-0.8774836,-0.1285753,-10.3999722,-17.3898735,-0.0307625,-0.2172093,-5.2381624,-8.6846110,-0.1515696,-0.0958610,-1.6062851
0.7875000,0.7875000,0.7875000,-0.0679158,0.0050910,-0.7417906,-0.0679158,-4.2917617,-9.3834039,-0.0164894,-0.1150035,-1.3787859,-2.7937326,-0.0800755,-0.0506232,-0.8595875,-0.1256170,-10.3202649,-17.2499913,-0.0300442,-0.2122998,-5.1975763,-8.6148659,-0.1480822,-0.0936554,-1.5699651
0.7900000,0.7900000,0.7900000,-0.0665479,0.0050597,-0.7343662,-0.0665479,-4.2387612,-9.2672787,-0.0161554,-0.1127045,-1.3601368,-2.7522385,-0.0784623,-0.0496039,-0.8421211,-0.1227372,-10.2414520,-17.1117536,-0.0293455,-0.2075159,-5.1574537,-8.5459390,-0.1446873,-0.0915083,-1.5345754
0.7925000,0.7925000,0.7925000,-0.0652121,0.0050286,-0.7270421,-0.0652121,-4.1865963,-9.1527579,-0.0158292,-0.1104587,-1.3417976,-2.7114760,-0.0768870,-0.0486086,-0.8250726,-0.1199335,-10.1635203,-16.9751351,-0.0286659,-0.2028543,-5.1177875,-8.4778178,-0.1413823,-0.0894180,-1.5000903
0.7950000,0.7950000,0.7950000,-0.0639076,0.0049979,-0.7198164,-0.0639076,-4.1352514,-9.0398167,-0.0155109,-0.1082646,-1.3237621,-2.6714311,-0.0753485,-0.0476366,-0.8084305,-0.1172038,-10.0864571,-16.8401106,-0.0280047,-0.1983115,-5.0785709,-8.4104897,-0.1381643,-0.0873828,-1.4664851
0.7975000,0.7975000,0.7975000,-0.0626335,0.0049674,-0.7126876,-0.0626335,-4.0847112,-8.9284307,-0.0152000,-0.1061210,-1.3060242,-2.6320903,-0.0738460,-0.0466872,-0.7921835,-0.1145458,-10.0102497,-16.7066558,-0.0273614,-0.1938843,-5.0397973,-8.3439426,-0.1350310,-0.0854011,-1.4337356
0.8000000,0.8000000,0.8000000,-0.0613890,0.0049372,-0.7056539,-0.0613890,-4.0349606,-8.8185760,-0.0148964,-0.1040265,-1.2885779,-2.5934402,-0.0723783,-0.0457598,-0.7763208,-0.1119575,-9.9348856,-16.5747466,-0.0267355,-0.1895695,-5.0014600,-8.2781646,-0.1319798,-0.0834714,-1.4018183
0.8025000,0.8025000,0.8025000,-0.0601733,0.0049073,-0.6987138,-0.0601733,-3.9859851,-8.7102290,-0.0146000,-0.1019799,-1.2714174,-2.5554675,-0.0709448,-0.0448539,-0.7608319,-0.1094368,-9.8603527,-16.4443595,-0.0261264,-0.1853640,-4.9635526,-8.2131439,-0.1290083,-0.0815920,-1.3707103
0.8050000,0.8050000,0.8050000,-0.0589858,0.0048777,-0.6918657,-0.0589858,-3.9377701,-8.6033668,-0.0143105,-0.0999799,-1.2545370,-2.5181596,-0.0695443,-0.0439690,-0.7457067,-0.1069817,-9.7866389,-16.3154713,-0.0255335,-0.1812649,-4.9260687,-8.1488692,-0.1261142,-0.0797616,-1.3403893
0.8075000,0.8075000,0.8075000,-0.0578255,0.0048483,-0.6851080,-0.0578255,-3.8903016,-8.4979667,-0.0140277,-0.0980253,-1.2379312,-2.4815036,-0.0681761,-0.0431044,-0.7309354,-0.1045904,-9.7137326,-16.1880593,-0.0249565,-0.1772692,-4.8890021,-8.0853291,-0.1232953,-0.0779788,-1.3108338
0.8100000,0.8100000,0.8100000,-0.0566919,0.0048192,-0.6784393,-0.0566919,-3.8435657,-8.3940066,-0.0137515,-0.0961151,-1.2215946,-2.4454872,-0.0668393,-0.0422596,-0.7165082,-0.1022610,-9.6416221,-16.0621012,-0.0243947,-0.1733741,-4.8523468,-8.0225125,-0.1205493,-0.0762421,-1.2820226
0.8125000,0.8125000,0.8125000,-0.0555842,0.0047904,-0.6718581,-0.0555842,-3.7975488,-8.2914646,-0.0134816,-0.0942480,-1.2055218,-2.4100983,-0.0655331,-0.0414341,-0.7024161,-0.0999918,-9.5702961,-15.9375753,-0.0238478,-0.1695768,-4.8160966,-7.9604086,-0.1178742,-0.0745502,-1.2539354
0.8150000,0.8150000,0.8150000,-0.0545018,0.0047619,-0.6653629,-0.0545018,-3.7522378,-8.1903193,-0.0132180,-0.0924230,-1.1897077,-2.3753250,-0.0642567,-0.0406275,-0.6886499,-0.0977808,-9.4997434,-15.8144601,-0.0233153,-0.1658746,-4.7802458,-7.8990068,-0.1152678,-0.0729018,-1.2265523
0.8175000,0.8175000,0.8175000,-0.0534440,0.0047335,-0.6589523,-0.0534440,-3.7076194,-8.0905499,-0.0129604,-0.0906391,-1.1741472,-2.3411554,-0.0630093,-0.0398392,-0.6752011,-0.0956266,-9.4299531,-15.6927346,-0.0227967,-0.1622650,-4.7447884,-7.8382966,-0.1127283,-0.0712957,-1.1998540
0.8200000,0.8200000,0.8200000,-0.0524101,0.0047055,-0.6526250,-0.0524101,-3.6636811,-7.9921357,-0.0127087,-0.0888950,-1.1588354,-2.3075782,-0.0617902,-0.0390687,-0.6620612,-0.0935274,-9.3609144,-15.5723780,-0.0222917,-0.1587453,-4.7097189,-7.7782678,-0.1102537,-0.0697306,-1.1738216
0.8225000,0.8225000,0.8225000,-0.0513996,0.0046777,-0.6463795,-0.0513996,-3.6204102,-7.8950565,-0.0124628,-0.0871900,-1.1437675,-2.2745821,-0.0605986,-0.0383156,-0.6492220,-0.0914817,-9.2926168,-15.4533702,-0.0217998,-0.1553132,-4.6750317,-7.7189103,-0.1078422,-0.0682054,-1.1484371
0.8250000,0.8250000,0.8250000,-0.0504119,0.0046501,-0.6402145,-0.0504119,-3.5777946,-7.7992924,-0.0122224,-0.0855229,-1.1289388,-2.2421561,-0.0594339,-0.0375794,-0.6366755,-0.0894879,-9.2250497,-15.3356912,-0.0213207,-0.1519663,-4.6407212,-7.6602141,-0.1054918,-0.0667189,-1.1236826
0.8275000,0.8275000,0.8275000,-0.0494463,0.0046228,-0.6341287,-0.0494463,-3.5358222,-7.7048238,-0.0119875,-0.0838928,-1.1143447,-2.2102893,-0.0582953,-0.0368598,-0.6244141,-0.0875446,-9.1582031,-15.2193216,-0.0208539,-0.1487021,-4.6067821,-7.6021697,-0.1032010,-0.0652700,-1.0995409
0.8300000,0.8300000,0.8300000,-0.0485023,0.0045958,-0.6281209,-0.0485023,-3.4944812,-7.6116318,-0.0117579,-0.0822989,-1.0999806,-2.1789712,-0.0571822,-0.0361563,-0.6124303,-0.0856503,-9.0920667,-15.1042421,-0.0203991,-0.1455185,-4.5732090,-7.5447675,-0.1009679,-0.0638577,-1.0759954
0.8325000,0.8325000,0.8325000,-0.0475793,0.0045689,-0.6221897,-0.0475793,-3.4537601,-7.5196974,-0.0115334,-0.0807401,-1.0858421,-2.1481912,-0.0560939,-0.0354684,-0.6007168,-0.0838037,-9.0266309,-14.9904339,-0.0199560,-0.1424133,-4.5399969,-7.4879981,-0.0987910,-0.0624809,-1.0530297
0.8350000,0.8350000,0.8350000,-0.0466769,0.0045423,-0.6163340,-0.0466769,-3.4136476,-7.4290021,-0.0113140,-0.0792156,-1.0719251,-2.1179393,-0.0550298,-0.0347958,-0.5892666,-0.0820033,-8.9618858,-14.8778785,-0.0195242,-0.1393844,-4.5071406,-7.4318523,-0.0966687,-0.0611387,-1.0306281
0.8375000,0.8375000,0.8375000,-0.0457944,0.0045160,-0.6105525,-0.0457944,-3.3741327,-7.3395278,-0.0110994,-0.0777247,-1.0582252,-2.0882054,-0.0539893,-0.0341381,-0.5780730,-0.0802479,-8.8978220,-14.7665579,-0.0191033,-0.1364296,-4.4746350,-7.3763212,-0.0945994,-0.0598299,-1.0087753
0.8400000,0.8400000,0.8400000,-0.0449315,0.0044898,-0.6048440,-0.0449315,-3.3352045,-7.2512566,-0.0108897,-0.0762663,-1.0447384,-2.0589796,-0.0529718,-0.0334950,-0.5671292,-0.0785363,-8.8344300,-14.6564541,-0.0186932,-0.1335469,-4.4424752,-7.3213959,-0.0925816,-0.0585537,-0.9874563
0.8425000,0.8425000,0.8425000,-0.0440875,0.0044639,-0.5992074,-0.0440875,-3.2968523,-7.1641711,-0.0106845,-0.0748398,-1.0314606,-2.0302524,-0.0519767,-0.0328659,-0.5564288,-0.0768671,-8.7717006,-14.5475497,-0.0182933,-0.1307345,-4.4106565,-7.2670676,-0.0906139,-0.0573093,-0.9666568
0.8450000,0.8450000,0.8450000,-0.0432621,0.0044382,-0.5936415,-0.0432621,-3.2590657,-7.0782539,-0.0104840,-0.0734443,-1.0183880,-2.0020142,-0.0510034,-0.0322507,-0.5459656,-0.0752392,-8.7096248,-14.4398274,-0.0179035,-0.1279903,-4.3791739,-7.2133279,-0.0886949,-0.0560956,-0.9463626
0.8475000,0.8475000,0.8475000,-0.0424547,0.0044128,-0.5881452,-0.0424547,-3.2218345,-6.9934881,-0.0102878,-0.0720791,-1.0055166,-1.9742560,-0.0500514,-0.0316490,-0.5357336,-0.0736514,-8.6481937,-14.3332704,-0.0175235,-0.1253126,-4.3480230,-7.1601684,-0.0868232,-0.0549118,-0.9265601
0.8500000,0.8500000,0.8500000,-0.0416650,0.0043875,-0.5827175,-0.0416650,-3.1851488,-6.9098571,-0.0100959,-0.0707434,-0.9928428,-1.9469685,-0.0491202,-0.0310603,-0.5257268,-0.0721027,-8.5873984,-14.2278622,-0.0171530,-0.1226996,-4.3171989,-7.1075809,-0.0849975,-0.0537571,-0.9072361
0.8525000,0.8525000,0.8525000,-0.0408924,0.0043625,-0.5773571,-0.0408924,-3.1489987,-6.8273445,-0.0099083,-0.0694366,-0.9803629,-1.9201429,-0.0482093,-0.0304845,-0.5159395,-0.0705919,-8.5272304,-14.1235864,-0.0167916,-0.1201496,-4.2866974,-7.0555571,-0.0832165,-0.0526307,-0.8883777
0.8550000,0.8550000,0.8550000,-0.0401365,0.0043377,-0.5720632,-0.0401365,-3.1133746,-6.7459342,-0.0097247,-0.0681578,-0.9680732,-1.8937704,-0.0473181,-0.0299211,-0.5063663,-0.0691180,-8.4676812,-14.0204269,-0.0164392,-0.1176607,-4.2565138,-7.0040892,-0.0814790,-0.0515319,-0.8699723
0.8575000,0.8575000,0.8575000,-0.0393970,0.0043131,-0.5668346,-0.0393970,-3.0782671,-6.6656104,-0.0095451,-0.0669065,-0.9559703,-1.8678425,-0.0464462,-0.0293699,-0.4970016,-0.0676800,-8.4087425,-13.9183682,-0.0160955,-0.1152315,-4.2266438,-6.9531695,-0.0797838,-0.0504597,-0.8520079
0.8600000,0.8600000,0.8600000,-0.0386734,0.0042887,-0.5616703,-0.0386734,-3.0436670,-6.5863575,-0.0093694,-0.0656819,-0.9440508,-1.8423509,-0.0455930,-0.0288305,-0.4878403,-0.0662768,-8.3504061,-13.8173947,-0.0157603,-0.1128603,-4.1970832,-6.9027901,-0.0781297,-0.0494136,-0.8344727
0.8625000,0.8625000,0.8625000,-0.0379654,0.0042645,-0.5565694,-0.0379654,-3.0095652,-6.5081601,-0.0091975,-0.0644834,-0.9323112,-1.8172872,-0.0447582,-0.0283028,-0.4788773,-0.0649076,-8.2926639,-13.7174913,-0.0154332,-0.1105456,-4.1678277,-6.8529436,-0.0765156,-0.0483927,-0.8173552
0.8650000,0.8650000,0.8650000,-0.0372725,0.0042405,-0.5515308,-0.0372725,-2.9759530,-6.4310033,-0.0090293,-0.0633104,-0.9207484,-1.7926434,-0.0439412,-0.0277863,-0.4701077,-0.0635714,-8.2355079,-13.6186430,-0.0151142,-0.1082858,-4.1388732,-6.8036225,-0.0749404,-0.0473965,-0.8006442
0.8675000,0.8675000,0.8675000,-0.0365943,0.0042167,-0.5465536,-0.0365943,-2.9428215,-6.3548722,-0.0088647,-0.0621623,-0.9093590,-1.7684116,-0.0431417,-0.0272808,-0.4615266,-0.0622672,-8.1789305,-13.5208353,-0.0148028,-0.1060795,-4.1102155,-6.7548196,-0.0734030,-0.0464241,-0.7843290
0.8700000,0.8700000,0.8700000,-0.0359306,0.0041932,-0.5416368,-0.0359306,-2.9101624,-6.2797523,-0.0087037,-0.0610384,-0.8981400,-1.7445841,-0.0423591,-0.0267861,-0.4531293,-0.0609943,-8.1229239,-13.4240536,-0.0144991,-0.1039253,-4.0818507,-6.7065277,-0.0719025,-0.0454751,-0.7683990
0.8725000,0.8725000,0.8725000,-0.0352810,0.0041698,-0.5367795,-0.0352810,-2.8779672,-6.2056292,-0.0085460,-0.0599382,-0.8870882,-1.7211533,-0.0415932,-0.0263019,-0.4449114,-0.0597518,-8.0674806,-13.3282839,-0.0142026,-0.1018218,-4.0537749,-6.6587398,-0.0704377,-0.0445487,-0.7528442
0.8750000,0.8750000,0.8750000,-0.0346451,0.0041466,-0.5319809,-0.0346451,-2.8462278,-6.1324888,-0.0083917,-0.0588611,-0.8762007,-1.6981117,-0.0408435,-0.0258279,-0.4368684,-0.0585387,-8.0125932,-13.2335122,-0.0139133,-0.0997677,-4.0259842,-6.6114490,-0.0690077,-0.0436443,-0.7376545
0.8775000,0.8775000,0.8775000,-0.0340226,0.0041236,-0.5272400,-0.0340226,-2.8149363,-6.0603173,-0.0082407,-0.0578066,-0.8654745,-1.6754520,-0.0401096,-0.0253639,-0.4289961,-0.0573545,-7.9582543,-13.1397248,-0.0136309,-0.0977617,-3.9984747,-6.5646484,-0.0676117,-0.0427614,-0.7228203
0.8800000,0.8800000,0.8800000,-0.0334132,0.0041008,-0.5225559,-0.0334132,-2.7840848,-5.9891009,-0.0080929,-0.0567741,-0.8549068,-1.6531670,-0.0393911,-0.0249096,-0.4212903,-0.0561982,-7.9044568,-13.0469084,-0.0133552,-0.0958024,-3.9712426,-6.5183315,-0.0662486,-0.0418993,-0.7083323
0.8825000,0.8825000,0.8825000,-0.0328166,0.0040781,-0.5179278,-0.0328166,-2.7536655,-5.9188263,-0.0079481,-0.0557631,-0.8444946,-1.6312498,-0.0386876,-0.0244649,-0.4137468,-0.0550692,-7.8511936,-12.9550496,-0.0130861,-0.0938887,-3.9442845,-6.4724915,-0.0649177,-0.0410576,-0.6941815
0.8850000,0.8850000,0.8850000,-0.0322324,0.0040557,-0.5133549,-0.0322324,-2.7236711,-5.8494801,-0.0078065,-0.0547731,-0.8342353,-1.6096935,-0.0379989,-0.0240294,-0.4063619,-0.0539666,-7.7984578,-12.8641356,-0.0128234,-0.0920195,-3.9175964,-6.4271222,-0.0636180,-0.0402355,-0.6803589
0.8875000,0.8875000,0.8875000,-0.0316604,0.0040335,-0.5088362,-0.0316604,-2.6940940,-5.7810494,-0.0076677,-0.0538036,-0.8241261,-1.5884913,-0.0373244,-0.0236030,-0.3991316,-0.0528899,-7.7462425,-12.7741535,-0.0125669,-0.0901934,-3.8911750,-6.3822170,-0.0623486,-0.0394327,-0.6668561
0.8900000,0.8900000,0.8900000,-0.0311002,0.0040114,-0.5043711,-0.0311002,-2.6649271,-5.7135213,-0.0075319,-0.0528541,-0.8141645,-1.5676366,-0.0366640,-0.0231855,-0.3920523,-0.0518382,-7.6945410,-12.6850908,-0.0123164,-0.0884094,-3.8650168,-6.3377699,-0.0611089,-0.0386487,-0.6536647
0.8925000,0.8925000,0.8925000,-0.0305517,0.0039895,-0.4999586,-0.0305517,-2.6361633,-5.6468833,-0.0073989,-0.0519241,-0.8043477,-1.5471230,-0.0360173,-0.0227766,-0.3851202,-0.0508110,-7.6433466,-12.5969351,-0.0120718,-0.0866665,-3.8391181,-6.2937746,-0.0598980,-0.0378828,-0.6407766
0.8950000,0.8950000,0.8950000,-0.0300144,0.0039678,-0.4955981,-0.0300144,-2.6077957,-5.5811229,-0.0072686,-0.0510132,-0.7946733,-1.5269440,-0.0353839,-0.0223761,-0.3783320,-0.0498076,-7.5926529,-12.5096742,-0.0118329,-0.0849635,-3.8134758,-6.2502251,-0.0587152,-0.0371347,-0.6281840
0.8975000,0.8975000,0.8975000,-0.0294882,0.0039462,-0.4912887,-0.0294882,-2.5798173,-5.5162277,-0.0071410,-0.0501210,-0.7851387,-1.5070935,-0.0347635,-0.0219839,-0.3716841,-0.0488274,-7.5424535,-12.4232964,-0.0115995,-0.0832994,-3.7880863,-6.2071154,-0.0575596,-0.0364039,-0.6158792
0.9000000,0.9000000,0.9000000,-0.0289728,0.0039249,-0.4870298,-0.0289728,-2.5522217,-5.4521859,-0.0070161,-0.0492470,-0.7757417,-1.4875653,-0.0341559,-0.0215997,-0.3651732,-0.0478697,-7.4927419,-12.3377897,-0.0113716,-0.0816733,-3.7629465,-6.1644399,-0.0564307,-0.0356899,-0.6038548
0.9025000,0.9025000,0.9025000,-0.0284680,0.0039037,-0.4828204,-0.0284680,-2.5250022,-5.3889855,-0.0068937,-0.0483908,-0.7664796,-1.4683535,-0.0335606,-0.0212233,-0.3587960,-0.0469340,-7.4435121,-12.2531427,-0.0111489,-0.0800840,-3.7380531,-6.1221926,-0.0553276,-0.0349922,-0.5921035
0.9050000,0.9050000,0.9050000,-0.0279734,0.0038827,-0.4786600,-0.0279734,-2.4981524,-5.3266148,-0.0067738,-0.0475519,-0.7573504,-1.4494522,-0.0329775,-0.0208546,-0.3525495,-0.0460197,-7.3947578,-12.1693440,-0.0109314,-0.0785308,-3.7134029,-6.0803680,-0.0542498,-0.0343106,-0.5806185
0.9075000,0.9075000,0.9075000,-0.0274889,0.0038618,-0.4745478,-0.0274889,-2.4716660,-5.2650623,-0.0066564,-0.0467300,-0.7483515,-1.4308557,-0.0324063,-0.0204935,-0.3464306,-0.0451262,-7.3464730,-12.0863825,-0.0107188,-0.0770126,-3.6889928,-6.0389605,-0.0531965,-0.0336444,-0.5693928
0.9100000,0.9100000,0.9100000,-0.0270142,0.0038411,-0.4704831,-0.0270142,-2.4455370,-5.2043167,-0.0065413,-0.0459247,-0.7394809,-1.4125583,-0.0318466,-0.0201396,-0.3404361,-0.0442530,-7.2986519,-12.0042470,-0.0105111,-0.0755286,-3.6648196,-5.9979646,-0.0521671,-0.0329934,-0.5584199
0.9125000,0.9125000,0.9125000,-0.0265490,0.0038206,-0.4664652,-0.0265490,-2.4197592,-5.1443668,-0.0064286,-0.0451356,-0.7307363,-1.3945545,-0.0312983,-0.0197929,-0.3345633,-0.0433996,-7.2512886,-11.9229270,-0.0103082,-0.0740779,-3.6408805,-5.9573750,-0.0511611,-0.0323571,-0.5476933
0.9150000,0.9150000,0.9150000,-0.0260933,0.0038003,-0.4624934,-0.0260933,-2.3943268,-5.0852015,-0.0063182,-0.0443623,-0.7221155,-1.3768390,-0.0307610,-0.0194531,-0.3288093,-0.0425654,-7.2043773,-11.8424116,-0.0101098,-0.0726597,-3.6171723,-5.9171863,-0.0501778,-0.0317352,-0.5372067
0.9175000,0.9175000,0.9175000,-0.0256467,0.0037801,-0.4585671,-0.0256467,-2.3692340,-5.0268101,-0.0062099,-0.0436045,-0.7136165,-1.3594063,-0.0302345,-0.0191202,-0.3231713,-0.0417500,-7.1579125,-11.7626904,-0.0099160,-0.0712731,-3.5936922,-5.8773935,-0.0492166,-0.0311273,-0.5269541
0.9200000,0.9200000,0.9200000,-0.0252090,0.0037600,-0.4546856,-0.0252090,-2.3444750,-4.9691818,-0.0061039,-0.0428618,-0.7052372,-1.3422513,-0.0297185,-0.0187939,-0.3176467,-0.0409529,-7.1118884,-11.6837532,-0.0097265,-0.0699174,-3.5704373,-5.8379913,-0.0482769,-0.0305330,-0.5169296
0.9225000,0.9225000,0.9225000,-0.0247801,0.0037401,-0.4508482,-0.0247801,-2.3200444,-4.9123061,-0.0060000,-0.0421339,-0.6969756,-1.3253689,-0.0292128,-0.0184742,-0.3122328,-0.0401736,-7.0662996,-11.6055898,-0.0095413,-0.0685917,-3.5474046,-5.7989747,-0.0473583,-0.0299520,-0.5071274
0.9250000,0.9250000,0.9250000,-0.0243597,0.0037204,-0.4470544,-0.0243597,-2.2959366,-4.8561727,-0.0058981,-0.0414203,-0.6888297,-1.3087540,-0.0287172,-0.0181608,-0.3069271,-0.0394117,-7.0211408,-11.5281903,-0.0093602,-0.0672953,-3.5245915,-5.7603388,-0.0464601,-0.0293839,-0.4975420
0.9275000,0.9275000,0.9275000,-0.0239477,0.0037009,-0.4433035,-0.0239477,-2.2721463,-4.8007712,-0.0057983,-0.0407210,-0.6807975,-1.2924019,-0.0282314,-0.0178537,-0.3017270,-0.0386667,-6.9764066,-11.4515448,-0.0091831,-0.0660275,-3.5019951,-5.7220787,-0.0455818,-0.0288285,-0.4881679
0.9300000,0.9300000,0.9300000,-0.0235438,0.0036814,-0.4395948,-0.0235438,-2.2486683,-4.7460917,-0.0057005,-0.0400353,-0.6728772,-1.2763077,-0.0277553,-0.0175526,-0.2966302,-0.0379382,-6.9320918,-11.3756437,-0.0090100,-0.0647875,-3.4796127,-5.6841896,-0.0447230,-0.0282853,-0.4789997
0.9325000,0.9325000,0.9325000,-0.0231479,0.0036622,-0.4359279,-0.0231479,-2.2254974,-4.6921242,-0.0056045,-0.0393632,-0.6650669,-1.2604667,-0.0272885,-0.0172574,-0.2916344,-0.0372258,-6.8881912,-11.3004775,-0.0088408,-0.0635748,-3.4574418,-5.6466668,-0.0438832,-0.0277542,-0.4700325
0.9350000,0.9350000,0.9350000,-0.0227598,0.0036431,-0.4323021,-0.0227598,-2.2026286,-4.6388589,-0.0055105,-0.0387043,-0.6573647,-1.2448742,-0.0268310,-0.0169681,-0.2867371,-0.0365290,-6.8446997,-11.2260368,-0.0086753,-0.0623885,-3.4354795,-5.6095056,-0.0430618,-0.0272347,-0.4612612
0.9375000,0.9375000,0.9375000,-0.0223793,0.0036241,-0.4287168,-0.0223793,-2.1800568,-4.5862861,-0.0054184,-0.0380582,-0.6497689,-1.2295259,-0.0263824,-0.0166844,-0.2819363,-0.0358475,-6.8016123,-11.1523125,-0.0085134,-0.0612280,-3.4137234,-5.5727014,-0.0422584,-0.0267266,-0.4526809
0.9400000,0.9400000,0.9400000,-0.0220062,0.0036053,-0.4251715,-0.0220062,-2.1577774,-4.5343964,-0.0053280,-0.0374247,-0.6422777,-1.2144171,-0.0259425,-0.0164063,-0.2772296,-0.0351809,-6.7589242,-11.0792956,-0.0083551,-0.0600928,-3.3921709,-5.5362498,-0.0414726,-0.0262296,-0.4442870
0.9425000,0.9425000,0.9425000,-0.0216404,0.0035866,-0.4216655,-0.0216404,-2.1357855,-4.4831804,-0.0052394,-0.0368036,-0.6348893,-1.1995436,-0.0255113,-0.0161336,-0.2726151,-0.0345289,-6.7166304,-11.0069770,-0.0082002,-0.0589821,-3.3708195,-5.5001463,-0.0407040,-0.0257434,-0.4360747
0.9450000,0.9450000,0.9450000,-0.0212817,0.0035681,-0.4181984,-0.0212817,-2.1140765,-4.4326288,-0.0051525,-0.0361945,-0.6276022,-1.1849012,-0.0250885,-0.0158662,-0.2680905,-0.0338909,-6.6747262,-10.9353480,-0.0080487,-0.0578953,-3.3496667,-5.4643866,-0.0399520,-0.0252678,-0.4280398
