# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0161466,-0.0006034,-0.3482211,-0.0161466,-5.3861932,-4.8474857,-0.0039076,-0.0274359,-1.6743222,-1.5605710,-0.0190344,-0.0120382,-0.2029368
0.9675000,0.9675000,0.9675000,-0.0158897,-0.0005990,-0.3454660,-0.0158897,-5.3417324,-4.8093653,-0.0038454,-0.0269998,-1.6582443,-1.5463796,-0.0187315,-0.0118467,-0.1997093
0.9700000,0.9700000,0.9700000,-0.0156375,-0.0005946,-0.3427400,-0.0156375,-5.2977023,-4.7716018,-0.0037844,-0.0265718,-1.6423508,-1.5323419,-0.0184342,-0.0116587,-0.1965417
0.9725000,0.9725000,0.9725000,-0.0153901,-0.0005902,-0.3400429,-0.0153901,-5.2540979,-4.7341910,-0.0037245,-0.0261517,-1.6266393,-1.5184560,-0.0181425,-0.0114742,-0.1934328
0.9750000,0.9750000,0.9750000,-0.0151472,-0.0005859,-0.3373740,-0.0151472,-5.2109146,-4.6971292,-0.0036657,-0.0257394,-1.6111074,-1.5047200,-0.0178562,-0.0112931,-0.1903812
0.9775000,0.9775000,0.9775000,-0.0149087,-0.0005817,-0.3347332,-0.0149087,-5.1681474,-4.6604123,-0.0036080,-0.0253346,-1.5957528,-1.4911320,-0.0175751,-0.0111153,-0.1873858
0.9800000,0.9800000,0.9800000,-0.0146747,-0.0005774,-0.3321201,-0.0146747,-5.1257919,-4.6240364,-0.0035513,-0.0249373,-1.5805731,-1.4776902,-0.0172992,-0.0109408,-0.1844454
0.9825000,0.9825000,0.9825000,-0.0144449,-0.0005732,-0.3295342,-0.0144449,-5.0838432,-4.5879978,-0.0034957,-0.0245472,-1.5655661,-1.4643929,-0.0170283,-0.0107695,-0.1815589
0.9850000,0.9850000,0.9850000,-0.0142193,-0.0005691,-0.3269752,-0.0142193,-5.0422970,-4.5522927,-0.0034411,-0.0241643,-1.5507295,-1.4512381,-0.0167624,-0.0106013,-0.1787250
0.9875000,0.9875000,0.9875000,-0.0139979,-0.0005649,-0.3244428,-0.0139979,-5.0011486,-4.5169174,-0.0033875,-0.0237883,-1.5360612,-1.4382242,-0.0165014,-0.0104362,-0.1759428
0.9900000,0.9900000,0.9900000,-0.0137805,-0.0005608,-0.3219366,-0.0137805,-4.9603938,-4.4818683,-0.0033349,-0.0234191,-1.5215589,-1.4253495,-0.0162450,-0.0102741,-0.1732111
0.9925000,0.9925000,0.9925000,-0.0135670,-0.0005568,-0.3194563,-0.0135670,-4.9200280,-4.4471417,-0.0032832,-0.0230567,-1.5072205,-1.4126122,-0.0159934,-0.0101150,-0.1705290
0.9950000,0.9950000,0.9950000,-0.0133574,-0.0005528,-0.3170016,-0.0133574,-4.8800470,-4.4127341,-0.0032325,-0.0227007,-1.4930439,-1.4000106,-0.0157463,-0.0099587,-0.1678952
0.9975000,0.9975000,0.9975000,-0.0131515,-0.0005488,-0.3145720,-0.0131515,-4.8404465,-4.3786419,-0.0031827,-0.0223512,-1.4790269,-1.3875431,-0.0155036,-0.0098052,-0.1653090
1.0000000,1.0000000,1.0000000,-0.0129494,-0.0005448,-0.3121674,-0.0129494,-4.8012224,-4.3448618,-0.0031338,-0.0220079,-1.4651676,-1.3752081,-0.0152653,-0.0096545,-0.1627692
1.0025000,1.0025000,1.0025000,-0.0127509,-0.0005409,-0.3097873,-0.0127509,-4.7623704,-4.3113904,-0.0030857,-0.0216709,-1.4514640,-1.3630039,-0.0150313,-0.0095065,-0.1602750
1.0050000,1.0050000,1.0050000,-0.0125560,-0.0005370,-0.3074315,-0.0125560,-4.7238865,-4.2782241,-0.0030385,-0.0213398,-1.4379139,-1.3509289,-0.0148015,-0.0093612,-0.1578254
1.0075000,1.0075000,1.0075000,-0.0123645,-0.0005332,-0.3050996,-0.0123645,-4.6857666,-4.2453599,-0.0029922,-0.0210146,-1.4245155,-1.3389816,-0.0145758,-0.0092184,-0.1554195
1.0100000,1.0100000,1.0100000,-0.0121764,-0.0005294,-0.3027914,-0.0121764,-4.6480069,-4.2127942,-0.0029467,-0.0206952,-1.4112668,-1.3271605,-0.0143541,-0.0090782,-0.1530564
1.0125000,1.0125000,1.0125000,-0.0119917,-0.0005256,-0.3005066,-0.0119917,-4.6106032,-4.1805241,-0.0029020,-0.0203815,-1.3981659,-1.3154639,-0.0141363,-0.0089405,-0.1507352
1.0150000,1.0150000,1.0150000,-0.0118102,-0.0005219,-0.2982447,-0.0118102,-4.5735518,-4.1485461,-0.0028581,-0.0200733,-1.3852109,-1.3038904,-0.0139224,-0.0088052,-0.1484551
1.0175000,1.0175000,1.0175000,-0.0116320,-0.0005181,-0.2960057,-0.0116320,-4.5368487,-4.1168573,-0.0028149,-0.0197706,-1.3723999,-1.2924385,-0.0137123,-0.0086723,-0.1462153
1.0200000,1.0200000,1.0200000,-0.0114569,-0.0005145,-0.2937891,-0.0114569,-4.5004903,-4.0854544,-0.0027726,-0.0194731,-1.3597312,-1.2811068,-0.0135059,-0.0085418,-0.1440149
1.0225000,1.0225000,1.0225000,-0.0112849,-0.0005108,-0.2915947,-0.0112849,-4.4644728,-4.0543345,-0.0027309,-0.0191809,-1.3472029,-1.2698937,-0.0133031,-0.0084135,-0.1418531
1.0250000,1.0250000,1.0250000,-0.0111158,-0.0005072,-0.2894222,-0.0111158,-4.4287925,-4.0234945,-0.0026900,-0.0188938,-1.3348132,-1.2587979,-0.0131038,-0.0082875,-0.1397292
1.0275000,1.0275000,1.0275000,-0.0109498,-0.0005036,-0.2872713,-0.0109498,-4.3934458,-3.9929315,-0.0026499,-0.0186118,-1.3225603,-1.2478180,-0.0129081,-0.0081637,-0.1376425
1.0300000,1.0300000,1.0300000,-0.0107866,-0.0005000,-0.2851418,-0.0107866,-4.3584290,-3.9626424,-0.0026104,-0.0183346,-1.3104426,-1.2369526,-0.0127157,-0.0080421,-0.1355921
1.0325000,1.0325000,1.0325000,-0.0106263,-0.0004965,-0.2830334,-0.0106263,-4.3237386,-3.9326245,-0.0025716,-0.0180623,-1.2984584,-1.2262002,-0.0125267,-0.0079225,-0.1335773
1.0350000,1.0350000,1.0350000,-0.0104688,-0.0004930,-0.2809458,-0.0104688,-4.2893712,-3.9028747,-0.0025335,-0.0177947,-1.2866059,-1.2155596,-0.0123410,-0.0078051,-0.1315975
1.0375000,1.0375000,1.0375000,-0.0103140,-0.0004896,-0.2788788,-0.0103140,-4.2553232,-3.8733904,-0.0024960,-0.0175317,-1.2748834,-1.2050294,-0.0121585,-0.0076897,-0.1296520
1.0400000,1.0400000,1.0400000,-0.0101618,-0.0004861,-0.2768322,-0.0101618,-4.2215912,-3.8441686,-0.0024592,-0.0172732,-1.2632894,-1.1946084,-0.0119792,-0.0075762,-0.1277400
1.0425000,1.0425000,1.0425000,-0.0100123,-0.0004827,-0.2748056,-0.0100123,-4.1881719,-3.8152068,-0.0024230,-0.0170192,-1.2518223,-1.1842951,-0.0118029,-0.0074648,-0.1258609
1.0450000,1.0450000,1.0450000,-0.0098653,-0.0004794,-0.2727988,-0.0098653,-4.1550620,-3.7865020,-0.0023875,-0.0167695,-1.2404804,-1.1740884,-0.0116297,-0.0073552,-0.1240141
1.0475000,1.0475000,1.0475000,-0.0097209,-0.0004760,-0.2708117,-0.0097209,-4.1222580,-3.7580516,-0.0023525,-0.0165241,-1.2292621,-1.1639869,-0.0114594,-0.0072475,-0.1221989
1.0500000,1.0500000,1.0500000,-0.0095789,-0.0004727,-0.2688438,-0.0095789,-4.0897569,-3.7298531,-0.0023182,-0.0162830,-1.2181660,-1.1539895,-0.0112921,-0.0071417,-0.1204148
1.0525000,1.0525000,1.0525000,-0.0094394,-0.0004694,-0.2668951,-0.0094394,-4.0575554,-3.7019037,-0.0022844,-0.0160459,-1.2071905,-1.1440949,-0.0111276,-0.0070376,-0.1186610
1.0550000,1.0550000,1.0550000,-0.0093022,-0.0004662,-0.2649653,-0.0093022,-4.0256503,-3.6742009,-0.0022512,-0.0158128,-1.1963341,-1.1343018,-0.0109659,-0.0069354,-0.1169371
1.0575000,1.0575000,1.0575000,-0.0091674,-0.0004629,-0.2630541,-0.0091674,-3.9940385,-3.6467422,-0.0022186,-0.0155837,-1.1855953,-1.1246092,-0.0108069,-0.0068348,-0.1152424
1.0600000,1.0600000,1.0600000,-0.0090348,-0.0004597,-0.2611613,-0.0090348,-3.9627169,-3.6195249,-0.0021865,-0.0153585,-1.1749727,-1.1150157,-0.0106506,-0.0067360,-0.1135763
1.0625000,1.0625000,1.0625000,-0.0089045,-0.0004566,-0.2592867,-0.0089045,-3.9316824,-3.5925467,-0.0021550,-0.0151370,-1.1644648,-1.1055203,-0.0104970,-0.0066389,-0.1119384
1.0650000,1.0650000,1.0650000,-0.0087764,-0.0004534,-0.2574301,-0.0087764,-3.9009321,-3.5658050,-0.0021240,-0.0149193,-1.1540701,-1.0961218,-0.0103460,-0.0065433,-0.1103280
1.0675000,1.0675000,1.0675000,-0.0086504,-0.0004503,-0.2555913,-0.0086504,-3.8704630,-3.5392975,-0.0020935,-0.0147053,-1.1437873,-1.0868190,-0.0101975,-0.0064494,-0.1087447
1.0700000,1.0700000,1.0700000,-0.0085265,-0.0004472,-0.2537701,-0.0085265,-3.8402720,-3.5130217,-0.0020635,-0.0144948,-1.1336151,-1.0776109,-0.0100515,-0.0063571,-0.1071879
1.0725000,1.0725000,1.0725000,-0.0084048,-0.0004441,-0.2519661,-0.0084048,-3.8103564,-3.4869752,-0.0020341,-0.0142878,-1.1235519,-1.0684963,-0.0099079,-0.0062663,-0.1056571
1.0750000,1.0750000,1.0750000,-0.0082850,-0.0004411,-0.2501793,-0.0082850,-3.7807132,-3.4611559,-0.0020051,-0.0140843,-1.1135966,-1.0594742,-0.0097667,-0.0061770,-0.1041519
1.0775000,1.0775000,1.0775000,-0.0081672,-0.0004381,-0.2484095,-0.0081672,-3.7513396,-3.4355612,-0.0019766,-0.0138842,-1.1037477,-1.0505434,-0.0096279,-0.0060892,-0.1026716
1.0800000,1.0800000,1.0800000,-0.0080514,-0.0004351,-0.2466563,-0.0080514,-3.7222329,-3.4101890,-0.0019486,-0.0136874,-1.0940039,-1.0417029,-0.0094913,-0.0060028,-0.1012159
1.0825000,1.0825000,1.0825000,-0.0079375,-0.0004321,-0.2449197,-0.0079375,-3.6933901,-3.3850369,-0.0019210,-0.0134938,-1.0843640,-1.0329517,-0.0093571,-0.0059179,-0.0997844
1.0850000,1.0850000,1.0850000,-0.0078255,-0.0004292,-0.2431995,-0.0078255,-3.6648087,-3.3601028,-0.0018939,-0.0133035,-1.0748267,-1.0242887,-0.0092250,-0.0058344,-0.0983764
1.0875000,1.0875000,1.0875000,-0.0077153,-0.0004263,-0.2414954,-0.0077153,-3.6364859,-3.3353845,-0.0018673,-0.0131163,-1.0653907,-1.0157129,-0.0090952,-0.0057523,-0.0969917
1.0900000,1.0900000,1.0900000,-0.0076070,-0.0004234,-0.2398072,-0.0076070,-3.6084190,-3.3108798,-0.0018411,-0.0129321,-1.0560548,-1.0072233,-0.0089674,-0.0056715,-0.0956296
1.0925000,1.0925000,1.0925000,-0.0075004,-0.0004206,-0.2381348,-0.0075004,-3.5806054,-3.2865865,-0.0018153,-0.0127510,-1.0468178,-0.9988189,-0.0088418,-0.0055920,-0.0942900
1.0950000,1.0950000,1.0950000,-0.0073956,-0.0004177,-0.2364780,-0.0073956,-3.5530425,-3.2625026,-0.0017899,-0.0125728,-1.0376784,-0.9904988,-0.0087182,-0.0055138,-0.0929722
1.0975000,1.0975000,1.0975000,-0.0072924,-0.0004149,-0.2348366,-0.0072924,-3.5257277,-3.2386259,-0.0017650,-0.0123975,-1.0286355,-0.9822618,-0.0085966,-0.0054370,-0.0916759
1.1000000,1.1000000,1.1000000,-0.0071910,-0.0004121,-0.2332104,-0.0071910,-3.4986584,-3.2149543,-0.0017404,-0.0122251,-1.0196879,-0.9741072,-0.0084770,-0.0053613,-0.0904007
1.1025000,1.1025000,1.1025000,-0.0070912,-0.0004094,-0.2315992,-0.0070912,-3.4718323,-3.1914859,-0.0017163,-0.0120555,-1.0108344,-0.9660339,-0.0083594,-0.0052869,-0.0891463
1.1050000,1.1050000,1.1050000,-0.0069930,-0.0004066,-0.2300030,-0.0069930,-3.4452467,-3.1682186,-0.0016925,-0.0118887,-1.0020739,-0.9580410,-0.0082436,-0.0052137,-0.0879121
1.1075000,1.1075000,1.1075000,-0.0068964,-0.0004039,-0.2284214,-0.0068964,-3.4188992,-3.1451504,-0.0016691,-0.0117245,-0.9934053,-0.9501277,-0.0081298,-0.0051417,-0.0866979
1.1100000,1.1100000,1.1100000,-0.0068014,-0.0004012,-0.2268544,-0.0068014,-3.3927874,-3.1222793,-0.0016461,-0.0115629,-0.9848274,-0.9422929,-0.0080177,-0.0050708,-0.0855033
1.1125000,1.1125000,1.1125000,-0.0067079,-0.0003985,-0.2253017,-0.0067079,-3.3669089,-3.0996033,-0.0016235,-0.0114040,-0.9763392,-0.9345358,-0.0079075,-0.0050011,-0.0843278
1.1150000,1.1150000,1.1150000,-0.0066158,-0.0003959,-0.2237632,-0.0066158,-3.3412613,-3.0771207,-0.0016013,-0.0112476,-0.9679396,-0.9268555,-0.0077990,-0.0049325,-0.0831713
1.1175000,1.1175000,1.1175000,-0.0065253,-0.0003933,-0.2222387,-0.0065253,-3.3158423,-3.0548294,-0.0015794,-0.0110938,-0.9596275,-0.9192511,-0.0076923,-0.0048650,-0.0820332
1.1200000,1.1200000,1.1200000,-0.0064362,-0.0003907,-0.2207282,-0.0064362,-3.2906495,-3.0327275,-0.0015578,-0.0109423,-0.9514018,-0.9117218,-0.0075873,-0.0047986,-0.0809134
1.1225000,1.1225000,1.1225000,-0.0063486,-0.0003881,-0.2192313,-0.0063486,-3.2656808,-3.0108133,-0.0015366,-0.0107933,-0.9432616,-0.9042667,-0.0074839,-0.0047332,-0.0798113
1.1250000,1.1250000,1.1250000,-0.0062623,-0.0003855,-0.2177480,-0.0062623,-3.2409337,-2.9890848,-0.0015157,-0.0106467,-0.9352058,-0.8968850,-0.0073822,-0.0046689,-0.0787268
1.1275000,1.1275000,1.1275000,-0.0061774,-0.0003830,-0.2162781,-0.0061774,-3.2164061,-2.9675403,-0.0014952,-0.0105024,-0.9272333,-0.8895758,-0.0072821,-0.0046056,-0.0776595
1.1300000,1.1300000,1.1300000,-0.0060938,-0.0003805,-0.2148215,-0.0060938,-3.1920958,-2.9461779,-0.0014750,-0.0103603,-0.9193433,-0.8823384,-0.0071836,-0.0045433,-0.0766091
1.1325000,1.1325000,1.1325000,-0.0060116,-0.0003780,-0.2133780,-0.0060116,-3.1680006,-2.9249959,-0.0014551,-0.0102205,-0.9115346,-0.8751718,-0.0070867,-0.0044820,-0.0755753
1.1350000,1.1350000,1.1350000,-0.0059306,-0.0003755,-0.2119474,-0.0059306,-3.1441183,-2.9039926,-0.0014355,-0.0100830,-0.9038064,-0.8680754,-0.0069913,-0.0044217,-0.0745578
1.1375000,1.1375000,1.1375000,-0.0058510,-0.0003730,-0.2105296,-0.0058510,-3.1204468,-2.8831661,-0.0014162,-0.0099475,-0.8961577,-0.8610483,-0.0068974,-0.0043623,-0.0735562
1.1400000,1.1400000,1.1400000,-0.0057725,-0.0003706,-0.2091246,-0.0057725,-3.0969839,-2.8625148,-0.0013972,-0.0098142,-0.8885875,-0.8540898,-0.0068049,-0.0043038,-0.0725704
1.1425000,1.1425000,1.1425000,-0.0056953,-0.0003682,-0.2077320,-0.0056953,-3.0737277,-2.8420370,-0.0013786,-0.0096830,-0.8810948,-0.8471990,-0.0067139,-0.0042462,-0.0716000
1.1450000,1.1450000,1.1450000,-0.0056194,-0.0003658,-0.2063518,-0.0056194,-3.0506759,-2.8217310,-0.0013602,-0.0095538,-0.8736789,-0.8403752,-0.0066243,-0.0041896,-0.0706447
1.1475000,1.1475000,1.1475000,-0.0055445,-0.0003634,-0.2049839,-0.0055445,-3.0278267,-2.8015952,-0.0013421,-0.0094267,-0.8663387,-0.8336178,-0.0065361,-0.0041338,-0.0697043
1.1500000,1.1500000,1.1500000,-0.0054709,-0.0003611,-0.2036281,-0.0054709,-3.0051779,-2.7816279,-0.0013242,-0.0093015,-0.8590735,-0.8269258,-0.0064493,-0.0040789,-0.0687785
1.1525000,1.1525000,1.1525000,-0.0053984,-0.0003587,-0.2022842,-0.0053984,-2.9827277,-2.7618274,-0.0013067,-0.0091782,-0.8518822,-0.8202986,-0.0063639,-0.0040248,-0.0678671
1.1550000,1.1550000,1.1550000,-0.0053270,-0.0003564,-0.2009522,-0.0053270,-2.9604739,-2.7421923,-0.0012894,-0.0090569,-0.8447640,-0.8137355,-0.0062797,-0.0039716,-0.0669698
1.1575000,1.1575000,1.1575000,-0.0052567,-0.0003541,-0.1996320,-0.0052567,-2.9384147,-2.7227208,-0.0012724,-0.0089374,-0.8377180,-0.8072358,-0.0061969,-0.0039192,-0.0660863
1.1600000,1.1600000,1.1600000,-0.0051875,-0.0003518,-0.1983233,-0.0051875,-2.9165481,-2.7034115,-0.0012557,-0.0088198,-0.8307435,-0.8007987,-0.0061153,-0.0038676,-0.0652164
1.1625000,1.1625000,1.1625000,-0.0051194,-0.0003496,-0.1970260,-0.0051194,-2.8948723,-2.6842628,-0.0012392,-0.0087040,-0.8238396,-0.7944235,-0.0060350,-0.0038168,-0.0643599
1.1650000,1.1650000,1.1650000,-0.0050523,-0.0003473,-0.1957402,-0.0050523,-2.8733853,-2.6652732,-0.0012230,-0.0085899,-0.8170054,-0.7881097,-0.0059559,-0.0037668,-0.0635165
1.1675000,1.1675000,1.1675000,-0.0049863,-0.0003451,-0.1944655,-0.0049863,-2.8520852,-2.6464411,-0.0012070,-0.0084776,-0.8102401,-0.7818564,-0.0058780,-0.0037176,-0.0626860
1.1700000,1.1700000,1.1700000,-0.0049212,-0.0003429,-0.1932019,-0.0049212,-2.8309704,-2.6277650,-0.0011913,-0.0083671,-0.8035429,-0.7756630,-0.0058013,-0.0036691,-0.0618682
1.1725000,1.1725000,1.1725000,-0.0048572,-0.0003407,-0.1919492,-0.0048572,-2.8100388,-2.6092436,-0.0011758,-0.0082581,-0.7969130,-0.7695289,-0.0057258,-0.0036213,-0.0610629
1.1750000,1.1750000,1.1750000,-0.0047941,-0.0003386,-0.1907074,-0.0047941,-2.7892888,-2.5908752,-0.0011605,-0.0081509,-0.7903497,-0.7634534,-0.0056514,-0.0035743,-0.0602698
1.1775000,1.1775000,1.1775000,-0.0047319,-0.0003364,-0.1894764,-0.0047319,-2.7687185,-2.5726585,-0.0011455,-0.0080453,-0.7838522,-0.7574359,-0.0055782,-0.0035279,-0.0594887
1.1800000,1.1800000,1.1800000,-0.0046707,-0.0003343,-0.1882559,-0.0046707,-2.7483262,-2.5545920,-0.0011306,-0.0079412,-0.7774196,-0.7514757,-0.0055061,-0.0034823,-0.0587194
1.1825000,1.1825000,1.1825000,-0.0046105,-0.0003322,-0.1870460,-0.0046105,-2.7281101,-2.5366744,-0.0011161,-0.0078388,-0.7710513,-0.7455722,-0.0054350,-0.0034374,-0.0579617
1.1850000,1.1850000,1.1850000,-0.0045511,-0.0003301,-0.1858464,-0.0045511,-2.7080685,-2.5189041,-0.0011017,-0.0077379,-0.7647465,-0.7397247,-0.0053650,-0.0033931,-0.0572155
1.1875000,1.1875000,1.1875000,-0.0044926,-0.0003280,-0.1846571,-0.0044926,-2.6881998,-2.5012799,-0.0010876,-0.0076385,-0.7585045,-0.7339327,-0.0052961,-0.0033495,-0.0564805
1.1900000,1.1900000,1.1900000,-0.0044351,-0.0003259,-0.1834780,-0.0044351,-2.6685021,-2.4838003,-0.0010736,-0.0075406,-0.7523245,-0.7281956,-0.0052282,-0.0033066,-0.0557564
1.1925000,1.1925000,1.1925000,-0.0043783,-0.0003239,-0.1823090,-0.0043783,-2.6489739,-2.4664641,-0.0010599,-0.0074441,-0.7462058,-0.7225127,-0.0051613,-0.0032643,-0.0550433
1.1950000,1.1950000,1.1950000,-0.0043224,-0.0003219,-0.1811498,-0.0043224,-2.6296136,-2.4492698,-0.0010464,-0.0073491,-0.7401477,-0.7168834,-0.0050955,-0.0032227,-0.0543407
1.1975000,1.1975000,1.1975000,-0.0042674,-0.0003199,-0.1800006,-0.0042674,-2.6104194,-2.4322161,-0.0010331,-0.0072555,-0.7341496,-0.7113072,-0.0050306,-0.0031816,-0.0536487
1.2000000,1.2000000,1.2000000,-0.0042132,-0.0003179,-0.1788610,-0.0042132,-2.5913898,-2.4153017,-0.0010199,-0.0071633,-0.7282106,-0.7057835,-0.0049666,-0.0031412,-0.0529669
1.2025000,1.2025000,1.2025000,-0.0041597,-0.0003159,-0.1777311,-0.0041597,-2.5725231,-2.3985254,-0.0010070,-0.0070725,-0.7223303,-0.7003118,-0.0049037,-0.0031013,-0.0522952
1.2050000,1.2050000,1.2050000,-0.0041071,-0.0003139,-0.1766107,-0.0041071,-2.5538179,-2.3818858,-0.0009943,-0.0069830,-0.7165078,-0.6948914,-0.0048416,-0.0030621,-0.0516335
1.2075000,1.2075000,1.2075000,-0.0040552,-0.0003120,-0.1754998,-0.0040552,-2.5352725,-2.3653816,-0.0009817,-0.0068949,-0.7107425,-0.6895218,-0.0047805,-0.0030234,-0.0509816
1.2100000,1.2100000,1.2100000,-0.0040042,-0.0003100,-0.1743982,-0.0040042,-2.5168853,-2.3490117,-0.0009694,-0.0068080,-0.7050338,-0.6842024,-0.0047203,-0.0029853,-0.0503392
1.2125000,1.2125000,1.2125000,-0.0039538,-0.0003081,-0.1733058,-0.0039538,-2.4986550,-2.3327748,-0.0009572,-0.0067224,-0.6993810,-0.6789328,-0.0046609,-0.0029478,-0.0497063
1.2150000,1.2150000,1.2150000,-0.0039042,-0.0003062,-0.1722226,-0.0039042,-2.4805799,-2.3166695,-0.0009452,-0.0066381,-0.6937834,-0.6737123,-0.0046024,-0.0029108,-0.0490827
1.2175000,1.2175000,1.2175000,-0.0038553,-0.0003043,-0.1711484,-0.0038553,-2.4626585,-2.3006948,-0.0009333,-0.0065550,-0.6882406,-0.6685405,-0.0045448,-0.0028744,-0.0484683
1.2200000,1.2200000,1.2200000,-0.0038072,-0.0003024,-0.1700831,-0.0038072,-2.4448895,-2.2848495,-0.0009217,-0.0064731,-0.6827517,-0.6634167,-0.0044880,-0.0028385,-0.0478628
1.2225000,1.2225000,1.2225000,-0.0037597,-0.0003006,-0.1690267,-0.0037597,-2.4272712,-2.2691322,-0.0009102,-0.0063924,-0.6773163,-0.6583406,-0.0044321,-0.0028031,-0.0472661
1.2250000,1.2250000,1.2250000,-0.0037129,-0.0002987,-0.1679791,-0.0037129,-2.4098024,-2.2535419,-0.0008989,-0.0063129,-0.6719337,-0.6533116,-0.0043770,-0.0027682,-0.0466781
1.2275000,1.2275000,1.2275000,-0.0036669,-0.0002969,-0.1669401,-0.0036669,-2.3924814,-2.2380774,-0.0008877,-0.0062345,-0.6666033,-0.6483291,-0.0043226,-0.0027339,-0.0460987
1.2300000,1.2300000,1.2300000,-0.0036214,-0.0002951,-0.1659097,-0.0036214,-2.3753070,-2.2227374,-0.0008767,-0.0061573,-0.6613245,-0.6433928,-0.0042691,-0.0027000,-0.0455276
1.2325000,1.2325000,1.2325000,-0.0035767,-0.0002933,-0.1648879,-0.0035767,-2.3582778,-2.2075210,-0.0008659,-0.0060812,-0.6560967,-0.6385020,-0.0042163,-0.0026666,-0.0449648
1.2350000,1.2350000,1.2350000,-0.0035325,-0.0002915,-0.1638744,-0.0035325,-2.3413922,-2.1924269,-0.0008552,-0.0060062,-0.6509194,-0.6336563,-0.0041643,-0.0026337,-0.0444102
1.2375000,1.2375000,1.2375000,-0.0034891,-0.0002898,-0.1628692,-0.0034891,-2.3246491,-2.1774541,-0.0008447,-0.0059323,-0.6457921,-0.6288552,-0.0041130,-0.0026013,-0.0438635
1.2400000,1.2400000,1.2400000,-0.0034462,-0.0002880,-0.1618723,-0.0034462,-2.3080470,-2.1626014,-0.0008343,-0.0058594,-0.6407140,-0.6240983,-0.0040625,-0.0025694,-0.0433247
1.2425000,1.2425000,1.2425000,-0.0034040,-0.0002863,-0.1608835,-0.0034040,-2.2915845,-2.1478677,-0.0008241,-0.0057876,-0.6356848,-0.6193851,-0.0040127,-0.0025379,-0.0427936
1.2450000,1.2450000,1.2450000,-0.0033623,-0.0002845,-0.1599027,-0.0033623,-2.2752604,-2.1332520,-0.0008140,-0.0057168,-0.6307037,-0.6147151,-0.0039636,-0.0025068,-0.0422701
1.2475000,1.2475000,1.2475000,-0.0033213,-0.0002828,-0.1589300,-0.0033213,-2.2590733,-2.1187531,-0.0008041,-0.0056470,-0.6257704,-0.6100878,-0.0039153,-0.0024762,-0.0417540
1.2500000,1.2500000,1.2500000,-0.0032808,-0.0002811,-0.1579652,-0.0032808,-2.2430220,-2.1043701,-0.0007943,-0.0055782,-0.6208842,-0.6055028,-0.0038676,-0.0024461,-0.0412454
1.2525000,1.2525000,1.2525000,-0.0032409,-0.0002794,-0.1570081,-0.0032409,-2.2271051,-2.0901018,-0.0007847,-0.0055104,-0.6160447,-0.6009597,-0.0038205,-0.0024163,-0.0407439
1.2550000,1.2550000,1.2550000,-0.0032016,-0.0002777,-0.1560589,-0.0032016,-2.2113214,-2.0759472,-0.0007752,-0.0054435,-0.6112513,-0.5964579,-0.0037742,-0.0023870,-0.0402496
1.2575000,1.2575000,1.2575000,-0.0031628,-0.0002761,-0.1551172,-0.0031628,-2.1956695,-2.0619054,-0.0007658,-0.0053776,-0.6065035,-0.5919972,-0.0037285,-0.0023581,-0.0397623
1.2600000,1.2600000,1.2600000,-0.0031246,-0.0002744,-0.1541832,-0.0031246,-2.1801484,-2.0479752,-0.0007565,-0.0053127,-0.6018008,-0.5875770,-0.0036834,-0.0023296,-0.0392818
1.2625000,1.2625000,1.2625000,-0.0030870,-0.0002728,-0.1532567,-0.0030870,-2.1647567,-2.0341557,-0.0007474,-0.0052486,-0.5971427,-0.5831969,-0.0036390,-0.0023015,-0.0388082
1.2650000,1.2650000,1.2650000,-0.0030498,-0.0002712,-0.1523376,-0.0030498,-2.1494933,-2.0204458,-0.0007384,-0.0051854,-0.5925287,-0.5788564,-0.0035952,-0.0022738,-0.0383412
1.2675000,1.2675000,1.2675000,-0.0030132,-0.0002696,-0.1514259,-0.0030132,-2.1343568,-2.0068447,-0.0007296,-0.0051232,-0.5879583,-0.5745553,-0.0035521,-0.0022465,-0.0378807
1.2700000,1.2700000,1.2700000,-0.0029771,-0.0002680,-0.1505214,-0.0029771,-2.1193462,-1.9933512,-0.0007208,-0.0050618,-0.5834310,-0.5702930,-0.0035095,-0.0022196,-0.0374267
1.2725000,1.2725000,1.2725000,-0.0029415,-0.0002664,-0.1496242,-0.0029415,-2.1044602,-1.9799645,-0.0007122,-0.0050012,-0.5789465,-0.5660692,-0.0034675,-0.0021931,-0.0369791
1.2750000,1.2750000,1.2750000,-0.0029064,-0.0002648,-0.1487341,-0.0029064,-2.0896976,-1.9666836,-0.0007037,-0.0049415,-0.5745041,-0.5618834,-0.0034261,-0.0021669,-0.0365377
1.2775000,1.2775000,1.2775000,-0.0028718,-0.0002632,-0.1478511,-0.0028718,-2.0750574,-1.9535075,-0.0006953,-0.0048827,-0.5701034,-0.5577352,-0.0033853,-0.0021411,-0.0361025
