# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0823419,-0.0008244,-0.8295658,-0.0823419,-22.4743960,-18.8966929,-0.0198342,-0.1395175,-8.7817079,-7.4470671,-0.0970788,-0.0613811,-1.0388240,-0.1253656,-30.4559856,-26.4225789,-0.0300283,-0.2116811,-15.2832181,-13.1917157,-0.1477859,-0.0934680,-1.5654179
0.7675000,0.7675000,0.7675000,-0.0806482,-0.0008226,-0.8210993,-0.0806482,-22.2714239,-18.7367345,-0.0194232,-0.1366731,-8.6912187,-7.3760945,-0.0950817,-0.0601189,-1.0174220,-0.1225210,-30.2429696,-26.2421388,-0.0293383,-0.2069644,-15.1755188,-13.1018746,-0.1444325,-0.0913471,-1.5305231
0.7700000,0.7700000,0.7700000,-0.0789951,-0.0008206,-0.8127489,-0.0789951,-22.0708721,-18.5785924,-0.0190223,-0.1338955,-8.6018960,-7.3059681,-0.0931324,-0.0588869,-0.9965339,-0.1197512,-30.0322043,-26.0636643,-0.0286671,-0.2023670,-15.0689747,-13.0130101,-0.1411673,-0.0892820,-1.4965118
0.7725000,0.7725000,0.7725000,-0.0773814,-0.0008184,-0.8045126,-0.0773814,-21.8727026,-18.4222388,-0.0186310,-0.1311830,-8.5137207,-7.2366746,-0.0912296,-0.0576842,-0.9761456,-0.1170540,-29.8236577,-25.8871250,-0.0280140,-0.1978857,-14.9635689,-12.9251067,-0.1379878,-0.0872712,-1.4633601
0.7750000,0.7750000,0.7750000,-0.0758060,-0.0008161,-0.7963883,-0.0758060,-21.6768782,-18.2676460,-0.0182492,-0.1285339,-8.4266738,-7.1682013,-0.0893720,-0.0565101,-0.9562436,-0.1144274,-29.6172985,-25.7124911,-0.0273784,-0.1935173,-14.8592849,-12.8381497,-0.1348915,-0.0853129,-1.4310447
0.7775000,0.7775000,0.7775000,-0.0742679,-0.0008137,-0.7883742,-0.0742679,-21.4833622,-18.1147872,-0.0178765,-0.1259465,-8.3407369,-7.1005357,-0.0875584,-0.0553638,-0.9368148,-0.1118693,-29.4130957,-25.5397334,-0.0267598,-0.1892589,-14.7561064,-12.7521243,-0.1318758,-0.0834056,-1.3995432
0.7800000,0.7800000,0.7800000,-0.0727661,-0.0008112,-0.7804683,-0.0727661,-21.2921190,-17.9636360,-0.0175128,-0.1234192,-8.2558919,-7.0336654,-0.0857876,-0.0542445,-0.9178463,-0.1093776,-29.2110192,-25.3688233,-0.0261578,-0.1851075,-14.6540177,-12.6670164,-0.1289386,-0.0815479,-1.3688335
0.7825000,0.7825000,0.7825000,-0.0712997,-0.0008085,-0.7726690,-0.0712997,-21.1031136,-17.8141666,-0.0171577,-0.1209505,-8.1721211,-6.9675784,-0.0840585,-0.0531516,-0.8993258,-0.1069505,-29.0110390,-25.1997327,-0.0255717,-0.1810600,-14.5530031,-12.5828118,-0.1260774,-0.0797384,-1.3388940
0.7850000,0.7850000,0.7850000,-0.0698677,-0.0008057,-0.7649742,-0.0698677,-20.9163115,-17.6663537,-0.0168111,-0.1185389,-8.0894073,-6.9022627,-0.0823700,-0.0520843,-0.8812412,-0.1045861,-28.8131261,-25.0324341,-0.0250011,-0.1771139,-14.4530472,-12.4994969,-0.1232901,-0.0779755,-1.3097038
0.7875000,0.7875000,0.7875000,-0.0684691,-0.0008028,-0.7573824,-0.0684691,-20.7316791,-17.5201724,-0.0164727,-0.1161828,-8.0077334,-6.8377069,-0.0807210,-0.0510419,-0.8635809,-0.1022825,-28.6172516,-24.8669005,-0.0244456,-0.1732662,-14.3541350,-12.4170581,-0.1205745,-0.0762580,-1.2812427
0.7900000,0.7900000,0.7900000,-0.0671032,-0.0007998,-0.7498917,-0.0671032,-20.5491832,-17.3755983,-0.0161422,-0.1138808,-7.9270829,-6.7738996,-0.0791104,-0.0500238,-0.8463335,-0.1000379,-28.4233875,-24.7031055,-0.0239046,-0.1695143,-14.2562517,-12.3354824,-0.1179286,-0.0745846,-1.2534908
0.7925000,0.7925000,0.7925000,-0.0657690,-0.0007967,-0.7425004,-0.0657690,-20.3687917,-17.2326076,-0.0158196,-0.1116316,-7.8474394,-6.7108297,-0.0775372,-0.0490293,-0.8294881,-0.0978508,-28.2315058,-24.5410230,-0.0233777,-0.1658556,-14.1593828,-12.2547568,-0.1153503,-0.0729540,-1.2264289
0.7950000,0.7950000,0.7950000,-0.0644657,-0.0007935,-0.7352070,-0.0644657,-20.1904726,-17.0911769,-0.0155044,-0.1094338,-7.7687870,-6.6484861,-0.0760005,-0.0480579,-0.8130340,-0.0957194,-28.0415795,-24.3806277,-0.0228646,-0.1622877,-14.0635140,-12.1748686,-0.1128378,-0.0713649,-1.2000382
0.7975000,0.7975000,0.7975000,-0.0631924,-0.0007902,-0.7280097,-0.0631924,-20.0141948,-16.9512832,-0.0151967,-0.1072861,-7.6911101,-6.5868582,-0.0744993,-0.0471089,-0.7969609,-0.0936421,-27.8535818,-24.2218945,-0.0223647,-0.1588079,-13.9686314,-12.0958055,-0.1103890,-0.0698161,-1.1743004
0.8000000,0.8000000,0.8000000,-0.0619485,-0.0007868,-0.7209070,-0.0619485,-19.8399277,-16.8129039,-0.0148961,-0.1051872,-7.6143934,-6.5259355,-0.0730326,-0.0461817,-0.7812586,-0.0916174,-27.6674862,-24.0647991,-0.0218777,-0.1554140,-13.8747212,-12.0175552,-0.1080022,-0.0683066,-1.1491979
0.8025000,0.8025000,0.8025000,-0.0607331,-0.0007834,-0.7138974,-0.0607331,-19.6676414,-16.6760171,-0.0146025,-0.1031358,-7.5386219,-6.4657077,-0.0715996,-0.0452758,-0.7659175,-0.0896438,-27.4832671,-23.9093175,-0.0214033,-0.1521036,-13.7817700,-11.9401059,-0.1056756,-0.0668351,-1.1247134
0.8050000,0.8050000,0.8050000,-0.0595455,-0.0007799,-0.7069792,-0.0595455,-19.4973065,-16.5406010,-0.0143156,-0.1011308,-7.4637808,-6.4061647,-0.0701993,-0.0443906,-0.7509281,-0.0877198,-27.3008989,-23.7554260,-0.0209409,-0.1488745,-13.6897643,-11.8634458,-0.1034075,-0.0654007,-1.1008302
0.8075000,0.8075000,0.8075000,-0.0583849,-0.0007763,-0.7001511,-0.0583849,-19.3288941,-16.4066344,-0.0140354,-0.0991709,-7.3898558,-6.3472965,-0.0688310,-0.0435255,-0.7362812,-0.0858440,-27.1203568,-23.6031017,-0.0204904,-0.1457244,-13.5986912,-11.7875635,-0.1011963,-0.0640021,-1.0775319
0.8100000,0.8100000,0.8100000,-0.0572508,-0.0007727,-0.6934114,-0.0572508,-19.1623759,-16.2740964,-0.0137615,-0.0972551,-7.3168328,-6.2890934,-0.0674938,-0.0426801,-0.7219679,-0.0840151,-26.9416160,-23.4523218,-0.0200513,-0.1426512,-13.5085380,-11.7124478,-0.0990402,-0.0626385,-1.0548028
0.8125000,0.8125000,0.8125000,-0.0561423,-0.0007690,-0.6867588,-0.0561423,-18.9977241,-16.1429666,-0.0134940,-0.0953822,-7.2446979,-6.2315460,-0.0661868,-0.0418539,-0.7079794,-0.0822316,-26.7646526,-23.3030642,-0.0196233,-0.1396529,-13.4192919,-11.6380876,-0.0969378,-0.0613089,-1.0326275
0.8150000,0.8150000,0.8150000,-0.0550588,-0.0007653,-0.6801919,-0.0550588,-18.8349114,-16.0132248,-0.0132325,-0.0935511,-7.1734374,-6.1746447,-0.0649094,-0.0410463,-0.6943075,-0.0804924,-26.5894427,-23.1553069,-0.0192061,-0.1367274,-13.3309407,-11.5644721,-0.0948876,-0.0600122,-1.0109909
0.8175000,0.8175000,0.8175000,-0.0539997,-0.0007615,-0.6737093,-0.0539997,-18.6739110,-15.8848515,-0.0129770,-0.0917608,-7.1030382,-6.1183804,-0.0636607,-0.0402568,-0.6809439,-0.0787962,-26.4159632,-23.0090288,-0.0187993,-0.1338727,-13.2434722,-11.4915908,-0.0928880,-0.0587475,-0.9898786
0.8200000,0.8200000,0.8200000,-0.0529644,-0.0007576,-0.6673095,-0.0529644,-18.5146968,-15.7578272,-0.0127273,-0.0900103,-7.0334872,-6.0627442,-0.0624401,-0.0394851,-0.6678807,-0.0771418,-26.2441909,-22.8642087,-0.0184027,-0.1310870,-13.1568745,-11.4194331,-0.0909377,-0.0575141,-0.9692764
0.8225000,0.8225000,0.8225000,-0.0519522,-0.0007538,-0.6609914,-0.0519522,-18.3572429,-15.6321330,-0.0124831,-0.0882985,-6.9647715,-6.0077271,-0.0612467,-0.0387306,-0.6551102,-0.0755280,-26.0741033,-22.7208260,-0.0180159,-0.1283684,-13.0711358,-11.3479890,-0.0890353,-0.0563109,-0.9491707
0.8250000,0.8250000,0.8250000,-0.0509626,-0.0007498,-0.6547535,-0.0509626,-18.2015240,-15.5077503,-0.0122445,-0.0866245,-6.8968786,-5.9533204,-0.0600799,-0.0379929,-0.6426249,-0.0739536,-25.9056784,-22.5788606,-0.0176388,-0.1257150,-12.9862445,-11.2772483,-0.0871794,-0.0551371,-0.9295481
0.8275000,0.8275000,0.8275000,-0.0499950,-0.0007459,-0.6485947,-0.0499950,-18.0475152,-15.3846608,-0.0120112,-0.0849873,-6.8297962,-5.8995156,-0.0589391,-0.0372716,-0.6304176,-0.0724177,-25.7388942,-22.4382925,-0.0172709,-0.1231253,-12.9021895,-11.2072013,-0.0853688,-0.0539920,-0.9103956
0.8300000,0.8300000,0.8300000,-0.0490488,-0.0007419,-0.6425136,-0.0490488,-17.8951922,-15.2628465,-0.0117832,-0.0833861,-6.7635121,-5.8463043,-0.0578236,-0.0365663,-0.6184811,-0.0709191,-25.5737293,-22.2991024,-0.0169121,-0.1205973,-12.8189595,-11.1378383,-0.0836021,-0.0528746,-0.8917007
0.8325000,0.8325000,0.8325000,-0.0481235,-0.0007379,-0.6365090,-0.0481235,-17.7445309,-15.1422897,-0.0115602,-0.0818200,-6.6980147,-5.7936783,-0.0567326,-0.0358766,-0.6068087,-0.0694567,-25.4101626,-22.1612711,-0.0165621,-0.1181296,-12.7365435,-11.0691499,-0.0818783,-0.0517844,-0.8734512
0.8350000,0.8350000,0.8350000,-0.0472186,-0.0007339,-0.6305796,-0.0472186,-17.5955078,-15.0229733,-0.0113421,-0.0802880,-6.6332922,-5.7416295,-0.0556658,-0.0352020,-0.5953935,-0.0680297,-25.2481734,-22.0247799,-0.0162207,-0.1157205,-12.6549309,-11.0011267,-0.0801960,-0.0507204,-0.8556351
0.8375000,0.8375000,0.8375000,-0.0463335,-0.0007298,-0.6247244,-0.0463335,-17.4480999,-14.9048802,-0.0111289,-0.0787893,-6.5693332,-5.6901500,-0.0546223,-0.0345423,-0.5842293,-0.0666370,-25.0877412,-21.8896102,-0.0158875,-0.1133684,-12.5741109,-10.9337597,-0.0785542,-0.0496821,-0.8382409
0.8400000,0.8400000,0.8400000,-0.0454678,-0.0007257,-0.6189422,-0.0454678,-17.3022844,-14.7879938,-0.0109203,-0.0773232,-6.5061265,-5.6392319,-0.0536016,-0.0338969,-0.5733096,-0.0652776,-24.9288460,-21.7557441,-0.0155624,-0.1110718,-12.4940733,-10.8670398,-0.0769518,-0.0486686,-0.8212575
0.8425000,0.8425000,0.8425000,-0.0446210,-0.0007216,-0.6132317,-0.0446210,-17.1580390,-14.6722975,-0.0107164,-0.0758887,-6.4436611,-5.5888676,-0.0526032,-0.0332657,-0.5626284,-0.0639508,-24.7714680,-21.6231637,-0.0152452,-0.1088293,-12.4148077,-10.8009584,-0.0753877,-0.0476793,-0.8046740
0.8450000,0.8450000,0.8450000,-0.0437925,-0.0007175,-0.6075919,-0.0437925,-17.0153418,-14.5577754,-0.0105169,-0.0744853,-6.3819263,-5.5390496,-0.0516266,-0.0326481,-0.5521797,-0.0626555,-24.6155878,-21.4918516,-0.0149355,-0.1066394,-12.3363041,-10.7355066,-0.0738607,-0.0467136,-0.7884797
0.8475000,0.8475000,0.8475000,-0.0429821,-0.0007134,-0.6020218,-0.0429821,-16.8741714,-14.4444117,-0.0103217,-0.0731120,-6.3209115,-5.4897705,-0.0506710,-0.0320440,-0.5419577,-0.0613909,-24.4611862,-21.3617907,-0.0146333,-0.1045007,-12.2585527,-10.6706762,-0.0723700,-0.0457708,-0.7726644
0.8500000,0.8500000,0.8500000,-0.0421891,-0.0007093,-0.5965201,-0.0421891,-16.7345065,-14.3321907,-0.0101308,-0.0717681,-6.2606063,-5.4410231,-0.0497362,-0.0314529,-0.5319568,-0.0601563,-24.3082445,-21.2329642,-0.0143383,-0.1024119,-12.1815435,-10.6064588,-0.0709146,-0.0448503,-0.7572182
0.8525000,0.8525000,0.8525000,-0.0414132,-0.0007051,-0.5910858,-0.0414132,-16.5963263,-14.2210972,-0.0099440,-0.0704530,-6.2010004,-5.3928001,-0.0488214,-0.0308745,-0.5221715,-0.0589507,-24.1567441,-21.1053555,-0.0140503,-0.1003717,-12.1052672,-10.5428461,-0.0694934,-0.0439515,-0.7421313
0.8550000,0.8550000,0.8550000,-0.0406540,-0.0007010,-0.5857180,-0.0406540,-16.4596106,-14.1111163,-0.0097613,-0.0691659,-6.1420839,-5.3450945,-0.0479264,-0.0303085,-0.5125966,-0.0577735,-24.0066668,-20.9789484,-0.0137691,-0.0983789,-12.0297143,-10.4798302,-0.0681056,-0.0430738,-0.7273943
0.8575000,0.8575000,0.8575000,-0.0399110,-0.0006968,-0.5804156,-0.0399110,-16.3243391,-14.0022332,-0.0095825,-0.0679062,-6.0838469,-5.2978995,-0.0470504,-0.0297546,-0.5032268,-0.0566238,-23.8579947,-20.8537269,-0.0134946,-0.0964320,-11.9548754,-10.4174031,-0.0667503,-0.0422166,-0.7129981
0.8600000,0.8600000,0.8600000,-0.0391839,-0.0006926,-0.5751775,-0.0391839,-16.1904923,-13.8944334,-0.0094075,-0.0666731,-6.0262798,-5.2512084,-0.0461932,-0.0292126,-0.4940572,-0.0555009,-23.7107101,-20.7296754,-0.0132265,-0.0945301,-11.8807415,-10.3555571,-0.0654267,-0.0413795,-0.6989337
0.8625000,0.8625000,0.8625000,-0.0384723,-0.0006885,-0.5700029,-0.0384723,-16.0580507,-13.7877026,-0.0092363,-0.0654662,-5.9693730,-5.2050143,-0.0453542,-0.0286821,-0.4850828,-0.0544042,-23.5647957,-20.6067785,-0.0129647,-0.0926718,-11.8073037,-10.2942847,-0.0641337,-0.0405617,-0.6851926
0.8650000,0.8650000,0.8650000,-0.0377757,-0.0006843,-0.5648907,-0.0377757,-15.9269953,-13.6820270,-0.0090687,-0.0642846,-5.9131174,-5.1593109,-0.0445330,-0.0281628,-0.4762989,-0.0533328,-23.4202344,-20.4850210,-0.0127090,-0.0908561,-11.7345530,-10.2335782,-0.0628708,-0.0397630,-0.6717663
0.8675000,0.8675000,0.8675000,-0.0370939,-0.0006801,-0.5598400,-0.0370939,-15.7973074,-13.5773927,-0.0089047,-0.0631279,-5.8575036,-5.1140916,-0.0437292,-0.0276546,-0.4677009,-0.0522862,-23.2770094,-20.3643881,-0.0124592,-0.0890819,-11.6624809,-10.1734304,-0.0616370,-0.0389826,-0.6586467
0.8700000,0.8700000,0.8700000,-0.0364264,-0.0006760,-0.5548499,-0.0364264,-15.6689686,-13.4737863,-0.0087442,-0.0619955,-5.8025229,-5.0693501,-0.0429423,-0.0271570,-0.4592843,-0.0512636,-23.1351041,-20.2448652,-0.0122152,-0.0873481,-11.5910788,-10.1138341,-0.0604316,-0.0382203,-0.6458259
0.8725000,0.8725000,0.8725000,-0.0357730,-0.0006718,-0.5499194,-0.0357730,-15.5419608,-13.3711944,-0.0085870,-0.0608866,-5.7481662,-5.0250803,-0.0421719,-0.0266699,-0.4510447,-0.0502645,-22.9945022,-20.1264379,-0.0119769,-0.0856536,-11.5203382,-10.0547820,-0.0592538,-0.0374754,-0.6332961
0.8750000,0.8750000,0.8750000,-0.0351333,-0.0006676,-0.5450476,-0.0351333,-15.4162662,-13.2696040,-0.0084332,-0.0598009,-5.6944249,-4.9812759,-0.0414177,-0.0261930,-0.4429778,-0.0492883,-22.8551876,-20.0090921,-0.0117440,-0.0839975,-11.4502509,-9.9962673,-0.0581029,-0.0367475,-0.6210500
0.8775000,0.8775000,0.8775000,-0.0345069,-0.0006635,-0.5402338,-0.0345069,-15.2918673,-13.1690023,-0.0082825,-0.0587378,-5.6412906,-4.9379309,-0.0406793,-0.0257260,-0.4350795,-0.0483343,-22.7171446,-19.8928139,-0.0115165,-0.0823787,-11.3808088,-9.9382831,-0.0569783,-0.0360362,-0.6090801
0.8800000,0.8800000,0.8800000,-0.0338936,-0.0006593,-0.5354769,-0.0338936,-15.1687470,-13.0693766,-0.0081351,-0.0576966,-5.5887548,-4.8950395,-0.0399562,-0.0252688,-0.4273459,-0.0474019,-22.5803576,-19.7775897,-0.0112941,-0.0807963,-11.3120038,-9.8808227,-0.0558792,-0.0353411,-0.5973795
0.8825000,0.8825000,0.8825000,-0.0332930,-0.0006552,-0.5307763,-0.0332930,-15.0468884,-12.9707145,-0.0079907,-0.0566769,-5.5368094,-4.8525958,-0.0392481,-0.0248210,-0.4197728,-0.0464906,-22.4448113,-19.6634061,-0.0110768,-0.0792495,-11.2438281,-9.8238793,-0.0548050,-0.0346617,-0.5859413
0.8850000,0.8850000,0.8850000,-0.0327048,-0.0006511,-0.5261309,-0.0327048,-14.9262748,-12.8730037,-0.0078493,-0.0556783,-5.4854462,-4.8105941,-0.0385547,-0.0243826,-0.4123567,-0.0455999,-22.3104906,-19.5502499,-0.0108645,-0.0777371,-11.1762739,-9.7674465,-0.0537550,-0.0339976,-0.5747588
0.8875000,0.8875000,0.8875000,-0.0321288,-0.0006469,-0.5215401,-0.0321288,-14.8068898,-12.7762324,-0.0077108,-0.0547001,-5.4346572,-4.7690288,-0.0378757,-0.0239531,-0.4050936,-0.0447292,-22.1773806,-19.4381081,-0.0106569,-0.0762585,-11.1093335,-9.7115180,-0.0527286,-0.0333485,-0.5638256
0.8900000,0.8900000,0.8900000,-0.0315646,-0.0006428,-0.5170030,-0.0315646,-14.6887175,-12.6803886,-0.0075752,-0.0537420,-5.3844348,-4.7278943,-0.0372105,-0.0235326,-0.3979801,-0.0438780,-22.0454668,-19.3269681,-0.0104540,-0.0748128,-11.0429995,-9.6560872,-0.0517251,-0.0327139,-0.5531352
0.8925000,0.8925000,0.8925000,-0.0310120,-0.0006387,-0.5125188,-0.0310120,-14.5717420,-12.5854608,-0.0074424,-0.0528034,-5.3347711,-4.6871851,-0.0365591,-0.0231206,-0.3910125,-0.0430459,-21.9147347,-19.2168172,-0.0102557,-0.0733990,-10.9772645,-9.6011482,-0.0507441,-0.0320934,-0.5426817
0.8950000,0.8950000,0.8950000,-0.0304707,-0.0006346,-0.5080867,-0.0304707,-14.4559478,-12.4914374,-0.0073124,-0.0518840,-5.2856587,-4.6468960,-0.0359209,-0.0227171,-0.3841876,-0.0422322,-21.7851701,-19.1076431,-0.0100617,-0.0720165,-10.9121211,-9.5466947,-0.0497850,-0.0314868,-0.5324589
0.8975000,0.8975000,0.8975000,-0.0299405,-0.0006306,-0.5037060,-0.0299405,-14.3413195,-12.3983074,-0.0071849,-0.0509831,-5.2370901,-4.6070215,-0.0352958,-0.0223218,-0.3775019,-0.0414366,-21.6567592,-18.9994337,-0.0098721,-0.0706644,-10.8475621,-9.4927208,-0.0488471,-0.0308936,-0.5224612
0.9000000,0.9000000,0.9000000,-0.0294210,-0.0006265,-0.4993760,-0.0294210,-14.2278421,-12.3060595,-0.0070601,-0.0501006,-5.1890580,-4.5675566,-0.0346834,-0.0219345,-0.3709521,-0.0406586,-21.5294880,-18.8921771,-0.0096868,-0.0693419,-10.7835806,-9.4392205,-0.0479299,-0.0303135,-0.5126830
0.9025000,0.9025000,0.9025000,-0.0289120,-0.0006224,-0.4950959,-0.0289120,-14.1155009,-12.2146829,-0.0069378,-0.0492358,-5.1415554,-4.5284961,-0.0340834,-0.0215551,-0.3645352,-0.0398977,-21.4033431,-18.7858615,-0.0095055,-0.0680484,-10.7201695,-9.3861881,-0.0470329,-0.0297462,-0.5031186
0.9050000,0.9050000,0.9050000,-0.0284134,-0.0006184,-0.4908649,-0.0284134,-14.0042812,-12.1241670,-0.0068180,-0.0483884,-5.0945750,-4.4898349,-0.0334955,-0.0211833,-0.3582480,-0.0391535,-21.2783112,-18.6804755,-0.0093282,-0.0667831,-10.6573220,-9.3336178,-0.0461557,-0.0291914,-0.4937628
0.9075000,0.9075000,0.9075000,-0.0279248,-0.0006144,-0.4866824,-0.0279248,-13.8941687,-12.0345010,-0.0067007,-0.0475581,-5.0481099,-4.4515682,-0.0329195,-0.0208190,-0.3520875,-0.0384256,-21.1543789,-18.5760075,-0.0091548,-0.0655453,-10.5950314,-9.2815041,-0.0452976,-0.0286487,-0.4846105
0.9100000,0.9100000,0.9100000,-0.0274460,-0.0006104,-0.4825477,-0.0274460,-13.7851493,-11.9456748,-0.0065856,-0.0467443,-5.0021535,-4.4136911,-0.0323550,-0.0204621,-0.3460509,-0.0377136,-21.0315335,-18.4724466,-0.0089852,-0.0643344,-10.5332909,-9.2298414,-0.0444583,-0.0281179,-0.4756566
0.9125000,0.9125000,0.9125000,-0.0269768,-0.0006064,-0.4784600,-0.0269768,-13.6772092,-11.8576780,-0.0064729,-0.0459468,-4.9566988,-4.3761986,-0.0318019,-0.0201123,-0.3401353,-0.0370171,-20.9097622,-18.3697817,-0.0088193,-0.0631495,-10.4720941,-9.1786242,-0.0436372,-0.0275986,-0.4668962
0.9150000,0.9150000,0.9150000,-0.0265169,-0.0006024,-0.4744188,-0.0265169,-13.5703346,-11.7705007,-0.0063625,-0.0451652,-4.9117394,-4.3390862,-0.0312598,-0.0197695,-0.3343378,-0.0363357,-20.7890522,-18.2680019,-0.0086570,-0.0619903,-10.4114346,-9.1278473,-0.0428340,-0.0270906,-0.4583245
0.9175000,0.9175000,0.9175000,-0.0260663,-0.0005985,-0.4704233,-0.0260663,-13.4645122,-11.6841328,-0.0062543,-0.0443991,-4.8672687,-4.3023492,-0.0307285,-0.0194335,-0.3286559,-0.0356690,-20.6693914,-18.1670966,-0.0084982,-0.0608559,-10.3513058,-9.0775053,-0.0420480,-0.0265935,-0.4499369
0.9200000,0.9200000,0.9200000,-0.0256246,-0.0005946,-0.4664730,-0.0256246,-13.3597288,-11.5985647,-0.0061482,-0.0436481,-4.8232804,-4.2659829,-0.0302078,-0.0191042,-0.3230868,-0.0350167,-20.5507674,-18.0670554,-0.0083428,-0.0597458,-10.2917017,-9.0275930,-0.0412790,-0.0261072,-0.4417289
0.9225000,0.9225000,0.9225000,-0.0251916,-0.0005907,-0.4625670,-0.0251916,-13.2559712,-11.5137869,-0.0060442,-0.0429119,-4.7797682,-4.2299829,-0.0296974,-0.0187814,-0.3176280,-0.0343784,-20.4331683,-17.9678678,-0.0081908,-0.0586594,-10.2326161,-8.9781054,-0.0405266,-0.0256312,-0.4336961
0.9250000,0.9250000,0.9250000,-0.0247672,-0.0005868,-0.4587050,-0.0247672,-13.1532268,-11.4297898,-0.0059423,-0.0421903,-4.7367258,-4.1943448,-0.0291970,-0.0184650,-0.3122770,-0.0337537,-20.3165821,-17.8695239,-0.0080421,-0.0575961,-10.1740428,-8.9290374,-0.0397902,-0.0251655,-0.4258342
0.9275000,0.9275000,0.9275000,-0.0243511,-0.0005829,-0.4548861,-0.0243511,-13.0514828,-11.3465641,-0.0058424,-0.0414827,-4.6941473,-4.1590641,-0.0287065,-0.0181548,-0.3070314,-0.0331424,-20.2009973,-17.7720136,-0.0078965,-0.0565554,-10.1159759,-8.8803840,-0.0390695,-0.0247097,-0.4181392
0.9300000,0.9300000,0.9300000,-0.0239432,-0.0005790,-0.4511098,-0.0239432,-12.9507270,-11.2641007,-0.0057445,-0.0407891,-4.6520265,-4.1241365,-0.0282257,-0.0178508,-0.3018888,-0.0325440,-20.0864022,-17.6753270,-0.0077540,-0.0555366,-10.0584095,-8.8321405,-0.0383642,-0.0242636,-0.4106069
0.9325000,0.9325000,0.9325000,-0.0235433,-0.0005752,-0.4473756,-0.0235433,-12.8509470,-11.1823907,-0.0056484,-0.0401089,-4.6103577,-4.0895579,-0.0277542,-0.0175526,-0.2968468,-0.0319584,-19.9727855,-17.5794545,-0.0076146,-0.0545394,-10.0013378,-8.7843019,-0.0376738,-0.0238270,-0.4032335
0.9350000,0.9350000,0.9350000,-0.0231512,-0.0005714,-0.4436827,-0.0231512,-12.7521308,-11.1014250,-0.0055543,-0.0394420,-4.5691351,-4.0553239,-0.0272920,-0.0172603,-0.2919033,-0.0313851,-19.8601361,-17.4843865,-0.0074781,-0.0535631,-9.9447550,-8.7368637,-0.0369980,-0.0233996,-0.3960150
0.9375000,0.9375000,0.9375000,-0.0227667,-0.0005676,-0.4400308,-0.0227667,-12.6542667,-11.0211951,-0.0054620,-0.0387880,-4.5283528,-4.0214306,-0.0268387,-0.0169737,-0.2870560,-0.0308239,-19.7484430,-17.3901136,-0.0073445,-0.0526073,-9.8886556,-8.6898211,-0.0363364,-0.0229811,-0.3889479
0.9400000,0.9400000,0.9400000,-0.0223897,-0.0005639,-0.4364190,-0.0223897,-12.5573429,-10.9416922,-0.0053715,-0.0381467,-4.4880054,-3.9878738,-0.0263943,-0.0166926,-0.2823028,-0.0302744,-19.6376951,-17.2966267,-0.0072137,-0.0516714,-9.8330340,-8.6431695,-0.0356887,-0.0225715,-0.3820284
0.9425000,0.9425000,0.9425000,-0.0220200,-0.0005601,-0.4328471,-0.0220200,-12.4613479,-10.8629079,-0.0052827,-0.0375178,-4.4480873,-3.9546496,-0.0259584,-0.0164170,-0.2776416,-0.0297365,-19.5278820,-17.2039165,-0.0070856,-0.0507551,-9.7778848,-8.5969045,-0.0350546,-0.0221704,-0.3752531
0.9450000,0.9450000,0.9450000,-0.0216574,-0.0005564,-0.4293142,-0.0216574,-12.3662705,-10.7848338,-0.0051957,-0.0369009,-4.4085930,-3.9217540,-0.0255310,-0.0161467,-0.2730704,-0.0292098,-19.4189929,-17.1119742,-0.0069602,-0.0498577,-9.7232024,-8.5510216,-0.0344336,-0.0217777,-0.3686184
0.9475000,0.9475000,0.9475000,-0.0213018,-0.0005527,-0.4258201,-0.0213018,-12.2720995,-10.7074618,-0.0051104,-0.0362959,-4.3695172,-3.8891832,-0.0251118,-0.0158815,-0.2685871,-0.0286940,-19.3110175,-17.0207909,-0.0068374,-0.0489790,-9.6689816,-8.5055164,-0.0338257,-0.0213932,-0.3621212
0.9500000,0.9500000,0.9500000,-0.0209531,-0.0005490,-0.4223640,-0.0209531,-12.1788239,-10.6307837,-0.0050266,-0.0357025,-4.3308546,-3.8569332,-0.0247006,-0.0156215,-0.2641898,-0.0281890,-19.2039456,-16.9303579,-0.0067172,-0.0481184,-9.6152172,-8.4603846,-0.0332303,-0.0210167,-0.3557581
0.9525000,0.9525000,0.9525000,-0.0206110,-0.0005453,-0.4189455,-0.0206110,-12.0864330,-10.5547915,-0.0049445,-0.0351204,-4.2926000,-3.8250004,-0.0242973,-0.0153665,-0.2598768,-0.0276944,-19.0977669,-16.8406667,-0.0065994,-0.0472755,-9.5619040,-8.4156220,-0.0326472,-0.0206479,-0.3495260
